FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
52,10.1.0.59,10.1.0.153,255,255,0,100.00,0.74,0.68,0.65
53,10.1.0.99,10.1.0.156,255,255,0,100.00,0.74,0.78,0.85
54,10.1.0.5,10.1.0.158,992,992,0,100.00,4.88,0.40,0.03
55,10.1.0.145,10.1.0.152,51,51,0,100.00,0.10,0.51,0.26
56,10.1.0.118,10.1.0.159,51,51,0,100.00,0.10,0.45,0.14
57,10.1.0.131,10.1.0.160,51,51,0,100.00,0.10,0.49,0.24
58,10.1.0.47,10.1.0.155,991,991,0,100.00,4.88,0.46,0.15
59,10.1.0.14,10.1.0.157,990,990,0,100.00,4.88,0.46,0.15
60,10.1.0.105,10.1.0.151,51,51,0,100.00,0.10,0.49,0.22
61,10.1.0.27,10.1.0.154,990,990,0,100.00,4.88,0.41,0.05
62,10.1.0.13,10.1.0.158,989,989,0,100.00,4.88,0.40,0.03
63,10.1.0.80,10.1.0.161,254,254,0,100.00,0.74,0.50,0.31
64,10.1.0.68,10.1.0.154,254,254,0,100.00,0.74,0.36,0.04
65,10.1.0.114,10.1.0.165,51,51,0,100.00,0.10,0.37,0.08
66,10.1.0.150,10.1.0.165,51,51,0,100.00,0.10,0.39,0.08
67,10.1.0.90,10.1.0.151,253,253,0,100.00,0.74,0.38,0.05
68,10.1.0.45,10.1.0.159,986,986,0,100.00,4.88,0.40,0.03
69,10.1.0.148,10.1.0.157,51,51,0,100.00,0.10,0.39,0.08
70,10.1.0.122,10.1.0.165,51,51,0,100.00,0.10,2.75,1.90
71,10.1.0.44,10.1.0.122,2,2,0,100.00,0.08,6.50,8.00
72,10.1.0.72,10.1.0.161,253,253,0,100.00,0.74,0.38,0.07
73,10.1.0.86,10.1.0.165,252,252,0,100.00,0.74,0.40,0.10
74,10.1.0.127,10.1.0.162,51,51,0,100.00,0.10,0.61,0.52
75,10.1.0.4,10.1.0.154,984,984,0,100.00,4.88,0.39,0.01
76,10.1.0.120,10.1.0.153,51,51,0,100.00,0.10,0.37,0.06
77,10.1.0.104,10.1.0.157,51,51,0,100.00,0.10,1.08,1.42
78,10.1.0.110,10.1.0.165,51,51,0,100.00,0.10,0.61,0.34
79,10.1.0.33,10.1.0.165,983,983,0,100.00,4.88,1.27,0.55
80,10.1.0.122,10.1.0.33,1,1,0,100.00,81.36,4.00,0.00
81,10.1.0.122,10.1.0.44,3,3,0,100.00,0.30,12.67,14.50
82,10.1.0.44,10.1.0.33,1,1,0,100.00,47.11,8.00,0.00
83,10.1.0.82,10.1.0.33,1,1,0,100.00,0.38,1003.00,0.00
84,10.1.0.101,10.1.0.151,51,51,0,100.00,0.10,0.45,0.14
85,10.1.0.55,10.1.0.156,252,252,0,100.00,0.74,0.42,0.14
86,10.1.0.108,10.1.0.165,51,51,0,100.00,0.10,1.98,1.80
87,10.1.0.44,10.1.0.108,2,2,0,100.00,0.11,2.50,4.00
88,10.1.0.82,10.1.0.108,1,1,0,100.00,0.42,923.00,0.00
89,10.1.0.33,10.1.0.108,1,1,0,100.00,0.41,929.00,0.00
90,10.1.0.33,10.1.0.44,2,2,0,100.00,0.13,29.50,32.00
91,10.1.0.122,10.1.0.108,1,1,0,100.00,25.02,15.00,0.00
92,10.1.0.109,10.1.0.108,1,1,0,100.00,0.38,1001.00,0.00
93,10.1.0.140,10.1.0.152,51,51,0,100.00,0.10,0.45,0.16
94,10.1.0.147,10.1.0.165,50,50,0,100.00,0.10,21.62,41.86
95,10.1.0.42,10.1.0.147,2,2,0,100.00,0.00,19.50,3.00
96,10.1.0.44,10.1.0.147,3,3,0,100.00,0.01,4.67,5.00
97,10.1.0.108,10.1.0.147,2,2,0,100.00,0.00,7.00,12.00
98,10.1.0.108,10.1.0.44,3,3,0,100.00,0.21,4.67,3.00
99,10.1.0.82,10.1.0.147,2,2,0,100.00,0.00,25.00,9.00
100,10.1.0.109,10.1.0.147,2,2,0,100.00,0.00,37.50,47.00
101,10.1.0.147,10.1.0.109,6,6,0,100.00,0.01,12.33,12.80
102,10.1.0.147,10.1.0.42,2,2,0,100.00,0.00,8.00,7.00
103,10.1.0.147,10.1.0.82,2,2,0,100.00,0.00,1.50,2.00
104,10.1.0.143,10.1.0.154,50,50,0,100.00,0.10,0.50,0.18
105,10.1.0.85,10.1.0.162,251,251,0,100.00,0.74,0.40,0.09
106,10.1.0.33,10.1.0.82,5,5,0,100.00,0.01,19.80,26.25
107,10.1.0.108,10.1.0.82,5,5,0,100.00,0.01,11.20,14.25
108,10.1.0.108,10.1.0.109,2,2,0,100.00,0.13,8.00,5.00
109,10.1.0.53,10.1.0.165,251,251,0,100.00,0.74,0.39,0.07
110,10.1.0.2,10.1.0.160,978,978,0,100.00,4.88,1.62,1.28
111,10.1.0.138,10.1.0.153,50,50,0,100.00,0.10,0.44,0.16
112,10.1.0.102,10.1.0.163,50,50,0,100.00,0.10,0.56,0.39
113,10.1.0.8,10.1.0.152,977,977,0,100.00,4.88,0.58,0.37
114,10.1.0.100,10.1.0.161,250,250,0,100.00,0.74,0.42,0.15
115,10.1.0.139,10.1.0.161,50,50,0,100.00,0.10,0.34,0.04
116,10.1.0.63,10.1.0.163,250,250,0,100.00,0.74,0.54,0.39
117,10.1.0.57,10.1.0.157,250,250,0,100.00,0.74,0.72,0.75
118,10.1.0.1,10.1.0.152,976,976,0,100.00,4.88,0.42,0.08
119,10.1.0.41,10.1.0.151,975,975,0,100.00,4.88,0.39,0.02
120,10.1.0.141,10.1.0.162,50,50,0,100.00,0.10,1.36,0.61
121,10.1.0.98,10.1.0.141,1,1,0,100.00,34.30,11.00,0.00
122,10.1.0.98,10.1.0.162,1,0,1,0.00,0.00,0.00,0.00
123,10.1.0.38,10.1.0.141,1,1,0,100.00,37.14,10.00,0.00
124,10.1.0.38,10.1.0.162,1,1,0,100.00,151.38,2.00,0.00
125,10.1.0.46,10.1.0.141,6,3,3,50.00,0.00,2.00,2.50
126,10.1.0.46,10.1.0.162,2,2,0,100.00,0.00,503.50,997.00
127,10.1.0.60,10.1.0.141,1,0,1,0.00,0.00,0.00,0.00
128,10.1.0.60,10.1.0.162,1,1,0,100.00,213.52,1.00,0.00
129,10.1.0.141,10.1.0.38,1,1,0,100.00,28.04,8.00,0.00
130,10.1.0.141,10.1.0.98,1,1,0,100.00,39.12,6.00,0.00
131,10.1.0.134,10.1.0.164,50,50,0,100.00,0.10,0.64,0.45
132,10.1.0.20,10.1.0.159,974,974,0,100.00,4.88,0.44,0.12
133,10.1.0.30,10.1.0.151,974,974,0,100.00,4.88,0.41,0.04
134,10.1.0.136,10.1.0.165,50,50,0,100.00,0.10,0.40,0.08
135,10.1.0.40,10.1.0.158,973,973,0,100.00,4.88,0.40,0.02
136,10.1.0.98,10.1.0.162,250,146,104,58.40,0.43,0.45,0.16
137,10.1.0.46,10.1.0.162,973,972,1,99.90,4.87,1.27,0.58
138,10.1.0.111,10.1.0.154,50,50,0,100.00,0.10,0.42,0.12
139,10.1.0.62,10.1.0.165,249,249,0,100.00,0.74,0.63,0.37
140,10.1.0.79,10.1.0.62,1,1,0,100.00,12.91,29.00,0.00
141,10.1.0.79,10.1.0.165,2,2,0,100.00,0.19,6.00,8.00
142,10.1.0.16,10.1.0.62,3,3,0,100.00,0.02,5.33,7.50
143,10.1.0.16,10.1.0.165,1,1,0,100.00,15.79,24.00,0.00
144,10.1.0.53,10.1.0.62,1,1,0,100.00,45.77,8.00,0.00
145,10.1.0.53,10.1.0.165,2,2,0,100.00,0.19,1.50,1.00
146,10.1.0.165,10.1.0.62,1,1,0,100.00,18.41,20.00,0.00
147,10.1.0.39,10.1.0.62,3,3,0,100.00,0.24,9.33,13.50
148,10.1.0.39,10.1.0.165,1,1,0,100.00,39.26,9.00,0.00
149,10.1.0.86,10.1.0.62,1,1,0,100.00,0.13,3013.00,0.00
150,10.1.0.86,10.1.0.165,3,3,0,100.00,0.29,7.00,4.00
151,10.1.0.150,10.1.0.62,1,1,0,100.00,11.96,32.00,0.00
152,10.1.0.150,10.1.0.165,2,2,0,100.00,0.19,13.00,11.00
153,10.1.0.114,10.1.0.62,1,1,0,100.00,10.24,37.00,0.00
154,10.1.0.114,10.1.0.165,2,2,0,100.00,0.62,13.00,24.00
155,10.1.0.107,10.1.0.62,1,1,0,100.00,13.64,28.00,0.00
156,10.1.0.107,10.1.0.165,1,0,1,0.00,0.00,0.00,0.00
157,10.1.0.136,10.1.0.62,1,1,0,100.00,0.51,754.00,0.00
158,10.1.0.136,10.1.0.165,2,2,0,100.00,0.62,5.00,5.00
159,10.1.0.110,10.1.0.62,1,1,0,100.00,0.13,3015.00,0.00
160,10.1.0.110,10.1.0.165,2,2,0,100.00,0.62,10.50,11.00
161,10.1.0.109,10.1.0.62,1,0,1,0.00,0.00,0.00,0.00
162,10.1.0.62,10.1.0.53,1,1,0,100.00,9.89,24.00,0.00
163,10.1.0.62,10.1.0.16,1,1,0,100.00,9.27,25.00,0.00
164,10.1.0.62,10.1.0.39,2,2,0,100.00,0.16,9.50,12.00
165,10.1.0.62,10.1.0.107,1,1,0,100.00,12.89,18.00,0.00
166,10.1.0.62,10.1.0.79,1,1,0,100.00,13.50,17.00,0.00
167,10.1.0.62,10.1.0.150,1,1,0,100.00,13.48,17.00,0.00
168,10.1.0.62,10.1.0.114,1,1,0,100.00,18.40,13.00,0.00
169,10.1.0.106,10.1.0.158,50,50,0,100.00,0.10,0.46,0.18
170,10.1.0.82,10.1.0.165,249,249,0,100.00,0.74,0.52,0.37
171,10.1.0.84,10.1.0.164,249,249,0,100.00,0.74,0.53,0.37
172,10.1.0.129,10.1.0.164,50,50,0,100.00,0.10,0.40,0.10
173,10.1.0.66,10.1.0.152,249,249,0,100.00,0.74,0.50,0.32
174,10.1.0.52,10.1.0.152,249,249,0,100.00,0.74,0.51,0.32
175,10.1.0.32,10.1.0.164,970,970,0,100.00,4.88,0.42,0.06
176,10.1.0.117,10.1.0.163,50,50,0,100.00,0.10,0.46,0.16
177,10.1.0.62,10.1.0.136,1,1,0,100.00,24.52,9.00,0.00
178,10.1.0.6,10.1.0.156,970,969,1,99.90,4.87,1.50,2.24
179,10.1.0.67,10.1.0.156,248,248,0,100.00,0.74,4.39,4.07
180,10.1.0.97,10.1.0.165,248,248,0,100.00,0.74,1.03,0.17
181,10.1.0.82,10.1.0.97,1,1,0,100.00,18.56,20.00,0.00
182,10.1.0.108,10.1.0.97,1,1,0,100.00,0.38,1002.00,0.00
183,10.1.0.44,10.1.0.97,2,2,0,100.00,0.21,24.00,47.00
184,10.1.0.109,10.1.0.97,1,1,0,100.00,30.76,12.00,0.00
185,10.1.0.147,10.1.0.97,1,0,1,0.00,0.00,0.00,0.00
186,10.1.0.33,10.1.0.97,1,0,1,0.00,0.00,0.00,0.00
187,10.1.0.114,10.1.0.97,1,0,1,0.00,0.00,0.00,0.00
188,10.1.0.110,10.1.0.97,1,1,0,100.00,0.50,767.00,0.00
189,10.1.0.86,10.1.0.97,1,1,0,100.00,0.50,773.00,0.00
190,10.1.0.122,10.1.0.97,1,1,0,100.00,10.67,35.00,0.00
191,10.1.0.136,10.1.0.97,1,1,0,100.00,6.95,55.00,0.00
192,10.1.0.97,10.1.0.109,5,5,0,100.00,0.01,5.20,3.75
193,10.1.0.97,10.1.0.82,1,1,0,100.00,27.20,8.00,0.00
194,10.1.0.97,10.1.0.136,1,1,0,100.00,88.64,2.00,0.00
195,10.1.0.125,10.1.0.152,50,50,0,100.00,0.10,0.50,0.27
196,10.1.0.9,10.1.0.154,967,967,0,100.00,4.88,0.41,0.04
197,10.1.0.65,10.1.0.151,248,248,0,100.00,0.74,0.36,0.03
198,10.1.0.92,10.1.0.151,248,248,0,100.00,0.74,0.83,0.94
199,10.1.0.94,10.1.0.159,248,248,0,100.00,0.74,0.38,0.07
200,10.1.0.69,10.1.0.152,248,248,0,100.00,0.74,0.68,0.66
201,10.1.0.11,10.1.0.161,966,966,0,100.00,4.88,0.40,0.03
202,10.1.0.103,10.1.0.158,50,50,0,100.00,0.10,1.24,1.76
203,10.1.0.97,10.1.0.110,1,1,0,100.00,34.77,6.00,0.00
204,10.1.0.97,10.1.0.86,1,1,0,100.00,24.03,9.00,0.00
205,10.1.0.51,10.1.0.152,247,247,0,100.00,0.74,0.36,0.03
206,10.1.0.135,10.1.0.152,50,50,0,100.00,0.10,0.50,0.22
207,10.1.0.93,10.1.0.152,247,247,0,100.00,0.74,0.35,0.02
208,10.1.0.16,10.1.0.164,964,964,0,100.00,4.88,0.54,0.30
209,10.1.0.91,10.1.0.158,247,247,0,100.00,0.74,0.39,0.08
210,10.1.0.81,10.1.0.152,247,247,0,100.00,0.74,4.65,8.64
211,10.1.0.50,10.1.0.153,963,963,0,100.00,4.88,0.40,0.02
212,10.1.0.95,10.1.0.151,247,247,0,100.00,0.74,0.39,0.09
213,10.1.0.58,10.1.0.162,247,247,0,100.00,0.74,0.70,0.64
214,10.1.0.37,10.1.0.156,962,962,0,100.00,4.88,0.90,0.29
215,10.1.0.96,10.1.0.153,247,247,0,100.00,0.74,0.37,0.05
216,10.1.0.126,10.1.0.158,49,49,0,100.00,0.10,0.59,0.35
217,10.1.0.149,10.1.0.153,49,49,0,100.00,0.10,0.39,0.10
218,10.1.0.62,10.1.0.86,1,1,0,100.00,43.19,5.00,0.00
219,10.1.0.62,10.1.0.110,1,1,0,100.00,52.16,4.00,0.00
220,10.1.0.115,10.1.0.151,49,49,0,100.00,0.10,0.45,0.21
221,10.1.0.97,10.1.0.44,2,2,0,100.00,0.77,991.50,19.00
222,10.1.0.147,10.1.0.44,2,2,0,100.00,18.46,15.00,12.00
223,10.1.0.82,10.1.0.109,1,1,0,100.00,9.22,41.00,0.00
224,10.1.0.80,10.1.0.26,2,2,0,100.00,0.01,6.00,7.00
225,10.1.0.80,10.1.0.165,4,4,0,100.00,0.01,414.75,312.00
226,10.1.0.26,10.1.0.80,3,3,0,100.00,0.01,24.00,26.50
227,10.1.0.26,10.1.0.85,1,1,0,100.00,40.47,9.00,0.00
228,10.1.0.85,10.1.0.98,2,2,0,100.00,0.70,633.00,736.00
229,10.1.0.112,10.1.0.158,49,49,0,100.00,0.10,0.47,0.21
230,10.1.0.132,10.1.0.152,49,49,0,100.00,0.10,0.57,0.31
231,10.1.0.7,10.1.0.155,959,959,0,100.00,4.88,0.40,0.02
232,10.1.0.144,10.1.0.152,49,49,0,100.00,0.10,0.57,0.46
233,10.1.0.73,10.1.0.151,246,246,0,100.00,0.74,0.34,0.01
234,10.1.0.87,10.1.0.152,246,246,0,100.00,0.74,0.74,0.78
235,10.1.0.15,10.1.0.159,957,957,0,100.00,4.88,0.41,0.04
236,10.1.0.150,10.1.0.39,1,1,0,100.00,12.03,31.00,0.00
237,10.1.0.53,10.1.0.39,1,1,0,100.00,0.38,1002.00,0.00
238,10.1.0.62,10.1.0.165,1,1,0,100.00,33.82,11.00,0.00
239,10.1.0.165,10.1.0.39,1,1,0,100.00,12.51,30.00,0.00
240,10.1.0.80,10.1.0.39,1,1,0,100.00,1.28,300.00,0.00
241,10.1.0.79,10.1.0.39,1,1,0,100.00,18.01,21.00,0.00
242,10.1.0.86,10.1.0.39,1,1,0,100.00,15.54,24.00,0.00
243,10.1.0.26,10.1.0.139,1,1,0,100.00,45.62,8.00,0.00
244,10.1.0.139,10.1.0.17,4,4,0,100.00,0.01,2.25,2.33
245,10.1.0.39,10.1.0.79,1,1,0,100.00,13.70,17.00,0.00
246,10.1.0.17,10.1.0.39,2,2,0,100.00,0.70,984.00,35.00
247,10.1.0.39,10.1.0.86,1,1,0,100.00,14.18,16.00,0.00
248,10.1.0.39,10.1.0.150,1,1,0,100.00,20.44,11.00,0.00
249,10.1.0.83,10.1.0.155,245,245,0,100.00,0.74,0.40,0.11
250,10.1.0.39,10.1.0.80,1,1,0,100.00,22.42,10.00,0.00
251,10.1.0.98,10.1.0.44,3,3,0,100.00,0.00,3.00,3.50
252,10.1.0.89,10.1.0.160,245,244,1,99.59,0.74,0.74,0.68
253,10.1.0.74,10.1.0.159,245,245,0,100.00,0.74,0.39,0.09
254,10.1.0.39,10.1.0.53,1,1,0,100.00,22.13,10.00,0.00
255,10.1.0.142,10.1.0.159,49,49,0,100.00,0.10,0.43,0.19
256,10.1.0.121,10.1.0.156,49,49,0,100.00,0.10,0.88,0.90
257,10.1.0.33,10.1.0.122,1,1,0,100.00,100.30,3.00,0.00
258,10.1.0.108,10.1.0.122,1,1,0,100.00,23.64,16.00,0.00
259,10.1.0.97,10.1.0.122,1,1,0,100.00,22.09,17.00,0.00
260,10.1.0.82,10.1.0.146,1,1,0,100.00,0.38,1001.00,0.00
261,10.1.0.147,10.1.0.98,1,1,0,100.00,38.86,9.00,0.00
262,10.1.0.42,10.1.0.77,2,2,0,100.00,0.01,5.50,10.00
263,10.1.0.98,10.1.0.146,1,1,0,100.00,42.29,9.00,0.00
264,10.1.0.77,10.1.0.42,2,2,0,100.00,0.01,19.00,22.00
265,10.1.0.77,10.1.0.46,1,1,0,100.00,0.38,1001.00,0.00
266,10.1.0.146,10.1.0.122,2,2,0,100.00,0.79,5.50,10.00
267,10.1.0.116,10.1.0.161,49,49,0,100.00,0.10,0.90,1.04
268,10.1.0.137,10.1.0.155,49,49,0,100.00,0.10,0.53,0.25
269,10.1.0.146,10.1.0.165,49,49,0,100.00,0.10,1.22,0.48
270,10.1.0.113,10.1.0.156,48,48,0,100.00,0.10,0.46,0.19
271,10.1.0.146,10.1.0.82,2,2,0,100.00,0.00,5.50,4.00
272,10.1.0.124,10.1.0.158,48,48,0,100.00,0.10,0.54,0.26
273,10.1.0.107,10.1.0.165,48,28,20,58.33,0.06,0.43,0.15
274,10.1.0.119,10.1.0.157,48,48,0,100.00,0.10,0.35,0.04
275,10.1.0.123,10.1.0.163,48,48,0,100.00,0.10,0.35,0.06
276,10.1.0.61,10.1.0.2,6,6,0,100.00,0.01,10.17,15.00
277,10.1.0.61,10.1.0.160,2,2,0,100.00,2.31,11.00,8.00
278,10.1.0.28,10.1.0.2,2,0,2,0.00,0.00,0.00,0.00
279,10.1.0.28,10.1.0.160,8,8,0,100.00,0.01,8.50,13.71
280,10.1.0.160,10.1.0.2,2,2,0,100.00,0.03,15.00,28.00
281,10.1.0.131,10.1.0.12,1,1,0,100.00,32.11,11.00,0.00
282,10.1.0.131,10.1.0.160,6,6,0,100.00,0.01,8.83,14.00
283,10.1.0.2,10.1.0.61,4,4,0,100.00,0.01,14.50,18.33
284,10.1.0.12,10.1.0.131,2,2,0,100.00,1.87,20.50,16.00
285,10.1.0.12,10.1.0.2,2,2,0,100.00,0.01,7.50,11.00
286,10.1.0.157,10.1.0.57,2,2,0,100.00,0.00,502.00,998.00
287,10.1.0.14,10.1.0.72,1,1,0,100.00,25.06,15.00,0.00
288,10.1.0.14,10.1.0.157,2,2,0,100.00,0.72,6.50,12.00
289,10.1.0.72,10.1.0.14,2,2,0,100.00,0.60,9.50,0.00
290,10.1.0.72,10.1.0.116,5,5,0,100.00,0.01,3.80,5.00
291,10.1.0.116,10.1.0.57,1,1,0,100.00,202.75,1.00,0.00
292,10.1.0.160,10.1.0.89,2,0,2,0.00,0.00,0.00,0.00
293,10.1.0.2,10.1.0.37,1,1,0,100.00,32.61,11.00,0.00
294,10.1.0.2,10.1.0.160,7,7,0,100.00,0.01,18.00,12.83
295,10.1.0.61,10.1.0.37,1,0,1,0.00,0.00,0.00,0.00
296,10.1.0.12,10.1.0.37,1,1,0,100.00,11.72,32.00,0.00
297,10.1.0.24,10.1.0.31,2,2,0,100.00,0.01,501.00,1001.00
298,10.1.0.24,10.1.0.160,9,9,0,100.00,0.01,10.56,12.88
299,10.1.0.131,10.1.0.31,1,1,0,100.00,25.70,14.00,0.00
300,10.1.0.28,10.1.0.99,3,3,0,100.00,0.04,235.33,331.50
301,10.1.0.37,10.1.0.2,2,2,0,100.00,0.04,1.50,1.00
302,10.1.0.37,10.1.0.89,3,3,0,100.00,1.15,770.67,337.00
303,10.1.0.31,10.1.0.131,1,1,0,100.00,25.71,9.00,0.00
304,10.1.0.31,10.1.0.17,2,2,0,100.00,0.78,1.50,2.00
305,10.1.0.17,10.1.0.89,6,6,0,100.00,0.01,4.33,4.80
306,10.1.0.99,10.1.0.28,3,2,1,66.67,0.04,6.00,11.00
307,10.1.0.99,10.1.0.37,2,2,0,100.00,0.00,6.50,12.00
308,10.1.0.57,10.1.0.104,2,2,0,100.00,0.00,4.50,5.00
309,10.1.0.57,10.1.0.157,1,1,0,100.00,1261.44,0.00,0.00
310,10.1.0.157,10.1.0.104,1,1,0,100.00,0.41,948.00,0.00
311,10.1.0.104,10.1.0.57,2,2,0,100.00,0.00,5.50,10.00
312,10.1.0.116,10.1.0.104,1,1,0,100.00,84.19,4.00,0.00
313,10.1.0.31,10.1.0.24,4,4,0,100.00,0.01,2.50,3.33
314,10.1.0.50,10.1.0.59,1,0,1,0.00,0.00,0.00,0.00
315,10.1.0.50,10.1.0.153,1,1,0,100.00,36.26,10.00,0.00
316,10.1.0.138,10.1.0.59,1,0,1,0.00,0.00,0.00,0.00
317,10.1.0.138,10.1.0.153,1,1,0,100.00,85.20,4.00,0.00
318,10.1.0.120,10.1.0.59,1,0,1,0.00,0.00,0.00,0.00
319,10.1.0.120,10.1.0.153,1,1,0,100.00,136.06,2.00,0.00
320,10.1.0.153,10.1.0.59,1,0,1,0.00,0.00,0.00,0.00
321,10.1.0.71,10.1.0.59,1,0,1,0.00,0.00,0.00,0.00
322,10.1.0.71,10.1.0.153,1,1,0,100.00,395.73,0.00,0.00
323,10.1.0.128,10.1.0.133,1,1,0,100.00,47.17,8.00,0.00
324,10.1.0.128,10.1.0.153,2,2,0,100.00,0.04,0.00,0.00
325,10.1.0.133,10.1.0.128,1,1,0,100.00,43.11,5.00,0.00
326,10.1.0.133,10.1.0.135,1,1,0,100.00,43.43,8.00,0.00
327,10.1.0.135,10.1.0.59,1,1,0,100.00,36.29,10.00,0.00
328,10.1.0.78,10.1.0.66,1,1,0,100.00,21.53,17.00,0.00
329,10.1.0.78,10.1.0.152,6,6,0,100.00,0.10,9.67,9.80
330,10.1.0.1,10.1.0.66,1,1,0,100.00,15.60,24.00,0.00
331,10.1.0.1,10.1.0.152,4,4,0,100.00,0.07,10.50,14.00
332,10.1.0.152,10.1.0.66,1,1,0,100.00,0.38,1002.00,0.00
333,10.1.0.69,10.1.0.66,1,0,1,0.00,0.00,0.00,0.00
334,10.1.0.69,10.1.0.152,3,3,0,100.00,0.05,30.00,56.00
335,10.1.0.125,10.1.0.81,3,3,0,100.00,0.05,15.33,22.50
336,10.1.0.125,10.1.0.152,1,1,0,100.00,8.87,43.00,0.00
337,10.1.0.144,10.1.0.59,2,2,0,100.00,0.03,19.50,39.00
338,10.1.0.144,10.1.0.152,2,2,0,100.00,0.03,6.00,2.00
339,10.1.0.55,10.1.0.59,2,2,0,100.00,0.03,4.50,3.00
340,10.1.0.55,10.1.0.152,1,1,0,100.00,0.19,2001.00,0.00
341,10.1.0.140,10.1.0.59,1,1,0,100.00,6.58,58.00,0.00
342,10.1.0.140,10.1.0.152,6,6,0,100.00,0.10,35.67,24.00
343,10.1.0.93,10.1.0.135,3,3,0,100.00,0.05,339.33,508.00
344,10.1.0.93,10.1.0.152,7,7,0,100.00,0.12,4.00,3.50
345,10.1.0.59,10.1.0.55,1,1,0,100.00,0.24,1010.00,0.00
