FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
44,10.1.0.72,10.1.0.165,932,295,637,31.65,0.43,115.75,95.85
45,10.1.0.37,10.1.0.34,326,314,12,96.32,0.46,80.24,75.85
46,10.1.0.37,10.1.0.165,960,621,339,64.69,0.91,138.16,85.24
47,10.1.0.34,10.1.0.72,764,753,11,98.56,1.11,19.19,20.03
48,10.1.0.34,10.1.0.37,434,255,179,58.76,0.37,37.64,41.60
49,10.1.0.165,10.1.0.34,445,323,122,72.58,0.38,306.84,165.60
50,10.1.0.109,10.1.0.164,55,54,1,98.18,0.11,34.02,59.06
51,10.1.0.164,10.1.0.109,2,2,0,100.00,0.01,40.50,63.00
52,10.1.0.14,10.1.0.165,1042,721,321,69.19,3.69,121.11,128.78
53,10.1.0.37,10.1.0.14,234,231,3,98.72,0.33,96.79,100.37
54,10.1.0.72,10.1.0.14,780,756,24,96.92,1.07,78.23,61.12
55,10.1.0.84,10.1.0.14,609,588,21,96.55,0.85,104.29,69.55
56,10.1.0.84,10.1.0.165,1543,1466,77,95.01,2.12,101.73,47.50
57,10.1.0.39,10.1.0.14,693,473,220,68.25,0.66,139.49,76.09
58,10.1.0.39,10.1.0.165,1763,1688,75,95.75,2.43,108.50,48.31
59,10.1.0.122,10.1.0.14,233,183,50,78.54,0.27,207.77,136.22
60,10.1.0.122,10.1.0.165,333,190,143,57.06,0.28,237.61,158.30
61,10.1.0.16,10.1.0.14,673,380,291,56.46,0.54,111.79,76.61
62,10.1.0.16,10.1.0.165,1917,1850,67,96.50,2.68,43.58,24.40
63,10.1.0.34,10.1.0.14,420,254,166,60.48,0.37,36.21,38.29
64,10.1.0.14,10.1.0.37,419,413,6,98.57,0.60,32.64,34.21
65,10.1.0.14,10.1.0.84,1276,1245,31,97.57,1.78,30.69,26.19
66,10.1.0.14,10.1.0.122,464,276,188,59.48,0.39,155.03,99.28
67,10.1.0.165,10.1.0.14,720,436,284,60.56,0.51,348.95,196.03
68,10.1.0.26,10.1.0.68,804,746,58,92.79,1.08,172.07,89.82
69,10.1.0.26,10.1.0.166,1884,1186,698,62.95,1.70,223.69,81.61
70,10.1.0.61,10.1.0.68,97,3,94,3.09,0.01,120.00,110.50
71,10.1.0.61,10.1.0.166,2690,2391,299,88.88,3.43,167.85,55.48
72,10.1.0.13,10.1.0.36,143,10,133,6.99,0.02,567.50,407.11
73,10.1.0.159,10.1.0.166,3588,246,3342,6.86,1.21,423.86,155.55
74,10.1.0.68,10.1.0.26,1796,1614,182,89.87,2.32,201.15,70.77
75,10.1.0.68,10.1.0.146,380,127,252,33.42,0.18,353.72,205.96
76,10.1.0.157,10.1.0.166,3594,234,3355,6.51,1.17,683.70,181.05
77,10.1.0.145,10.1.0.157,821,514,304,62.61,0.74,306.38,117.39
78,10.1.0.13,10.1.0.157,677,381,293,56.28,0.55,350.61,122.88
79,10.1.0.9,10.1.0.157,692,153,539,22.11,0.23,358.07,168.38
80,10.1.0.5,10.1.0.157,275,25,248,9.09,0.04,366.88,135.75
81,10.1.0.5,10.1.0.166,721,472,249,65.46,0.67,348.11,94.05
82,10.1.0.26,10.1.0.157,256,0,254,0.00,0.00,0.00,0.00
83,10.1.0.157,10.1.0.145,545,367,178,67.34,0.54,286.69,111.63
84,10.1.0.157,10.1.0.5,183,24,158,13.11,0.04,319.42,156.61
85,10.1.0.157,10.1.0.13,435,284,151,65.29,0.43,319.85,130.98
86,10.1.0.160,10.1.0.166,2394,603,1790,25.19,2.79,459.26,161.05
87,10.1.0.136,10.1.0.160,452,395,57,87.39,0.57,201.67,123.87
88,10.1.0.136,10.1.0.166,674,48,623,7.12,0.07,310.73,192.02
89,10.1.0.54,10.1.0.160,541,499,42,92.24,0.72,142.53,107.21
90,10.1.0.54,10.1.0.166,425,22,402,5.18,0.04,218.82,227.76
91,10.1.0.119,10.1.0.160,675,523,152,77.48,0.76,301.27,117.73
92,10.1.0.119,10.1.0.166,1674,1088,586,64.99,1.54,288.12,73.55
93,10.1.0.111,10.1.0.160,672,519,153,77.23,0.72,300.93,109.84
94,10.1.0.111,10.1.0.166,1749,832,917,47.57,1.21,281.20,89.00
95,10.1.0.148,10.1.0.160,262,119,142,45.42,0.17,285.51,207.03
96,10.1.0.148,10.1.0.166,1301,990,311,76.10,1.41,241.39,86.97
97,10.1.0.160,10.1.0.119,1326,1246,80,93.97,1.80,161.09,59.36
98,10.1.0.153,10.1.0.166,4076,96,3979,2.36,0.50,228.04,92.86
99,10.1.0.160,10.1.0.148,269,66,203,24.54,0.10,235.33,198.51
100,10.1.0.160,10.1.0.54,493,466,27,94.52,0.67,165.00,104.29
101,10.1.0.160,10.1.0.111,971,897,74,92.38,1.29,149.58,68.60
102,10.1.0.44,10.1.0.164,1037,984,53,94.89,5.05,77.18,80.66
103,10.1.0.164,10.1.0.44,983,978,5,99.49,1.15,75.38,66.73
104,10.1.0.161,10.1.0.166,1941,998,943,51.42,4.30,488.18,176.11
105,10.1.0.26,10.1.0.161,615,550,65,89.43,0.80,181.48,106.85
106,10.1.0.61,10.1.0.161,863,775,88,89.80,1.12,176.87,100.77
107,10.1.0.148,10.1.0.161,377,201,175,53.32,0.29,273.81,189.95
108,10.1.0.68,10.1.0.161,170,58,111,34.12,0.08,258.03,127.18
109,10.1.0.5,10.1.0.161,97,10,87,10.31,0.01,517.70,377.78
110,10.1.0.161,10.1.0.26,717,634,83,88.42,0.92,198.40,93.65
111,10.1.0.161,10.1.0.148,286,95,191,33.22,0.13,247.41,157.95
112,10.1.0.161,10.1.0.61,1498,1303,195,86.98,1.87,226.31,83.59
113,10.1.0.161,10.1.0.5,102,9,91,8.82,0.02,300.33,291.25
114,10.1.0.7,10.1.0.165,1039,826,213,79.50,4.24,210.45,176.92
115,10.1.0.42,10.1.0.151,1038,1037,1,99.90,5.33,1.70,2.42
116,10.1.0.151,10.1.0.42,1036,1035,1,99.90,1.22,2.65,4.02
117,10.1.0.165,10.1.0.7,825,571,254,69.21,0.67,220.47,154.77
118,10.1.0.6,10.1.0.158,1034,332,702,32.11,1.69,499.29,304.70
119,10.1.0.162,10.1.0.166,3007,64,2943,2.13,0.29,88.33,69.59
120,10.1.0.158,10.1.0.6,331,136,195,41.09,0.16,304.26,259.21
121,10.1.0.157,10.1.0.6,56,10,46,17.86,0.02,416.40,560.33
122,10.1.0.6,10.1.0.132,165,48,117,29.09,0.07,414.50,246.66
123,10.1.0.132,10.1.0.154,754,703,51,93.24,0.98,156.94,81.43
124,10.1.0.128,10.1.0.151,54,52,2,96.30,0.11,4.21,7.02
125,10.1.0.151,10.1.0.128,1,1,0,100.00,38.61,7.00,0.00
126,10.1.0.165,10.1.0.166,5225,183,5042,3.50,1.12,250.69,114.20
127,10.1.0.54,10.1.0.33,555,419,136,75.50,0.61,148.50,106.17
128,10.1.0.111,10.1.0.33,125,44,81,35.20,0.06,371.25,293.30
129,10.1.0.160,10.1.0.33,126,28,97,22.22,0.04,210.14,215.52
130,10.1.0.148,10.1.0.12,254,173,81,68.11,0.26,252.21,194.22
131,10.1.0.119,10.1.0.12,267,151,116,56.55,0.22,286.86,164.85
132,10.1.0.136,10.1.0.12,268,1,265,0.37,0.02,11.00,0.00
133,10.1.0.61,10.1.0.12,85,9,76,10.59,0.02,304.56,576.50
134,10.1.0.161,10.1.0.12,60,9,51,15.00,0.01,279.56,178.50
135,10.1.0.26,10.1.0.110,70,14,56,20.00,0.02,152.07,204.08
136,10.1.0.12,10.1.0.61,201,14,187,6.97,0.03,519.86,718.08
137,10.1.0.12,10.1.0.33,477,374,103,78.41,0.54,295.41,117.12
138,10.1.0.110,10.1.0.26,227,68,159,29.96,0.10,936.07,143.00
139,10.1.0.110,10.1.0.33,215,106,109,49.30,0.16,283.81,235.05
140,10.1.0.33,10.1.0.111,356,60,285,16.85,0.10,274.87,212.47
141,10.1.0.33,10.1.0.164,185,97,88,52.43,0.15,277.66,164.27
142,10.1.0.12,10.1.0.148,536,204,332,38.06,0.30,339.11,154.24
143,10.1.0.12,10.1.0.119,376,203,173,53.99,0.29,276.84,132.97
144,10.1.0.33,10.1.0.54,573,359,214,62.65,0.52,277.56,120.76
145,10.1.0.105,10.1.0.162,54,29,25,53.70,0.06,49.10,69.57
146,10.1.0.162,10.1.0.105,1,1,0,100.00,93.79,3.00,0.00
147,10.1.0.160,10.1.0.117,549,496,53,90.35,0.70,160.01,90.93
148,10.1.0.136,10.1.0.117,560,487,73,86.96,0.70,167.44,99.18
149,10.1.0.54,10.1.0.117,252,122,130,48.41,0.17,249.43,188.65
150,10.1.0.119,10.1.0.117,60,16,44,26.67,0.03,368.12,306.87
151,10.1.0.111,10.1.0.117,21,6,15,28.57,0.01,159.00,258.20
152,10.1.0.117,10.1.0.136,819,734,85,89.62,1.07,178.75,94.52
153,10.1.0.117,10.1.0.49,1519,1447,72,95.26,2.00,158.05,63.33
154,10.1.0.28,10.1.0.163,1037,1029,8,99.23,5.29,1.18,1.39
155,10.1.0.117,10.1.0.111,159,20,138,12.58,0.03,556.25,320.37
156,10.1.0.163,10.1.0.28,1028,1025,3,99.71,1.21,6.74,10.15
157,10.1.0.47,10.1.0.159,1037,1023,14,98.65,5.26,6.91,8.86
158,10.1.0.49,10.1.0.159,1407,1399,8,99.43,2.00,17.82,13.87
159,10.1.0.116,10.1.0.163,54,54,0,100.00,0.12,2.35,3.57
160,10.1.0.163,10.1.0.116,1,1,0,100.00,39.41,7.00,0.00
161,10.1.0.159,10.1.0.135,174,173,1,99.43,0.26,8.92,13.23
162,10.1.0.159,10.1.0.49,1519,1516,3,99.80,2.28,8.11,8.01
163,10.1.0.49,10.1.0.117,2430,2419,11,99.55,3.56,20.56,17.09
164,10.1.0.132,10.1.0.89,397,203,192,51.13,0.29,234.67,175.99
165,10.1.0.132,10.1.0.6,368,73,295,19.84,0.10,243.11,246.28
166,10.1.0.154,10.1.0.89,393,150,243,38.17,0.22,121.15,155.87
167,10.1.0.154,10.1.0.132,605,602,3,99.50,0.86,38.95,35.34
168,10.1.0.157,10.1.0.22,334,232,102,69.46,0.34,323.25,134.44
169,10.1.0.13,10.1.0.22,449,230,219,51.22,0.33,331.29,196.40
170,10.1.0.145,10.1.0.22,361,113,248,31.30,0.17,293.32,192.48
171,10.1.0.57,10.1.0.19,1010,839,170,83.07,1.19,252.32,96.57
172,10.1.0.6,10.1.0.22,208,29,179,13.94,0.05,394.00,231.04
173,10.1.0.6,10.1.0.157,211,27,184,12.80,0.04,354.19,221.50
174,10.1.0.6,10.1.0.36,387,164,223,42.38,0.24,350.62,138.94
175,10.1.0.146,10.1.0.158,652,548,103,84.05,0.76,203.03,94.70
176,10.1.0.9,10.1.0.50,223,1,222,0.45,0.00,155.00,0.00
177,10.1.0.68,10.1.0.50,185,6,178,3.24,0.01,601.50,951.00
178,10.1.0.5,10.1.0.50,174,4,167,2.30,0.02,334.00,177.67
179,10.1.0.135,10.1.0.155,642,566,75,88.16,0.84,39.73,37.88
180,10.1.0.155,10.1.0.133,553,450,103,81.37,0.66,47.24,46.90
181,10.1.0.133,10.1.0.91,394,385,9,97.72,0.55,26.44,27.49
182,10.1.0.19,10.1.0.153,556,201,355,36.15,0.30,228.97,129.78
183,10.1.0.50,10.1.0.5,142,11,130,7.75,0.02,667.73,300.10
184,10.1.0.50,10.1.0.22,229,210,19,91.70,0.30,101.90,109.25
185,10.1.0.91,10.1.0.152,853,726,127,85.11,1.02,56.44,39.27
186,10.1.0.22,10.1.0.13,557,324,233,58.17,0.47,258.61,143.28
187,10.1.0.22,10.1.0.153,177,72,105,40.68,0.10,150.01,96.85
188,10.1.0.49,10.1.0.159,1034,1022,12,98.84,5.26,12.89,18.46
189,10.1.0.159,10.1.0.49,1021,1015,6,99.41,1.20,5.48,8.29
190,10.1.0.22,10.1.0.145,485,151,334,31.13,0.22,307.70,207.70
191,10.1.0.153,10.1.0.62,324,295,29,91.05,0.43,120.63,107.24
192,10.1.0.62,10.1.0.1,905,600,304,66.30,0.86,147.52,106.38
193,10.1.0.1,10.1.0.152,538,528,10,98.14,0.75,65.25,47.29
194,10.1.0.52,10.1.0.157,261,216,44,82.76,0.68,175.95,191.88
195,10.1.0.157,10.1.0.52,216,170,46,78.70,0.20,320.02,183.36
196,10.1.0.36,10.1.0.153,546,321,225,58.79,0.46,350.33,175.20
197,10.1.0.89,10.1.0.153,827,797,30,96.37,1.14,90.40,62.36
198,10.1.0.149,10.1.0.164,54,53,1,98.15,0.11,27.68,48.81
199,10.1.0.164,10.1.0.149,1,1,0,100.00,38.62,7.00,0.00
200,10.1.0.77,10.1.0.162,261,120,141,45.98,0.39,234.48,265.94
201,10.1.0.14,10.1.0.72,696,673,23,96.70,0.98,37.34,30.97
202,10.1.0.162,10.1.0.77,120,56,64,46.67,0.07,88.66,139.36
203,10.1.0.68,10.1.0.30,259,243,16,93.82,0.35,146.48,109.68
204,10.1.0.26,10.1.0.30,211,122,88,57.82,0.18,215.39,186.02
205,10.1.0.30,10.1.0.162,98,44,54,44.90,0.07,191.61,131.40
206,10.1.0.146,10.1.0.21,1732,1559,172,90.01,2.26,176.43,67.66
207,10.1.0.146,10.1.0.68,531,126,395,23.73,0.18,462.61,278.90
208,10.1.0.158,10.1.0.21,164,26,138,15.85,0.04,326.92,241.44
209,10.1.0.158,10.1.0.146,440,411,29,93.41,0.60,202.74,111.13
210,10.1.0.161,10.1.0.121,542,491,51,90.59,0.71,215.96,119.98
211,10.1.0.61,10.1.0.121,163,97,66,59.51,0.14,192.89,153.57
212,10.1.0.110,10.1.0.122,376,229,147,60.90,0.33,311.94,183.82
213,10.1.0.21,10.1.0.30,1351,1192,159,88.23,1.73,258.79,72.28
214,10.1.0.152,10.1.0.59,809,809,0,100.00,1.17,30.65,23.97
215,10.1.0.152,10.1.0.1,441,438,3,99.32,0.64,52.12,33.24
216,10.1.0.1,10.1.0.59,382,380,2,99.48,0.54,72.06,43.52
217,10.1.0.1,10.1.0.62,850,632,217,74.35,0.92,186.17,80.20
218,10.1.0.121,10.1.0.30,559,543,16,97.14,0.77,56.61,56.38
219,10.1.0.30,10.1.0.26,473,131,342,27.70,0.19,337.34,167.81
220,10.1.0.19,10.1.0.82,296,280,16,94.59,0.40,157.64,74.41
221,10.1.0.19,10.1.0.57,1752,1554,197,88.70,2.24,148.28,56.99
222,10.1.0.82,10.1.0.59,134,134,0,100.00,0.20,29.17,31.53
223,10.1.0.59,10.1.0.120,444,444,0,100.00,0.64,20.04,12.12
224,10.1.0.62,10.1.0.153,811,492,319,60.67,0.71,134.96,78.41
225,10.1.0.153,10.1.0.22,233,19,212,8.15,0.03,70.53,98.67
226,10.1.0.122,10.1.0.77,892,782,110,87.67,1.14,202.98,76.25
227,10.1.0.120,10.1.0.151,742,732,10,98.65,1.04,3.69,3.74
228,10.1.0.89,10.1.0.154,567,312,254,55.03,0.44,151.81,115.56
229,10.1.0.89,10.1.0.132,518,182,334,35.14,0.26,155.39,158.59
230,10.1.0.6,10.1.0.106,172,48,124,27.91,0.07,438.75,191.34
231,10.1.0.112,10.1.0.153,54,51,3,94.44,0.11,98.59,135.96
232,10.1.0.158,10.1.0.55,116,97,19,83.62,0.14,200.98,147.46
233,10.1.0.77,10.1.0.162,432,234,198,54.17,0.34,217.04,148.96
234,10.1.0.146,10.1.0.87,92,67,25,72.83,0.10,210.99,150.00
235,10.1.0.36,10.1.0.129,330,121,208,36.67,0.18,379.30,245.51
236,10.1.0.36,10.1.0.6,543,292,251,53.78,0.42,293.85,141.36
237,10.1.0.21,10.1.0.24,145,33,112,22.76,0.05,353.58,364.69
238,10.1.0.21,10.1.0.146,1097,949,148,86.51,1.38,264.77,76.92
239,10.1.0.153,10.1.0.112,1,1,0,100.00,97.75,3.00,0.00
240,10.1.0.50,10.1.0.45,338,303,35,89.64,0.43,124.41,115.72
241,10.1.0.157,10.1.0.45,247,101,146,40.89,0.15,359.41,208.43
242,10.1.0.55,10.1.0.154,471,252,216,53.50,0.36,176.18,119.02
243,10.1.0.57,10.1.0.152,262,161,101,61.45,0.52,423.61,421.73
244,10.1.0.22,10.1.0.94,472,419,51,88.77,0.61,194.75,114.80
245,10.1.0.13,10.1.0.52,620,393,226,63.39,0.57,371.80,142.67
246,10.1.0.121,10.1.0.61,444,137,307,30.86,0.20,187.19,202.28
247,10.1.0.162,10.1.0.53,162,85,77,52.47,0.12,177.74,165.26
248,10.1.0.162,10.1.0.30,298,6,291,2.01,0.01,125.50,88.60
249,10.1.0.145,10.1.0.96,633,391,241,61.77,0.57,302.91,131.91
250,10.1.0.57,10.1.0.96,143,10,132,6.99,0.02,383.10,376.00
251,10.1.0.153,10.1.0.32,304,301,3,99.01,0.43,107.80,67.43
252,10.1.0.62,10.1.0.32,631,414,217,65.61,0.60,142.01,74.49
253,10.1.0.19,10.1.0.27,520,67,451,12.88,0.11,463.15,212.17
254,10.1.0.94,10.1.0.76,137,57,80,41.61,0.09,210.60,158.38
255,10.1.0.122,10.1.0.103,502,404,98,80.48,0.59,221.61,110.21
256,10.1.0.122,10.1.0.110,590,334,255,56.61,0.48,279.82,151.19
257,10.1.0.110,10.1.0.103,236,92,144,38.98,0.14,288.47,201.84
258,10.1.0.33,10.1.0.103,208,93,115,44.71,0.14,321.80,179.92
259,10.1.0.45,10.1.0.76,179,65,114,36.31,0.10,409.75,218.12
260,10.1.0.32,10.1.0.139,260,260,0,100.00,0.39,15.72,16.44
261,10.1.0.77,10.1.0.14,501,475,26,94.81,0.70,143.09,88.78
262,10.1.0.77,10.1.0.122,826,801,25,96.97,1.16,122.29,65.03
263,10.1.0.139,10.1.0.48,785,735,50,93.63,1.04,80.28,50.69
264,10.1.0.76,10.1.0.154,676,569,107,84.17,0.81,239.30,107.54
265,10.1.0.48,10.1.0.154,863,827,36,95.83,1.18,44.51,35.36
266,10.1.0.161,10.1.0.84,90,31,59,34.44,0.05,193.48,168.87
267,10.1.0.103,10.1.0.165,1134,1049,85,92.50,1.47,149.61,73.34
268,10.1.0.87,10.1.0.55,760,711,49,93.55,1.02,110.03,59.30
269,10.1.0.52,10.1.0.13,1226,963,263,78.55,1.39,261.21,90.58
270,10.1.0.52,10.1.0.45,416,388,28,93.27,0.56,158.33,107.19
271,10.1.0.96,10.1.0.145,1170,918,251,78.46,1.33,200.61,99.62
272,10.1.0.96,10.1.0.45,503,451,51,89.66,0.66,131.96,99.50
273,10.1.0.160,10.1.0.136,524,494,30,94.27,0.72,159.16,83.60
274,10.1.0.14,10.1.0.88,707,696,11,98.44,1.00,32.00,24.04
275,10.1.0.14,10.1.0.77,1010,989,21,97.92,1.41,33.82,30.02
276,10.1.0.21,10.1.0.17,90,44,46,48.89,0.06,252.86,189.21
277,10.1.0.146,10.1.0.17,79,34,45,43.04,0.05,204.18,208.33
278,10.1.0.87,10.1.0.113,545,537,8,98.53,0.78,65.10,54.62
279,10.1.0.87,10.1.0.146,266,86,179,32.33,0.12,145.56,156.35
280,10.1.0.158,10.1.0.113,355,322,33,90.70,0.47,200.23,112.21
281,10.1.0.88,10.1.0.162,735,533,201,72.52,0.76,149.38,103.55
282,10.1.0.17,10.1.0.162,1128,1101,27,97.61,1.54,68.08,38.86
283,10.1.0.55,10.1.0.2,478,447,31,93.51,0.65,146.02,87.28
284,10.1.0.55,10.1.0.158,572,152,414,26.57,0.22,186.11,136.06
285,10.1.0.76,10.1.0.2,302,238,64,78.81,0.35,293.21,153.44
286,10.1.0.76,10.1.0.94,371,40,330,10.78,0.06,251.35,276.10
287,10.1.0.6,10.1.0.2,113,45,68,39.82,0.07,432.58,194.70
288,10.1.0.113,10.1.0.17,927,870,57,93.85,1.26,108.27,58.05
289,10.1.0.154,10.1.0.106,531,529,2,99.62,0.76,39.62,37.89
290,10.1.0.154,10.1.0.76,597,557,40,93.30,0.79,58.09,50.43
291,10.1.0.94,10.1.0.24,965,765,200,79.27,1.10,220.17,108.77
292,10.1.0.94,10.1.0.22,540,453,87,83.89,0.66,212.15,99.45
293,10.1.0.45,10.1.0.24,860,568,292,66.05,0.82,317.24,126.04
294,10.1.0.45,10.1.0.50,644,485,159,75.31,0.70,278.15,97.19
295,10.1.0.45,10.1.0.157,1043,427,615,40.94,2.19,382.90,273.92
296,10.1.0.157,10.1.0.45,426,226,200,53.05,0.27,322.28,179.60
297,10.1.0.141,10.1.0.158,55,49,6,89.09,0.10,108.37,185.06
298,10.1.0.163,10.1.0.166,2396,58,2338,2.42,0.29,367.19,153.19
299,10.1.0.2,10.1.0.113,601,567,34,94.34,0.82,139.29,78.52
300,10.1.0.24,10.1.0.113,98,67,31,68.37,0.10,321.34,302.24
301,10.1.0.158,10.1.0.141,2,2,0,100.00,0.01,232.50,440.00
302,10.1.0.126,10.1.0.164,54,49,5,90.74,0.10,99.90,116.67
303,10.1.0.164,10.1.0.126,1,1,0,100.00,34.41,8.00,0.00
304,10.1.0.33,10.1.0.127,263,197,66,74.90,0.29,257.52,126.11
305,10.1.0.54,10.1.0.41,412,386,26,93.69,0.55,121.65,97.64
306,10.1.0.12,10.1.0.41,359,296,63,82.45,0.42,267.38,112.97
307,10.1.0.160,10.1.0.41,502,481,21,95.82,0.70,151.91,93.72
308,10.1.0.111,10.1.0.41,481,359,122,74.64,0.50,274.28,130.08
309,10.1.0.119,10.1.0.41,354,225,129,63.56,0.33,319.72,149.17
310,10.1.0.148,10.1.0.41,114,29,85,25.44,0.04,380.86,401.54
311,10.1.0.110,10.1.0.41,101,13,88,12.87,0.02,358.69,520.58
312,10.1.0.103,10.1.0.69,395,147,248,37.22,0.20,220.73,141.92
313,10.1.0.103,10.1.0.122,509,437,72,85.85,0.64,211.85,126.30
314,10.1.0.165,10.1.0.126,360,189,170,52.50,0.27,239.03,140.45
315,10.1.0.165,10.1.0.103,435,413,22,94.94,0.60,188.69,99.39
316,10.1.0.41,10.1.0.54,526,492,34,93.54,0.71,131.36,74.05
317,10.1.0.41,10.1.0.127,85,50,35,58.82,0.07,354.12,292.61
318,10.1.0.41,10.1.0.111,1412,1284,128,90.93,1.85,121.07,56.95
319,10.1.0.51,10.1.0.114,467,412,55,88.22,0.60,197.47,106.81
320,10.1.0.51,10.1.0.166,1227,1004,223,81.83,1.45,193.03,72.85
321,10.1.0.35,10.1.0.114,520,477,26,91.73,0.70,115.46,85.35
322,10.1.0.35,10.1.0.166,852,206,646,24.18,0.29,192.14,132.05
323,10.1.0.134,10.1.0.114,201,138,63,68.66,0.20,173.86,152.89
324,10.1.0.134,10.1.0.166,1873,1676,197,89.48,2.41,125.72,53.10
325,10.1.0.108,10.1.0.114,38,20,17,52.63,0.03,170.00,192.79
326,10.1.0.108,10.1.0.166,1196,1093,103,91.39,1.57,98.95,57.14
327,10.1.0.127,10.1.0.71,165,158,7,95.76,0.23,97.21,98.21
328,10.1.0.151,10.1.0.65,329,329,0,100.00,0.46,4.53,5.66
329,10.1.0.151,10.1.0.120,302,301,1,99.67,0.43,12.68,13.39
330,10.1.0.120,10.1.0.65,427,427,0,100.00,0.61,5.00,5.04
331,10.1.0.120,10.1.0.59,475,475,0,100.00,0.69,10.61,9.36
332,10.1.0.59,10.1.0.128,450,450,0,100.00,0.65,12.14,10.31
333,10.1.0.59,10.1.0.82,145,145,0,100.00,0.21,10.48,9.36
334,10.1.0.82,10.1.0.19,589,316,273,53.65,0.46,76.89,55.67
335,10.1.0.144,10.1.0.156,408,389,19,95.34,0.56,106.12,78.87
336,10.1.0.144,10.1.0.166,1447,1109,338,76.64,1.55,158.93,70.54
337,10.1.0.118,10.1.0.156,477,459,18,96.23,0.66,62.90,60.94
338,10.1.0.118,10.1.0.166,2643,2511,132,95.01,3.63,70.56,29.64
339,10.1.0.9,10.1.0.156,126,73,53,57.94,0.11,339.97,119.14
340,10.1.0.13,10.1.0.156,89,19,69,21.35,0.03,348.11,112.89
341,10.1.0.145,10.1.0.156,83,30,53,36.14,0.04,332.93,171.00
342,10.1.0.71,10.1.0.3,597,584,13,97.82,0.85,33.33,26.16
343,10.1.0.152,10.1.0.91,322,314,7,97.52,0.45,58.84,51.97
