FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
129,10.1.0.23,10.1.0.107,995,930,111,93.47,4.56,97.50,108.44
130,10.1.0.8,10.1.0.105,995,969,645,97.39,4.75,9.15,13.77
131,10.1.0.91,10.1.0.105,51,38,39,74.51,0.07,61.26,76.62
132,10.1.0.40,10.1.0.109,739,739,0,100.00,1.07,17.71,16.16
133,10.1.0.102,10.1.0.64,140,134,6,95.71,0.20,185.78,159.56
134,10.1.0.2,10.1.0.83,1101,1050,51,95.37,1.52,47.57,32.08
135,10.1.0.81,10.1.0.106,51,45,9,88.24,0.09,156.38,165.39
136,10.1.0.4,10.1.0.105,993,713,716,71.80,3.50,82.18,79.68
137,10.1.0.95,10.1.0.84,999,981,18,98.20,1.44,37.79,25.05
138,10.1.0.95,10.1.0.58,1791,1681,110,93.86,2.46,60.74,28.48
139,10.1.0.58,10.1.0.84,634,403,231,63.56,0.60,174.95,102.60
140,10.1.0.18,10.1.0.4,774,650,124,83.98,0.96,128.79,81.00
141,10.1.0.40,10.1.0.4,434,282,152,64.98,0.40,61.82,48.17
142,10.1.0.40,10.1.0.95,542,456,86,84.13,0.65,39.97,39.34
143,10.1.0.109,10.1.0.68,519,519,0,100.00,0.74,2.89,3.71
144,10.1.0.109,10.1.0.29,464,461,3,99.35,0.66,3.07,4.51
145,10.1.0.29,10.1.0.68,313,312,1,99.68,0.44,20.98,17.50
146,10.1.0.29,10.1.0.110,1659,1444,215,87.04,2.09,43.35,28.98
147,10.1.0.68,10.1.0.91,510,484,26,94.90,0.70,18.19,17.51
148,10.1.0.91,10.1.0.105,1062,756,306,71.19,1.08,58.44,38.56
149,10.1.0.4,10.1.0.105,810,579,231,71.48,0.84,112.28,62.45
150,10.1.0.56,10.1.0.108,1496,1494,2,99.87,2.20,6.38,6.05
151,10.1.0.19,10.1.0.101,991,979,649,98.79,4.82,18.60,26.49
152,10.1.0.84,10.1.0.105,1281,1227,54,95.78,1.78,40.70,30.54
153,10.1.0.60,10.1.0.108,254,231,154,90.94,0.67,11.30,12.76
154,10.1.0.50,10.1.0.102,254,208,151,81.89,0.61,83.39,106.66
155,10.1.0.7,10.1.0.14,260,259,1,99.62,0.38,66.88,62.95
156,10.1.0.7,10.1.0.102,297,168,129,56.57,0.25,101.68,74.08
157,10.1.0.12,10.1.0.14,272,268,4,98.53,0.42,11.15,15.62
158,10.1.0.12,10.1.0.102,129,80,49,62.02,0.12,68.21,54.94
159,10.1.0.61,10.1.0.14,370,367,3,99.19,0.53,10.63,12.31
160,10.1.0.61,10.1.0.102,254,156,98,61.42,0.23,53.01,50.12
161,10.1.0.17,10.1.0.14,502,497,5,99.00,0.73,52.16,48.74
162,10.1.0.17,10.1.0.102,677,646,31,95.42,0.93,72.66,51.28
163,10.1.0.64,10.1.0.14,696,685,11,98.42,1.01,31.70,10.76
164,10.1.0.64,10.1.0.102,451,403,48,89.36,0.59,53.26,23.61
165,10.1.0.14,10.1.0.7,595,594,1,99.83,0.87,6.70,2.41
166,10.1.0.14,10.1.0.79,23,23,0,100.00,0.04,2.13,1.05
167,10.1.0.14,10.1.0.12,94,94,0,100.00,0.15,3.66,4.45
168,10.1.0.14,10.1.0.64,163,162,1,99.39,0.24,15.91,16.46
169,10.1.0.14,10.1.0.61,186,186,0,100.00,0.28,3.20,3.65
170,10.1.0.2,10.1.0.108,990,879,583,88.79,4.33,43.76,42.97
171,10.1.0.87,10.1.0.110,51,7,45,13.73,0.02,771.14,912.67
172,10.1.0.102,10.1.0.50,442,400,42,90.50,0.59,135.14,88.88
173,10.1.0.102,10.1.0.80,300,72,228,24.00,0.10,173.60,163.72
174,10.1.0.80,10.1.0.48,777,638,139,82.11,0.94,296.43,86.17
175,10.1.0.105,10.1.0.63,847,814,33,96.10,1.19,47.25,32.36
176,10.1.0.105,10.1.0.4,730,581,149,79.59,0.86,86.34,51.75
177,10.1.0.4,10.1.0.18,1410,1139,271,80.78,1.67,154.00,73.70
178,10.1.0.63,10.1.0.69,775,774,1,99.87,1.13,13.55,11.58
179,10.1.0.48,10.1.0.50,198,167,31,84.34,0.25,94.19,72.73
180,10.1.0.50,10.1.0.101,1387,1306,81,94.16,1.91,81.79,45.70
181,10.1.0.69,10.1.0.101,1533,1452,81,94.72,2.12,26.84,20.91
182,10.1.0.80,10.1.0.102,51,35,33,68.63,0.07,401.09,290.50
183,10.1.0.45,10.1.0.106,253,238,24,94.07,0.70,86.97,111.24
184,10.1.0.100,10.1.0.110,51,49,25,96.08,0.09,47.63,69.71
185,10.1.0.14,10.1.0.17,366,365,1,99.73,0.56,4.45,5.99
186,10.1.0.15,10.1.0.101,985,943,641,95.74,4.67,23.59,32.85
187,10.1.0.59,10.1.0.104,253,252,148,99.60,0.74,2.58,4.12
188,10.1.0.48,10.1.0.102,252,235,149,93.25,0.69,59.30,85.36
189,10.1.0.94,10.1.0.103,51,50,20,98.04,0.10,23.96,43.47
190,10.1.0.38,10.1.0.104,252,250,147,99.21,0.73,0.83,0.94
191,10.1.0.66,10.1.0.102,252,238,147,94.44,0.70,82.80,117.82
192,10.1.0.111,10.1.0.57,173,133,40,76.88,0.20,134.58,139.95
193,10.1.0.111,10.1.0.10,632,571,61,90.35,0.86,122.72,96.65
194,10.1.0.32,10.1.0.107,281,145,136,51.60,0.22,150.97,123.05
195,10.1.0.107,10.1.0.57,654,609,45,93.12,0.91,203.79,95.91
196,10.1.0.57,10.1.0.98,205,186,19,90.73,0.29,106.78,95.88
197,10.1.0.98,10.1.0.46,452,450,2,99.56,0.67,14.66,15.94
198,10.1.0.46,10.1.0.87,399,397,2,99.50,0.59,3.92,3.68
199,10.1.0.90,10.1.0.103,51,50,14,98.04,0.10,19.64,37.51
200,10.1.0.22,10.1.0.102,982,900,566,91.65,4.47,121.94,112.75
201,10.1.0.36,10.1.0.102,252,234,143,92.86,0.69,72.62,105.89
202,10.1.0.64,10.1.0.102,252,229,153,90.87,0.67,24.95,37.43
203,10.1.0.39,10.1.0.107,252,243,19,96.43,0.71,41.47,65.94
204,10.1.0.26,10.1.0.107,980,719,294,73.37,3.58,152.44,140.74
205,10.1.0.71,10.1.0.108,50,48,23,96.00,0.09,4.92,7.36
206,10.1.0.86,10.1.0.107,50,49,4,98.00,0.10,50.45,85.81
207,10.1.0.57,10.1.0.107,251,231,33,92.03,0.68,83.23,111.34
208,10.1.0.68,10.1.0.109,50,49,34,98.00,0.10,7.94,15.10
209,10.1.0.25,10.1.0.107,977,895,145,91.61,4.46,140.43,123.41
210,10.1.0.31,10.1.0.108,975,955,553,97.95,4.78,5.51,6.79
211,10.1.0.89,10.1.0.101,50,50,32,100.00,0.10,28.28,45.39
212,10.1.0.55,10.1.0.101,250,229,176,91.60,0.68,159.72,147.38
213,10.1.0.93,10.1.0.104,50,50,31,100.00,0.10,0.84,0.90
214,10.1.0.37,10.1.0.101,250,239,179,95.60,0.71,57.80,81.14
215,10.1.0.40,10.1.0.109,250,250,157,100.00,0.74,6.49,11.41
216,10.1.0.21,10.1.0.102,973,844,579,86.74,4.23,145.74,124.14
217,10.1.0.35,10.1.0.105,249,240,168,96.39,0.71,26.77,40.52
218,10.1.0.12,10.1.0.102,971,508,730,52.32,2.55,45.65,64.78
219,10.1.0.70,10.1.0.109,50,50,29,100.00,0.10,4.72,6.78
220,10.1.0.9,10.1.0.110,969,946,464,97.63,4.76,7.45,11.07
221,10.1.0.5,10.1.0.109,968,955,574,98.66,4.81,6.12,9.28
222,10.1.0.13,10.1.0.108,967,800,608,82.73,4.04,33.44,32.69
223,10.1.0.30,10.1.0.13,426,422,4,99.06,0.64,7.25,9.47
224,10.1.0.30,10.1.0.56,585,573,12,97.95,0.83,10.49,10.33
225,10.1.0.42,10.1.0.88,168,167,1,99.40,0.26,15.81,15.48
226,10.1.0.88,10.1.0.42,341,273,68,80.06,0.40,26.56,24.10
227,10.1.0.88,10.1.0.13,159,158,1,99.37,0.25,4.46,7.24
228,10.1.0.52,10.1.0.110,248,234,133,94.35,0.70,11.44,17.17
229,10.1.0.9,10.1.0.52,27,27,0,100.00,0.04,1.67,2.15
230,10.1.0.9,10.1.0.110,1,1,0,100.00,1261.42,0.00,0.00
231,10.1.0.52,10.1.0.9,1,1,0,100.00,112.13,2.00,0.00
232,10.1.0.77,10.1.0.105,50,48,34,96.00,0.09,35.31,55.09
233,10.1.0.54,10.1.0.104,248,238,153,95.97,0.71,21.92,38.50
234,10.1.0.6,10.1.0.104,965,846,589,87.67,4.28,10.46,17.13
235,10.1.0.58,10.1.0.110,247,208,131,84.21,0.62,190.92,190.61
236,10.1.0.18,10.1.0.58,436,425,11,97.48,0.64,105.84,66.57
237,10.1.0.100,10.1.0.58,1321,1304,17,98.71,1.98,47.35,30.20
238,10.1.0.100,10.1.0.110,3371,3332,39,98.84,4.97,52.91,24.01
239,10.1.0.29,10.1.0.40,313,313,0,100.00,0.46,10.26,12.36
240,10.1.0.58,10.1.0.100,1988,1921,67,96.63,2.87,124.77,46.75
241,10.1.0.32,10.1.0.24,627,561,66,89.47,0.85,154.65,95.27
242,10.1.0.111,10.1.0.24,293,220,73,75.09,0.34,159.03,140.41
243,10.1.0.40,10.1.0.29,386,383,3,99.22,0.56,10.85,12.48
244,10.1.0.107,10.1.0.23,562,482,80,85.77,0.72,240.45,111.78
245,10.1.0.107,10.1.0.32,245,74,171,30.20,0.10,224.03,181.42
246,10.1.0.4,10.1.0.58,1350,1199,151,88.81,1.81,124.46,56.98
247,10.1.0.23,10.1.0.106,608,340,268,55.92,0.51,196.71,132.60
248,10.1.0.58,10.1.0.18,528,517,11,97.92,0.78,148.17,83.79
249,10.1.0.106,10.1.0.24,500,378,122,75.60,0.57,287.30,107.50
250,10.1.0.49,10.1.0.102,247,229,143,92.71,0.68,62.54,92.20
251,10.1.0.14,10.1.0.103,962,265,788,27.55,1.35,240.83,182.26
252,10.1.0.94,10.1.0.7,666,300,366,45.05,0.46,84.38,78.85
253,10.1.0.94,10.1.0.103,1147,1140,7,99.39,1.75,40.65,31.23
254,10.1.0.21,10.1.0.7,184,121,63,65.76,0.19,152.71,111.84
255,10.1.0.21,10.1.0.103,586,526,60,89.76,0.81,154.52,82.28
256,10.1.0.80,10.1.0.22,345,226,119,65.51,0.35,305.39,136.57
257,10.1.0.78,10.1.0.104,49,49,27,100.00,0.10,0.65,0.48
258,10.1.0.11,10.1.0.106,962,600,395,62.37,3.05,270.94,200.54
259,10.1.0.24,10.1.0.11,386,371,15,96.11,0.57,173.30,100.30
260,10.1.0.24,10.1.0.106,561,330,231,58.82,0.49,199.64,138.26
261,10.1.0.10,10.1.0.11,771,753,18,97.67,1.15,169.74,76.82
262,10.1.0.10,10.1.0.106,549,437,112,79.60,0.65,173.42,99.16
263,10.1.0.81,10.1.0.11,569,531,38,93.32,0.80,132.66,86.97
264,10.1.0.81,10.1.0.106,1590,1450,140,91.19,2.17,120.77,62.25
265,10.1.0.32,10.1.0.106,780,743,37,95.26,1.13,124.83,78.17
266,10.1.0.11,10.1.0.81,709,680,29,95.91,1.03,57.94,54.88
267,10.1.0.11,10.1.0.24,548,543,5,99.09,0.82,52.82,54.18
268,10.1.0.24,10.1.0.106,961,509,483,52.97,2.58,244.83,228.60
269,10.1.0.44,10.1.0.103,246,204,114,82.93,0.61,211.33,223.89
270,10.1.0.16,10.1.0.101,961,901,652,93.76,4.57,47.34,56.36
271,10.1.0.42,10.1.0.2,925,918,7,99.24,1.37,15.95,14.30
272,10.1.0.30,10.1.0.2,558,511,47,91.58,0.77,15.68,19.04
273,10.1.0.56,10.1.0.2,825,794,31,96.24,1.19,17.96,14.60
274,10.1.0.42,10.1.0.56,419,418,1,99.76,0.62,11.20,10.03
275,10.1.0.71,10.1.0.56,81,81,0,100.00,0.13,3.44,5.29
276,10.1.0.98,10.1.0.107,49,36,15,73.47,0.07,285.39,368.34
277,10.1.0.26,10.1.0.98,199,199,0,100.00,0.31,18.11,27.53
278,10.1.0.51,10.1.0.98,223,223,0,100.00,0.36,4.40,5.99
279,10.1.0.51,10.1.0.26,472,453,19,95.97,0.70,11.35,11.64
280,10.1.0.83,10.1.0.98,602,599,3,99.50,0.92,40.69,34.46
281,10.1.0.98,10.1.0.83,688,637,51,92.59,0.94,36.50,28.68
282,10.1.0.3,10.1.0.110,960,60,907,6.25,0.30,446.77,242.02
283,10.1.0.87,10.1.0.3,506,502,4,99.21,0.76,1.74,2.22
284,10.1.0.87,10.1.0.46,247,225,22,91.09,0.33,11.41,13.18
285,10.1.0.46,10.1.0.98,340,339,1,99.71,0.53,2.62,3.23
286,10.1.0.76,10.1.0.105,49,48,28,97.96,0.10,126.38,145.40
287,10.1.0.22,10.1.0.102,735,688,47,93.61,1.01,158.75,76.79
288,10.1.0.102,10.1.0.7,167,143,24,85.63,0.22,129.62,111.15
289,10.1.0.67,10.1.0.104,49,46,30,93.88,0.09,35.65,64.80
290,10.1.0.11,10.1.0.10,1121,1072,49,95.63,1.60,58.31,45.89
291,10.1.0.6,10.1.0.67,28,28,0,100.00,0.05,2.71,2.22
292,10.1.0.6,10.1.0.104,36,17,19,47.22,0.03,81.29,157.75
293,10.1.0.78,10.1.0.67,17,17,0,100.00,0.03,2.41,2.31
294,10.1.0.78,10.1.0.104,56,56,0,100.00,0.09,2.02,2.33
295,10.1.0.38,10.1.0.67,5,5,0,100.00,0.01,201.40,251.75
296,10.1.0.38,10.1.0.104,73,73,0,100.00,0.13,2.08,1.64
297,10.1.0.67,10.1.0.78,39,38,1,97.44,0.06,7.61,8.30
298,10.1.0.67,10.1.0.6,31,31,0,100.00,0.05,2.94,5.13
299,10.1.0.41,10.1.0.103,246,79,195,32.11,0.24,480.87,470.21
300,10.1.0.7,10.1.0.102,957,528,701,55.17,2.70,80.82,92.94
301,10.1.0.63,10.1.0.105,246,234,171,95.12,0.70,16.03,24.25
302,10.1.0.99,10.1.0.101,49,47,28,95.92,0.09,2.36,3.41
303,10.1.0.43,10.1.0.105,245,219,185,89.39,0.66,34.57,51.26
304,10.1.0.63,10.1.0.43,129,129,0,100.00,0.21,9.50,13.77
305,10.1.0.63,10.1.0.105,1872,1717,155,91.72,2.59,30.19,19.48
306,10.1.0.35,10.1.0.43,717,717,0,100.00,1.11,25.16,13.93
307,10.1.0.35,10.1.0.105,1615,1534,81,94.98,2.30,39.16,23.12
308,10.1.0.77,10.1.0.43,189,189,0,100.00,0.29,30.87,34.41
309,10.1.0.77,10.1.0.105,1631,1518,113,93.07,2.30,55.89,30.48
310,10.1.0.8,10.1.0.43,812,784,28,96.55,1.18,22.77,17.18
311,10.1.0.8,10.1.0.105,857,827,30,96.50,1.23,10.55,11.17
312,10.1.0.43,10.1.0.35,396,396,0,100.00,0.59,10.84,11.39
313,10.1.0.43,10.1.0.77,334,333,1,99.70,0.50,10.65,13.55
314,10.1.0.43,10.1.0.63,188,187,1,99.47,0.29,7.49,9.08
315,10.1.0.27,10.1.0.107,957,710,284,74.19,3.62,269.06,202.26
316,10.1.0.47,10.1.0.104,245,245,148,100.00,0.74,0.72,0.69
317,10.1.0.2,10.1.0.42,1149,1149,0,100.00,1.71,37.75,21.33
318,10.1.0.46,10.1.0.107,245,142,112,57.96,0.43,178.64,231.23
319,10.1.0.51,10.1.0.46,174,174,0,100.00,0.28,3.32,5.45
320,10.1.0.26,10.1.0.46,576,571,5,99.13,0.86,26.30,23.81
321,10.1.0.84,10.1.0.105,49,49,32,100.00,0.10,30.88,57.23
322,10.1.0.97,10.1.0.110,49,8,45,16.33,0.02,641.38,385.00
323,10.1.0.87,10.1.0.97,34,34,0,100.00,0.05,1.44,1.73
324,10.1.0.46,10.1.0.97,405,405,0,100.00,0.61,2.07,2.51
325,10.1.0.3,10.1.0.97,126,126,0,100.00,0.19,6.17,8.62
326,10.1.0.3,10.1.0.87,120,119,1,99.17,0.17,8.63,6.94
327,10.1.0.98,10.1.0.97,294,293,1,99.66,0.45,16.88,18.13
328,10.1.0.65,10.1.0.107,245,163,99,66.53,0.49,90.47,114.35
329,10.1.0.67,10.1.0.38,18,15,3,83.33,0.02,14.47,15.86
330,10.1.0.83,10.1.0.107,49,43,6,87.76,0.09,56.77,75.21
331,10.1.0.43,10.1.0.8,1301,1255,46,96.46,1.90,43.91,15.54
332,10.1.0.69,10.1.0.101,49,48,35,97.96,0.10,52.27,92.36
333,10.1.0.85,10.1.0.109,49,49,28,100.00,0.10,0.55,0.44
334,10.1.0.73,10.1.0.105,49,46,34,93.88,0.09,12.02,21.51
335,10.1.0.34,10.1.0.103,491,488,3,99.39,0.75,20.26,22.52
336,10.1.0.90,10.1.0.103,520,520,0,100.00,0.80,20.71,22.95
337,10.1.0.41,10.1.0.34,522,384,138,73.56,0.59,141.73,115.61
338,10.1.0.41,10.1.0.90,350,214,136,61.14,0.33,146.04,143.13
339,10.1.0.28,10.1.0.27,433,424,9,97.92,0.65,130.52,98.09
340,10.1.0.111,10.1.0.27,275,206,69,74.91,0.32,126.21,105.80
341,10.1.0.111,10.1.0.28,486,461,25,94.86,0.72,122.92,95.73
342,10.1.0.22,10.1.0.20,211,80,130,37.91,0.12,202.15,173.16
343,10.1.0.22,10.1.0.80,729,449,280,61.59,0.69,260.53,116.76
344,10.1.0.102,10.1.0.55,300,227,73,75.67,0.34,185.23,135.77
