FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
180,10.1.0.77,10.1.0.132,407,380,27,93.37,0.57,27.05,24.63
181,10.1.0.67,10.1.0.21,355,198,157,55.77,0.29,208.74,133.45
182,10.1.0.67,10.1.0.61,898,628,269,69.93,0.91,282.64,108.59
183,10.1.0.61,10.1.0.21,144,59,84,40.97,0.09,183.00,165.00
184,10.1.0.164,10.1.0.144,152,132,20,86.84,0.19,91.21,93.64
185,10.1.0.132,10.1.0.90,350,203,147,58.00,0.30,174.50,102.69
186,10.1.0.56,10.1.0.68,281,232,49,82.56,0.34,268.97,112.52
187,10.1.0.26,10.1.0.68,319,240,77,75.24,0.35,265.35,109.49
188,10.1.0.148,10.1.0.68,467,412,55,88.22,0.60,190.13,93.21
189,10.1.0.33,10.1.0.68,77,15,62,19.48,0.02,219.20,203.79
190,10.1.0.165,10.1.0.65,342,327,15,95.61,0.48,73.81,67.83
191,10.1.0.165,10.1.0.110,366,346,20,94.54,0.51,73.86,65.43
192,10.1.0.17,10.1.0.14,313,99,212,31.63,0.14,205.41,155.64
193,10.1.0.17,10.1.0.148,1181,1120,61,94.83,1.63,148.25,55.95
194,10.1.0.110,10.1.0.54,93,79,14,84.95,0.12,210.19,158.49
195,10.1.0.110,10.1.0.123,781,751,30,96.16,1.08,151.38,56.95
196,10.1.0.21,10.1.0.87,88,51,37,57.95,0.08,163.67,111.86
197,10.1.0.63,10.1.0.50,413,125,287,30.27,0.18,260.18,183.28
198,10.1.0.131,10.1.0.50,73,15,58,20.55,0.04,95.80,86.21
199,10.1.0.123,10.1.0.39,804,736,68,91.54,1.07,132.85,74.88
200,10.1.0.74,10.1.0.39,260,119,141,45.77,0.18,204.66,135.74
201,10.1.0.74,10.1.0.162,487,437,50,89.73,0.62,187.15,82.40
202,10.1.0.133,10.1.0.153,249,234,85,93.98,3.98,19.40,27.04
203,10.1.0.39,10.1.0.54,144,123,21,85.42,0.18,149.84,110.28
204,10.1.0.65,10.1.0.136,582,569,13,97.77,0.83,116.39,55.57
205,10.1.0.68,10.1.0.56,552,529,23,95.83,0.78,108.24,55.13
206,10.1.0.68,10.1.0.21,255,193,62,75.69,0.29,149.12,140.78
207,10.1.0.161,10.1.0.12,441,412,29,93.42,0.59,141.25,82.51
208,10.1.0.108,10.1.0.98,160,100,60,62.50,0.15,225.25,125.28
209,10.1.0.32,10.1.0.98,136,20,116,14.71,0.03,172.60,160.21
210,10.1.0.136,10.1.0.144,461,421,40,91.32,0.62,69.92,48.89
211,10.1.0.12,10.1.0.50,487,419,68,86.04,0.61,180.10,84.66
212,10.1.0.98,10.1.0.12,230,193,37,83.91,0.28,214.04,132.03
213,10.1.0.144,10.1.0.114,460,367,93,79.78,0.53,65.78,44.04
214,10.1.0.87,10.1.0.163,489,484,5,98.98,0.70,47.05,35.70
215,10.1.0.50,10.1.0.68,90,40,50,44.44,0.06,95.78,99.79
216,10.1.0.54,10.1.0.65,269,136,132,50.56,0.20,124.71,71.76
217,10.1.0.98,10.1.0.32,107,40,67,37.38,0.06,136.25,158.74
218,10.1.0.68,10.1.0.26,669,591,78,88.34,0.86,164.29,91.60
219,10.1.0.68,10.1.0.33,93,22,70,23.66,0.04,324.23,211.43
220,10.1.0.161,10.1.0.33,101,16,85,15.84,0.03,215.75,182.27
221,10.1.0.37,10.1.0.155,249,236,110,94.78,4.01,64.30,83.23
222,10.1.0.68,10.1.0.160,249,239,49,95.98,4.06,93.87,101.79
223,10.1.0.128,10.1.0.154,249,248,73,99.60,4.22,7.20,10.03
224,10.1.0.46,10.1.0.156,249,236,117,94.78,4.01,91.11,103.98
225,10.1.0.50,10.1.0.131,153,48,105,31.37,0.07,108.00,99.19
226,10.1.0.58,10.1.0.165,248,113,145,45.56,1.95,36.73,43.73
227,10.1.0.80,10.1.0.162,248,146,121,58.87,2.57,48.32,57.46
228,10.1.0.101,10.1.0.163,248,143,129,57.66,2.49,8.57,9.52
229,10.1.0.45,10.1.0.158,248,244,53,98.39,4.17,12.10,16.75
230,10.1.0.69,10.1.0.153,248,244,75,98.39,4.16,57.92,71.84
231,10.1.0.66,10.1.0.163,578,562,16,97.23,0.83,43.90,34.99
232,10.1.0.90,10.1.0.122,217,206,11,94.93,0.30,121.18,75.98
233,10.1.0.136,10.1.0.164,451,440,11,97.56,0.64,17.25,15.76
234,10.1.0.136,10.1.0.65,875,854,21,97.60,1.24,20.67,20.28
235,10.1.0.67,10.1.0.164,679,617,61,90.87,0.89,214.11,89.84
236,10.1.0.65,10.1.0.164,317,162,154,51.10,0.24,123.83,91.25
237,10.1.0.65,10.1.0.165,767,641,126,83.57,0.93,108.37,63.64
238,10.1.0.165,10.1.0.63,228,91,136,39.91,0.14,124.26,141.57
239,10.1.0.123,10.1.0.126,263,246,17,93.54,0.36,138.74,85.26
240,10.1.0.98,10.1.0.126,217,191,26,88.02,0.28,232.30,147.49
241,10.1.0.110,10.1.0.126,296,291,5,98.31,0.43,123.93,76.55
242,10.1.0.39,10.1.0.126,584,545,39,93.32,0.79,140.69,66.00
243,10.1.0.39,10.1.0.123,1040,1000,40,96.15,1.47,122.95,52.63
244,10.1.0.12,10.1.0.126,369,317,52,85.91,0.46,201.78,132.86
245,10.1.0.12,10.1.0.161,421,361,60,85.75,0.52,196.00,112.63
246,10.1.0.161,10.1.0.126,232,199,33,85.78,0.29,141.42,115.94
247,10.1.0.108,10.1.0.126,79,32,46,40.51,0.05,151.75,158.90
248,10.1.0.50,10.1.0.126,111,24,87,21.62,0.04,163.21,144.65
249,10.1.0.131,10.1.0.126,48,11,37,22.92,0.02,333.27,97.10
250,10.1.0.32,10.1.0.5,273,141,132,51.65,0.21,274.28,136.16
251,10.1.0.33,10.1.0.5,108,3,89,2.78,0.00,614.33,81.00
252,10.1.0.93,10.1.0.5,125,2,121,1.60,0.01,264.50,5.00
253,10.1.0.61,10.1.0.27,134,80,54,59.70,0.13,249.51,148.96
254,10.1.0.54,10.1.0.75,511,508,3,99.41,0.73,28.89,26.04
255,10.1.0.54,10.1.0.39,166,66,97,39.76,0.10,75.20,109.06
256,10.1.0.48,10.1.0.162,248,235,71,94.76,4.03,14.86,23.10
257,10.1.0.66,10.1.0.146,231,230,1,99.57,0.33,41.77,41.98
258,10.1.0.66,10.1.0.90,591,589,2,99.66,0.87,28.09,25.27
259,10.1.0.163,10.1.0.146,342,340,2,99.42,0.49,16.07,20.45
260,10.1.0.163,10.1.0.87,304,302,2,99.34,0.43,12.33,14.51
261,10.1.0.87,10.1.0.146,250,239,11,95.60,0.35,67.42,53.39
262,10.1.0.87,10.1.0.21,330,57,272,17.27,0.08,176.47,172.46
263,10.1.0.74,10.1.0.42,1069,958,110,89.62,1.40,196.20,71.81
264,10.1.0.160,10.1.0.103,246,162,84,65.85,0.24,209.94,141.30
265,10.1.0.26,10.1.0.103,108,49,59,45.37,0.07,251.49,163.23
266,10.1.0.68,10.1.0.103,81,22,59,27.16,0.03,219.91,195.86
267,10.1.0.40,10.1.0.103,118,22,96,18.64,0.04,245.18,176.90
268,10.1.0.122,10.1.0.139,384,380,4,98.96,0.56,41.15,29.20
269,10.1.0.122,10.1.0.159,791,756,35,95.58,1.10,35.31,23.94
270,10.1.0.126,10.1.0.109,481,433,48,90.02,0.63,177.92,105.24
271,10.1.0.21,10.1.0.137,366,325,41,88.80,0.48,139.16,83.02
272,10.1.0.90,10.1.0.137,564,502,61,89.01,0.74,137.86,63.25
273,10.1.0.90,10.1.0.132,262,120,142,45.80,0.18,163.03,99.25
274,10.1.0.42,10.1.0.126,391,362,29,92.58,0.53,162.43,73.01
275,10.1.0.146,10.1.0.164,374,131,242,35.03,0.20,129.95,98.12
276,10.1.0.137,10.1.0.146,327,302,25,92.35,0.43,188.47,95.70
277,10.1.0.126,10.1.0.131,127,37,90,29.13,0.06,234.16,94.00
278,10.1.0.153,10.1.0.128,210,207,3,98.57,0.31,55.20,38.72
279,10.1.0.153,10.1.0.117,369,363,6,98.37,0.53,30.56,24.66
280,10.1.0.109,10.1.0.63,470,300,170,63.83,0.43,151.36,96.41
281,10.1.0.117,10.1.0.44,446,363,83,81.39,0.54,65.31,35.20
282,10.1.0.69,10.1.0.44,222,163,59,73.42,0.25,293.22,98.53
283,10.1.0.128,10.1.0.154,639,628,11,98.28,0.89,16.14,9.92
284,10.1.0.27,10.1.0.164,556,544,12,97.84,0.79,90.25,64.47
285,10.1.0.98,10.1.0.123,216,182,34,84.26,0.27,221.32,135.00
286,10.1.0.98,10.1.0.131,895,588,307,65.70,0.85,234.51,106.03
287,10.1.0.126,10.1.0.123,181,159,22,87.85,0.24,187.61,109.30
288,10.1.0.42,10.1.0.123,229,215,14,93.89,0.31,144.71,90.31
289,10.1.0.42,10.1.0.131,155,33,121,21.29,0.05,445.76,291.84
290,10.1.0.5,10.1.0.123,285,255,30,89.47,0.37,200.07,125.72
291,10.1.0.5,10.1.0.131,963,867,96,90.03,1.27,175.77,68.69
292,10.1.0.12,10.1.0.123,411,343,68,83.45,0.49,222.19,106.00
293,10.1.0.12,10.1.0.131,1055,956,99,90.62,1.39,158.87,67.33
294,10.1.0.123,10.1.0.161,974,855,119,87.78,1.25,116.16,64.00
295,10.1.0.123,10.1.0.98,290,276,14,95.17,0.41,88.58,70.76
296,10.1.0.123,10.1.0.12,642,591,51,92.06,0.86,163.13,83.01
297,10.1.0.71,10.1.0.155,667,644,23,96.55,0.95,70.85,54.08
298,10.1.0.71,10.1.0.111,503,490,13,97.42,0.73,75.00,48.87
299,10.1.0.37,10.1.0.155,415,393,22,94.70,0.58,63.63,56.75
300,10.1.0.37,10.1.0.130,211,68,143,32.23,0.10,140.84,169.57
301,10.1.0.156,10.1.0.64,716,716,0,100.00,1.03,22.69,27.83
302,10.1.0.130,10.1.0.64,200,186,14,93.00,0.28,97.49,86.78
303,10.1.0.130,10.1.0.156,450,442,8,98.22,0.65,81.92,71.79
304,10.1.0.17,10.1.0.64,70,24,46,34.29,0.04,238.88,239.74
305,10.1.0.152,10.1.0.36,605,447,158,73.88,0.66,118.72,69.00
306,10.1.0.152,10.1.0.102,474,472,2,99.58,0.70,35.74,32.89
307,10.1.0.102,10.1.0.43,469,461,8,98.29,0.67,58.39,47.75
308,10.1.0.148,10.1.0.84,204,82,122,40.20,0.13,204.41,178.40
309,10.1.0.64,10.1.0.83,354,309,45,87.29,0.46,134.80,85.68
310,10.1.0.117,10.1.0.86,438,432,6,98.63,0.64,58.79,47.08
311,10.1.0.153,10.1.0.86,388,387,1,99.74,0.57,40.36,31.67
312,10.1.0.69,10.1.0.86,461,449,12,97.40,0.66,86.82,59.49
313,10.1.0.83,10.1.0.155,767,748,19,97.52,1.10,71.72,46.28
314,10.1.0.96,10.1.0.94,883,851,32,96.38,1.25,107.23,53.09
315,10.1.0.157,10.1.0.94,317,269,48,84.86,0.40,170.80,111.40
316,10.1.0.86,10.1.0.43,203,151,52,74.38,0.22,81.32,77.26
317,10.1.0.43,10.1.0.36,973,847,126,87.05,1.25,78.10,52.36
318,10.1.0.36,10.1.0.83,636,581,55,91.35,0.85,85.00,53.29
319,10.1.0.103,10.1.0.26,179,84,95,46.93,0.13,205.95,130.08
320,10.1.0.103,10.1.0.126,78,14,64,17.95,0.02,316.50,377.69
321,10.1.0.109,10.1.0.75,171,165,6,96.49,0.24,130.96,110.68
322,10.1.0.109,10.1.0.126,784,759,24,96.81,1.10,111.60,53.04
323,10.1.0.126,10.1.0.75,94,63,31,67.02,0.09,254.56,144.40
324,10.1.0.59,10.1.0.162,248,171,113,68.95,2.93,96.37,127.13
325,10.1.0.63,10.1.0.65,376,349,27,92.82,0.51,200.43,95.23
326,10.1.0.63,10.1.0.109,488,293,194,60.04,0.43,232.76,151.14
327,10.1.0.157,10.1.0.20,205,164,41,80.00,0.25,192.40,150.13
328,10.1.0.14,10.1.0.21,509,457,52,89.78,0.68,164.68,78.59
329,10.1.0.153,10.1.0.97,561,558,3,99.47,0.82,31.82,24.54
330,10.1.0.128,10.1.0.97,189,181,8,95.77,0.27,35.69,31.74
331,10.1.0.128,10.1.0.153,361,216,145,59.83,0.30,30.82,35.03
332,10.1.0.154,10.1.0.97,273,181,92,66.30,0.27,30.36,32.46
333,10.1.0.154,10.1.0.128,202,198,4,98.02,0.29,11.63,13.22
334,10.1.0.62,10.1.0.154,248,246,56,99.19,4.20,2.44,2.96
335,10.1.0.65,10.1.0.129,485,433,52,89.28,0.63,113.69,77.18
336,10.1.0.86,10.1.0.94,935,868,67,92.83,1.28,77.53,39.89
337,10.1.0.86,10.1.0.69,1158,1139,19,98.36,1.67,52.69,25.77
338,10.1.0.27,10.1.0.134,129,114,15,88.37,0.17,149.96,104.81
339,10.1.0.27,10.1.0.61,382,85,296,22.25,0.13,155.55,194.13
340,10.1.0.97,10.1.0.20,485,473,12,97.53,0.69,19.76,18.74
341,10.1.0.5,10.1.0.32,342,228,114,66.67,0.33,191.39,129.46
342,10.1.0.5,10.1.0.126,300,267,33,89.00,0.39,176.71,115.90
343,10.1.0.134,10.1.0.129,509,411,98,80.75,0.60,132.14,87.52
344,10.1.0.20,10.1.0.158,508,356,151,70.08,0.53,141.74,85.50
345,10.1.0.129,10.1.0.75,247,247,0,100.00,0.36,32.38,40.98
