FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
28,10.1.0.70,10.1.0.6,350,350,0,100.00,0.63,9.97,9.46
29,10.1.0.108,10.1.0.53,77,77,0,100.00,0.14,43.45,37.08
30,10.1.0.53,10.1.0.2,33,32,1,96.97,0.06,123.47,78.26
31,10.1.0.2,10.1.0.5,35,35,0,100.00,0.06,4.20,5.24
32,10.1.0.20,10.1.0.105,1011,994,106,98.32,4.80,25.13,19.75
33,10.1.0.83,10.1.0.20,91,89,2,97.80,0.17,13.43,14.76
34,10.1.0.83,10.1.0.105,191,181,10,94.76,0.33,12.65,13.19
35,10.1.0.40,10.1.0.20,97,92,5,94.85,0.17,14.73,15.22
36,10.1.0.40,10.1.0.105,171,140,31,81.87,0.26,29.36,31.96
37,10.1.0.4,10.1.0.20,107,107,0,100.00,0.20,14.62,16.19
38,10.1.0.4,10.1.0.105,172,165,7,95.93,0.30,19.16,18.62
39,10.1.0.34,10.1.0.20,124,118,6,95.16,0.22,19.58,17.94
40,10.1.0.34,10.1.0.105,229,222,7,96.94,0.39,14.61,12.05
41,10.1.0.27,10.1.0.20,80,70,10,87.50,0.13,48.94,35.78
42,10.1.0.27,10.1.0.105,195,184,11,94.36,0.33,36.48,41.21
43,10.1.0.1,10.1.0.20,70,63,7,90.00,0.11,134.86,91.84
44,10.1.0.1,10.1.0.105,282,273,9,96.81,0.48,129.46,40.85
45,10.1.0.57,10.1.0.20,128,106,22,82.81,0.20,97.96,49.33
46,10.1.0.57,10.1.0.105,208,189,19,90.87,0.35,28.66,28.25
47,10.1.0.18,10.1.0.20,54,39,15,72.22,0.07,135.67,105.11
48,10.1.0.18,10.1.0.105,93,76,17,81.72,0.14,74.79,54.60
49,10.1.0.20,10.1.0.40,70,69,1,98.57,0.13,140.81,73.74
50,10.1.0.20,10.1.0.34,90,82,8,91.11,0.15,108.89,61.15
51,10.1.0.20,10.1.0.57,95,81,14,85.26,0.14,178.58,67.38
52,10.1.0.20,10.1.0.83,62,59,3,95.16,0.11,173.44,107.41
53,10.1.0.20,10.1.0.18,35,34,1,97.14,0.06,75.12,64.27
54,10.1.0.20,10.1.0.4,66,64,2,96.97,0.12,101.91,58.87
55,10.1.0.23,10.1.0.109,1010,1000,121,99.01,4.83,4.37,6.29
56,10.1.0.64,10.1.0.104,259,259,7,100.00,0.74,0.45,0.20
57,10.1.0.26,10.1.0.52,98,77,21,78.57,0.14,128.19,75.00
58,10.1.0.26,10.1.0.111,54,40,14,74.07,0.06,128.03,135.51
59,10.1.0.28,10.1.0.19,105,85,20,80.95,0.13,163.26,57.70
60,10.1.0.28,10.1.0.111,126,76,50,60.32,0.12,143.91,77.91
61,10.1.0.25,10.1.0.19,43,31,12,72.09,0.05,110.32,106.40
62,10.1.0.25,10.1.0.111,268,193,75,72.01,0.29,155.82,78.74
63,10.1.0.107,10.1.0.24,76,55,21,72.37,0.10,206.11,115.80
64,10.1.0.107,10.1.0.111,439,385,54,87.70,0.71,149.47,49.59
65,10.1.0.19,10.1.0.28,99,90,9,90.91,0.16,80.18,64.88
66,10.1.0.30,10.1.0.25,173,157,16,90.75,0.26,92.12,52.81
67,10.1.0.52,10.1.0.26,131,62,69,47.33,0.11,103.52,54.64
68,10.1.0.52,10.1.0.108,190,161,29,84.74,0.27,130.61,66.52
69,10.1.0.24,10.1.0.108,304,285,19,93.75,0.47,185.90,70.56
70,10.1.0.52,10.1.0.89,49,49,0,100.00,0.09,120.04,74.40
71,10.1.0.108,10.1.0.89,63,63,0,100.00,0.11,61.94,70.92
72,10.1.0.108,10.1.0.19,94,48,46,51.06,0.08,68.96,76.74
73,10.1.0.89,10.1.0.61,96,92,4,95.83,0.16,13.71,9.18
74,10.1.0.61,10.1.0.104,79,79,0,100.00,0.11,3.81,4.54
75,10.1.0.49,10.1.0.105,258,253,27,98.06,0.72,7.70,10.09
76,10.1.0.53,10.1.0.108,257,256,30,99.61,0.74,23.11,21.29
77,10.1.0.3,10.1.0.105,1004,934,121,93.03,4.54,10.90,13.44
78,10.1.0.106,10.1.0.98,88,56,32,63.64,0.10,75.38,55.62
79,10.1.0.106,10.1.0.111,470,430,40,91.49,0.79,52.70,29.70
80,10.1.0.106,10.1.0.47,218,218,0,100.00,0.41,30.55,25.54
81,10.1.0.93,10.1.0.47,37,18,19,48.65,0.03,169.50,133.35
82,10.1.0.93,10.1.0.111,177,176,1,99.44,0.27,26.89,25.49
83,10.1.0.47,10.1.0.106,427,424,3,99.30,0.81,25.07,22.58
84,10.1.0.47,10.1.0.1,122,77,45,63.11,0.14,38.68,33.43
85,10.1.0.38,10.1.0.110,257,257,28,100.00,0.74,2.61,3.78
86,10.1.0.63,10.1.0.107,257,241,18,93.77,0.69,24.41,38.75
87,10.1.0.55,10.1.0.107,256,240,17,93.75,0.69,27.10,33.66
88,10.1.0.98,10.1.0.106,92,41,51,44.57,0.08,146.71,77.62
89,10.1.0.98,10.1.0.1,156,110,46,70.51,0.20,96.94,92.50
90,10.1.0.1,10.1.0.36,36,36,0,100.00,0.07,223.92,95.14
91,10.1.0.36,10.1.0.33,76,65,11,85.53,0.12,51.15,54.27
92,10.1.0.33,10.1.0.109,261,235,26,90.04,0.41,55.39,35.45
93,10.1.0.47,10.1.0.14,141,132,9,93.62,0.25,29.16,27.90
94,10.1.0.33,10.1.0.66,158,152,6,96.20,0.29,77.89,30.70
95,10.1.0.33,10.1.0.36,91,90,1,98.90,0.17,86.12,76.52
96,10.1.0.109,10.1.0.66,62,53,9,85.48,0.10,49.68,52.63
97,10.1.0.109,10.1.0.33,89,72,17,80.90,0.14,46.10,34.59
98,10.1.0.36,10.1.0.1,48,38,10,79.17,0.07,33.89,34.59
99,10.1.0.1,10.1.0.47,122,61,61,50.00,0.11,125.69,112.22
100,10.1.0.66,10.1.0.14,246,223,23,90.65,0.40,56.87,29.58
101,10.1.0.14,10.1.0.110,238,236,2,99.16,0.44,19.53,17.53
102,10.1.0.25,10.1.0.107,999,970,38,97.10,4.74,22.18,20.37
103,10.1.0.47,10.1.0.93,31,14,17,45.16,0.02,72.29,80.15
104,10.1.0.1,10.1.0.105,998,981,102,98.30,4.80,24.06,20.77
105,10.1.0.22,10.1.0.109,997,994,107,99.70,4.86,1.24,1.24
106,10.1.0.60,10.1.0.102,255,254,13,99.61,0.74,1.39,2.07
107,10.1.0.33,10.1.0.109,995,977,113,98.19,4.79,11.85,13.32
108,10.1.0.79,10.1.0.104,51,51,3,100.00,0.10,0.45,0.18
109,10.1.0.11,10.1.0.101,994,762,288,76.66,3.74,3.38,3.74
110,10.1.0.91,10.1.0.11,14,14,0,100.00,0.03,2.14,1.62
111,10.1.0.91,10.1.0.101,107,93,14,86.92,0.13,11.03,10.43
112,10.1.0.37,10.1.0.11,15,15,0,100.00,0.03,2.33,1.93
113,10.1.0.37,10.1.0.101,124,124,0,100.00,0.17,2.10,1.67
114,10.1.0.86,10.1.0.11,12,11,1,91.67,0.02,4.00,3.30
115,10.1.0.86,10.1.0.101,248,244,4,98.39,0.36,10.78,8.21
116,10.1.0.11,10.1.0.91,9,9,0,100.00,0.02,5.67,6.25
117,10.1.0.11,10.1.0.37,15,15,0,100.00,0.02,4.67,3.00
118,10.1.0.54,10.1.0.95,157,156,1,99.36,0.28,41.56,29.43
119,10.1.0.54,10.1.0.111,215,135,80,62.79,0.25,104.69,52.72
120,10.1.0.63,10.1.0.95,71,66,5,92.96,0.10,130.73,95.60
121,10.1.0.63,10.1.0.111,198,191,7,96.46,0.29,36.14,24.95
122,10.1.0.74,10.1.0.95,98,65,33,66.33,0.13,123.05,36.38
123,10.1.0.74,10.1.0.111,386,381,5,98.70,0.58,22.67,14.28
124,10.1.0.95,10.1.0.54,206,196,10,95.15,0.36,36.86,18.92
125,10.1.0.95,10.1.0.67,64,64,0,100.00,0.13,41.22,41.92
126,10.1.0.67,10.1.0.102,158,148,10,93.67,0.22,29.56,25.27
127,10.1.0.95,10.1.0.74,119,93,26,78.15,0.17,61.76,48.22
128,10.1.0.98,10.1.0.105,51,50,6,98.04,0.10,7.08,6.08
129,10.1.0.40,10.1.0.105,255,154,125,60.39,0.45,18.20,29.82
130,10.1.0.12,10.1.0.109,993,987,109,99.40,4.85,1.02,1.01
131,10.1.0.50,10.1.0.101,255,254,18,99.61,0.74,1.33,1.50
132,10.1.0.35,10.1.0.104,255,254,10,99.61,0.74,0.61,0.49
133,10.1.0.7,10.1.0.102,992,975,49,98.29,4.80,1.29,1.57
134,10.1.0.24,10.1.0.108,992,973,111,98.08,4.79,27.05,25.58
135,10.1.0.32,10.1.0.103,991,875,128,88.29,4.31,24.23,15.57
136,10.1.0.68,10.1.0.32,173,123,50,71.10,0.19,29.05,29.16
137,10.1.0.68,10.1.0.103,86,86,0,100.00,0.13,11.81,15.31
138,10.1.0.32,10.1.0.68,261,239,22,91.57,0.36,19.06,18.11
139,10.1.0.67,10.1.0.103,101,97,4,96.04,0.18,15.81,16.74
140,10.1.0.67,10.1.0.95,125,123,2,98.40,0.24,15.84,15.11
141,10.1.0.95,10.1.0.103,100,100,0,100.00,0.15,40.83,27.99
142,10.1.0.9,10.1.0.108,991,857,164,86.48,4.22,49.93,20.64
143,10.1.0.6,10.1.0.9,130,129,1,99.23,0.24,1.38,1.11
144,10.1.0.6,10.1.0.70,45,45,0,100.00,0.08,4.11,4.05
145,10.1.0.70,10.1.0.65,144,110,34,76.39,0.20,31.99,34.50
146,10.1.0.90,10.1.0.106,51,51,0,100.00,0.10,0.71,0.54
147,10.1.0.98,10.1.0.44,86,86,0,100.00,0.17,57.77,35.19
148,10.1.0.102,10.1.0.7,99,99,0,100.00,0.15,16.04,15.18
149,10.1.0.102,10.1.0.67,197,192,5,97.46,0.36,18.37,15.29
150,10.1.0.105,10.1.0.3,15,15,0,100.00,0.03,15.67,24.36
151,10.1.0.105,10.1.0.1,95,94,1,98.95,0.17,49.82,32.47
152,10.1.0.36,10.1.0.3,167,151,16,90.42,0.29,59.85,34.87
153,10.1.0.7,10.1.0.51,168,168,0,100.00,0.32,11.22,12.11
154,10.1.0.51,10.1.0.101,470,467,3,99.36,0.69,13.72,13.30
155,10.1.0.3,10.1.0.50,416,416,0,100.00,0.86,19.94,14.86
156,10.1.0.50,10.1.0.101,405,377,28,93.09,0.74,6.66,6.93
157,10.1.0.31,10.1.0.108,990,980,114,98.99,4.83,5.83,7.59
158,10.1.0.74,10.1.0.106,51,51,1,100.00,0.10,4.37,7.60
159,10.1.0.96,10.1.0.109,51,50,6,98.04,0.10,0.60,0.37
160,10.1.0.28,10.1.0.107,990,970,29,97.98,4.78,17.52,20.24
161,10.1.0.42,10.1.0.108,254,251,29,98.82,0.73,15.75,19.26
162,10.1.0.100,10.1.0.109,51,51,6,100.00,0.10,2.33,3.84
163,10.1.0.85,10.1.0.107,51,29,22,56.86,0.06,17.48,19.93
164,10.1.0.10,10.1.0.85,29,28,1,96.55,0.05,89.07,117.85
165,10.1.0.30,10.1.0.85,86,86,0,100.00,0.13,86.83,56.49
166,10.1.0.19,10.1.0.85,27,27,0,100.00,0.05,162.30,120.73
167,10.1.0.24,10.1.0.85,115,111,4,96.52,0.21,109.86,50.75
168,10.1.0.13,10.1.0.85,84,80,4,95.24,0.12,87.94,68.37
169,10.1.0.28,10.1.0.85,60,56,4,93.33,0.11,74.89,79.53
170,10.1.0.55,10.1.0.85,54,52,2,96.30,0.10,75.08,88.55
171,10.1.0.25,10.1.0.85,63,54,9,85.71,0.10,200.39,118.38
172,10.1.0.26,10.1.0.85,55,33,22,60.00,0.05,217.42,135.69
173,10.1.0.44,10.1.0.51,206,205,1,99.51,0.31,14.40,12.02
174,10.1.0.85,10.1.0.24,120,113,7,94.17,0.21,79.24,60.14
175,10.1.0.85,10.1.0.25,84,75,9,89.29,0.14,121.41,64.42
176,10.1.0.85,10.1.0.13,97,91,6,93.81,0.16,124.95,78.76
177,10.1.0.85,10.1.0.19,44,44,0,100.00,0.08,90.68,87.84
178,10.1.0.85,10.1.0.28,99,93,6,93.94,0.16,40.13,58.04
179,10.1.0.85,10.1.0.10,45,45,0,100.00,0.08,50.42,54.77
180,10.1.0.41,10.1.0.110,254,242,27,95.28,0.70,142.14,110.08
181,10.1.0.85,10.1.0.55,84,79,5,94.05,0.15,113.14,81.29
182,10.1.0.107,10.1.0.13,109,100,9,91.74,0.19,183.56,99.13
183,10.1.0.103,10.1.0.68,99,99,0,100.00,0.18,4.20,6.31
184,10.1.0.103,10.1.0.95,66,59,7,89.39,0.12,25.37,18.90
185,10.1.0.67,10.1.0.68,310,305,5,98.39,0.52,28.66,18.34
186,10.1.0.85,10.1.0.53,274,255,19,93.07,0.39,147.93,63.50
187,10.1.0.68,10.1.0.79,133,114,19,85.71,0.22,22.76,18.45
188,10.1.0.95,10.1.0.46,114,114,0,100.00,0.21,30.14,24.80
189,10.1.0.54,10.1.0.46,59,54,5,91.53,0.11,88.89,98.94
190,10.1.0.53,10.1.0.108,468,463,5,98.93,0.73,224.14,23.99
191,10.1.0.79,10.1.0.21,97,93,4,95.88,0.17,16.60,17.80
192,10.1.0.46,10.1.0.68,271,270,1,99.63,0.50,30.79,20.34
193,10.1.0.21,10.1.0.108,150,126,24,84.00,0.23,34.46,36.81
194,10.1.0.79,10.1.0.104,135,134,1,99.26,0.20,8.36,10.47
195,10.1.0.79,10.1.0.68,193,182,11,94.30,0.28,19.14,18.21
196,10.1.0.21,10.1.0.89,33,33,0,100.00,0.06,26.48,34.50
197,10.1.0.21,10.1.0.79,80,80,0,100.00,0.15,26.32,30.06
198,10.1.0.108,10.1.0.24,129,119,10,92.25,0.18,70.47,61.89
199,10.1.0.53,10.1.0.89,61,55,6,90.16,0.08,131.65,92.89
200,10.1.0.53,10.1.0.85,204,140,64,68.63,0.21,180.67,96.09
201,10.1.0.24,10.1.0.52,94,89,5,94.68,0.17,104.92,61.84
202,10.1.0.13,10.1.0.52,185,145,40,78.38,0.25,154.56,97.60
203,10.1.0.68,10.1.0.43,26,26,0,100.00,0.05,4.73,5.24
204,10.1.0.103,10.1.0.43,53,53,0,100.00,0.11,4.77,7.65
205,10.1.0.43,10.1.0.35,199,199,0,100.00,0.36,4.97,5.97
206,10.1.0.35,10.1.0.104,187,186,1,99.47,0.26,1.36,1.38
207,10.1.0.24,10.1.0.26,72,67,5,93.06,0.12,114.84,78.92
208,10.1.0.13,10.1.0.26,59,59,0,100.00,0.11,21.14,29.53
209,10.1.0.52,10.1.0.13,179,77,102,43.02,0.12,163.29,161.86
210,10.1.0.52,10.1.0.24,127,104,23,81.89,0.16,109.24,74.02
211,10.1.0.19,10.1.0.53,192,167,25,86.98,0.24,188.11,84.10
212,10.1.0.19,10.1.0.26,34,24,10,70.59,0.04,216.67,236.87
213,10.1.0.85,10.1.0.26,95,58,37,61.05,0.10,299.31,179.33
214,10.1.0.53,10.1.0.52,104,80,24,76.92,0.15,131.01,60.06
215,10.1.0.72,10.1.0.110,51,45,7,88.24,0.09,6.36,4.75
216,10.1.0.70,10.1.0.72,144,144,0,100.00,0.26,4.19,5.72
217,10.1.0.70,10.1.0.88,86,83,3,96.51,0.15,30.16,18.94
218,10.1.0.88,10.1.0.38,238,237,1,99.58,0.45,15.87,11.79
219,10.1.0.38,10.1.0.110,309,304,5,98.38,0.57,9.29,9.29
220,10.1.0.77,10.1.0.103,51,51,1,100.00,0.10,1.25,1.68
221,10.1.0.53,10.1.0.19,226,171,55,75.66,0.29,131.62,62.28
222,10.1.0.61,10.1.0.104,253,251,13,99.21,0.73,0.72,0.76
223,10.1.0.43,10.1.0.103,252,247,14,98.02,0.72,3.75,6.26
224,10.1.0.15,10.1.0.101,983,757,280,77.01,3.76,4.89,6.42
225,10.1.0.26,10.1.0.107,983,961,31,97.76,4.77,19.51,18.42
226,10.1.0.16,10.1.0.110,983,949,112,96.54,4.71,12.31,11.32
227,10.1.0.58,10.1.0.110,252,251,27,99.60,0.74,1.01,1.26
228,10.1.0.8,10.1.0.110,982,981,95,99.90,4.87,1.69,2.41
229,10.1.0.27,10.1.0.105,980,975,86,99.49,4.85,4.34,6.14
230,10.1.0.51,10.1.0.101,251,249,19,99.20,0.73,2.10,3.38
231,10.1.0.70,10.1.0.107,50,45,6,90.00,0.09,49.71,54.93
232,10.1.0.47,10.1.0.106,251,251,2,100.00,0.74,5.16,8.08
233,10.1.0.48,10.1.0.104,251,250,12,99.60,0.74,1.33,1.93
234,10.1.0.62,10.1.0.105,251,249,24,99.20,0.73,8.40,11.26
235,10.1.0.13,10.1.0.107,979,960,27,98.06,4.78,16.71,16.74
236,10.1.0.21,10.1.0.108,979,928,120,94.79,4.62,7.47,10.17
237,10.1.0.46,10.1.0.54,147,88,59,59.86,0.17,81.48,71.95
238,10.1.0.30,10.1.0.97,102,93,9,91.18,0.18,144.46,113.52
239,10.1.0.55,10.1.0.73,62,61,1,98.39,0.12,85.16,75.80
240,10.1.0.10,10.1.0.73,48,48,0,100.00,0.09,93.15,114.85
241,10.1.0.28,10.1.0.73,86,80,6,93.02,0.15,44.67,39.35
242,10.1.0.85,10.1.0.73,46,43,3,93.48,0.08,122.56,117.95
243,10.1.0.25,10.1.0.73,47,43,4,91.49,0.08,152.30,127.12
244,10.1.0.73,10.1.0.10,153,121,32,79.08,0.19,160.51,96.10
245,10.1.0.73,10.1.0.70,171,169,2,98.83,0.31,86.54,51.84
246,10.1.0.73,10.1.0.55,77,73,4,94.81,0.14,82.15,62.69
247,10.1.0.19,10.1.0.108,977,936,126,95.80,4.67,31.30,26.61
248,10.1.0.92,10.1.0.107,50,46,4,92.00,0.09,56.78,53.69
249,10.1.0.73,10.1.0.92,11,11,0,100.00,0.02,102.45,74.10
250,10.1.0.55,10.1.0.92,108,104,4,96.30,0.19,48.76,50.43
251,10.1.0.28,10.1.0.92,151,138,13,91.39,0.26,126.76,78.61
252,10.1.0.30,10.1.0.92,96,95,1,98.96,0.18,128.87,43.14
253,10.1.0.70,10.1.0.92,29,27,2,93.10,0.05,51.85,52.88
254,10.1.0.70,10.1.0.73,104,104,0,100.00,0.19,16.00,18.00
255,10.1.0.25,10.1.0.92,96,91,5,94.79,0.17,99.71,64.68
256,10.1.0.10,10.1.0.92,68,65,3,95.59,0.12,112.14,97.81
257,10.1.0.85,10.1.0.92,79,74,5,93.67,0.14,75.30,66.92
258,10.1.0.52,10.1.0.108,250,241,31,96.40,0.71,22.08,28.21
259,10.1.0.92,10.1.0.55,108,107,1,99.07,0.20,23.93,32.97
260,10.1.0.92,10.1.0.25,223,204,19,91.48,0.35,105.93,63.56
261,10.1.0.92,10.1.0.10,61,48,13,78.69,0.07,67.60,60.45
262,10.1.0.45,10.1.0.103,250,250,10,100.00,0.74,0.60,0.49
263,10.1.0.37,10.1.0.101,250,248,22,99.20,0.73,0.65,0.53
264,10.1.0.57,10.1.0.105,250,249,22,99.60,0.74,2.06,3.23
265,10.1.0.83,10.1.0.105,50,50,4,100.00,0.10,1.36,1.63
266,10.1.0.80,10.1.0.109,50,50,6,100.00,0.10,3.50,5.98
267,10.1.0.56,10.1.0.108,250,249,23,99.60,0.74,9.32,15.84
268,10.1.0.97,10.1.0.70,140,140,0,100.00,0.26,43.38,31.85
269,10.1.0.54,10.1.0.106,250,245,9,98.00,0.72,14.33,19.45
270,10.1.0.74,10.1.0.54,30,30,0,100.00,0.06,22.80,33.59
271,10.1.0.74,10.1.0.106,48,33,15,68.75,0.07,33.27,30.59
272,10.1.0.90,10.1.0.54,82,82,0,100.00,0.16,13.41,17.10
273,10.1.0.90,10.1.0.106,166,165,1,99.40,0.31,10.30,15.91
274,10.1.0.82,10.1.0.54,73,73,0,100.00,0.15,41.34,34.19
275,10.1.0.82,10.1.0.106,103,102,1,99.03,0.19,42.00,29.80
276,10.1.0.93,10.1.0.54,51,47,4,92.16,0.10,50.00,64.13
277,10.1.0.93,10.1.0.106,148,147,1,99.32,0.30,19.54,23.80
278,10.1.0.54,10.1.0.90,71,71,0,100.00,0.13,28.03,29.11
279,10.1.0.54,10.1.0.82,36,36,0,100.00,0.07,36.61,65.97
280,10.1.0.54,10.1.0.74,62,62,0,100.00,0.11,42.82,60.74
281,10.1.0.54,10.1.0.93,73,65,8,89.04,0.12,89.35,81.39
282,10.1.0.65,10.1.0.107,249,232,19,93.17,0.69,35.28,39.55
283,10.1.0.30,10.1.0.65,89,88,1,98.88,0.15,58.76,49.90
284,10.1.0.10,10.1.0.65,83,80,3,96.39,0.14,111.83,90.80
285,10.1.0.85,10.1.0.65,155,152,3,98.06,0.28,139.20,71.36
286,10.1.0.73,10.1.0.65,122,121,1,99.18,0.23,103.59,52.68
287,10.1.0.92,10.1.0.65,103,103,0,100.00,0.20,17.84,24.92
288,10.1.0.55,10.1.0.65,28,25,3,89.29,0.05,104.48,116.58
289,10.1.0.97,10.1.0.65,306,288,18,94.12,0.55,93.41,40.64
290,10.1.0.97,10.1.0.30,246,149,97,60.57,0.28,188.28,91.99
291,10.1.0.28,10.1.0.65,64,56,8,87.50,0.11,130.52,92.82
292,10.1.0.25,10.1.0.65,67,63,4,94.03,0.12,132.14,61.23
293,10.1.0.13,10.1.0.65,37,27,10,72.97,0.05,220.19,195.08
294,10.1.0.65,10.1.0.28,92,88,4,95.65,0.17,84.55,56.31
295,10.1.0.65,10.1.0.10,126,121,5,96.03,0.19,33.26,25.40
296,10.1.0.65,10.1.0.25,91,86,5,94.51,0.16,74.59,39.61
297,10.1.0.65,10.1.0.55,73,73,0,100.00,0.13,36.66,45.57
298,10.1.0.2,10.1.0.108,970,956,117,98.56,4.81,4.71,5.09
299,10.1.0.34,10.1.0.105,249,246,24,98.80,0.73,6.78,11.18
300,10.1.0.18,10.1.0.105,969,943,106,97.32,4.75,14.13,16.01
301,10.1.0.82,10.1.0.106,50,50,0,100.00,0.10,2.48,3.55
302,10.1.0.65,10.1.0.13,69,36,33,52.17,0.07,143.11,87.74
303,10.1.0.10,10.1.0.107,969,896,78,92.47,4.51,21.05,19.02
304,10.1.0.66,10.1.0.109,248,244,30,98.39,0.73,13.70,21.74
305,10.1.0.69,10.1.0.101,50,29,24,58.00,0.06,7.24,9.54
306,10.1.0.11,10.1.0.69,6,6,0,100.00,0.01,1.50,1.60
307,10.1.0.15,10.1.0.69,10,10,0,100.00,0.02,3.90,3.56
308,10.1.0.15,10.1.0.37,63,63,0,100.00,0.09,8.10,10.82
309,10.1.0.91,10.1.0.69,7,7,0,100.00,0.01,144.57,168.50
310,10.1.0.14,10.1.0.110,966,958,97,99.17,4.84,8.97,12.44
311,10.1.0.68,10.1.0.103,50,50,1,100.00,0.10,3.36,6.16
312,10.1.0.92,10.1.0.28,243,229,14,94.24,0.41,66.35,31.72
313,10.1.0.4,10.1.0.105,966,955,96,98.86,4.82,5.39,6.80
314,10.1.0.29,10.1.0.109,965,959,117,99.38,4.85,2.77,3.88
315,10.1.0.86,10.1.0.101,50,49,3,98.00,0.10,1.45,2.27
316,10.1.0.84,10.1.0.102,50,48,4,96.00,0.09,19.58,29.02
317,10.1.0.54,10.1.0.84,47,47,0,100.00,0.09,122.21,39.98
318,10.1.0.95,10.1.0.84,251,249,2,99.20,0.51,25.37,16.77
319,10.1.0.67,10.1.0.84,181,148,33,81.77,0.29,64.57,34.46
320,10.1.0.111,10.1.0.63,63,62,1,98.41,0.12,76.39,81.59
321,10.1.0.111,10.1.0.74,39,39,0,100.00,0.08,59.79,60.29
322,10.1.0.60,10.1.0.45,482,475,7,98.55,0.90,8.93,7.17
323,10.1.0.60,10.1.0.102,96,95,1,98.96,0.19,2.13,2.84
324,10.1.0.17,10.1.0.45,165,160,5,96.97,0.30,51.91,42.33
325,10.1.0.17,10.1.0.102,93,93,0,100.00,0.19,9.31,12.11
326,10.1.0.51,10.1.0.81,145,118,27,81.38,0.23,38.25,46.63
327,10.1.0.51,10.1.0.102,166,134,32,80.72,0.26,32.03,28.80
328,10.1.0.7,10.1.0.81,108,80,28,74.07,0.15,25.86,30.43
329,10.1.0.7,10.1.0.102,211,204,7,96.68,0.40,8.72,10.35
330,10.1.0.45,10.1.0.60,133,131,2,98.50,0.25,8.34,8.51
331,10.1.0.45,10.1.0.46,77,77,0,100.00,0.14,5.27,6.16
332,10.1.0.81,10.1.0.51,259,250,9,96.53,0.49,34.85,25.37
333,10.1.0.81,10.1.0.82,121,83,38,68.60,0.16,51.51,40.79
334,10.1.0.82,10.1.0.84,74,74,0,100.00,0.14,17.66,19.04
335,10.1.0.46,10.1.0.84,117,91,26,77.78,0.17,122.58,55.20
336,10.1.0.81,10.1.0.7,52,51,1,98.08,0.10,32.71,29.80
337,10.1.0.95,10.1.0.103,50,50,2,100.00,0.10,5.32,8.18
338,10.1.0.39,10.1.0.101,247,247,13,100.00,0.74,0.88,0.98
339,10.1.0.69,10.1.0.91,11,11,0,100.00,0.02,6.18,7.10
340,10.1.0.81,10.1.0.106,49,45,4,91.84,0.09,15.18,12.52
341,10.1.0.94,10.1.0.81,183,180,3,98.36,0.35,27.23,22.87
342,10.1.0.94,10.1.0.106,257,249,8,96.89,0.47,16.94,14.94
343,10.1.0.82,10.1.0.81,125,109,16,87.20,0.21,58.49,43.35
344,10.1.0.81,10.1.0.94,149,141,8,94.63,0.28,74.77,45.23
345,10.1.0.44,10.1.0.101,247,244,16,98.79,0.73,3.98,5.17
346,10.1.0.63,10.1.0.84,27,25,2,92.59,0.05,65.40,76.29
