FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
59,10.1.0.44,10.1.0.164,991,991,0,100.00,4.88,0.63,0.46
60,10.1.0.131,10.1.0.44,6,6,0,100.00,0.01,6.00,5.20
61,10.1.0.18,10.1.0.44,8,8,0,100.00,0.01,15.12,14.71
62,10.1.0.138,10.1.0.44,4,4,0,100.00,0.01,229.75,299.67
63,10.1.0.164,10.1.0.44,4,4,0,100.00,0.01,228.50,303.00
64,10.1.0.4,10.1.0.44,2,2,0,100.00,0.00,470.50,912.00
65,10.1.0.4,10.1.0.18,9,9,0,100.00,0.02,1.11,0.88
66,10.1.0.122,10.1.0.44,4,4,0,100.00,0.01,252.75,326.33
67,10.1.0.44,10.1.0.131,4,4,0,100.00,0.01,2.75,2.67
68,10.1.0.140,10.1.0.161,51,51,0,100.00,0.10,1.41,1.64
69,10.1.0.19,10.1.0.14,7,6,1,85.71,0.01,18.83,31.00
70,10.1.0.19,10.1.0.4,6,6,0,100.00,0.01,36.83,31.60
71,10.1.0.14,10.1.0.48,8,8,0,100.00,0.01,9.88,16.29
72,10.1.0.48,10.1.0.44,7,7,0,100.00,0.01,3.71,6.33
73,10.1.0.67,10.1.0.165,254,254,0,100.00,0.74,1.22,1.76
74,10.1.0.78,10.1.0.165,254,254,0,100.00,0.74,0.42,0.14
75,10.1.0.30,10.1.0.165,989,989,0,100.00,4.88,0.51,0.24
76,10.1.0.144,10.1.0.154,51,51,0,100.00,0.10,0.35,0.04
77,10.1.0.54,10.1.0.165,254,254,0,100.00,0.74,0.57,0.42
78,10.1.0.129,10.1.0.154,51,51,0,100.00,0.10,0.76,0.74
79,10.1.0.6,10.1.0.151,988,988,0,100.00,4.88,0.43,0.10
80,10.1.0.86,10.1.0.25,3,0,3,0.00,0.00,0.00,0.00
81,10.1.0.86,10.1.0.165,6,6,0,100.00,0.03,28.33,36.20
82,10.1.0.107,10.1.0.25,6,6,0,100.00,0.01,7.67,7.00
83,10.1.0.107,10.1.0.165,4,3,1,75.00,0.01,32.67,25.00
84,10.1.0.116,10.1.0.25,18,18,0,100.00,0.03,6.89,5.76
85,10.1.0.116,10.1.0.165,8,1,7,12.50,0.00,9.00,0.00
86,10.1.0.95,10.1.0.25,3,1,2,33.33,0.00,1043.00,0.00
87,10.1.0.95,10.1.0.165,34,33,1,97.06,0.06,83.85,83.91
88,10.1.0.26,10.1.0.25,11,11,0,100.00,0.02,20.73,21.40
89,10.1.0.26,10.1.0.165,11,11,0,100.00,0.02,14.18,18.90
90,10.1.0.67,10.1.0.25,2,2,0,100.00,0.04,25.50,45.00
91,10.1.0.67,10.1.0.165,6,6,0,100.00,0.01,28.33,30.00
92,10.1.0.54,10.1.0.25,7,7,0,100.00,0.01,139.29,145.83
93,10.1.0.54,10.1.0.165,13,13,0,100.00,0.02,33.23,34.75
94,10.1.0.77,10.1.0.25,8,8,0,100.00,0.02,10.12,11.29
95,10.1.0.77,10.1.0.165,10,4,6,40.00,0.01,31.50,17.00
96,10.1.0.84,10.1.0.25,8,5,3,62.50,0.01,17.20,11.25
97,10.1.0.84,10.1.0.165,15,15,0,100.00,0.03,82.47,91.21
98,10.1.0.165,10.1.0.25,5,5,0,100.00,0.01,17.00,16.75
99,10.1.0.25,10.1.0.116,8,8,0,100.00,0.01,36.12,36.86
100,10.1.0.145,10.1.0.109,4,4,0,100.00,0.01,7.75,4.67
101,10.1.0.145,10.1.0.165,15,15,0,100.00,0.03,98.40,93.14
102,10.1.0.30,10.1.0.109,2,2,0,100.00,0.01,13.50,1.00
103,10.1.0.30,10.1.0.165,24,24,0,100.00,0.04,12.83,11.87
104,10.1.0.42,10.1.0.109,4,4,0,100.00,0.01,264.50,349.33
105,10.1.0.42,10.1.0.165,14,14,0,100.00,0.03,90.71,90.85
106,10.1.0.25,10.1.0.107,2,2,0,100.00,0.02,19.00,5.00
107,10.1.0.109,10.1.0.145,8,8,0,100.00,0.03,5.75,5.00
108,10.1.0.109,10.1.0.25,8,8,0,100.00,0.03,5.75,7.57
109,10.1.0.109,10.1.0.30,2,2,0,100.00,0.01,507.50,991.00
110,10.1.0.25,10.1.0.77,5,5,0,100.00,0.01,21.80,26.25
111,10.1.0.25,10.1.0.26,4,4,0,100.00,0.01,17.25,16.67
112,10.1.0.25,10.1.0.67,3,3,0,100.00,0.01,14.33,15.00
113,10.1.0.44,10.1.0.122,4,3,1,75.00,0.01,4.00,5.00
114,10.1.0.18,10.1.0.138,5,5,0,100.00,0.01,14.20,17.00
115,10.1.0.44,10.1.0.138,5,5,0,100.00,0.01,9.60,14.50
116,10.1.0.126,10.1.0.163,51,51,0,100.00,0.10,0.49,0.18
117,10.1.0.72,10.1.0.156,253,252,1,99.60,0.74,1.62,2.54
118,10.1.0.136,10.1.0.163,51,51,0,100.00,0.10,0.96,1.18
119,10.1.0.76,10.1.0.162,253,253,0,100.00,0.74,0.60,0.49
120,10.1.0.103,10.1.0.155,51,51,0,100.00,0.10,0.43,0.14
121,10.1.0.83,10.1.0.98,3,2,1,66.67,0.00,17.00,1.00
122,10.1.0.83,10.1.0.162,2,2,0,100.00,0.05,6.50,11.00
123,10.1.0.70,10.1.0.98,6,6,0,100.00,0.01,14.67,16.00
124,10.1.0.70,10.1.0.162,2,2,0,100.00,0.00,13.00,0.00
125,10.1.0.3,10.1.0.98,3,2,1,66.67,0.00,7.00,2.00
126,10.1.0.3,10.1.0.162,9,9,0,100.00,0.02,120.11,130.00
127,10.1.0.162,10.1.0.98,2,2,0,100.00,0.08,23.50,14.00
128,10.1.0.68,10.1.0.98,2,1,1,50.00,0.00,2.00,0.00
129,10.1.0.68,10.1.0.162,5,5,0,100.00,0.01,9.40,9.50
130,10.1.0.133,10.1.0.98,1,0,1,0.00,0.00,0.00,0.00
131,10.1.0.133,10.1.0.162,16,16,0,100.00,0.03,4.12,5.93
132,10.1.0.76,10.1.0.98,3,3,0,100.00,0.01,246.67,369.00
133,10.1.0.76,10.1.0.162,7,7,0,100.00,0.01,5.43,5.33
134,10.1.0.47,10.1.0.15,5,5,0,100.00,0.02,208.00,257.50
135,10.1.0.47,10.1.0.162,8,8,0,100.00,0.01,21.00,21.86
136,10.1.0.138,10.1.0.164,51,51,0,100.00,0.10,0.61,0.38
137,10.1.0.98,10.1.0.70,4,4,0,100.00,0.01,9.25,6.00
138,10.1.0.114,10.1.0.161,51,51,0,100.00,0.10,0.90,0.88
139,10.1.0.25,10.1.0.54,5,4,1,80.00,0.01,35.75,46.00
140,10.1.0.139,10.1.0.161,51,51,0,100.00,0.10,0.86,0.98
141,10.1.0.110,10.1.0.155,51,51,0,100.00,0.10,0.45,0.16
142,10.1.0.109,10.1.0.42,3,3,0,100.00,0.01,9.67,8.50
143,10.1.0.52,10.1.0.156,252,252,0,100.00,0.74,0.94,1.20
144,10.1.0.98,10.1.0.76,3,3,0,100.00,0.01,19.67,21.50
145,10.1.0.88,10.1.0.159,252,252,0,100.00,0.74,0.64,0.57
146,10.1.0.130,10.1.0.156,50,50,0,100.00,0.10,0.86,0.98
147,10.1.0.15,10.1.0.47,4,4,0,100.00,0.01,9.00,10.33
148,10.1.0.15,10.1.0.140,3,3,0,100.00,0.01,16.33,34.00
149,10.1.0.140,10.1.0.98,2,2,0,100.00,0.13,3.00,5.00
150,10.1.0.124,10.1.0.153,50,50,0,100.00,0.10,0.68,0.69
151,10.1.0.84,10.1.0.165,251,251,0,100.00,0.74,3.85,7.03
152,10.1.0.4,10.1.0.160,980,980,0,100.00,4.88,1.50,2.21
153,10.1.0.118,10.1.0.154,50,50,0,100.00,0.10,1.12,1.63
154,10.1.0.58,10.1.0.164,251,250,1,99.60,0.74,1.32,1.91
155,10.1.0.87,10.1.0.152,251,251,0,100.00,0.74,1.92,2.70
156,10.1.0.93,10.1.0.154,251,251,0,100.00,0.74,0.44,0.17
157,10.1.0.28,10.1.0.153,979,979,0,100.00,4.88,0.57,0.37
158,10.1.0.2,10.1.0.165,978,973,5,99.49,4.85,3.13,2.63
159,10.1.0.109,10.1.0.2,2,2,0,100.00,0.03,8.00,16.00
160,10.1.0.95,10.1.0.2,16,16,0,100.00,0.03,2.00,1.60
161,10.1.0.67,10.1.0.2,1,1,0,100.00,0.38,1001.00,0.00
162,10.1.0.26,10.1.0.2,3,3,0,100.00,0.01,30.67,45.00
163,10.1.0.54,10.1.0.2,1,1,0,100.00,58.35,6.00,0.00
164,10.1.0.77,10.1.0.2,2,2,0,100.00,0.00,14.50,2.00
165,10.1.0.25,10.1.0.2,3,3,0,100.00,0.01,41.00,59.50
166,10.1.0.25,10.1.0.165,13,13,0,100.00,0.02,34.08,24.67
167,10.1.0.145,10.1.0.2,4,4,0,100.00,0.01,12.25,15.33
168,10.1.0.86,10.1.0.2,2,2,0,100.00,0.01,16.00,31.00
169,10.1.0.2,10.1.0.54,4,4,0,100.00,0.01,16.50,23.00
170,10.1.0.2,10.1.0.95,20,20,0,100.00,0.04,20.70,21.68
171,10.1.0.2,10.1.0.77,4,4,0,100.00,0.01,21.50,10.67
172,10.1.0.2,10.1.0.25,7,7,0,100.00,0.01,11.14,14.67
173,10.1.0.2,10.1.0.26,11,11,0,100.00,0.02,14.00,15.90
174,10.1.0.2,10.1.0.86,3,3,0,100.00,0.01,27.00,13.50
175,10.1.0.2,10.1.0.145,7,5,2,71.43,0.01,13.20,8.75
176,10.1.0.113,10.1.0.157,50,50,0,100.00,0.10,1.18,1.63
177,10.1.0.106,10.1.0.152,50,50,0,100.00,0.10,0.54,0.27
178,10.1.0.142,10.1.0.156,50,50,0,100.00,0.10,22.74,45.67
179,10.1.0.133,10.1.0.162,50,50,0,100.00,0.10,0.32,0.02
180,10.1.0.75,10.1.0.155,250,250,0,100.00,0.74,0.54,0.37
181,10.1.0.21,10.1.0.151,976,974,2,99.80,4.87,0.60,0.41
182,10.1.0.61,10.1.0.159,250,250,0,100.00,0.74,0.71,0.72
183,10.1.0.71,10.1.0.152,250,250,0,100.00,0.74,1.66,2.65
184,10.1.0.15,10.1.0.158,975,975,0,100.00,4.88,1.18,0.37
185,10.1.0.23,10.1.0.15,2,2,0,100.00,0.02,7.00,13.00
186,10.1.0.23,10.1.0.158,5,5,0,100.00,0.01,16.80,13.25
187,10.1.0.64,10.1.0.15,3,3,0,100.00,0.03,334.33,501.00
188,10.1.0.64,10.1.0.158,3,3,0,100.00,0.01,676.33,1007.00
189,10.1.0.91,10.1.0.15,1,1,0,100.00,135.26,2.00,0.00
190,10.1.0.91,10.1.0.158,11,11,0,100.00,0.02,0.55,0.30
191,10.1.0.47,10.1.0.158,1,1,0,100.00,80.37,4.00,0.00
192,10.1.0.15,10.1.0.91,8,8,0,100.00,0.01,16.62,21.14
193,10.1.0.15,10.1.0.23,2,2,0,100.00,0.01,7.50,5.00
194,10.1.0.2,10.1.0.67,4,4,0,100.00,0.01,22.75,18.67
195,10.1.0.100,10.1.0.164,250,250,0,100.00,0.74,0.66,0.64
196,10.1.0.33,10.1.0.157,973,973,0,100.00,4.88,0.40,0.02
197,10.1.0.69,10.1.0.154,250,250,0,100.00,0.74,0.36,0.04
198,10.1.0.95,10.1.0.165,249,248,1,99.60,0.74,0.47,0.26
199,10.1.0.56,10.1.0.158,249,249,0,100.00,0.74,0.49,0.25
200,10.1.0.22,10.1.0.154,972,972,0,100.00,4.88,0.52,0.28
201,10.1.0.55,10.1.0.154,249,249,0,100.00,0.74,0.38,0.06
202,10.1.0.35,10.1.0.48,13,13,0,100.00,0.02,5.31,4.92
203,10.1.0.35,10.1.0.161,13,13,0,100.00,0.02,11.23,14.00
204,10.1.0.104,10.1.0.48,6,6,0,100.00,0.01,180.00,208.20
205,10.1.0.104,10.1.0.161,14,14,0,100.00,0.03,11.93,7.38
206,10.1.0.161,10.1.0.48,6,6,0,100.00,0.01,21.83,21.60
207,10.1.0.77,10.1.0.165,249,151,98,60.64,0.45,1.71,2.24
208,10.1.0.48,10.1.0.35,10,9,1,90.00,0.02,15.44,16.75
209,10.1.0.90,10.1.0.158,249,249,0,100.00,0.74,0.50,0.31
210,10.1.0.161,10.1.0.140,4,4,0,100.00,0.01,223.00,269.00
211,10.1.0.35,10.1.0.140,5,4,1,80.00,0.01,5.50,6.67
212,10.1.0.48,10.1.0.82,6,6,0,100.00,0.01,28.50,26.40
213,10.1.0.48,10.1.0.161,15,15,0,100.00,0.02,26.47,20.71
214,10.1.0.104,10.1.0.82,2,2,0,100.00,0.00,16.50,6.00
215,10.1.0.140,10.1.0.35,6,6,0,100.00,0.01,28.17,22.80
216,10.1.0.82,10.1.0.104,2,2,0,100.00,0.00,3.50,6.00
217,10.1.0.82,10.1.0.42,18,18,0,100.00,0.03,8.72,10.76
218,10.1.0.42,10.1.0.140,8,8,0,100.00,0.01,5.50,8.71
219,10.1.0.82,10.1.0.48,5,5,0,100.00,0.01,7.20,8.25
220,10.1.0.65,10.1.0.157,249,249,0,100.00,0.74,0.75,0.79
221,10.1.0.15,10.1.0.64,1,1,0,100.00,97.55,2.00,0.00
222,10.1.0.64,10.1.0.157,249,249,0,100.00,0.74,0.63,0.53
223,10.1.0.105,10.1.0.159,50,50,0,100.00,0.10,0.70,0.67
224,10.1.0.150,10.1.0.153,50,50,0,100.00,0.10,0.58,0.35
225,10.1.0.42,10.1.0.161,969,968,1,99.90,4.87,0.90,1.00
226,10.1.0.116,10.1.0.165,50,30,20,60.00,0.06,0.43,0.10
227,10.1.0.111,10.1.0.151,50,50,0,100.00,0.10,0.40,0.10
228,10.1.0.143,10.1.0.17,18,14,4,77.78,0.02,12.00,9.46
229,10.1.0.143,10.1.0.160,20,20,0,100.00,0.03,73.45,58.37
230,10.1.0.8,10.1.0.17,14,10,4,71.43,0.02,19.50,18.00
231,10.1.0.8,10.1.0.160,20,20,0,100.00,0.03,21.10,14.95
232,10.1.0.160,10.1.0.17,14,11,3,78.57,0.02,28.18,15.90
233,10.1.0.48,10.1.0.104,9,9,0,100.00,0.01,9.11,7.12
234,10.1.0.18,10.1.0.164,968,968,0,100.00,4.88,0.55,0.32
235,10.1.0.127,10.1.0.156,50,50,0,100.00,0.10,4.98,8.63
236,10.1.0.143,10.1.0.159,50,50,0,100.00,0.10,1.16,1.65
237,10.1.0.107,10.1.0.165,50,48,2,96.00,0.09,1.38,2.17
238,10.1.0.46,10.1.0.163,966,965,1,99.90,4.87,0.58,0.37
239,10.1.0.131,10.1.0.164,50,49,1,98.00,0.10,0.33,0.04
240,10.1.0.17,10.1.0.81,20,20,0,100.00,0.03,6.40,8.53
241,10.1.0.17,10.1.0.160,8,8,0,100.00,0.01,23.12,21.43
242,10.1.0.8,10.1.0.81,23,22,1,95.65,0.04,49.50,41.24
243,10.1.0.143,10.1.0.81,20,20,0,100.00,0.03,27.70,22.37
244,10.1.0.160,10.1.0.81,7,3,4,42.86,0.01,351.33,489.50
245,10.1.0.81,10.1.0.17,17,17,0,100.00,0.02,6.06,10.75
246,10.1.0.70,10.1.0.162,247,247,0,100.00,0.74,0.92,1.15
247,10.1.0.81,10.1.0.8,11,10,1,90.91,0.01,3.60,5.89
248,10.1.0.81,10.1.0.143,8,6,2,75.00,0.01,6.83,10.80
249,10.1.0.49,10.1.0.162,964,964,0,100.00,4.88,0.48,0.20
250,10.1.0.115,10.1.0.153,50,50,0,100.00,0.10,1.60,2.59
251,10.1.0.66,10.1.0.151,247,247,0,100.00,0.74,0.36,0.02
252,10.1.0.119,10.1.0.163,50,50,0,100.00,0.10,1.48,0.80
253,10.1.0.19,10.1.0.119,2,2,0,100.00,0.01,16.50,25.00
254,10.1.0.19,10.1.0.163,1,1,0,100.00,25.51,15.00,0.00
255,10.1.0.146,10.1.0.119,8,8,0,100.00,0.02,2.50,2.57
256,10.1.0.146,10.1.0.163,1,1,0,100.00,38.55,9.00,0.00
257,10.1.0.136,10.1.0.119,5,5,0,100.00,0.01,230.80,275.25
258,10.1.0.136,10.1.0.163,1,1,0,100.00,1261.68,0.00,0.00
259,10.1.0.100,10.1.0.119,3,3,0,100.00,0.01,689.67,1027.50
260,10.1.0.100,10.1.0.163,1,1,0,100.00,33.27,11.00,0.00
261,10.1.0.119,10.1.0.19,3,3,0,100.00,0.01,16.33,29.00
262,10.1.0.119,10.1.0.146,14,14,0,100.00,0.02,11.64,9.69
263,10.1.0.99,10.1.0.151,247,247,0,100.00,0.74,0.37,0.04
264,10.1.0.5,10.1.0.157,964,963,1,99.90,4.87,0.67,0.56
265,10.1.0.20,10.1.0.159,963,963,0,100.00,4.88,0.64,0.52
266,10.1.0.148,10.1.0.165,50,50,0,100.00,0.10,0.60,0.39
267,10.1.0.73,10.1.0.153,247,247,0,100.00,0.74,0.37,0.04
268,10.1.0.51,10.1.0.156,247,247,0,100.00,0.74,0.99,1.27
269,10.1.0.122,10.1.0.164,49,49,0,100.00,0.10,0.31,0.00
270,10.1.0.35,10.1.0.161,961,961,0,100.00,4.88,0.72,0.59
271,10.1.0.112,10.1.0.158,49,49,0,100.00,0.10,0.43,0.12
272,10.1.0.102,10.1.0.155,49,49,0,100.00,0.10,3.88,7.04
273,10.1.0.59,10.1.0.159,246,246,0,100.00,0.74,0.68,0.67
274,10.1.0.147,10.1.0.163,49,49,0,100.00,0.10,0.39,0.12
275,10.1.0.119,10.1.0.136,3,3,0,100.00,0.01,15.00,22.00
276,10.1.0.134,10.1.0.156,49,49,0,100.00,0.10,0.43,0.12
277,10.1.0.125,10.1.0.159,49,49,0,100.00,0.10,0.41,0.12
278,10.1.0.1,10.1.0.154,959,948,11,98.85,4.82,0.52,0.23
279,10.1.0.68,10.1.0.162,246,246,0,100.00,0.74,0.47,0.26
280,10.1.0.45,10.1.0.163,959,959,0,100.00,4.88,0.40,0.03
281,10.1.0.23,10.1.0.157,959,958,1,99.90,4.87,0.76,0.70
282,10.1.0.14,10.1.0.160,958,958,0,100.00,4.88,0.50,0.20
283,10.1.0.120,10.1.0.155,49,49,0,100.00,0.10,2.41,4.10
284,10.1.0.36,10.1.0.154,958,958,0,100.00,4.88,0.51,0.23
285,10.1.0.145,10.1.0.165,49,49,0,100.00,0.10,2.08,3.65
286,10.1.0.109,10.1.0.165,49,49,0,100.00,0.10,1.04,1.35
287,10.1.0.12,10.1.0.157,957,957,0,100.00,4.88,0.42,0.07
288,10.1.0.3,10.1.0.162,956,956,0,100.00,4.88,0.46,0.16
289,10.1.0.135,10.1.0.152,49,49,0,100.00,0.10,0.47,0.17
290,10.1.0.108,10.1.0.161,49,49,0,100.00,0.10,0.49,0.19
291,10.1.0.62,10.1.0.155,245,245,0,100.00,0.74,0.74,0.79
292,10.1.0.60,10.1.0.152,245,245,0,100.00,0.74,0.92,1.14
293,10.1.0.119,10.1.0.100,3,3,0,100.00,0.00,26.33,35.00
294,10.1.0.149,10.1.0.159,49,49,0,100.00,0.10,1.10,1.56
295,10.1.0.117,10.1.0.156,49,48,1,97.96,0.10,6.67,12.77
296,10.1.0.132,10.1.0.155,49,49,0,100.00,0.10,8.08,15.46
297,10.1.0.146,10.1.0.164,49,49,0,100.00,0.10,0.51,0.25
298,10.1.0.121,10.1.0.162,49,49,0,100.00,0.10,15.84,14.40
299,10.1.0.101,10.1.0.152,49,49,0,100.00,0.10,0.39,0.12
300,10.1.0.98,10.1.0.26,2,2,0,100.00,62.30,3.50,4.00
301,10.1.0.98,10.1.0.162,26,26,0,100.00,0.05,8.12,10.20
302,10.1.0.26,10.1.0.98,17,17,0,100.00,0.03,12.71,12.75
303,10.1.0.2,10.1.0.121,1,1,0,100.00,6.83,56.00,0.00
304,10.1.0.67,10.1.0.26,7,7,0,100.00,0.01,4.00,5.50
305,10.1.0.67,10.1.0.98,1,1,0,100.00,13.18,29.00,0.00
306,10.1.0.54,10.1.0.26,8,8,0,100.00,0.02,6.12,9.71
307,10.1.0.54,10.1.0.98,1,1,0,100.00,13.48,28.00,0.00
308,10.1.0.139,10.1.0.26,13,13,0,100.00,0.02,12.38,10.67
309,10.1.0.139,10.1.0.98,2,2,0,100.00,0.00,8.00,15.00
310,10.1.0.70,10.1.0.161,21,21,0,100.00,0.04,21.43,15.50
311,10.1.0.162,10.1.0.140,2,2,0,100.00,0.01,26.00,15.00
312,10.1.0.26,10.1.0.67,4,4,0,100.00,0.01,10.25,10.33
313,10.1.0.26,10.1.0.139,6,6,0,100.00,0.01,9.17,6.80
314,10.1.0.26,10.1.0.54,5,5,0,100.00,0.01,7.80,7.25
315,10.1.0.140,10.1.0.162,4,4,0,100.00,0.01,24.25,29.00
316,10.1.0.140,10.1.0.42,8,8,0,100.00,0.01,13.88,18.71
317,10.1.0.161,10.1.0.70,1,1,0,100.00,22.38,10.00,0.00
318,10.1.0.161,10.1.0.42,7,7,0,100.00,0.01,171.71,174.67
319,10.1.0.42,10.1.0.26,12,12,0,100.00,0.02,9.92,13.27
320,10.1.0.123,10.1.0.152,49,49,0,100.00,0.10,0.53,0.23
321,10.1.0.128,10.1.0.162,49,49,0,100.00,0.10,3.84,2.50
322,10.1.0.121,10.1.0.128,1,1,0,100.00,123.38,3.00,0.00
323,10.1.0.121,10.1.0.2,1,1,0,100.00,1261.20,0.00,0.00
324,10.1.0.137,10.1.0.156,48,48,0,100.00,0.10,0.60,0.45
325,10.1.0.141,10.1.0.154,48,47,1,97.92,0.10,0.43,0.13
326,10.1.0.104,10.1.0.161,48,48,0,100.00,0.10,0.73,0.87
327,10.1.0.140,10.1.0.70,1,1,0,100.00,8.09,47.00,0.00
328,10.1.0.162,10.1.0.70,3,0,3,0.00,0.00,0.00,0.00
329,10.1.0.133,10.1.0.70,3,0,3,0.00,0.00,0.00,0.00
330,10.1.0.26,10.1.0.145,10,10,0,100.00,0.02,6.50,4.89
331,10.1.0.2,10.1.0.109,3,3,0,100.00,0.02,2.33,2.00
332,10.1.0.83,10.1.0.139,4,4,0,100.00,0.02,13.25,12.00
333,10.1.0.42,10.1.0.70,9,9,0,100.00,0.01,1.33,1.25
334,10.1.0.145,10.1.0.70,18,18,0,100.00,0.03,63.11,68.76
335,10.1.0.139,10.1.0.83,12,12,0,100.00,0.02,6.25,7.91
336,10.1.0.139,10.1.0.70,9,9,0,100.00,0.01,2.22,2.12
337,10.1.0.15,10.1.0.13,2,2,0,100.00,0.00,25.50,28.00
338,10.1.0.13,10.1.0.70,1,1,0,100.00,76.78,5.00,0.00
339,10.1.0.70,10.1.0.140,3,3,0,100.00,0.01,5.00,3.50
340,10.1.0.156,10.1.0.40,13,13,0,100.00,0.02,31.23,31.42
341,10.1.0.134,10.1.0.40,13,13,0,100.00,0.02,40.54,38.33
342,10.1.0.134,10.1.0.156,48,48,0,100.00,0.08,31.38,31.79
343,10.1.0.52,10.1.0.40,18,17,1,94.44,0.03,140.47,76.38
344,10.1.0.52,10.1.0.156,62,60,2,96.77,0.10,19.72,19.27
345,10.1.0.39,10.1.0.40,14,14,0,100.00,0.02,30.29,19.62
