FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
243,10.1.0.109,10.1.0.71,1,1,0,100.00,13.71,22.00,0.00
244,10.1.0.9,10.1.0.109,4,4,0,100.00,0.02,3.50,4.00
245,10.1.0.9,10.1.0.71,1,1,0,100.00,17.73,21.00,0.00
246,10.1.0.2,10.1.0.109,3,3,0,100.00,0.00,0.33,0.00
247,10.1.0.2,10.1.0.71,1,1,0,100.00,20.76,18.00,0.00
248,10.1.0.7,10.1.0.109,11,11,0,100.00,0.01,1.64,2.40
249,10.1.0.7,10.1.0.71,1,1,0,100.00,19.56,19.00,0.00
250,10.1.0.71,10.1.0.109,1,1,0,100.00,22.44,17.00,0.00
251,10.1.0.109,10.1.0.2,1,1,0,100.00,476.76,0.00,0.00
252,10.1.0.109,10.1.0.7,1,1,0,100.00,166.88,1.00,0.00
253,10.1.0.109,10.1.0.9,1,1,0,100.00,476.79,0.00,0.00
254,10.1.0.17,10.1.0.106,1021,1021,0,100.00,5.31,0.51,0.19
255,10.1.0.106,10.1.0.17,1020,1020,0,100.00,1.22,0.56,0.10
256,10.1.0.46,10.1.0.109,257,257,0,100.00,0.82,0.39,0.05
257,10.1.0.109,10.1.0.46,256,256,0,100.00,0.31,0.55,0.04
258,10.1.0.40,10.1.0.33,7,7,0,100.00,0.02,3.14,4.17
259,10.1.0.40,10.1.0.44,1,1,0,100.00,17.44,22.00,0.00
260,10.1.0.45,10.1.0.33,3,3,0,100.00,0.01,376.67,491.00
261,10.1.0.78,10.1.0.44,1,1,0,100.00,14.81,25.00,0.00
262,10.1.0.35,10.1.0.33,4,4,0,100.00,0.01,1.50,0.33
263,10.1.0.35,10.1.0.44,1,1,0,100.00,0.19,2001.00,0.00
264,10.1.0.55,10.1.0.33,7,7,0,100.00,0.01,92.43,104.83
265,10.1.0.55,10.1.0.44,1,1,0,100.00,29.60,12.00,0.00
266,10.1.0.98,10.1.0.33,10,10,0,100.00,0.02,3.40,3.56
267,10.1.0.98,10.1.0.44,1,1,0,100.00,20.17,19.00,0.00
268,10.1.0.33,10.1.0.98,2,2,0,100.00,0.01,2.00,3.00
269,10.1.0.103,10.1.0.111,2838,2829,9,99.68,13.10,4.00,2.13
270,10.1.0.25,10.1.0.103,1,1,0,100.00,35.17,10.00,0.00
271,10.1.0.25,10.1.0.102,1,1,0,100.00,70.60,5.00,0.00
272,10.1.0.34,10.1.0.103,6,6,0,100.00,0.01,4.00,3.00
273,10.1.0.82,10.1.0.110,53,43,10,81.13,0.09,27.53,52.21
274,10.1.0.110,10.1.0.82,1,1,0,100.00,0.49,622.00,0.00
275,10.1.0.27,10.1.0.106,1018,1018,0,100.00,5.31,0.45,0.10
276,10.1.0.106,10.1.0.27,1017,1017,0,100.00,1.22,0.54,0.05
277,10.1.0.110,10.1.0.8,1022,1022,0,100.00,1.22,1.80,0.96
278,10.1.0.63,10.1.0.8,2,2,0,100.00,0.00,7.00,8.00
279,10.1.0.32,10.1.0.8,2,2,0,100.00,0.01,5.00,1.00
280,10.1.0.33,10.1.0.8,4,4,0,100.00,0.02,13.75,20.33
281,10.1.0.110,10.1.0.63,1,1,0,100.00,22.90,10.00,0.00
282,10.1.0.6,10.1.0.102,1021,1021,0,100.00,5.33,0.40,0.02
283,10.1.0.102,10.1.0.6,1020,1020,0,100.00,1.22,0.51,0.01
284,10.1.0.54,10.1.0.101,258,256,2,99.22,0.82,0.43,0.11
285,10.1.0.101,10.1.0.54,255,254,1,99.61,0.30,0.55,0.04
286,10.1.0.52,10.1.0.101,4,4,0,100.00,0.01,0.25,0.00
287,10.1.0.52,10.1.0.54,1,0,1,0.00,0.00,0.00,0.00
288,10.1.0.39,10.1.0.101,5,5,0,100.00,0.01,2.00,1.75
289,10.1.0.39,10.1.0.54,1,1,0,100.00,11.76,32.00,0.00
290,10.1.0.42,10.1.0.54,1,0,1,0.00,0.00,0.00,0.00
291,10.1.0.67,10.1.0.101,2,1,1,50.00,0.00,9.00,0.00
292,10.1.0.67,10.1.0.54,1,1,0,100.00,14.06,27.00,0.00
293,10.1.0.61,10.1.0.54,1,1,0,100.00,13.42,28.00,0.00
294,10.1.0.54,10.1.0.101,1,1,0,100.00,14.71,26.00,0.00
295,10.1.0.101,10.1.0.52,1,1,0,100.00,79.38,3.00,0.00
296,10.1.0.101,10.1.0.39,2,2,0,100.00,0.00,2.00,3.00
297,10.1.0.101,10.1.0.61,1,1,0,100.00,25.33,9.00,0.00
298,10.1.0.101,10.1.0.42,4,4,0,100.00,0.01,4.25,3.67
299,10.1.0.69,10.1.0.47,4,4,0,100.00,0.01,4.25,5.00
300,10.1.0.69,10.1.0.54,3,3,0,100.00,0.00,340.33,502.50
301,10.1.0.31,10.1.0.102,1023,1023,0,100.00,5.34,0.43,0.08
302,10.1.0.47,10.1.0.69,6,6,0,100.00,0.01,6.33,10.80
303,10.1.0.47,10.1.0.101,1,1,0,100.00,427.94,0.00,0.00
304,10.1.0.102,10.1.0.31,1022,1022,0,100.00,1.22,0.54,0.05
305,10.1.0.33,10.1.0.55,3,3,0,100.00,0.15,12.67,11.00
306,10.1.0.40,10.1.0.82,7,7,0,100.00,0.02,4.43,2.00
307,10.1.0.45,10.1.0.82,4,4,0,100.00,0.01,19.50,9.33
308,10.1.0.44,10.1.0.82,4,4,0,100.00,0.01,12.00,10.33
309,10.1.0.55,10.1.0.82,4,4,0,100.00,0.01,12.00,13.67
310,10.1.0.26,10.1.0.82,10,10,0,100.00,0.02,108.80,126.33
311,10.1.0.33,10.1.0.45,3,3,0,100.00,0.38,4.67,1.50
312,10.1.0.22,10.1.0.103,1018,1018,0,100.00,5.33,0.42,0.05
313,10.1.0.103,10.1.0.22,1017,1017,0,100.00,1.22,0.53,0.04
314,10.1.0.87,10.1.0.108,53,53,0,100.00,0.12,2.66,1.98
315,10.1.0.108,10.1.0.87,1,1,0,100.00,0.49,617.00,0.00
316,10.1.0.11,10.1.0.106,1017,1017,0,100.00,5.33,1.72,1.81
317,10.1.0.106,10.1.0.11,1016,1016,0,100.00,1.22,0.75,0.47
318,10.1.0.76,10.1.0.87,2,2,0,100.00,0.00,8.00,4.00
319,10.1.0.99,10.1.0.76,9,9,0,100.00,0.02,2.00,1.88
320,10.1.0.79,10.1.0.102,53,53,0,100.00,0.12,0.75,0.44
321,10.1.0.102,10.1.0.79,1,1,0,100.00,100.89,3.00,0.00
322,10.1.0.21,10.1.0.103,1015,1015,0,100.00,5.33,0.41,0.03
323,10.1.0.103,10.1.0.21,1014,1014,0,100.00,1.22,0.52,0.02
324,10.1.0.63,10.1.0.110,254,254,0,100.00,0.82,0.35,0.01
325,10.1.0.110,10.1.0.63,253,253,0,100.00,0.31,0.51,0.00
326,10.1.0.92,10.1.0.107,53,53,0,100.00,0.12,0.42,0.10
327,10.1.0.107,10.1.0.92,1,1,0,100.00,115.45,2.00,0.00
328,10.1.0.94,10.1.0.105,53,53,0,100.00,0.12,0.49,0.17
329,10.1.0.105,10.1.0.94,1,1,0,100.00,102.94,2.00,0.00
330,10.1.0.76,10.1.0.108,54,54,0,100.00,0.12,2.06,2.02
331,10.1.0.108,10.1.0.76,2,2,0,100.00,0.01,309.00,614.00
332,10.1.0.12,10.1.0.105,1012,1012,0,100.00,5.33,0.41,0.03
333,10.1.0.105,10.1.0.12,1011,1011,0,100.00,1.22,0.52,0.02
334,10.1.0.100,10.1.0.101,53,53,0,100.00,0.12,0.62,0.35
335,10.1.0.101,10.1.0.100,1,1,0,100.00,100.89,3.00,0.00
336,10.1.0.5,10.1.0.109,1009,1009,0,100.00,5.32,0.40,0.02
337,10.1.0.109,10.1.0.5,1008,1008,0,100.00,1.22,0.52,0.01
338,10.1.0.41,10.1.0.103,255,255,0,100.00,0.82,0.43,0.11
339,10.1.0.103,10.1.0.41,254,254,0,100.00,0.31,0.61,0.18
340,10.1.0.45,10.1.0.110,254,254,0,100.00,0.82,0.97,0.11
341,10.1.0.110,10.1.0.45,253,253,0,100.00,0.31,1.19,0.26
342,10.1.0.32,10.1.0.45,1,1,0,100.00,45.85,8.00,0.00
343,10.1.0.96,10.1.0.110,53,53,0,100.00,0.12,2.25,1.06
