FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
47,10.1.0.16,10.1.0.53,994,994,0,100.00,4.88,0.47,0.17
48,10.1.0.7,10.1.0.9,3,3,0,100.00,0.01,2.67,1.00
49,10.1.0.55,10.1.0.49,6,6,0,100.00,0.02,1.33,1.20
50,10.1.0.25,10.1.0.18,10,10,0,100.00,0.03,2.60,3.44
51,10.1.0.18,10.1.0.6,6,6,0,100.00,0.02,1.17,0.80
52,10.1.0.6,10.1.0.53,6,6,0,100.00,0.02,1.00,0.60
53,10.1.0.22,10.1.0.55,255,255,0,100.00,0.74,1.27,0.68
54,10.1.0.49,10.1.0.22,1,1,0,100.00,65.08,5.00,0.00
55,10.1.0.25,10.1.0.22,1,1,0,100.00,46.07,8.00,0.00
56,10.1.0.22,10.1.0.49,6,6,0,100.00,0.01,3.50,2.60
57,10.1.0.23,10.1.0.54,254,254,0,100.00,0.74,1.45,0.43
58,10.1.0.56,10.1.0.36,3,3,0,100.00,0.01,5.33,2.50
59,10.1.0.56,10.1.0.9,12,11,1,91.67,0.02,107.00,199.40
60,10.1.0.31,10.1.0.19,1,1,0,100.00,83.81,4.00,0.00
61,10.1.0.19,10.1.0.55,1,1,0,100.00,35.42,10.00,0.00
62,10.1.0.18,10.1.0.16,5,5,0,100.00,0.02,1.40,0.50
63,10.1.0.16,10.1.0.53,5,5,0,100.00,0.02,0.60,0.25
64,10.1.0.53,10.1.0.21,7,7,0,100.00,0.02,1.43,1.33
65,10.1.0.21,10.1.0.32,6,6,0,100.00,0.02,3.33,2.00
66,10.1.0.32,10.1.0.8,6,6,0,100.00,0.02,2.83,1.60
67,10.1.0.8,10.1.0.27,11,11,0,100.00,0.04,1.45,0.80
68,10.1.0.27,10.1.0.38,8,8,0,100.00,0.03,3.25,2.29
69,10.1.0.38,10.1.0.10,6,6,0,100.00,0.02,2.33,1.20
70,10.1.0.34,10.1.0.52,51,51,0,100.00,0.10,0.51,0.20
71,10.1.0.29,10.1.0.52,253,253,0,100.00,0.74,3.09,0.94
72,10.1.0.38,10.1.0.52,51,51,0,100.00,0.10,1.12,0.60
73,10.1.0.41,10.1.0.52,51,51,0,100.00,0.10,0.51,0.20
74,10.1.0.53,10.1.0.6,1,1,0,100.00,330.40,1.00,0.00
75,10.1.0.21,10.1.0.29,3,3,0,100.00,0.16,5.00,7.00
76,10.1.0.6,10.1.0.18,2,2,0,100.00,0.01,0.50,0.00
77,10.1.0.18,10.1.0.25,6,6,0,100.00,0.02,0.33,0.00
78,10.1.0.29,10.1.0.8,6,6,0,100.00,0.02,0.33,0.00
79,10.1.0.38,10.1.0.12,7,7,0,100.00,0.03,0.43,0.00
80,10.1.0.12,10.1.0.52,8,8,0,100.00,0.03,0.38,0.00
81,10.1.0.15,10.1.0.54,984,984,0,100.00,4.88,0.44,0.11
82,10.1.0.46,10.1.0.55,51,51,0,100.00,0.10,1.63,0.32
83,10.1.0.17,10.1.0.46,1,1,0,100.00,69.06,5.00,0.00
84,10.1.0.17,10.1.0.47,1,1,0,100.00,1261.76,0.00,0.00
85,10.1.0.47,10.1.0.55,1,1,0,100.00,742.12,0.00,0.00
86,10.1.0.48,10.1.0.54,50,50,0,100.00,0.10,20.90,40.96
87,10.1.0.26,10.1.0.53,252,252,0,100.00,0.74,0.98,0.17
88,10.1.0.2,10.1.0.51,980,980,0,100.00,4.88,1.13,0.27
89,10.1.0.19,10.1.0.55,251,251,0,100.00,0.74,0.69,0.62
90,10.1.0.1,10.1.0.54,979,0,1810,0.00,0.00,0.00,0.00
91,10.1.0.3,10.1.0.55,979,979,0,100.00,4.88,3.01,0.46
92,10.1.0.11,10.1.0.3,1,1,0,100.00,34.41,11.00,0.00
93,10.1.0.11,10.1.0.5,2,2,0,100.00,0.11,1.50,2.00
94,10.1.0.45,10.1.0.55,50,31,19,62.00,0.06,0.48,0.20
95,10.1.0.6,10.1.0.53,977,977,0,100.00,4.88,0.43,0.10
96,10.1.0.37,10.1.0.52,50,50,0,100.00,0.10,29.86,58.10
97,10.1.0.42,10.1.0.53,50,50,0,100.00,0.10,0.58,0.39
98,10.1.0.32,10.1.0.53,250,250,0,100.00,0.74,1.00,0.22
99,10.1.0.21,10.1.0.53,250,250,0,100.00,0.74,0.52,0.30
100,10.1.0.49,10.1.0.55,50,50,0,100.00,0.10,0.52,0.37
101,10.1.0.33,10.1.0.53,50,50,0,100.00,0.10,0.76,0.67
102,10.1.0.39,10.1.0.55,50,50,0,100.00,0.10,0.72,0.55
103,10.1.0.43,10.1.0.53,50,50,0,100.00,0.10,4.06,2.14
104,10.1.0.18,10.1.0.24,1,1,0,100.00,145.69,2.00,0.00
105,10.1.0.24,10.1.0.20,2,2,0,100.00,46.01,15.50,0.00
106,10.1.0.20,10.1.0.43,2,2,0,100.00,64.33,11.00,0.00
107,10.1.0.14,10.1.0.55,970,970,0,100.00,4.88,0.46,0.14
108,10.1.0.27,10.1.0.52,249,249,0,100.00,0.74,1.63,0.37
109,10.1.0.44,10.1.0.51,50,50,0,100.00,0.10,2.10,1.80
110,10.1.0.13,10.1.0.44,7,7,0,100.00,0.02,2.57,3.33
111,10.1.0.13,10.1.0.7,6,5,1,83.33,0.02,5.60,5.00
112,10.1.0.23,10.1.0.44,1,1,0,100.00,0.19,2001.00,0.00
113,10.1.0.2,10.1.0.44,2,2,0,100.00,0.04,8.00,10.00
114,10.1.0.7,10.1.0.44,3,3,0,100.00,0.01,6.00,6.50
115,10.1.0.9,10.1.0.44,6,6,0,100.00,0.01,13.67,13.40
116,10.1.0.31,10.1.0.44,4,4,0,100.00,0.01,30.75,23.67
117,10.1.0.25,10.1.0.55,248,248,0,100.00,0.74,1.12,0.38
118,10.1.0.44,10.1.0.7,4,3,1,75.00,0.01,7.00,8.50
119,10.1.0.40,10.1.0.54,50,50,0,100.00,0.10,1.64,1.10
120,10.1.0.15,10.1.0.40,1,1,0,100.00,30.25,12.00,0.00
121,10.1.0.15,10.1.0.54,15,14,1,93.33,0.02,5.93,4.00
122,10.1.0.48,10.1.0.40,1,1,0,100.00,0.38,1001.00,0.00
123,10.1.0.48,10.1.0.15,13,12,1,92.31,0.02,6.08,6.09
124,10.1.0.4,10.1.0.40,1,1,0,100.00,70.62,5.00,0.00
125,10.1.0.40,10.1.0.4,2,2,0,100.00,0.00,5.00,8.00
126,10.1.0.40,10.1.0.15,3,3,0,100.00,0.01,3.67,3.50
127,10.1.0.18,10.1.0.53,248,248,0,100.00,0.74,1.14,0.42
128,10.1.0.8,10.1.0.52,966,966,0,100.00,4.88,2.28,0.21
129,10.1.0.36,10.1.0.55,50,50,0,100.00,0.10,0.70,0.80
130,10.1.0.47,10.1.0.55,50,50,0,100.00,0.10,0.54,0.45
131,10.1.0.20,10.1.0.53,247,247,0,100.00,0.74,3.01,1.87
132,10.1.0.9,10.1.0.52,959,604,355,62.98,3.07,15.93,4.32
133,10.1.0.55,10.1.0.45,1,1,0,100.00,41.26,9.00,0.00
134,10.1.0.35,10.1.0.55,49,49,0,100.00,0.10,2.00,0.88
135,10.1.0.5,10.1.0.35,1,1,0,100.00,20.66,18.00,0.00
136,10.1.0.25,10.1.0.35,1,1,0,100.00,72.49,5.00,0.00
137,10.1.0.22,10.1.0.35,1,1,0,100.00,45.16,8.00,0.00
138,10.1.0.11,10.1.0.35,1,1,0,100.00,0.38,1001.00,0.00
139,10.1.0.50,10.1.0.55,49,49,0,100.00,0.10,24.27,43.90
140,10.1.0.24,10.1.0.50,2,2,0,100.00,0.00,11.00,22.00
141,10.1.0.24,10.1.0.25,1,1,0,100.00,19.64,19.00,0.00
142,10.1.0.25,10.1.0.50,3,3,0,100.00,0.01,5.00,5.50
143,10.1.0.5,10.1.0.50,1,1,0,100.00,44.98,8.00,0.00
144,10.1.0.35,10.1.0.50,3,3,0,100.00,0.01,11.33,14.50
145,10.1.0.35,10.1.0.22,3,3,0,100.00,0.01,9.67,19.00
146,10.1.0.38,10.1.0.27,1,1,0,100.00,128.70,2.00,0.00
147,10.1.0.27,10.1.0.8,2,2,0,100.00,123.73,1.00,1.00
148,10.1.0.8,10.1.0.32,3,3,0,100.00,0.01,3.67,7.00
149,10.1.0.32,10.1.0.21,2,2,0,100.00,64.22,0.50,0.00
150,10.1.0.21,10.1.0.53,5,5,0,100.00,0.01,0.20,0.00
151,10.1.0.27,10.1.0.37,3,3,0,100.00,0.01,2.33,2.50
152,10.1.0.53,10.1.0.16,4,4,0,100.00,0.02,0.50,0.00
153,10.1.0.16,10.1.0.18,4,4,0,100.00,0.02,1.75,1.33
154,10.1.0.37,10.1.0.10,2,2,0,100.00,0.01,2.50,4.00
155,10.1.0.38,10.1.0.37,1,1,0,100.00,0.38,1001.00,0.00
156,10.1.0.12,10.1.0.10,1,1,0,100.00,94.70,4.00,0.00
157,10.1.0.10,10.1.0.12,1,1,0,100.00,30.82,7.00,0.00
158,10.1.0.10,10.1.0.37,1,1,0,100.00,67.59,5.00,0.00
159,10.1.0.2,10.1.0.13,5,5,0,100.00,0.02,404.20,254.50
160,10.1.0.9,10.1.0.28,5,5,0,100.00,0.01,14.20,28.25
161,10.1.0.28,10.1.0.13,4,4,0,100.00,0.02,4.75,5.67
162,10.1.0.9,10.1.0.13,2,2,0,100.00,0.01,41.00,65.00
163,10.1.0.13,10.1.0.9,3,3,0,100.00,0.01,7.00,2.00
164,10.1.0.55,10.1.0.14,3,3,0,100.00,0.01,6.67,5.50
165,10.1.0.36,10.1.0.14,3,3,0,100.00,0.01,4.00,4.00
166,10.1.0.49,10.1.0.39,3,3,0,100.00,0.01,17.67,39.50
167,10.1.0.14,10.1.0.31,18,18,0,100.00,0.03,6.00,5.53
168,10.1.0.56,10.1.0.45,2,2,0,100.00,0.01,5.50,10.00
169,10.1.0.45,10.1.0.14,3,3,0,100.00,0.01,18.00,20.50
170,10.1.0.39,10.1.0.14,8,8,0,100.00,0.03,6.00,5.29
171,10.1.0.31,10.1.0.13,9,9,0,100.00,0.02,11.67,13.38
172,10.1.0.13,10.1.0.2,2,1,1,50.00,94.24,2.00,0.00
173,10.1.0.28,10.1.0.44,6,6,0,100.00,0.03,331.33,201.00
174,10.1.0.28,10.1.0.9,5,5,0,100.00,0.01,401.20,255.50
175,10.1.0.31,10.1.0.14,1,1,0,100.00,10.46,36.00,0.00
176,10.1.0.44,10.1.0.13,5,5,0,100.00,0.01,0.80,1.00
177,10.1.0.2,10.1.0.28,3,3,0,100.00,0.01,334.67,501.00
178,10.1.0.7,10.1.0.28,1,1,0,100.00,0.19,2002.00,0.00
179,10.1.0.14,10.1.0.36,3,3,0,100.00,0.01,3.67,5.00
180,10.1.0.28,10.1.0.2,1,1,0,100.00,38.92,6.00,0.00
181,10.1.0.29,10.1.0.33,1,1,0,100.00,49.99,7.00,0.00
182,10.1.0.33,10.1.0.53,2,2,0,100.00,69.77,0.50,0.00
183,10.1.0.32,10.1.0.33,1,1,0,100.00,55.48,6.00,0.00
184,10.1.0.23,10.1.0.28,7,7,0,100.00,0.02,146.71,171.50
185,10.1.0.23,10.1.0.48,1,1,0,100.00,73.34,5.00,0.00
186,10.1.0.31,10.1.0.28,10,10,0,100.00,0.03,6.10,7.33
187,10.1.0.48,10.1.0.28,7,7,0,100.00,0.02,297.14,350.50
188,10.1.0.9,10.1.0.2,2,2,0,100.00,0.01,3.00,6.00
189,10.1.0.44,10.1.0.2,1,1,0,100.00,16.24,23.00,0.00
190,10.1.0.23,10.1.0.13,5,5,0,100.00,0.01,2.00,2.25
191,10.1.0.7,10.1.0.2,1,1,0,100.00,15.47,24.00,0.00
192,10.1.0.13,10.1.0.23,1,1,0,100.00,33.93,7.00,0.00
193,10.1.0.33,10.1.0.29,2,2,0,100.00,42.73,0.00,0.00
194,10.1.0.44,10.1.0.4,1,1,0,100.00,42.19,9.00,0.00
195,10.1.0.36,10.1.0.39,1,1,0,100.00,37.70,10.00,0.00
196,10.1.0.45,10.1.0.39,1,1,0,100.00,32.97,11.00,0.00
197,10.1.0.39,10.1.0.36,1,1,0,100.00,8.92,26.00,0.00
198,10.1.0.39,10.1.0.45,1,1,0,100.00,9.07,26.00,0.00
199,10.1.0.28,10.1.0.31,5,5,0,100.00,0.01,4.60,5.75
200,10.1.0.44,10.1.0.31,2,2,0,100.00,0.02,19.00,12.00
201,10.1.0.44,10.1.0.9,3,3,0,100.00,0.02,325.00,473.00
202,10.1.0.13,10.1.0.31,3,3,0,100.00,0.01,1001.67,1500.50
203,10.1.0.2,10.1.0.31,2,2,0,100.00,0.02,26.00,10.00
204,10.1.0.2,10.1.0.9,3,3,0,100.00,0.03,21.33,17.00
205,10.1.0.36,10.1.0.19,6,6,0,100.00,0.03,15.00,20.80
206,10.1.0.19,10.1.0.31,3,3,0,100.00,0.12,334.00,500.50
207,10.1.0.14,10.1.0.45,1,1,0,100.00,35.78,6.00,0.00
208,10.1.0.44,10.1.0.48,4,4,0,100.00,0.87,2.50,2.33
209,10.1.0.45,10.1.0.19,4,4,0,100.00,0.02,8.50,7.33
210,10.1.0.19,10.1.0.45,4,4,0,100.00,0.01,9.00,10.67
211,10.1.0.19,10.1.0.36,4,4,0,100.00,0.01,254.75,339.00
212,10.1.0.15,10.1.0.48,2,2,0,100.00,0.70,10.50,16.00
213,10.1.0.54,10.1.0.15,1,1,0,100.00,57.47,6.00,0.00
214,10.1.0.28,10.1.0.48,4,4,0,100.00,0.02,0.75,0.33
215,10.1.0.4,10.1.0.15,3,3,0,100.00,0.52,2.33,3.00
216,10.1.0.48,10.1.0.4,4,4,0,100.00,0.02,17.50,13.00
217,10.1.0.54,10.1.0.4,1,1,0,100.00,193.36,1.00,0.00
218,10.1.0.15,10.1.0.4,1,1,0,100.00,0.30,1261.00,0.00
219,10.1.0.31,10.1.0.23,1,1,0,100.00,0.38,1004.00,0.00
220,10.1.0.2,10.1.0.23,1,1,0,100.00,26.59,14.00,0.00
221,10.1.0.23,10.1.0.4,6,6,0,100.00,0.03,5.00,6.00
222,10.1.0.40,10.1.0.48,1,1,0,100.00,43.87,8.00,0.00
223,10.1.0.48,10.1.0.23,2,2,0,100.00,68.56,3.00,4.00
224,10.1.0.14,10.1.0.19,3,3,0,100.00,0.02,3.67,5.00
225,10.1.0.14,10.1.0.55,3,3,0,100.00,0.02,1.33,1.00
226,10.1.0.55,10.1.0.19,3,3,0,100.00,0.02,340.00,500.50
227,10.1.0.19,10.1.0.14,3,3,0,100.00,0.01,2.33,1.00
228,10.1.0.28,10.1.0.23,2,2,0,100.00,0.01,1.50,2.00
229,10.1.0.22,10.1.0.25,1,1,0,100.00,40.33,9.00,0.00
230,10.1.0.50,10.1.0.24,1,1,0,100.00,53.85,7.00,0.00
231,10.1.0.50,10.1.0.25,1,1,0,100.00,114.46,3.00,0.00
