FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
76,10.1.0.72,10.1.0.28,5,5,0,100.00,0.03,10.40,17.00
77,10.1.0.37,10.1.0.108,85,85,0,100.00,4.27,9.53,7.27
78,10.1.0.2,10.1.0.108,85,85,0,100.00,4.27,0.66,0.00
79,10.1.0.55,10.1.0.110,84,84,0,100.00,4.27,3.62,0.43
80,10.1.0.57,10.1.0.55,1,1,0,100.00,36.08,10.00,0.00
81,10.1.0.88,10.1.0.32,1,1,0,100.00,18.71,20.00,0.00
82,10.1.0.99,10.1.0.32,1,1,0,100.00,46.45,8.00,0.00
83,10.1.0.99,10.1.0.108,13,13,0,100.00,0.68,1.62,2.33
84,10.1.0.32,10.1.0.99,12,12,0,100.00,0.61,7.50,3.45
85,10.1.0.32,10.1.0.37,2,2,0,100.00,59.46,1.00,1.00
86,10.1.0.37,10.1.0.79,2,2,0,100.00,66.90,3.00,5.00
87,10.1.0.29,10.1.0.103,84,84,0,100.00,4.27,1.89,0.36
88,10.1.0.22,10.1.0.29,1,1,0,100.00,89.52,4.00,0.00
89,10.1.0.22,10.1.0.103,1,1,0,100.00,26.35,14.00,0.00
90,10.1.0.59,10.1.0.29,1,1,0,100.00,25.28,15.00,0.00
91,10.1.0.59,10.1.0.103,1,1,0,100.00,21.62,17.00,0.00
92,10.1.0.63,10.1.0.29,1,1,0,100.00,19.28,19.00,0.00
93,10.1.0.63,10.1.0.103,1,1,0,100.00,30.53,12.00,0.00
94,10.1.0.23,10.1.0.29,1,1,0,100.00,20.36,18.00,0.00
95,10.1.0.23,10.1.0.103,1,1,0,100.00,1262.55,0.00,0.00
96,10.1.0.47,10.1.0.29,1,1,0,100.00,17.10,22.00,0.00
97,10.1.0.47,10.1.0.103,1,1,0,100.00,35.08,10.00,0.00
98,10.1.0.29,10.1.0.22,1,1,0,100.00,11.77,20.00,0.00
99,10.1.0.29,10.1.0.59,1,1,0,100.00,15.18,15.00,0.00
100,10.1.0.29,10.1.0.23,1,1,0,100.00,14.99,16.00,0.00
101,10.1.0.29,10.1.0.63,1,1,0,100.00,16.85,14.00,0.00
102,10.1.0.29,10.1.0.47,1,1,0,100.00,21.93,10.00,0.00
103,10.1.0.11,10.1.0.108,84,84,0,100.00,4.27,2.65,0.27
104,10.1.0.88,10.1.0.11,1,1,0,100.00,67.78,5.00,0.00
105,10.1.0.32,10.1.0.11,1,1,0,100.00,49.86,7.00,0.00
106,10.1.0.33,10.1.0.105,84,84,0,100.00,4.27,0.70,0.04
107,10.1.0.66,10.1.0.104,84,84,0,100.00,4.27,0.71,0.06
108,10.1.0.80,10.1.0.95,1,1,0,100.00,27.82,8.00,0.00
109,10.1.0.95,10.1.0.110,84,84,0,100.00,4.27,0.70,0.07
110,10.1.0.34,10.1.0.101,83,83,0,100.00,4.27,0.71,0.05
111,10.1.0.63,10.1.0.103,83,83,0,100.00,4.27,0.66,0.00
112,10.1.0.83,10.1.0.109,83,83,0,100.00,4.27,1.80,0.28
113,10.1.0.31,10.1.0.83,1,1,0,100.00,78.03,4.00,0.00
114,10.1.0.31,10.1.0.109,2,2,0,100.00,0.01,13.50,2.00
115,10.1.0.27,10.1.0.83,1,1,0,100.00,41.12,9.00,0.00
116,10.1.0.27,10.1.0.109,1,1,0,100.00,25.64,14.00,0.00
117,10.1.0.12,10.1.0.83,1,1,0,100.00,213.17,1.00,0.00
118,10.1.0.12,10.1.0.109,1,1,0,100.00,67.62,5.00,0.00
119,10.1.0.83,10.1.0.12,1,1,0,100.00,15.59,15.00,0.00
120,10.1.0.83,10.1.0.31,1,1,0,100.00,20.85,11.00,0.00
121,10.1.0.83,10.1.0.27,1,1,0,100.00,21.14,11.00,0.00
122,10.1.0.9,10.1.0.110,83,83,0,100.00,4.27,0.73,0.10
123,10.1.0.22,10.1.0.103,83,83,0,100.00,4.27,0.65,0.00
124,10.1.0.49,10.1.0.109,83,83,0,100.00,4.27,0.76,0.11
125,10.1.0.53,10.1.0.105,82,82,0,100.00,4.27,0.76,0.10
126,10.1.0.31,10.1.0.109,82,82,0,100.00,4.27,0.66,0.00
127,10.1.0.6,10.1.0.106,82,82,0,100.00,4.27,0.80,0.21
128,10.1.0.72,10.1.0.95,1,1,0,100.00,36.35,6.00,0.00
129,10.1.0.43,10.1.0.110,82,82,0,100.00,4.27,14.28,13.31
130,10.1.0.26,10.1.0.43,2,2,0,100.00,0.01,9.00,5.00
131,10.1.0.72,10.1.0.43,2,2,0,100.00,0.01,5.00,1.00
132,10.1.0.60,10.1.0.43,2,2,0,100.00,0.01,15.00,0.00
133,10.1.0.95,10.1.0.43,2,2,0,100.00,0.01,26.00,6.00
134,10.1.0.80,10.1.0.43,2,2,0,100.00,0.01,7.00,12.00
135,10.1.0.43,10.1.0.95,4,4,0,100.00,0.02,2.25,2.00
136,10.1.0.48,10.1.0.105,81,81,0,100.00,4.27,0.74,0.11
137,10.1.0.40,10.1.0.109,81,81,0,100.00,4.27,0.74,0.11
138,10.1.0.25,10.1.0.103,81,81,0,100.00,4.27,0.73,0.09
139,10.1.0.86,10.1.0.108,81,81,0,100.00,4.27,0.69,0.03
140,10.1.0.38,10.1.0.107,80,80,0,100.00,4.27,0.78,0.11
141,10.1.0.98,10.1.0.108,80,80,0,100.00,4.27,2.86,0.42
142,10.1.0.46,10.1.0.101,80,80,0,100.00,4.27,0.76,0.10
143,10.1.0.37,10.1.0.98,1,1,0,100.00,56.61,6.00,0.00
144,10.1.0.37,10.1.0.32,6,6,0,100.00,0.70,4.50,2.00
145,10.1.0.32,10.1.0.98,1,1,0,100.00,23.91,16.00,0.00
146,10.1.0.11,10.1.0.98,1,1,0,100.00,36.23,10.00,0.00
147,10.1.0.11,10.1.0.88,1,1,0,100.00,70.34,5.00,0.00
148,10.1.0.88,10.1.0.98,1,1,0,100.00,12.13,31.00,0.00
149,10.1.0.79,10.1.0.98,1,1,0,100.00,0.38,1001.00,0.00
150,10.1.0.79,10.1.0.37,3,3,0,100.00,0.35,2.00,1.50
151,10.1.0.78,10.1.0.108,80,80,0,100.00,4.27,0.74,0.11
152,10.1.0.47,10.1.0.103,80,80,0,100.00,4.27,0.65,0.00
153,10.1.0.97,10.1.0.102,80,80,0,100.00,4.27,0.72,0.06
154,10.1.0.10,10.1.0.107,80,80,0,100.00,4.27,14.14,12.76
155,10.1.0.73,10.1.0.10,1,1,0,100.00,106.64,3.00,0.00
156,10.1.0.73,10.1.0.107,3,3,0,100.00,0.19,4.67,6.50
157,10.1.0.10,10.1.0.73,2,2,0,100.00,0.10,501.00,1001.00
158,10.1.0.50,10.1.0.110,79,79,0,100.00,4.27,0.78,0.14
159,10.1.0.75,10.1.0.110,79,79,0,100.00,4.27,0.73,0.06
160,10.1.0.70,10.1.0.109,79,79,0,100.00,4.27,0.73,0.12
161,10.1.0.85,10.1.0.110,79,79,0,100.00,4.27,0.66,0.00
162,10.1.0.87,10.1.0.103,79,79,0,100.00,4.27,0.68,0.03
163,10.1.0.12,10.1.0.109,78,78,0,100.00,4.27,0.65,0.00
164,10.1.0.62,10.1.0.102,78,78,0,100.00,4.27,0.74,0.08
165,10.1.0.93,10.1.0.108,78,78,0,100.00,4.27,1.95,0.43
166,10.1.0.37,10.1.0.93,2,2,0,100.00,0.01,7.00,13.00
167,10.1.0.79,10.1.0.93,1,1,0,100.00,121.35,3.00,0.00
168,10.1.0.32,10.1.0.93,1,1,0,100.00,12.77,30.00,0.00
169,10.1.0.98,10.1.0.93,1,1,0,100.00,0.38,1002.00,0.00
170,10.1.0.98,10.1.0.32,2,2,0,100.00,0.72,2.50,3.00
171,10.1.0.99,10.1.0.93,1,1,0,100.00,20.17,19.00,0.00
172,10.1.0.93,10.1.0.99,1,1,0,100.00,36.00,6.00,0.00
173,10.1.0.1,10.1.0.107,78,78,0,100.00,4.27,0.69,0.04
174,10.1.0.24,10.1.0.101,78,78,0,100.00,4.27,0.73,0.06
175,10.1.0.42,10.1.0.110,78,78,0,100.00,4.27,1.83,0.32
176,10.1.0.96,10.1.0.42,1,1,0,100.00,25.25,15.00,0.00
177,10.1.0.96,10.1.0.110,1,1,0,100.00,68.57,5.00,0.00
178,10.1.0.43,10.1.0.42,1,0,1,0.00,0.00,0.00,0.00
179,10.1.0.95,10.1.0.42,1,0,1,0.00,0.00,0.00,0.00
180,10.1.0.28,10.1.0.42,1,1,0,100.00,40.85,9.00,0.00
181,10.1.0.42,10.1.0.28,3,3,0,100.00,0.02,16.67,10.00
182,10.1.0.42,10.1.0.96,1,1,0,100.00,23.24,10.00,0.00
183,10.1.0.59,10.1.0.103,77,77,0,100.00,4.27,0.65,0.00
184,10.1.0.21,10.1.0.105,77,77,0,100.00,4.27,0.71,0.05
185,10.1.0.73,10.1.0.107,77,77,0,100.00,4.27,0.66,0.03
186,10.1.0.32,10.1.0.108,77,77,0,100.00,4.27,1.53,0.00
187,10.1.0.52,10.1.0.105,77,77,0,100.00,4.27,0.75,0.09
188,10.1.0.39,10.1.0.105,77,77,0,100.00,4.27,0.71,0.05
189,10.1.0.17,10.1.0.108,77,77,0,100.00,4.27,3.77,0.55
190,10.1.0.37,10.1.0.17,1,1,0,100.00,28.02,13.00,0.00
191,10.1.0.79,10.1.0.17,1,1,0,100.00,30.60,12.00,0.00
192,10.1.0.98,10.1.0.17,1,1,0,100.00,34.33,11.00,0.00
193,10.1.0.77,10.1.0.106,77,77,0,100.00,4.27,0.71,0.05
194,10.1.0.30,10.1.0.104,77,77,0,100.00,4.27,0.65,0.00
195,10.1.0.91,10.1.0.110,76,76,0,100.00,4.27,0.76,0.11
196,10.1.0.44,10.1.0.109,76,76,0,100.00,4.27,1.12,0.77
197,10.1.0.27,10.1.0.109,76,76,0,100.00,4.27,0.68,0.04
198,10.1.0.35,10.1.0.102,76,76,0,100.00,4.27,0.68,0.01
199,10.1.0.67,10.1.0.107,75,75,0,100.00,4.27,0.76,0.09
200,10.1.0.3,10.1.0.110,75,75,0,100.00,4.27,0.79,0.12
201,10.1.0.65,10.1.0.109,75,75,0,100.00,4.27,0.71,0.05
202,10.1.0.8,10.1.0.107,75,75,0,100.00,4.27,0.77,0.11
203,10.1.0.54,10.1.0.107,75,75,0,100.00,4.27,0.67,0.01
204,10.1.0.92,10.1.0.102,75,75,0,100.00,4.27,0.72,0.07
205,10.1.0.18,10.1.0.101,74,74,0,100.00,4.28,0.74,0.08
206,10.1.0.16,10.1.0.106,74,74,0,100.00,4.28,0.70,0.07
207,10.1.0.64,10.1.0.107,74,74,0,100.00,4.28,1.85,0.37
208,10.1.0.10,10.1.0.64,1,1,0,100.00,91.37,4.00,0.00
209,10.1.0.73,10.1.0.64,1,1,0,100.00,36.85,10.00,0.00
210,10.1.0.64,10.1.0.73,1,1,0,100.00,21.49,11.00,0.00
211,10.1.0.51,10.1.0.101,74,74,0,100.00,4.28,0.70,0.07
212,10.1.0.100,10.1.0.105,73,73,0,100.00,4.28,0.77,0.11
213,10.1.0.81,10.1.0.104,73,73,0,100.00,4.28,0.73,0.12
214,10.1.0.76,10.1.0.110,73,73,0,100.00,4.28,1.97,0.51
215,10.1.0.43,10.1.0.76,1,1,0,100.00,35.35,10.00,0.00
216,10.1.0.72,10.1.0.76,1,1,0,100.00,10.05,38.00,0.00
217,10.1.0.26,10.1.0.76,1,1,0,100.00,29.45,13.00,0.00
218,10.1.0.60,10.1.0.76,1,1,0,100.00,23.01,16.00,0.00
219,10.1.0.57,10.1.0.76,1,1,0,100.00,10.41,36.00,0.00
220,10.1.0.80,10.1.0.76,1,1,0,100.00,25.47,15.00,0.00
221,10.1.0.42,10.1.0.76,1,1,0,100.00,13.19,29.00,0.00
222,10.1.0.95,10.1.0.76,1,1,0,100.00,19.75,19.00,0.00
223,10.1.0.76,10.1.0.95,4,4,0,100.00,0.03,4.00,5.33
224,10.1.0.26,10.1.0.110,73,73,0,100.00,4.28,1.62,0.18
225,10.1.0.69,10.1.0.110,73,73,0,100.00,4.28,2.78,0.29
226,10.1.0.55,10.1.0.69,1,1,0,100.00,43.71,8.00,0.00
227,10.1.0.55,10.1.0.57,2,2,0,100.00,0.02,11.00,18.00
228,10.1.0.76,10.1.0.69,1,1,0,100.00,35.77,10.00,0.00
229,10.1.0.57,10.1.0.69,1,1,0,100.00,33.13,11.00,0.00
230,10.1.0.72,10.1.0.69,1,1,0,100.00,0.43,895.00,0.00
231,10.1.0.76,10.1.0.43,1,1,0,100.00,180.55,2.00,0.00
232,10.1.0.42,10.1.0.43,1,1,0,100.00,0.38,1001.00,0.00
233,10.1.0.69,10.1.0.93,1,1,0,100.00,24.31,15.00,0.00
234,10.1.0.69,10.1.0.76,1,1,0,100.00,293.02,1.00,0.00
235,10.1.0.55,10.1.0.37,1,1,0,100.00,14.18,27.00,0.00
236,10.1.0.93,10.1.0.64,2,2,0,100.00,42.05,1.50,2.00
237,10.1.0.64,10.1.0.43,2,2,0,100.00,47.92,1.00,1.00
238,10.1.0.65,10.1.0.44,1,0,0,0.00,0.00,0.00,0.00
239,10.1.0.65,10.1.0.109,1,1,0,100.00,312.14,1.00,0.00
240,10.1.0.71,10.1.0.44,1,1,0,100.00,44.60,8.00,0.00
241,10.1.0.71,10.1.0.109,1,1,0,100.00,63.17,6.00,0.00
242,10.1.0.40,10.1.0.44,1,0,0,0.00,0.00,0.00,0.00
243,10.1.0.40,10.1.0.109,1,1,0,100.00,212.38,1.00,0.00
244,10.1.0.70,10.1.0.44,1,1,0,100.00,31.27,12.00,0.00
245,10.1.0.70,10.1.0.109,1,1,0,100.00,56.50,6.00,0.00
246,10.1.0.109,10.1.0.44,1,0,0,0.00,0.00,0.00,0.00
247,10.1.0.31,10.1.0.58,1,1,0,100.00,21.55,17.00,0.00
248,10.1.0.44,10.1.0.71,1,1,0,100.00,57.22,4.00,0.00
249,10.1.0.44,10.1.0.70,1,1,0,100.00,19.57,12.00,0.00
250,10.1.0.58,10.1.0.31,1,1,0,100.00,55.53,4.00,0.00
251,10.1.0.58,10.1.0.44,1,1,0,100.00,49.10,7.00,0.00
