FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
346,10.1.0.16,10.1.0.24,1,1,0,100.00,75.83,5.00,0.00
347,10.1.0.24,10.1.0.94,1,1,0,100.00,0.48,802.00,0.00
348,10.1.0.24,10.1.0.16,5,5,0,100.00,7.21,14.80,12.25
349,10.1.0.94,10.1.0.102,2,2,0,100.00,0.97,0.50,0.00
350,10.1.0.94,10.1.0.51,1,1,0,100.00,27.42,14.00,0.00
351,10.1.0.94,10.1.0.92,2,2,0,100.00,22.63,31.00,3.00
352,10.1.0.24,10.1.0.51,1,1,0,100.00,16.67,23.00,0.00
353,10.1.0.39,10.1.0.3,1,1,0,100.00,6.12,62.00,0.00
354,10.1.0.102,10.1.0.97,1,1,0,100.00,0.38,1002.00,0.00
355,10.1.0.106,10.1.0.19,2,2,0,100.00,0.50,6.00,3.00
356,10.1.0.77,10.1.0.19,1,0,1,0.00,0.00,0.00,0.00
357,10.1.0.111,10.1.0.19,1,0,1,0.00,0.00,0.00,0.00
358,10.1.0.10,10.1.0.43,3,3,0,100.00,1.62,5.67,7.50
359,10.1.0.51,10.1.0.18,5,5,0,100.00,1.93,2.80,1.75
360,10.1.0.99,10.1.0.93,1,1,0,100.00,21.73,17.00,0.00
361,10.1.0.18,10.1.0.101,5,5,0,100.00,1.94,0.40,0.00
362,10.1.0.110,10.1.0.9,3,3,0,100.00,0.78,31.00,41.00
363,10.1.0.39,10.1.0.48,4,3,1,75.00,1.67,563.67,96.00
364,10.1.0.3,10.1.0.75,5,5,0,100.00,1.26,2.60,2.50
365,10.1.0.44,10.1.0.65,1,1,0,100.00,65.52,5.00,0.00
366,10.1.0.19,10.1.0.50,1,1,0,100.00,8.72,44.00,0.00
367,10.1.0.43,10.1.0.80,1,1,0,100.00,9.26,41.00,0.00
368,10.1.0.48,10.1.0.40,1,1,0,100.00,0.52,731.00,0.00
369,10.1.0.93,10.1.0.64,1,1,0,100.00,0.38,1002.00,0.00
370,10.1.0.75,10.1.0.31,2,2,0,100.00,14.50,11.50,6.00
371,10.1.0.65,10.1.0.109,2,2,0,100.00,5.36,3.00,5.00
372,10.1.0.31,10.1.0.91,1,1,0,100.00,54.54,7.00,0.00
373,10.1.0.69,10.1.0.72,1,1,0,100.00,0.38,1002.00,0.00
374,10.1.0.91,10.1.0.110,3,2,1,66.67,0.52,26.50,50.00
375,10.1.0.73,10.1.0.64,1,1,0,100.00,0.38,1003.00,0.00
376,10.1.0.64,10.1.0.76,2,2,0,100.00,0.76,502.00,1002.00
377,10.1.0.31,10.1.0.109,11,11,0,100.00,0.18,4.18,4.30
378,10.1.0.50,10.1.0.75,1,1,0,100.00,78.04,4.00,0.00
379,10.1.0.80,10.1.0.28,3,3,0,100.00,1.17,1.67,2.00
380,10.1.0.28,10.1.0.9,5,5,0,100.00,1.15,3.00,3.25
381,10.1.0.9,10.1.0.31,7,7,0,100.00,0.11,0.57,0.33
382,10.1.0.65,10.1.0.44,1,1,0,100.00,17.73,21.00,0.00
383,10.1.0.44,10.1.0.109,1,1,0,100.00,25.25,15.00,0.00
384,10.1.0.75,10.1.0.58,1,1,0,100.00,17.59,21.00,0.00
385,10.1.0.75,10.1.0.3,2,2,0,100.00,1.24,4.00,8.00
386,10.1.0.50,10.1.0.58,3,3,0,100.00,0.72,663.33,680.50
387,10.1.0.50,10.1.0.19,2,2,0,100.00,0.48,1288.00,607.00
388,10.1.0.3,10.1.0.6,1,1,0,100.00,11.73,32.00,0.00
389,10.1.0.53,10.1.0.105,1,1,0,100.00,602.74,0.00,0.00
390,10.1.0.40,10.1.0.109,1,1,0,100.00,742.10,0.00,0.00
391,10.1.0.68,10.1.0.52,3,3,0,100.00,82.47,10.00,1.50
392,10.1.0.28,10.1.0.80,1,1,0,100.00,27.16,14.00,0.00
393,10.1.0.91,10.1.0.31,2,2,0,100.00,10.42,30.00,60.00
394,10.1.0.52,10.1.0.48,4,4,0,100.00,0.08,6.00,3.33
395,10.1.0.80,10.1.0.43,2,2,0,100.00,0.76,999.00,6.00
396,10.1.0.64,10.1.0.42,2,2,0,100.00,3.27,28.50,56.00
397,10.1.0.64,10.1.0.10,1,1,0,100.00,1262.39,0.00,0.00
398,10.1.0.80,10.1.0.76,2,2,0,100.00,8.46,4.00,1.00
399,10.1.0.69,10.1.0.93,1,1,0,100.00,9.16,41.00,0.00
400,10.1.0.93,10.1.0.79,1,1,0,100.00,40.39,9.00,0.00
401,10.1.0.91,10.1.0.9,2,2,0,100.00,1.06,4.00,7.00
402,10.1.0.110,10.1.0.91,1,1,0,100.00,50.12,7.00,0.00
403,10.1.0.60,10.1.0.85,1,1,0,100.00,18.75,20.00,0.00
404,10.1.0.60,10.1.0.76,1,1,0,100.00,12.89,29.00,0.00
405,10.1.0.80,10.1.0.85,1,1,0,100.00,187.54,2.00,0.00
406,10.1.0.26,10.1.0.85,1,1,0,100.00,41.47,9.00,0.00
407,10.1.0.26,10.1.0.76,1,1,0,100.00,25.47,15.00,0.00
408,10.1.0.72,10.1.0.28,2,2,0,100.00,0.91,772.50,136.00
409,10.1.0.72,10.1.0.76,1,1,0,100.00,19.70,19.00,0.00
410,10.1.0.28,10.1.0.85,2,2,0,100.00,0.91,5.50,10.00
411,10.1.0.95,10.1.0.85,1,1,0,100.00,31.11,12.00,0.00
412,10.1.0.96,10.1.0.3,11,11,0,100.00,0.18,2.73,3.80
413,10.1.0.76,10.1.0.80,2,2,0,100.00,70.44,9.50,1.00
414,10.1.0.20,10.1.0.45,1,1,0,100.00,20.37,18.00,0.00
415,10.1.0.20,10.1.0.84,2,2,0,100.00,35.65,18.50,2.00
416,10.1.0.104,10.1.0.30,1,1,0,100.00,55.54,6.00,0.00
417,10.1.0.104,10.1.0.20,1,1,0,100.00,125.18,3.00,0.00
418,10.1.0.38,10.1.0.1,1,1,0,100.00,43.45,8.00,0.00
419,10.1.0.54,10.1.0.1,1,1,0,100.00,0.38,1001.00,0.00
420,10.1.0.107,10.1.0.1,1,1,0,100.00,50.54,7.00,0.00
421,10.1.0.111,10.1.0.1,1,1,0,100.00,11.50,33.00,0.00
422,10.1.0.84,10.1.0.81,1,1,0,100.00,40.63,9.00,0.00
423,10.1.0.84,10.1.0.108,3,3,0,100.00,68.46,1.67,2.00
424,10.1.0.30,10.1.0.45,1,1,0,100.00,4.43,86.00,0.00
425,10.1.0.1,10.1.0.107,1,1,0,100.00,25.03,9.00,0.00
426,10.1.0.1,10.1.0.38,1,1,0,100.00,13.23,18.00,0.00
427,10.1.0.73,10.1.0.8,1,1,0,100.00,64.13,5.00,0.00
428,10.1.0.99,10.1.0.8,1,1,0,100.00,0.73,525.00,0.00
429,10.1.0.85,10.1.0.9,1,1,0,100.00,53.97,7.00,0.00
430,10.1.0.85,10.1.0.28,1,1,0,100.00,0.38,1001.00,0.00
431,10.1.0.9,10.1.0.91,1,1,0,100.00,31.85,7.00,0.00
432,10.1.0.58,10.1.0.31,3,3,0,100.00,4.66,4.67,6.00
433,10.1.0.19,10.1.0.4,1,1,0,100.00,31.39,12.00,0.00
434,10.1.0.71,10.1.0.109,3,3,0,100.00,179.44,0.33,0.00
