FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
347,10.1.0.49,10.1.0.18,3,3,0,100.00,1.21,3.33,4.50
348,10.1.0.58,10.1.0.18,1,1,0,100.00,0.40,605.00,0.00
349,10.1.0.89,10.1.0.24,1,0,1,0.00,0.00,0.00,0.00
350,10.1.0.2,10.1.0.24,1,0,1,0.00,0.00,0.00,0.00
351,10.1.0.104,10.1.0.24,1,0,1,0.00,0.00,0.00,0.00
352,10.1.0.15,10.1.0.89,1,1,0,100.00,12.96,29.00,0.00
353,10.1.0.24,10.1.0.89,1,1,0,100.00,13.62,28.00,0.00
354,10.1.0.104,10.1.0.89,1,1,0,100.00,11.72,32.00,0.00
355,10.1.0.91,10.1.0.15,1,1,0,100.00,10.05,23.00,0.00
356,10.1.0.91,10.1.0.104,1,1,0,100.00,20.72,11.00,0.00
357,10.1.0.49,10.1.0.55,1,1,0,100.00,29.37,8.00,0.00
358,10.1.0.58,10.1.0.55,1,1,0,100.00,39.26,6.00,0.00
359,10.1.0.58,10.1.0.88,1,1,0,100.00,80.73,2.00,0.00
