FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
346,10.1.0.118,10.1.0.155,20,19,1,95.00,0.12,44.53,79.50
347,10.1.0.18,10.1.0.164,350,350,0,100.00,5.32,2.31,3.36
348,10.1.0.164,10.1.0.18,349,349,0,100.00,1.22,3.00,4.22
349,10.1.0.155,10.1.0.118,1,1,0,100.00,27.75,10.00,0.00
350,10.1.0.111,10.1.0.161,20,17,3,85.00,0.10,134.06,113.81
351,10.1.0.161,10.1.0.111,1,1,0,100.00,596.90,0.00,0.00
352,10.1.0.58,10.1.0.157,89,58,31,65.17,0.53,64.17,60.91
353,10.1.0.157,10.1.0.58,57,53,4,92.98,0.19,46.70,72.42
354,10.1.0.32,10.1.0.155,351,348,3,99.15,5.29,67.61,62.58
355,10.1.0.155,10.1.0.32,347,335,12,96.54,1.17,94.42,59.74
356,10.1.0.57,10.1.0.165,89,84,5,94.38,0.78,68.07,107.39
357,10.1.0.165,10.1.0.57,83,79,4,95.18,0.28,110.22,87.35
358,10.1.0.38,10.1.0.159,349,344,5,98.57,5.25,18.19,25.78
359,10.1.0.159,10.1.0.38,343,337,6,98.25,1.18,52.19,49.08
360,10.1.0.30,10.1.0.165,349,116,233,33.24,1.77,31.52,29.22
361,10.1.0.101,10.1.0.164,20,20,0,100.00,0.12,1.70,2.42
362,10.1.0.164,10.1.0.101,1,1,0,100.00,116.37,2.00,0.00
363,10.1.0.123,10.1.0.154,20,20,0,100.00,0.12,2.20,3.47
364,10.1.0.154,10.1.0.123,1,1,0,100.00,131.87,2.00,0.00
365,10.1.0.87,10.1.0.161,88,59,29,67.05,0.55,152.02,117.22
366,10.1.0.166,10.1.0.87,19,18,1,94.74,0.11,62.00,97.88
367,10.1.0.166,10.1.0.111,135,129,6,95.56,0.62,62.87,78.32
368,10.1.0.22,10.1.0.87,67,62,5,92.54,0.32,165.63,92.54
369,10.1.0.111,10.1.0.87,199,170,29,85.43,0.85,171.82,90.70
370,10.1.0.87,10.1.0.111,181,176,5,97.24,0.82,60.36,59.85
371,10.1.0.87,10.1.0.22,91,87,4,95.60,0.42,67.01,67.87
372,10.1.0.161,10.1.0.87,58,45,13,77.59,0.16,188.36,152.45
373,10.1.0.105,10.1.0.163,20,20,0,100.00,0.12,5.10,6.58
374,10.1.0.163,10.1.0.105,1,1,0,100.00,95.83,3.00,0.00
375,10.1.0.9,10.1.0.152,348,346,2,99.43,5.31,28.97,35.29
376,10.1.0.152,10.1.0.9,345,344,1,99.71,1.22,49.71,32.92
377,10.1.0.50,10.1.0.165,348,265,83,76.15,4.08,42.26,53.43
378,10.1.0.165,10.1.0.50,264,231,33,87.50,0.82,107.57,71.83
379,10.1.0.33,10.1.0.151,346,341,5,98.55,5.26,3.19,4.76
380,10.1.0.151,10.1.0.33,340,340,0,100.00,1.21,1.83,2.40
381,10.1.0.145,10.1.0.154,20,20,0,100.00,0.12,9.60,16.47
382,10.1.0.154,10.1.0.145,1,1,0,100.00,101.57,2.00,0.00
383,10.1.0.75,10.1.0.151,28,28,0,100.00,0.13,2.39,2.30
384,10.1.0.75,10.1.0.33,1,1,0,100.00,12.93,29.00,0.00
385,10.1.0.139,10.1.0.151,145,144,1,99.31,0.62,6.34,6.87
386,10.1.0.139,10.1.0.33,8,8,0,100.00,0.05,16.38,31.14
387,10.1.0.4,10.1.0.151,50,50,0,100.00,0.24,5.20,5.33
388,10.1.0.4,10.1.0.33,5,5,0,100.00,0.03,4.80,4.00
389,10.1.0.36,10.1.0.151,32,32,0,100.00,0.18,5.09,5.29
390,10.1.0.36,10.1.0.33,7,7,0,100.00,0.04,8.14,7.67
391,10.1.0.31,10.1.0.151,8,8,0,100.00,0.05,129.50,149.14
392,10.1.0.31,10.1.0.33,6,6,0,100.00,0.03,5.67,6.40
393,10.1.0.33,10.1.0.151,23,22,1,95.65,0.13,7.86,10.14
394,10.1.0.151,10.1.0.36,12,12,0,100.00,0.09,3.00,4.36
395,10.1.0.151,10.1.0.139,52,52,0,100.00,0.22,6.17,6.39
396,10.1.0.151,10.1.0.4,8,8,0,100.00,0.03,3.62,2.71
397,10.1.0.151,10.1.0.75,2,2,0,100.00,0.01,7.00,8.00
398,10.1.0.136,10.1.0.159,20,20,0,100.00,0.12,2.45,2.89
399,10.1.0.159,10.1.0.136,1,1,0,100.00,77.70,3.00,0.00
400,10.1.0.107,10.1.0.154,20,20,0,100.00,0.12,1.25,1.42
401,10.1.0.154,10.1.0.107,1,1,0,100.00,30.98,9.00,0.00
402,10.1.0.52,10.1.0.165,87,78,9,89.66,0.73,86.38,104.47
403,10.1.0.165,10.1.0.52,77,69,8,89.61,0.25,120.88,76.76
404,10.1.0.5,10.1.0.156,344,303,41,88.08,4.69,113.56,106.69
405,10.1.0.156,10.1.0.5,302,290,12,96.03,1.03,132.39,71.02
406,10.1.0.97,10.1.0.155,87,85,2,97.70,0.80,42.85,60.29
407,10.1.0.155,10.1.0.97,84,79,5,94.05,0.28,97.77,100.42
408,10.1.0.129,10.1.0.162,19,18,1,94.74,0.11,12.44,21.65
409,10.1.0.162,10.1.0.129,1,1,0,100.00,97.65,3.00,0.00
410,10.1.0.89,10.1.0.155,87,83,4,95.40,0.78,38.71,61.46
411,10.1.0.155,10.1.0.89,82,73,9,89.02,0.26,91.30,83.21
412,10.1.0.6,10.1.0.155,306,297,9,97.06,1.52,60.04,39.35
413,10.1.0.6,10.1.0.89,40,39,1,97.50,0.21,70.03,70.08
414,10.1.0.32,10.1.0.155,183,180,3,98.36,0.92,61.34,51.30
415,10.1.0.32,10.1.0.89,47,47,0,100.00,0.26,52.04,58.63
416,10.1.0.114,10.1.0.155,170,162,8,95.29,0.84,76.57,65.01
417,10.1.0.114,10.1.0.89,73,71,2,97.26,0.38,146.73,85.06
418,10.1.0.97,10.1.0.155,231,224,7,96.97,1.15,46.22,46.73
419,10.1.0.97,10.1.0.89,73,73,0,100.00,0.34,129.52,92.60
420,10.1.0.89,10.1.0.155,178,168,10,94.38,0.87,58.98,46.87
421,10.1.0.155,10.1.0.32,128,122,6,95.31,0.63,154.94,69.37
422,10.1.0.155,10.1.0.97,122,114,8,93.44,0.52,118.18,75.45
423,10.1.0.155,10.1.0.6,77,74,3,96.10,0.40,179.08,96.60
424,10.1.0.155,10.1.0.114,98,94,4,95.92,0.47,135.02,79.60
425,10.1.0.85,10.1.0.162,87,87,0,100.00,0.82,5.31,6.29
426,10.1.0.162,10.1.0.85,86,86,0,100.00,0.31,14.72,22.25
427,10.1.0.20,10.1.0.161,341,300,41,87.98,4.66,70.71,73.16
428,10.1.0.161,10.1.0.20,299,285,14,95.32,1.02,72.40,75.33
429,10.1.0.22,10.1.0.161,341,207,134,60.70,3.22,248.08,166.13
430,10.1.0.161,10.1.0.22,206,151,55,73.30,0.54,83.44,89.76
431,10.1.0.151,10.1.0.31,5,5,0,100.00,0.03,4.00,5.25
432,10.1.0.143,10.1.0.153,19,19,0,100.00,0.12,52.84,91.39
433,10.1.0.153,10.1.0.143,1,1,0,100.00,43.60,6.00,0.00
434,10.1.0.45,10.1.0.162,341,154,187,45.16,2.40,152.71,127.65
435,10.1.0.17,10.1.0.154,340,340,0,100.00,5.33,2.68,4.20
436,10.1.0.37,10.1.0.159,340,318,22,93.53,4.98,23.06,31.00
437,10.1.0.154,10.1.0.17,339,339,0,100.00,1.22,7.53,9.98
438,10.1.0.8,10.1.0.163,341,325,16,95.31,5.09,9.50,12.31
439,10.1.0.159,10.1.0.37,317,311,6,98.11,1.12,48.05,42.95
440,10.1.0.163,10.1.0.8,324,320,4,98.77,1.15,9.89,9.56
441,10.1.0.110,10.1.0.159,19,19,0,100.00,0.12,45.11,81.22
442,10.1.0.159,10.1.0.110,1,1,0,100.00,73.55,4.00,0.00
443,10.1.0.21,10.1.0.157,337,149,188,44.21,2.33,166.14,111.99
444,10.1.0.157,10.1.0.21,148,117,31,79.05,0.42,81.36,63.31
445,10.1.0.51,10.1.0.163,87,85,2,97.70,0.81,9.85,17.75
446,10.1.0.163,10.1.0.51,84,81,3,96.43,0.29,3.86,4.94
447,10.1.0.103,10.1.0.161,19,16,3,84.21,0.10,332.00,485.73
448,10.1.0.20,10.1.0.103,127,124,3,97.64,0.69,90.44,63.46
449,10.1.0.20,10.1.0.161,313,287,26,91.69,1.49,90.67,53.59
450,10.1.0.3,10.1.0.103,139,123,16,88.49,0.63,87.92,66.51
451,10.1.0.3,10.1.0.161,258,244,14,94.57,1.26,52.63,42.27
452,10.1.0.108,10.1.0.103,38,21,17,55.26,0.12,97.14,98.45
453,10.1.0.108,10.1.0.161,318,288,30,90.57,1.49,173.53,80.20
454,10.1.0.161,10.1.0.103,1,1,0,100.00,36.78,8.00,0.00
455,10.1.0.103,10.1.0.3,164,151,13,92.07,0.78,94.50,78.11
456,10.1.0.103,10.1.0.20,187,176,11,94.12,0.90,133.23,73.21
457,10.1.0.48,10.1.0.163,336,334,2,99.40,5.26,2.18,3.14
458,10.1.0.163,10.1.0.48,333,333,0,100.00,1.21,2.49,3.89
459,10.1.0.72,10.1.0.63,96,49,47,51.04,0.25,177.61,152.40
460,10.1.0.135,10.1.0.95,230,220,10,95.65,1.25,114.06,43.37
461,10.1.0.129,10.1.0.95,236,212,24,89.83,1.19,99.14,47.33
462,10.1.0.129,10.1.0.162,149,136,13,91.28,0.71,68.57,51.92
463,10.1.0.10,10.1.0.162,213,208,5,97.65,1.11,50.48,34.44
464,10.1.0.144,10.1.0.95,92,73,19,79.35,0.42,86.44,55.17
465,10.1.0.144,10.1.0.162,222,219,3,98.65,1.20,36.71,27.10
466,10.1.0.95,10.1.0.129,199,193,6,96.98,1.09,155.09,66.13
467,10.1.0.95,10.1.0.98,45,40,5,88.89,0.23,115.20,92.21
468,10.1.0.95,10.1.0.135,165,162,3,98.18,0.81,135.19,59.14
469,10.1.0.95,10.1.0.144,82,55,27,67.07,0.30,130.98,100.94
470,10.1.0.63,10.1.0.72,208,91,117,43.75,0.48,282.63,120.89
471,10.1.0.63,10.1.0.98,51,51,0,100.00,0.28,35.41,47.88
472,10.1.0.95,10.1.0.10,159,106,53,66.67,0.64,233.21,122.82
473,10.1.0.98,10.1.0.45,50,49,1,98.00,0.29,11.33,14.69
474,10.1.0.162,10.1.0.45,153,136,17,88.89,0.49,43.42,39.55
475,10.1.0.78,10.1.0.156,87,76,11,87.36,0.73,91.20,84.41
476,10.1.0.156,10.1.0.78,75,72,3,96.00,0.26,135.11,113.38
477,10.1.0.94,10.1.0.165,87,85,2,97.70,0.82,20.26,36.94
478,10.1.0.165,10.1.0.94,84,77,7,91.67,0.28,100.96,90.55
479,10.1.0.68,10.1.0.152,85,81,4,95.29,0.78,46.64,63.19
480,10.1.0.152,10.1.0.68,80,79,1,98.75,0.29,46.61,56.94
481,10.1.0.93,10.1.0.156,86,75,11,87.21,0.72,109.75,126.26
482,10.1.0.156,10.1.0.93,74,70,4,94.59,0.26,126.41,100.61
483,10.1.0.146,10.1.0.157,19,13,6,68.42,0.08,101.54,159.33
484,10.1.0.157,10.1.0.146,1,1,0,100.00,42.38,7.00,0.00
485,10.1.0.44,10.1.0.153,335,332,3,99.10,5.27,13.34,15.77
486,10.1.0.153,10.1.0.44,331,330,1,99.70,1.21,20.21,22.02
487,10.1.0.4,10.1.0.151,334,332,2,99.40,5.28,1.23,1.53
488,10.1.0.151,10.1.0.4,331,331,0,100.00,1.21,2.89,4.22
489,10.1.0.39,10.1.0.160,335,326,9,97.31,5.19,80.95,72.74
490,10.1.0.160,10.1.0.39,325,323,2,99.38,1.18,63.73,52.01
491,10.1.0.6,10.1.0.155,333,327,6,98.20,5.21,45.85,45.48
492,10.1.0.155,10.1.0.6,326,320,6,98.16,1.18,100.15,56.82
493,10.1.0.82,10.1.0.165,85,55,30,64.71,0.53,43.95,66.04
494,10.1.0.75,10.1.0.151,85,85,0,100.00,0.83,0.55,0.36
495,10.1.0.151,10.1.0.75,84,84,0,100.00,0.31,1.13,1.27
496,10.1.0.67,10.1.0.160,85,85,0,100.00,0.83,70.00,96.83
497,10.1.0.160,10.1.0.67,84,83,1,98.81,0.31,55.37,75.40
498,10.1.0.148,10.1.0.164,19,19,0,100.00,0.12,5.26,7.56
499,10.1.0.164,10.1.0.148,1,1,0,100.00,596.97,0.00,0.00
500,10.1.0.140,10.1.0.157,19,18,1,94.74,0.12,131.67,143.12
501,10.1.0.157,10.1.0.140,1,1,0,100.00,37.38,8.00,0.00
502,10.1.0.138,10.1.0.161,19,11,8,57.89,0.07,146.36,202.80
503,10.1.0.87,10.1.0.138,30,28,2,93.33,0.14,47.07,70.19
504,10.1.0.166,10.1.0.138,28,27,1,96.43,0.14,136.07,152.12
505,10.1.0.22,10.1.0.138,36,33,3,91.67,0.15,145.42,121.25
506,10.1.0.111,10.1.0.138,153,141,12,92.16,0.69,169.71,75.80
507,10.1.0.138,10.1.0.22,101,100,1,99.01,0.49,39.38,35.26
508,10.1.0.138,10.1.0.111,176,172,4,97.73,0.86,67.53,54.25
509,10.1.0.161,10.1.0.138,1,1,0,100.00,193.92,1.00,0.00
510,10.1.0.114,10.1.0.155,19,18,1,94.74,0.12,87.72,140.06
511,10.1.0.155,10.1.0.114,1,1,0,100.00,596.87,0.00,0.00
512,10.1.0.98,10.1.0.165,84,23,52,27.38,0.27,53.74,40.05
513,10.1.0.53,10.1.0.98,26,26,0,100.00,0.15,28.27,36.76
514,10.1.0.24,10.1.0.98,46,0,46,0.00,0.00,0.00,0.00
515,10.1.0.82,10.1.0.98,62,0,62,0.00,0.00,0.00,0.00
516,10.1.0.50,10.1.0.98,80,80,0,100.00,0.46,39.42,56.32
517,10.1.0.50,10.1.0.165,187,107,80,57.22,0.61,87.87,61.25
518,10.1.0.30,10.1.0.98,69,67,2,97.10,0.37,6.52,8.67
519,10.1.0.30,10.1.0.53,66,66,0,100.00,0.36,6.14,5.80
520,10.1.0.41,10.1.0.98,114,0,114,0.00,0.00,0.00,0.00
521,10.1.0.41,10.1.0.165,340,295,45,86.76,1.65,69.30,37.49
522,10.1.0.95,10.1.0.50,213,195,18,91.55,1.11,122.24,64.47
523,10.1.0.63,10.1.0.165,548,523,25,95.44,2.79,65.68,27.30
524,10.1.0.165,10.1.0.98,23,16,7,69.57,0.07,128.12,135.87
525,10.1.0.98,10.1.0.63,76,51,25,67.11,0.28,64.92,52.12
526,10.1.0.31,10.1.0.151,330,328,2,99.39,5.28,0.94,0.90
527,10.1.0.151,10.1.0.31,327,327,0,100.00,1.21,1.84,2.45
528,10.1.0.77,10.1.0.119,146,138,8,94.52,0.76,85.16,53.04
529,10.1.0.109,10.1.0.58,165,159,6,96.36,0.85,55.04,36.00
530,10.1.0.145,10.1.0.143,48,38,10,79.17,0.23,123.66,120.62
531,10.1.0.27,10.1.0.143,42,39,3,92.86,0.24,113.85,112.24
532,10.1.0.154,10.1.0.28,53,53,0,100.00,0.35,16.15,25.31
533,10.1.0.119,10.1.0.46,644,624,20,96.89,3.30,59.09,27.86
534,10.1.0.28,10.1.0.143,49,23,26,46.94,0.14,23.74,16.64
535,10.1.0.119,10.1.0.146,299,296,3,99.00,1.59,67.23,37.85
536,10.1.0.157,10.1.0.146,60,54,6,90.00,0.29,122.48,113.94
537,10.1.0.46,10.1.0.146,72,57,15,79.17,0.32,120.88,85.55
538,10.1.0.68,10.1.0.146,55,23,32,41.82,0.17,298.65,181.64
539,10.1.0.58,10.1.0.146,22,6,16,27.27,0.04,133.17,154.80
540,10.1.0.58,10.1.0.157,112,82,30,73.21,0.45,99.43,88.46
541,10.1.0.83,10.1.0.47,32,32,0,100.00,0.26,27.50,39.97
542,10.1.0.13,10.1.0.120,164,123,41,75.00,0.65,111.20,74.98
543,10.1.0.140,10.1.0.120,59,47,12,79.66,0.26,108.51,101.02
544,10.1.0.146,10.1.0.153,57,44,13,77.19,0.23,105.23,94.51
545,10.1.0.152,10.1.0.79,112,101,11,90.18,0.64,120.87,77.24
546,10.1.0.9,10.1.0.79,84,78,6,92.86,0.42,60.51,51.83
547,10.1.0.91,10.1.0.14,130,121,9,93.08,0.65,102.75,51.08
548,10.1.0.158,10.1.0.14,49,41,8,83.67,0.25,68.56,54.27
549,10.1.0.79,10.1.0.146,93,54,39,58.06,0.31,63.76,65.09
550,10.1.0.70,10.1.0.71,20,16,4,80.00,0.10,200.75,141.00
551,10.1.0.143,10.1.0.153,85,82,3,96.47,0.49,34.93,41.98
552,10.1.0.86,10.1.0.127,546,546,0,100.00,2.55,10.86,5.44
553,10.1.0.86,10.1.0.70,150,67,83,44.67,0.35,95.45,113.27
554,10.1.0.71,10.1.0.79,84,84,0,100.00,0.51,72.02,51.46
555,10.1.0.151,10.1.0.141,123,121,2,98.37,0.57,11.08,14.45
556,10.1.0.151,10.1.0.86,643,643,0,100.00,3.74,5.01,2.15
557,10.1.0.141,10.1.0.71,23,6,17,26.09,0.04,66.33,96.40
558,10.1.0.47,10.1.0.153,123,115,8,93.50,0.69,16.70,18.41
559,10.1.0.14,10.1.0.142,30,26,4,86.67,0.20,111.62,99.52
560,10.1.0.60,10.1.0.156,84,75,9,89.29,0.73,118.84,131.07
561,10.1.0.120,10.1.0.143,32,31,1,96.88,0.26,176.81,99.57
562,10.1.0.142,10.1.0.28,34,32,2,94.12,0.22,17.25,14.97
563,10.1.0.156,10.1.0.60,74,66,8,89.19,0.25,131.45,118.58
564,10.1.0.62,10.1.0.158,84,83,1,98.81,0.81,21.66,30.54
565,10.1.0.5,10.1.0.156,301,274,27,91.03,1.49,144.43,61.67
566,10.1.0.46,10.1.0.156,190,153,37,80.53,0.81,213.50,99.80
567,10.1.0.99,10.1.0.156,158,96,62,60.76,0.52,204.74,139.55
568,10.1.0.70,10.1.0.90,286,274,12,95.80,1.47,161.42,58.81
569,10.1.0.97,10.1.0.25,151,143,8,94.70,0.69,80.98,65.44
570,10.1.0.97,10.1.0.99,46,10,36,21.74,0.06,204.30,183.33
571,10.1.0.158,10.1.0.62,82,81,1,98.78,0.30,15.65,26.79
572,10.1.0.155,10.1.0.35,41,6,35,14.63,0.03,170.67,142.20
573,10.1.0.155,10.1.0.89,77,61,16,79.22,0.33,130.39,93.37
574,10.1.0.32,10.1.0.25,139,139,0,100.00,0.67,75.83,63.51
575,10.1.0.35,10.1.0.25,116,101,15,87.07,0.55,173.66,77.79
576,10.1.0.99,10.1.0.25,101,96,5,95.05,0.54,130.30,86.88
577,10.1.0.67,10.1.0.116,95,61,34,64.21,0.33,121.13,100.27
578,10.1.0.113,10.1.0.116,53,31,22,58.49,0.17,116.00,111.13
579,10.1.0.80,10.1.0.116,28,1,27,3.57,0.01,914.00,0.00
580,10.1.0.160,10.1.0.116,36,13,23,36.11,0.07,146.77,212.75
581,10.1.0.40,10.1.0.116,31,12,19,38.71,0.07,114.83,193.09
582,10.1.0.1,10.1.0.147,49,33,16,67.35,0.18,171.55,138.34
583,10.1.0.78,10.1.0.147,62,57,5,91.94,0.31,118.21,139.50
584,10.1.0.26,10.1.0.147,58,0,58,0.00,0.00,0.00,0.00
585,10.1.0.39,10.1.0.147,38,10,28,26.32,0.05,309.60,320.11
586,10.1.0.166,10.1.0.147,27,5,22,18.52,0.03,27.80,38.75
587,10.1.0.115,10.1.0.147,46,2,44,4.35,0.03,168.00,308.00
588,10.1.0.138,10.1.0.147,20,2,18,10.00,0.14,357.00,709.00
589,10.1.0.87,10.1.0.147,44,12,32,27.27,0.06,119.33,165.55
590,10.1.0.87,10.1.0.166,110,104,6,94.55,0.61,57.58,43.54
591,10.1.0.148,10.1.0.132,134,0,134,0.00,0.00,0.00,0.00
592,10.1.0.164,10.1.0.132,78,59,19,75.64,0.31,27.83,30.09
593,10.1.0.64,10.1.0.132,84,51,33,60.71,0.30,38.08,40.68
594,10.1.0.89,10.1.0.159,99,89,10,89.90,0.48,87.92,48.24
595,10.1.0.25,10.1.0.156,92,34,58,36.96,0.18,209.65,101.67
596,10.1.0.147,10.1.0.116,62,34,28,54.84,0.19,288.24,139.00
597,10.1.0.46,10.1.0.93,92,76,16,82.61,0.44,209.28,114.29
598,10.1.0.70,10.1.0.93,68,20,48,29.41,0.11,108.90,121.53
599,10.1.0.68,10.1.0.93,110,36,74,32.73,0.19,153.03,149.77
600,10.1.0.119,10.1.0.93,63,0,63,0.00,0.00,0.00,0.00
601,10.1.0.102,10.1.0.101,86,85,1,98.84,0.48,58.85,51.12
602,10.1.0.126,10.1.0.66,283,280,3,98.94,1.62,61.53,34.19
603,10.1.0.126,10.1.0.84,38,13,25,34.21,0.19,225.23,177.50
604,10.1.0.84,10.1.0.66,197,193,4,97.97,1.04,49.32,37.79
605,10.1.0.116,10.1.0.89,58,50,8,86.21,0.27,234.86,152.12
606,10.1.0.132,10.1.0.38,108,100,8,92.59,0.57,70.20,62.41
607,10.1.0.66,10.1.0.101,56,56,0,100.00,0.27,12.46,16.84
608,10.1.0.147,10.1.0.87,59,2,57,3.39,0.07,19.50,29.00
609,10.1.0.38,10.1.0.159,148,147,1,99.32,0.78,20.82,19.40
610,10.1.0.147,10.1.0.1,52,48,4,92.31,0.26,188.65,124.34
611,10.1.0.101,10.1.0.132,294,273,21,92.86,1.29,24.05,19.67
612,10.1.0.90,10.1.0.156,95,58,37,61.05,0.32,162.34,110.67
613,10.1.0.25,10.1.0.89,102,71,31,69.61,0.41,293.07,75.30
614,10.1.0.116,10.1.0.40,153,26,127,16.99,0.13,760.92,287.04
615,10.1.0.38,10.1.0.100,35,35,0,100.00,0.20,64.00,78.88
616,10.1.0.38,10.1.0.132,186,175,11,94.09,0.94,71.96,39.25
617,10.1.0.159,10.1.0.37,58,56,2,96.55,0.37,103.48,79.07
618,10.1.0.159,10.1.0.38,59,58,1,98.31,0.32,37.45,45.49
619,10.1.0.147,10.1.0.78,85,73,12,85.88,0.38,167.55,123.31
620,10.1.0.89,10.1.0.96,93,92,1,98.92,0.49,50.02,51.86
621,10.1.0.89,10.1.0.116,191,183,8,95.81,0.91,78.56,47.64
622,10.1.0.116,10.1.0.96,85,74,11,87.06,0.41,223.32,113.62
623,10.1.0.97,10.1.0.96,150,149,1,99.33,0.79,58.02,53.67
624,10.1.0.25,10.1.0.61,113,78,35,69.03,0.43,270.73,90.13
625,10.1.0.25,10.1.0.35,74,60,14,81.08,0.32,160.90,98.49
626,10.1.0.61,10.1.0.96,129,109,20,84.50,0.59,240.47,94.18
627,10.1.0.99,10.1.0.6,25,16,9,64.00,0.09,174.31,192.20
628,10.1.0.90,10.1.0.114,38,26,12,68.42,0.14,189.85,234.44
629,10.1.0.90,10.1.0.70,243,228,15,93.83,1.11,118.92,84.03
630,10.1.0.96,10.1.0.137,79,79,0,100.00,0.46,54.95,52.41
631,10.1.0.5,10.1.0.118,148,138,10,93.24,0.73,192.93,103.92
632,10.1.0.37,10.1.0.163,283,275,8,97.17,1.55,21.77,17.15
633,10.1.0.137,10.1.0.37,64,64,0,100.00,0.34,58.58,26.71
634,10.1.0.132,10.1.0.164,129,112,17,86.82,0.66,85.46,74.32
635,10.1.0.156,10.1.0.93,87,79,8,90.80,0.43,242.84,90.79
636,10.1.0.78,10.1.0.93,68,60,8,88.24,0.32,151.20,127.14
637,10.1.0.40,10.1.0.93,65,50,15,76.92,0.28,142.26,127.67
638,10.1.0.1,10.1.0.93,66,50,16,75.76,0.28,258.16,111.90
639,10.1.0.26,10.1.0.93,53,27,26,50.94,0.16,215.78,150.77
640,10.1.0.9,10.1.0.60,117,28,89,23.93,0.13,210.57,130.04
641,10.1.0.93,10.1.0.118,38,18,20,47.37,0.10,432.72,281.88
642,10.1.0.141,10.1.0.70,204,194,10,95.10,1.11,43.36,39.36
643,10.1.0.141,10.1.0.151,329,326,3,99.09,1.54,41.71,23.75
644,10.1.0.70,10.1.0.118,256,239,17,93.36,1.28,127.85,65.98
645,10.1.0.90,10.1.0.5,124,113,11,91.13,0.51,192.71,84.96
646,10.1.0.60,10.1.0.70,133,120,13,90.23,0.67,165.23,98.18
647,10.1.0.60,10.1.0.5,78,71,7,91.03,0.38,114.28,87.36
648,10.1.0.118,10.1.0.70,191,184,7,96.34,0.98,99.21,70.18
649,10.1.0.118,10.1.0.5,223,211,12,94.62,1.12,134.51,71.18
650,10.1.0.99,10.1.0.70,66,57,9,86.36,0.32,181.33,161.39
651,10.1.0.11,10.1.0.70,193,184,9,95.34,0.96,115.60,66.64
652,10.1.0.11,10.1.0.5,62,9,53,14.52,0.05,317.78,352.50
653,10.1.0.3,10.1.0.22,107,48,59,44.86,0.26,162.29,142.40
654,10.1.0.111,10.1.0.22,147,130,17,88.44,0.67,174.30,91.70
655,10.1.0.161,10.1.0.3,160,155,5,96.88,0.83,129.81,90.27
656,10.1.0.140,10.1.0.157,299,271,28,90.64,1.46,119.39,63.81
657,10.1.0.120,10.1.0.157,265,214,51,80.75,1.14,107.76,62.30
658,10.1.0.120,10.1.0.140,107,62,45,57.94,0.35,83.47,89.10
659,10.1.0.46,10.1.0.79,62,53,9,85.48,0.34,240.47,140.40
660,10.1.0.46,10.1.0.5,24,12,12,50.00,0.06,172.83,193.18
661,10.1.0.143,10.1.0.73,47,16,31,34.04,0.08,151.12,100.80
662,10.1.0.143,10.1.0.120,134,97,37,72.39,0.52,102.80,80.33
663,10.1.0.70,10.1.0.60,226,222,4,98.23,1.21,113.98,56.50
664,10.1.0.25,10.1.0.114,60,46,14,76.67,0.25,298.67,123.96
665,10.1.0.25,10.1.0.5,23,15,8,65.22,0.09,311.87,192.14
666,10.1.0.35,10.1.0.114,92,78,14,84.78,0.43,145.69,114.71
667,10.1.0.35,10.1.0.5,50,49,1,98.00,0.26,85.04,73.33
668,10.1.0.118,10.1.0.6,47,39,8,82.98,0.21,63.87,56.68
669,10.1.0.77,10.1.0.44,129,120,9,93.02,0.67,76.69,63.89
670,10.1.0.79,10.1.0.152,180,165,15,91.67,0.95,61.12,40.55
671,10.1.0.146,10.1.0.73,261,243,18,93.10,1.34,128.87,54.42
672,10.1.0.111,10.1.0.20,200,166,34,83.00,0.89,218.48,84.36
673,10.1.0.108,10.1.0.20,141,114,27,80.85,0.61,200.20,102.55
674,10.1.0.161,10.1.0.20,134,116,18,86.57,0.63,143.48,106.57
675,10.1.0.20,10.1.0.23,282,275,7,97.52,1.47,59.65,38.00
676,10.1.0.114,10.1.0.35,330,289,41,87.58,1.55,105.13,54.63
677,10.1.0.114,10.1.0.149,44,38,6,86.36,0.22,165.37,105.46
678,10.1.0.162,10.1.0.112,60,60,0,100.00,0.36,23.12,34.31
679,10.1.0.162,10.1.0.135,126,121,5,96.03,0.71,36.97,37.06
680,10.1.0.135,10.1.0.112,55,42,13,76.36,0.21,137.17,135.34
681,10.1.0.135,10.1.0.108,231,214,17,92.64,1.24,130.06,52.98
682,10.1.0.114,10.1.0.25,68,62,6,91.18,0.33,122.05,97.03
683,10.1.0.23,10.1.0.13,145,125,20,86.21,0.71,157.44,110.98
684,10.1.0.44,10.1.0.73,243,239,4,98.35,1.29,22.49,11.44
685,10.1.0.70,10.1.0.11,272,264,8,97.06,1.23,83.45,39.59
686,10.1.0.73,10.1.0.157,465,436,29,93.76,2.46,95.63,42.35
687,10.1.0.20,10.1.0.111,543,535,8,98.53,2.87,89.52,32.52
688,10.1.0.106,10.1.0.102,189,189,0,100.00,1.08,69.54,38.93
689,10.1.0.118,10.1.0.155,207,202,5,97.58,1.08,97.41,57.69
690,10.1.0.25,10.1.0.155,58,43,15,74.14,0.24,182.53,112.81
691,10.1.0.90,10.1.0.155,84,71,13,84.52,0.39,197.56,149.01
692,10.1.0.112,10.1.0.103,155,104,51,67.10,0.58,221.33,138.41
693,10.1.0.44,10.1.0.153,77,77,0,100.00,0.49,28.94,34.68
