FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
343,10.1.0.82,10.1.0.34,5,5,0,100.00,0.02,6.40,5.00
344,10.1.0.82,10.1.0.52,1,1,0,100.00,31.70,7.00,0.00
345,10.1.0.82,10.1.0.63,1,1,0,100.00,17.11,14.00,0.00
346,10.1.0.165,10.1.0.82,251,146,105,58.17,0.18,1.01,0.00
347,10.1.0.82,10.1.0.50,1,1,0,100.00,20.83,11.00,0.00
348,10.1.0.95,10.1.0.129,3,2,1,66.67,0.01,20.00,21.00
349,10.1.0.75,10.1.0.151,256,256,0,100.00,0.83,0.42,0.10
350,10.1.0.151,10.1.0.75,255,255,0,100.00,0.31,0.52,0.02
351,10.1.0.67,10.1.0.160,252,252,0,100.00,0.82,0.37,0.03
352,10.1.0.160,10.1.0.67,251,251,0,100.00,0.31,0.55,0.04
353,10.1.0.148,10.1.0.164,52,52,0,100.00,0.11,0.60,0.29
354,10.1.0.164,10.1.0.148,1,1,0,100.00,78.50,3.00,0.00
355,10.1.0.140,10.1.0.157,52,52,0,100.00,0.11,0.54,0.22
356,10.1.0.157,10.1.0.140,1,1,0,100.00,44.36,6.00,0.00
357,10.1.0.138,10.1.0.161,53,53,0,100.00,0.12,1.64,0.85
358,10.1.0.87,10.1.0.138,1,1,0,100.00,101.76,3.00,0.00
359,10.1.0.22,10.1.0.138,1,1,0,100.00,64.36,5.00,0.00
360,10.1.0.111,10.1.0.138,1,1,0,100.00,32.21,11.00,0.00
361,10.1.0.138,10.1.0.22,2,2,0,100.00,0.01,5.50,2.00
362,10.1.0.138,10.1.0.111,1,1,0,100.00,0.24,993.00,0.00
363,10.1.0.161,10.1.0.138,2,2,0,100.00,0.01,1.50,1.00
364,10.1.0.114,10.1.0.155,52,52,0,100.00,0.11,0.85,0.88
365,10.1.0.155,10.1.0.114,1,1,0,100.00,596.87,0.00,0.00
366,10.1.0.98,10.1.0.165,251,251,0,100.00,0.82,1.18,0.32
367,10.1.0.24,10.1.0.98,1,1,0,100.00,1.84,208.00,0.00
368,10.1.0.82,10.1.0.98,2,2,0,100.00,0.01,4.00,7.00
369,10.1.0.50,10.1.0.98,1,1,0,100.00,31.29,12.00,0.00
370,10.1.0.30,10.1.0.98,1,1,0,100.00,1.86,206.00,0.00
371,10.1.0.41,10.1.0.98,1,1,0,100.00,0.32,1205.00,0.00
372,10.1.0.95,10.1.0.98,1,1,0,100.00,1.09,351.00,0.00
373,10.1.0.63,10.1.0.98,1,0,1,0.00,0.00,0.00,0.00
374,10.1.0.98,10.1.0.50,4,4,0,100.00,0.01,20.00,6.67
375,10.1.0.165,10.1.0.98,250,146,104,58.40,0.18,1.04,0.03
376,10.1.0.31,10.1.0.151,1001,1001,0,100.00,5.33,0.40,0.02
377,10.1.0.151,10.1.0.31,1000,1000,0,100.00,1.22,0.51,0.01
378,10.1.0.60,10.1.0.156,251,153,98,60.96,0.50,0.46,0.12
379,10.1.0.62,10.1.0.158,253,253,0,100.00,0.83,0.40,0.07
380,10.1.0.158,10.1.0.62,252,252,0,100.00,0.31,0.54,0.03
381,10.1.0.99,10.1.0.156,253,253,0,100.00,0.83,0.45,0.13
382,10.1.0.156,10.1.0.99,252,252,0,100.00,0.31,0.55,0.05
383,10.1.0.127,10.1.0.152,52,52,0,100.00,0.12,0.56,0.24
384,10.1.0.152,10.1.0.127,1,1,0,100.00,44.28,6.00,0.00
385,10.1.0.74,10.1.0.163,250,250,0,100.00,0.82,0.36,0.02
386,10.1.0.163,10.1.0.74,249,249,0,100.00,0.31,0.51,0.00
387,10.1.0.98,10.1.0.41,2,2,0,100.00,0.01,8.00,5.00
388,10.1.0.46,10.1.0.156,994,994,0,100.00,5.32,0.41,0.03
389,10.1.0.156,10.1.0.46,993,993,0,100.00,1.22,0.51,0.00
390,10.1.0.53,10.1.0.165,253,253,0,100.00,0.83,1.15,0.29
391,10.1.0.24,10.1.0.53,1,1,0,100.00,0.38,1001.00,0.00
392,10.1.0.98,10.1.0.53,1,1,0,100.00,20.25,18.00,0.00
393,10.1.0.82,10.1.0.53,1,1,0,100.00,37.07,10.00,0.00
394,10.1.0.30,10.1.0.53,1,1,0,100.00,18.26,21.00,0.00
395,10.1.0.50,10.1.0.53,1,1,0,100.00,28.17,13.00,0.00
396,10.1.0.41,10.1.0.53,1,1,0,100.00,0.21,1865.00,0.00
397,10.1.0.53,10.1.0.50,3,3,0,100.00,0.01,11.67,11.00
398,10.1.0.165,10.1.0.53,252,252,0,100.00,0.31,1.33,0.22
399,10.1.0.121,10.1.0.158,52,52,0,100.00,0.12,0.46,0.14
400,10.1.0.158,10.1.0.121,1,1,0,100.00,30.48,9.00,0.00
401,10.1.0.61,10.1.0.159,250,250,0,100.00,0.82,0.53,0.31
402,10.1.0.159,10.1.0.61,249,249,0,100.00,0.31,0.55,0.07
403,10.1.0.34,10.1.0.165,996,996,0,100.00,5.34,0.42,0.04
404,10.1.0.165,10.1.0.34,995,995,0,100.00,1.22,0.57,0.11
405,10.1.0.128,10.1.0.163,52,52,0,100.00,0.12,0.79,0.47
406,10.1.0.163,10.1.0.128,1,1,0,100.00,38.32,7.00,0.00
407,10.1.0.59,10.1.0.152,250,250,0,100.00,0.82,0.48,0.14
408,10.1.0.152,10.1.0.59,249,249,0,100.00,0.31,0.52,0.01
409,10.1.0.82,10.1.0.41,2,2,0,100.00,0.01,3.50,0.00
410,10.1.0.26,10.1.0.156,992,992,0,100.00,5.33,0.50,0.21
411,10.1.0.156,10.1.0.26,991,991,0,100.00,1.22,0.52,0.01
412,10.1.0.29,10.1.0.164,990,615,375,62.12,3.31,0.41,0.03
413,10.1.0.77,10.1.0.153,251,251,0,100.00,0.83,0.39,0.06
414,10.1.0.153,10.1.0.77,250,250,0,100.00,0.31,0.53,0.02
415,10.1.0.55,10.1.0.158,248,247,1,99.60,0.82,0.43,0.13
416,10.1.0.158,10.1.0.55,247,247,0,100.00,0.31,0.51,0.00
417,10.1.0.27,10.1.0.154,991,991,0,100.00,5.33,0.41,0.03
418,10.1.0.154,10.1.0.27,990,990,0,100.00,1.22,0.52,0.01
419,10.1.0.131,10.1.0.153,52,52,0,100.00,0.12,0.42,0.10
420,10.1.0.153,10.1.0.131,1,1,0,100.00,43.48,6.00,0.00
421,10.1.0.106,10.1.0.165,52,52,0,100.00,0.12,1.87,2.16
422,10.1.0.165,10.1.0.106,1,1,0,100.00,30.48,9.00,0.00
423,10.1.0.43,10.1.0.153,990,989,1,99.90,5.33,0.53,0.28
424,10.1.0.153,10.1.0.43,989,989,0,100.00,1.22,0.52,0.01
425,10.1.0.7,10.1.0.165,992,992,0,100.00,5.35,0.44,0.08
426,10.1.0.165,10.1.0.7,991,991,0,100.00,1.22,0.52,0.01
427,10.1.0.53,10.1.0.41,2,2,0,100.00,0.01,508.00,987.00
428,10.1.0.63,10.1.0.165,249,249,0,100.00,0.82,0.38,0.06
429,10.1.0.165,10.1.0.63,248,248,0,100.00,0.31,0.60,0.19
430,10.1.0.112,10.1.0.162,52,52,0,100.00,0.12,0.56,0.24
431,10.1.0.162,10.1.0.112,1,1,0,100.00,28.54,10.00,0.00
432,10.1.0.47,10.1.0.154,986,986,0,100.00,5.32,0.41,0.02
433,10.1.0.154,10.1.0.47,985,985,0,100.00,1.22,0.51,0.00
434,10.1.0.73,10.1.0.157,250,250,0,100.00,0.83,0.39,0.06
435,10.1.0.157,10.1.0.73,249,249,0,100.00,0.31,6.57,4.04
436,10.1.0.3,10.1.0.161,985,985,0,100.00,5.32,0.40,0.02
437,10.1.0.161,10.1.0.3,984,984,0,100.00,1.22,0.53,0.03
438,10.1.0.11,10.1.0.152,994,994,0,100.00,5.37,0.41,0.04
439,10.1.0.152,10.1.0.11,993,993,0,100.00,1.23,0.52,0.01
440,10.1.0.28,10.1.0.154,986,986,0,100.00,5.32,0.45,0.10
441,10.1.0.154,10.1.0.28,985,985,0,100.00,1.22,0.51,0.00
442,10.1.0.65,10.1.0.164,247,247,0,100.00,0.82,0.50,0.26
443,10.1.0.96,10.1.0.159,247,247,0,100.00,0.82,0.47,0.22
444,10.1.0.164,10.1.0.65,246,246,0,100.00,0.31,0.53,0.03
445,10.1.0.159,10.1.0.96,246,246,0,100.00,0.31,0.56,0.07
446,10.1.0.19,10.1.0.164,986,986,0,100.00,5.33,0.42,0.04
447,10.1.0.164,10.1.0.19,985,985,0,100.00,1.22,0.51,0.00
448,10.1.0.150,10.1.0.165,51,51,0,100.00,0.11,2.04,1.20
449,10.1.0.98,10.1.0.150,1,1,0,100.00,20.45,18.00,0.00
450,10.1.0.53,10.1.0.150,1,1,0,100.00,35.52,10.00,0.00
451,10.1.0.24,10.1.0.150,1,1,0,100.00,0.38,1001.00,0.00
452,10.1.0.82,10.1.0.150,1,1,0,100.00,19.19,20.00,0.00
453,10.1.0.30,10.1.0.150,1,1,0,100.00,28.07,13.00,0.00
454,10.1.0.50,10.1.0.150,1,1,0,100.00,19.80,19.00,0.00
455,10.1.0.41,10.1.0.150,1,1,0,100.00,1.54,248.00,0.00
456,10.1.0.63,10.1.0.150,8,8,0,100.00,0.03,250.88,285.86
457,10.1.0.150,10.1.0.50,2,2,0,100.00,0.01,20.50,17.00
458,10.1.0.165,10.1.0.150,1,1,0,100.00,18.77,16.00,0.00
459,10.1.0.25,10.1.0.155,987,987,0,100.00,5.34,0.43,0.06
460,10.1.0.155,10.1.0.25,986,986,0,100.00,1.22,0.57,0.10
461,10.1.0.150,10.1.0.41,2,2,0,100.00,0.01,15.50,21.00
462,10.1.0.150,10.1.0.63,2,2,0,100.00,0.01,8.50,2.00
463,10.1.0.76,10.1.0.106,3,3,0,100.00,0.01,5.67,6.50
464,10.1.0.76,10.1.0.165,6,6,0,100.00,0.02,4.83,1.80
465,10.1.0.165,10.1.0.106,3,3,0,100.00,0.01,9.67,8.00
466,10.1.0.12,10.1.0.106,3,3,0,100.00,0.01,10.67,5.00
467,10.1.0.57,10.1.0.106,3,3,0,100.00,0.01,14.00,10.50
468,10.1.0.106,10.1.0.57,3,3,0,100.00,0.01,5.67,5.00
469,10.1.0.106,10.1.0.76,3,3,0,100.00,0.01,1.67,1.50
470,10.1.0.106,10.1.0.12,3,3,0,100.00,0.01,7.33,4.00
471,10.1.0.94,10.1.0.126,2,2,0,100.00,0.01,4.00,6.00
472,10.1.0.94,10.1.0.165,2,2,0,100.00,0.01,4.50,0.00
473,10.1.0.7,10.1.0.126,2,2,0,100.00,0.01,15.00,2.00
474,10.1.0.7,10.1.0.165,3,3,0,100.00,0.01,9.33,13.50
475,10.1.0.165,10.1.0.126,2,2,0,100.00,0.01,7.00,11.00
476,10.1.0.76,10.1.0.126,2,2,0,100.00,0.01,51.50,90.00
477,10.1.0.106,10.1.0.29,2,2,0,100.00,0.01,50.50,97.00
478,10.1.0.106,10.1.0.165,2,2,0,100.00,0.01,7.50,9.00
479,10.1.0.126,10.1.0.94,3,3,0,100.00,0.00,3.67,3.50
480,10.1.0.126,10.1.0.7,2,2,0,100.00,0.00,2.00,3.00
481,10.1.0.126,10.1.0.76,7,7,0,100.00,0.02,2.14,2.33
482,10.1.0.29,10.1.0.106,2,2,0,100.00,0.00,8.50,0.00
483,10.1.0.29,10.1.0.126,3,3,0,100.00,0.01,5.33,6.50
484,10.1.0.72,10.1.0.112,2,2,0,100.00,0.02,7.00,14.00
485,10.1.0.72,10.1.0.161,1,1,0,100.00,22.82,16.00,0.00
486,10.1.0.87,10.1.0.16,1,1,0,100.00,36.78,10.00,0.00
487,10.1.0.138,10.1.0.16,1,1,0,100.00,31.83,12.00,0.00
488,10.1.0.22,10.1.0.16,1,1,0,100.00,21.72,17.00,0.00
489,10.1.0.112,10.1.0.72,1,1,0,100.00,23.04,10.00,0.00
490,10.1.0.112,10.1.0.103,3,3,0,100.00,0.01,3.00,4.00
491,10.1.0.16,10.1.0.140,12,12,0,100.00,0.02,250.08,91.09
492,10.1.0.16,10.1.0.22,1,1,0,100.00,93.48,2.00,0.00
493,10.1.0.20,10.1.0.111,1,1,0,100.00,25.01,15.00,0.00
494,10.1.0.140,10.1.0.103,6,6,0,100.00,0.06,5.83,5.80
495,10.1.0.140,10.1.0.111,1,0,1,0.00,0.00,0.00,0.00
496,10.1.0.3,10.1.0.111,4,4,0,100.00,0.02,5.25,6.33
497,10.1.0.108,10.1.0.111,1,0,1,0.00,0.00,0.00,0.00
498,10.1.0.16,10.1.0.157,2,2,0,100.00,0.01,2.50,3.00
499,10.1.0.16,10.1.0.111,1,1,0,100.00,40.82,9.00,0.00
500,10.1.0.115,10.1.0.157,1,1,0,100.00,55.52,6.00,0.00
501,10.1.0.115,10.1.0.111,1,1,0,100.00,33.04,11.00,0.00
502,10.1.0.157,10.1.0.16,1,1,0,100.00,35.68,6.00,0.00
503,10.1.0.157,10.1.0.23,2,2,0,100.00,30.23,15.50,7.00
504,10.1.0.157,10.1.0.115,2,2,0,100.00,0.01,9.50,18.00
505,10.1.0.23,10.1.0.103,2,2,0,100.00,54.07,5.00,9.00
506,10.1.0.103,10.1.0.140,1,1,0,100.00,20.25,11.00,0.00
507,10.1.0.148,10.1.0.132,2,1,1,50.00,0.00,1002.00,0.00
508,10.1.0.148,10.1.0.164,3,3,0,100.00,0.01,3.33,2.00
509,10.1.0.101,10.1.0.132,1,1,0,100.00,70.88,5.00,0.00
510,10.1.0.101,10.1.0.164,2,2,0,100.00,0.00,4.00,5.00
511,10.1.0.164,10.1.0.132,1,1,0,100.00,96.44,3.00,0.00
512,10.1.0.64,10.1.0.132,1,0,1,0.00,0.00,0.00,0.00
513,10.1.0.64,10.1.0.164,4,4,0,100.00,0.01,2.00,2.33
514,10.1.0.132,10.1.0.101,1,1,0,100.00,13.45,17.00,0.00
515,10.1.0.66,10.1.0.84,2,2,0,100.00,0.01,5.50,3.00
516,10.1.0.66,10.1.0.164,4,4,0,100.00,0.01,8.75,10.67
517,10.1.0.84,10.1.0.66,2,2,0,100.00,0.00,3.50,6.00
518,10.1.0.84,10.1.0.132,5,5,0,100.00,0.01,202.00,251.75
519,10.1.0.72,10.1.0.135,2,2,0,100.00,0.05,17.50,32.00
520,10.1.0.10,10.1.0.135,2,2,0,100.00,0.05,7.50,0.00
521,10.1.0.162,10.1.0.135,2,2,0,100.00,0.05,5.00,3.00
522,10.1.0.69,10.1.0.135,2,2,0,100.00,0.05,14.50,7.00
523,10.1.0.69,10.1.0.162,6,6,0,100.00,0.11,7.83,4.20
524,10.1.0.112,10.1.0.135,2,2,0,100.00,0.05,16.00,2.00
525,10.1.0.112,10.1.0.162,5,5,0,100.00,0.11,6.20,10.75
526,10.1.0.85,10.1.0.135,2,0,2,0.00,0.00,0.00,0.00
527,10.1.0.85,10.1.0.162,6,6,0,100.00,0.11,6.50,8.40
528,10.1.0.15,10.1.0.135,2,0,2,0.00,0.00,0.00,0.00
529,10.1.0.15,10.1.0.162,6,6,0,100.00,0.11,3.17,1.60
530,10.1.0.150,10.1.0.95,10,10,0,100.00,0.04,15.90,23.22
531,10.1.0.135,10.1.0.10,2,2,0,100.00,0.03,8.50,7.00
532,10.1.0.63,10.1.0.34,2,2,0,100.00,0.77,889.00,224.00
533,10.1.0.135,10.1.0.112,2,2,0,100.00,0.03,8.00,5.00
534,10.1.0.135,10.1.0.69,2,2,0,100.00,0.03,5.00,4.00
535,10.1.0.135,10.1.0.72,2,2,0,100.00,0.03,3.00,5.00
536,10.1.0.32,10.1.0.114,1,1,0,100.00,9.78,39.00,0.00
537,10.1.0.32,10.1.0.155,3,3,0,100.00,0.01,60.67,57.00
538,10.1.0.97,10.1.0.114,1,1,0,100.00,14.13,27.00,0.00
539,10.1.0.97,10.1.0.155,3,3,0,100.00,0.01,1.67,3.00
540,10.1.0.6,10.1.0.114,1,1,0,100.00,16.63,23.00,0.00
541,10.1.0.6,10.1.0.155,3,3,0,100.00,0.01,16.67,24.00
542,10.1.0.25,10.1.0.114,1,1,0,100.00,18.51,20.00,0.00
543,10.1.0.25,10.1.0.155,3,3,0,100.00,0.01,12.33,8.00
544,10.1.0.89,10.1.0.114,1,1,0,100.00,19.03,20.00,0.00
545,10.1.0.89,10.1.0.155,3,3,0,100.00,0.01,5.67,7.50
546,10.1.0.104,10.1.0.114,1,0,1,0.00,0.00,0.00,0.00
547,10.1.0.104,10.1.0.155,3,3,0,100.00,0.01,3.00,2.00
548,10.1.0.149,10.1.0.155,2,2,0,100.00,3.01,36.50,43.00
549,10.1.0.114,10.1.0.89,2,2,0,100.00,0.00,6.50,2.00
550,10.1.0.114,10.1.0.25,1,1,0,100.00,21.94,10.00,0.00
551,10.1.0.114,10.1.0.6,3,3,0,100.00,0.01,48.00,61.00
552,10.1.0.114,10.1.0.97,4,4,0,100.00,0.01,16.00,35.33
553,10.1.0.114,10.1.0.32,1,1,0,100.00,30.51,7.00,0.00
554,10.1.0.85,10.1.0.134,2,2,0,100.00,0.04,7.50,15.00
555,10.1.0.15,10.1.0.134,3,3,0,100.00,0.06,6.00,6.50
556,10.1.0.162,10.1.0.134,3,3,0,100.00,0.06,7.00,4.00
557,10.1.0.10,10.1.0.134,2,2,0,100.00,0.04,16.00,19.00
558,10.1.0.112,10.1.0.134,1,1,0,100.00,13.86,27.00,0.00
559,10.1.0.69,10.1.0.134,2,2,0,100.00,0.04,10.50,1.00
560,10.1.0.135,10.1.0.134,3,3,0,100.00,0.05,14.33,16.00
561,10.1.0.72,10.1.0.129,2,0,2,0.00,0.00,0.00,0.00
562,10.1.0.134,10.1.0.69,2,2,0,100.00,0.02,16.50,18.00
563,10.1.0.134,10.1.0.15,2,2,0,100.00,0.02,23.00,1.00
564,10.1.0.134,10.1.0.85,2,2,0,100.00,0.02,11.00,16.00
565,10.1.0.134,10.1.0.10,2,2,0,100.00,0.02,13.50,10.00
566,10.1.0.134,10.1.0.112,1,1,0,100.00,13.07,18.00,0.00
567,10.1.0.134,10.1.0.135,3,3,0,100.00,0.04,331.33,489.50
568,10.1.0.149,10.1.0.118,1,1,0,100.00,19.68,19.00,0.00
569,10.1.0.155,10.1.0.118,4,4,0,100.00,0.01,15.00,19.33
570,10.1.0.114,10.1.0.118,4,4,0,100.00,0.01,200.50,270.67
571,10.1.0.104,10.1.0.118,4,4,0,100.00,0.01,211.00,266.00
572,10.1.0.25,10.1.0.118,3,2,1,66.67,0.01,929.50,144.00
573,10.1.0.32,10.1.0.118,3,3,0,100.00,0.01,63.33,90.00
574,10.1.0.6,10.1.0.118,3,3,0,100.00,0.01,29.67,9.00
575,10.1.0.97,10.1.0.35,4,3,1,75.00,0.01,643.33,475.00
576,10.1.0.89,10.1.0.35,8,7,1,87.50,0.02,62.00,46.67
577,10.1.0.118,10.1.0.149,1,1,0,100.00,28.08,8.00,0.00
578,10.1.0.118,10.1.0.32,3,3,0,100.00,0.00,34.33,63.50
579,10.1.0.118,10.1.0.6,3,2,1,66.67,0.00,24.50,32.00
580,10.1.0.34,10.1.0.135,2,2,0,100.00,0.05,18.50,21.00
581,10.1.0.34,10.1.0.129,2,2,0,100.00,0.05,12.00,2.00
582,10.1.0.129,10.1.0.134,5,5,0,100.00,0.02,5.00,2.00
583,10.1.0.118,10.1.0.104,4,4,0,100.00,0.01,26.75,45.33
584,10.1.0.10,10.1.0.144,1,1,0,100.00,0.38,1001.00,0.00
585,10.1.0.135,10.1.0.144,1,1,0,100.00,13.89,27.00,0.00
586,10.1.0.162,10.1.0.144,1,1,0,100.00,106.68,3.00,0.00
587,10.1.0.129,10.1.0.144,2,2,0,100.00,0.04,16.00,20.00
588,10.1.0.129,10.1.0.34,1,1,0,100.00,73.45,5.00,0.00
589,10.1.0.69,10.1.0.144,1,1,0,100.00,0.19,2001.00,0.00
590,10.1.0.85,10.1.0.144,1,1,0,100.00,44.29,8.00,0.00
591,10.1.0.72,10.1.0.144,1,1,0,100.00,11.04,34.00,0.00
592,10.1.0.112,10.1.0.144,1,1,0,100.00,16.89,22.00,0.00
593,10.1.0.134,10.1.0.144,2,2,0,100.00,0.03,16.50,14.00
594,10.1.0.134,10.1.0.162,4,4,0,100.00,0.08,9.25,12.33
595,10.1.0.15,10.1.0.144,1,1,0,100.00,0.44,876.00,0.00
596,10.1.0.34,10.1.0.144,1,1,0,100.00,0.41,938.00,0.00
597,10.1.0.34,10.1.0.63,5,5,0,100.00,0.13,11.40,11.00
598,10.1.0.144,10.1.0.85,1,1,0,100.00,10.71,22.00,0.00
599,10.1.0.144,10.1.0.112,1,1,0,100.00,21.10,11.00,0.00
600,10.1.0.144,10.1.0.134,2,2,0,100.00,0.03,7.50,7.00
601,10.1.0.144,10.1.0.135,1,1,0,100.00,22.50,10.00,0.00
602,10.1.0.144,10.1.0.72,1,1,0,100.00,24.23,9.00,0.00
603,10.1.0.144,10.1.0.15,1,1,0,100.00,48.71,4.00,0.00
604,10.1.0.144,10.1.0.10,1,1,0,100.00,26.98,8.00,0.00
605,10.1.0.144,10.1.0.69,1,1,0,100.00,21.25,11.00,0.00
606,10.1.0.12,10.1.0.41,1,1,0,100.00,23.76,16.00,0.00
607,10.1.0.50,10.1.0.41,1,0,1,0.00,0.00,0.00,0.00
608,10.1.0.57,10.1.0.41,1,0,1,0.00,0.00,0.00,0.00
609,10.1.0.63,10.1.0.41,1,1,0,100.00,22.25,17.00,0.00
610,10.1.0.165,10.1.0.41,1,0,1,0.00,0.00,0.00,0.00
611,10.1.0.52,10.1.0.41,1,1,0,100.00,13.18,29.00,0.00
612,10.1.0.76,10.1.0.41,1,0,1,0.00,0.00,0.00,0.00
613,10.1.0.34,10.1.0.41,1,1,0,100.00,9.14,42.00,0.00
614,10.1.0.41,10.1.0.12,1,1,0,100.00,27.63,8.00,0.00
615,10.1.0.41,10.1.0.63,1,1,0,100.00,17.39,13.00,0.00
616,10.1.0.41,10.1.0.52,1,1,0,100.00,24.01,9.00,0.00
617,10.1.0.165,10.1.0.41,619,200,419,32.31,0.40,0.61,0.19
618,10.1.0.41,10.1.0.34,1,1,0,100.00,27.19,8.00,0.00
619,10.1.0.163,10.1.0.51,155,155,0,100.00,0.31,0.54,0.03
620,10.1.0.63,10.1.0.53,1,0,1,0.00,0.00,0.00,0.00
621,10.1.0.24,10.1.0.45,1,1,0,100.00,21.80,17.00,0.00
622,10.1.0.98,10.1.0.45,1,1,0,100.00,40.53,9.00,0.00
623,10.1.0.72,10.1.0.7,1,1,0,100.00,47.52,8.00,0.00
624,10.1.0.7,10.1.0.72,1,1,0,100.00,24.83,9.00,0.00
625,10.1.0.165,10.1.0.57,1,1,0,100.00,29.50,13.00,0.00
626,10.1.0.164,10.1.0.18,617,617,0,100.00,1.23,0.52,0.01
627,10.1.0.164,10.1.0.29,614,614,0,100.00,1.22,0.52,0.01
628,10.1.0.156,10.1.0.60,152,152,0,100.00,0.31,0.64,0.19
629,10.1.0.136,10.1.0.110,1,1,0,100.00,56.90,6.00,0.00
630,10.1.0.136,10.1.0.159,2,2,0,100.00,0.01,4.50,0.00
631,10.1.0.49,10.1.0.110,1,1,0,100.00,21.54,17.00,0.00
632,10.1.0.49,10.1.0.159,2,2,0,100.00,0.01,3.50,2.00
633,10.1.0.159,10.1.0.110,1,1,0,100.00,32.56,11.00,0.00
634,10.1.0.125,10.1.0.110,3,0,3,0.00,0.00,0.00,0.00
635,10.1.0.125,10.1.0.159,1,1,0,100.00,36.71,10.00,0.00
636,10.1.0.37,10.1.0.110,1,1,0,100.00,23.95,16.00,0.00
637,10.1.0.37,10.1.0.159,1,1,0,100.00,50.35,7.00,0.00
638,10.1.0.38,10.1.0.159,2,2,0,100.00,0.01,14.50,25.00
639,10.1.0.96,10.1.0.110,1,0,1,0.00,0.00,0.00,0.00
640,10.1.0.96,10.1.0.159,2,2,0,100.00,0.01,3.00,5.00
641,10.1.0.110,10.1.0.136,1,1,0,100.00,20.55,11.00,0.00
642,10.1.0.110,10.1.0.37,1,1,0,100.00,40.78,5.00,0.00
643,10.1.0.110,10.1.0.49,1,1,0,100.00,20.50,11.00,0.00
644,10.1.0.134,10.1.0.129,2,2,0,100.00,0.20,12.50,9.00
645,10.1.0.85,10.1.0.129,1,1,0,100.00,18.76,20.00,0.00
646,10.1.0.144,10.1.0.129,1,1,0,100.00,13.37,28.00,0.00
647,10.1.0.10,10.1.0.129,1,1,0,100.00,16.84,22.00,0.00
648,10.1.0.135,10.1.0.129,1,1,0,100.00,52.97,7.00,0.00
649,10.1.0.162,10.1.0.129,1,1,0,100.00,36.18,10.00,0.00
650,10.1.0.15,10.1.0.129,1,0,1,0.00,0.00,0.00,0.00
651,10.1.0.112,10.1.0.129,1,0,1,0.00,0.00,0.00,0.00
652,10.1.0.69,10.1.0.129,1,1,0,100.00,13.99,27.00,0.00
653,10.1.0.129,10.1.0.135,1,1,0,100.00,14.55,16.00,0.00
654,10.1.0.129,10.1.0.85,1,1,0,100.00,16.17,14.00,0.00
655,10.1.0.129,10.1.0.10,1,1,0,100.00,16.08,14.00,0.00
656,10.1.0.129,10.1.0.69,1,1,0,100.00,21.47,11.00,0.00
657,10.1.0.66,10.1.0.126,1,1,0,100.00,16.24,23.00,0.00
658,10.1.0.148,10.1.0.126,1,1,0,100.00,63.56,6.00,0.00
659,10.1.0.64,10.1.0.126,1,1,0,100.00,0.38,1003.00,0.00
660,10.1.0.126,10.1.0.148,1,1,0,100.00,9.56,25.00,0.00
661,10.1.0.132,10.1.0.84,2,2,0,100.00,0.02,1.50,2.00
662,10.1.0.132,10.1.0.164,1,1,0,100.00,1261.18,0.00,0.00
663,10.1.0.76,10.1.0.117,5,5,0,100.00,0.05,2.40,1.75
664,10.1.0.84,10.1.0.126,3,3,0,100.00,0.01,3.33,4.50
665,10.1.0.126,10.1.0.66,1,1,0,100.00,22.76,10.00,0.00
666,10.1.0.117,10.1.0.102,2,2,0,100.00,0.00,4.50,1.00
667,10.1.0.126,10.1.0.64,1,1,0,100.00,34.97,6.00,0.00
668,10.1.0.117,10.1.0.56,1,1,0,100.00,62.31,3.00,0.00
669,10.1.0.162,10.1.0.15,1,1,0,100.00,31.02,12.00,0.00
670,10.1.0.163,10.1.0.130,1,1,0,100.00,32.00,12.00,0.00
671,10.1.0.105,10.1.0.130,1,0,1,0.00,0.00,0.00,0.00
672,10.1.0.130,10.1.0.8,1,1,0,100.00,18.88,12.00,0.00
673,10.1.0.130,10.1.0.100,1,1,0,100.00,16.78,14.00,0.00
674,10.1.0.130,10.1.0.51,1,1,0,100.00,46.77,5.00,0.00
675,10.1.0.40,10.1.0.147,2,2,0,100.00,0.04,10.50,18.00
676,10.1.0.40,10.1.0.156,1,1,0,100.00,101.68,3.00,0.00
677,10.1.0.80,10.1.0.147,3,3,0,100.00,0.03,6.33,7.50
678,10.1.0.80,10.1.0.156,1,1,0,100.00,37.93,10.00,0.00
679,10.1.0.1,10.1.0.147,2,2,0,100.00,0.04,12.00,18.00
680,10.1.0.1,10.1.0.156,1,1,0,100.00,45.55,8.00,0.00
681,10.1.0.78,10.1.0.147,1,0,1,0.00,0.00,0.00,0.00
682,10.1.0.78,10.1.0.156,1,1,0,100.00,431.41,0.00,0.00
683,10.1.0.156,10.1.0.147,2,2,0,100.00,0.04,17.00,2.00
684,10.1.0.35,10.1.0.147,2,2,0,100.00,0.01,18.00,14.00
685,10.1.0.93,10.1.0.147,2,0,2,0.00,0.00,0.00,0.00
686,10.1.0.5,10.1.0.147,1,0,1,0.00,0.00,0.00,0.00
687,10.1.0.26,10.1.0.147,1,0,1,0.00,0.00,0.00,0.00
688,10.1.0.26,10.1.0.156,1,1,0,100.00,40.06,9.00,0.00
689,10.1.0.99,10.1.0.147,1,1,0,100.00,9.18,41.00,0.00
