FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
25,10.1.0.34,10.1.0.55,54,54,0,100.00,0.11,2.59,1.68
26,10.1.0.6,10.1.0.34,4,4,0,100.00,0.01,2.25,2.67
27,10.1.0.55,10.1.0.34,1,1,0,100.00,43.98,6.00,0.00
28,10.1.0.3,10.1.0.55,1044,1044,0,100.00,5.35,0.67,0.54
29,10.1.0.55,10.1.0.3,1043,1043,0,100.00,1.23,1.27,1.48
30,10.1.0.34,10.1.0.37,10,10,0,100.00,0.02,3.30,3.33
31,10.1.0.34,10.1.0.6,4,4,0,100.00,0.19,3.50,8.00
32,10.1.0.6,10.1.0.37,9,9,0,100.00,0.01,4.11,4.12
33,10.1.0.37,10.1.0.48,3,3,0,100.00,0.00,15.00,12.50
34,10.1.0.55,10.1.0.3,6,6,0,100.00,0.01,0.50,0.40
35,10.1.0.56,10.1.0.50,3,3,0,100.00,0.01,1.67,1.50
36,10.1.0.56,10.1.0.19,6,6,0,100.00,0.01,10.33,18.00
37,10.1.0.50,10.1.0.3,2,2,0,100.00,0.00,6.50,2.00
38,10.1.0.55,10.1.0.48,1,1,0,100.00,46.34,6.00,0.00
39,10.1.0.53,10.1.0.56,5330,5330,0,100.00,24.61,4.44,1.62
40,10.1.0.44,10.1.0.52,54,0,97,0.00,0.00,0.00,0.00
41,10.1.0.1,10.1.0.55,1035,1035,0,100.00,5.32,1.92,0.89
42,10.1.0.44,10.1.0.47,1,1,0,100.00,106.73,3.00,0.00
43,10.1.0.44,10.1.0.56,3,3,0,100.00,0.01,2.33,3.00
44,10.1.0.47,10.1.0.44,2,2,0,100.00,0.00,12.00,12.00
45,10.1.0.2,10.1.0.1,6,6,0,100.00,1.98,3.33,1.60
46,10.1.0.2,10.1.0.56,2,2,0,100.00,0.00,5.50,10.00
47,10.1.0.19,10.1.0.1,1,1,0,100.00,0.38,1001.00,0.00
48,10.1.0.1,10.1.0.2,2,2,0,100.00,0.00,18.00,22.00
49,10.1.0.1,10.1.0.46,2,2,0,100.00,0.77,2.00,3.00
50,10.1.0.46,10.1.0.4,3,3,0,100.00,0.09,2.67,3.00
51,10.1.0.4,10.1.0.51,6,6,0,100.00,0.19,1.00,0.80
52,10.1.0.56,10.1.0.2,1,1,0,100.00,32.29,11.00,0.00
53,10.1.0.6,10.1.0.33,4,4,0,100.00,0.01,1.75,1.67
54,10.1.0.3,10.1.0.33,4,4,0,100.00,0.01,257.50,342.00
55,10.1.0.34,10.1.0.33,13,13,0,100.00,0.02,11.77,11.50
56,10.1.0.33,10.1.0.2,9,9,0,100.00,0.01,2.89,2.00
57,10.1.0.55,10.1.0.25,1,1,0,100.00,52.75,7.00,0.00
58,10.1.0.37,10.1.0.31,2,2,0,100.00,0.00,502.00,1001.00
59,10.1.0.37,10.1.0.6,1,1,0,100.00,1262.01,0.00,0.00
60,10.1.0.25,10.1.0.40,1,1,0,100.00,0.38,1001.00,0.00
61,10.1.0.55,10.1.0.1,1034,1030,4,99.61,1.22,3.53,1.08
62,10.1.0.32,10.1.0.51,261,261,0,100.00,0.82,1.01,0.17
63,10.1.0.51,10.1.0.32,260,260,0,100.00,0.31,1.70,0.59
64,10.1.0.4,10.1.0.32,2,2,0,100.00,0.07,3.00,5.00
65,10.1.0.51,10.1.0.4,2,2,0,100.00,0.05,7.50,13.00
66,10.1.0.18,10.1.0.53,260,260,0,100.00,0.82,9.10,10.83
67,10.1.0.53,10.1.0.18,259,259,0,100.00,0.31,1.51,0.84
68,10.1.0.38,10.1.0.53,24,24,0,100.00,0.04,2.25,1.87
69,10.1.0.38,10.1.0.18,1,1,0,100.00,37.07,10.00,0.00
70,10.1.0.7,10.1.0.18,2,2,0,100.00,0.16,5.00,2.00
71,10.1.0.53,10.1.0.7,2,2,0,100.00,0.00,6.00,4.00
72,10.1.0.53,10.1.0.38,1,1,0,100.00,24.83,9.00,0.00
73,10.1.0.2,10.1.0.55,1030,1030,0,100.00,5.32,1.04,0.08
74,10.1.0.55,10.1.0.2,1029,1029,0,100.00,1.22,1.21,0.19
75,10.1.0.19,10.1.0.2,1,1,0,100.00,125.42,3.00,0.00
76,10.1.0.19,10.1.0.55,259,259,0,100.00,0.82,0.84,0.89
77,10.1.0.55,10.1.0.19,258,258,0,100.00,0.31,1.34,1.53
78,10.1.0.1,10.1.0.19,1,1,0,100.00,70.27,3.00,0.00
79,10.1.0.7,10.1.0.53,1030,1030,0,100.00,5.32,0.43,0.06
80,10.1.0.53,10.1.0.7,1029,1029,0,100.00,1.22,0.52,0.01
81,10.1.0.33,10.1.0.3,7,6,1,85.71,0.01,4.67,7.80
82,10.1.0.31,10.1.0.2,10,10,0,100.00,0.01,2.60,2.56
83,10.1.0.40,10.1.0.1,1,1,0,100.00,43.63,8.00,0.00
84,10.1.0.28,10.1.0.51,259,0,466,0.00,0.00,0.00,0.00
85,10.1.0.12,10.1.0.53,1025,1016,9,99.12,5.26,10.26,8.56
86,10.1.0.8,10.1.0.55,1025,1025,0,100.00,5.31,8.81,3.95
87,10.1.0.34,10.1.0.8,20,20,0,100.00,0.03,3.35,3.11
88,10.1.0.55,10.1.0.8,1024,1023,1,99.90,1.22,3.02,1.07
89,10.1.0.42,10.1.0.53,54,0,97,0.00,0.00,0.00,0.00
90,10.1.0.15,10.1.0.55,1025,0,1899,0.00,0.00,0.00,0.00
91,10.1.0.37,10.1.0.55,53,53,0,100.00,0.11,4.42,6.98
92,10.1.0.55,10.1.0.37,1,1,0,100.00,18.47,16.00,0.00
93,10.1.0.3,10.1.0.37,9,9,0,100.00,0.01,7.33,4.12
94,10.1.0.34,10.1.0.17,4,4,0,100.00,0.01,3.50,2.00
95,10.1.0.8,10.1.0.12,14,14,0,100.00,0.02,2.14,2.62
96,10.1.0.17,10.1.0.7,12,12,0,100.00,0.02,5.17,5.45
97,10.1.0.53,10.1.0.12,1015,1008,7,99.31,1.20,6.60,5.19
98,10.1.0.25,10.1.0.55,258,258,0,100.00,0.82,0.36,0.03
99,10.1.0.55,10.1.0.25,257,257,0,100.00,0.31,0.51,0.01
100,10.1.0.16,10.1.0.51,1025,0,1902,0.00,0.00,0.00,0.00
101,10.1.0.30,10.1.0.53,259,258,1,99.61,0.82,0.99,0.14
102,10.1.0.53,10.1.0.30,257,257,0,100.00,0.31,3.97,2.49
103,10.1.0.30,10.1.0.7,2,2,0,100.00,0.01,3.50,0.00
104,10.1.0.43,10.1.0.7,15,13,2,86.67,0.02,245.08,169.42
105,10.1.0.43,10.1.0.30,2,2,0,100.00,0.01,7.50,7.00
106,10.1.0.47,10.1.0.30,1,1,0,100.00,0.38,1002.00,0.00
107,10.1.0.10,10.1.0.53,1024,1024,0,100.00,5.35,1.26,1.27
108,10.1.0.53,10.1.0.10,1023,1023,0,100.00,1.23,1.27,1.17
109,10.1.0.35,10.1.0.54,53,0,95,0.00,0.00,0.00,0.00
110,10.1.0.17,10.1.0.53,258,258,0,100.00,0.83,4.57,6.37
111,10.1.0.53,10.1.0.17,257,257,0,100.00,0.31,4.18,2.67
112,10.1.0.43,10.1.0.53,53,52,1,98.11,0.11,30.56,31.71
113,10.1.0.43,10.1.0.17,2,2,0,100.00,0.00,12.50,15.00
114,10.1.0.18,10.1.0.7,2,2,0,100.00,0.60,3.50,6.00
115,10.1.0.18,10.1.0.17,2,2,0,100.00,0.00,7.50,15.00
116,10.1.0.47,10.1.0.17,2,2,0,100.00,0.00,9.50,16.00
117,10.1.0.4,10.1.0.51,1015,1015,0,100.00,5.33,0.41,0.04
118,10.1.0.51,10.1.0.4,1014,1014,0,100.00,1.22,0.52,0.03
119,10.1.0.31,10.1.0.55,255,255,0,100.00,0.82,6.37,4.51
120,10.1.0.55,10.1.0.31,254,254,0,100.00,0.31,14.48,15.37
121,10.1.0.7,10.1.0.43,9,9,0,100.00,0.02,3.78,1.38
122,10.1.0.53,10.1.0.43,1,1,0,100.00,0.19,1614.00,0.00
123,10.1.0.31,10.1.0.3,3,3,0,100.00,0.00,6.67,8.50
124,10.1.0.2,10.1.0.50,2,2,0,100.00,0.01,8.00,13.00
125,10.1.0.2,10.1.0.31,6,6,0,100.00,0.01,11.83,13.80
126,10.1.0.50,10.1.0.2,2,2,0,100.00,0.01,503.00,997.00
127,10.1.0.30,10.1.0.38,9,9,0,100.00,0.02,4.56,5.50
128,10.1.0.30,10.1.0.43,7,7,0,100.00,0.01,2.43,1.17
129,10.1.0.38,10.1.0.30,1,1,0,100.00,0.24,1002.00,0.00
130,10.1.0.41,10.1.0.53,54,54,0,100.00,0.12,0.56,0.21
131,10.1.0.53,10.1.0.41,2,2,0,100.00,0.00,3.00,5.00
132,10.1.0.13,10.1.0.52,1007,1007,0,100.00,5.32,0.41,0.04
133,10.1.0.52,10.1.0.13,1006,1006,0,100.00,1.22,0.51,0.00
134,10.1.0.52,10.1.0.56,1005,0,1863,0.00,0.00,0.00,0.00
135,10.1.0.38,10.1.0.53,52,52,0,100.00,0.11,0.42,0.12
136,10.1.0.53,10.1.0.38,1,1,0,100.00,597.01,0.00,0.00
137,10.1.0.5,10.1.0.55,1004,1004,0,100.00,5.33,2.62,0.79
138,10.1.0.14,10.1.0.5,1,1,0,100.00,34.84,11.00,0.00
139,10.1.0.14,10.1.0.48,4,4,0,100.00,1.37,2.75,2.00
140,10.1.0.48,10.1.0.3,10,10,0,100.00,0.02,23.20,12.67
141,10.1.0.55,10.1.0.5,1003,1003,0,100.00,1.22,5.36,3.79
142,10.1.0.45,10.1.0.55,52,0,93,0.00,0.00,0.00,0.00
143,10.1.0.14,10.1.0.55,1003,1003,0,100.00,5.34,4.88,3.09
144,10.1.0.55,10.1.0.14,1002,1002,0,100.00,1.22,4.14,2.60
145,10.1.0.20,10.1.0.55,257,0,460,0.00,0.00,0.00,0.00
146,10.1.0.21,10.1.0.55,251,251,0,100.00,0.82,6.72,3.92
147,10.1.0.5,10.1.0.21,1,1,0,100.00,44.86,8.00,0.00
148,10.1.0.5,10.1.0.14,1,1,0,100.00,217.15,1.00,0.00
149,10.1.0.14,10.1.0.21,1,1,0,100.00,1.56,246.00,0.00
150,10.1.0.55,10.1.0.21,250,250,0,100.00,0.31,4.01,1.83
151,10.1.0.33,10.1.0.55,52,52,0,100.00,0.12,7.06,6.75
152,10.1.0.55,10.1.0.33,1,1,0,100.00,0.49,618.00,0.00
153,10.1.0.49,10.1.0.55,52,52,0,100.00,0.12,3.63,2.37
154,10.1.0.8,10.1.0.49,5,5,0,100.00,0.01,1.40,1.25
155,10.1.0.8,10.1.0.34,4,4,0,100.00,0.01,2.75,1.00
156,10.1.0.34,10.1.0.49,11,11,0,100.00,0.02,1.27,1.10
157,10.1.0.34,10.1.0.31,6,6,0,100.00,0.01,4.50,3.60
158,10.1.0.31,10.1.0.19,2,2,0,100.00,227.32,0.50,0.00
159,10.1.0.55,10.1.0.49,1,1,0,100.00,15.04,20.00,0.00
160,10.1.0.2,10.1.0.33,5,5,0,100.00,0.01,13.60,12.25
161,10.1.0.22,10.1.0.53,250,250,0,100.00,0.82,0.68,0.62
162,10.1.0.53,10.1.0.22,249,249,0,100.00,0.31,0.81,0.47
163,10.1.0.22,10.1.0.53,1,1,0,100.00,67.38,5.00,0.00
164,10.1.0.27,10.1.0.54,252,252,0,100.00,0.83,0.38,0.05
165,10.1.0.54,10.1.0.27,251,251,0,100.00,0.31,0.52,0.01
166,10.1.0.11,10.1.0.53,996,996,0,100.00,5.33,1.45,2.06
167,10.1.0.53,10.1.0.11,995,995,0,100.00,1.22,0.60,0.16
168,10.1.0.11,10.1.0.53,1,1,0,100.00,1261.24,0.00,0.00
169,10.1.0.9,10.1.0.54,999,999,0,100.00,5.35,0.41,0.04
170,10.1.0.54,10.1.0.9,998,998,0,100.00,1.23,0.52,0.01
171,10.1.0.54,10.1.0.56,1247,0,2323,0.00,0.00,0.00,0.00
172,10.1.0.29,10.1.0.51,251,251,0,100.00,0.82,0.45,0.14
173,10.1.0.51,10.1.0.29,250,250,0,100.00,0.31,0.58,0.08
174,10.1.0.29,10.1.0.51,1,1,0,100.00,241.43,1.00,0.00
175,10.1.0.36,10.1.0.53,52,52,0,100.00,0.12,0.46,0.16
176,10.1.0.53,10.1.0.36,1,1,0,100.00,21.95,13.00,0.00
177,10.1.0.36,10.1.0.53,1,1,0,100.00,1262.23,0.00,0.00
178,10.1.0.50,10.1.0.55,52,52,0,100.00,0.12,0.63,0.41
179,10.1.0.55,10.1.0.50,1,1,0,100.00,596.67,0.00,0.00
180,10.1.0.40,10.1.0.55,52,52,0,100.00,0.12,1.40,0.67
181,10.1.0.55,10.1.0.40,1,1,0,100.00,0.49,616.00,0.00
182,10.1.0.40,10.1.0.25,2,2,0,100.00,0.00,0.00,0.00
183,10.1.0.25,10.1.0.55,2,2,0,100.00,0.00,1.00,1.00
184,10.1.0.23,10.1.0.52,248,0,444,0.00,0.00,0.00,0.00
185,10.1.0.39,10.1.0.55,53,0,95,0.00,0.00,0.00,0.00
186,10.1.0.26,10.1.0.51,247,247,0,100.00,0.82,1.56,0.12
187,10.1.0.32,10.1.0.26,1,1,0,100.00,57.71,6.00,0.00
188,10.1.0.32,10.1.0.4,2,2,0,100.00,64.05,1.00,0.00
189,10.1.0.46,10.1.0.26,1,1,0,100.00,41.65,9.00,0.00
190,10.1.0.1,10.1.0.26,1,1,0,100.00,0.38,1002.00,0.00
191,10.1.0.1,10.1.0.32,1,1,0,100.00,36.30,10.00,0.00
192,10.1.0.51,10.1.0.26,246,246,0,100.00,0.31,5.65,8.51
193,10.1.0.31,10.1.0.37,6,6,0,100.00,0.01,3.83,3.00
194,10.1.0.31,10.1.0.50,5,5,0,100.00,0.01,6.80,4.25
195,10.1.0.48,10.1.0.37,6,6,0,100.00,0.01,34.33,16.60
196,10.1.0.37,10.1.0.3,8,5,3,62.50,0.01,2.60,3.00
197,10.1.0.33,10.1.0.50,12,12,0,100.00,0.02,7.75,15.45
198,10.1.0.18,10.1.0.43,5,5,0,100.00,0.01,5.00,5.00
199,10.1.0.18,10.1.0.38,10,10,0,100.00,0.02,3.60,4.44
200,10.1.0.38,10.1.0.43,4,4,0,100.00,0.02,7.00,5.00
201,10.1.0.43,10.1.0.38,5,5,0,100.00,0.02,2.20,3.50
202,10.1.0.50,10.1.0.31,1,1,0,100.00,16.58,23.00,0.00
203,10.1.0.3,10.1.0.31,1,1,0,100.00,54.74,7.00,0.00
204,10.1.0.38,10.1.0.7,1,1,0,100.00,0.38,1002.00,0.00
205,10.1.0.49,10.1.0.8,1,1,0,100.00,1262.94,0.00,0.00
206,10.1.0.49,10.1.0.34,1,1,0,100.00,425.90,0.00,0.00
207,10.1.0.17,10.1.0.18,3,3,0,100.00,0.01,7.00,15.50
208,10.1.0.17,10.1.0.34,6,6,0,100.00,0.02,12.00,8.60
209,10.1.0.44,10.1.0.43,5,5,0,100.00,0.02,1.60,1.25
210,10.1.0.43,10.1.0.44,4,4,0,100.00,0.02,4.75,3.33
211,10.1.0.3,10.1.0.50,1,1,0,100.00,22.71,10.00,0.00
212,10.1.0.49,10.1.0.12,9,9,0,100.00,0.08,1.78,1.75
213,10.1.0.47,10.1.0.18,1,1,0,100.00,19.74,19.00,0.00
214,10.1.0.30,10.1.0.44,1,1,0,100.00,59.71,6.00,0.00
215,10.1.0.44,10.1.0.2,3,3,0,100.00,30.05,29.67,7.00
216,10.1.0.33,10.1.0.34,7,7,0,100.00,0.06,4.14,8.50
217,10.1.0.2,10.1.0.44,5,5,0,100.00,0.06,8.80,20.75
218,10.1.0.7,10.1.0.17,1,1,0,100.00,114.83,3.00,0.00
219,10.1.0.31,10.1.0.34,2,2,0,100.00,0.48,1.00,0.00
220,10.1.0.30,10.1.0.47,1,1,0,100.00,47.12,8.00,0.00
221,10.1.0.37,10.1.0.34,3,3,0,100.00,0.05,2.00,2.50
222,10.1.0.33,10.1.0.56,2,2,0,100.00,6.61,11.50,23.00
223,10.1.0.1,10.1.0.40,1,1,0,100.00,268.82,1.00,0.00
224,10.1.0.33,10.1.0.6,1,1,0,100.00,158.00,2.00,0.00
225,10.1.0.56,10.1.0.33,2,1,1,50.00,40.65,5.00,0.00
226,10.1.0.31,10.1.0.6,1,1,0,100.00,43.54,8.00,0.00
227,10.1.0.2,10.1.0.19,8,8,0,100.00,0.14,7.25,5.00
228,10.1.0.31,10.1.0.33,1,1,0,100.00,32.35,11.00,0.00
229,10.1.0.50,10.1.0.33,1,1,0,100.00,265.29,1.00,0.00
230,10.1.0.19,10.1.0.33,1,1,0,100.00,0.38,1001.00,0.00
231,10.1.0.33,10.1.0.19,1,1,0,100.00,476.77,0.00,0.00
