FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
44,10.1.0.37,10.1.0.156,283,4,275,1.41,0.01,602.50,116.33
45,10.1.0.37,10.1.0.166,915,172,743,18.80,0.25,313.62,162.94
46,10.1.0.136,10.1.0.156,133,14,119,10.53,0.02,313.64,304.15
47,10.1.0.136,10.1.0.166,551,407,144,73.87,0.58,224.75,120.04
48,10.1.0.54,10.1.0.156,104,6,98,5.77,0.01,851.33,760.80
49,10.1.0.54,10.1.0.166,442,14,427,3.17,0.02,504.21,627.62
50,10.1.0.152,10.1.0.166,4054,89,3958,2.20,0.93,97.07,53.27
51,10.1.0.156,10.1.0.136,166,14,151,8.43,0.05,325.07,256.23
52,10.1.0.156,10.1.0.70,692,307,385,44.36,0.43,362.48,153.30
53,10.1.0.156,10.1.0.118,477,323,154,67.71,0.48,335.22,119.87
54,10.1.0.156,10.1.0.119,471,175,290,37.15,0.25,331.05,168.49
55,10.1.0.89,10.1.0.160,261,237,24,90.80,0.74,214.13,211.74
56,10.1.0.160,10.1.0.89,236,212,24,89.83,0.25,212.56,192.58
57,10.1.0.161,10.1.0.166,4873,126,4743,2.59,0.58,521.26,130.65
58,10.1.0.21,10.1.0.161,404,318,84,78.71,0.44,226.87,110.89
59,10.1.0.21,10.1.0.166,509,22,487,4.32,0.03,194.41,142.62
60,10.1.0.19,10.1.0.161,392,298,94,76.02,0.43,209.55,115.17
61,10.1.0.19,10.1.0.166,767,237,524,30.90,0.34,274.90,157.71
62,10.1.0.7,10.1.0.161,534,409,125,76.59,0.58,253.52,124.10
63,10.1.0.7,10.1.0.166,556,28,520,5.04,0.04,487.75,404.15
64,10.1.0.92,10.1.0.161,155,12,143,7.74,0.02,260.42,201.64
65,10.1.0.92,10.1.0.166,336,25,307,7.44,0.04,190.80,149.17
66,10.1.0.13,10.1.0.161,197,4,192,2.03,0.01,358.75,240.67
67,10.1.0.13,10.1.0.166,1467,1091,373,74.37,1.56,248.18,85.92
68,10.1.0.161,10.1.0.7,468,350,114,74.79,0.52,321.68,126.00
69,10.1.0.161,10.1.0.19,303,197,105,65.02,0.29,328.97,168.72
70,10.1.0.161,10.1.0.92,65,6,58,9.23,0.01,284.50,238.60
71,10.1.0.158,10.1.0.166,804,13,791,1.62,1.01,25.31,18.00
72,10.1.0.161,10.1.0.21,244,179,64,73.36,0.27,292.85,121.43
73,10.1.0.47,10.1.0.152,1041,893,148,85.78,4.56,178.17,136.43
74,10.1.0.152,10.1.0.47,892,820,72,91.93,0.96,176.74,103.32
75,10.1.0.28,10.1.0.162,1041,970,71,93.18,4.97,35.23,54.82
76,10.1.0.162,10.1.0.28,969,954,15,98.45,1.12,72.39,63.74
77,10.1.0.64,10.1.0.155,261,235,26,90.04,0.74,183.91,184.13
78,10.1.0.155,10.1.0.64,234,179,55,76.50,0.21,77.01,115.87
79,10.1.0.7,10.1.0.98,578,455,123,78.72,0.66,259.16,128.02
80,10.1.0.161,10.1.0.98,88,24,64,27.27,0.03,299.33,235.00
81,10.1.0.13,10.1.0.98,57,12,45,21.05,0.02,240.92,167.91
82,10.1.0.19,10.1.0.98,39,14,25,35.90,0.03,286.14,209.31
83,10.1.0.98,10.1.0.7,854,722,132,84.54,1.03,243.85,106.60
84,10.1.0.98,10.1.0.101,491,422,68,85.95,0.60,251.17,105.74
85,10.1.0.21,10.1.0.149,59,15,44,25.42,0.02,289.13,221.21
86,10.1.0.98,10.1.0.19,201,7,193,3.48,0.01,182.43,170.83
87,10.1.0.98,10.1.0.13,259,15,243,5.79,0.02,559.73,302.43
88,10.1.0.101,10.1.0.162,515,406,108,78.83,0.57,114.28,91.24
89,10.1.0.149,10.1.0.21,156,9,146,5.77,0.01,218.44,92.25
90,10.1.0.149,10.1.0.101,667,562,104,84.26,0.80,264.23,95.20
91,10.1.0.109,10.1.0.162,54,33,21,61.11,0.07,52.97,67.16
92,10.1.0.163,10.1.0.166,3379,45,3334,1.33,0.30,302.04,146.70
93,10.1.0.162,10.1.0.109,1,1,0,100.00,0.30,1014.00,0.00
94,10.1.0.127,10.1.0.162,1386,1285,101,92.71,1.83,24.19,20.38
95,10.1.0.127,10.1.0.109,583,583,0,100.00,0.84,9.40,10.13
96,10.1.0.138,10.1.0.109,184,184,0,100.00,0.26,27.26,31.31
97,10.1.0.147,10.1.0.109,122,122,0,100.00,0.18,37.98,40.23
98,10.1.0.124,10.1.0.109,17,17,0,100.00,0.03,192.29,214.31
99,10.1.0.162,10.1.0.124,252,148,102,58.73,0.21,122.64,98.46
100,10.1.0.162,10.1.0.127,416,403,13,96.88,0.59,104.95,65.58
101,10.1.0.162,10.1.0.147,304,288,16,94.74,0.42,104.32,82.24
102,10.1.0.162,10.1.0.138,347,339,8,97.69,0.49,89.18,72.08
103,10.1.0.160,10.1.0.166,1889,277,1610,14.66,0.98,588.27,221.21
104,10.1.0.79,10.1.0.160,470,372,98,79.15,0.54,242.69,137.57
105,10.1.0.79,10.1.0.166,1378,650,724,47.17,0.94,283.55,122.92
106,10.1.0.82,10.1.0.160,598,493,105,82.44,0.70,210.00,110.81
107,10.1.0.82,10.1.0.166,1074,231,843,21.51,0.34,261.50,164.27
108,10.1.0.56,10.1.0.160,347,226,121,65.13,0.32,300.33,134.15
109,10.1.0.56,10.1.0.166,1146,541,604,47.21,0.77,295.18,128.23
110,10.1.0.54,10.1.0.160,556,477,79,85.79,0.68,206.04,113.14
111,10.1.0.92,10.1.0.160,491,286,205,58.25,0.42,333.59,155.27
112,10.1.0.37,10.1.0.160,340,192,147,56.47,0.28,306.70,179.84
113,10.1.0.70,10.1.0.160,126,13,113,10.32,0.02,269.77,197.17
114,10.1.0.160,10.1.0.82,559,491,68,87.84,0.70,221.64,129.81
115,10.1.0.160,10.1.0.37,319,206,111,64.58,0.29,264.58,165.45
116,10.1.0.160,10.1.0.70,126,15,108,11.90,0.02,566.40,141.57
117,10.1.0.160,10.1.0.79,614,537,76,87.46,0.77,242.82,102.67
118,10.1.0.160,10.1.0.56,524,449,74,85.69,0.64,224.44,121.26
119,10.1.0.160,10.1.0.92,460,331,127,71.96,0.48,236.81,125.68
120,10.1.0.160,10.1.0.54,539,473,62,87.76,0.68,218.13,111.13
121,10.1.0.118,10.1.0.41,126,25,101,19.84,0.04,336.48,212.33
122,10.1.0.156,10.1.0.8,88,10,78,11.36,0.02,473.60,346.00
123,10.1.0.91,10.1.0.25,193,77,114,39.90,0.11,230.39,219.45
124,10.1.0.80,10.1.0.42,245,91,152,37.14,0.13,291.81,171.51
125,10.1.0.80,10.1.0.166,1024,233,786,22.75,0.33,332.42,181.93
126,10.1.0.42,10.1.0.80,488,200,279,40.98,0.29,312.15,191.18
127,10.1.0.42,10.1.0.41,296,217,78,73.31,0.31,273.98,141.69
128,10.1.0.25,10.1.0.91,431,116,313,26.91,0.17,315.24,204.15
129,10.1.0.25,10.1.0.47,231,174,57,75.32,0.26,179.84,125.99
130,10.1.0.47,10.1.0.152,675,595,80,88.15,0.84,176.79,94.37
131,10.1.0.41,10.1.0.118,234,58,176,24.79,0.09,347.69,272.30
132,10.1.0.41,10.1.0.152,104,39,65,37.50,0.06,187.90,174.66
133,10.1.0.108,10.1.0.153,54,48,6,88.89,0.10,168.35,131.04
134,10.1.0.153,10.1.0.108,1,1,0,100.00,101.58,2.00,0.00
135,10.1.0.155,10.1.0.166,3484,83,3400,2.38,0.38,326.90,154.02
136,10.1.0.80,10.1.0.83,254,137,117,53.94,0.21,278.29,172.15
137,10.1.0.13,10.1.0.83,61,13,48,21.31,0.02,284.92,176.75
138,10.1.0.98,10.1.0.58,252,66,186,26.19,0.10,301.48,250.22
139,10.1.0.101,10.1.0.58,151,20,131,13.25,0.04,416.85,206.84
140,10.1.0.101,10.1.0.98,410,397,12,96.83,0.57,86.70,64.82
141,10.1.0.83,10.1.0.13,280,18,260,6.43,0.03,71.33,83.24
142,10.1.0.83,10.1.0.57,179,108,71,60.34,0.17,173.98,180.30
143,10.1.0.83,10.1.0.80,572,263,306,45.98,0.38,196.90,145.39
144,10.1.0.58,10.1.0.57,141,120,21,85.11,0.20,169.49,144.37
145,10.1.0.57,10.1.0.158,847,842,5,99.41,1.22,26.59,18.67
146,10.1.0.136,10.1.0.156,54,10,43,18.52,0.03,204.70,165.00
147,10.1.0.156,10.1.0.136,1,1,0,100.00,596.68,0.00,0.00
148,10.1.0.52,10.1.0.154,260,251,9,96.54,0.79,10.40,18.11
149,10.1.0.154,10.1.0.52,250,248,2,99.20,0.29,10.02,15.15
150,10.1.0.62,10.1.0.164,262,257,5,98.09,0.81,66.13,91.75
151,10.1.0.164,10.1.0.62,256,246,10,96.09,0.29,151.61,140.94
152,10.1.0.146,10.1.0.154,54,53,1,98.15,0.11,2.28,3.31
153,10.1.0.154,10.1.0.146,1,1,0,100.00,31.23,9.00,0.00
154,10.1.0.95,10.1.0.164,261,246,15,94.25,0.77,49.42,78.82
155,10.1.0.164,10.1.0.95,245,238,7,97.14,0.28,140.64,144.54
156,10.1.0.66,10.1.0.153,261,208,53,79.69,0.65,29.54,39.26
157,10.1.0.153,10.1.0.66,207,204,3,98.55,0.24,54.25,79.28
158,10.1.0.160,10.1.0.102,100,57,43,57.00,0.08,260.54,248.34
159,10.1.0.102,10.1.0.85,651,594,57,91.24,0.86,221.84,96.26
160,10.1.0.85,10.1.0.163,973,924,49,94.96,1.31,28.99,24.32
161,10.1.0.153,10.1.0.166,3805,38,3767,1.00,0.17,71.79,50.97
162,10.1.0.88,10.1.0.162,260,236,24,90.77,0.74,164.58,161.40
163,10.1.0.162,10.1.0.88,235,231,4,98.30,0.27,77.98,89.79
164,10.1.0.91,10.1.0.156,262,124,137,47.33,0.39,212.17,243.06
165,10.1.0.25,10.1.0.68,628,555,72,88.38,0.79,194.50,94.60
166,10.1.0.47,10.1.0.68,311,170,141,54.66,0.25,285.32,173.12
167,10.1.0.47,10.1.0.25,420,217,202,51.67,0.32,242.88,189.64
168,10.1.0.156,10.1.0.68,57,22,35,38.60,0.03,337.91,232.71
169,10.1.0.152,10.1.0.121,459,405,54,88.24,0.58,183.20,88.44
170,10.1.0.152,10.1.0.41,183,8,175,4.37,0.02,98.25,55.86
171,10.1.0.41,10.1.0.139,135,55,79,40.74,0.08,299.40,171.33
172,10.1.0.91,10.1.0.23,940,823,117,87.55,1.19,156.05,88.96
173,10.1.0.37,10.1.0.23,73,10,62,13.70,0.02,253.00,314.67
174,10.1.0.70,10.1.0.23,44,12,32,27.27,0.02,273.83,136.91
175,10.1.0.118,10.1.0.18,198,57,139,28.79,0.08,319.81,270.82
176,10.1.0.54,10.1.0.96,299,251,48,83.95,0.36,221.37,144.22
177,10.1.0.82,10.1.0.96,413,337,76,81.60,0.50,228.07,130.95
178,10.1.0.160,10.1.0.96,432,349,82,80.79,0.50,238.52,121.20
179,10.1.0.79,10.1.0.96,150,81,69,54.00,0.12,307.83,187.72
180,10.1.0.119,10.1.0.96,28,9,19,32.14,0.01,266.67,119.50
181,10.1.0.56,10.1.0.96,24,4,20,16.67,0.01,151.50,103.00
182,10.1.0.154,10.1.0.166,1413,25,1388,1.77,0.11,88.40,48.42
183,10.1.0.21,10.1.0.161,1035,819,216,79.13,4.20,204.69,168.94
184,10.1.0.161,10.1.0.21,818,617,201,75.43,0.73,313.04,156.88
185,10.1.0.121,10.1.0.68,378,236,142,62.43,0.33,236.10,147.62
186,10.1.0.96,10.1.0.119,199,29,168,14.57,0.04,424.21,211.29
187,10.1.0.96,10.1.0.23,160,22,136,13.75,0.04,583.77,337.52
188,10.1.0.96,10.1.0.79,312,117,195,37.50,0.18,353.42,192.28
189,10.1.0.18,10.1.0.118,373,74,299,19.84,0.11,282.36,191.66
190,10.1.0.18,10.1.0.68,589,530,59,89.98,0.76,161.52,96.27
191,10.1.0.68,10.1.0.155,652,611,41,93.71,0.87,81.52,73.72
192,10.1.0.96,10.1.0.82,796,696,100,87.44,1.01,219.54,82.18
193,10.1.0.96,10.1.0.54,359,309,49,86.07,0.45,250.53,110.46
194,10.1.0.164,10.1.0.166,3491,36,3455,1.03,0.16,99.72,69.11
195,10.1.0.23,10.1.0.91,2443,2315,127,94.76,3.32,131.36,48.66
196,10.1.0.23,10.1.0.155,119,101,18,84.87,0.14,155.67,152.67
197,10.1.0.85,10.1.0.164,710,638,72,89.86,0.91,42.50,37.51
198,10.1.0.85,10.1.0.102,966,950,16,98.34,1.36,23.11,21.74
199,10.1.0.102,10.1.0.164,511,371,139,72.60,0.52,257.64,133.24
200,10.1.0.102,10.1.0.160,410,33,372,8.05,0.05,216.33,224.72
201,10.1.0.23,10.1.0.37,305,14,286,4.59,0.02,471.07,407.15
202,10.1.0.122,10.1.0.153,54,52,2,96.30,0.11,163.81,166.41
203,10.1.0.153,10.1.0.122,1,1,0,100.00,100.24,3.00,0.00
204,10.1.0.42,10.1.0.45,352,207,145,58.81,0.30,287.00,117.57
205,10.1.0.118,10.1.0.45,63,19,43,30.16,0.04,558.63,382.50
206,10.1.0.25,10.1.0.16,943,804,137,85.26,1.14,190.17,94.23
207,10.1.0.18,10.1.0.16,839,721,118,85.94,1.05,181.15,95.52
208,10.1.0.156,10.1.0.16,447,260,186,58.17,0.38,356.35,174.33
209,10.1.0.68,10.1.0.139,287,116,169,40.42,0.17,166.01,157.28
210,10.1.0.68,10.1.0.25,606,586,20,96.70,0.83,87.35,70.33
211,10.1.0.83,10.1.0.157,934,862,72,92.29,1.22,125.65,75.02
212,10.1.0.80,10.1.0.157,755,542,212,71.79,0.77,329.79,111.11
213,10.1.0.58,10.1.0.157,858,784,74,91.38,1.12,135.74,78.44
214,10.1.0.58,10.1.0.98,305,68,235,22.30,0.10,300.60,209.97
215,10.1.0.13,10.1.0.157,722,438,284,60.66,0.63,290.15,171.18
216,10.1.0.98,10.1.0.137,1207,1050,157,86.99,1.51,253.28,84.71
217,10.1.0.101,10.1.0.137,803,697,104,86.80,0.98,120.74,83.78
218,10.1.0.149,10.1.0.137,497,323,171,64.99,0.48,290.88,138.81
219,10.1.0.7,10.1.0.137,229,107,122,46.72,0.16,353.47,194.78
220,10.1.0.23,10.1.0.40,695,670,24,96.40,0.95,104.31,75.15
221,10.1.0.155,10.1.0.40,574,475,93,82.75,0.68,112.61,84.00
222,10.1.0.155,10.1.0.23,222,18,197,8.11,0.03,205.44,133.35
223,10.1.0.40,10.1.0.139,268,73,194,27.24,0.10,197.97,213.32
224,10.1.0.91,10.1.0.5,468,411,57,87.82,0.59,191.72,100.08
225,10.1.0.96,10.1.0.5,702,547,155,77.92,0.79,241.15,96.48
226,10.1.0.37,10.1.0.5,363,205,158,56.47,0.30,285.84,165.99
227,10.1.0.54,10.1.0.5,430,284,145,66.05,0.41,257.32,161.78
228,10.1.0.70,10.1.0.5,154,86,67,55.84,0.13,252.73,216.13
229,10.1.0.57,10.1.0.2,1224,1215,9,99.26,1.76,37.18,23.59
230,10.1.0.57,10.1.0.83,448,99,349,22.10,0.15,104.28,98.76
231,10.1.0.157,10.1.0.32,1097,962,135,87.69,1.36,230.09,90.31
232,10.1.0.157,10.1.0.13,854,503,350,58.90,0.71,255.37,148.59
233,10.1.0.137,10.1.0.157,1408,1183,225,84.02,1.68,192.03,78.69
234,10.1.0.2,10.1.0.43,942,877,65,93.10,1.26,147.53,68.29
235,10.1.0.5,10.1.0.37,648,354,289,54.63,0.52,259.62,132.27
236,10.1.0.5,10.1.0.40,243,160,82,65.84,0.23,284.32,166.13
237,10.1.0.139,10.1.0.152,669,525,144,78.48,0.75,250.56,117.38
238,10.1.0.16,10.1.0.152,163,82,81,50.31,0.12,283.87,158.81
239,10.1.0.157,10.1.0.80,887,797,90,89.85,1.15,216.76,85.41
240,10.1.0.5,10.1.0.91,607,522,85,86.00,0.76,254.25,111.82
241,10.1.0.1,10.1.0.152,531,523,8,98.49,0.75,57.60,42.92
242,10.1.0.1,10.1.0.41,318,2,316,0.63,0.00,364.00,51.00
243,10.1.0.87,10.1.0.152,474,457,17,96.41,0.65,94.81,80.52
244,10.1.0.87,10.1.0.41,569,18,550,3.16,0.03,262.11,330.59
245,10.1.0.128,10.1.0.152,524,419,105,79.96,0.61,261.99,111.47
246,10.1.0.128,10.1.0.41,455,339,116,74.51,0.50,214.90,112.35
247,10.1.0.121,10.1.0.152,743,636,107,85.60,0.92,238.94,100.14
248,10.1.0.121,10.1.0.41,137,21,116,15.33,0.03,241.29,167.35
249,10.1.0.139,10.1.0.41,198,43,155,21.72,0.06,292.44,196.79
250,10.1.0.63,10.1.0.152,1007,844,163,83.81,1.20,185.27,81.83
251,10.1.0.63,10.1.0.41,579,300,279,51.81,0.43,258.05,85.87
252,10.1.0.45,10.1.0.152,554,410,144,74.01,0.58,279.66,128.59
253,10.1.0.45,10.1.0.41,223,195,28,87.44,0.28,244.48,153.58
254,10.1.0.16,10.1.0.41,437,314,122,71.85,0.46,284.59,117.64
255,10.1.0.152,10.1.0.87,343,335,8,97.67,0.49,197.56,99.68
256,10.1.0.152,10.1.0.45,375,210,165,56.00,0.30,203.81,159.00
257,10.1.0.152,10.1.0.128,351,323,28,92.02,0.47,208.61,101.15
258,10.1.0.152,10.1.0.139,416,346,69,83.17,0.50,196.44,111.89
259,10.1.0.152,10.1.0.1,277,262,15,94.58,0.37,163.85,102.14
260,10.1.0.152,10.1.0.16,233,16,216,6.87,0.02,166.19,111.00
261,10.1.0.96,10.1.0.56,94,3,89,3.19,0.01,222.00,254.50
262,10.1.0.5,10.1.0.70,381,110,271,28.87,0.16,360.56,193.95
263,10.1.0.40,10.1.0.47,192,113,79,58.85,0.17,161.94,143.71
264,10.1.0.23,10.1.0.70,184,10,173,5.43,0.02,376.00,319.78
265,10.1.0.121,10.1.0.152,54,43,11,79.63,0.09,227.44,275.24
266,10.1.0.47,10.1.0.90,350,318,32,90.86,0.45,173.95,94.98
267,10.1.0.152,10.1.0.90,312,269,43,86.22,0.39,204.52,122.21
268,10.1.0.139,10.1.0.1,450,393,57,87.33,0.57,230.38,114.27
269,10.1.0.139,10.1.0.40,141,66,74,46.81,0.10,259.65,186.60
270,10.1.0.16,10.1.0.1,134,68,65,50.75,0.10,273.59,144.13
271,10.1.0.16,10.1.0.25,744,556,182,74.73,0.79,302.61,112.96
272,10.1.0.41,10.1.0.1,73,26,47,35.62,0.04,360.96,353.00
273,10.1.0.68,10.1.0.135,320,295,25,92.19,0.42,129.73,102.39
274,10.1.0.40,10.1.0.135,180,157,22,87.22,0.23,171.13,130.87
275,10.1.0.40,10.1.0.23,932,872,60,93.56,1.24,163.64,72.54
276,10.1.0.90,10.1.0.151,753,672,81,89.24,0.96,76.30,44.55
277,10.1.0.42,10.1.0.8,273,211,62,77.29,0.30,219.70,106.04
278,10.1.0.155,10.1.0.130,1300,1289,11,99.15,1.85,59.55,34.91
279,10.1.0.80,10.1.0.32,576,408,166,70.83,0.59,336.45,123.04
280,10.1.0.83,10.1.0.32,436,129,304,29.59,0.18,246.11,246.01
281,10.1.0.58,10.1.0.32,112,16,96,14.29,0.02,282.06,384.00
282,10.1.0.130,10.1.0.133,127,123,4,96.85,0.18,124.07,100.30
283,10.1.0.118,10.1.0.12,200,61,138,30.50,0.09,470.80,257.07
284,10.1.0.5,10.1.0.64,655,544,109,83.05,0.78,253.24,97.24
285,10.1.0.23,10.1.0.64,671,608,61,90.61,0.88,111.88,84.85
286,10.1.0.96,10.1.0.64,412,328,80,79.61,0.47,244.96,131.46
287,10.1.0.91,10.1.0.64,95,67,28,70.53,0.10,274.31,203.00
288,10.1.0.54,10.1.0.64,56,32,23,57.14,0.06,360.66,278.58
289,10.1.0.12,10.1.0.118,257,120,136,46.69,0.18,239.00,199.10
290,10.1.0.12,10.1.0.8,320,261,58,81.56,0.38,215.27,119.43
291,10.1.0.64,10.1.0.20,309,278,31,89.97,0.40,193.91,111.41
292,10.1.0.32,10.1.0.80,1551,1394,157,89.88,2.01,185.56,69.49
293,10.1.0.32,10.1.0.8,478,388,90,81.17,0.56,173.46,120.61
294,10.1.0.8,10.1.0.1,56,22,34,39.29,0.04,402.64,221.71
295,10.1.0.20,10.1.0.130,350,119,230,34.00,0.17,48.34,62.53
296,10.1.0.135,10.1.0.151,1111,1097,14,98.74,1.53,56.47,34.74
297,10.1.0.1,10.1.0.90,341,333,8,97.65,0.48,79.20,60.77
298,10.1.0.139,10.1.0.68,199,98,98,49.25,0.14,287.80,170.89
299,10.1.0.64,10.1.0.91,391,39,348,9.97,0.06,391.15,245.16
300,10.1.0.106,10.1.0.161,54,45,9,83.33,0.10,211.31,214.86
301,10.1.0.161,10.1.0.106,1,1,0,100.00,45.42,6.00,0.00
302,10.1.0.45,10.1.0.63,427,318,109,74.47,0.46,293.77,155.87
303,10.1.0.45,10.1.0.42,425,302,121,71.06,0.44,246.36,129.19
304,10.1.0.41,10.1.0.63,340,236,98,69.41,0.33,262.49,146.24
305,10.1.0.1,10.1.0.63,754,709,45,94.03,1.01,75.95,50.88
306,10.1.0.152,10.1.0.63,505,450,55,89.11,0.65,181.75,100.98
307,10.1.0.8,10.1.0.63,170,99,71,58.24,0.15,286.63,183.30
308,10.1.0.8,10.1.0.32,674,462,212,68.55,0.67,256.07,105.79
309,10.1.0.12,10.1.0.63,232,155,77,66.81,0.23,254.68,205.16
310,10.1.0.83,10.1.0.157,259,234,25,90.35,0.74,159.79,209.97
311,10.1.0.157,10.1.0.83,233,208,25,89.27,0.25,213.15,183.14
312,10.1.0.16,10.1.0.128,214,180,34,84.11,0.26,255.42,117.01
313,10.1.0.139,10.1.0.128,315,256,59,81.27,0.37,247.14,147.60
314,10.1.0.25,10.1.0.128,327,166,161,50.76,0.24,259.84,211.09
315,10.1.0.47,10.1.0.128,263,140,121,53.23,0.21,164.39,128.37
316,10.1.0.42,10.1.0.128,97,42,55,43.30,0.06,196.43,127.93
317,10.1.0.18,10.1.0.128,247,96,151,38.87,0.15,282.30,230.46
318,10.1.0.118,10.1.0.128,47,14,33,29.79,0.03,231.86,145.15
319,10.1.0.156,10.1.0.128,78,12,66,15.38,0.02,344.25,213.09
320,10.1.0.2,10.1.0.76,443,437,6,98.65,0.63,100.70,64.43
321,10.1.0.2,10.1.0.57,838,805,33,96.06,1.16,135.83,68.56
322,10.1.0.57,10.1.0.76,828,776,52,93.72,1.10,51.84,34.58
323,10.1.0.83,10.1.0.76,304,190,114,62.50,0.28,234.63,158.41
324,10.1.0.58,10.1.0.76,117,54,63,46.15,0.08,207.33,189.51
325,10.1.0.32,10.1.0.43,642,528,114,82.24,0.76,192.98,114.14
326,10.1.0.90,10.1.0.61,1434,1424,10,99.30,2.01,55.80,28.63
327,10.1.0.90,10.1.0.47,417,340,77,81.53,0.48,85.43,58.70
328,10.1.0.61,10.1.0.63,376,201,175,53.46,0.29,82.03,82.78
329,10.1.0.76,10.1.0.153,279,166,113,59.50,0.24,169.53,115.96
330,10.1.0.63,10.1.0.153,672,400,272,59.52,0.59,253.14,121.33
331,10.1.0.128,10.1.0.63,203,121,81,59.61,0.17,280.50,139.87
332,10.1.0.158,10.1.0.86,487,487,0,100.00,0.76,5.98,5.16
333,10.1.0.158,10.1.0.57,453,445,8,98.23,0.65,10.87,11.47
334,10.1.0.57,10.1.0.140,9,7,2,77.78,0.02,168.71,347.33
335,10.1.0.140,10.1.0.86,164,157,7,95.73,0.30,13.41,11.77
336,10.1.0.153,10.1.0.75,132,130,2,98.48,0.19,97.58,91.29
337,10.1.0.153,10.1.0.63,485,289,196,59.59,0.43,128.40,112.00
338,10.1.0.63,10.1.0.12,308,85,219,27.60,0.12,279.98,228.45
339,10.1.0.63,10.1.0.117,116,78,38,67.24,0.12,185.33,142.09
340,10.1.0.86,10.1.0.154,556,519,37,93.35,0.76,17.51,17.85
341,10.1.0.75,10.1.0.52,248,242,6,97.58,0.36,36.08,36.41
342,10.1.0.117,10.1.0.52,134,120,14,89.55,0.17,138.74,105.12
343,10.1.0.52,10.1.0.154,1316,1257,59,95.52,1.73,17.76,13.57
344,10.1.0.23,10.1.0.156,1035,861,174,83.19,4.44,128.14,134.00
