FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
48,10.1.0.75,10.1.0.110,10,9,1,90.00,0.02,8.22,14.12
49,10.1.0.6,10.1.0.48,8,8,0,100.00,0.03,17.38,27.57
50,10.1.0.48,10.1.0.105,8,8,0,100.00,0.03,1.75,2.00
51,10.1.0.19,10.1.0.39,1,1,0,100.00,0.38,1001.00,0.00
52,10.1.0.50,10.1.0.39,3,3,0,100.00,0.01,205.00,264.50
53,10.1.0.106,10.1.0.39,3,3,0,100.00,0.01,306.33,420.50
54,10.1.0.75,10.1.0.4,6,6,0,100.00,0.02,4.17,4.40
55,10.1.0.75,10.1.0.6,4,4,0,100.00,0.02,351.50,294.33
56,10.1.0.110,10.1.0.3,8,8,0,100.00,0.02,2.50,1.57
57,10.1.0.110,10.1.0.50,13,12,1,92.31,0.04,10.25,8.36
58,10.1.0.56,10.1.0.104,252,252,0,100.00,4.23,0.69,0.04
59,10.1.0.3,10.1.0.39,1,1,0,100.00,0.38,1006.00,0.00
60,10.1.0.4,10.1.0.39,6,6,0,100.00,0.03,168.33,201.40
61,10.1.0.20,10.1.0.104,252,252,0,100.00,4.23,0.87,0.31
62,10.1.0.15,10.1.0.108,252,252,0,100.00,4.23,0.70,0.06
63,10.1.0.108,10.1.0.86,2,2,0,100.00,0.02,4.50,9.00
64,10.1.0.108,10.1.0.74,6,6,0,100.00,0.01,3.83,3.60
65,10.1.0.74,10.1.0.86,5,5,0,100.00,0.02,7.80,6.50
66,10.1.0.86,10.1.0.81,15,15,0,100.00,0.04,0.93,0.36
67,10.1.0.81,10.1.0.104,32,32,0,100.00,0.09,6.56,4.16
68,10.1.0.48,10.1.0.44,9,9,0,100.00,0.02,1.44,1.50
69,10.1.0.48,10.1.0.6,19,19,0,100.00,0.04,16.32,11.33
70,10.1.0.75,10.1.0.31,3,3,0,100.00,0.01,179.67,261.50
71,10.1.0.110,10.1.0.9,5,5,0,100.00,0.03,12.20,11.75
72,10.1.0.44,10.1.0.109,6,6,0,100.00,0.01,8.33,8.80
73,10.1.0.3,10.1.0.96,3,3,0,100.00,0.01,220.67,328.50
74,10.1.0.3,10.1.0.110,20,20,0,100.00,0.03,42.00,48.26
75,10.1.0.50,10.1.0.96,3,3,0,100.00,0.01,3.67,5.00
76,10.1.0.94,10.1.0.101,11,11,0,100.00,0.02,16.45,11.10
77,10.1.0.94,10.1.0.16,7,7,0,100.00,0.04,310.57,319.83
78,10.1.0.102,10.1.0.36,3,3,0,100.00,0.02,20.00,13.00
79,10.1.0.102,10.1.0.94,7,7,0,100.00,0.02,11.29,16.67
80,10.1.0.8,10.1.0.1,14,14,0,100.00,0.02,10.21,9.46
81,10.1.0.16,10.1.0.24,2,2,0,100.00,0.01,61.00,115.00
82,10.1.0.84,10.1.0.108,252,252,0,100.00,4.23,1.50,1.16
83,10.1.0.96,10.1.0.28,6,6,0,100.00,0.02,3.50,5.00
84,10.1.0.9,10.1.0.31,5,5,0,100.00,0.03,1.80,1.25
85,10.1.0.105,10.1.0.68,3,3,0,100.00,0.02,3.67,5.00
86,10.1.0.105,10.1.0.48,2,2,0,100.00,0.01,3.00,5.00
87,10.1.0.31,10.1.0.109,12,12,0,100.00,0.02,6.42,4.45
88,10.1.0.15,10.1.0.108,8,8,0,100.00,0.04,0.50,0.00
89,10.1.0.28,10.1.0.9,2,2,0,100.00,1.20,5.50,10.00
90,10.1.0.36,10.1.0.101,6,6,0,100.00,0.02,8.17,6.00
91,10.1.0.48,10.1.0.21,1,1,0,100.00,14.40,26.00,0.00
92,10.1.0.68,10.1.0.24,10,9,1,90.00,0.04,7.89,7.12
93,10.1.0.24,10.1.0.101,17,17,0,100.00,0.04,6.53,6.75
94,10.1.0.21,10.1.0.68,2,2,0,100.00,0.01,5.50,1.00
95,10.1.0.80,10.1.0.110,252,252,0,100.00,4.23,1.90,0.73
96,10.1.0.28,10.1.0.110,251,250,1,99.60,4.22,0.79,0.21
97,10.1.0.39,10.1.0.105,13,13,0,100.00,0.06,6.54,5.92
98,10.1.0.99,10.1.0.108,251,251,0,100.00,4.23,0.83,0.30
99,10.1.0.1,10.1.0.25,22,22,0,100.00,0.04,6.09,2.86
100,10.1.0.25,10.1.0.1,6,6,0,100.00,0.02,8.67,12.40
101,10.1.0.25,10.1.0.103,26,26,0,100.00,0.05,2.12,1.52
102,10.1.0.81,10.1.0.45,3,3,0,100.00,0.01,539.67,805.50
103,10.1.0.81,10.1.0.86,9,9,0,100.00,0.02,8.56,4.38
104,10.1.0.74,10.1.0.45,3,3,0,100.00,0.01,27.33,27.50
105,10.1.0.104,10.1.0.20,3,3,0,100.00,0.01,207.33,310.50
106,10.1.0.104,10.1.0.81,2,2,0,100.00,0.00,6.00,11.00
107,10.1.0.86,10.1.0.84,1,1,0,100.00,0.64,603.00,0.00
108,10.1.0.86,10.1.0.74,13,13,0,100.00,0.02,17.92,14.83
109,10.1.0.108,10.1.0.84,2,2,0,100.00,0.03,9.50,10.00
110,10.1.0.15,10.1.0.84,1,1,0,100.00,0.74,520.00,0.00
111,10.1.0.15,10.1.0.8,4,4,0,100.00,0.01,4.25,2.67
112,10.1.0.60,10.1.0.110,251,251,0,100.00,4.23,1.63,0.16
113,10.1.0.84,10.1.0.20,7,7,0,100.00,0.02,1.29,1.00
114,10.1.0.20,10.1.0.45,8,8,0,100.00,0.02,1.38,1.29
115,10.1.0.45,10.1.0.25,11,11,0,100.00,0.02,8.55,6.30
116,10.1.0.88,10.1.0.108,251,251,0,100.00,4.23,2.93,0.46
117,10.1.0.45,10.1.0.104,251,251,0,100.00,4.23,1.60,0.10
118,10.1.0.39,10.1.0.106,9,9,0,100.00,0.03,77.56,87.00
119,10.1.0.39,10.1.0.19,1,1,0,100.00,40.63,5.00,0.00
120,10.1.0.79,10.1.0.108,251,251,0,100.00,4.23,3.15,0.30
121,10.1.0.5,10.1.0.102,251,251,0,100.00,4.23,0.93,0.49
122,10.1.0.4,10.1.0.106,251,250,1,99.60,4.22,4.86,4.15
123,10.1.0.90,10.1.0.102,251,251,0,100.00,4.23,0.68,0.04
124,10.1.0.72,10.1.0.110,251,248,3,98.80,4.18,3.44,1.42
125,10.1.0.89,10.1.0.109,251,251,1,100.00,4.23,0.72,0.09
126,10.1.0.37,10.1.0.108,251,251,0,100.00,4.23,3.22,1.21
127,10.1.0.2,10.1.0.108,250,250,0,100.00,4.23,0.67,0.02
128,10.1.0.55,10.1.0.110,250,249,2,99.60,4.22,8.00,9.15
129,10.1.0.57,10.1.0.55,3,3,0,100.00,0.01,4.00,5.00
130,10.1.0.57,10.1.0.80,10,10,0,100.00,0.08,4.40,5.22
131,10.1.0.80,10.1.0.85,20,20,0,100.00,0.03,13.55,9.63
132,10.1.0.85,10.1.0.110,26,25,1,96.15,0.09,1.16,1.00
133,10.1.0.29,10.1.0.103,250,250,0,100.00,4.23,1.80,0.50
134,10.1.0.11,10.1.0.108,250,250,0,100.00,4.23,4.26,2.08
135,10.1.0.33,10.1.0.105,250,250,0,100.00,4.23,0.68,0.02
136,10.1.0.66,10.1.0.104,250,250,0,100.00,4.23,0.68,0.02
137,10.1.0.95,10.1.0.110,250,250,0,100.00,4.23,0.74,0.14
138,10.1.0.34,10.1.0.101,249,249,0,100.00,4.23,0.69,0.05
139,10.1.0.63,10.1.0.103,249,249,0,100.00,4.23,0.68,0.02
140,10.1.0.83,10.1.0.109,249,249,0,100.00,4.23,1.75,0.31
141,10.1.0.9,10.1.0.110,249,249,0,100.00,4.23,0.72,0.08
142,10.1.0.22,10.1.0.103,249,249,0,100.00,4.23,0.66,0.01
143,10.1.0.49,10.1.0.109,248,248,0,100.00,4.23,0.75,0.16
144,10.1.0.53,10.1.0.105,248,248,0,100.00,4.23,0.70,0.04
145,10.1.0.31,10.1.0.109,248,248,0,100.00,4.23,0.74,0.16
146,10.1.0.6,10.1.0.106,248,248,0,100.00,4.23,0.73,0.15
147,10.1.0.43,10.1.0.110,247,247,0,100.00,4.23,7.43,10.10
148,10.1.0.42,10.1.0.43,11,2,9,18.18,0.00,500.50,22.00
149,10.1.0.42,10.1.0.95,10,10,0,100.00,0.02,105.50,114.78
150,10.1.0.26,10.1.0.43,14,5,9,35.71,0.01,9.80,5.50
151,10.1.0.26,10.1.0.85,3,3,0,100.00,0.01,9.00,12.50
152,10.1.0.72,10.1.0.43,16,16,0,100.00,0.03,9.69,7.40
153,10.1.0.72,10.1.0.80,5,5,0,100.00,0.01,8.40,6.50
154,10.1.0.60,10.1.0.43,11,11,0,100.00,0.02,10.73,13.20
155,10.1.0.60,10.1.0.85,5,5,0,100.00,0.01,4.00,2.50
156,10.1.0.95,10.1.0.43,10,10,0,100.00,0.02,15.20,15.44
157,10.1.0.95,10.1.0.110,50,50,0,100.00,0.08,15.66,9.39
158,10.1.0.80,10.1.0.43,10,10,0,100.00,0.02,25.90,19.00
159,10.1.0.111,10.1.0.38,4,4,0,100.00,0.01,1.75,2.00
160,10.1.0.111,10.1.0.19,13,13,0,100.00,0.02,17.08,14.25
161,10.1.0.43,10.1.0.95,20,16,4,80.00,0.03,77.62,77.20
162,10.1.0.57,10.1.0.76,6,5,1,83.33,0.01,206.40,258.50
163,10.1.0.38,10.1.0.73,8,8,0,100.00,0.01,5.12,5.00
164,10.1.0.55,10.1.0.69,6,6,0,100.00,0.01,8.83,11.00
165,10.1.0.55,10.1.0.57,5,5,0,100.00,0.02,11.20,16.75
166,10.1.0.73,10.1.0.10,10,10,0,100.00,0.02,3.10,2.56
167,10.1.0.10,10.1.0.43,11,11,0,100.00,0.02,3.18,3.90
168,10.1.0.69,10.1.0.76,4,4,0,100.00,0.01,13.75,15.00
169,10.1.0.76,10.1.0.43,17,17,0,100.00,0.02,2.82,3.25
170,10.1.0.48,10.1.0.105,247,247,0,100.00,4.23,3.98,6.67
171,10.1.0.40,10.1.0.109,247,247,0,100.00,4.23,0.75,0.17
172,10.1.0.25,10.1.0.103,247,247,0,100.00,4.23,0.68,0.04
173,10.1.0.86,10.1.0.108,247,247,1,100.00,4.23,0.68,0.03
174,10.1.0.38,10.1.0.107,246,246,0,100.00,4.23,0.70,0.04
175,10.1.0.98,10.1.0.108,246,246,0,100.00,4.23,3.43,1.34
176,10.1.0.46,10.1.0.101,246,246,0,100.00,4.23,0.92,0.48
177,10.1.0.37,10.1.0.98,1,1,0,100.00,0.38,1002.00,0.00
178,10.1.0.37,10.1.0.93,4,4,0,100.00,0.01,0.75,0.00
179,10.1.0.93,10.1.0.98,1,1,0,100.00,10.82,35.00,0.00
180,10.1.0.93,10.1.0.99,5,5,0,100.00,0.59,7.40,4.50
181,10.1.0.11,10.1.0.98,1,1,0,100.00,82.37,4.00,0.00
182,10.1.0.11,10.1.0.88,1,1,0,100.00,148.40,2.00,0.00
183,10.1.0.88,10.1.0.98,1,1,0,100.00,12.30,31.00,0.00
184,10.1.0.88,10.1.0.2,3,3,0,100.00,0.35,8.00,22.00
185,10.1.0.79,10.1.0.98,1,1,0,100.00,17.62,21.00,0.00
186,10.1.0.79,10.1.0.93,3,3,0,100.00,0.01,2.67,3.00
187,10.1.0.2,10.1.0.108,3,3,0,100.00,0.35,0.33,0.00
188,10.1.0.99,10.1.0.32,3,3,0,100.00,0.01,335.00,501.50
189,10.1.0.99,10.1.0.108,13,13,0,100.00,0.28,0.92,0.58
190,10.1.0.78,10.1.0.108,246,246,0,100.00,4.23,0.72,0.09
191,10.1.0.47,10.1.0.103,246,246,0,100.00,4.23,0.70,0.04
192,10.1.0.97,10.1.0.102,246,246,0,100.00,4.23,0.88,0.42
193,10.1.0.10,10.1.0.107,246,246,0,100.00,4.23,1.65,0.15
194,10.1.0.73,10.1.0.107,9,9,0,100.00,0.02,9.33,6.12
195,10.1.0.10,10.1.0.73,10,10,0,100.00,0.02,1.60,1.56
196,10.1.0.32,10.1.0.99,1,1,0,100.00,52.46,4.00,0.00
197,10.1.0.32,10.1.0.98,1,1,0,100.00,188.81,2.00,0.00
198,10.1.0.50,10.1.0.110,245,245,0,100.00,4.24,0.90,0.43
199,10.1.0.75,10.1.0.110,245,245,0,100.00,4.24,0.73,0.09
200,10.1.0.70,10.1.0.109,245,245,0,100.00,4.24,0.67,0.01
201,10.1.0.85,10.1.0.110,245,245,0,100.00,4.24,0.83,0.32
202,10.1.0.87,10.1.0.103,245,245,0,100.00,4.24,0.68,0.02
203,10.1.0.12,10.1.0.109,244,244,0,100.00,4.24,0.66,0.01
204,10.1.0.62,10.1.0.102,244,244,0,100.00,4.24,2.25,0.79
205,10.1.0.93,10.1.0.108,244,244,0,100.00,4.24,2.14,0.12
206,10.1.0.1,10.1.0.107,244,244,0,100.00,4.24,1.25,0.26
207,10.1.0.24,10.1.0.101,244,244,0,100.00,4.24,0.91,0.47
208,10.1.0.42,10.1.0.110,244,244,0,100.00,4.24,5.74,4.27
209,10.1.0.96,10.1.0.42,5,5,0,100.00,0.01,9.60,12.25
210,10.1.0.96,10.1.0.110,8,8,0,100.00,0.01,1.38,1.43
211,10.1.0.43,10.1.0.42,3,3,0,100.00,0.00,12.00,12.00
212,10.1.0.95,10.1.0.42,3,3,0,100.00,0.01,10.00,14.00
213,10.1.0.10,10.1.0.42,6,6,0,100.00,0.01,12.83,26.40
214,10.1.0.76,10.1.0.42,2,0,2,0.00,0.00,0.00,0.00
215,10.1.0.76,10.1.0.57,7,7,0,100.00,0.01,4.00,2.67
216,10.1.0.28,10.1.0.42,2,1,1,50.00,0.00,1002.00,0.00
217,10.1.0.28,10.1.0.110,42,42,0,100.00,0.07,2.26,1.68
218,10.1.0.73,10.1.0.38,10,10,0,100.00,0.01,105.40,115.56
219,10.1.0.42,10.1.0.96,10,10,0,100.00,0.02,4.80,8.22
220,10.1.0.59,10.1.0.103,243,243,0,100.00,4.24,0.69,0.04
221,10.1.0.21,10.1.0.105,243,243,0,100.00,4.24,0.68,0.02
222,10.1.0.73,10.1.0.107,243,243,0,100.00,4.24,0.83,0.31
223,10.1.0.32,10.1.0.108,243,243,0,100.00,4.24,6.40,8.45
224,10.1.0.52,10.1.0.105,243,243,0,100.00,4.24,0.69,0.04
225,10.1.0.39,10.1.0.105,243,243,0,100.00,4.24,0.68,0.04
226,10.1.0.17,10.1.0.108,243,243,0,100.00,4.24,3.62,0.56
227,10.1.0.37,10.1.0.17,1,1,0,100.00,30.28,12.00,0.00
228,10.1.0.79,10.1.0.17,1,1,0,100.00,34.59,11.00,0.00
229,10.1.0.98,10.1.0.17,1,1,0,100.00,39.25,9.00,0.00
230,10.1.0.98,10.1.0.88,1,1,0,100.00,110.91,3.00,0.00
231,10.1.0.77,10.1.0.106,243,243,0,100.00,4.24,0.77,0.20
232,10.1.0.30,10.1.0.104,243,243,0,100.00,4.24,0.68,0.02
233,10.1.0.91,10.1.0.110,242,242,0,100.00,4.24,0.71,0.08
234,10.1.0.44,10.1.0.109,242,242,0,100.00,4.24,0.70,0.07
235,10.1.0.27,10.1.0.109,242,242,0,100.00,4.24,5.04,4.64
236,10.1.0.35,10.1.0.102,242,242,0,100.00,4.24,0.72,0.12
237,10.1.0.67,10.1.0.107,241,241,0,100.00,4.24,0.71,0.07
238,10.1.0.3,10.1.0.110,241,241,0,100.00,4.24,0.76,0.05
239,10.1.0.65,10.1.0.109,241,241,0,100.00,4.24,0.71,0.08
240,10.1.0.8,10.1.0.107,241,241,0,100.00,4.24,0.72,0.09
241,10.1.0.54,10.1.0.107,241,241,0,100.00,4.24,0.78,0.20
242,10.1.0.92,10.1.0.102,240,240,0,100.00,4.24,1.37,1.39
243,10.1.0.18,10.1.0.101,240,240,0,100.00,4.24,0.69,0.03
244,10.1.0.16,10.1.0.106,240,235,5,97.92,4.15,9.60,9.84
245,10.1.0.64,10.1.0.107,240,238,2,99.17,4.20,9.77,9.90
246,10.1.0.10,10.1.0.64,4,4,0,100.00,0.01,2.00,2.33
247,10.1.0.73,10.1.0.64,9,7,2,77.78,0.01,5.86,3.50
248,10.1.0.64,10.1.0.73,10,10,0,100.00,0.02,116.80,122.33
249,10.1.0.51,10.1.0.101,240,240,0,100.00,4.24,0.74,0.15
250,10.1.0.100,10.1.0.105,239,239,0,100.00,4.24,0.69,0.03
251,10.1.0.81,10.1.0.104,239,239,0,100.00,4.24,1.14,0.67
252,10.1.0.76,10.1.0.110,239,239,0,100.00,4.24,5.35,6.05
253,10.1.0.26,10.1.0.110,239,239,0,100.00,4.24,3.00,1.97
254,10.1.0.60,10.1.0.26,1,1,0,100.00,25.34,15.00,0.00
255,10.1.0.80,10.1.0.26,1,1,0,100.00,12.53,30.00,0.00
256,10.1.0.72,10.1.0.26,1,1,0,100.00,28.46,13.00,0.00
257,10.1.0.28,10.1.0.26,2,2,0,100.00,0.00,4.00,8.00
258,10.1.0.95,10.1.0.26,1,1,0,100.00,23.62,16.00,0.00
259,10.1.0.57,10.1.0.26,1,0,1,0.00,0.00,0.00,0.00
260,10.1.0.76,10.1.0.26,2,1,1,50.00,0.00,9.00,0.00
261,10.1.0.43,10.1.0.26,5,5,0,100.00,0.01,9.80,11.75
262,10.1.0.85,10.1.0.26,3,1,2,33.33,0.00,42.00,0.00
263,10.1.0.26,10.1.0.28,10,10,0,100.00,0.02,5.10,3.78
264,10.1.0.69,10.1.0.110,239,239,0,100.00,4.24,6.23,6.10
265,10.1.0.26,10.1.0.95,9,9,0,100.00,0.02,9.56,5.00
266,10.1.0.28,10.1.0.96,2,2,0,100.00,0.09,5.00,6.00
267,10.1.0.96,10.1.0.50,5,5,0,100.00,0.02,6.60,7.75
268,10.1.0.107,10.1.0.8,2,2,0,100.00,0.02,10.00,11.00
269,10.1.0.8,10.1.0.99,9,9,0,100.00,0.02,6.78,3.25
270,10.1.0.111,10.1.0.67,2,2,0,100.00,0.08,501.00,1001.00
271,10.1.0.110,10.1.0.95,3,3,0,100.00,0.01,342.67,500.50
272,10.1.0.42,10.1.0.10,5,5,0,100.00,0.02,5.00,4.75
273,10.1.0.8,10.1.0.107,4,4,0,100.00,0.01,8.75,6.67
274,10.1.0.10,10.1.0.99,2,2,0,100.00,0.77,7.50,4.00
275,10.1.0.108,10.1.0.99,5,4,1,80.00,0.01,1.25,2.00
276,10.1.0.25,10.1.0.45,9,9,0,100.00,0.03,7.33,7.38
277,10.1.0.99,10.1.0.15,1,1,0,100.00,103.76,3.00,0.00
278,10.1.0.99,10.1.0.8,7,7,0,100.00,0.01,3.00,3.00
279,10.1.0.20,10.1.0.104,7,7,0,100.00,0.03,0.71,0.67
280,10.1.0.15,10.1.0.86,5,5,0,100.00,58.06,2.60,2.00
281,10.1.0.103,10.1.0.87,4,4,0,100.00,0.01,253.00,335.00
282,10.1.0.103,10.1.0.25,4,4,0,100.00,0.01,4.50,8.00
283,10.1.0.45,10.1.0.20,6,6,0,100.00,0.02,4.83,5.80
284,10.1.0.107,10.1.0.67,4,4,0,100.00,0.01,5.50,4.00
285,10.1.0.67,10.1.0.107,2,2,0,100.00,0.01,0.50,0.00
286,10.1.0.74,10.1.0.15,3,3,0,100.00,74.11,3.00,4.00
287,10.1.0.73,10.1.0.67,16,16,0,100.00,0.06,2.31,1.60
288,10.1.0.67,10.1.0.8,2,2,0,100.00,0.02,2.00,1.00
289,10.1.0.87,10.1.0.45,5,5,0,100.00,0.02,3.20,3.50
290,10.1.0.60,10.1.0.95,7,7,0,100.00,0.01,10.00,13.17
291,10.1.0.80,10.1.0.95,7,7,0,100.00,0.01,25.43,40.50
292,10.1.0.43,10.1.0.60,4,4,0,100.00,0.00,249.25,330.00
293,10.1.0.69,10.1.0.93,2,2,0,100.00,0.00,14.00,4.00
294,10.1.0.69,10.1.0.55,9,9,0,100.00,0.05,1.22,1.00
295,10.1.0.55,10.1.0.37,2,2,0,100.00,0.00,503.00,1003.00
296,10.1.0.67,10.1.0.73,4,4,0,100.00,0.02,251.25,333.67
297,10.1.0.93,10.1.0.64,9,9,0,100.00,0.02,120.11,129.88
298,10.1.0.43,10.1.0.80,3,2,1,66.67,0.00,5.00,6.00
299,10.1.0.64,10.1.0.43,9,9,0,100.00,0.02,1.22,0.25
300,10.1.0.31,10.1.0.83,4,4,0,100.00,0.01,4.75,5.00
301,10.1.0.27,10.1.0.83,13,13,0,100.00,0.03,154.00,85.08
302,10.1.0.27,10.1.0.109,7,7,0,100.00,0.02,2.86,3.83
303,10.1.0.12,10.1.0.83,4,4,0,100.00,0.01,2.50,2.67
304,10.1.0.12,10.1.0.109,2,2,0,100.00,0.01,1.50,2.00
305,10.1.0.83,10.1.0.12,2,1,1,50.00,20.43,11.00,0.00
306,10.1.0.83,10.1.0.31,3,3,0,100.00,0.00,5.33,4.00
307,10.1.0.49,10.1.0.27,5,5,0,100.00,0.01,340.80,252.00
308,10.1.0.49,10.1.0.12,4,4,0,100.00,0.01,4.75,5.67
309,10.1.0.89,10.1.0.27,10,10,0,100.00,0.02,2.20,2.00
310,10.1.0.89,10.1.0.12,3,3,0,100.00,0.01,7.67,8.50
311,10.1.0.109,10.1.0.27,10,10,0,100.00,0.03,201.30,223.56
312,10.1.0.109,10.1.0.12,3,3,0,100.00,0.01,7.33,5.50
313,10.1.0.6,10.1.0.3,3,3,0,100.00,0.01,23.67,58.00
314,10.1.0.58,10.1.0.75,8,8,0,100.00,0.02,1.88,2.00
315,10.1.0.58,10.1.0.109,25,25,0,100.00,0.06,5.40,5.25
316,10.1.0.27,10.1.0.89,3,3,0,100.00,0.01,6.33,9.00
317,10.1.0.75,10.1.0.58,13,13,0,100.00,0.03,5.54,9.08
318,10.1.0.9,10.1.0.83,2,2,0,100.00,110.27,2.50,4.00
319,10.1.0.105,10.1.0.39,5,5,0,100.00,0.03,9.40,7.75
320,10.1.0.24,10.1.0.94,7,7,0,100.00,0.03,7.43,5.17
321,10.1.0.39,10.1.0.33,1,1,0,100.00,39.58,9.00,0.00
322,10.1.0.48,10.1.0.33,1,1,0,100.00,31.69,12.00,0.00
323,10.1.0.33,10.1.0.68,2,2,0,100.00,86.77,6.00,0.00
324,10.1.0.24,10.1.0.82,5,5,0,100.00,0.01,11.40,13.00
325,10.1.0.24,10.1.0.68,7,7,0,100.00,0.05,5.86,6.50
326,10.1.0.16,10.1.0.62,12,12,0,100.00,0.03,15.75,11.82
327,10.1.0.102,10.1.0.62,2,2,0,100.00,0.04,513.50,975.00
328,10.1.0.82,10.1.0.101,12,12,0,100.00,0.04,6.33,7.00
329,10.1.0.62,10.1.0.82,3,3,0,100.00,0.06,6.33,8.50
330,10.1.0.68,10.1.0.105,9,9,0,100.00,0.06,3.67,3.75
331,10.1.0.97,10.1.0.94,4,4,0,100.00,0.01,15.00,24.67
332,10.1.0.97,10.1.0.16,8,8,0,100.00,0.02,7.88,10.29
333,10.1.0.62,10.1.0.94,4,4,0,100.00,0.01,12.50,11.67
334,10.1.0.62,10.1.0.16,4,4,0,100.00,0.04,496.75,658.67
335,10.1.0.92,10.1.0.94,5,5,0,100.00,0.01,10.60,10.75
336,10.1.0.92,10.1.0.16,2,2,0,100.00,0.01,515.00,981.00
337,10.1.0.24,10.1.0.16,11,11,0,100.00,0.08,85.82,93.60
338,10.1.0.35,10.1.0.94,5,5,0,100.00,0.01,207.00,258.75
339,10.1.0.35,10.1.0.16,1,1,0,100.00,0.19,2001.00,0.00
340,10.1.0.94,10.1.0.24,4,4,0,100.00,0.02,14.75,12.33
341,10.1.0.94,10.1.0.92,6,6,0,100.00,0.01,8.33,7.00
342,10.1.0.94,10.1.0.97,3,3,0,100.00,0.01,6.67,9.00
343,10.1.0.94,10.1.0.62,4,4,0,100.00,0.01,7.25,2.00
344,10.1.0.83,10.1.0.27,2,2,0,100.00,0.00,17.50,21.00
345,10.1.0.27,10.1.0.49,2,2,0,100.00,0.00,6.00,0.00
346,10.1.0.94,10.1.0.35,4,4,0,100.00,0.01,18.50,18.00
