FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
39,10.1.0.22,10.1.0.52,2,2,0,100.00,0.56,0.00,0.00
40,10.1.0.14,10.1.0.22,2,2,0,100.00,0.45,3.50,6.00
41,10.1.0.52,10.1.0.14,1024,1024,0,100.00,1.23,1.34,0.22
42,10.1.0.21,10.1.0.48,1,1,0,100.00,38.07,10.00,0.00
43,10.1.0.21,10.1.0.51,2,2,0,100.00,0.07,4.50,7.00
44,10.1.0.48,10.1.0.21,2,2,0,100.00,0.05,3.00,5.00
45,10.1.0.48,10.1.0.5,2,2,0,100.00,0.11,9.50,3.00
46,10.1.0.5,10.1.0.9,2,2,0,100.00,0.12,2.50,2.00
47,10.1.0.9,10.1.0.34,1,1,0,100.00,82.38,4.00,0.00
48,10.1.0.34,10.1.0.33,1,1,0,100.00,43.43,8.00,0.00
49,10.1.0.26,10.1.0.53,260,260,0,100.00,0.83,1.02,0.17
50,10.1.0.4,10.1.0.26,1,1,0,100.00,142.27,2.00,0.00
51,10.1.0.4,10.1.0.53,3,3,0,100.00,0.01,1.33,3.00
52,10.1.0.33,10.1.0.54,3,3,0,100.00,0.02,1.00,1.50
53,10.1.0.54,10.1.0.35,1,1,0,100.00,742.10,0.00,0.00
54,10.1.0.35,10.1.0.13,2,2,0,100.00,0.17,5.50,10.00
55,10.1.0.26,10.1.0.4,2,2,0,100.00,0.01,2.00,0.00
56,10.1.0.53,10.1.0.26,259,259,0,100.00,0.31,1.36,0.25
57,10.1.0.13,10.1.0.24,2,2,0,100.00,0.07,2.50,4.00
58,10.1.0.24,10.1.0.27,1,1,0,100.00,48.11,7.00,0.00
59,10.1.0.51,10.1.0.27,257,256,1,99.61,0.31,17.71,4.16
60,10.1.0.21,10.1.0.51,255,255,0,100.00,0.82,0.36,0.01
61,10.1.0.51,10.1.0.21,254,252,2,99.21,0.30,0.51,0.00
62,10.1.0.43,10.1.0.52,53,53,0,100.00,0.12,1.96,0.58
63,10.1.0.14,10.1.0.43,1,1,0,100.00,35.89,10.00,0.00
64,10.1.0.52,10.1.0.43,1,1,0,100.00,168.14,1.00,0.00
65,10.1.0.44,10.1.0.55,54,54,0,100.00,0.12,3.63,2.26
66,10.1.0.25,10.1.0.44,1,1,0,100.00,37.74,10.00,0.00
67,10.1.0.25,10.1.0.6,2,2,0,100.00,264.35,0.50,0.00
68,10.1.0.28,10.1.0.44,1,1,0,100.00,49.10,7.00,0.00
69,10.1.0.28,10.1.0.25,1,1,0,100.00,170.86,2.00,0.00
70,10.1.0.55,10.1.0.44,2,2,0,100.00,0.01,3.00,0.00
71,10.1.0.3,10.1.0.55,1013,1011,2,99.80,5.33,2.53,1.07
72,10.1.0.8,10.1.0.3,1,1,0,100.00,81.98,4.00,0.00
73,10.1.0.8,10.1.0.55,3,3,0,100.00,0.00,2.00,2.50
74,10.1.0.3,10.1.0.8,1,1,0,100.00,0.24,1001.00,0.00
75,10.1.0.47,10.1.0.55,53,53,0,100.00,0.12,0.72,0.58
76,10.1.0.55,10.1.0.47,1,1,0,100.00,108.06,2.00,0.00
77,10.1.0.17,10.1.0.53,254,254,0,100.00,0.82,0.37,0.03
78,10.1.0.53,10.1.0.17,253,253,0,100.00,0.31,0.51,0.00
79,10.1.0.55,10.1.0.3,1010,1010,0,100.00,1.23,2.23,0.52
80,10.1.0.37,10.1.0.54,52,52,0,100.00,0.11,1.31,0.45
81,10.1.0.29,10.1.0.37,1,1,0,100.00,0.38,1001.00,0.00
82,10.1.0.29,10.1.0.54,1,1,0,100.00,137.37,2.00,0.00
83,10.1.0.41,10.1.0.37,1,1,0,100.00,57.42,6.00,0.00
84,10.1.0.41,10.1.0.54,1,1,0,100.00,1262.19,0.00,0.00
85,10.1.0.37,10.1.0.41,1,1,0,100.00,57.87,4.00,0.00
86,10.1.0.54,10.1.0.37,1,1,0,100.00,195.05,1.00,0.00
87,10.1.0.49,10.1.0.54,52,52,0,100.00,0.11,1.60,0.92
88,10.1.0.2,10.1.0.49,2,2,0,100.00,0.02,3.00,1.00
89,10.1.0.2,10.1.0.54,4,4,0,100.00,0.03,3.25,3.33
90,10.1.0.49,10.1.0.2,3,3,0,100.00,0.02,5.33,5.00
91,10.1.0.54,10.1.0.49,1,1,0,100.00,31.79,9.00,0.00
92,10.1.0.16,10.1.0.51,1008,1008,0,100.00,5.34,0.41,0.03
93,10.1.0.51,10.1.0.16,1007,1007,0,100.00,1.22,0.51,0.00
94,10.1.0.37,10.1.0.29,1,1,0,100.00,33.84,7.00,0.00
95,10.1.0.34,10.1.0.55,52,52,0,100.00,0.11,1.10,0.61
96,10.1.0.13,10.1.0.54,1001,1001,0,100.00,5.33,1.02,0.05
97,10.1.0.55,10.1.0.34,2,0,2,0.00,0.00,0.00,0.00
98,10.1.0.47,10.1.0.34,3,1,2,33.33,0.00,8.00,0.00
99,10.1.0.47,10.1.0.55,1,1,0,100.00,195.71,1.00,0.00
100,10.1.0.8,10.1.0.34,1,1,0,100.00,30.62,12.00,0.00
101,10.1.0.35,10.1.0.54,1,1,0,100.00,354.81,1.00,0.00
102,10.1.0.13,10.1.0.35,1,1,0,100.00,168.87,1.00,0.00
103,10.1.0.54,10.1.0.13,1000,1000,0,100.00,1.22,1.37,0.29
104,10.1.0.42,10.1.0.51,54,54,0,100.00,0.12,0.44,0.19
105,10.1.0.34,10.1.0.8,1,1,0,100.00,24.08,9.00,0.00
106,10.1.0.51,10.1.0.42,3,3,0,100.00,0.00,2.33,2.50
107,10.1.0.55,10.1.0.34,1,1,0,100.00,245.45,1.00,0.00
108,10.1.0.25,10.1.0.55,251,251,0,100.00,0.82,1.49,0.04
109,10.1.0.55,10.1.0.25,250,250,0,100.00,0.31,4.81,2.66
110,10.1.0.20,10.1.0.53,254,254,0,100.00,0.83,1.10,0.29
111,10.1.0.17,10.1.0.20,1,1,0,100.00,64.41,5.00,0.00
112,10.1.0.17,10.1.0.53,2,2,0,100.00,0.01,1.00,1.00
113,10.1.0.20,10.1.0.17,1,1,0,100.00,22.21,10.00,0.00
114,10.1.0.53,10.1.0.20,253,253,0,100.00,0.31,1.34,0.25
115,10.1.0.9,10.1.0.55,998,998,0,100.00,5.32,2.45,0.79
116,10.1.0.7,10.1.0.55,1001,1001,0,100.00,5.34,0.43,0.06
117,10.1.0.55,10.1.0.7,1000,1000,0,100.00,1.22,0.51,0.00
118,10.1.0.23,10.1.0.54,251,251,0,100.00,0.82,0.46,0.18
119,10.1.0.54,10.1.0.23,250,250,0,100.00,0.31,0.54,0.04
120,10.1.0.2,10.1.0.54,1001,1001,0,100.00,5.35,0.40,0.03
121,10.1.0.54,10.1.0.2,1000,1000,0,100.00,1.23,0.58,0.13
122,10.1.0.12,10.1.0.9,2,2,0,100.00,0.14,13.50,26.00
123,10.1.0.12,10.1.0.34,4,4,0,100.00,2.95,6.50,8.00
124,10.1.0.31,10.1.0.55,253,252,1,99.60,0.83,2.25,0.29
125,10.1.0.29,10.1.0.47,1,1,0,100.00,129.49,2.00,0.00
126,10.1.0.29,10.1.0.33,2,2,0,100.00,0.08,3.50,6.00
127,10.1.0.9,10.1.0.31,3,3,0,100.00,0.19,3.00,3.00
128,10.1.0.33,10.1.0.34,1,1,0,100.00,742.11,0.00,0.00
129,10.1.0.34,10.1.0.55,4,4,0,100.00,0.01,1.25,1.00
130,10.1.0.55,10.1.0.9,997,582,415,58.38,0.71,1.38,0.29
131,10.1.0.6,10.1.0.55,994,994,0,100.00,5.32,1.01,0.03
132,10.1.0.55,10.1.0.6,993,993,0,100.00,1.22,1.34,0.22
133,10.1.0.55,10.1.0.15,1,1,0,100.00,148.06,1.00,0.00
134,10.1.0.10,10.1.0.53,993,0,1835,0.00,0.00,0.00,0.00
135,10.1.0.45,10.1.0.31,2,2,0,100.00,0.11,501.50,1003.00
136,10.1.0.45,10.1.0.9,1,0,1,0.00,0.00,0.00,0.00
137,10.1.0.56,10.1.0.31,2,0,2,0.00,0.00,0.00,0.00
138,10.1.0.56,10.1.0.9,1,1,0,100.00,38.78,9.00,0.00
139,10.1.0.9,10.1.0.12,3,3,0,100.00,110.57,3.00,2.50
140,10.1.0.5,10.1.0.31,1,0,1,0.00,0.00,0.00,0.00
141,10.1.0.55,10.1.0.31,251,145,106,57.77,0.18,2.42,0.21
142,10.1.0.32,10.1.0.52,250,250,0,100.00,0.82,0.39,0.05
143,10.1.0.52,10.1.0.32,249,249,0,100.00,0.31,0.51,0.00
144,10.1.0.12,10.1.0.54,994,994,0,100.00,5.33,1.04,0.07
145,10.1.0.2,10.1.0.12,2,2,0,100.00,0.15,6.00,11.00
146,10.1.0.49,10.1.0.12,2,2,0,100.00,0.02,5.50,10.00
147,10.1.0.33,10.1.0.12,1,1,0,100.00,80.31,4.00,0.00
148,10.1.0.30,10.1.0.53,249,0,445,0.00,0.00,0.00,0.00
149,10.1.0.12,10.1.0.33,2,2,0,100.00,0.01,4.50,7.00
150,10.1.0.12,10.1.0.2,1,1,0,100.00,30.98,7.00,0.00
151,10.1.0.54,10.1.0.12,993,993,0,100.00,1.22,1.03,0.02
152,10.1.0.24,10.1.0.51,249,249,0,100.00,0.82,4.93,0.13
153,10.1.0.51,10.1.0.24,248,143,105,57.66,0.18,6.36,0.75
154,10.1.0.50,10.1.0.53,52,52,0,100.00,0.12,1.02,1.08
155,10.1.0.53,10.1.0.50,1,1,0,100.00,52.65,5.00,0.00
156,10.1.0.1,10.1.0.52,991,991,0,100.00,5.33,0.46,0.12
157,10.1.0.52,10.1.0.1,990,990,0,100.00,1.22,0.52,0.02
158,10.1.0.5,10.1.0.52,991,991,0,100.00,5.33,1.04,0.06
159,10.1.0.45,10.1.0.5,1,1,0,100.00,39.50,9.00,0.00
160,10.1.0.32,10.1.0.5,1,1,0,100.00,0.38,1001.00,0.00
161,10.1.0.1,10.1.0.5,1,1,0,100.00,59.41,6.00,0.00
162,10.1.0.1,10.1.0.52,1,1,0,100.00,187.49,2.00,0.00
163,10.1.0.48,10.1.0.52,1,1,0,100.00,28.79,13.00,0.00
164,10.1.0.5,10.1.0.1,1,1,0,100.00,38.73,6.00,0.00
165,10.1.0.5,10.1.0.48,2,2,0,100.00,0.15,4.00,7.00
166,10.1.0.52,10.1.0.5,990,990,0,100.00,1.22,1.03,0.02
167,10.1.0.19,10.1.0.52,249,249,0,100.00,0.82,1.08,0.19
168,10.1.0.32,10.1.0.19,1,1,0,100.00,55.97,6.00,0.00
169,10.1.0.19,10.1.0.32,1,1,0,100.00,34.45,6.00,0.00
170,10.1.0.52,10.1.0.19,248,248,0,100.00,0.31,1.32,0.21
171,10.1.0.29,10.1.0.54,249,249,0,100.00,0.82,0.38,0.04
172,10.1.0.54,10.1.0.29,248,248,0,100.00,0.31,0.53,0.02
173,10.1.0.5,10.1.0.32,1,1,0,100.00,36.32,6.00,0.00
174,10.1.0.39,10.1.0.53,51,51,0,100.00,0.11,0.55,0.24
175,10.1.0.53,10.1.0.39,1,1,0,100.00,82.76,3.00,0.00
176,10.1.0.15,10.1.0.55,984,984,0,100.00,5.32,0.90,0.11
177,10.1.0.55,10.1.0.15,983,983,0,100.00,1.22,1.08,0.52
178,10.1.0.13,10.1.0.2,1,1,0,100.00,67.83,5.00,0.00
179,10.1.0.2,10.1.0.13,1,1,0,100.00,30.35,7.00,0.00
180,10.1.0.31,10.1.0.5,1,1,0,100.00,34.65,11.00,0.00
181,10.1.0.47,10.1.0.29,1,1,0,100.00,35.42,10.00,0.00
182,10.1.0.12,10.1.0.49,1,1,0,100.00,66.94,5.00,0.00
183,10.1.0.17,10.1.0.50,1,1,0,100.00,22.80,16.00,0.00
184,10.1.0.46,10.1.0.50,1,1,0,100.00,86.11,4.00,0.00
185,10.1.0.46,10.1.0.53,1,1,0,100.00,358.81,1.00,0.00
186,10.1.0.4,10.1.0.50,1,1,0,100.00,27.42,14.00,0.00
187,10.1.0.53,10.1.0.50,1,1,0,100.00,76.53,5.00,0.00
188,10.1.0.50,10.1.0.46,1,1,0,100.00,63.46,3.00,0.00
189,10.1.0.26,10.1.0.19,1,1,0,100.00,0.38,1001.00,0.00
190,10.1.0.50,10.1.0.4,1,1,0,100.00,0.24,992.00,0.00
191,10.1.0.50,10.1.0.17,1,1,0,100.00,30.59,7.00,0.00
192,10.1.0.19,10.1.0.50,1,1,0,100.00,37.94,10.00,0.00
193,10.1.0.8,10.1.0.47,1,1,0,100.00,34.99,10.00,0.00
194,10.1.0.7,10.1.0.47,1,1,0,100.00,30.79,12.00,0.00
195,10.1.0.7,10.1.0.55,1,1,0,100.00,107.46,3.00,0.00
196,10.1.0.34,10.1.0.47,1,1,0,100.00,23.40,16.00,0.00
197,10.1.0.55,10.1.0.47,1,1,0,100.00,352.15,1.00,0.00
198,10.1.0.47,10.1.0.8,1,1,0,100.00,30.05,7.00,0.00
199,10.1.0.47,10.1.0.7,1,1,0,100.00,105.27,2.00,0.00
