FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
345,10.1.0.19,10.1.0.2,113,112,1,99.12,0.17,16.25,23.86
346,10.1.0.67,10.1.0.2,514,508,6,98.83,0.73,140.07,83.94
347,10.1.0.2,10.1.0.67,458,451,7,98.47,0.72,1.81,1.79
348,10.1.0.2,10.1.0.26,427,418,9,97.89,0.66,2.69,3.70
349,10.1.0.162,10.1.0.2,572,514,58,89.86,0.62,49.58,35.31
350,10.1.0.127,10.1.0.163,54,53,1,98.15,0.12,27.11,45.04
351,10.1.0.163,10.1.0.127,2,2,0,100.00,0.02,1.50,2.00
352,10.1.0.64,10.1.0.161,256,245,11,95.70,0.79,74.26,94.50
353,10.1.0.161,10.1.0.64,244,226,18,92.62,0.27,150.39,83.56
354,10.1.0.3,10.1.0.153,1012,902,110,89.13,4.74,131.63,94.27
355,10.1.0.153,10.1.0.3,901,848,53,94.12,1.02,121.07,61.04
356,10.1.0.83,10.1.0.154,255,234,21,91.76,0.75,135.55,107.67
357,10.1.0.154,10.1.0.83,233,107,126,45.92,0.13,26.50,40.26
358,10.1.0.121,10.1.0.163,53,51,2,96.23,0.11,125.49,167.40
359,10.1.0.163,10.1.0.121,1,1,0,100.00,64.78,4.00,0.00
360,10.1.0.136,10.1.0.164,53,47,6,88.68,0.10,72.47,117.65
361,10.1.0.164,10.1.0.136,1,1,0,100.00,596.84,0.00,0.00
362,10.1.0.34,10.1.0.158,1012,1010,2,99.80,5.32,25.55,29.31
363,10.1.0.158,10.1.0.34,1009,1009,0,100.00,1.22,0.72,0.39
364,10.1.0.93,10.1.0.158,926,888,38,95.90,1.29,38.11,26.03
365,10.1.0.39,10.1.0.151,1012,725,287,71.64,3.82,16.25,26.49
366,10.1.0.151,10.1.0.39,724,710,14,98.07,0.86,70.68,56.14
367,10.1.0.103,10.1.0.155,53,35,18,66.04,0.08,37.54,58.65
368,10.1.0.92,10.1.0.165,254,243,11,95.67,0.79,14.64,21.21
369,10.1.0.155,10.1.0.103,1,1,0,100.00,45.42,6.00,0.00
370,10.1.0.165,10.1.0.92,243,239,4,98.35,0.29,35.02,45.64
371,10.1.0.85,10.1.0.165,399,365,34,91.48,0.52,148.50,75.31
372,10.1.0.85,10.1.0.92,67,67,0,100.00,0.10,127.42,95.98
373,10.1.0.77,10.1.0.165,266,261,5,98.12,0.38,18.79,20.22
374,10.1.0.77,10.1.0.92,65,64,1,98.46,0.11,19.28,27.40
375,10.1.0.46,10.1.0.165,485,439,46,90.52,0.65,108.50,58.72
376,10.1.0.46,10.1.0.92,301,261,40,86.71,0.39,158.30,64.56
377,10.1.0.92,10.1.0.165,148,136,12,91.89,0.20,46.55,32.70
378,10.1.0.96,10.1.0.165,189,157,32,83.07,0.23,48.09,35.74
379,10.1.0.96,10.1.0.92,166,161,5,96.99,0.24,33.93,40.95
380,10.1.0.165,10.1.0.96,148,146,2,98.65,0.21,70.05,49.84
381,10.1.0.165,10.1.0.77,100,99,1,99.00,0.15,45.61,44.61
382,10.1.0.165,10.1.0.85,213,208,5,97.65,0.31,52.97,56.40
383,10.1.0.85,10.1.0.77,64,62,2,96.88,0.09,78.44,69.36
384,10.1.0.9,10.1.0.165,602,559,43,92.86,0.79,170.13,68.63
385,10.1.0.9,10.1.0.77,140,137,3,97.86,0.20,110.40,98.24
386,10.1.0.46,10.1.0.77,439,436,3,99.32,0.63,78.71,49.72
387,10.1.0.92,10.1.0.77,82,82,0,100.00,0.14,5.52,6.09
388,10.1.0.96,10.1.0.77,553,551,2,99.64,0.81,51.49,18.82
389,10.1.0.165,10.1.0.92,65,64,1,98.46,0.10,47.66,35.52
390,10.1.0.165,10.1.0.9,396,388,8,97.98,0.58,74.32,52.90
391,10.1.0.162,10.1.0.67,310,212,98,68.39,0.32,95.30,90.74
392,10.1.0.138,10.1.0.67,207,160,47,77.29,0.24,136.31,135.11
393,10.1.0.26,10.1.0.67,212,210,2,99.06,0.31,57.89,67.86
394,10.1.0.162,10.1.0.138,221,221,0,100.00,0.33,33.80,39.42
395,10.1.0.54,10.1.0.155,256,231,25,90.23,0.75,39.22,52.33
396,10.1.0.155,10.1.0.54,230,218,12,94.78,0.26,110.81,95.60
397,10.1.0.162,10.1.0.26,323,281,42,87.00,0.42,55.12,59.45
398,10.1.0.87,10.1.0.152,253,244,9,96.44,0.79,85.85,94.36
399,10.1.0.152,10.1.0.87,243,237,6,97.53,0.29,98.77,97.75
400,10.1.0.89,10.1.0.152,253,193,60,76.28,0.62,131.39,118.06
401,10.1.0.152,10.1.0.89,192,147,45,76.56,0.18,48.95,50.13
402,10.1.0.113,10.1.0.151,53,44,9,83.02,0.10,66.30,88.02
403,10.1.0.151,10.1.0.113,1,1,0,100.00,37.38,8.00,0.00
404,10.1.0.114,10.1.0.154,53,53,0,100.00,0.12,9.66,16.13
405,10.1.0.154,10.1.0.114,1,1,0,100.00,103.68,2.00,0.00
406,10.1.0.149,10.1.0.151,54,50,4,92.59,0.11,44.98,66.57
407,10.1.0.151,10.1.0.149,2,2,0,100.00,0.00,21.00,34.00
408,10.1.0.123,10.1.0.152,53,49,4,92.45,0.11,86.67,95.85
409,10.1.0.152,10.1.0.123,1,1,0,100.00,37.84,8.00,0.00
410,10.1.0.148,10.1.0.157,53,32,21,60.38,0.07,148.78,176.65
411,10.1.0.157,10.1.0.148,1,1,0,100.00,30.54,9.00,0.00
412,10.1.0.52,10.1.0.159,255,252,3,98.82,0.82,31.00,49.04
413,10.1.0.159,10.1.0.52,251,249,2,99.20,0.30,58.83,70.71
414,10.1.0.11,10.1.0.162,1010,999,11,98.91,5.29,5.06,8.05
415,10.1.0.162,10.1.0.11,998,997,1,99.90,1.21,22.29,28.85
416,10.1.0.159,10.1.0.70,155,151,4,97.42,0.18,29.19,41.37
417,10.1.0.70,10.1.0.159,207,84,123,40.58,0.13,54.39,52.58
418,10.1.0.73,10.1.0.159,73,35,38,47.95,0.06,60.83,97.50
419,10.1.0.73,10.1.0.70,32,32,0,100.00,0.05,31.34,37.81
420,10.1.0.159,10.1.0.73,60,57,3,95.00,0.09,124.81,112.30
421,10.1.0.71,10.1.0.162,253,243,10,96.05,0.79,72.37,90.71
422,10.1.0.162,10.1.0.71,242,242,0,100.00,0.29,23.65,30.50
423,10.1.0.165,10.1.0.46,284,265,19,93.31,0.39,81.05,74.53
424,10.1.0.144,10.1.0.153,53,46,7,86.79,0.10,127.11,157.22
425,10.1.0.153,10.1.0.144,1,1,0,100.00,12.44,24.00,0.00
426,10.1.0.3,10.1.0.153,282,218,64,77.30,0.32,210.35,131.11
427,10.1.0.3,10.1.0.144,381,345,36,90.55,0.51,155.54,87.80
428,10.1.0.20,10.1.0.144,225,203,22,90.22,0.29,149.59,95.95
429,10.1.0.133,10.1.0.153,502,472,30,94.02,0.69,105.22,75.82
430,10.1.0.133,10.1.0.144,73,68,5,93.15,0.10,123.99,120.64
431,10.1.0.135,10.1.0.153,454,375,77,82.60,0.55,203.31,104.05
432,10.1.0.135,10.1.0.144,131,98,33,74.81,0.15,191.03,156.23
433,10.1.0.144,10.1.0.153,516,463,53,89.73,0.67,105.38,71.52
434,10.1.0.72,10.1.0.153,242,112,130,46.28,0.17,224.16,176.38
435,10.1.0.72,10.1.0.144,90,80,10,88.89,0.12,178.79,134.80
436,10.1.0.153,10.1.0.133,403,355,48,88.09,0.53,233.92,91.99
437,10.1.0.153,10.1.0.3,154,137,17,88.96,0.21,228.15,130.14
438,10.1.0.118,10.1.0.154,53,53,0,100.00,0.12,25.53,39.19
439,10.1.0.154,10.1.0.118,2,2,0,100.00,0.01,0.50,0.00
440,10.1.0.153,10.1.0.72,138,50,88,36.23,0.07,293.96,177.18
441,10.1.0.153,10.1.0.135,297,259,38,87.21,0.39,206.55,102.14
442,10.1.0.140,10.1.0.154,52,52,0,100.00,0.11,5.02,7.39
443,10.1.0.154,10.1.0.140,1,1,0,100.00,28.70,10.00,0.00
444,10.1.0.63,10.1.0.156,253,245,8,96.84,0.80,56.45,75.23
445,10.1.0.156,10.1.0.63,244,222,22,90.98,0.27,153.74,86.39
446,10.1.0.108,10.1.0.161,52,29,23,55.77,0.07,111.07,152.39
447,10.1.0.161,10.1.0.108,1,1,0,100.00,31.62,9.00,0.00
448,10.1.0.132,10.1.0.165,53,53,0,100.00,0.12,49.40,65.21
449,10.1.0.165,10.1.0.132,2,2,0,100.00,0.01,5.00,9.00
450,10.1.0.100,10.1.0.156,253,164,89,64.82,0.53,99.22,97.13
451,10.1.0.156,10.1.0.100,163,133,30,81.60,0.17,67.29,60.20
452,10.1.0.69,10.1.0.160,252,205,47,81.35,0.67,132.66,124.41
453,10.1.0.44,10.1.0.164,1003,804,199,80.16,4.26,113.70,99.50
454,10.1.0.160,10.1.0.69,204,185,19,90.69,0.23,112.64,97.13
455,10.1.0.164,10.1.0.44,803,747,56,93.03,0.91,130.22,77.07
456,10.1.0.82,10.1.0.154,254,254,0,100.00,0.83,2.76,3.76
457,10.1.0.154,10.1.0.82,253,252,1,99.60,0.31,4.62,6.97
458,10.1.0.23,10.1.0.155,1001,747,254,74.63,3.97,86.36,80.99
459,10.1.0.155,10.1.0.23,746,701,45,93.97,0.86,106.85,76.06
460,10.1.0.12,10.1.0.163,1003,993,10,99.00,5.28,6.42,10.47
461,10.1.0.93,10.1.0.158,256,255,1,99.61,0.83,20.40,27.00
462,10.1.0.158,10.1.0.93,254,253,1,99.61,0.31,1.50,1.59
463,10.1.0.163,10.1.0.12,992,990,2,99.80,1.21,13.27,16.80
464,10.1.0.49,10.1.0.164,1001,925,76,92.41,4.92,54.97,59.03
465,10.1.0.164,10.1.0.49,924,853,71,92.32,1.04,129.28,67.28
466,10.1.0.145,10.1.0.161,52,40,12,76.92,0.09,146.90,143.18
467,10.1.0.161,10.1.0.145,1,1,0,100.00,28.11,10.00,0.00
468,10.1.0.116,10.1.0.162,52,49,3,94.23,0.11,70.49,78.75
469,10.1.0.162,10.1.0.116,1,1,0,100.00,24.99,12.00,0.00
470,10.1.0.9,10.1.0.165,1003,984,19,98.11,5.24,71.52,65.54
471,10.1.0.165,10.1.0.9,983,969,14,98.58,1.18,40.49,36.20
472,10.1.0.85,10.1.0.165,251,248,3,98.80,0.81,53.16,73.81
473,10.1.0.165,10.1.0.85,247,244,3,98.79,0.30,39.41,58.61
474,10.1.0.107,10.1.0.159,52,41,11,78.85,0.09,9.98,14.35
475,10.1.0.37,10.1.0.154,1001,990,11,98.90,5.28,6.48,10.38
476,10.1.0.159,10.1.0.107,1,1,0,100.00,0.30,1004.00,0.00
477,10.1.0.154,10.1.0.37,989,988,1,99.90,1.21,5.12,8.15
478,10.1.0.48,10.1.0.165,999,958,41,95.90,5.10,89.59,75.59
479,10.1.0.165,10.1.0.48,957,947,10,98.96,1.16,46.59,37.72
480,10.1.0.125,10.1.0.157,52,48,4,92.31,0.11,116.73,90.55
481,10.1.0.157,10.1.0.125,1,1,0,100.00,38.32,7.00,0.00
482,10.1.0.46,10.1.0.165,1000,933,67,93.30,4.97,48.28,47.83
483,10.1.0.165,10.1.0.46,932,915,17,98.18,1.12,41.43,39.03
484,10.1.0.1,10.1.0.163,998,978,20,98.00,5.22,21.17,28.75
485,10.1.0.163,10.1.0.1,977,976,1,99.90,1.20,16.40,21.73
486,10.1.0.79,10.1.0.157,258,238,20,92.25,0.78,103.87,124.57
487,10.1.0.157,10.1.0.79,237,197,40,83.12,0.24,149.21,111.85
488,10.1.0.45,10.1.0.161,995,627,368,63.02,3.35,131.28,89.23
489,10.1.0.161,10.1.0.45,627,540,87,86.12,0.66,100.45,64.44
490,10.1.0.5,10.1.0.162,995,497,496,49.95,2.65,266.58,165.70
491,10.1.0.2,10.1.0.5,300,300,0,100.00,0.47,1.51,1.28
492,10.1.0.19,10.1.0.5,184,184,0,100.00,0.33,14.27,17.29
493,10.1.0.26,10.1.0.5,111,110,1,99.10,0.17,58.97,56.81
494,10.1.0.5,10.1.0.26,233,97,136,41.63,0.15,28.48,29.78
495,10.1.0.162,10.1.0.5,496,462,33,93.15,0.58,45.42,49.55
496,10.1.0.57,10.1.0.156,250,207,43,82.80,0.68,120.29,111.22
497,10.1.0.156,10.1.0.57,206,186,20,90.29,0.23,128.23,80.57
498,10.1.0.10,10.1.0.160,993,946,47,95.27,5.06,92.74,80.37
499,10.1.0.160,10.1.0.10,945,886,59,93.76,1.09,133.81,70.40
500,10.1.0.22,10.1.0.162,994,990,4,99.60,5.30,5.78,8.70
501,10.1.0.162,10.1.0.22,989,988,1,99.90,1.21,21.16,27.13
502,10.1.0.18,10.1.0.160,997,876,121,87.86,4.69,132.41,100.78
503,10.1.0.160,10.1.0.18,875,822,53,93.94,1.01,124.57,74.32
504,10.1.0.143,10.1.0.162,52,49,3,94.23,0.11,9.86,12.98
505,10.1.0.162,10.1.0.143,1,1,0,100.00,85.08,3.00,0.00
506,10.1.0.137,10.1.0.151,52,46,6,88.46,0.10,72.35,80.82
507,10.1.0.146,10.1.0.156,52,49,3,94.23,0.11,82.41,85.92
508,10.1.0.156,10.1.0.146,1,1,0,100.00,91.33,3.00,0.00
509,10.1.0.151,10.1.0.137,1,1,0,100.00,43.85,6.00,0.00
510,10.1.0.94,10.1.0.163,249,238,11,95.58,0.78,61.89,83.88
511,10.1.0.163,10.1.0.94,237,223,14,94.09,0.28,26.99,36.27
512,10.1.0.80,10.1.0.154,252,212,40,84.13,0.70,9.99,16.09
513,10.1.0.154,10.1.0.80,211,210,1,99.53,0.26,2.81,4.30
514,10.1.0.65,10.1.0.164,250,234,16,93.60,0.77,64.25,77.63
515,10.1.0.164,10.1.0.65,233,211,22,90.56,0.26,131.27,102.79
516,10.1.0.99,10.1.0.157,251,209,42,83.27,0.69,136.99,130.25
517,10.1.0.157,10.1.0.99,209,190,19,90.91,0.23,163.52,107.58
518,10.1.0.104,10.1.0.161,52,45,7,86.54,0.10,73.60,100.43
519,10.1.0.161,10.1.0.104,1,1,0,100.00,596.90,0.00,0.00
520,10.1.0.149,10.1.0.155,405,120,284,29.63,0.18,220.96,155.44
521,10.1.0.149,10.1.0.134,205,195,10,95.12,0.30,100.41,74.06
522,10.1.0.112,10.1.0.35,146,18,127,12.33,0.03,107.33,131.41
523,10.1.0.134,10.1.0.155,592,495,97,83.61,0.75,48.27,39.38
524,10.1.0.35,10.1.0.32,64,30,34,46.88,0.05,235.70,178.28
525,10.1.0.159,10.1.0.32,172,45,126,26.16,0.07,219.51,204.50
526,10.1.0.159,10.1.0.35,146,21,123,14.38,0.03,181.76,249.90
527,10.1.0.151,10.1.0.75,88,16,71,18.18,0.03,128.31,95.93
528,10.1.0.151,10.1.0.149,269,259,10,96.28,0.39,139.78,79.53
529,10.1.0.99,10.1.0.33,122,37,85,30.33,0.06,193.05,140.94
530,10.1.0.150,10.1.0.120,581,544,37,93.63,0.82,191.17,118.13
531,10.1.0.102,10.1.0.120,116,23,92,19.83,0.04,334.17,266.00
532,10.1.0.102,10.1.0.166,819,721,98,88.03,1.10,155.40,75.89
533,10.1.0.152,10.1.0.113,105,21,84,20.00,0.03,223.76,202.10
534,10.1.0.152,10.1.0.89,97,40,57,41.24,0.06,206.47,157.38
535,10.1.0.63,10.1.0.32,237,3,234,1.27,0.00,57.67,30.50
536,10.1.0.89,10.1.0.38,117,98,19,83.76,0.15,259.21,149.40
537,10.1.0.100,10.1.0.58,497,407,90,81.89,0.61,215.78,136.22
538,10.1.0.90,10.1.0.70,124,109,15,87.90,0.17,274.75,186.16
539,10.1.0.90,10.1.0.69,325,61,260,18.77,0.09,231.34,212.45
540,10.1.0.153,10.1.0.43,81,4,77,4.94,0.01,223.25,170.33
541,10.1.0.120,10.1.0.150,872,579,292,66.40,0.83,347.50,112.72
542,10.1.0.109,10.1.0.4,216,119,97,55.09,0.18,288.62,184.41
543,10.1.0.20,10.1.0.4,83,14,67,16.87,0.02,258.00,294.69
544,10.1.0.69,10.1.0.160,431,313,118,72.62,0.47,245.15,138.60
545,10.1.0.79,10.1.0.72,174,171,3,98.28,0.25,139.24,88.61
546,10.1.0.79,10.1.0.109,524,481,43,91.79,0.72,143.24,78.96
547,10.1.0.157,10.1.0.72,231,111,120,48.05,0.17,296.97,148.51
548,10.1.0.83,10.1.0.72,88,6,82,6.82,0.01,660.67,720.20
549,10.1.0.83,10.1.0.20,72,14,57,19.44,0.02,300.07,257.31
550,10.1.0.70,10.1.0.21,107,47,60,43.93,0.07,64.15,80.26
551,10.1.0.69,10.1.0.59,457,406,51,88.84,0.62,220.68,104.70
552,10.1.0.61,10.1.0.59,1104,1076,28,97.46,1.62,118.17,50.85
553,10.1.0.61,10.1.0.18,135,16,118,11.85,0.02,187.06,153.27
554,10.1.0.159,10.1.0.59,237,102,135,43.04,0.16,179.10,152.53
555,10.1.0.112,10.1.0.59,278,120,157,43.17,0.18,173.54,161.29
556,10.1.0.32,10.1.0.59,168,63,101,37.50,0.09,215.70,184.42
557,10.1.0.18,10.1.0.59,148,56,92,37.84,0.08,161.05,164.05
558,10.1.0.72,10.1.0.4,58,15,42,25.86,0.02,95.13,97.57
559,10.1.0.91,10.1.0.99,42,36,6,85.71,0.06,274.67,129.34
560,10.1.0.146,10.1.0.99,249,228,21,91.57,0.34,172.99,111.08
561,10.1.0.100,10.1.0.99,534,439,95,82.21,0.66,248.53,106.96
562,10.1.0.78,10.1.0.99,259,215,44,83.01,0.32,147.12,104.22
563,10.1.0.150,10.1.0.99,227,170,56,74.89,0.25,213.29,160.06
564,10.1.0.102,10.1.0.99,128,38,85,29.69,0.06,210.95,212.14
565,10.1.0.166,10.1.0.99,114,39,74,34.21,0.06,160.05,139.74
566,10.1.0.45,10.1.0.99,68,4,64,5.88,0.01,440.00,291.33
567,10.1.0.72,10.1.0.99,886,65,809,7.34,0.10,395.34,55.92
568,10.1.0.72,10.1.0.79,66,57,9,86.36,0.08,181.28,161.84
569,10.1.0.79,10.1.0.66,272,262,10,96.32,0.39,140.94,93.03
570,10.1.0.4,10.1.0.38,78,21,57,26.92,0.03,851.24,481.15
571,10.1.0.63,10.1.0.60,530,510,20,96.23,0.78,84.40,75.98
572,10.1.0.63,10.1.0.156,656,601,55,91.62,0.91,91.04,54.62
573,10.1.0.70,10.1.0.52,153,49,104,32.03,0.09,52.78,64.48
574,10.1.0.70,10.1.0.90,297,78,219,26.26,0.13,106.03,101.21
575,10.1.0.59,10.1.0.120,181,29,150,16.02,0.04,232.00,247.43
576,10.1.0.83,10.1.0.8,186,70,116,37.63,0.10,249.76,144.35
577,10.1.0.101,10.1.0.8,536,141,391,26.31,0.21,255.47,218.91
578,10.1.0.101,10.1.0.79,172,18,153,10.47,0.03,258.89,413.65
579,10.1.0.20,10.1.0.8,98,39,59,39.80,0.06,331.74,195.37
580,10.1.0.108,10.1.0.125,185,47,137,25.41,0.08,270.00,262.74
581,10.1.0.89,10.1.0.58,156,121,35,77.56,0.18,226.47,87.33
582,10.1.0.4,10.1.0.58,123,71,52,57.72,0.10,345.69,67.51
583,10.1.0.4,10.1.0.109,377,118,259,31.30,0.18,374.97,186.46
584,10.1.0.152,10.1.0.58,141,21,119,14.89,0.03,220.71,179.25
585,10.1.0.60,10.1.0.59,76,18,57,23.68,0.03,305.33,246.35
586,10.1.0.52,10.1.0.59,172,16,155,9.30,0.03,350.56,400.33
587,10.1.0.153,10.1.0.126,108,66,42,61.11,0.10,242.14,165.92
588,10.1.0.99,10.1.0.78,368,282,86,76.63,0.42,226.79,110.12
589,10.1.0.58,10.1.0.99,293,39,253,13.31,0.07,823.28,126.24
590,10.1.0.99,10.1.0.146,342,292,48,85.38,0.43,263.02,113.20
591,10.1.0.91,10.1.0.33,98,32,64,32.65,0.05,307.31,206.77
592,10.1.0.155,10.1.0.75,311,204,107,65.59,0.31,257.66,118.07
593,10.1.0.152,10.1.0.86,237,83,154,35.02,0.13,183.95,164.59
594,10.1.0.58,10.1.0.27,193,66,127,34.20,0.10,275.23,216.66
595,10.1.0.58,10.1.0.4,193,170,23,88.08,0.26,193.08,119.09
596,10.1.0.33,10.1.0.58,52,6,46,11.54,0.01,105.33,191.00
597,10.1.0.63,10.1.0.57,684,661,23,96.64,1.00,101.35,58.34
598,10.1.0.156,10.1.0.57,328,244,84,74.39,0.37,264.45,126.65
599,10.1.0.89,10.1.0.87,186,130,56,69.89,0.20,213.20,120.99
600,10.1.0.4,10.1.0.87,126,52,74,41.27,0.08,358.25,153.06
601,10.1.0.57,10.1.0.75,430,315,115,73.26,0.48,218.96,115.97
602,10.1.0.100,10.1.0.53,212,9,203,4.25,0.01,72.44,75.88
603,10.1.0.153,10.1.0.6,169,147,21,86.98,0.22,260.24,146.84
604,10.1.0.125,10.1.0.99,186,66,119,35.48,0.10,232.97,170.51
605,10.1.0.75,10.1.0.56,54,50,4,92.59,0.08,205.40,244.20
606,10.1.0.20,10.1.0.110,220,167,52,75.91,0.25,209.83,146.11
607,10.1.0.118,10.1.0.130,698,693,5,99.28,1.04,39.30,29.12
608,10.1.0.72,10.1.0.133,184,167,17,90.76,0.25,204.96,112.93
609,10.1.0.72,10.1.0.157,531,247,284,46.52,0.37,282.96,132.04
610,10.1.0.79,10.1.0.133,270,252,18,93.33,0.38,176.80,126.79
611,10.1.0.33,10.1.0.133,123,79,44,64.23,0.12,302.57,120.24
612,10.1.0.33,10.1.0.99,242,68,170,28.10,0.10,340.03,151.37
613,10.1.0.83,10.1.0.133,285,137,146,48.07,0.20,261.54,148.57
614,10.1.0.109,10.1.0.3,29,2,26,6.90,0.01,785.00,55.00
615,10.1.0.56,10.1.0.151,436,412,24,94.50,0.61,78.75,56.18
616,10.1.0.154,10.1.0.82,56,56,0,100.00,0.09,20.00,35.15
617,10.1.0.82,10.1.0.97,127,125,2,98.43,0.18,9.41,11.20
618,10.1.0.157,10.1.0.135,35,3,32,8.57,0.00,339.00,294.50
619,10.1.0.133,10.1.0.130,242,227,15,93.80,0.34,124.79,95.38
620,10.1.0.97,10.1.0.130,559,547,12,97.85,0.82,12.59,12.27
621,10.1.0.99,10.1.0.66,174,79,95,45.40,0.12,299.99,211.85
622,10.1.0.91,10.1.0.66,159,90,69,56.60,0.14,311.36,209.18
623,10.1.0.78,10.1.0.66,103,0,103,0.00,0.00,0.00,0.00
624,10.1.0.8,10.1.0.66,138,127,11,92.03,0.19,195.35,137.63
625,10.1.0.130,10.1.0.6,257,188,69,73.15,0.29,161.97,85.75
626,10.1.0.66,10.1.0.99,306,155,151,50.65,0.23,234.29,167.43
627,10.1.0.113,10.1.0.75,151,131,20,86.75,0.20,225.88,132.08
628,10.1.0.86,10.1.0.42,119,98,21,82.35,0.15,221.26,128.15
629,10.1.0.75,10.1.0.155,686,515,171,75.07,0.77,157.97,85.39
630,10.1.0.141,10.1.0.164,53,45,8,84.91,0.10,81.13,79.57
631,10.1.0.78,10.1.0.157,252,235,17,93.25,0.77,99.58,112.74
632,10.1.0.42,10.1.0.151,408,388,20,95.10,0.57,127.79,75.99
633,10.1.0.157,10.1.0.78,234,199,35,85.04,0.25,165.28,119.38
634,10.1.0.164,10.1.0.141,2,2,0,100.00,0.00,2.50,4.00
635,10.1.0.27,10.1.0.30,181,128,53,70.72,0.19,278.20,184.94
636,10.1.0.27,10.1.0.75,81,18,63,22.22,0.03,385.56,431.76
637,10.1.0.87,10.1.0.30,96,3,93,3.12,0.01,486.33,117.50
638,10.1.0.4,10.1.0.89,66,40,26,60.61,0.06,382.23,82.13
639,10.1.0.3,10.1.0.89,93,18,75,19.35,0.03,191.06,184.76
640,10.1.0.3,10.1.0.109,60,6,53,10.00,0.01,472.50,276.20
641,10.1.0.58,10.1.0.126,106,50,56,47.17,0.08,346.12,280.86
642,10.1.0.58,10.1.0.109,85,11,73,12.94,0.02,339.27,343.70
643,10.1.0.100,10.1.0.27,63,1,61,1.59,0.00,1610.00,0.00
644,10.1.0.100,10.1.0.109,281,223,58,79.36,0.33,212.30,114.55
645,10.1.0.135,10.1.0.43,48,7,41,14.58,0.01,356.14,376.17
646,10.1.0.135,10.1.0.109,514,418,96,81.32,0.63,228.59,100.89
647,10.1.0.139,10.1.0.161,52,49,3,94.23,0.11,97.94,115.96
648,10.1.0.133,10.1.0.20,168,163,5,97.02,0.25,119.15,111.49
649,10.1.0.133,10.1.0.109,73,5,67,6.85,0.01,940.20,802.50
650,10.1.0.144,10.1.0.20,150,138,12,92.00,0.21,112.10,117.79
651,10.1.0.144,10.1.0.109,520,383,137,73.65,0.56,206.04,109.07
652,10.1.0.72,10.1.0.20,161,128,33,79.50,0.19,241.56,142.78
653,10.1.0.72,10.1.0.109,387,332,55,85.79,0.50,217.36,87.99
654,10.1.0.148,10.1.0.20,152,111,41,73.03,0.17,248.95,128.97
655,10.1.0.148,10.1.0.109,108,11,96,10.19,0.02,646.91,255.80
656,10.1.0.79,10.1.0.20,156,119,37,76.28,0.18,199.61,158.67
657,10.1.0.161,10.1.0.139,1,1,0,100.00,341.87,0.00,0.00
658,10.1.0.20,10.1.0.133,167,147,20,88.02,0.23,178.88,111.92
659,10.1.0.20,10.1.0.148,182,128,54,70.33,0.20,212.19,148.81
660,10.1.0.115,10.1.0.83,309,118,191,38.19,0.18,188.38,153.59
661,10.1.0.93,10.1.0.22,460,443,17,96.30,0.66,63.62,39.12
662,10.1.0.83,10.1.0.34,279,178,101,63.80,0.28,230.04,87.08
663,10.1.0.8,10.1.0.34,109,49,60,44.95,0.08,264.27,172.35
664,10.1.0.8,10.1.0.101,238,193,45,81.09,0.30,280.54,185.28
665,10.1.0.99,10.1.0.91,34,31,3,91.18,0.05,198.10,184.43
666,10.1.0.79,10.1.0.148,189,185,4,97.88,0.28,124.81,93.47
667,10.1.0.72,10.1.0.148,159,147,12,92.45,0.23,167.66,123.05
668,10.1.0.133,10.1.0.148,310,304,6,98.06,0.46,117.28,78.52
669,10.1.0.133,10.1.0.79,424,408,16,96.23,0.61,104.96,63.02
670,10.1.0.66,10.1.0.148,260,208,52,80.00,0.32,190.89,120.44
671,10.1.0.66,10.1.0.8,138,127,11,92.03,0.19,169.50,130.80
672,10.1.0.33,10.1.0.148,118,61,56,51.69,0.09,312.54,177.22
673,10.1.0.157,10.1.0.148,78,24,54,30.77,0.04,306.58,133.65
674,10.1.0.38,10.1.0.113,136,45,90,33.09,0.07,346.49,274.66
675,10.1.0.20,10.1.0.135,268,238,28,88.81,0.35,152.34,101.00
676,10.1.0.4,10.1.0.135,329,177,152,53.80,0.27,405.90,161.74
677,10.1.0.109,10.1.0.135,296,223,73,75.34,0.34,230.42,106.77
678,10.1.0.58,10.1.0.135,33,11,22,33.33,0.02,242.36,248.80
679,10.1.0.78,10.1.0.125,432,407,25,94.21,0.62,141.45,86.53
680,10.1.0.45,10.1.0.125,320,246,74,76.88,0.37,264.17,114.54
681,10.1.0.104,10.1.0.125,86,28,58,32.56,0.04,175.86,167.30
682,10.1.0.139,10.1.0.125,56,0,54,0.00,0.00,0.00,0.00
683,10.1.0.130,10.1.0.144,128,13,115,10.16,0.02,122.00,104.00
684,10.1.0.130,10.1.0.133,482,290,192,60.17,0.43,190.20,105.02
685,10.1.0.89,10.1.0.4,123,102,21,82.93,0.15,216.08,113.21
686,10.1.0.22,10.1.0.162,458,448,10,97.82,0.66,14.52,17.30
687,10.1.0.87,10.1.0.84,266,250,16,93.98,0.38,126.19,89.42
688,10.1.0.87,10.1.0.4,219,83,136,37.90,0.12,196.45,144.04
689,10.1.0.38,10.1.0.84,291,260,31,89.35,0.39,234.90,83.17
690,10.1.0.38,10.1.0.89,226,180,46,79.65,0.27,191.25,114.64
691,10.1.0.161,10.1.0.108,94,24,70,25.53,0.04,336.75,239.87
