FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
24,10.1.0.23,10.1.0.51,4,4,0,100.00,0.01,7.50,7.67
25,10.1.0.41,10.1.0.35,1,1,0,100.00,12.73,18.00,0.00
26,10.1.0.41,10.1.0.40,1,1,0,100.00,21.69,11.00,0.00
27,10.1.0.41,10.1.0.23,1,1,0,100.00,30.76,7.00,0.00
28,10.1.0.41,10.1.0.44,3,3,0,100.00,0.08,3.33,3.50
29,10.1.0.51,10.1.0.41,1,1,0,100.00,31.54,9.00,0.00
30,10.1.0.18,10.1.0.51,261,261,0,100.00,0.82,1.03,0.15
31,10.1.0.46,10.1.0.18,1,1,0,100.00,83.13,4.00,0.00
32,10.1.0.46,10.1.0.51,2,2,0,100.00,0.09,5.00,7.00
33,10.1.0.20,10.1.0.18,1,1,0,100.00,47.11,8.00,0.00
34,10.1.0.20,10.1.0.51,2,2,0,100.00,0.09,2.50,2.00
35,10.1.0.18,10.1.0.46,1,1,0,100.00,26.18,9.00,0.00
36,10.1.0.18,10.1.0.20,1,1,0,100.00,22.37,10.00,0.00
37,10.1.0.51,10.1.0.18,260,260,0,100.00,0.31,1.08,0.10
38,10.1.0.43,10.1.0.55,54,54,0,100.00,0.12,17.93,13.02
39,10.1.0.17,10.1.0.45,13,13,0,100.00,0.03,7.00,9.00
40,10.1.0.17,10.1.0.47,11,11,0,100.00,0.02,2.27,2.30
41,10.1.0.45,10.1.0.2,15,15,0,100.00,0.03,2.67,2.57
42,10.1.0.47,10.1.0.25,9,8,1,88.89,0.02,1.38,1.43
43,10.1.0.25,10.1.0.54,8,8,0,100.00,0.02,2.12,2.14
44,10.1.0.2,10.1.0.21,7,7,0,100.00,0.01,2.00,2.83
45,10.1.0.54,10.1.0.21,261,261,0,100.00,0.31,5.04,1.94
46,10.1.0.21,10.1.0.13,6,6,0,100.00,0.01,2.00,1.80
47,10.1.0.21,10.1.0.2,4,4,0,100.00,0.01,7.25,8.00
48,10.1.0.2,10.1.0.45,12,12,0,100.00,0.02,4.67,4.91
49,10.1.0.45,10.1.0.17,10,10,0,100.00,0.02,1.80,1.00
50,10.1.0.54,10.1.0.13,1037,1037,0,100.00,1.22,11.88,5.67
51,10.1.0.51,10.1.0.56,4780,4780,0,100.00,20.74,4.42,1.80
52,10.1.0.2,10.1.0.1,5,5,0,100.00,0.01,2.60,2.75
53,10.1.0.21,10.1.0.1,2,2,0,100.00,0.01,15.00,7.00
54,10.1.0.45,10.1.0.55,7,7,0,100.00,0.01,1.86,1.83
55,10.1.0.2,10.1.0.29,3,3,0,100.00,0.01,5.67,5.50
56,10.1.0.29,10.1.0.43,1,1,0,100.00,17.71,21.00,0.00
57,10.1.0.9,10.1.0.51,1034,1034,0,100.00,5.32,0.53,0.25
58,10.1.0.54,10.1.0.1,1037,1037,0,100.00,1.22,4.95,1.69
59,10.1.0.51,10.1.0.9,1033,1033,0,100.00,1.22,0.61,0.19
60,10.1.0.55,10.1.0.43,1,1,0,100.00,0.30,1003.00,0.00
61,10.1.0.55,10.1.0.56,708,706,2,99.72,2.03,30.36,15.77
62,10.1.0.8,10.1.0.26,1,1,0,100.00,47.87,8.00,0.00
63,10.1.0.8,10.1.0.56,21,21,0,100.00,0.06,0.62,0.10
64,10.1.0.25,10.1.0.54,259,259,0,100.00,0.82,0.38,0.04
65,10.1.0.54,10.1.0.25,258,258,0,100.00,0.31,0.51,0.00
66,10.1.0.26,10.1.0.8,25,25,0,100.00,0.07,2.92,2.38
67,10.1.0.26,10.1.0.23,1,1,0,100.00,56.62,6.00,0.00
68,10.1.0.8,10.1.0.52,1035,1035,0,100.00,5.34,3.27,1.14
69,10.1.0.42,10.1.0.51,54,54,0,100.00,0.12,11.04,19.96
70,10.1.0.51,10.1.0.42,1,1,0,100.00,14.87,20.00,0.00
71,10.1.0.35,10.1.0.42,1,1,0,100.00,126.28,3.00,0.00
72,10.1.0.51,10.1.0.35,2,2,0,100.00,0.74,5.00,5.00
73,10.1.0.19,10.1.0.40,8,8,0,100.00,0.01,4.50,4.57
74,10.1.0.19,10.1.0.52,12,12,0,100.00,0.11,5.50,7.00
75,10.1.0.40,10.1.0.19,5,5,0,100.00,0.01,4.00,4.50
76,10.1.0.40,10.1.0.26,7,7,0,100.00,0.06,4.86,5.33
77,10.1.0.52,10.1.0.8,1034,1034,0,100.00,1.23,4.35,1.96
78,10.1.0.52,10.1.0.56,1895,1895,0,100.00,7.99,10.80,6.10
79,10.1.0.30,10.1.0.51,261,261,0,100.00,0.83,1.64,1.31
80,10.1.0.51,10.1.0.30,260,260,0,100.00,0.31,1.83,0.75
81,10.1.0.32,10.1.0.51,6,6,0,100.00,0.01,3.00,1.40
82,10.1.0.32,10.1.0.30,3,3,0,100.00,0.03,6.00,6.00
83,10.1.0.37,10.1.0.51,7,7,0,100.00,0.01,4.71,3.83
84,10.1.0.37,10.1.0.30,2,2,0,100.00,0.02,504.00,995.00
85,10.1.0.9,10.1.0.51,5,5,0,100.00,0.01,2.80,2.00
86,10.1.0.9,10.1.0.30,7,7,0,100.00,0.01,3.14,3.17
87,10.1.0.51,10.1.0.9,3,3,0,100.00,0.02,2.33,1.50
88,10.1.0.51,10.1.0.32,3,3,0,100.00,0.27,5.67,5.00
89,10.1.0.51,10.1.0.37,2,2,0,100.00,0.15,2.00,3.00
90,10.1.0.7,10.1.0.54,1029,1029,0,100.00,5.32,1.03,0.08
91,10.1.0.54,10.1.0.7,1028,1028,0,100.00,1.22,1.64,0.56
92,10.1.0.39,10.1.0.54,12,12,0,100.00,0.03,0.50,0.09
93,10.1.0.39,10.1.0.7,8,8,0,100.00,0.02,5.00,2.29
94,10.1.0.54,10.1.0.39,6,6,0,100.00,0.02,5.00,5.00
95,10.1.0.51,10.1.0.23,3,3,0,100.00,0.03,10.67,12.50
96,10.1.0.23,10.1.0.32,1,1,0,100.00,28.50,13.00,0.00
97,10.1.0.23,10.1.0.26,17,17,0,100.00,0.05,4.18,6.25
98,10.1.0.32,10.1.0.10,7,7,0,100.00,0.04,7.29,3.17
99,10.1.0.26,10.1.0.40,1,1,0,100.00,904.68,0.00,0.00
100,10.1.0.40,10.1.0.32,2,2,0,100.00,0.00,2.50,4.00
101,10.1.0.10,10.1.0.11,4,4,0,100.00,0.04,6.50,3.33
102,10.1.0.11,10.1.0.39,5,5,0,100.00,0.04,21.80,20.50
103,10.1.0.39,10.1.0.25,3,3,0,100.00,0.03,4.33,2.00
104,10.1.0.39,10.1.0.11,3,3,0,100.00,0.11,0.67,0.50
105,10.1.0.54,10.1.0.25,8,8,0,100.00,0.06,0.88,1.00
106,10.1.0.11,10.1.0.10,2,2,0,100.00,88.19,0.50,0.00
107,10.1.0.10,10.1.0.32,6,5,1,83.33,0.04,3.00,4.75
108,10.1.0.32,10.1.0.23,8,8,0,100.00,0.07,1.38,2.14
109,10.1.0.25,10.1.0.47,14,14,0,100.00,0.04,1.36,1.46
110,10.1.0.47,10.1.0.17,24,24,0,100.00,0.05,1.62,1.87
111,10.1.0.17,10.1.0.55,13,13,0,100.00,0.03,3.69,6.08
112,10.1.0.23,10.1.0.19,3,3,0,100.00,0.12,14.00,8.50
113,10.1.0.35,10.1.0.19,1,1,0,100.00,37.24,10.00,0.00
114,10.1.0.36,10.1.0.55,53,0,95,0.00,0.00,0.00,0.00
115,10.1.0.27,10.1.0.52,257,257,0,100.00,0.82,4.83,3.74
116,10.1.0.52,10.1.0.27,256,256,0,100.00,0.31,8.30,7.08
117,10.1.0.6,10.1.0.53,1031,1031,0,100.00,5.36,1.65,0.11
118,10.1.0.53,10.1.0.6,1030,1030,0,100.00,1.23,2.45,0.79
119,10.1.0.46,10.1.0.51,53,53,0,100.00,0.11,0.83,0.71
120,10.1.0.51,10.1.0.46,1,1,0,100.00,44.36,6.00,0.00
121,10.1.0.47,10.1.0.55,53,53,0,100.00,0.11,3.89,3.21
122,10.1.0.55,10.1.0.47,1,1,0,100.00,0.49,617.00,0.00
123,10.1.0.19,10.1.0.27,2,2,0,100.00,0.02,19.00,19.00
124,10.1.0.52,10.1.0.19,2,2,0,100.00,0.01,2.00,2.00
125,10.1.0.16,10.1.0.6,1,1,0,100.00,42.93,8.00,0.00
126,10.1.0.26,10.1.0.52,258,258,0,100.00,0.82,4.79,4.35
127,10.1.0.52,10.1.0.26,257,257,0,100.00,0.31,17.72,19.07
128,10.1.0.38,10.1.0.55,53,0,95,0.00,0.00,0.00,0.00
129,10.1.0.19,10.1.0.23,2,2,0,100.00,0.07,2.00,3.00
130,10.1.0.10,10.1.0.51,1018,1018,0,100.00,5.33,1.07,0.14
131,10.1.0.51,10.1.0.10,1017,726,291,71.39,0.87,2.05,0.97
132,10.1.0.37,10.1.0.10,5,0,5,0.00,0.00,0.00,0.00
133,10.1.0.9,10.1.0.10,6,1,5,16.67,0.00,6.00,0.00
134,10.1.0.2,10.1.0.54,1021,1020,1,99.90,5.34,16.32,5.60
135,10.1.0.54,10.1.0.2,1019,1016,3,99.71,1.22,9.57,5.03
136,10.1.0.20,10.1.0.51,256,256,0,100.00,0.82,0.49,0.24
137,10.1.0.51,10.1.0.20,255,255,0,100.00,0.31,0.51,0.00
138,10.1.0.50,10.1.0.55,54,54,0,100.00,0.12,3.91,1.60
139,10.1.0.43,10.1.0.50,1,1,0,100.00,141.42,2.00,0.00
140,10.1.0.43,10.1.0.29,1,1,0,100.00,1261.39,0.00,0.00
141,10.1.0.29,10.1.0.2,1,1,0,100.00,742.29,0.00,0.00
142,10.1.0.55,10.1.0.50,2,2,0,100.00,0.00,7.00,8.00
143,10.1.0.4,10.1.0.55,1014,0,1879,0.00,0.00,0.00,0.00
144,10.1.0.24,10.1.0.52,255,0,459,0.00,0.00,0.00,0.00
145,10.1.0.47,10.1.0.3,11,11,0,100.00,0.02,1.27,1.70
146,10.1.0.3,10.1.0.54,9,9,0,100.00,0.02,2.78,2.25
147,10.1.0.34,10.1.0.52,53,53,0,100.00,0.12,0.55,0.27
148,10.1.0.52,10.1.0.34,1,1,0,100.00,27.81,10.00,0.00
149,10.1.0.12,10.1.0.55,1011,0,1872,0.00,0.00,0.00,0.00
150,10.1.0.17,10.1.0.55,253,253,0,100.00,0.82,0.35,0.00
151,10.1.0.55,10.1.0.17,252,252,0,100.00,0.31,0.51,0.00
152,10.1.0.29,10.1.0.55,254,254,0,100.00,0.82,1.65,0.30
153,10.1.0.55,10.1.0.29,253,253,0,100.00,0.31,5.25,3.19
154,10.1.0.49,10.1.0.51,53,53,0,100.00,0.12,1.75,0.90
155,10.1.0.42,10.1.0.49,1,1,0,100.00,39.82,9.00,0.00
156,10.1.0.42,10.1.0.35,2,2,0,100.00,0.18,2.00,0.00
157,10.1.0.41,10.1.0.49,1,1,0,100.00,0.38,1003.00,0.00
158,10.1.0.35,10.1.0.49,1,1,0,100.00,42.82,8.00,0.00
159,10.1.0.49,10.1.0.35,3,3,0,100.00,0.01,5.67,3.50
160,10.1.0.51,10.1.0.49,1,1,0,100.00,281.81,1.00,0.00
161,10.1.0.40,10.1.0.51,52,52,0,100.00,0.11,2.10,2.86
162,10.1.0.51,10.1.0.40,1,1,0,100.00,51.76,5.00,0.00
163,10.1.0.5,10.1.0.51,1008,1008,0,100.00,5.34,1.20,0.35
164,10.1.0.46,10.1.0.5,1,1,0,100.00,37.22,10.00,0.00
165,10.1.0.20,10.1.0.5,1,1,0,100.00,47.99,8.00,0.00
166,10.1.0.5,10.1.0.20,1,1,0,100.00,51.34,4.00,0.00
167,10.1.0.5,10.1.0.46,1,1,0,100.00,34.00,7.00,0.00
168,10.1.0.51,10.1.0.5,1007,1007,0,100.00,1.22,1.70,0.61
169,10.1.0.35,10.1.0.51,52,52,0,100.00,0.11,1.33,1.61
170,10.1.0.51,10.1.0.35,1,1,0,100.00,596.64,0.00,0.00
171,10.1.0.31,10.1.0.55,253,0,455,0.00,0.00,0.00,0.00
172,10.1.0.44,10.1.0.51,52,52,0,100.00,0.11,0.40,0.12
173,10.1.0.51,10.1.0.44,1,1,0,100.00,597.00,0.00,0.00
174,10.1.0.28,10.1.0.53,250,250,0,100.00,0.82,1.44,0.24
175,10.1.0.53,10.1.0.28,249,249,0,100.00,0.31,0.61,0.15
176,10.1.0.23,10.1.0.51,252,252,0,100.00,0.82,0.88,0.54
177,10.1.0.51,10.1.0.23,251,251,0,100.00,0.31,1.51,1.26
178,10.1.0.19,10.1.0.52,252,252,0,100.00,0.82,0.94,1.14
179,10.1.0.52,10.1.0.19,251,251,0,100.00,0.31,0.57,0.12
180,10.1.0.15,10.1.0.55,993,0,1834,0.00,0.00,0.00,0.00
181,10.1.0.37,10.1.0.51,52,52,0,100.00,0.12,0.35,0.02
182,10.1.0.51,10.1.0.37,1,1,0,100.00,596.85,0.00,0.00
183,10.1.0.45,10.1.0.55,52,52,0,100.00,0.12,1.54,1.51
184,10.1.0.55,10.1.0.45,1,1,0,100.00,596.74,0.00,0.00
185,10.1.0.33,10.1.0.51,52,52,0,100.00,0.12,21.42,41.39
186,10.1.0.42,10.1.0.33,1,1,0,100.00,29.52,13.00,0.00
187,10.1.0.49,10.1.0.33,1,1,0,100.00,25.05,15.00,0.00
188,10.1.0.41,10.1.0.33,1,1,0,100.00,37.87,10.00,0.00
189,10.1.0.35,10.1.0.33,1,1,0,100.00,27.22,14.00,0.00
190,10.1.0.19,10.1.0.33,2,2,0,100.00,65.55,8.50,3.00
191,10.1.0.33,10.1.0.35,2,2,0,100.00,0.00,10.50,0.00
192,10.1.0.14,10.1.0.53,988,988,0,100.00,5.32,0.39,0.01
193,10.1.0.53,10.1.0.14,987,987,0,100.00,1.22,0.52,0.02
194,10.1.0.48,10.1.0.52,52,52,0,100.00,0.12,3.65,3.08
195,10.1.0.52,10.1.0.48,1,1,0,100.00,37.38,8.00,0.00
196,10.1.0.11,10.1.0.54,991,991,0,100.00,5.34,1.20,0.41
197,10.1.0.54,10.1.0.11,990,990,0,100.00,1.22,1.73,0.65
198,10.1.0.22,10.1.0.55,250,0,448,0.00,0.00,0.00,0.00
199,10.1.0.32,10.1.0.51,250,250,0,100.00,0.83,0.78,0.84
200,10.1.0.51,10.1.0.32,249,249,0,100.00,0.31,0.71,0.40
201,10.1.0.39,10.1.0.54,52,52,0,100.00,0.12,0.33,0.00
202,10.1.0.54,10.1.0.39,1,1,0,100.00,596.88,0.00,0.00
203,10.1.0.51,10.1.0.33,1,1,0,100.00,298.37,1.00,0.00
204,10.1.0.30,10.1.0.10,5,5,0,100.00,0.02,3.00,2.75
205,10.1.0.30,10.1.0.32,6,6,0,100.00,0.07,7.17,6.00
206,10.1.0.37,10.1.0.32,2,2,0,100.00,0.02,501.50,1000.00
207,10.1.0.9,10.1.0.32,2,2,0,100.00,0.02,4.00,6.00
208,10.1.0.10,10.1.0.30,5,5,0,100.00,0.05,1.00,0.75
209,10.1.0.30,10.1.0.7,8,8,0,100.00,0.71,4.12,2.14
210,10.1.0.7,10.1.0.39,9,9,0,100.00,0.79,0.44,0.00
211,10.1.0.7,10.1.0.30,7,7,0,100.00,0.03,0.43,0.00
212,10.1.0.23,10.1.0.9,1,1,0,100.00,32.93,11.00,0.00
213,10.1.0.26,10.1.0.9,1,1,0,100.00,0.38,1002.00,0.00
214,10.1.0.40,10.1.0.9,1,1,0,100.00,21.24,18.00,0.00
215,10.1.0.30,10.1.0.37,2,2,0,100.00,0.02,5.50,8.00
216,10.1.0.25,10.1.0.39,1,1,0,100.00,119.62,3.00,0.00
217,10.1.0.39,10.1.0.3,1,1,0,100.00,25.68,14.00,0.00
218,10.1.0.54,10.1.0.3,1,1,0,100.00,31.58,12.00,0.00
219,10.1.0.30,10.1.0.9,3,3,0,100.00,61.74,0.33,0.00
220,10.1.0.9,10.1.0.26,3,3,0,100.00,61.74,0.33,0.00
221,10.1.0.3,10.1.0.47,5,5,0,100.00,20.26,3.20,1.75
222,10.1.0.3,10.1.0.25,1,1,0,100.00,64.11,5.00,0.00
223,10.1.0.3,10.1.0.39,1,1,0,100.00,51.52,7.00,0.00
224,10.1.0.23,10.1.0.40,1,1,0,100.00,24.42,15.00,0.00
225,10.1.0.32,10.1.0.40,1,1,0,100.00,11.53,33.00,0.00
226,10.1.0.51,10.1.0.40,1,1,0,100.00,14.85,25.00,0.00
227,10.1.0.44,10.1.0.40,1,0,1,0.00,0.00,0.00,0.00
228,10.1.0.35,10.1.0.40,1,1,0,100.00,20.25,18.00,0.00
229,10.1.0.9,10.1.0.40,1,0,1,0.00,0.00,0.00,0.00
230,10.1.0.37,10.1.0.40,1,0,1,0.00,0.00,0.00,0.00
231,10.1.0.49,10.1.0.19,1,1,0,100.00,37.35,10.00,0.00
232,10.1.0.33,10.1.0.19,1,1,0,100.00,26.41,14.00,0.00
233,10.1.0.40,10.1.0.23,1,1,0,100.00,30.06,7.00,0.00
234,10.1.0.40,10.1.0.35,1,1,0,100.00,45.35,5.00,0.00
235,10.1.0.1,10.1.0.21,1,1,0,100.00,71.18,5.00,0.00
236,10.1.0.1,10.1.0.2,1,1,0,100.00,148.59,2.00,0.00
