FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
62,10.1.0.72,10.1.0.156,250,250,0,100.00,4.23,0.98,0.63
63,10.1.0.128,10.1.0.83,13,11,2,84.62,0.02,29.00,27.00
64,10.1.0.128,10.1.0.98,15,15,0,100.00,0.02,14.60,20.14
65,10.1.0.46,10.1.0.160,249,249,0,100.00,4.23,1.61,1.75
66,10.1.0.83,10.1.0.165,249,249,0,100.00,4.23,1.33,1.33
67,10.1.0.118,10.1.0.161,249,248,1,99.60,4.22,1.49,1.63
68,10.1.0.132,10.1.0.153,249,249,0,100.00,4.23,4.87,8.42
69,10.1.0.119,10.1.0.154,249,249,0,100.00,4.23,1.34,1.33
70,10.1.0.129,10.1.0.161,249,248,1,99.60,4.22,0.98,0.58
71,10.1.0.30,10.1.0.160,249,249,0,100.00,4.23,0.71,0.06
72,10.1.0.123,10.1.0.165,249,154,95,61.85,2.62,2.42,0.59
73,10.1.0.142,10.1.0.162,249,248,1,99.60,4.22,1.20,1.09
74,10.1.0.150,10.1.0.163,249,249,0,100.00,4.23,0.68,0.02
75,10.1.0.4,10.1.0.151,249,249,0,100.00,4.23,0.71,0.06
76,10.1.0.15,10.1.0.160,249,248,1,99.60,4.22,1.40,1.36
77,10.1.0.33,10.1.0.153,248,248,0,100.00,4.23,1.51,0.98
78,10.1.0.118,10.1.0.41,6,6,0,100.00,0.01,52.83,57.40
79,10.1.0.56,10.1.0.162,248,247,1,99.60,4.22,9.74,8.30
80,10.1.0.142,10.1.0.56,3,3,0,100.00,0.00,5.67,8.00
81,10.1.0.45,10.1.0.56,18,16,2,88.89,0.03,1.81,1.13
82,10.1.0.45,10.1.0.162,18,17,1,94.44,0.03,95.24,98.81
83,10.1.0.67,10.1.0.56,3,3,0,100.00,0.02,10.33,15.50
84,10.1.0.67,10.1.0.162,11,11,0,100.00,0.02,37.36,27.60
85,10.1.0.64,10.1.0.56,4,4,0,100.00,0.01,13.50,13.00
86,10.1.0.64,10.1.0.162,30,23,7,76.67,0.03,13.91,17.50
87,10.1.0.70,10.1.0.56,7,2,5,28.57,0.00,64.50,78.00
88,10.1.0.70,10.1.0.162,14,13,1,92.86,0.02,102.38,113.50
89,10.1.0.98,10.1.0.56,7,7,0,100.00,0.01,13.00,6.83
90,10.1.0.98,10.1.0.162,35,35,0,100.00,0.05,11.54,11.24
91,10.1.0.108,10.1.0.56,4,4,0,100.00,0.01,21.50,27.67
92,10.1.0.131,10.1.0.56,7,7,0,100.00,0.01,14.86,19.33
93,10.1.0.131,10.1.0.162,104,102,2,98.08,0.15,21.88,22.22
94,10.1.0.36,10.1.0.56,18,18,0,100.00,0.03,4.83,4.41
95,10.1.0.36,10.1.0.162,26,26,0,100.00,0.04,20.38,17.04
96,10.1.0.56,10.1.0.131,89,89,0,100.00,0.13,14.52,12.09
97,10.1.0.56,10.1.0.142,5,5,0,100.00,0.01,8.20,5.50
98,10.1.0.56,10.1.0.64,3,2,1,66.67,0.00,8.00,13.00
99,10.1.0.56,10.1.0.36,5,5,0,100.00,0.01,29.80,29.50
100,10.1.0.56,10.1.0.98,7,7,0,100.00,0.01,15.86,18.83
101,10.1.0.56,10.1.0.67,6,6,0,100.00,0.01,7.50,4.40
102,10.1.0.9,10.1.0.157,248,248,0,100.00,4.23,0.86,0.38
103,10.1.0.62,10.1.0.162,248,248,0,100.00,4.23,1.40,1.45
104,10.1.0.23,10.1.0.162,248,247,1,99.60,4.22,1.04,0.52
105,10.1.0.67,10.1.0.162,248,246,2,99.19,4.20,1.91,2.16
106,10.1.0.131,10.1.0.162,248,247,1,99.60,4.22,6.09,5.51
107,10.1.0.101,10.1.0.153,248,248,0,100.00,4.23,0.75,0.16
108,10.1.0.38,10.1.0.156,248,248,0,100.00,4.23,1.28,1.24
109,10.1.0.44,10.1.0.160,248,247,1,99.60,4.22,6.96,12.43
110,10.1.0.102,10.1.0.160,247,247,0,100.00,4.23,1.16,0.88
111,10.1.0.142,10.1.0.67,5,5,0,100.00,0.01,208.60,253.50
112,10.1.0.131,10.1.0.67,7,7,0,100.00,0.01,411.57,482.50
113,10.1.0.64,10.1.0.67,8,8,0,100.00,0.01,6.50,6.43
114,10.1.0.36,10.1.0.67,4,4,0,100.00,0.01,8.50,7.00
115,10.1.0.39,10.1.0.67,6,6,0,100.00,0.01,180.33,215.20
116,10.1.0.39,10.1.0.162,31,31,0,100.00,0.05,15.61,16.40
117,10.1.0.98,10.1.0.67,4,4,0,100.00,0.01,11.75,5.33
118,10.1.0.162,10.1.0.67,4,4,0,100.00,0.01,262.50,342.00
119,10.1.0.67,10.1.0.98,5,5,0,100.00,0.01,221.00,277.00
120,10.1.0.23,10.1.0.136,10,10,0,100.00,0.02,262.00,260.44
121,10.1.0.23,10.1.0.162,62,62,0,100.00,0.10,9.27,12.30
122,10.1.0.108,10.1.0.49,5,5,0,100.00,0.01,10.40,11.25
123,10.1.0.67,10.1.0.36,4,4,0,100.00,0.00,8.75,1.33
124,10.1.0.67,10.1.0.64,8,8,0,100.00,0.01,17.00,22.43
125,10.1.0.18,10.1.0.154,247,247,0,100.00,4.23,1.16,0.83
126,10.1.0.49,10.1.0.89,13,10,3,76.92,0.02,14.00,15.11
127,10.1.0.89,10.1.0.67,11,11,0,100.00,0.01,12.09,24.30
128,10.1.0.96,10.1.0.153,247,247,0,100.00,4.23,0.74,0.14
129,10.1.0.122,10.1.0.158,247,247,0,100.00,4.23,0.89,0.45
130,10.1.0.87,10.1.0.160,246,246,0,100.00,4.23,2.21,2.63
131,10.1.0.138,10.1.0.154,246,246,0,100.00,4.23,0.85,0.36
132,10.1.0.109,10.1.0.159,246,246,0,100.00,4.23,1.00,0.63
133,10.1.0.117,10.1.0.62,9,9,0,100.00,0.02,10.33,8.12
134,10.1.0.117,10.1.0.162,37,37,0,100.00,0.06,6.73,7.03
135,10.1.0.162,10.1.0.62,4,4,0,100.00,0.01,18.75,6.00
136,10.1.0.39,10.1.0.62,4,4,0,100.00,0.01,15.25,8.00
137,10.1.0.127,10.1.0.62,4,1,3,25.00,0.00,1002.00,0.00
138,10.1.0.127,10.1.0.162,25,25,0,100.00,0.04,25.32,21.33
139,10.1.0.57,10.1.0.62,13,7,6,53.85,0.01,4.43,1.83
140,10.1.0.57,10.1.0.162,12,12,0,100.00,0.02,97.17,110.73
141,10.1.0.41,10.1.0.83,10,10,0,100.00,0.01,9.20,10.11
142,10.1.0.63,10.1.0.83,14,14,0,100.00,0.02,12.14,14.31
143,10.1.0.51,10.1.0.83,6,6,0,100.00,0.01,15.83,8.40
144,10.1.0.51,10.1.0.165,25,25,0,100.00,0.05,15.88,17.50
145,10.1.0.165,10.1.0.83,7,7,0,100.00,0.01,10.71,9.83
146,10.1.0.47,10.1.0.83,10,10,0,100.00,0.02,19.70,18.00
147,10.1.0.47,10.1.0.165,35,35,0,100.00,0.06,16.00,12.24
148,10.1.0.118,10.1.0.83,20,20,0,100.00,0.03,16.10,18.00
149,10.1.0.55,10.1.0.83,11,11,0,100.00,0.02,25.91,36.00
150,10.1.0.68,10.1.0.83,10,10,0,100.00,0.02,10.10,12.78
151,10.1.0.68,10.1.0.165,31,31,0,100.00,0.06,14.77,14.60
152,10.1.0.136,10.1.0.83,12,12,0,100.00,0.02,40.08,31.36
153,10.1.0.103,10.1.0.83,8,8,0,100.00,0.01,283.38,324.71
154,10.1.0.103,10.1.0.165,20,20,0,100.00,0.04,30.05,18.68
155,10.1.0.11,10.1.0.83,13,11,2,84.62,0.02,298.45,324.30
156,10.1.0.11,10.1.0.165,20,20,0,100.00,0.04,14.70,17.26
157,10.1.0.83,10.1.0.47,4,3,1,75.00,0.00,48.67,45.00
158,10.1.0.62,10.1.0.39,5,3,2,60.00,0.00,12.67,18.50
159,10.1.0.98,10.1.0.23,5,5,0,100.00,0.01,13.80,15.25
160,10.1.0.98,10.1.0.118,17,17,0,100.00,0.03,128.47,84.44
161,10.1.0.83,10.1.0.68,7,7,0,100.00,0.01,18.00,17.50
162,10.1.0.53,10.1.0.89,6,6,0,100.00,0.01,174.83,206.60
163,10.1.0.53,10.1.0.123,11,11,0,100.00,0.02,5.45,3.70
164,10.1.0.83,10.1.0.51,3,3,0,100.00,0.00,21.67,21.00
165,10.1.0.67,10.1.0.142,5,5,0,100.00,0.01,11.80,10.25
166,10.1.0.83,10.1.0.63,8,8,0,100.00,0.01,9.25,10.14
167,10.1.0.62,10.1.0.117,3,3,0,100.00,0.00,7.33,3.00
168,10.1.0.1,10.1.0.155,246,246,0,100.00,4.23,0.78,0.22
169,10.1.0.83,10.1.0.41,6,6,0,100.00,0.01,8.17,9.80
170,10.1.0.83,10.1.0.55,12,12,0,100.00,0.02,27.33,33.36
171,10.1.0.39,10.1.0.162,246,246,0,100.00,4.23,0.98,0.62
172,10.1.0.67,10.1.0.39,5,5,0,100.00,0.01,17.20,27.25
173,10.1.0.83,10.1.0.136,9,9,0,100.00,0.01,26.56,41.00
174,10.1.0.23,10.1.0.83,12,10,2,83.33,0.02,22.60,28.33
175,10.1.0.19,10.1.0.153,246,246,0,100.00,4.23,4.89,8.46
176,10.1.0.80,10.1.0.153,246,246,0,100.00,4.23,0.79,0.23
177,10.1.0.120,10.1.0.154,246,246,0,100.00,4.23,0.74,0.12
178,10.1.0.3,10.1.0.161,246,246,0,100.00,4.23,1.58,1.79
179,10.1.0.89,10.1.0.162,246,245,1,99.59,4.22,3.90,3.57
180,10.1.0.148,10.1.0.161,246,246,0,100.00,4.23,1.43,1.49
181,10.1.0.12,10.1.0.154,246,246,0,100.00,4.23,0.88,0.40
182,10.1.0.26,10.1.0.159,246,246,0,100.00,4.23,1.14,0.82
183,10.1.0.83,10.1.0.92,11,11,0,100.00,0.02,11.18,12.30
184,10.1.0.41,10.1.0.92,9,9,0,100.00,0.02,14.89,16.75
185,10.1.0.63,10.1.0.92,10,10,0,100.00,0.02,19.90,18.78
186,10.1.0.51,10.1.0.92,5,5,0,100.00,0.01,12.60,9.00
187,10.1.0.165,10.1.0.92,7,7,0,100.00,0.01,13.14,13.83
188,10.1.0.47,10.1.0.92,7,7,0,100.00,0.01,231.29,262.67
189,10.1.0.68,10.1.0.92,6,6,0,100.00,0.01,255.17,294.20
190,10.1.0.103,10.1.0.92,8,8,0,100.00,0.01,65.12,77.43
191,10.1.0.11,10.1.0.92,10,9,1,90.00,0.02,61.56,75.00
192,10.1.0.136,10.1.0.92,12,10,2,83.33,0.02,21.80,18.44
193,10.1.0.121,10.1.0.149,8,8,0,100.00,0.02,130.62,147.43
194,10.1.0.121,10.1.0.165,13,12,1,92.31,0.02,27.83,19.91
195,10.1.0.35,10.1.0.149,7,7,0,100.00,0.01,8.86,17.33
196,10.1.0.35,10.1.0.165,13,12,1,92.31,0.02,24.25,24.64
197,10.1.0.23,10.1.0.57,10,10,0,100.00,0.02,48.90,28.00
198,10.1.0.23,10.1.0.98,18,18,0,100.00,0.03,36.11,23.18
199,10.1.0.98,10.1.0.57,7,6,1,85.71,0.01,21.33,41.40
200,10.1.0.92,10.1.0.63,6,6,0,100.00,0.01,13.83,8.20
201,10.1.0.57,10.1.0.161,18,18,0,100.00,0.03,16.22,19.59
202,10.1.0.149,10.1.0.35,18,18,0,100.00,0.03,18.00,20.76
203,10.1.0.149,10.1.0.92,11,11,0,100.00,0.02,8.09,6.80
204,10.1.0.161,10.1.0.92,6,6,0,100.00,0.01,7.83,6.40
205,10.1.0.92,10.1.0.51,6,6,0,100.00,0.01,12.00,13.20
206,10.1.0.92,10.1.0.83,10,10,0,100.00,0.01,15.30,12.00
207,10.1.0.92,10.1.0.41,6,6,0,100.00,0.01,34.33,43.60
208,10.1.0.92,10.1.0.136,8,7,1,87.50,0.01,10.29,16.67
209,10.1.0.6,10.1.0.160,246,246,0,100.00,4.23,0.87,0.40
210,10.1.0.88,10.1.0.165,246,246,0,100.00,4.23,5.28,8.89
211,10.1.0.64,10.1.0.162,245,147,98,60.00,2.54,0.87,0.17
212,10.1.0.146,10.1.0.160,245,242,3,98.78,4.18,2.29,2.90
213,10.1.0.84,10.1.0.158,245,245,0,100.00,4.24,0.84,0.32
214,10.1.0.65,10.1.0.165,245,149,96,60.82,2.58,11.29,10.45
215,10.1.0.123,10.1.0.65,32,32,0,100.00,0.05,8.31,8.52
216,10.1.0.92,10.1.0.103,6,6,0,100.00,0.01,10.33,11.00
217,10.1.0.92,10.1.0.11,6,6,0,100.00,0.01,15.50,15.80
218,10.1.0.89,10.1.0.23,11,11,0,100.00,0.01,43.18,50.90
219,10.1.0.136,10.1.0.23,58,58,0,100.00,0.10,11.36,13.19
220,10.1.0.136,10.1.0.89,14,12,2,85.71,0.02,9.58,15.55
221,10.1.0.58,10.1.0.164,245,244,1,99.59,4.22,0.88,0.40
222,10.1.0.24,10.1.0.160,245,245,0,100.00,4.24,0.80,0.26
223,10.1.0.77,10.1.0.158,245,245,0,100.00,4.24,1.21,1.06
224,10.1.0.133,10.1.0.162,245,243,2,99.18,4.20,3.19,1.82
225,10.1.0.108,10.1.0.133,7,7,0,100.00,0.01,1.57,1.67
226,10.1.0.49,10.1.0.133,8,6,2,75.00,0.01,7.00,6.60
227,10.1.0.49,10.1.0.108,23,23,0,100.00,0.04,3.30,4.41
228,10.1.0.56,10.1.0.133,6,6,0,100.00,0.01,7.50,4.80
229,10.1.0.142,10.1.0.133,21,19,2,90.48,0.03,6.11,5.17
230,10.1.0.149,10.1.0.121,7,7,0,100.00,0.01,15.71,23.00
231,10.1.0.75,10.1.0.161,245,244,1,99.59,4.22,6.99,11.91
232,10.1.0.34,10.1.0.161,245,245,0,100.00,4.24,1.48,1.61
233,10.1.0.43,10.1.0.164,245,245,0,100.00,4.24,1.53,1.62
234,10.1.0.22,10.1.0.162,245,245,0,100.00,4.24,1.30,1.23
235,10.1.0.67,10.1.0.131,5,5,0,100.00,0.01,9.20,4.00
236,10.1.0.115,10.1.0.158,244,244,0,100.00,4.24,0.92,0.49
237,10.1.0.100,10.1.0.160,244,242,2,99.18,4.20,9.57,17.71
238,10.1.0.82,10.1.0.159,244,243,1,99.59,4.22,1.14,0.87
239,10.1.0.92,10.1.0.68,5,5,0,100.00,0.01,209.80,250.75
240,10.1.0.92,10.1.0.47,7,7,0,100.00,0.01,8.14,8.00
241,10.1.0.83,10.1.0.103,6,6,0,100.00,0.01,14.33,21.20
242,10.1.0.42,10.1.0.159,244,244,0,100.00,4.24,0.68,0.03
243,10.1.0.135,10.1.0.162,244,242,2,99.18,4.20,3.87,2.58
244,10.1.0.108,10.1.0.135,6,6,0,100.00,0.01,12.00,16.80
245,10.1.0.133,10.1.0.135,3,3,0,100.00,0.02,4.00,5.00
246,10.1.0.133,10.1.0.108,11,11,0,100.00,0.02,3.64,4.90
247,10.1.0.49,10.1.0.135,3,3,0,100.00,0.02,11.00,10.00
248,10.1.0.56,10.1.0.135,22,22,0,100.00,0.04,4.73,3.62
249,10.1.0.89,10.1.0.135,16,16,0,100.00,0.03,17.12,18.73
250,10.1.0.89,10.1.0.136,39,39,0,100.00,0.07,12.79,11.11
251,10.1.0.8,10.1.0.151,244,244,0,100.00,4.24,0.70,0.04
252,10.1.0.52,10.1.0.164,244,244,0,100.00,4.24,0.97,0.62
253,10.1.0.59,10.1.0.157,244,244,0,100.00,4.24,0.92,0.48
254,10.1.0.136,10.1.0.165,244,244,0,100.00,4.24,2.04,2.77
255,10.1.0.147,10.1.0.160,244,243,1,99.59,4.22,0.81,0.31
256,10.1.0.63,10.1.0.165,244,244,0,100.00,4.24,0.80,0.26
257,10.1.0.95,10.1.0.151,244,244,0,100.00,4.24,0.67,0.02
258,10.1.0.49,10.1.0.165,244,148,96,60.66,2.57,4.84,4.19
259,10.1.0.123,10.1.0.49,11,11,0,100.00,0.02,14.27,7.20
260,10.1.0.65,10.1.0.49,8,8,0,100.00,0.01,5.25,3.29
261,10.1.0.65,10.1.0.123,15,13,2,86.67,0.02,7.77,8.50
262,10.1.0.53,10.1.0.49,14,14,0,100.00,0.02,4.21,4.46
263,10.1.0.89,10.1.0.49,21,21,0,100.00,0.04,10.29,10.45
264,10.1.0.89,10.1.0.53,26,26,0,100.00,0.04,17.69,18.88
265,10.1.0.121,10.1.0.165,244,244,0,100.00,4.24,3.10,4.91
266,10.1.0.11,10.1.0.165,244,244,0,100.00,4.24,1.13,0.90
267,10.1.0.21,10.1.0.157,243,243,0,100.00,4.24,0.98,0.41
268,10.1.0.90,10.1.0.153,243,243,0,100.00,4.24,5.07,8.82
269,10.1.0.83,10.1.0.11,8,8,0,100.00,0.01,27.25,23.71
270,10.1.0.2,10.1.0.158,243,243,0,100.00,4.24,0.93,0.52
271,10.1.0.113,10.1.0.163,243,242,1,99.59,4.22,0.95,0.58
272,10.1.0.45,10.1.0.162,243,243,0,100.00,4.24,1.05,0.65
273,10.1.0.67,10.1.0.45,6,6,0,100.00,0.01,9.33,3.20
274,10.1.0.142,10.1.0.45,5,5,0,100.00,0.01,8.80,5.75
275,10.1.0.64,10.1.0.45,5,5,0,100.00,0.01,6.20,4.00
276,10.1.0.56,10.1.0.45,11,11,0,100.00,0.02,288.09,312.10
277,10.1.0.131,10.1.0.45,4,4,0,100.00,0.01,506.25,670.00
278,10.1.0.36,10.1.0.45,13,13,0,100.00,0.02,163.62,183.25
279,10.1.0.98,10.1.0.45,10,10,0,100.00,0.02,12.90,20.00
280,10.1.0.89,10.1.0.45,12,11,1,91.67,0.02,14.27,14.00
281,10.1.0.39,10.1.0.45,7,7,0,100.00,0.01,300.14,341.00
282,10.1.0.162,10.1.0.45,10,10,0,100.00,0.02,225.10,237.00
283,10.1.0.45,10.1.0.142,11,11,0,100.00,0.02,105.27,51.20
284,10.1.0.45,10.1.0.67,8,8,0,100.00,0.01,4.38,6.14
285,10.1.0.45,10.1.0.98,12,12,0,100.00,0.02,11.92,20.73
286,10.1.0.45,10.1.0.64,6,6,0,100.00,0.01,15.00,14.00
287,10.1.0.60,10.1.0.154,243,243,0,100.00,4.24,4.71,8.10
288,10.1.0.66,10.1.0.155,243,243,0,100.00,4.24,5.03,8.74
289,10.1.0.85,10.1.0.155,243,243,0,100.00,4.24,0.91,0.46
290,10.1.0.140,10.1.0.157,243,243,0,100.00,4.24,0.78,0.20
291,10.1.0.137,10.1.0.159,243,243,0,100.00,4.24,0.97,0.60
292,10.1.0.144,10.1.0.159,243,243,0,100.00,4.24,1.23,0.56
293,10.1.0.128,10.1.0.162,243,241,2,99.18,4.20,2.53,3.23
294,10.1.0.68,10.1.0.165,243,243,0,100.00,4.24,0.73,0.13
295,10.1.0.70,10.1.0.162,243,242,1,99.59,4.22,6.08,6.41
296,10.1.0.67,10.1.0.70,6,6,0,100.00,0.01,6.83,5.80
297,10.1.0.45,10.1.0.70,17,17,0,100.00,0.03,19.29,30.56
298,10.1.0.131,10.1.0.70,6,6,0,100.00,0.01,11.17,11.00
299,10.1.0.142,10.1.0.70,9,9,0,100.00,0.02,17.00,19.62
300,10.1.0.64,10.1.0.70,7,7,0,100.00,0.01,12.43,18.17
301,10.1.0.56,10.1.0.70,8,8,0,100.00,0.01,17.25,18.86
302,10.1.0.36,10.1.0.70,11,11,0,100.00,0.02,8.09,10.20
303,10.1.0.39,10.1.0.70,9,8,1,88.89,0.01,72.50,73.29
304,10.1.0.162,10.1.0.70,6,6,0,100.00,0.01,6.33,4.20
305,10.1.0.98,10.1.0.70,8,8,0,100.00,0.01,12.88,18.57
306,10.1.0.89,10.1.0.70,10,9,1,90.00,0.01,80.11,102.38
307,10.1.0.70,10.1.0.98,14,14,0,100.00,0.02,94.36,101.85
308,10.1.0.70,10.1.0.36,6,5,1,83.33,0.01,24.40,46.25
309,10.1.0.70,10.1.0.131,5,4,1,80.00,0.00,6.75,4.67
310,10.1.0.70,10.1.0.67,8,8,0,100.00,0.01,16.62,27.29
311,10.1.0.70,10.1.0.64,7,7,0,100.00,0.01,27.43,33.83
312,10.1.0.70,10.1.0.142,7,7,0,100.00,0.01,147.57,170.67
313,10.1.0.27,10.1.0.154,243,243,0,100.00,4.24,0.73,0.09
314,10.1.0.126,10.1.0.159,242,242,0,100.00,4.24,0.79,0.24
315,10.1.0.41,10.1.0.165,242,242,0,100.00,4.24,1.83,2.34
316,10.1.0.70,10.1.0.39,5,5,0,100.00,0.01,18.20,42.25
317,10.1.0.78,10.1.0.161,242,242,0,100.00,4.24,1.55,1.74
318,10.1.0.124,10.1.0.164,242,242,0,100.00,4.24,0.70,0.07
319,10.1.0.43,10.1.0.149,10,10,0,100.00,0.01,10.30,9.00
320,10.1.0.43,10.1.0.164,9,9,0,100.00,0.02,16.44,8.00
321,10.1.0.105,10.1.0.149,11,11,0,100.00,0.02,8.55,10.50
322,10.1.0.105,10.1.0.164,19,19,0,100.00,0.03,9.89,7.33
323,10.1.0.37,10.1.0.149,13,13,0,100.00,0.02,9.77,11.25
324,10.1.0.37,10.1.0.164,18,18,0,100.00,0.03,10.33,7.06
325,10.1.0.52,10.1.0.149,16,16,0,100.00,0.03,23.75,32.93
326,10.1.0.52,10.1.0.164,17,17,0,100.00,0.03,16.18,13.44
327,10.1.0.124,10.1.0.149,12,12,0,100.00,0.02,95.08,98.73
328,10.1.0.124,10.1.0.164,23,23,0,100.00,0.04,10.96,11.09
329,10.1.0.15,10.1.0.149,8,8,0,100.00,0.01,4.00,5.71
330,10.1.0.15,10.1.0.164,6,6,0,100.00,0.01,16.17,13.80
331,10.1.0.164,10.1.0.149,11,8,3,72.73,0.01,25.38,19.57
332,10.1.0.25,10.1.0.149,10,9,1,90.00,0.02,133.00,140.00
333,10.1.0.25,10.1.0.164,23,23,0,100.00,0.04,14.83,18.36
334,10.1.0.149,10.1.0.15,8,8,0,100.00,0.01,9.75,13.14
335,10.1.0.55,10.1.0.165,242,241,1,99.59,4.22,1.67,1.89
336,10.1.0.149,10.1.0.37,9,9,0,100.00,0.01,5.22,8.25
337,10.1.0.149,10.1.0.52,23,23,0,100.00,0.04,7.39,9.41
338,10.1.0.149,10.1.0.105,11,11,0,100.00,0.01,6.09,7.60
339,10.1.0.149,10.1.0.43,15,15,0,100.00,0.03,9.67,15.07
340,10.1.0.29,10.1.0.160,242,242,0,100.00,4.24,0.74,0.15
341,10.1.0.10,10.1.0.158,242,242,0,100.00,4.24,2.40,3.46
342,10.1.0.69,10.1.0.162,241,240,1,99.59,4.22,3.44,1.71
343,10.1.0.135,10.1.0.69,5,5,0,100.00,0.01,4.60,5.50
344,10.1.0.135,10.1.0.56,20,20,0,100.00,0.03,16.10,15.42
345,10.1.0.108,10.1.0.69,6,6,0,100.00,0.01,5.67,5.00
346,10.1.0.133,10.1.0.69,5,5,0,100.00,0.01,207.00,252.25
