FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
345,10.1.0.110,10.1.0.9,586,499,87,85.15,0.61,62.85,51.80
346,10.1.0.5,10.1.0.110,1005,950,55,94.53,5.03,85.69,68.77
347,10.1.0.110,10.1.0.5,949,813,136,85.67,0.99,43.74,46.17
348,10.1.0.64,10.1.0.105,252,209,43,82.94,0.69,70.99,82.69
349,10.1.0.105,10.1.0.64,209,160,49,76.56,0.20,37.81,48.40
350,10.1.0.6,10.1.0.108,1008,934,73,92.66,4.96,26.55,25.84
351,10.1.0.1,10.1.0.6,489,476,13,97.34,0.69,2.26,2.65
352,10.1.0.97,10.1.0.6,213,209,4,98.12,0.32,13.38,18.87
353,10.1.0.97,10.1.0.1,127,127,0,100.00,0.19,10.23,10.39
354,10.1.0.16,10.1.0.6,384,382,2,99.48,0.58,10.18,10.62
355,10.1.0.16,10.1.0.43,155,153,2,98.71,0.23,19.16,17.45
356,10.1.0.108,10.1.0.6,934,913,21,97.75,1.11,13.41,14.60
357,10.1.0.100,10.1.0.105,53,49,4,92.45,0.11,42.18,51.46
358,10.1.0.14,10.1.0.100,188,188,0,100.00,0.28,4.83,7.03
359,10.1.0.105,10.1.0.70,180,175,5,97.22,0.27,110.64,106.86
360,10.1.0.70,10.1.0.100,265,253,12,95.47,0.37,35.50,29.47
361,10.1.0.45,10.1.0.30,319,305,14,95.61,0.45,106.23,85.57
362,10.1.0.45,10.1.0.64,215,208,7,96.74,0.31,99.38,88.68
363,10.1.0.42,10.1.0.83,200,124,76,62.00,0.19,197.81,184.59
364,10.1.0.105,10.1.0.100,2,2,0,100.00,0.00,520.50,944.00
365,10.1.0.111,10.1.0.29,212,125,86,58.96,0.19,148.75,126.61
366,10.1.0.48,10.1.0.110,253,247,6,97.63,0.80,5.16,7.21
367,10.1.0.88,10.1.0.70,54,49,5,90.74,0.08,121.98,124.08
368,10.1.0.30,10.1.0.14,413,401,12,97.09,0.60,94.92,45.18
369,10.1.0.50,10.1.0.110,254,120,134,47.24,0.39,36.32,27.98
370,10.1.0.110,10.1.0.48,246,245,1,99.59,0.30,38.74,46.99
371,10.1.0.37,10.1.0.100,210,193,17,91.90,0.29,120.08,88.04
372,10.1.0.110,10.1.0.50,120,114,6,95.00,0.14,90.63,72.32
373,10.1.0.56,10.1.0.90,1085,995,90,91.71,1.47,190.88,73.03
374,10.1.0.56,10.1.0.9,399,381,18,95.49,0.57,156.95,80.39
375,10.1.0.27,10.1.0.101,1002,989,13,98.70,5.25,4.42,5.19
376,10.1.0.61,10.1.0.108,254,253,1,99.61,0.82,16.43,26.86
377,10.1.0.101,10.1.0.27,988,988,0,100.00,1.20,2.21,3.10
378,10.1.0.108,10.1.0.61,252,252,0,100.00,0.31,5.84,9.01
379,10.1.0.94,10.1.0.108,609,602,7,98.85,0.96,55.71,18.01
380,10.1.0.94,10.1.0.61,8,8,0,100.00,0.01,8.62,11.29
381,10.1.0.10,10.1.0.108,111,109,2,98.20,0.21,13.40,24.44
382,10.1.0.10,10.1.0.61,45,45,0,100.00,0.08,4.09,4.98
383,10.1.0.108,10.1.0.10,15,15,0,100.00,0.02,9.80,13.64
384,10.1.0.108,10.1.0.94,284,284,0,100.00,0.41,10.19,13.04
385,10.1.0.33,10.1.0.105,1004,981,23,97.71,5.21,9.40,15.88
386,10.1.0.105,10.1.0.33,980,975,5,99.49,1.19,45.22,40.26
387,10.1.0.19,10.1.0.104,1001,1001,0,100.00,5.32,0.47,0.15
388,10.1.0.104,10.1.0.19,1000,1000,0,100.00,1.22,1.17,1.29
389,10.1.0.66,10.1.0.108,253,245,8,96.84,0.80,10.29,14.52
390,10.1.0.108,10.1.0.66,244,243,1,99.59,0.30,13.96,22.82
391,10.1.0.28,10.1.0.108,1006,999,7,99.30,5.31,2.18,3.23
392,10.1.0.108,10.1.0.28,998,998,0,100.00,1.22,5.30,8.34
393,10.1.0.76,10.1.0.109,52,52,0,100.00,0.11,10.67,18.84
394,10.1.0.109,10.1.0.76,1,1,0,100.00,31.36,9.00,0.00
395,10.1.0.46,10.1.0.105,251,243,8,96.81,0.79,68.15,85.69
396,10.1.0.105,10.1.0.46,242,239,3,98.76,0.29,47.11,61.43
397,10.1.0.37,10.1.0.101,253,198,55,78.26,0.65,135.73,172.32
398,10.1.0.101,10.1.0.37,198,140,57,70.71,0.17,108.21,141.69
399,10.1.0.80,10.1.0.37,553,310,242,56.06,0.46,106.95,77.81
400,10.1.0.101,10.1.0.80,359,358,1,99.72,0.56,6.17,8.95
401,10.1.0.23,10.1.0.102,1000,805,195,80.50,4.30,126.71,102.39
402,10.1.0.102,10.1.0.23,805,610,195,75.78,0.75,69.03,54.87
403,10.1.0.2,10.1.0.101,999,990,9,99.10,5.28,8.13,11.11
404,10.1.0.101,10.1.0.2,989,989,0,100.00,1.21,3.14,4.50
405,10.1.0.9,10.1.0.4,318,318,0,100.00,0.50,6.97,9.00
406,10.1.0.4,10.1.0.9,321,320,1,99.69,0.47,37.82,35.38
407,10.1.0.4,10.1.0.31,307,154,152,50.16,0.23,80.62,68.33
408,10.1.0.31,10.1.0.8,354,332,22,93.79,0.49,58.42,53.40
409,10.1.0.38,10.1.0.102,250,241,9,96.40,0.79,22.05,37.68
410,10.1.0.102,10.1.0.38,240,221,19,92.08,0.27,84.95,90.52
411,10.1.0.4,10.1.0.110,997,550,447,55.17,2.93,188.18,111.42
412,10.1.0.56,10.1.0.4,497,449,48,90.34,0.67,207.14,84.88
413,10.1.0.31,10.1.0.4,378,327,51,86.51,0.49,73.33,80.36
414,10.1.0.63,10.1.0.4,540,362,176,67.04,0.53,75.51,74.12
415,10.1.0.87,10.1.0.73,303,301,2,99.34,0.44,67.56,61.82
416,10.1.0.73,10.1.0.8,430,420,10,97.67,0.62,48.15,52.25
417,10.1.0.8,10.1.0.90,693,534,159,77.06,0.81,211.97,121.81
418,10.1.0.16,10.1.0.107,998,636,361,63.73,3.39,164.44,123.96
419,10.1.0.63,10.1.0.16,608,603,5,99.18,0.89,37.50,27.64
420,10.1.0.107,10.1.0.16,635,550,85,86.61,0.67,44.94,29.22
421,10.1.0.4,10.1.0.56,200,143,57,71.50,0.21,113.46,114.57
422,10.1.0.26,10.1.0.105,997,970,27,97.29,5.19,15.36,22.94
423,10.1.0.105,10.1.0.26,969,962,7,99.28,1.18,45.06,40.49
424,10.1.0.26,10.1.0.105,246,246,0,100.00,0.36,28.79,20.84
425,10.1.0.8,10.1.0.106,1000,969,31,96.90,5.19,69.26,61.97
426,10.1.0.106,10.1.0.8,968,956,12,98.76,1.17,53.10,48.61
427,10.1.0.87,10.1.0.107,52,50,2,96.15,0.11,46.48,60.63
428,10.1.0.107,10.1.0.87,1,1,0,100.00,30.12,10.00,0.00
429,10.1.0.34,10.1.0.110,252,115,137,45.63,0.38,102.30,114.09
430,10.1.0.67,10.1.0.34,42,42,0,100.00,0.07,0.64,0.37
431,10.1.0.67,10.1.0.50,345,344,1,99.71,0.51,2.38,2.69
432,10.1.0.93,10.1.0.34,26,26,0,100.00,0.04,39.96,41.76
433,10.1.0.82,10.1.0.16,522,503,19,96.36,0.75,42.13,34.54
434,10.1.0.82,10.1.0.87,997,949,48,95.19,1.38,69.31,40.67
435,10.1.0.62,10.1.0.34,503,493,10,98.01,0.73,1.93,2.24
436,10.1.0.34,10.1.0.50,309,307,2,99.35,0.46,9.28,7.24
437,10.1.0.51,10.1.0.28,145,137,8,94.48,0.20,67.26,52.57
438,10.1.0.43,10.1.0.16,359,342,17,95.26,0.53,25.14,26.03
439,10.1.0.83,10.1.0.106,52,32,19,61.54,0.08,62.06,61.03
440,10.1.0.106,10.1.0.83,1,1,0,100.00,596.70,0.00,0.00
441,10.1.0.25,10.1.0.79,163,161,2,98.77,0.22,118.75,95.26
442,10.1.0.79,10.1.0.8,500,493,7,98.60,0.73,38.18,38.27
443,10.1.0.110,10.1.0.4,549,476,73,86.70,0.58,88.24,51.31
444,10.1.0.78,10.1.0.12,737,734,3,99.59,1.09,21.71,21.12
445,10.1.0.78,10.1.0.5,463,460,3,99.35,0.68,21.81,22.69
446,10.1.0.109,10.1.0.57,244,242,2,99.18,0.36,9.78,11.34
447,10.1.0.109,10.1.0.78,244,146,97,59.84,0.24,32.92,28.62
448,10.1.0.40,10.1.0.90,259,178,81,68.73,0.27,200.15,158.42
449,10.1.0.42,10.1.0.90,143,76,67,53.15,0.12,300.46,258.79
450,10.1.0.57,10.1.0.12,373,315,58,84.45,0.46,122.74,57.72
451,10.1.0.90,10.1.0.8,849,436,412,51.35,0.65,317.70,137.81
452,10.1.0.78,10.1.0.3,1306,1288,18,98.62,1.92,28.84,19.91
453,10.1.0.57,10.1.0.109,693,687,6,99.13,1.02,58.57,30.49
454,10.1.0.57,10.1.0.3,574,255,319,44.43,0.38,140.22,90.46
455,10.1.0.90,10.1.0.78,314,264,50,84.08,0.39,222.02,92.87
456,10.1.0.110,10.1.0.76,197,195,2,98.98,0.31,76.52,65.41
457,10.1.0.76,10.1.0.109,486,471,15,96.91,0.69,10.77,12.07
458,10.1.0.17,10.1.0.105,991,789,202,79.62,4.23,21.31,29.26
459,10.1.0.105,10.1.0.17,788,771,17,97.84,0.95,43.47,44.15
460,10.1.0.91,10.1.0.107,52,39,13,75.00,0.09,90.56,144.47
461,10.1.0.107,10.1.0.91,1,1,0,100.00,80.13,3.00,0.00
462,10.1.0.110,10.1.0.34,114,104,10,91.23,0.13,13.92,10.83
463,10.1.0.73,10.1.0.107,52,51,1,98.08,0.11,21.33,30.74
464,10.1.0.107,10.1.0.73,1,1,0,100.00,27.26,11.00,0.00
465,10.1.0.95,10.1.0.103,52,51,1,98.08,0.11,3.27,4.22
466,10.1.0.103,10.1.0.95,1,1,0,100.00,596.75,0.00,0.00
467,10.1.0.96,10.1.0.107,52,31,21,59.62,0.07,433.32,443.67
468,10.1.0.91,10.1.0.96,238,238,0,100.00,0.35,36.20,30.46
469,10.1.0.96,10.1.0.89,285,285,0,100.00,0.43,11.29,12.27
470,10.1.0.107,10.1.0.96,1,1,0,100.00,281.84,1.00,0.00
471,10.1.0.12,10.1.0.110,1058,1003,55,94.80,1.49,6.86,6.83
472,10.1.0.84,10.1.0.104,52,52,0,100.00,0.12,1.50,1.47
473,10.1.0.104,10.1.0.84,1,1,0,100.00,596.68,0.00,0.00
474,10.1.0.57,10.1.0.32,64,64,0,100.00,0.10,80.78,30.02
475,10.1.0.102,10.1.0.75,595,566,29,95.13,0.84,182.92,69.22
476,10.1.0.102,10.1.0.23,271,79,192,29.15,0.12,240.86,179.77
477,10.1.0.75,10.1.0.101,613,540,73,88.09,0.79,48.39,32.52
478,10.1.0.110,10.1.0.11,164,156,8,95.12,0.24,103.85,72.75
479,10.1.0.110,10.1.0.12,227,223,4,98.24,0.36,85.21,66.85
480,10.1.0.12,10.1.0.11,121,119,2,98.35,0.18,20.49,18.13
481,10.1.0.12,10.1.0.78,405,405,0,100.00,0.63,10.78,11.37
482,10.1.0.78,10.1.0.90,474,405,69,85.44,0.61,62.60,55.50
483,10.1.0.32,10.1.0.109,342,340,2,99.42,0.48,1.43,1.72
484,10.1.0.78,10.1.0.76,189,182,7,96.30,0.28,67.42,53.90
485,10.1.0.68,10.1.0.77,903,901,2,99.78,1.35,9.28,9.10
486,10.1.0.3,10.1.0.105,990,946,44,95.56,5.09,50.20,49.18
487,10.1.0.21,10.1.0.90,474,469,5,98.95,0.70,8.25,8.75
488,10.1.0.5,10.1.0.90,228,217,11,95.18,0.32,143.94,95.43
489,10.1.0.12,10.1.0.90,533,524,9,98.31,0.79,6.30,7.09
490,10.1.0.70,10.1.0.14,477,471,6,98.74,0.70,22.54,19.17
491,10.1.0.15,10.1.0.35,310,304,6,98.06,0.47,29.90,26.24
492,10.1.0.18,10.1.0.35,544,535,9,98.35,0.81,61.54,48.41
493,10.1.0.44,10.1.0.35,299,264,35,88.29,0.40,33.89,33.02
494,10.1.0.44,10.1.0.103,397,390,7,98.24,0.58,34.48,25.28
495,10.1.0.37,10.1.0.83,335,276,59,82.39,0.42,145.59,81.53
496,10.1.0.100,10.1.0.2,691,690,1,99.86,1.02,26.66,19.96
497,10.1.0.78,10.1.0.21,443,442,1,99.77,0.66,18.67,18.76
498,10.1.0.5,10.1.0.21,183,174,9,95.08,0.26,133.29,86.12
499,10.1.0.88,10.1.0.30,212,207,5,97.64,0.32,73.94,60.49
500,10.1.0.64,10.1.0.30,275,258,17,93.82,0.39,119.55,82.47
501,10.1.0.64,10.1.0.88,308,284,24,92.21,0.43,109.52,72.74
502,10.1.0.99,10.1.0.71,162,156,6,96.30,0.23,31.93,23.48
503,10.1.0.48,10.1.0.11,328,328,0,100.00,0.49,8.99,10.44
504,10.1.0.48,10.1.0.90,661,644,17,97.43,0.97,19.33,15.09
505,10.1.0.104,10.1.0.53,159,149,10,93.71,0.26,14.22,14.66
506,10.1.0.104,10.1.0.99,140,140,0,100.00,0.24,3.99,5.79
507,10.1.0.77,10.1.0.75,538,511,27,94.98,0.75,22.19,18.11
508,10.1.0.14,10.1.0.2,615,585,30,95.12,0.85,36.28,32.06
509,10.1.0.3,10.1.0.41,576,572,4,99.31,0.84,60.50,42.07
510,10.1.0.83,10.1.0.41,421,383,38,90.97,0.57,171.99,86.87
511,10.1.0.42,10.1.0.41,629,559,70,88.87,0.85,153.67,77.49
512,10.1.0.35,10.1.0.77,394,378,16,95.94,0.56,37.92,37.79
513,10.1.0.23,10.1.0.45,310,252,57,81.29,0.38,223.07,104.35
514,10.1.0.11,10.1.0.48,358,357,1,99.72,0.52,15.27,15.72
515,10.1.0.11,10.1.0.57,280,279,1,99.64,0.42,16.14,17.07
516,10.1.0.105,10.1.0.3,945,922,23,97.57,1.14,48.36,44.78
517,10.1.0.38,10.1.0.22,605,559,46,92.40,0.82,42.78,38.61
518,10.1.0.53,10.1.0.65,104,98,6,94.23,0.16,19.65,18.00
519,10.1.0.2,10.1.0.101,624,606,18,97.12,0.91,11.44,11.99
520,10.1.0.41,10.1.0.30,117,112,5,95.73,0.17,78.98,91.25
521,10.1.0.22,10.1.0.45,514,482,32,93.77,0.73,166.72,70.79
522,10.1.0.90,10.1.0.21,363,327,36,90.08,0.48,224.83,73.68
523,10.1.0.76,10.1.0.32,210,201,9,95.71,0.30,11.40,11.44
524,10.1.0.21,10.1.0.11,147,144,3,97.96,0.23,17.12,18.83
525,10.1.0.11,10.1.0.32,109,109,0,100.00,0.16,8.94,9.90
526,10.1.0.3,10.1.0.26,225,224,1,99.56,0.34,83.22,75.54
527,10.1.0.42,10.1.0.46,367,287,79,78.20,0.44,193.96,117.91
528,10.1.0.11,10.1.0.109,451,431,20,95.57,0.64,17.80,13.28
529,10.1.0.76,10.1.0.78,153,99,54,64.71,0.15,78.27,65.37
530,10.1.0.26,10.1.0.3,536,523,13,97.57,0.77,29.02,27.54
531,10.1.0.26,10.1.0.88,179,179,0,100.00,0.26,27.18,31.15
532,10.1.0.77,10.1.0.102,52,48,4,92.31,0.11,47.48,73.43
533,10.1.0.86,10.1.0.92,405,372,33,91.85,0.54,88.91,65.63
534,10.1.0.47,10.1.0.92,126,94,32,74.60,0.15,218.52,174.04
535,10.1.0.111,10.1.0.47,383,339,44,88.51,0.52,135.03,80.32
536,10.1.0.8,10.1.0.25,155,99,56,63.87,0.15,146.12,148.64
537,10.1.0.29,10.1.0.92,176,120,56,68.18,0.18,191.57,150.10
538,10.1.0.106,10.1.0.40,356,349,7,98.03,0.51,93.15,73.97
539,10.1.0.77,10.1.0.102,965,887,77,91.92,1.32,35.87,25.75
540,10.1.0.77,10.1.0.35,499,396,103,79.36,0.60,51.12,35.41
541,10.1.0.35,10.1.0.102,618,428,190,69.26,0.64,80.41,57.03
542,10.1.0.35,10.1.0.18,816,667,149,81.74,1.00,69.78,46.79
543,10.1.0.40,10.1.0.25,125,75,50,60.00,0.11,174.04,129.86
544,10.1.0.45,10.1.0.37,230,222,8,96.52,0.34,79.42,66.83
545,10.1.0.102,10.1.0.22,345,200,145,57.97,0.31,229.31,125.18
546,10.1.0.22,10.1.0.37,352,340,12,96.59,0.52,137.42,61.08
547,10.1.0.41,10.1.0.105,656,634,22,96.65,0.90,113.60,44.72
548,10.1.0.41,10.1.0.42,943,805,138,85.37,1.21,122.51,68.25
549,10.1.0.30,10.1.0.88,188,185,3,98.40,0.27,61.02,57.80
550,10.1.0.22,10.1.0.92,495,487,8,98.38,0.74,84.73,58.68
551,10.1.0.22,10.1.0.38,908,838,70,92.29,1.27,147.24,57.55
552,10.1.0.45,10.1.0.22,565,548,17,96.99,0.83,97.03,61.61
553,10.1.0.37,10.1.0.64,334,324,10,97.01,0.49,92.77,66.55
554,10.1.0.22,10.1.0.64,550,513,37,93.27,0.76,123.85,62.00
555,10.1.0.14,10.1.0.17,357,349,8,97.76,0.52,7.66,11.50
556,10.1.0.100,10.1.0.37,466,200,265,42.92,0.29,106.29,91.18
557,10.1.0.92,10.1.0.102,795,742,53,93.33,1.10,140.17,63.40
558,10.1.0.10,10.1.0.108,989,984,5,99.49,5.30,1.33,1.53
559,10.1.0.108,10.1.0.10,983,983,0,100.00,1.21,4.50,6.41
560,10.1.0.29,10.1.0.86,194,191,3,98.45,0.29,158.48,90.71
561,10.1.0.38,10.1.0.86,294,290,4,98.64,0.43,25.91,25.14
562,10.1.0.92,10.1.0.86,466,374,91,80.26,0.56,150.00,92.12
563,10.1.0.92,10.1.0.22,539,518,21,96.10,0.78,115.34,74.16
564,10.1.0.86,10.1.0.47,570,557,13,97.72,0.83,86.68,55.39
565,10.1.0.65,10.1.0.53,96,90,6,93.75,0.16,31.54,23.19
566,10.1.0.53,10.1.0.103,270,262,8,97.04,0.39,9.39,10.69
567,10.1.0.53,10.1.0.104,372,359,13,96.51,0.76,44.78,12.09
568,10.1.0.68,10.1.0.35,311,302,9,97.11,0.45,10.23,10.02
569,10.1.0.88,10.1.0.83,259,237,22,91.51,0.35,86.80,70.55
570,10.1.0.67,10.1.0.93,51,50,1,98.04,0.09,0.76,0.51
571,10.1.0.34,10.1.0.93,31,31,0,100.00,0.05,2.42,2.93
572,10.1.0.34,10.1.0.62,318,312,6,98.11,0.69,3.88,4.46
573,10.1.0.62,10.1.0.93,263,261,2,99.24,0.39,2.46,2.34
574,10.1.0.72,10.1.0.71,110,108,2,98.18,0.16,11.65,15.20
575,10.1.0.64,10.1.0.23,492,447,45,90.85,0.67,142.47,78.35
576,10.1.0.101,10.1.0.75,337,299,38,88.72,0.46,21.68,25.01
577,10.1.0.101,10.1.0.2,585,582,3,99.49,0.91,5.55,6.89
578,10.1.0.2,10.1.0.100,787,716,71,90.98,1.04,44.99,39.78
579,10.1.0.80,10.1.0.22,508,194,311,38.19,0.28,187.55,200.80
580,10.1.0.41,10.1.0.83,515,481,34,93.40,0.69,85.28,48.60
581,10.1.0.105,10.1.0.41,280,279,1,99.64,0.41,97.35,62.66
582,10.1.0.92,10.1.0.37,236,130,105,55.08,0.19,146.70,137.29
583,10.1.0.45,10.1.0.23,355,337,18,94.93,0.51,85.03,65.45
584,10.1.0.45,10.1.0.46,387,355,32,91.73,0.53,124.67,83.53
585,10.1.0.64,10.1.0.22,651,630,21,96.77,0.95,114.84,54.97
586,10.1.0.22,10.1.0.23,484,479,5,98.97,0.73,88.31,49.41
587,10.1.0.53,10.1.0.39,32,32,0,100.00,0.05,10.19,11.42
588,10.1.0.23,10.1.0.92,340,320,20,94.12,0.48,198.57,87.20
589,10.1.0.47,10.1.0.18,100,70,30,70.00,0.11,212.10,203.97
590,10.1.0.46,10.1.0.37,169,100,69,59.17,0.15,150.11,108.79
591,10.1.0.30,10.1.0.37,364,222,142,60.99,0.33,103.51,82.53
592,10.1.0.39,10.1.0.85,35,35,0,100.00,0.08,30.63,31.62
593,10.1.0.11,10.1.0.109,990,979,11,98.89,5.28,6.00,9.32
594,10.1.0.109,10.1.0.11,978,973,5,99.49,1.20,4.26,6.02
595,10.1.0.92,10.1.0.29,329,205,124,62.31,0.31,182.35,104.32
596,10.1.0.103,10.1.0.53,126,126,0,100.00,0.22,38.47,25.78
597,10.1.0.65,10.1.0.44,268,255,13,95.15,0.39,5.68,7.01
598,10.1.0.44,10.1.0.72,60,60,0,100.00,0.09,52.50,35.27
599,10.1.0.72,10.1.0.85,9,9,0,100.00,0.02,2.00,1.12
600,10.1.0.96,10.1.0.44,310,301,9,97.10,0.46,38.37,40.55
601,10.1.0.85,10.1.0.104,11,11,0,100.00,0.02,0.55,0.00
602,10.1.0.47,10.1.0.106,936,818,118,87.39,1.22,178.54,76.41
603,10.1.0.102,10.1.0.77,564,538,26,95.39,0.80,180.57,64.18
604,10.1.0.102,10.1.0.92,629,586,42,93.16,0.89,185.42,68.94
605,10.1.0.77,10.1.0.59,470,469,1,99.79,0.69,17.12,13.04
606,10.1.0.18,10.1.0.47,307,123,184,40.07,0.19,202.69,156.47
607,10.1.0.22,10.1.0.83,310,165,144,53.23,0.25,158.38,123.59
608,10.1.0.59,10.1.0.35,284,255,29,89.79,0.38,18.29,15.31
609,10.1.0.35,10.1.0.44,168,162,6,96.43,0.25,41.64,36.89
610,10.1.0.92,10.1.0.23,342,323,19,94.44,0.49,136.96,85.56
611,10.1.0.107,10.1.0.91,216,177,39,81.94,0.27,202.08,158.07
612,10.1.0.23,10.1.0.64,382,307,75,80.37,0.45,188.70,77.39
613,10.1.0.91,10.1.0.44,257,236,21,91.83,0.36,50.78,63.71
614,10.1.0.89,10.1.0.91,141,141,0,100.00,0.23,14.06,20.24
615,10.1.0.91,10.1.0.89,138,138,0,100.00,0.20,36.87,33.59
616,10.1.0.105,10.1.0.17,107,101,6,94.39,0.16,86.01,98.23
617,10.1.0.30,10.1.0.17,146,143,3,97.95,0.22,97.09,70.71
618,10.1.0.86,10.1.0.29,232,228,4,98.28,0.35,50.87,49.11
619,10.1.0.83,10.1.0.64,326,283,43,86.81,0.43,170.48,73.87
620,10.1.0.29,10.1.0.47,381,375,6,98.43,0.55,137.67,77.21
621,10.1.0.38,10.1.0.47,1258,1197,61,95.15,1.82,52.99,28.97
622,10.1.0.37,10.1.0.30,350,277,73,79.14,0.41,139.12,83.07
623,10.1.0.37,10.1.0.22,399,386,13,96.74,0.59,94.85,68.28
624,10.1.0.58,10.1.0.110,249,243,6,97.59,0.80,4.98,8.25
625,10.1.0.110,10.1.0.58,242,242,0,100.00,0.30,41.54,59.71
626,10.1.0.64,10.1.0.83,426,411,15,96.48,0.62,76.61,51.90
627,10.1.0.13,10.1.0.110,104,99,5,95.19,0.15,12.02,11.77
628,10.1.0.13,10.1.0.58,67,67,0,100.00,0.12,4.57,6.83
629,10.1.0.58,10.1.0.110,237,218,19,91.98,0.45,12.96,18.41
630,10.1.0.52,10.1.0.110,211,111,100,52.61,0.23,17.32,18.31
631,10.1.0.52,10.1.0.58,10,10,0,100.00,0.03,5.00,5.33
632,10.1.0.110,10.1.0.13,34,34,0,100.00,0.06,79.15,78.36
633,10.1.0.110,10.1.0.52,12,12,0,100.00,0.02,44.08,44.27
634,10.1.0.47,10.1.0.29,398,379,19,95.23,0.56,182.15,109.36
635,10.1.0.25,10.1.0.29,396,228,168,57.58,0.35,162.28,127.49
636,10.1.0.25,10.1.0.111,366,344,22,93.99,0.52,101.07,74.04
637,10.1.0.22,10.1.0.102,400,347,53,86.75,0.53,145.57,85.96
638,10.1.0.47,10.1.0.38,535,469,66,87.66,0.71,199.97,86.65
639,10.1.0.65,10.1.0.35,174,171,3,98.28,0.26,5.79,7.13
640,10.1.0.53,10.1.0.71,28,28,0,100.00,0.05,5.18,5.63
641,10.1.0.72,10.1.0.44,187,177,10,94.65,0.26,15.56,12.18
642,10.1.0.71,10.1.0.35,293,261,32,89.08,0.40,19.77,15.12
643,10.1.0.104,10.1.0.85,22,22,0,100.00,0.04,1.09,0.90
644,10.1.0.85,10.1.0.99,43,43,0,100.00,0.06,1.74,1.90
645,10.1.0.85,10.1.0.72,35,31,4,88.57,0.05,5.74,7.97
646,10.1.0.39,10.1.0.99,181,181,0,100.00,0.27,6.95,4.76
647,10.1.0.39,10.1.0.53,52,48,4,92.31,0.07,16.46,12.91
648,10.1.0.102,10.1.0.35,297,245,51,82.49,0.37,184.64,88.68
649,10.1.0.71,10.1.0.72,100,100,0,100.00,0.16,16.03,10.40
650,10.1.0.80,10.1.0.75,402,389,13,96.77,0.56,61.19,39.51
651,10.1.0.37,10.1.0.23,290,250,40,86.21,0.38,119.16,74.59
652,10.1.0.75,10.1.0.77,475,453,22,95.37,0.68,97.27,27.00
653,10.1.0.35,10.1.0.71,67,66,1,98.51,0.10,39.88,40.74
654,10.1.0.83,10.1.0.46,222,208,14,93.69,0.32,167.91,104.41
655,10.1.0.64,10.1.0.46,217,208,9,95.85,0.31,82.83,69.14
656,10.1.0.37,10.1.0.46,284,125,158,44.01,0.19,200.86,124.44
657,10.1.0.88,10.1.0.33,84,83,1,98.81,0.13,81.52,73.96
658,10.1.0.33,10.1.0.17,247,243,4,98.38,0.36,13.08,10.88
659,10.1.0.46,10.1.0.33,169,164,5,97.04,0.25,107.99,100.04
660,10.1.0.90,10.1.0.40,422,126,293,29.86,0.19,276.40,187.55
661,10.1.0.102,10.1.0.77,1,1,0,100.00,596.78,0.00,0.00
662,10.1.0.18,10.1.0.103,993,860,133,86.61,4.66,53.31,58.86
663,10.1.0.103,10.1.0.18,860,669,191,77.79,0.83,30.24,45.08
664,10.1.0.57,10.1.0.78,322,321,1,99.69,0.49,67.02,52.40
665,10.1.0.30,10.1.0.64,317,216,101,68.14,0.32,160.99,86.06
666,10.1.0.45,10.1.0.88,269,194,75,72.12,0.29,109.62,90.47
667,10.1.0.70,10.1.0.105,633,613,20,96.84,0.88,11.53,11.92
668,10.1.0.2,10.1.0.14,561,427,133,76.11,0.63,59.24,60.73
669,10.1.0.37,10.1.0.45,144,140,4,97.22,0.22,109.22,91.94
670,10.1.0.82,10.1.0.107,52,39,13,75.00,0.10,87.05,156.37
671,10.1.0.107,10.1.0.82,2,2,0,100.00,0.01,5.00,9.00
672,10.1.0.92,10.1.0.47,297,124,172,41.75,0.18,226.53,150.54
673,10.1.0.29,10.1.0.106,987,744,243,75.38,4.02,348.31,129.82
674,10.1.0.8,10.1.0.106,628,597,31,95.06,0.88,112.25,62.14
675,10.1.0.94,10.1.0.108,51,51,0,100.00,0.11,1.51,1.90
676,10.1.0.106,10.1.0.29,743,651,92,87.62,0.80,169.39,77.89
677,10.1.0.108,10.1.0.94,1,1,0,100.00,596.89,0.00,0.00
678,10.1.0.75,10.1.0.102,880,828,52,94.09,1.19,36.09,23.54
679,10.1.0.23,10.1.0.22,375,354,21,94.40,0.54,174.19,83.92
680,10.1.0.83,10.1.0.22,247,171,76,69.23,0.26,226.02,125.51
681,10.1.0.45,10.1.0.92,397,208,189,52.39,0.32,197.67,110.52
682,10.1.0.45,10.1.0.83,487,475,12,97.54,0.71,100.56,64.33
683,10.1.0.29,10.1.0.25,401,210,191,52.37,0.32,194.63,140.14
684,10.1.0.46,10.1.0.88,54,53,1,98.15,0.08,84.34,102.31
685,10.1.0.90,10.1.0.42,211,45,166,21.33,0.07,263.93,240.64
686,10.1.0.35,10.1.0.15,195,194,1,99.49,0.29,32.79,39.84
687,10.1.0.80,10.1.0.2,399,396,3,99.25,0.59,42.90,32.31
688,10.1.0.22,10.1.0.80,237,212,25,89.45,0.33,150.89,131.99
689,10.1.0.102,10.1.0.69,317,303,14,95.58,0.46,172.80,72.75
690,10.1.0.102,10.1.0.38,1050,917,132,87.33,1.36,186.10,62.73
691,10.1.0.69,10.1.0.75,608,606,2,99.67,0.91,2.57,3.21
