FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
342,10.1.0.25,10.1.0.219,998,998,0,100.00,5.34,0.43,0.06
343,10.1.0.219,10.1.0.25,997,997,0,100.00,1.22,0.52,0.02
344,10.1.0.1,10.1.0.205,999,999,0,100.00,5.35,0.41,0.04
345,10.1.0.205,10.1.0.1,998,998,0,100.00,1.23,0.54,0.06
346,10.1.0.140,10.1.0.219,52,52,0,100.00,0.12,0.67,0.35
347,10.1.0.219,10.1.0.140,1,1,0,100.00,73.92,4.00,0.00
348,10.1.0.20,10.1.0.219,995,995,0,100.00,5.33,0.42,0.05
349,10.1.0.219,10.1.0.20,994,994,0,100.00,1.22,0.51,0.01
350,10.1.0.138,10.1.0.218,52,52,0,100.00,0.12,0.62,0.29
351,10.1.0.218,10.1.0.138,1,1,0,100.00,46.39,6.00,0.00
352,10.1.0.194,10.1.0.204,52,52,0,100.00,0.12,1.37,1.76
353,10.1.0.204,10.1.0.194,1,1,0,100.00,77.29,3.00,0.00
354,10.1.0.82,10.1.0.207,250,250,0,100.00,0.82,0.44,0.10
355,10.1.0.207,10.1.0.82,249,249,0,100.00,0.31,0.54,0.03
356,10.1.0.142,10.1.0.205,52,52,0,100.00,0.12,0.58,0.25
357,10.1.0.205,10.1.0.142,1,1,0,100.00,77.68,3.00,0.00
358,10.1.0.67,10.1.0.214,250,250,0,100.00,0.82,0.44,0.10
359,10.1.0.214,10.1.0.67,249,249,0,100.00,0.31,0.52,0.01
360,10.1.0.78,10.1.0.207,249,249,0,100.00,0.82,16.73,20.47
361,10.1.0.49,10.1.0.203,990,990,0,100.00,5.32,0.61,0.43
362,10.1.0.207,10.1.0.78,248,248,0,100.00,0.31,0.71,0.19
363,10.1.0.203,10.1.0.49,989,988,1,99.90,1.22,2.32,1.06
364,10.1.0.61,10.1.0.207,3,3,0,100.00,0.00,3.00,1.50
365,10.1.0.61,10.1.0.78,1,1,0,100.00,11.70,32.00,0.00
366,10.1.0.21,10.1.0.207,2,2,0,100.00,0.01,17.50,6.00
367,10.1.0.21,10.1.0.78,1,0,1,0.00,0.00,0.00,0.00
368,10.1.0.74,10.1.0.207,2,2,0,100.00,0.01,509.00,987.00
369,10.1.0.74,10.1.0.78,1,0,1,0.00,0.00,0.00,0.00
370,10.1.0.78,10.1.0.207,3,3,0,100.00,0.00,11.33,16.50
371,10.1.0.71,10.1.0.207,2,2,0,100.00,0.00,1530.50,2946.00
372,10.1.0.71,10.1.0.78,1,1,0,100.00,13.36,28.00,0.00
373,10.1.0.116,10.1.0.207,2,1,1,50.00,0.00,1002.00,0.00
374,10.1.0.116,10.1.0.78,1,1,0,100.00,11.01,34.00,0.00
375,10.1.0.174,10.1.0.207,2,2,0,100.00,0.00,1503.50,3001.00
376,10.1.0.174,10.1.0.78,1,1,0,100.00,12.15,31.00,0.00
377,10.1.0.56,10.1.0.207,3,2,1,66.67,0.00,1014.00,1980.00
378,10.1.0.56,10.1.0.78,1,1,0,100.00,10.00,38.00,0.00
379,10.1.0.207,10.1.0.61,1,1,0,100.00,476.98,0.00,0.00
380,10.1.0.100,10.1.0.172,2,2,0,100.00,0.00,9.50,7.00
381,10.1.0.100,10.1.0.78,2,2,0,100.00,0.14,13.50,27.00
382,10.1.0.206,10.1.0.114,7,7,0,100.00,0.01,0.29,0.00
383,10.1.0.206,10.1.0.78,1,1,0,100.00,0.19,2005.00,0.00
384,10.1.0.43,10.1.0.114,7,7,0,100.00,0.01,2.00,2.00
385,10.1.0.43,10.1.0.78,2,2,0,100.00,0.00,1002.00,2003.00
386,10.1.0.114,10.1.0.206,1,1,0,100.00,44.61,5.00,0.00
387,10.1.0.114,10.1.0.82,2,2,0,100.00,0.77,999.00,6.00
388,10.1.0.172,10.1.0.100,2,2,0,100.00,0.00,9.50,2.00
389,10.1.0.172,10.1.0.207,1,1,0,100.00,46.98,8.00,0.00
390,10.1.0.207,10.1.0.21,1,1,0,100.00,411.52,0.00,0.00
391,10.1.0.114,10.1.0.43,1,1,0,100.00,27.06,8.00,0.00
392,10.1.0.158,10.1.0.215,52,52,0,100.00,0.12,0.94,0.63
393,10.1.0.7,10.1.0.106,1,1,0,100.00,21.00,11.00,0.00
394,10.1.0.7,10.1.0.101,3,3,0,100.00,0.01,3.67,5.00
395,10.1.0.215,10.1.0.158,1,1,0,100.00,39.31,7.00,0.00
396,10.1.0.101,10.1.0.204,4,4,0,100.00,0.01,11.00,14.33
397,10.1.0.29,10.1.0.213,996,996,0,100.00,5.35,0.42,0.05
398,10.1.0.213,10.1.0.29,995,995,0,100.00,1.23,0.52,0.01
399,10.1.0.27,10.1.0.213,992,992,0,100.00,5.33,0.51,0.21
400,10.1.0.213,10.1.0.27,991,991,0,100.00,1.22,0.53,0.05
401,10.1.0.12,10.1.0.211,990,990,0,100.00,5.32,0.41,0.02
402,10.1.0.211,10.1.0.12,989,989,0,100.00,1.22,0.60,0.18
403,10.1.0.62,10.1.0.218,997,997,0,100.00,5.36,0.41,0.03
404,10.1.0.218,10.1.0.62,996,996,0,100.00,1.23,0.52,0.01
405,10.1.0.169,10.1.0.217,53,53,0,100.00,0.12,0.45,0.21
406,10.1.0.217,10.1.0.169,2,2,0,100.00,0.01,1.00,1.00
407,10.1.0.147,10.1.0.209,53,53,0,100.00,0.12,0.64,0.35
408,10.1.0.209,10.1.0.147,2,2,0,100.00,0.06,4.50,8.00
409,10.1.0.54,10.1.0.210,990,990,0,100.00,5.33,0.44,0.07
410,10.1.0.210,10.1.0.54,989,989,0,100.00,1.22,0.51,0.00
411,10.1.0.77,10.1.0.209,249,249,0,100.00,0.82,0.40,0.06
412,10.1.0.146,10.1.0.202,52,52,0,100.00,0.12,0.52,0.24
413,10.1.0.209,10.1.0.77,248,248,0,100.00,0.31,0.54,0.03
414,10.1.0.202,10.1.0.146,1,1,0,100.00,64.23,4.00,0.00
415,10.1.0.113,10.1.0.220,250,250,0,100.00,0.82,0.39,0.04
416,10.1.0.220,10.1.0.113,249,249,0,100.00,0.31,0.55,0.04
417,10.1.0.2,10.1.0.217,989,989,0,100.00,5.33,1.25,0.57
418,10.1.0.217,10.1.0.2,988,988,0,100.00,1.22,0.55,0.06
419,10.1.0.172,10.1.0.207,52,51,1,98.08,0.11,0.82,0.52
420,10.1.0.207,10.1.0.172,1,1,0,100.00,24.87,12.00,0.00
421,10.1.0.26,10.1.0.206,986,986,0,100.00,5.32,0.40,0.02
422,10.1.0.206,10.1.0.26,985,985,0,100.00,1.22,0.52,0.02
423,10.1.0.105,10.1.0.207,249,249,0,100.00,0.82,0.53,0.15
424,10.1.0.207,10.1.0.105,248,248,0,100.00,0.31,0.51,0.00
425,10.1.0.59,10.1.0.212,988,988,0,100.00,5.33,2.44,2.53
426,10.1.0.207,10.1.0.74,1,1,0,100.00,76.40,3.00,0.00
427,10.1.0.212,10.1.0.59,987,987,0,100.00,1.22,0.59,0.09
428,10.1.0.60,10.1.0.203,987,987,0,100.00,5.32,0.45,0.09
429,10.1.0.82,10.1.0.207,7,7,0,100.00,0.02,4.14,4.50
430,10.1.0.203,10.1.0.60,986,986,0,100.00,1.22,0.56,0.11
431,10.1.0.111,10.1.0.211,248,248,0,100.00,0.82,0.37,0.03
432,10.1.0.211,10.1.0.111,247,247,0,100.00,0.31,0.51,0.00
433,10.1.0.79,10.1.0.207,250,250,0,100.00,0.83,0.44,0.11
434,10.1.0.207,10.1.0.79,249,249,0,100.00,0.31,0.53,0.02
435,10.1.0.41,10.1.0.219,989,989,0,100.00,5.34,0.46,0.13
436,10.1.0.219,10.1.0.41,988,988,0,100.00,1.22,0.52,0.01
437,10.1.0.188,10.1.0.209,52,52,0,100.00,0.12,0.56,0.24
438,10.1.0.209,10.1.0.188,1,1,0,100.00,50.39,6.00,0.00
439,10.1.0.91,10.1.0.204,249,249,0,100.00,0.82,0.39,0.06
440,10.1.0.198,10.1.0.205,52,52,0,100.00,0.12,1.35,1.80
441,10.1.0.204,10.1.0.91,248,248,0,100.00,0.31,0.53,0.03
442,10.1.0.205,10.1.0.198,1,1,0,100.00,25.89,11.00,0.00
443,10.1.0.76,10.1.0.217,249,249,0,100.00,0.82,0.43,0.09
444,10.1.0.217,10.1.0.76,248,248,0,100.00,0.31,0.52,0.02
445,10.1.0.119,10.1.0.202,249,249,0,100.00,0.82,0.39,0.06
446,10.1.0.202,10.1.0.119,248,248,0,100.00,0.31,0.52,0.00
447,10.1.0.55,10.1.0.204,986,986,0,100.00,5.33,0.41,0.03
448,10.1.0.204,10.1.0.55,985,985,0,100.00,1.22,0.51,0.00
449,10.1.0.14,10.1.0.201,989,989,0,100.00,5.34,0.47,0.13
450,10.1.0.201,10.1.0.14,988,988,0,100.00,1.22,0.53,0.03
451,10.1.0.108,10.1.0.216,249,249,0,100.00,0.82,0.39,0.06
452,10.1.0.216,10.1.0.108,248,248,0,100.00,0.31,0.52,0.02
453,10.1.0.165,10.1.0.218,51,51,0,100.00,0.11,0.73,0.44
454,10.1.0.36,10.1.0.217,985,985,0,100.00,5.33,0.45,0.08
455,10.1.0.217,10.1.0.36,984,984,0,100.00,1.22,0.53,0.05
456,10.1.0.218,10.1.0.165,1,1,0,100.00,43.35,7.00,0.00
457,10.1.0.23,10.1.0.208,985,985,0,100.00,5.33,0.40,0.02
458,10.1.0.208,10.1.0.23,984,984,0,100.00,1.22,0.51,0.01
459,10.1.0.207,10.1.0.71,1,1,0,100.00,24.71,9.00,0.00
460,10.1.0.207,10.1.0.174,1,1,0,100.00,48.91,4.00,0.00
461,10.1.0.50,10.1.0.160,1,1,0,100.00,43.93,8.00,0.00
462,10.1.0.50,10.1.0.212,2,2,0,100.00,0.05,5.50,7.00
463,10.1.0.212,10.1.0.160,1,1,0,100.00,8.61,44.00,0.00
464,10.1.0.63,10.1.0.160,12,12,0,100.00,0.02,5.67,4.36
465,10.1.0.63,10.1.0.212,1,1,0,100.00,94.94,4.00,0.00
466,10.1.0.160,10.1.0.50,1,1,0,100.00,15.50,15.00,0.00
467,10.1.0.27,10.1.0.47,1,1,0,100.00,0.38,1003.00,0.00
468,10.1.0.27,10.1.0.212,2,2,0,100.00,0.05,509.00,993.00
469,10.1.0.100,10.1.0.12,1,1,0,100.00,0.38,1012.00,0.00
470,10.1.0.100,10.1.0.212,1,1,0,100.00,51.04,7.00,0.00
471,10.1.0.174,10.1.0.152,1,1,0,100.00,0.38,1002.00,0.00
472,10.1.0.174,10.1.0.212,1,1,0,100.00,62.60,6.00,0.00
473,10.1.0.71,10.1.0.152,1,1,0,100.00,23.81,16.00,0.00
474,10.1.0.71,10.1.0.212,1,1,0,100.00,297.58,1.00,0.00
475,10.1.0.160,10.1.0.63,7,7,0,100.00,0.02,12.86,24.67
476,10.1.0.152,10.1.0.71,1,1,0,100.00,87.01,2.00,0.00
477,10.1.0.152,10.1.0.211,2,2,0,100.00,0.78,0.50,0.00
478,10.1.0.211,10.1.0.160,2,2,0,100.00,0.76,14.50,6.00
479,10.1.0.47,10.1.0.27,1,1,0,100.00,31.91,7.00,0.00
480,10.1.0.47,10.1.0.160,1,1,0,100.00,97.27,3.00,0.00
481,10.1.0.152,10.1.0.174,1,1,0,100.00,18.25,13.00,0.00
482,10.1.0.12,10.1.0.100,1,1,0,100.00,46.23,5.00,0.00
483,10.1.0.12,10.1.0.160,1,1,0,100.00,37.87,10.00,0.00
484,10.1.0.92,10.1.0.175,1,1,0,100.00,13.82,27.00,0.00
485,10.1.0.92,10.1.0.209,1,1,0,100.00,34.93,10.00,0.00
486,10.1.0.23,10.1.0.175,1,0,1,0.00,0.00,0.00,0.00
487,10.1.0.23,10.1.0.209,1,1,0,100.00,18.18,21.00,0.00
488,10.1.0.77,10.1.0.175,1,0,1,0.00,0.00,0.00,0.00
489,10.1.0.77,10.1.0.209,1,1,0,100.00,22.21,17.00,0.00
490,10.1.0.209,10.1.0.175,1,1,0,100.00,193.44,1.00,0.00
491,10.1.0.147,10.1.0.175,2,0,2,0.00,0.00,0.00,0.00
492,10.1.0.147,10.1.0.209,1,1,0,100.00,451.58,0.00,0.00
493,10.1.0.188,10.1.0.175,1,1,0,100.00,36.87,10.00,0.00
494,10.1.0.188,10.1.0.209,1,1,0,100.00,265.26,1.00,0.00
495,10.1.0.94,10.1.0.185,1,1,0,100.00,0.38,1001.00,0.00
496,10.1.0.94,10.1.0.209,1,1,0,100.00,1261.90,0.00,0.00
497,10.1.0.162,10.1.0.208,1,1,0,100.00,1262.00,0.00,0.00
498,10.1.0.162,10.1.0.209,1,1,0,100.00,0.19,2013.00,0.00
499,10.1.0.208,10.1.0.162,1,1,0,100.00,249.15,0.00,0.00
500,10.1.0.208,10.1.0.175,1,1,0,100.00,0.13,3001.00,0.00
501,10.1.0.175,10.1.0.188,1,1,0,100.00,13.38,17.00,0.00
502,10.1.0.175,10.1.0.92,1,1,0,100.00,30.74,7.00,0.00
503,10.1.0.185,10.1.0.94,1,1,0,100.00,55.12,4.00,0.00
504,10.1.0.185,10.1.0.175,1,1,0,100.00,106.94,3.00,0.00
505,10.1.0.9,10.1.0.155,2,2,0,100.00,0.01,13.00,11.00
506,10.1.0.9,10.1.0.203,7,7,0,100.00,0.03,17.71,30.83
507,10.1.0.60,10.1.0.155,2,2,0,100.00,0.01,12.00,21.00
508,10.1.0.60,10.1.0.203,7,7,0,100.00,0.03,12.71,16.50
509,10.1.0.145,10.1.0.155,5,5,0,100.00,0.02,12.80,11.75
510,10.1.0.145,10.1.0.203,2,2,0,100.00,0.14,10.50,9.00
511,10.1.0.130,10.1.0.155,2,2,0,100.00,0.01,15.50,21.00
512,10.1.0.130,10.1.0.203,7,7,0,100.00,0.03,7.14,4.00
513,10.1.0.17,10.1.0.155,2,2,0,100.00,0.01,13.00,24.00
514,10.1.0.17,10.1.0.203,7,7,0,100.00,0.03,6.29,7.67
515,10.1.0.203,10.1.0.155,2,2,0,100.00,0.01,24.00,14.00
516,10.1.0.197,10.1.0.155,3,3,0,100.00,0.43,334.00,500.50
517,10.1.0.197,10.1.0.203,5,5,0,100.00,0.03,10.60,7.25
518,10.1.0.75,10.1.0.155,3,2,1,66.67,0.12,12.00,23.00
519,10.1.0.75,10.1.0.203,9,9,0,100.00,0.04,11.56,12.50
520,10.1.0.155,10.1.0.9,1,1,0,100.00,15.70,15.00,0.00
521,10.1.0.155,10.1.0.145,3,3,0,100.00,0.23,6.00,5.00
522,10.1.0.155,10.1.0.60,2,2,0,100.00,0.01,12.50,9.00
523,10.1.0.155,10.1.0.75,4,4,0,100.00,0.02,7.75,9.67
524,10.1.0.155,10.1.0.17,1,1,0,100.00,17.20,13.00,0.00
525,10.1.0.155,10.1.0.130,3,3,0,100.00,0.19,8.67,6.00
526,10.1.0.155,10.1.0.197,2,2,0,100.00,0.53,6.50,3.00
527,10.1.0.130,10.1.0.197,1,1,0,100.00,29.05,13.00,0.00
528,10.1.0.203,10.1.0.197,1,1,0,100.00,36.27,10.00,0.00
529,10.1.0.60,10.1.0.197,1,1,0,100.00,12.50,30.00,0.00
530,10.1.0.9,10.1.0.197,1,1,0,100.00,16.03,23.00,0.00
531,10.1.0.17,10.1.0.197,1,1,0,100.00,30.39,12.00,0.00
532,10.1.0.75,10.1.0.197,2,2,0,100.00,0.01,10.50,18.00
533,10.1.0.155,10.1.0.203,4,4,0,100.00,0.02,9.25,7.67
534,10.1.0.53,10.1.0.197,4,0,4,0.00,0.00,0.00,0.00
535,10.1.0.53,10.1.0.203,4,4,0,100.00,0.01,261.50,347.00
536,10.1.0.40,10.1.0.197,7,0,7,0.00,0.00,0.00,0.00
537,10.1.0.40,10.1.0.203,1,0,1,0.00,0.00,0.00,0.00
538,10.1.0.161,10.1.0.197,9,1,8,11.11,0.00,6.00,0.00
539,10.1.0.161,10.1.0.203,5,5,0,100.00,0.02,33.00,48.00
540,10.1.0.197,10.1.0.17,2,2,0,100.00,0.01,506.00,993.00
541,10.1.0.197,10.1.0.130,3,3,0,100.00,0.33,10.00,6.50
542,10.1.0.49,10.1.0.48,4,4,0,100.00,0.01,5.00,5.00
543,10.1.0.49,10.1.0.203,7,7,0,100.00,0.03,15.29,20.50
544,10.1.0.197,10.1.0.75,4,4,0,100.00,0.01,4.50,3.33
545,10.1.0.197,10.1.0.9,2,2,0,100.00,0.01,19.00,15.00
546,10.1.0.48,10.1.0.49,6,6,0,100.00,0.03,5.17,5.20
547,10.1.0.48,10.1.0.22,2,2,0,100.00,0.02,501.00,1001.00
548,10.1.0.197,10.1.0.60,2,2,0,100.00,0.01,6.50,0.00
549,10.1.0.83,10.1.0.195,1,1,0,100.00,19.46,19.00,0.00
550,10.1.0.83,10.1.0.217,2,2,0,100.00,8.70,15.00,14.00
551,10.1.0.217,10.1.0.195,1,1,0,100.00,66.43,5.00,0.00
552,10.1.0.36,10.1.0.195,1,1,0,100.00,24.29,15.00,0.00
553,10.1.0.36,10.1.0.217,2,2,0,100.00,8.65,15.00,15.00
554,10.1.0.18,10.1.0.195,1,0,1,0.00,0.00,0.00,0.00
555,10.1.0.18,10.1.0.217,2,2,0,100.00,9.62,11.50,5.00
556,10.1.0.19,10.1.0.195,6,2,4,33.33,0.00,4.50,8.00
557,10.1.0.19,10.1.0.217,2,2,0,100.00,11.35,2.50,0.00
558,10.1.0.169,10.1.0.195,3,3,0,100.00,0.01,11.00,16.00
559,10.1.0.169,10.1.0.217,2,2,0,100.00,11.02,14.50,21.00
560,10.1.0.65,10.1.0.195,1,1,0,100.00,10.37,37.00,0.00
561,10.1.0.65,10.1.0.217,2,2,0,100.00,9.99,23.00,23.00
562,10.1.0.66,10.1.0.195,1,1,0,100.00,14.70,26.00,0.00
563,10.1.0.66,10.1.0.217,2,1,1,50.00,16.48,23.00,0.00
564,10.1.0.2,10.1.0.195,1,1,0,100.00,0.38,1008.00,0.00
565,10.1.0.2,10.1.0.217,2,2,0,100.00,11.61,5.00,9.00
566,10.1.0.47,10.1.0.195,1,1,0,100.00,7.78,49.00,0.00
567,10.1.0.47,10.1.0.217,2,2,0,100.00,7.07,42.50,0.00
568,10.1.0.76,10.1.0.195,1,1,0,100.00,9.41,40.00,0.00
569,10.1.0.76,10.1.0.217,2,2,0,100.00,9.22,27.50,20.00
570,10.1.0.63,10.1.0.217,4,4,0,100.00,0.45,1455.50,666.33
571,10.1.0.195,10.1.0.36,1,1,0,100.00,38.98,6.00,0.00
572,10.1.0.195,10.1.0.83,1,1,0,100.00,23.37,10.00,0.00
573,10.1.0.195,10.1.0.66,1,1,0,100.00,118.80,2.00,0.00
574,10.1.0.195,10.1.0.169,1,1,0,100.00,20.98,11.00,0.00
575,10.1.0.195,10.1.0.65,1,1,0,100.00,18.33,13.00,0.00
576,10.1.0.195,10.1.0.76,1,0,1,0.00,0.00,0.00,0.00
577,10.1.0.195,10.1.0.47,1,1,0,100.00,0.25,969.00,0.00
578,10.1.0.160,10.1.0.87,3,3,0,100.00,0.18,639.00,500.50
579,10.1.0.19,10.1.0.76,1,1,0,100.00,9.31,41.00,0.00
580,10.1.0.217,10.1.0.171,2,2,0,100.00,31.68,6.50,12.00
581,10.1.0.217,10.1.0.76,1,1,0,100.00,201.22,1.00,0.00
582,10.1.0.171,10.1.0.217,1,1,0,100.00,7.90,30.00,0.00
583,10.1.0.171,10.1.0.195,4,4,0,100.00,0.01,7.75,5.00
584,10.1.0.76,10.1.0.169,1,0,1,0.00,0.00,0.00,0.00
585,10.1.0.129,10.1.0.169,1,1,0,100.00,0.38,1012.00,0.00
586,10.1.0.129,10.1.0.76,1,1,0,100.00,23.08,16.00,0.00
587,10.1.0.195,10.1.0.171,1,1,0,100.00,14.78,25.00,0.00
588,10.1.0.195,10.1.0.217,1,1,0,100.00,25.84,14.00,0.00
589,10.1.0.36,10.1.0.171,1,0,1,0.00,0.00,0.00,0.00
590,10.1.0.83,10.1.0.171,1,1,0,100.00,10.77,35.00,0.00
591,10.1.0.18,10.1.0.171,3,3,0,100.00,0.01,9.00,13.00
592,10.1.0.19,10.1.0.171,1,1,0,100.00,20.42,18.00,0.00
593,10.1.0.169,10.1.0.171,1,0,1,0.00,0.00,0.00,0.00
594,10.1.0.65,10.1.0.171,1,0,1,0.00,0.00,0.00,0.00
595,10.1.0.66,10.1.0.171,1,1,0,100.00,4.41,87.00,0.00
596,10.1.0.2,10.1.0.171,1,1,0,100.00,0.41,942.00,0.00
597,10.1.0.47,10.1.0.171,1,1,0,100.00,6.85,56.00,0.00
598,10.1.0.76,10.1.0.171,1,1,0,100.00,10.58,36.00,0.00
599,10.1.0.160,10.1.0.189,1,1,0,100.00,5.17,74.00,0.00
600,10.1.0.63,10.1.0.50,2,2,0,100.00,2.83,26.50,39.00
601,10.1.0.2,10.1.0.18,2,1,1,50.00,0.00,10.00,0.00
602,10.1.0.2,10.1.0.76,1,1,0,100.00,16.33,23.00,0.00
603,10.1.0.47,10.1.0.18,4,4,0,100.00,0.01,10.50,13.67
604,10.1.0.47,10.1.0.76,1,0,1,0.00,0.00,0.00,0.00
605,10.1.0.171,10.1.0.19,1,1,0,100.00,11.79,20.00,0.00
606,10.1.0.171,10.1.0.18,1,1,0,100.00,16.80,14.00,0.00
607,10.1.0.171,10.1.0.83,1,1,0,100.00,11.26,21.00,0.00
608,10.1.0.171,10.1.0.76,1,1,0,100.00,15.10,15.00,0.00
609,10.1.0.75,10.1.0.150,2,2,0,100.00,0.01,36.50,0.00
610,10.1.0.155,10.1.0.150,3,3,0,100.00,0.01,6.33,6.00
611,10.1.0.197,10.1.0.150,1,1,0,100.00,19.55,19.00,0.00
612,10.1.0.130,10.1.0.150,2,0,2,0.00,0.00,0.00,0.00
613,10.1.0.9,10.1.0.150,2,2,0,100.00,0.01,14.50,26.00
614,10.1.0.60,10.1.0.150,2,2,0,100.00,0.01,8.50,2.00
615,10.1.0.17,10.1.0.150,3,3,0,100.00,0.01,10.67,13.00
616,10.1.0.203,10.1.0.150,1,1,0,100.00,199.17,1.00,0.00
617,10.1.0.18,10.1.0.47,1,1,0,100.00,28.72,8.00,0.00
618,10.1.0.50,10.1.0.63,3,3,0,100.00,0.30,5.00,3.00
619,10.1.0.50,10.1.0.189,2,2,0,100.00,0.03,4.50,9.00
620,10.1.0.150,10.1.0.60,2,2,0,100.00,0.01,10.50,0.00
621,10.1.0.171,10.1.0.47,1,1,0,100.00,27.56,8.00,0.00
622,10.1.0.150,10.1.0.155,3,3,0,100.00,0.01,9.00,4.50
623,10.1.0.189,10.1.0.171,2,2,0,100.00,43.26,6.50,12.00
624,10.1.0.150,10.1.0.197,5,5,0,100.00,0.02,10.40,0.75
625,10.1.0.150,10.1.0.17,3,3,0,100.00,0.01,8.67,2.00
626,10.1.0.150,10.1.0.9,2,2,0,100.00,0.01,4.50,3.00
627,10.1.0.63,10.1.0.76,1,1,0,100.00,0.44,882.00,0.00
628,10.1.0.150,10.1.0.75,5,5,0,100.00,0.01,5.00,4.50
629,10.1.0.171,10.1.0.66,1,1,0,100.00,24.27,9.00,0.00
630,10.1.0.47,10.1.0.63,2,2,0,100.00,0.06,19.00,37.00
631,10.1.0.47,10.1.0.212,1,1,0,100.00,0.53,722.00,0.00
632,10.1.0.27,10.1.0.63,1,0,1,0.00,0.00,0.00,0.00
633,10.1.0.212,10.1.0.63,1,1,0,100.00,6.10,62.00,0.00
634,10.1.0.160,10.1.0.212,1,1,0,100.00,8.67,44.00,0.00
635,10.1.0.59,10.1.0.63,1,0,1,0.00,0.00,0.00,0.00
636,10.1.0.59,10.1.0.212,1,1,0,100.00,44.69,8.00,0.00
637,10.1.0.143,10.1.0.213,1,1,0,100.00,22.95,16.00,0.00
638,10.1.0.143,10.1.0.212,1,1,0,100.00,1261.89,0.00,0.00
639,10.1.0.12,10.1.0.189,1,1,0,100.00,21.03,18.00,0.00
640,10.1.0.12,10.1.0.212,1,1,0,100.00,0.38,1002.00,0.00
641,10.1.0.213,10.1.0.143,1,1,0,100.00,52.26,4.00,0.00
642,10.1.0.213,10.1.0.13,2,2,0,100.00,0.00,1.50,2.00
643,10.1.0.13,10.1.0.63,4,4,0,100.00,0.02,3.25,3.00
644,10.1.0.189,10.1.0.12,1,1,0,100.00,14.27,16.00,0.00
645,10.1.0.189,10.1.0.18,4,4,0,100.00,0.01,0.75,0.67
646,10.1.0.18,10.1.0.63,1,1,0,100.00,36.08,10.00,0.00
647,10.1.0.63,10.1.0.47,1,1,0,100.00,41.33,5.00,0.00
648,10.1.0.49,10.1.0.161,4,4,0,100.00,0.01,14.50,20.33
649,10.1.0.48,10.1.0.161,1,1,0,100.00,9.68,39.00,0.00
650,10.1.0.203,10.1.0.161,5,5,0,100.00,0.03,38.00,21.00
651,10.1.0.197,10.1.0.161,5,5,0,100.00,0.02,44.60,40.50
652,10.1.0.17,10.1.0.161,5,0,5,0.00,0.00,0.00,0.00
653,10.1.0.130,10.1.0.161,4,4,0,100.00,0.02,548.75,709.33
654,10.1.0.60,10.1.0.161,5,4,1,80.00,0.02,26.75,8.33
655,10.1.0.9,10.1.0.161,4,4,0,100.00,0.02,563.50,747.67
656,10.1.0.75,10.1.0.53,12,11,1,91.67,0.03,17.27,16.00
657,10.1.0.53,10.1.0.75,4,3,1,75.00,0.01,20.00,51.50
658,10.1.0.53,10.1.0.161,7,7,0,100.00,0.02,2.86,3.00
659,10.1.0.161,10.1.0.60,4,3,1,75.00,0.01,37.33,55.50
660,10.1.0.161,10.1.0.49,4,4,0,100.00,0.01,4.25,4.33
661,10.1.0.22,10.1.0.197,3,3,0,100.00,0.01,3.33,4.50
662,10.1.0.171,10.1.0.2,1,1,0,100.00,4.17,57.00,0.00
663,10.1.0.195,10.1.0.2,1,1,0,100.00,14.59,16.00,0.00
664,10.1.0.87,10.1.0.195,3,3,0,100.00,0.22,6.33,4.50
665,10.1.0.169,10.1.0.129,1,1,0,100.00,36.54,6.00,0.00
666,10.1.0.17,10.1.0.145,2,2,0,100.00,17.70,32.00,18.00
667,10.1.0.9,10.1.0.145,2,2,0,100.00,0.45,1690.50,19.00
668,10.1.0.60,10.1.0.145,2,2,0,100.00,16.72,35.50,19.00
669,10.1.0.130,10.1.0.145,2,2,0,100.00,25.26,14.50,8.00
670,10.1.0.203,10.1.0.145,2,2,0,100.00,29.21,3.50,5.00
671,10.1.0.197,10.1.0.145,2,2,0,100.00,33.91,8.50,12.00
672,10.1.0.150,10.1.0.145,1,1,0,100.00,7.10,54.00,0.00
673,10.1.0.150,10.1.0.203,1,1,0,100.00,45.59,8.00,0.00
674,10.1.0.75,10.1.0.145,5,5,0,100.00,0.02,580.00,241.25
675,10.1.0.145,10.1.0.197,2,2,0,100.00,0.48,1002.00,6.00
676,10.1.0.145,10.1.0.130,1,0,1,0.00,0.00,0.00,0.00
677,10.1.0.17,10.1.0.130,2,2,0,100.00,1.10,10.50,14.00
678,10.1.0.9,10.1.0.130,2,2,0,100.00,1.08,20.50,3.00
679,10.1.0.60,10.1.0.130,2,2,0,100.00,1.06,28.00,8.00
680,10.1.0.203,10.1.0.130,2,2,0,100.00,1.07,19.00,16.00
681,10.1.0.75,10.1.0.130,2,2,0,100.00,0.01,25.00,23.00
682,10.1.0.145,10.1.0.17,2,2,0,100.00,0.49,977.00,0.00
683,10.1.0.145,10.1.0.60,3,3,0,100.00,0.01,9.00,2.50
684,10.1.0.145,10.1.0.150,1,1,0,100.00,51.20,4.00,0.00
685,10.1.0.161,10.1.0.9,3,2,1,66.67,13.43,8.50,6.00
686,10.1.0.161,10.1.0.130,3,2,1,66.67,0.01,21.50,42.00
687,10.1.0.145,10.1.0.75,5,5,0,100.00,0.02,6.60,2.50
688,10.1.0.145,10.1.0.9,2,2,0,100.00,43.44,10.00,0.00
