FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
36,10.1.0.142,10.1.0.205,164,129,35,78.66,0.19,153.16,122.43
37,10.1.0.205,10.1.0.41,150,41,108,27.33,0.06,194.37,195.53
38,10.1.0.205,10.1.0.106,272,246,26,90.44,0.35,161.24,95.07
39,10.1.0.106,10.1.0.204,444,407,37,91.67,0.59,85.10,64.09
40,10.1.0.89,10.1.0.185,167,156,11,93.41,0.22,149.93,118.17
41,10.1.0.89,10.1.0.17,62,10,50,16.13,0.01,714.30,341.78
42,10.1.0.112,10.1.0.185,191,154,37,80.63,0.22,198.38,106.83
43,10.1.0.142,10.1.0.185,280,231,49,82.50,0.33,179.43,110.79
44,10.1.0.142,10.1.0.112,187,172,15,91.98,0.25,114.91,72.74
45,10.1.0.209,10.1.0.185,227,157,70,69.16,0.22,168.03,124.33
46,10.1.0.17,10.1.0.185,51,13,38,25.49,0.02,138.62,88.58
47,10.1.0.215,10.1.0.1,336,322,14,95.83,0.46,76.38,67.56
48,10.1.0.215,10.1.0.157,437,430,7,98.40,0.62,62.92,47.79
49,10.1.0.157,10.1.0.148,35,5,30,14.29,0.01,291.60,169.75
50,10.1.0.143,10.1.0.97,124,20,102,16.13,0.03,335.55,288.68
51,10.1.0.143,10.1.0.221,653,132,521,20.21,0.19,211.77,119.67
52,10.1.0.106,10.1.0.199,346,342,4,98.84,0.48,65.21,52.21
53,10.1.0.204,10.1.0.199,153,145,8,94.77,0.21,78.90,105.18
54,10.1.0.148,10.1.0.209,252,39,213,15.48,0.11,201.74,120.92
55,10.1.0.182,10.1.0.129,182,59,123,32.42,0.09,253.42,198.69
56,10.1.0.182,10.1.0.221,257,61,187,23.74,0.09,187.89,175.68
57,10.1.0.31,10.1.0.129,82,6,75,7.32,0.01,627.83,248.80
58,10.1.0.31,10.1.0.221,535,137,392,25.61,0.20,322.92,176.54
59,10.1.0.106,10.1.0.10,199,136,62,68.34,0.20,137.57,115.29
60,10.1.0.159,10.1.0.128,548,422,125,77.01,0.61,220.63,120.60
61,10.1.0.208,10.1.0.128,343,181,155,52.77,0.26,326.88,171.17
62,10.1.0.157,10.1.0.136,122,119,3,97.54,0.17,107.24,107.39
63,10.1.0.148,10.1.0.136,148,143,5,96.62,0.21,111.90,87.10
64,10.1.0.1,10.1.0.210,326,108,216,33.13,0.16,169.68,110.97
65,10.1.0.185,10.1.0.41,399,269,128,67.42,0.39,238.08,160.68
66,10.1.0.199,10.1.0.77,577,183,393,31.72,0.26,217.50,177.58
67,10.1.0.128,10.1.0.159,1698,1423,270,83.80,2.04,238.22,60.32
68,10.1.0.128,10.1.0.20,34,20,14,58.82,0.03,345.30,318.53
69,10.1.0.129,10.1.0.182,315,147,168,46.67,0.21,222.62,163.73
70,10.1.0.129,10.1.0.21,14,6,8,42.86,0.01,170.50,179.80
71,10.1.0.128,10.1.0.208,593,362,230,61.05,0.52,232.29,146.34
72,10.1.0.41,10.1.0.210,799,719,80,89.99,1.03,171.64,74.48
73,10.1.0.10,10.1.0.41,309,269,40,87.06,0.39,155.98,101.53
74,10.1.0.21,10.1.0.211,522,420,101,80.46,0.60,255.98,122.79
75,10.1.0.77,10.1.0.203,319,301,18,94.36,0.43,31.89,31.50
76,10.1.0.97,10.1.0.143,152,62,90,40.79,0.09,218.55,170.05
77,10.1.0.97,10.1.0.113,170,135,35,79.41,0.20,221.88,115.34
78,10.1.0.113,10.1.0.211,161,65,93,40.37,0.09,277.65,166.23
79,10.1.0.136,10.1.0.1,548,532,16,97.08,0.77,60.76,40.13
80,10.1.0.113,10.1.0.18,296,198,97,66.89,0.29,248.03,125.78
81,10.1.0.113,10.1.0.97,119,86,33,72.27,0.13,286.35,108.65
82,10.1.0.97,10.1.0.18,257,198,59,77.04,0.29,226.32,167.46
83,10.1.0.21,10.1.0.18,338,234,104,69.23,0.34,289.33,148.14
84,10.1.0.21,10.1.0.129,70,11,59,15.71,0.02,83.64,63.30
85,10.1.0.211,10.1.0.18,104,13,89,12.50,0.02,324.08,286.92
86,10.1.0.211,10.1.0.21,1116,1068,48,95.70,1.54,84.12,46.73
87,10.1.0.143,10.1.0.62,187,101,86,54.01,0.15,366.68,229.49
88,10.1.0.5,10.1.0.62,57,20,37,35.09,0.03,354.45,298.68
89,10.1.0.5,10.1.0.221,1077,422,641,39.18,0.61,285.96,123.31
90,10.1.0.3,10.1.0.219,252,224,117,88.89,3.76,157.56,144.06
91,10.1.0.18,10.1.0.184,88,51,37,57.95,0.07,147.63,125.16
92,10.1.0.62,10.1.0.143,467,217,247,46.47,0.32,314.67,178.05
93,10.1.0.62,10.1.0.35,181,96,85,53.04,0.14,257.91,185.45
94,10.1.0.184,10.1.0.206,206,205,1,99.51,0.28,30.52,39.93
95,10.1.0.35,10.1.0.206,539,469,70,87.01,0.66,218.30,100.69
96,10.1.0.153,10.1.0.203,252,237,79,94.05,3.98,87.03,105.88
97,10.1.0.35,10.1.0.50,450,356,94,79.11,0.51,239.49,104.18
98,10.1.0.35,10.1.0.62,505,200,305,39.60,0.29,343.18,171.20
99,10.1.0.206,10.1.0.50,205,175,30,85.37,0.25,114.59,103.87
100,10.1.0.206,10.1.0.35,664,642,22,96.69,0.92,74.45,50.28
101,10.1.0.50,10.1.0.158,377,345,32,91.51,0.49,146.20,72.89
102,10.1.0.62,10.1.0.130,211,74,137,35.07,0.11,268.53,171.07
103,10.1.0.158,10.1.0.201,706,672,34,95.18,0.97,81.28,43.66
104,10.1.0.12,10.1.0.202,252,237,83,94.05,3.98,70.82,97.05
105,10.1.0.158,10.1.0.202,755,700,55,92.72,1.01,66.02,45.83
106,10.1.0.158,10.1.0.50,325,293,32,90.15,0.42,95.39,66.87
107,10.1.0.50,10.1.0.35,792,758,34,95.71,1.08,92.51,53.49
108,10.1.0.136,10.1.0.215,487,470,17,96.51,0.68,62.44,50.97
109,10.1.0.136,10.1.0.148,163,157,6,96.32,0.23,49.43,56.53
110,10.1.0.210,10.1.0.54,533,526,7,98.69,0.75,51.15,41.63
111,10.1.0.210,10.1.0.41,671,647,24,96.42,0.93,55.12,41.55
112,10.1.0.41,10.1.0.54,174,57,117,32.76,0.09,180.70,112.18
113,10.1.0.41,10.1.0.185,532,241,289,45.30,0.35,202.38,106.23
114,10.1.0.10,10.1.0.194,111,101,10,90.99,0.14,110.86,118.00
115,10.1.0.10,10.1.0.106,342,289,53,84.50,0.41,197.69,94.00
116,10.1.0.205,10.1.0.194,330,321,9,97.27,0.47,93.96,62.22
117,10.1.0.142,10.1.0.194,135,93,42,68.89,0.14,191.85,162.93
118,10.1.0.185,10.1.0.194,43,22,21,51.16,0.03,219.55,224.43
119,10.1.0.185,10.1.0.17,44,8,36,18.18,0.01,25.12,23.43
120,10.1.0.89,10.1.0.194,49,39,10,79.59,0.06,251.49,281.95
121,10.1.0.106,10.1.0.188,107,105,2,98.13,0.15,95.48,77.45
122,10.1.0.213,10.1.0.104,453,299,153,66.00,0.43,236.57,102.11
123,10.1.0.213,10.1.0.221,761,120,640,15.77,0.17,226.92,74.28
124,10.1.0.112,10.1.0.78,266,224,42,84.21,0.32,242.46,131.99
125,10.1.0.204,10.1.0.78,162,109,53,67.28,0.16,190.24,140.48
126,10.1.0.129,10.1.0.81,166,90,76,54.22,0.13,249.00,188.33
127,10.1.0.182,10.1.0.43,49,3,45,6.12,0.00,16.33,19.50
128,10.1.0.97,10.1.0.43,56,13,43,23.21,0.02,369.77,236.33
129,10.1.0.199,10.1.0.134,196,179,17,91.33,0.26,67.77,75.09
130,10.1.0.199,10.1.0.204,288,172,116,59.72,0.25,87.33,76.58
131,10.1.0.113,10.1.0.66,133,89,44,66.92,0.13,272.02,132.72
132,10.1.0.21,10.1.0.66,449,383,66,85.30,0.55,233.11,92.79
133,10.1.0.194,10.1.0.85,207,95,112,45.89,0.14,196.97,107.87
134,10.1.0.167,10.1.0.68,630,613,16,97.30,0.87,61.88,53.88
135,10.1.0.167,10.1.0.221,2740,2019,720,73.69,2.89,55.52,23.63
136,10.1.0.31,10.1.0.68,146,51,95,34.93,0.08,270.57,186.66
137,10.1.0.37,10.1.0.68,65,1,64,1.54,0.00,542.00,0.00
138,10.1.0.37,10.1.0.221,1206,1138,68,94.36,1.63,87.66,56.14
139,10.1.0.137,10.1.0.68,8,1,7,12.50,0.38,1005.00,0.00
140,10.1.0.137,10.1.0.221,970,800,164,82.47,1.13,201.56,76.13
141,10.1.0.51,10.1.0.68,18,3,15,16.67,0.01,1163.33,1506.50
142,10.1.0.51,10.1.0.221,647,585,62,90.42,0.83,139.43,80.71
143,10.1.0.18,10.1.0.191,322,154,167,47.83,0.22,310.19,202.12
144,10.1.0.18,10.1.0.113,220,168,47,76.36,0.24,310.80,141.29
145,10.1.0.211,10.1.0.191,409,187,220,45.72,0.27,238.20,168.47
146,10.1.0.209,10.1.0.26,94,48,46,51.06,0.07,134.52,132.89
147,10.1.0.77,10.1.0.91,409,53,353,12.96,0.07,148.87,208.94
148,10.1.0.77,10.1.0.199,377,206,171,54.64,0.29,57.36,83.17
149,10.1.0.104,10.1.0.213,972,776,196,79.84,1.12,247.61,89.61
150,10.1.0.104,10.1.0.3,127,40,87,31.50,0.06,271.95,201.62
151,10.1.0.17,10.1.0.49,156,126,30,80.77,0.18,216.17,118.10
152,10.1.0.62,10.1.0.120,37,4,33,10.81,0.01,395.00,355.00
153,10.1.0.128,10.1.0.28,501,475,23,94.81,0.69,226.85,59.99
154,10.1.0.203,10.1.0.28,458,430,28,93.89,0.61,95.91,65.91
155,10.1.0.203,10.1.0.77,209,206,3,98.56,0.29,86.78,82.69
156,10.1.0.159,10.1.0.28,139,57,82,41.01,0.08,362.40,322.55
157,10.1.0.66,10.1.0.43,72,23,49,31.94,0.04,230.30,225.41
158,10.1.0.55,10.1.0.213,252,209,49,82.94,3.53,170.59,159.07
159,10.1.0.188,10.1.0.194,219,137,81,62.56,0.20,149.64,114.55
160,10.1.0.68,10.1.0.31,127,57,69,44.88,0.08,170.40,144.75
161,10.1.0.68,10.1.0.98,434,343,91,79.03,0.49,223.25,137.32
162,10.1.0.28,10.1.0.49,252,123,126,48.81,0.18,176.76,132.32
163,10.1.0.3,10.1.0.193,250,207,43,82.80,0.30,179.28,120.40
164,10.1.0.54,10.1.0.19,635,546,89,85.98,0.79,132.46,85.46
165,10.1.0.91,10.1.0.78,178,57,121,32.02,0.08,373.53,157.12
166,10.1.0.193,10.1.0.157,61,15,46,24.59,0.02,425.00,251.57
167,10.1.0.49,10.1.0.26,194,172,22,88.66,0.25,189.55,118.60
168,10.1.0.19,10.1.0.215,523,493,30,94.26,0.70,76.86,56.02
169,10.1.0.68,10.1.0.167,2685,2438,247,90.80,3.52,188.99,48.01
170,10.1.0.78,10.1.0.194,214,187,27,87.38,0.27,191.47,103.52
171,10.1.0.26,10.1.0.194,55,27,28,49.09,0.04,204.96,150.04
172,10.1.0.98,10.1.0.3,476,363,113,76.26,0.52,193.29,104.80
173,10.1.0.43,10.1.0.182,48,15,33,31.25,0.02,76.13,93.29
174,10.1.0.43,10.1.0.179,16,3,13,18.75,0.08,546.00,417.50
175,10.1.0.43,10.1.0.181,145,98,47,67.59,0.15,243.39,187.48
176,10.1.0.129,10.1.0.181,130,49,81,37.69,0.07,310.18,279.48
177,10.1.0.182,10.1.0.181,67,24,42,35.82,0.04,239.58,132.26
178,10.1.0.31,10.1.0.181,50,4,45,8.00,0.01,377.00,378.67
179,10.1.0.98,10.1.0.218,653,540,113,82.70,0.77,250.58,82.95
180,10.1.0.98,10.1.0.68,1512,1090,422,72.09,1.58,323.92,83.74
181,10.1.0.211,10.1.0.22,31,16,15,51.61,0.02,194.19,194.67
182,10.1.0.104,10.1.0.189,495,436,59,88.08,0.63,190.51,100.09
183,10.1.0.68,10.1.0.189,85,26,56,30.59,0.04,274.46,246.40
184,10.1.0.97,10.1.0.212,270,212,58,78.52,0.30,245.66,133.42
185,10.1.0.66,10.1.0.212,395,353,42,89.37,0.51,133.22,95.74
186,10.1.0.66,10.1.0.113,176,150,25,85.23,0.22,146.82,123.55
187,10.1.0.113,10.1.0.212,259,114,145,44.02,0.16,270.81,151.30
188,10.1.0.21,10.1.0.212,149,24,120,16.11,0.04,338.96,119.39
189,10.1.0.18,10.1.0.120,82,6,75,7.32,0.01,317.00,303.80
190,10.1.0.189,10.1.0.81,104,27,76,25.96,0.04,231.41,178.19
191,10.1.0.218,10.1.0.196,576,557,19,96.70,0.80,113.62,69.39
192,10.1.0.213,10.1.0.144,112,22,84,19.64,0.03,580.27,298.33
193,10.1.0.143,10.1.0.16,40,5,35,12.50,0.01,118.80,143.75
194,10.1.0.134,10.1.0.194,182,85,90,46.70,0.12,111.04,93.18
195,10.1.0.196,10.1.0.217,152,21,130,13.82,0.03,208.95,289.95
196,10.1.0.16,10.1.0.143,83,11,72,13.25,0.02,674.00,313.50
197,10.1.0.16,10.1.0.81,46,2,43,4.35,0.02,62.00,101.00
198,10.1.0.212,10.1.0.181,138,41,97,29.71,0.06,338.46,196.70
199,10.1.0.91,10.1.0.204,252,244,96,96.83,4.10,60.41,84.60
200,10.1.0.81,10.1.0.217,40,13,27,32.50,0.02,329.85,223.50
201,10.1.0.181,10.1.0.182,96,33,63,34.38,0.05,218.36,107.78
202,10.1.0.181,10.1.0.217,73,30,43,41.10,0.05,185.07,141.83
203,10.1.0.81,10.1.0.179,158,74,84,46.84,0.11,384.50,163.30
204,10.1.0.179,10.1.0.98,394,215,179,54.57,0.31,251.76,147.81
205,10.1.0.124,10.1.0.215,252,247,92,98.02,4.15,46.01,64.89
206,10.1.0.127,10.1.0.220,252,250,72,99.21,4.20,14.46,24.64
207,10.1.0.135,10.1.0.205,386,353,33,91.45,0.51,120.02,73.07
208,10.1.0.19,10.1.0.54,738,606,132,82.11,0.88,146.45,77.80
209,10.1.0.193,10.1.0.48,169,145,24,85.80,0.21,213.82,116.66
210,10.1.0.193,10.1.0.3,453,373,80,82.34,0.55,208.17,101.94
211,10.1.0.3,10.1.0.48,91,42,47,46.15,0.06,221.57,161.20
212,10.1.0.3,10.1.0.104,389,78,311,20.05,0.12,376.78,223.96
213,10.1.0.54,10.1.0.41,140,73,67,52.14,0.11,191.60,102.46
214,10.1.0.54,10.1.0.1,725,700,25,96.55,1.01,108.69,53.30
215,10.1.0.210,10.1.0.1,133,29,104,21.80,0.04,183.59,200.43
216,10.1.0.98,10.1.0.192,628,528,100,84.08,0.77,198.45,97.21
217,10.1.0.104,10.1.0.192,198,72,125,36.36,0.11,352.29,212.42
218,10.1.0.218,10.1.0.192,96,9,86,9.38,0.01,323.44,332.88
219,10.1.0.218,10.1.0.98,850,811,39,95.41,1.17,102.76,60.96
220,10.1.0.68,10.1.0.192,46,10,36,21.74,0.02,652.70,328.33
221,10.1.0.41,10.1.0.34,193,75,118,38.86,0.11,342.31,178.11
222,10.1.0.189,10.1.0.57,325,272,46,83.69,0.40,215.49,109.53
223,10.1.0.189,10.1.0.104,655,565,90,86.26,0.81,166.49,78.33
224,10.1.0.179,10.1.0.57,444,315,129,70.95,0.46,262.80,116.19
225,10.1.0.179,10.1.0.81,159,58,97,36.48,0.08,255.36,176.39
226,10.1.0.184,10.1.0.18,333,10,317,3.00,0.01,204.30,173.67
227,10.1.0.18,10.1.0.206,151,57,94,37.75,0.09,264.70,195.43
228,10.1.0.194,10.1.0.53,362,311,51,85.91,0.45,169.80,91.68
229,10.1.0.194,10.1.0.89,155,47,108,30.32,0.07,333.79,300.04
230,10.1.0.10,10.1.0.53,498,459,39,92.17,0.66,149.13,73.25
231,10.1.0.78,10.1.0.53,155,93,62,60.00,0.14,313.33,208.23
232,10.1.0.78,10.1.0.112,373,317,56,84.99,0.46,213.71,76.06
233,10.1.0.205,10.1.0.53,127,60,67,47.24,0.09,193.60,149.68
234,10.1.0.205,10.1.0.135,250,162,86,64.80,0.23,193.25,153.07
235,10.1.0.185,10.1.0.86,268,201,67,75.00,0.29,202.69,125.14
236,10.1.0.26,10.1.0.86,150,88,62,58.67,0.13,186.68,108.15
237,10.1.0.26,10.1.0.49,527,426,101,80.83,0.62,254.47,86.62
238,10.1.0.89,10.1.0.86,104,58,46,55.77,0.09,236.93,193.89
239,10.1.0.135,10.1.0.86,90,47,43,52.22,0.07,196.62,178.26
240,10.1.0.135,10.1.0.89,779,747,32,95.89,1.07,110.94,51.40
241,10.1.0.142,10.1.0.86,78,34,43,43.59,0.05,172.15,171.85
242,10.1.0.113,10.1.0.118,288,81,207,28.12,0.12,350.48,183.78
243,10.1.0.97,10.1.0.118,92,30,62,32.61,0.05,478.40,463.69
244,10.1.0.5,10.1.0.207,252,120,130,47.62,0.18,289.36,157.34
245,10.1.0.143,10.1.0.207,154,50,104,32.47,0.07,267.80,172.45
246,10.1.0.83,10.1.0.207,102,13,89,12.75,0.02,182.31,131.67
247,10.1.0.83,10.1.0.221,1338,1086,251,81.17,1.56,199.79,79.13
248,10.1.0.57,10.1.0.192,735,590,145,80.27,0.86,240.67,112.19
249,10.1.0.112,10.1.0.93,97,93,4,95.88,0.14,123.89,119.78
250,10.1.0.1,10.1.0.215,644,550,90,85.40,0.79,150.29,71.79
251,10.1.0.196,10.1.0.171,348,340,8,97.70,0.49,41.20,38.29
252,10.1.0.196,10.1.0.218,1323,1256,67,94.94,1.79,50.69,27.54
253,10.1.0.181,10.1.0.171,86,44,41,51.16,0.06,324.18,162.93
254,10.1.0.217,10.1.0.171,200,85,113,42.50,0.12,233.51,168.98
255,10.1.0.217,10.1.0.181,108,9,98,8.33,0.01,480.33,255.88
256,10.1.0.43,10.1.0.67,245,170,75,69.39,0.25,220.15,112.80
257,10.1.0.182,10.1.0.67,196,118,76,60.20,0.17,250.97,134.74
258,10.1.0.31,10.1.0.67,232,148,81,63.79,0.21,270.77,187.41
259,10.1.0.129,10.1.0.67,169,68,100,40.24,0.10,246.88,197.03
260,10.1.0.212,10.1.0.67,107,38,69,35.51,0.06,252.00,151.00
261,10.1.0.212,10.1.0.21,24,10,14,41.67,0.01,210.40,150.67
262,10.1.0.213,10.1.0.67,79,16,62,20.25,0.02,250.12,221.13
263,10.1.0.203,10.1.0.131,362,358,4,98.90,0.51,84.36,65.15
264,10.1.0.53,10.1.0.92,383,343,40,89.56,0.50,88.20,59.07
265,10.1.0.28,10.1.0.25,201,194,7,96.52,0.28,105.89,99.79
266,10.1.0.28,10.1.0.128,625,594,29,95.04,0.86,87.40,53.67
267,10.1.0.128,10.1.0.25,274,255,19,93.07,0.37,228.60,133.35
268,10.1.0.134,10.1.0.140,615,606,9,98.54,0.87,92.84,38.00
269,10.1.0.134,10.1.0.199,310,265,45,85.48,0.38,122.60,61.30
270,10.1.0.188,10.1.0.140,340,327,13,96.18,0.48,138.71,63.45
271,10.1.0.188,10.1.0.106,74,71,3,95.95,0.10,104.21,88.01
272,10.1.0.49,10.1.0.17,255,231,24,90.59,0.34,159.97,84.13
273,10.1.0.81,10.1.0.55,280,170,110,60.71,0.25,300.08,142.69
274,10.1.0.81,10.1.0.16,46,14,32,30.43,0.03,295.14,223.38
275,10.1.0.137,10.1.0.55,97,7,90,7.22,0.01,1098.29,380.33
276,10.1.0.131,10.1.0.169,275,202,73,73.45,0.29,157.66,135.62
277,10.1.0.192,10.1.0.48,68,37,31,54.41,0.06,52.51,58.86
278,10.1.0.86,10.1.0.53,246,223,23,90.65,0.32,187.33,89.97
279,10.1.0.77,10.1.0.27,286,283,3,98.95,0.40,37.40,41.16
280,10.1.0.16,10.1.0.163,226,185,41,81.86,0.27,178.77,117.38
281,10.1.0.66,10.1.0.163,390,324,65,83.08,0.46,183.37,103.77
282,10.1.0.113,10.1.0.163,172,37,135,21.51,0.05,275.43,191.53
283,10.1.0.171,10.1.0.57,370,152,218,41.08,0.22,228.38,197.68
284,10.1.0.25,10.1.0.131,254,246,8,96.85,0.35,109.99,90.08
285,10.1.0.140,10.1.0.121,361,171,189,47.37,0.24,85.77,82.41
286,10.1.0.207,10.1.0.5,356,167,187,46.91,0.23,204.32,162.90
287,10.1.0.207,10.1.0.118,234,186,48,79.49,0.27,210.92,147.67
288,10.1.0.67,10.1.0.31,505,260,207,51.49,0.38,314.47,123.50
289,10.1.0.67,10.1.0.171,72,37,35,51.39,0.06,96.27,83.44
290,10.1.0.163,10.1.0.67,167,58,108,34.73,0.08,187.36,147.53
291,10.1.0.48,10.1.0.38,260,201,59,77.31,0.30,204.29,92.66
292,10.1.0.118,10.1.0.206,156,49,107,31.41,0.07,218.31,164.23
293,10.1.0.92,10.1.0.1,298,92,199,30.87,0.13,181.85,81.80
294,10.1.0.38,10.1.0.215,391,326,65,83.38,0.46,179.08,97.41
295,10.1.0.121,10.1.0.53,462,458,4,99.13,0.65,62.07,43.41
296,10.1.0.207,10.1.0.143,195,64,131,32.82,0.09,307.50,223.71
297,10.1.0.169,10.1.0.8,246,169,77,68.70,0.24,182.21,147.65
298,10.1.0.8,10.1.0.111,379,362,17,95.51,0.53,77.18,60.42
299,10.1.0.27,10.1.0.169,435,228,204,52.41,0.33,99.39,105.66
300,10.1.0.111,10.1.0.206,464,420,44,90.52,0.61,100.18,72.95
301,10.1.0.150,10.1.0.219,252,235,111,93.25,3.95,87.16,108.40
302,10.1.0.34,10.1.0.1,742,711,31,95.82,1.03,82.44,50.56
303,10.1.0.67,10.1.0.182,274,167,107,60.95,0.24,265.10,130.27
304,10.1.0.111,10.1.0.201,270,248,22,91.85,0.36,92.67,80.62
305,10.1.0.111,10.1.0.8,461,450,11,97.61,0.64,83.88,59.13
306,10.1.0.8,10.1.0.201,153,137,16,89.54,0.20,143.26,113.91
307,10.1.0.8,10.1.0.169,501,381,120,76.05,0.55,211.93,96.33
308,10.1.0.169,10.1.0.94,357,336,21,94.12,0.49,170.66,92.08
309,10.1.0.169,10.1.0.131,494,147,342,29.76,0.21,234.24,151.95
310,10.1.0.16,10.1.0.97,239,165,74,69.04,0.24,235.33,166.33
311,10.1.0.120,10.1.0.97,197,157,40,79.70,0.23,293.36,146.78
312,10.1.0.120,10.1.0.143,20,3,17,15.00,0.00,339.67,504.00
313,10.1.0.33,10.1.0.97,252,188,60,74.60,0.27,311.19,111.13
314,10.1.0.33,10.1.0.143,828,645,183,77.90,0.94,358.60,83.86
315,10.1.0.151,10.1.0.97,444,338,105,76.13,0.48,228.94,127.58
316,10.1.0.151,10.1.0.143,660,571,88,86.52,0.83,214.94,93.24
317,10.1.0.182,10.1.0.97,29,1,28,3.45,0.00,9.00,0.00
318,10.1.0.182,10.1.0.143,32,2,30,6.25,0.13,283.50,323.00
319,10.1.0.27,10.1.0.174,400,345,53,86.25,0.49,72.37,74.60
320,10.1.0.27,10.1.0.77,254,250,4,98.43,0.36,55.69,47.84
321,10.1.0.109,10.1.0.62,150,139,11,92.67,0.21,171.45,108.32
322,10.1.0.109,10.1.0.143,153,63,90,41.18,0.09,270.87,218.65
323,10.1.0.118,10.1.0.62,231,209,22,90.48,0.30,182.01,97.59
324,10.1.0.118,10.1.0.143,111,20,91,18.02,0.03,262.55,292.37
325,10.1.0.207,10.1.0.62,275,226,49,82.18,0.33,232.51,125.36
326,10.1.0.174,10.1.0.94,439,415,24,94.53,0.61,36.62,37.20
327,10.1.0.62,10.1.0.207,287,222,63,77.35,0.32,235.32,123.18
328,10.1.0.62,10.1.0.97,356,194,160,54.49,0.28,294.95,157.40
329,10.1.0.31,10.1.0.212,120,18,102,15.00,0.02,238.11,152.65
330,10.1.0.31,10.1.0.143,47,9,38,19.15,0.01,250.44,192.88
331,10.1.0.206,10.1.0.102,289,283,6,97.92,0.41,84.11,66.46
332,10.1.0.206,10.1.0.118,201,26,175,12.94,0.04,379.77,276.80
333,10.1.0.131,10.1.0.202,212,94,116,44.34,0.14,176.29,151.32
334,10.1.0.131,10.1.0.25,403,396,7,98.26,0.58,106.11,58.53
335,10.1.0.62,10.1.0.109,137,109,28,79.56,0.16,232.29,126.50
336,10.1.0.25,10.1.0.128,653,625,26,95.71,0.89,85.49,55.42
337,10.1.0.25,10.1.0.153,396,377,19,95.20,0.55,120.99,82.16
338,10.1.0.203,10.1.0.153,346,340,6,98.27,0.49,79.06,67.82
339,10.1.0.128,10.1.0.153,320,287,32,89.69,0.42,250.03,114.20
340,10.1.0.28,10.1.0.153,183,145,38,79.23,0.21,140.46,112.47
341,10.1.0.118,10.1.0.145,499,428,69,85.77,0.61,189.49,107.29
342,10.1.0.118,10.1.0.207,506,400,105,79.05,0.57,169.81,104.57
343,10.1.0.207,10.1.0.145,48,13,33,27.08,0.02,228.15,201.83
344,10.1.0.104,10.1.0.213,252,183,73,72.62,3.08,128.84,102.71
345,10.1.0.16,10.1.0.18,94,53,41,56.38,0.08,211.28,145.73
