FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
64,10.1.0.195,10.1.0.214,55,55,0,100.00,0.12,1.44,1.69
65,10.1.0.214,10.1.0.195,2,2,0,100.00,0.01,2.50,4.00
66,10.1.0.44,10.1.0.220,1041,1041,0,100.00,5.33,0.40,0.02
67,10.1.0.220,10.1.0.44,1040,1040,0,100.00,1.22,0.52,0.01
68,10.1.0.120,10.1.0.206,262,262,0,100.00,0.82,0.35,0.02
69,10.1.0.206,10.1.0.120,261,261,0,100.00,0.31,0.54,0.03
70,10.1.0.136,10.1.0.201,54,54,0,100.00,0.11,0.94,0.64
71,10.1.0.201,10.1.0.136,1,1,0,100.00,33.14,9.00,0.00
72,10.1.0.45,10.1.0.209,1040,1037,3,99.71,5.32,2.87,4.50
73,10.1.0.209,10.1.0.45,1036,1028,8,99.23,1.21,1.46,1.80
74,10.1.0.6,10.1.0.219,1037,1037,0,100.00,5.32,0.79,0.76
75,10.1.0.219,10.1.0.6,1036,1036,0,100.00,1.22,0.53,0.04
76,10.1.0.110,10.1.0.207,263,263,0,100.00,0.83,0.39,0.07
77,10.1.0.207,10.1.0.110,262,262,0,100.00,0.31,0.52,0.02
78,10.1.0.98,10.1.0.204,260,260,0,100.00,0.82,2.60,2.69
79,10.1.0.204,10.1.0.98,259,259,0,100.00,0.31,1.20,1.37
80,10.1.0.104,10.1.0.204,262,262,0,100.00,0.82,0.78,0.70
81,10.1.0.204,10.1.0.104,261,261,0,100.00,0.31,0.71,0.38
82,10.1.0.76,10.1.0.219,261,261,0,100.00,0.82,0.38,0.05
83,10.1.0.219,10.1.0.76,260,260,0,100.00,0.31,0.52,0.01
84,10.1.0.128,10.1.0.209,262,262,0,100.00,0.82,6.40,12.00
85,10.1.0.209,10.1.0.128,261,261,0,100.00,0.31,1.25,1.12
86,10.1.0.37,10.1.0.212,1042,1042,0,100.00,5.35,0.44,0.09
87,10.1.0.212,10.1.0.37,1041,1041,0,100.00,1.23,0.53,0.03
88,10.1.0.196,10.1.0.209,54,54,0,100.00,0.12,2.02,3.04
89,10.1.0.11,10.1.0.202,1039,1039,0,100.00,5.33,0.54,0.27
90,10.1.0.209,10.1.0.196,1,1,0,100.00,31.76,9.00,0.00
91,10.1.0.202,10.1.0.11,1038,1037,1,99.90,1.22,0.64,0.25
92,10.1.0.52,10.1.0.217,1037,1037,0,100.00,5.32,0.41,0.03
93,10.1.0.217,10.1.0.52,1036,1036,0,100.00,1.22,0.51,0.01
94,10.1.0.18,10.1.0.203,1041,1041,0,100.00,5.35,0.62,0.37
95,10.1.0.203,10.1.0.18,1040,1040,0,100.00,1.23,1.11,1.00
96,10.1.0.29,10.1.0.219,1038,1038,0,100.00,5.34,0.45,0.10
97,10.1.0.87,10.1.0.204,260,260,0,100.00,0.82,0.95,1.19
98,10.1.0.204,10.1.0.87,259,259,0,100.00,0.31,1.99,2.94
99,10.1.0.219,10.1.0.29,1037,1037,0,100.00,1.22,0.52,0.01
100,10.1.0.65,10.1.0.205,1038,1038,0,100.00,5.34,0.42,0.05
101,10.1.0.205,10.1.0.65,1037,1037,0,100.00,1.22,0.55,0.08
102,10.1.0.127,10.1.0.211,260,260,0,100.00,0.82,0.38,0.04
103,10.1.0.211,10.1.0.127,259,259,0,100.00,0.31,0.52,0.01
104,10.1.0.89,10.1.0.204,261,261,0,100.00,0.82,0.99,1.00
105,10.1.0.204,10.1.0.89,260,260,0,100.00,0.31,1.95,2.63
106,10.1.0.137,10.1.0.202,54,54,0,100.00,0.12,1.20,1.42
107,10.1.0.202,10.1.0.137,1,1,0,100.00,74.26,4.00,0.00
108,10.1.0.40,10.1.0.204,1040,1040,0,100.00,5.35,2.12,2.02
109,10.1.0.204,10.1.0.40,1039,1039,0,100.00,1.23,1.65,1.57
110,10.1.0.14,10.1.0.201,1035,1035,0,100.00,5.33,0.46,0.12
111,10.1.0.201,10.1.0.14,1034,1034,0,100.00,1.22,0.52,0.01
112,10.1.0.78,10.1.0.207,261,261,0,100.00,0.82,0.36,0.02
113,10.1.0.207,10.1.0.78,260,260,0,100.00,0.31,0.52,0.00
114,10.1.0.1,10.1.0.211,1034,1034,0,100.00,5.33,0.41,0.03
115,10.1.0.211,10.1.0.1,1033,1033,0,100.00,1.22,0.54,0.05
116,10.1.0.77,10.1.0.209,261,259,2,99.23,0.82,2.17,2.09
117,10.1.0.209,10.1.0.77,258,258,0,100.00,0.31,8.65,16.35
118,10.1.0.138,10.1.0.219,54,54,0,100.00,0.12,0.94,0.68
119,10.1.0.219,10.1.0.138,1,1,0,100.00,127.40,2.00,0.00
120,10.1.0.17,10.1.0.219,1041,1041,0,100.00,5.37,0.45,0.09
121,10.1.0.219,10.1.0.17,1040,1040,0,100.00,1.23,0.53,0.04
122,10.1.0.153,10.1.0.208,55,55,0,100.00,0.12,1.35,1.81
123,10.1.0.208,10.1.0.153,2,2,0,100.00,0.06,3.00,3.00
124,10.1.0.176,10.1.0.202,54,54,0,100.00,0.12,1.24,1.19
125,10.1.0.202,10.1.0.176,1,1,0,100.00,33.43,9.00,0.00
126,10.1.0.4,10.1.0.219,1035,1035,0,100.00,5.34,0.45,0.08
127,10.1.0.219,10.1.0.4,1034,1034,0,100.00,1.22,0.55,0.07
128,10.1.0.168,10.1.0.218,54,54,0,100.00,0.12,0.72,0.42
129,10.1.0.218,10.1.0.168,1,1,0,100.00,44.23,6.00,0.00
130,10.1.0.95,10.1.0.204,260,260,0,100.00,0.82,0.70,0.67
131,10.1.0.204,10.1.0.95,259,259,0,100.00,0.31,2.39,3.55
132,10.1.0.61,10.1.0.114,4,4,0,100.00,0.01,5.75,2.00
133,10.1.0.103,10.1.0.202,259,259,0,100.00,0.82,0.42,0.09
134,10.1.0.202,10.1.0.103,258,258,0,100.00,0.31,0.53,0.02
135,10.1.0.96,10.1.0.220,260,260,0,100.00,0.82,0.59,0.34
136,10.1.0.21,10.1.0.212,1032,1032,0,100.00,5.33,0.40,0.02
137,10.1.0.212,10.1.0.21,1031,1031,0,100.00,1.22,0.52,0.01
138,10.1.0.113,10.1.0.206,260,260,0,100.00,0.82,0.47,0.16
139,10.1.0.220,10.1.0.96,259,259,0,100.00,0.31,0.56,0.06
140,10.1.0.206,10.1.0.113,259,259,0,100.00,0.31,0.56,0.10
141,10.1.0.155,10.1.0.212,54,54,0,100.00,0.12,0.65,0.32
142,10.1.0.212,10.1.0.155,1,1,0,100.00,49.57,6.00,0.00
143,10.1.0.25,10.1.0.213,1031,1031,0,100.00,5.33,0.42,0.04
144,10.1.0.213,10.1.0.25,1030,1030,0,100.00,1.22,0.59,0.16
145,10.1.0.177,10.1.0.216,54,54,0,100.00,0.12,0.50,0.19
146,10.1.0.216,10.1.0.177,1,1,0,100.00,27.21,11.00,0.00
147,10.1.0.170,10.1.0.207,55,55,0,100.00,0.12,0.36,0.09
148,10.1.0.207,10.1.0.170,2,2,0,100.00,0.00,0.50,0.00
149,10.1.0.150,10.1.0.208,54,54,0,100.00,0.12,0.56,0.26
150,10.1.0.208,10.1.0.150,1,1,0,100.00,44.76,6.00,0.00
151,10.1.0.142,10.1.0.220,54,54,0,100.00,0.12,0.50,0.19
152,10.1.0.220,10.1.0.142,1,1,0,100.00,145.75,2.00,0.00
153,10.1.0.5,10.1.0.210,1032,1032,0,100.00,5.34,0.66,0.52
154,10.1.0.210,10.1.0.5,1031,1031,0,100.00,1.22,0.54,0.07
155,10.1.0.12,10.1.0.210,1030,1030,0,100.00,5.33,0.74,0.67
156,10.1.0.210,10.1.0.12,1029,1029,0,100.00,1.22,0.96,0.57
157,10.1.0.39,10.1.0.202,1031,1031,0,100.00,5.33,0.46,0.12
158,10.1.0.183,10.1.0.216,54,54,0,100.00,0.12,0.57,0.26
159,10.1.0.216,10.1.0.183,1,1,0,100.00,30.18,10.00,0.00
160,10.1.0.42,10.1.0.212,1036,1036,0,100.00,5.36,0.45,0.09
161,10.1.0.202,10.1.0.39,1030,1030,0,100.00,1.22,0.53,0.04
162,10.1.0.212,10.1.0.42,1035,1035,0,100.00,1.23,0.52,0.02
163,10.1.0.81,10.1.0.210,260,260,0,100.00,0.82,1.39,1.90
164,10.1.0.54,10.1.0.213,1033,1033,0,100.00,5.35,0.45,0.10
165,10.1.0.210,10.1.0.81,259,259,0,100.00,0.31,0.94,0.70
166,10.1.0.213,10.1.0.54,1032,1032,0,100.00,1.23,0.56,0.10
167,10.1.0.121,10.1.0.213,259,259,0,100.00,0.82,0.38,0.04
168,10.1.0.213,10.1.0.121,258,258,0,100.00,0.31,0.54,0.03
169,10.1.0.162,10.1.0.211,55,55,0,100.00,0.12,0.62,0.39
170,10.1.0.211,10.1.0.162,2,2,0,100.00,0.01,4.00,7.00
171,10.1.0.139,10.1.0.218,54,54,0,100.00,0.12,0.59,0.36
172,10.1.0.218,10.1.0.139,1,1,0,100.00,60.40,5.00,0.00
173,10.1.0.134,10.1.0.210,54,54,0,100.00,0.12,0.52,0.19
174,10.1.0.210,10.1.0.134,1,1,0,100.00,103.67,2.00,0.00
175,10.1.0.180,10.1.0.213,54,54,0,100.00,0.12,2.24,1.26
176,10.1.0.213,10.1.0.180,1,1,0,100.00,83.23,3.00,0.00
177,10.1.0.131,10.1.0.208,258,258,0,100.00,0.82,0.48,0.21
178,10.1.0.208,10.1.0.131,257,257,0,100.00,0.31,0.71,0.36
179,10.1.0.83,10.1.0.201,258,258,0,100.00,0.82,0.41,0.10
180,10.1.0.201,10.1.0.83,257,257,0,100.00,0.31,0.53,0.02
181,10.1.0.129,10.1.0.202,257,257,0,100.00,0.82,0.44,0.17
182,10.1.0.202,10.1.0.129,256,256,0,100.00,0.31,0.52,0.02
183,10.1.0.106,10.1.0.201,257,257,0,100.00,0.82,0.39,0.05
184,10.1.0.201,10.1.0.106,256,256,0,100.00,0.31,0.52,0.02
185,10.1.0.124,10.1.0.220,258,258,0,100.00,0.82,0.38,0.05
186,10.1.0.220,10.1.0.124,257,257,0,100.00,0.31,0.53,0.03
187,10.1.0.187,10.1.0.219,53,53,0,100.00,0.11,0.92,0.81
188,10.1.0.219,10.1.0.187,1,1,0,100.00,30.79,9.00,0.00
189,10.1.0.152,10.1.0.206,53,53,0,100.00,0.11,19.49,38.94
190,10.1.0.206,10.1.0.152,1,1,0,100.00,147.14,2.00,0.00
191,10.1.0.117,10.1.0.214,260,259,1,99.62,0.83,12.44,16.24
192,10.1.0.214,10.1.0.117,259,258,1,99.61,0.31,1.54,1.85
193,10.1.0.60,10.1.0.201,1023,1023,0,100.00,5.33,0.41,0.03
194,10.1.0.201,10.1.0.60,1022,1022,0,100.00,1.22,0.52,0.02
195,10.1.0.175,10.1.0.202,54,54,0,100.00,0.12,0.80,0.53
196,10.1.0.202,10.1.0.175,2,2,0,100.00,0.00,2.00,3.00
197,10.1.0.86,10.1.0.204,257,257,0,100.00,0.82,0.86,0.90
198,10.1.0.204,10.1.0.86,256,256,0,100.00,0.31,0.68,0.34
199,10.1.0.53,10.1.0.209,1022,1020,2,99.80,5.32,2.31,2.50
200,10.1.0.209,10.1.0.53,1019,1019,0,100.00,1.22,1.18,1.24
201,10.1.0.159,10.1.0.204,53,53,0,100.00,0.11,5.15,9.40
202,10.1.0.204,10.1.0.159,1,1,0,100.00,114.89,2.00,0.00
203,10.1.0.74,10.1.0.215,259,259,0,100.00,0.83,0.40,0.07
204,10.1.0.215,10.1.0.74,258,258,0,100.00,0.31,0.55,0.05
205,10.1.0.10,10.1.0.209,1017,1015,2,99.80,5.30,1.48,1.61
206,10.1.0.209,10.1.0.10,1014,1014,0,100.00,1.21,1.31,1.17
207,10.1.0.154,10.1.0.202,53,53,0,100.00,0.11,0.64,0.33
208,10.1.0.202,10.1.0.154,1,1,0,100.00,39.21,7.00,0.00
209,10.1.0.85,10.1.0.211,257,257,0,100.00,0.82,0.40,0.07
210,10.1.0.211,10.1.0.85,256,256,0,100.00,0.31,0.52,0.02
211,10.1.0.193,10.1.0.213,53,53,0,100.00,0.11,0.64,0.35
212,10.1.0.213,10.1.0.193,1,1,0,100.00,45.56,6.00,0.00
213,10.1.0.163,10.1.0.202,54,54,0,100.00,0.12,0.67,0.40
214,10.1.0.202,10.1.0.163,2,2,0,100.00,0.00,3.00,4.00
215,10.1.0.158,10.1.0.204,53,53,0,100.00,0.11,3.55,6.21
216,10.1.0.204,10.1.0.158,1,1,0,100.00,46.39,6.00,0.00
217,10.1.0.23,10.1.0.212,1023,1023,0,100.00,5.35,0.47,0.12
218,10.1.0.212,10.1.0.23,1022,1022,0,100.00,1.23,0.52,0.02
219,10.1.0.151,10.1.0.204,53,51,2,96.23,0.11,6.02,9.94
220,10.1.0.204,10.1.0.151,1,1,0,100.00,45.69,6.00,0.00
221,10.1.0.56,10.1.0.211,1018,1018,0,100.00,5.33,0.48,0.16
222,10.1.0.211,10.1.0.56,1017,1017,0,100.00,1.22,0.72,0.23
223,10.1.0.33,10.1.0.207,1019,635,384,62.32,3.32,0.71,0.46
224,10.1.0.61,10.1.0.208,1016,1016,0,100.00,5.32,0.60,0.40
225,10.1.0.64,10.1.0.210,1019,1011,8,99.21,5.29,3.03,3.47
226,10.1.0.208,10.1.0.61,1015,1015,0,100.00,1.22,1.24,1.18
227,10.1.0.210,10.1.0.64,1010,1009,1,99.90,1.21,0.81,0.46
228,10.1.0.82,10.1.0.219,257,257,0,100.00,0.82,0.99,0.25
229,10.1.0.219,10.1.0.82,256,256,0,100.00,0.31,0.65,0.18
230,10.1.0.101,10.1.0.204,255,255,0,100.00,0.82,0.55,0.30
231,10.1.0.204,10.1.0.101,254,254,0,100.00,0.31,0.52,0.02
232,10.1.0.123,10.1.0.215,257,257,0,100.00,0.82,0.46,0.20
233,10.1.0.215,10.1.0.123,256,256,0,100.00,0.31,0.55,0.08
234,10.1.0.91,10.1.0.220,256,256,0,100.00,0.82,0.42,0.09
235,10.1.0.220,10.1.0.91,255,255,0,100.00,0.31,0.53,0.02
236,10.1.0.49,10.1.0.203,1021,1021,0,100.00,5.35,0.46,0.12
237,10.1.0.203,10.1.0.49,1020,1020,0,100.00,1.23,1.22,1.06
238,10.1.0.174,10.1.0.208,53,53,0,100.00,0.12,1.83,2.85
239,10.1.0.208,10.1.0.174,1,1,0,100.00,76.51,3.00,0.00
240,10.1.0.166,10.1.0.220,53,53,0,100.00,0.12,0.79,0.48
241,10.1.0.220,10.1.0.166,1,1,0,100.00,39.93,7.00,0.00
242,10.1.0.19,10.1.0.202,1019,1019,0,100.00,5.35,0.46,0.13
243,10.1.0.202,10.1.0.19,1018,1018,0,100.00,1.22,0.52,0.02
244,10.1.0.130,10.1.0.216,257,257,0,100.00,0.83,0.38,0.05
245,10.1.0.57,10.1.0.207,1013,1013,0,100.00,5.32,0.43,0.07
246,10.1.0.216,10.1.0.130,256,256,0,100.00,0.31,0.54,0.03
247,10.1.0.207,10.1.0.57,1012,1012,0,100.00,1.22,0.52,0.01
248,10.1.0.97,10.1.0.220,257,257,0,100.00,0.83,0.47,0.14
249,10.1.0.220,10.1.0.97,256,256,0,100.00,0.31,0.55,0.06
250,10.1.0.156,10.1.0.209,53,53,0,100.00,0.12,4.45,7.92
251,10.1.0.209,10.1.0.156,1,1,0,100.00,28.01,10.00,0.00
252,10.1.0.189,10.1.0.215,53,53,0,100.00,0.12,0.79,0.54
253,10.1.0.215,10.1.0.189,1,1,0,100.00,28.59,10.00,0.00
254,10.1.0.75,10.1.0.202,254,254,0,100.00,0.82,0.73,0.63
255,10.1.0.202,10.1.0.75,253,252,1,99.60,0.30,0.60,0.06
256,10.1.0.94,10.1.0.201,254,253,1,99.61,0.82,0.62,0.31
257,10.1.0.201,10.1.0.94,252,252,0,100.00,0.30,5.15,8.63
258,10.1.0.66,10.1.0.217,1010,1010,0,100.00,5.32,0.42,0.04
259,10.1.0.217,10.1.0.66,1009,1009,0,100.00,1.22,0.53,0.03
260,10.1.0.167,10.1.0.218,54,54,0,100.00,0.12,1.20,0.96
261,10.1.0.116,10.1.0.216,254,254,0,100.00,0.82,0.41,0.06
262,10.1.0.218,10.1.0.167,2,2,0,100.00,0.03,5.00,5.00
263,10.1.0.216,10.1.0.116,253,253,0,100.00,0.31,0.53,0.02
264,10.1.0.112,10.1.0.207,253,253,0,100.00,0.82,0.40,0.10
265,10.1.0.207,10.1.0.112,252,252,0,100.00,0.31,0.54,0.04
266,10.1.0.59,10.1.0.214,1009,1009,0,100.00,5.32,0.52,0.19
267,10.1.0.214,10.1.0.59,1008,1008,0,100.00,1.22,0.64,0.18
268,10.1.0.149,10.1.0.219,54,54,0,100.00,0.12,0.43,0.13
269,10.1.0.219,10.1.0.149,2,2,0,100.00,0.01,2.00,3.00
270,10.1.0.181,10.1.0.210,54,54,0,100.00,0.12,2.28,3.79
271,10.1.0.210,10.1.0.181,2,2,0,100.00,0.00,4.00,7.00
272,10.1.0.118,10.1.0.204,253,253,0,100.00,0.82,0.72,0.70
273,10.1.0.204,10.1.0.118,252,252,0,100.00,0.31,0.61,0.20
274,10.1.0.144,10.1.0.214,54,54,0,100.00,0.12,0.89,0.62
275,10.1.0.100,10.1.0.202,254,254,0,100.00,0.82,0.51,0.23
276,10.1.0.214,10.1.0.144,2,2,0,100.00,0.01,5.00,9.00
277,10.1.0.202,10.1.0.100,253,253,0,100.00,0.31,0.65,0.27
278,10.1.0.90,10.1.0.209,254,254,0,100.00,0.82,2.34,3.88
279,10.1.0.209,10.1.0.90,253,253,0,100.00,0.31,1.43,1.81
280,10.1.0.13,10.1.0.208,1008,1008,0,100.00,5.33,2.59,2.88
281,10.1.0.208,10.1.0.13,1007,1007,0,100.00,1.22,1.33,1.05
282,10.1.0.115,10.1.0.202,254,254,0,100.00,0.82,0.39,0.05
283,10.1.0.202,10.1.0.115,253,253,0,100.00,0.31,0.52,0.01
284,10.1.0.92,10.1.0.206,254,254,0,100.00,0.82,0.42,0.09
285,10.1.0.206,10.1.0.92,253,253,0,100.00,0.31,0.55,0.04
286,10.1.0.41,10.1.0.218,1009,1009,0,100.00,5.34,0.47,0.12
287,10.1.0.218,10.1.0.41,1008,1008,0,100.00,1.22,0.52,0.02
288,10.1.0.27,10.1.0.220,1007,1007,0,100.00,5.33,0.42,0.04
289,10.1.0.220,10.1.0.27,1006,1006,0,100.00,1.22,0.52,0.01
290,10.1.0.178,10.1.0.210,53,53,0,100.00,0.12,0.75,0.79
291,10.1.0.20,10.1.0.215,1008,1008,0,100.00,5.34,0.49,0.19
292,10.1.0.210,10.1.0.178,1,1,0,100.00,107.33,2.00,0.00
293,10.1.0.215,10.1.0.20,1007,1007,0,100.00,1.22,0.52,0.02
294,10.1.0.186,10.1.0.211,53,53,0,100.00,0.12,1.75,2.58
295,10.1.0.211,10.1.0.186,2,2,0,100.00,0.06,2.00,3.00
296,10.1.0.179,10.1.0.217,53,53,0,100.00,0.12,0.42,0.13
297,10.1.0.217,10.1.0.179,2,2,0,100.00,0.01,2.50,4.00
298,10.1.0.133,10.1.0.204,52,52,0,100.00,0.11,2.60,4.37
299,10.1.0.204,10.1.0.133,1,1,0,100.00,34.59,8.00,0.00
300,10.1.0.79,10.1.0.210,253,253,0,100.00,0.82,0.41,0.09
301,10.1.0.210,10.1.0.79,252,252,0,100.00,0.31,0.54,0.04
302,10.1.0.132,10.1.0.208,253,253,0,100.00,0.82,2.40,4.08
303,10.1.0.208,10.1.0.132,252,252,0,100.00,0.31,1.79,1.66
304,10.1.0.199,10.1.0.215,53,53,0,100.00,0.12,0.40,0.10
305,10.1.0.215,10.1.0.199,2,2,0,100.00,0.01,5.50,10.00
306,10.1.0.165,10.1.0.209,52,51,1,98.08,0.11,2.25,3.00
307,10.1.0.209,10.1.0.165,1,1,0,100.00,42.98,7.00,0.00
308,10.1.0.43,10.1.0.209,1003,999,4,99.60,5.31,1.18,1.34
309,10.1.0.209,10.1.0.43,998,998,0,100.00,1.22,1.11,0.95
310,10.1.0.7,10.1.0.203,1003,1003,0,100.00,5.33,0.85,0.78
311,10.1.0.203,10.1.0.7,1002,1002,0,100.00,1.22,1.17,1.24
312,10.1.0.22,10.1.0.211,1001,1001,0,100.00,5.32,0.49,0.20
313,10.1.0.211,10.1.0.22,1000,1000,0,100.00,1.22,0.65,0.19
314,10.1.0.146,10.1.0.203,52,52,0,100.00,0.11,0.54,0.25
315,10.1.0.203,10.1.0.146,1,1,0,100.00,53.21,5.00,0.00
316,10.1.0.30,10.1.0.220,1003,1003,0,100.00,5.34,0.40,0.02
317,10.1.0.220,10.1.0.30,1002,1002,0,100.00,1.22,0.51,0.01
318,10.1.0.102,10.1.0.207,253,253,0,100.00,0.82,0.46,0.15
319,10.1.0.207,10.1.0.102,252,252,0,100.00,0.31,0.52,0.02
320,10.1.0.93,10.1.0.209,251,251,0,100.00,0.82,2.06,3.28
321,10.1.0.209,10.1.0.93,250,250,0,100.00,0.31,1.98,2.24
322,10.1.0.143,10.1.0.204,52,52,0,100.00,0.12,3.19,5.51
323,10.1.0.145,10.1.0.218,52,52,0,100.00,0.12,0.52,0.20
324,10.1.0.204,10.1.0.143,1,1,0,100.00,82.33,3.00,0.00
325,10.1.0.218,10.1.0.145,1,1,0,100.00,105.10,2.00,0.00
326,10.1.0.109,10.1.0.213,252,252,0,100.00,0.82,0.38,0.05
327,10.1.0.213,10.1.0.109,251,251,0,100.00,0.31,0.53,0.03
328,10.1.0.147,10.1.0.215,52,52,0,100.00,0.12,0.44,0.14
329,10.1.0.215,10.1.0.147,1,1,0,100.00,65.34,4.00,0.00
330,10.1.0.31,10.1.0.211,1001,1001,0,100.00,5.34,0.53,0.26
331,10.1.0.24,10.1.0.216,998,998,0,100.00,5.32,0.40,0.01
332,10.1.0.211,10.1.0.31,1000,1000,0,100.00,1.22,0.55,0.07
333,10.1.0.216,10.1.0.24,997,997,0,100.00,1.22,0.52,0.01
334,10.1.0.99,10.1.0.210,253,251,2,99.21,0.82,0.95,0.82
335,10.1.0.210,10.1.0.99,250,248,2,99.20,0.30,0.67,0.23
336,10.1.0.161,10.1.0.215,52,52,0,100.00,0.12,0.94,0.92
337,10.1.0.215,10.1.0.161,1,1,0,100.00,27.96,10.00,0.00
338,10.1.0.47,10.1.0.205,1000,1000,0,100.00,5.34,1.38,1.62
339,10.1.0.107,10.1.0.216,251,251,0,100.00,0.82,0.45,0.18
340,10.1.0.205,10.1.0.47,999,998,1,99.90,1.22,0.66,0.29
341,10.1.0.216,10.1.0.107,250,250,0,100.00,0.31,0.52,0.02
