FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
72,10.1.0.39,10.1.0.45,3,3,0,100.00,58.41,2.67,1.50
73,10.1.0.32,10.1.0.53,2,2,0,100.00,0.02,390.00,771.00
74,10.1.0.32,10.1.0.39,3,3,0,100.00,0.04,1.33,1.00
75,10.1.0.45,10.1.0.50,4,4,0,100.00,58.89,2.00,2.00
76,10.1.0.50,10.1.0.6,5,5,0,100.00,74.91,0.40,0.00
77,10.1.0.41,10.1.0.38,1,1,0,100.00,0.49,782.00,0.00
78,10.1.0.41,10.1.0.32,1,1,0,100.00,49.52,7.00,0.00
79,10.1.0.50,10.1.0.9,2,2,0,100.00,0.02,384.00,722.00
80,10.1.0.44,10.1.0.52,248,248,0,100.00,4.23,0.66,0.00
81,10.1.0.19,10.1.0.55,247,247,0,100.00,4.23,3.10,1.24
82,10.1.0.33,10.1.0.54,247,247,0,100.00,4.23,0.71,0.06
83,10.1.0.37,10.1.0.55,246,0,442,0.00,0.00,0.00,0.00
84,10.1.0.34,10.1.0.54,246,246,0,100.00,4.23,1.83,0.47
85,10.1.0.13,10.1.0.54,3,3,0,100.00,0.24,6.00,4.00
86,10.1.0.18,10.1.0.34,1,1,0,100.00,51.27,7.00,0.00
87,10.1.0.18,10.1.0.13,2,2,0,100.00,0.16,0.50,1.00
88,10.1.0.33,10.1.0.54,1,1,0,100.00,83.10,4.00,0.00
89,10.1.0.34,10.1.0.33,1,1,0,100.00,476.72,0.00,0.00
90,10.1.0.34,10.1.0.13,1,1,0,100.00,28.82,8.00,0.00
91,10.1.0.24,10.1.0.54,246,246,0,100.00,4.23,2.79,0.57
92,10.1.0.10,10.1.0.24,3,3,0,100.00,0.01,8.00,7.00
93,10.1.0.10,10.1.0.48,7,7,0,100.00,0.02,9.71,6.17
94,10.1.0.31,10.1.0.42,1,1,0,100.00,52.78,7.00,0.00
95,10.1.0.31,10.1.0.48,11,11,0,100.00,0.03,3.45,3.10
96,10.1.0.48,10.1.0.54,32,32,0,100.00,0.08,1.97,1.52
97,10.1.0.42,10.1.0.24,3,3,0,100.00,0.01,3.33,3.50
98,10.1.0.48,10.1.0.14,1,1,0,100.00,67.25,5.00,0.00
99,10.1.0.14,10.1.0.48,14,14,0,100.00,0.03,12.07,6.15
100,10.1.0.14,10.1.0.24,3,3,0,100.00,0.01,340.67,498.00
101,10.1.0.39,10.1.0.53,246,246,0,100.00,4.23,0.73,0.14
102,10.1.0.14,10.1.0.51,245,245,0,100.00,4.23,1.69,0.20
103,10.1.0.5,10.1.0.14,1,1,0,100.00,10.53,36.00,0.00
104,10.1.0.5,10.1.0.51,2,2,0,100.00,0.22,25.50,14.00
105,10.1.0.28,10.1.0.14,3,3,0,100.00,0.39,3.33,4.50
106,10.1.0.28,10.1.0.51,3,3,0,100.00,0.34,0.67,0.00
107,10.1.0.14,10.1.0.28,3,3,0,100.00,0.30,5.67,7.00
108,10.1.0.7,10.1.0.31,1,1,0,100.00,8.51,45.00,0.00
109,10.1.0.47,10.1.0.31,1,1,0,100.00,14.42,26.00,0.00
110,10.1.0.47,10.1.0.28,1,1,0,100.00,16.44,23.00,0.00
111,10.1.0.8,10.1.0.31,1,1,0,100.00,67.52,5.00,0.00
112,10.1.0.31,10.1.0.8,2,2,0,100.00,0.18,14.00,23.00
113,10.1.0.31,10.1.0.14,4,4,0,100.00,1.53,3.25,3.67
114,10.1.0.1,10.1.0.15,3,3,0,100.00,0.01,505.33,495.50
115,10.1.0.14,10.1.0.5,2,2,0,100.00,0.21,21.00,21.00
116,10.1.0.16,10.1.0.52,245,0,439,0.00,0.00,0.00,0.00
117,10.1.0.22,10.1.0.54,245,245,0,100.00,4.23,2.53,0.13
118,10.1.0.24,10.1.0.22,1,1,0,100.00,92.69,4.00,0.00
119,10.1.0.24,10.1.0.10,2,2,0,100.00,0.35,1.50,0.00
120,10.1.0.10,10.1.0.22,1,1,0,100.00,20.34,18.00,0.00
121,10.1.0.14,10.1.0.22,1,1,0,100.00,25.85,14.00,0.00
122,10.1.0.42,10.1.0.22,1,1,0,100.00,0.62,615.00,0.00
123,10.1.0.42,10.1.0.31,6,6,0,100.00,0.02,4.50,5.80
124,10.1.0.13,10.1.0.54,245,245,0,100.00,4.24,0.69,0.05
125,10.1.0.15,10.1.0.54,245,245,0,100.00,4.23,6.38,3.97
126,10.1.0.31,10.1.0.15,1,1,0,100.00,54.34,7.00,0.00
127,10.1.0.42,10.1.0.15,1,1,0,100.00,1.68,228.00,0.00
128,10.1.0.48,10.1.0.15,3,3,0,100.00,0.01,11.67,6.50
129,10.1.0.28,10.1.0.8,1,1,0,100.00,0.80,480.00,0.00
130,10.1.0.15,10.1.0.48,3,3,0,100.00,0.34,23.67,20.50
131,10.1.0.8,10.1.0.15,1,1,0,100.00,125.43,3.00,0.00
132,10.1.0.15,10.1.0.31,1,1,0,100.00,742.38,0.00,0.00
133,10.1.0.45,10.1.0.53,243,243,0,100.00,4.24,0.70,0.08
134,10.1.0.40,10.1.0.54,243,243,0,100.00,4.24,2.57,0.18
135,10.1.0.22,10.1.0.40,1,1,0,100.00,26.35,14.00,0.00
136,10.1.0.22,10.1.0.14,3,3,0,100.00,0.01,4.00,2.00
137,10.1.0.24,10.1.0.40,1,1,0,100.00,0.38,1001.00,0.00
138,10.1.0.10,10.1.0.40,1,1,0,100.00,20.32,18.00,0.00
139,10.1.0.14,10.1.0.40,1,1,0,100.00,29.64,12.00,0.00
140,10.1.0.42,10.1.0.40,1,1,0,100.00,17.64,21.00,0.00
141,10.1.0.43,10.1.0.51,243,219,24,90.12,3.82,13.31,0.21
142,10.1.0.7,10.1.0.54,242,242,0,100.00,4.24,12.88,5.51
143,10.1.0.15,10.1.0.7,1,1,0,100.00,23.36,16.00,0.00
144,10.1.0.42,10.1.0.7,1,1,0,100.00,1.12,343.00,0.00
145,10.1.0.8,10.1.0.7,1,1,0,100.00,20.69,18.00,0.00
146,10.1.0.8,10.1.0.28,1,1,0,100.00,18.22,21.00,0.00
147,10.1.0.28,10.1.0.5,1,1,0,100.00,0.38,1001.00,0.00
148,10.1.0.5,10.1.0.7,2,2,0,100.00,0.77,517.50,968.00
149,10.1.0.17,10.1.0.51,242,242,0,100.00,4.24,2.66,0.36
150,10.1.0.14,10.1.0.17,1,1,0,100.00,66.74,5.00,0.00
151,10.1.0.15,10.1.0.1,2,2,0,100.00,0.00,27.00,53.00
152,10.1.0.48,10.1.0.10,3,3,0,100.00,19.56,12.00,17.00
153,10.1.0.5,10.1.0.42,1,1,0,100.00,15.83,24.00,0.00
154,10.1.0.7,10.1.0.42,1,1,0,100.00,16.32,23.00,0.00
155,10.1.0.49,10.1.0.48,2,2,0,100.00,0.00,27.00,20.00
156,10.1.0.42,10.1.0.17,2,2,0,100.00,230.01,2.50,0.00
157,10.1.0.42,10.1.0.5,1,1,0,100.00,29.38,8.00,0.00
158,10.1.0.10,10.1.0.17,3,3,0,100.00,47.83,1.33,1.50
159,10.1.0.42,10.1.0.54,242,242,0,100.00,4.24,2.43,0.03
160,10.1.0.23,10.1.0.51,242,242,0,100.00,4.24,0.69,0.02
161,10.1.0.4,10.1.0.53,241,241,0,100.00,4.24,0.67,0.02
162,10.1.0.30,10.1.0.54,241,241,0,100.00,4.24,2.46,0.06
163,10.1.0.18,10.1.0.30,1,1,0,100.00,129.03,2.00,0.00
164,10.1.0.32,10.1.0.53,241,241,0,100.00,4.24,0.69,0.06
165,10.1.0.25,10.1.0.53,241,241,0,100.00,4.24,1.57,0.07
166,10.1.0.50,10.1.0.53,240,240,0,100.00,4.24,2.41,0.00
167,10.1.0.46,10.1.0.53,240,240,0,100.00,4.24,0.66,0.00
168,10.1.0.8,10.1.0.51,240,240,0,100.00,4.24,0.67,0.01
169,10.1.0.53,10.1.0.32,1,1,0,100.00,35.16,10.00,0.00
170,10.1.0.32,10.1.0.29,1,1,0,100.00,50.52,7.00,0.00
171,10.1.0.29,10.1.0.52,1,1,0,100.00,621.91,0.00,0.00
172,10.1.0.52,10.1.0.44,1,1,0,100.00,48.36,7.00,0.00
173,10.1.0.44,10.1.0.2,1,1,0,100.00,75.29,5.00,0.00
174,10.1.0.2,10.1.0.43,1,1,0,100.00,100.49,3.00,0.00
175,10.1.0.53,10.1.0.39,1,1,0,100.00,17.68,21.00,0.00
176,10.1.0.4,10.1.0.39,1,1,0,100.00,28.16,13.00,0.00
177,10.1.0.39,10.1.0.4,1,1,0,100.00,40.32,5.00,0.00
178,10.1.0.22,10.1.0.24,2,2,0,100.00,0.01,3.00,2.00
179,10.1.0.40,10.1.0.24,2,2,0,100.00,0.01,6.50,0.00
180,10.1.0.40,10.1.0.14,2,2,0,100.00,0.01,9.00,11.00
181,10.1.0.54,10.1.0.48,1,1,0,100.00,62.09,6.00,0.00
182,10.1.0.54,10.1.0.49,1,1,0,100.00,151.93,2.00,0.00
183,10.1.0.15,10.1.0.8,4,4,0,100.00,0.77,1.25,1.00
184,10.1.0.31,10.1.0.47,1,1,0,100.00,0.38,1001.00,0.00
185,10.1.0.7,10.1.0.47,1,1,0,100.00,75.40,5.00,0.00
186,10.1.0.47,10.1.0.8,2,2,0,100.00,0.77,0.50,0.00
