FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
87,10.1.0.18,10.1.0.110,250,242,38,96.80,4.10,19.90,28.48
88,10.1.0.94,10.1.0.103,250,248,38,99.20,4.20,14.60,23.35
89,10.1.0.110,10.1.0.29,516,482,34,93.41,0.69,18.82,22.87
90,10.1.0.110,10.1.0.18,227,138,89,60.79,0.20,75.59,83.49
91,10.1.0.105,10.1.0.91,229,222,7,96.94,0.33,56.99,35.47
92,10.1.0.84,10.1.0.91,120,110,10,91.67,0.16,200.27,97.36
93,10.1.0.58,10.1.0.4,268,255,13,95.15,0.37,64.38,42.81
94,10.1.0.18,10.1.0.4,227,203,24,89.43,0.30,74.17,68.41
95,10.1.0.91,10.1.0.74,1093,1093,0,100.00,1.62,10.84,6.34
96,10.1.0.74,10.1.0.109,442,427,15,96.61,0.62,6.77,4.90
97,10.1.0.4,10.1.0.74,177,177,0,100.00,0.26,37.89,26.69
98,10.1.0.51,10.1.0.107,250,197,55,78.80,3.32,30.01,25.79
99,10.1.0.29,10.1.0.109,278,278,0,100.00,0.40,3.82,5.16
100,10.1.0.111,10.1.0.57,118,92,26,77.97,0.14,151.50,117.64
101,10.1.0.111,10.1.0.24,144,131,13,90.97,0.19,68.50,81.75
102,10.1.0.32,10.1.0.107,145,92,53,63.45,0.13,83.30,86.95
103,10.1.0.106,10.1.0.23,142,84,58,59.15,0.12,184.75,129.42
104,10.1.0.107,10.1.0.57,315,297,18,94.29,0.44,127.16,70.26
105,10.1.0.23,10.1.0.25,158,134,24,84.81,0.20,119.60,96.48
106,10.1.0.26,10.1.0.46,345,345,0,100.00,0.51,9.96,12.37
107,10.1.0.57,10.1.0.26,454,442,12,97.36,0.65,38.52,31.85
108,10.1.0.46,10.1.0.87,179,176,3,98.32,0.26,3.77,3.61
109,10.1.0.90,10.1.0.103,250,249,30,99.60,4.22,3.54,5.24
110,10.1.0.11,10.1.0.32,327,141,185,43.12,0.21,109.52,107.35
111,10.1.0.11,10.1.0.18,103,93,10,90.29,0.14,33.68,50.55
112,10.1.0.83,10.1.0.98,405,396,9,97.78,0.59,20.07,23.45
113,10.1.0.83,10.1.0.107,542,509,33,93.91,0.75,50.13,37.54
114,10.1.0.57,10.1.0.98,194,182,12,93.81,0.27,70.80,58.31
115,10.1.0.57,10.1.0.107,415,411,4,99.04,0.60,42.40,33.27
116,10.1.0.25,10.1.0.107,238,224,14,94.12,0.33,79.23,68.18
117,10.1.0.26,10.1.0.51,311,310,1,99.68,0.46,16.86,16.95
118,10.1.0.98,10.1.0.57,212,101,111,47.64,0.15,55.74,50.29
119,10.1.0.98,10.1.0.51,275,275,0,100.00,0.40,13.53,18.07
120,10.1.0.98,10.1.0.83,309,286,23,92.56,0.41,38.59,30.53
121,10.1.0.56,10.1.0.108,250,249,42,99.60,4.22,1.98,2.16
122,10.1.0.17,10.1.0.102,249,247,51,99.20,4.22,13.95,17.72
123,10.1.0.71,10.1.0.108,249,246,30,98.80,4.18,1.72,2.03
124,10.1.0.1,10.1.0.102,249,244,51,97.99,4.15,10.30,14.56
125,10.1.0.86,10.1.0.107,249,245,8,98.39,4.17,9.19,14.25
126,10.1.0.108,10.1.0.53,111,111,0,100.00,0.17,4.35,4.87
127,10.1.0.108,10.1.0.71,73,73,0,100.00,0.11,4.70,8.03
128,10.1.0.71,10.1.0.2,254,239,15,94.09,0.34,29.31,24.34
129,10.1.0.53,10.1.0.59,123,122,1,99.19,0.18,4.28,4.24
130,10.1.0.59,10.1.0.104,320,312,8,97.50,0.46,3.45,3.29
131,10.1.0.32,10.1.0.106,248,245,7,98.79,4.18,30.58,43.33
132,10.1.0.20,10.1.0.106,248,167,84,67.34,2.86,20.12,28.52
133,10.1.0.68,10.1.0.109,248,247,50,99.60,4.22,2.90,4.38
134,10.1.0.23,10.1.0.107,248,237,15,95.56,4.05,32.67,43.19
135,10.1.0.8,10.1.0.105,248,241,54,97.18,4.12,3.10,3.83
136,10.1.0.60,10.1.0.108,248,240,33,96.77,4.11,2.52,2.57
137,10.1.0.89,10.1.0.101,248,247,50,99.60,4.22,5.04,8.39
138,10.1.0.50,10.1.0.102,248,226,59,91.13,3.86,14.10,16.12
139,10.1.0.4,10.1.0.105,248,217,69,87.50,3.70,18.94,21.36
140,10.1.0.93,10.1.0.104,248,248,38,100.00,4.23,1.77,2.16
141,10.1.0.45,10.1.0.106,247,243,5,98.38,4.16,26.05,34.21
142,10.1.0.19,10.1.0.101,247,246,46,99.60,4.22,3.16,4.69
143,10.1.0.102,10.1.0.50,204,199,5,97.55,0.29,79.11,70.03
144,10.1.0.102,10.1.0.80,178,85,93,47.75,0.13,121.21,82.85
145,10.1.0.48,10.1.0.50,77,72,5,93.51,0.11,62.24,56.79
146,10.1.0.48,10.1.0.20,480,477,3,99.38,0.70,19.97,21.05
147,10.1.0.105,10.1.0.63,247,238,9,96.36,0.35,30.50,28.66
148,10.1.0.20,10.1.0.49,442,428,14,96.83,0.63,136.36,61.88
149,10.1.0.80,10.1.0.49,152,134,18,88.16,0.20,230.60,116.02
150,10.1.0.76,10.1.0.77,195,185,10,94.87,0.27,66.02,66.62
151,10.1.0.50,10.1.0.101,802,767,35,95.64,1.13,30.41,20.34
152,10.1.0.77,10.1.0.69,173,172,1,99.42,0.26,28.49,22.30
153,10.1.0.49,10.1.0.50,151,148,3,98.01,0.22,45.26,41.20
154,10.1.0.69,10.1.0.101,500,492,8,98.40,0.72,10.52,11.69
155,10.1.0.2,10.1.0.108,247,237,40,95.95,4.06,12.30,13.72
156,10.1.0.63,10.1.0.69,222,222,0,100.00,0.33,13.23,11.93
157,10.1.0.70,10.1.0.109,247,223,61,90.28,3.82,3.43,3.51
158,10.1.0.59,10.1.0.104,247,247,39,100.00,4.23,1.62,1.65
159,10.1.0.48,10.1.0.102,246,236,51,95.93,4.06,11.92,16.66
160,10.1.0.38,10.1.0.104,246,246,32,100.00,4.23,0.75,0.13
161,10.1.0.66,10.1.0.102,246,243,59,98.78,4.18,16.35,25.73
162,10.1.0.15,10.1.0.101,246,242,47,98.37,4.17,4.87,7.75
163,10.1.0.77,10.1.0.105,246,231,73,93.90,3.98,8.34,11.35
164,10.1.0.36,10.1.0.102,246,238,52,96.75,4.10,12.07,17.49
165,10.1.0.64,10.1.0.102,246,226,62,91.87,3.89,6.29,9.29
166,10.1.0.39,10.1.0.107,246,242,7,98.37,4.16,9.31,14.11
167,10.1.0.22,10.1.0.102,245,237,57,96.73,4.09,20.02,26.33
168,10.1.0.78,10.1.0.104,245,245,43,100.00,4.23,4.53,2.41
169,10.1.0.57,10.1.0.107,245,241,8,98.37,4.17,16.66,21.93
170,10.1.0.26,10.1.0.107,245,208,40,84.90,3.59,28.60,40.37
171,10.1.0.98,10.1.0.107,244,184,63,75.41,3.25,17.90,17.79
172,10.1.0.76,10.1.0.105,244,230,61,94.26,3.99,18.14,18.97
173,10.1.0.55,10.1.0.101,244,235,56,96.31,4.08,29.23,38.41
174,10.1.0.25,10.1.0.107,244,243,7,99.59,4.22,26.53,36.68
175,10.1.0.67,10.1.0.104,244,223,59,91.39,3.87,32.23,45.81
176,10.1.0.37,10.1.0.101,244,239,45,97.95,4.15,10.57,18.31
177,10.1.0.40,10.1.0.109,244,241,58,98.77,4.18,2.08,2.62
178,10.1.0.99,10.1.0.101,244,241,47,98.77,4.18,2.94,3.54
179,10.1.0.35,10.1.0.105,243,231,60,95.06,4.03,12.59,13.19
180,10.1.0.84,10.1.0.105,243,239,63,98.35,4.17,12.68,17.64
181,10.1.0.31,10.1.0.108,243,242,30,99.59,4.22,2.07,2.81
182,10.1.0.97,10.1.0.110,243,80,163,32.92,2.31,23.96,5.34
183,10.1.0.87,10.1.0.97,66,66,0,100.00,0.10,2.64,4.17
184,10.1.0.87,10.1.0.46,51,45,6,88.24,0.07,11.49,11.89
185,10.1.0.46,10.1.0.97,256,256,0,100.00,0.39,2.68,3.44
186,10.1.0.46,10.1.0.26,295,295,0,100.00,0.45,3.96,4.51
187,10.1.0.26,10.1.0.57,467,449,18,96.15,0.67,31.33,27.07
188,10.1.0.21,10.1.0.102,243,229,59,94.24,3.99,33.32,39.38
189,10.1.0.83,10.1.0.107,243,225,24,92.59,3.92,10.18,13.23
190,10.1.0.69,10.1.0.101,242,238,48,98.35,4.17,5.66,8.93
191,10.1.0.12,10.1.0.102,242,177,80,73.14,3.14,5.07,6.07
192,10.1.0.9,10.1.0.110,242,233,38,96.28,4.08,3.02,3.59
193,10.1.0.85,10.1.0.109,242,242,49,100.00,4.24,0.72,0.11
194,10.1.0.52,10.1.0.110,242,230,42,95.04,4.03,29.45,30.39
195,10.1.0.9,10.1.0.52,15,15,0,100.00,0.02,1.20,0.86
196,10.1.0.9,10.1.0.110,1,1,0,100.00,1261.42,0.00,0.00
197,10.1.0.52,10.1.0.9,1,1,0,100.00,106.18,2.00,0.00
198,10.1.0.54,10.1.0.104,242,235,50,97.11,4.11,15.16,17.49
199,10.1.0.53,10.1.0.54,140,140,0,100.00,0.21,5.32,6.37
200,10.1.0.33,10.1.0.54,181,180,1,99.45,0.28,17.29,22.90
201,10.1.0.33,10.1.0.104,507,502,5,99.01,0.78,22.24,10.06
202,10.1.0.108,10.1.0.31,64,64,0,100.00,0.10,1.88,1.95
203,10.1.0.71,10.1.0.31,114,111,3,97.37,0.17,24.40,20.12
204,10.1.0.111,10.1.0.28,164,163,1,99.39,0.25,82.28,74.16
205,10.1.0.54,10.1.0.33,358,355,3,99.16,0.52,130.99,35.43
206,10.1.0.5,10.1.0.109,242,240,49,99.17,4.20,1.70,1.82
207,10.1.0.2,10.1.0.56,243,242,1,99.59,0.37,25.03,20.48
208,10.1.0.28,10.1.0.27,171,159,12,92.98,0.24,78.18,78.22
209,10.1.0.27,10.1.0.41,166,148,18,89.16,0.22,135.13,88.80
210,10.1.0.41,10.1.0.54,487,485,2,99.59,0.73,53.77,35.67
211,10.1.0.107,10.1.0.62,92,90,2,97.83,0.13,146.00,93.83
212,10.1.0.62,10.1.0.41,468,450,18,96.15,0.68,73.32,36.00
213,10.1.0.31,10.1.0.54,226,210,16,92.92,0.32,24.12,18.93
214,10.1.0.13,10.1.0.108,241,215,60,89.21,3.79,9.18,8.17
215,10.1.0.30,10.1.0.13,190,189,1,99.47,0.29,5.98,7.55
216,10.1.0.30,10.1.0.71,131,104,27,79.39,0.16,30.08,24.47
217,10.1.0.42,10.1.0.88,123,120,3,97.56,0.18,13.77,14.71
218,10.1.0.88,10.1.0.42,173,141,32,81.50,0.20,23.22,24.79
219,10.1.0.88,10.1.0.13,48,48,0,100.00,0.07,9.17,10.11
220,10.1.0.2,10.1.0.46,215,212,3,98.60,0.32,20.59,22.25
221,10.1.0.87,10.1.0.75,125,124,1,99.20,0.17,3.09,3.21
222,10.1.0.75,10.1.0.82,398,395,3,99.25,0.59,3.55,3.85
223,10.1.0.82,10.1.0.13,121,119,2,98.35,0.18,1.84,2.28
224,10.1.0.58,10.1.0.110,241,231,34,95.85,4.06,31.41,34.41
225,10.1.0.18,10.1.0.58,145,137,8,94.48,0.21,43.21,46.55
226,10.1.0.100,10.1.0.58,348,344,4,98.85,0.52,34.60,26.84
227,10.1.0.100,10.1.0.110,1387,1382,5,99.64,2.08,25.43,14.25
228,10.1.0.11,10.1.0.58,75,67,8,89.33,0.11,107.19,83.92
229,10.1.0.29,10.1.0.5,52,52,0,100.00,0.08,9.75,12.18
230,10.1.0.29,10.1.0.110,479,428,51,89.35,0.64,25.12,17.57
231,10.1.0.76,10.1.0.84,529,527,2,99.62,0.80,62.07,44.13
232,10.1.0.105,10.1.0.84,315,304,11,96.51,0.46,29.94,21.74
233,10.1.0.58,10.1.0.100,630,628,2,99.68,0.95,62.92,34.24
234,10.1.0.5,10.1.0.29,84,82,2,97.62,0.12,7.72,10.44
235,10.1.0.5,10.1.0.95,187,174,13,93.05,0.25,15.79,15.13
236,10.1.0.95,10.1.0.58,513,492,21,95.91,0.75,29.13,20.79
237,10.1.0.4,10.1.0.105,296,258,38,87.16,0.39,46.59,36.86
238,10.1.0.4,10.1.0.58,464,421,43,90.73,0.65,66.47,35.09
239,10.1.0.101,10.1.0.69,266,266,0,100.00,0.39,15.85,14.25
240,10.1.0.101,10.1.0.50,500,465,34,93.00,0.70,29.10,17.90
241,10.1.0.50,10.1.0.102,446,408,38,91.48,0.61,30.67,29.80
242,10.1.0.50,10.1.0.37,467,459,8,98.29,0.70,33.94,27.06
243,10.1.0.74,10.1.0.73,1299,1299,0,100.00,1.99,21.36,5.62
244,10.1.0.74,10.1.0.4,125,125,0,100.00,0.19,4.88,7.06
245,10.1.0.102,10.1.0.55,149,132,17,88.59,0.20,85.02,83.80
246,10.1.0.69,10.1.0.35,204,178,26,87.25,0.27,30.36,21.46
247,10.1.0.42,10.1.0.26,239,187,52,78.24,0.28,28.56,41.11
248,10.1.0.55,10.1.0.37,121,121,0,100.00,0.19,77.61,63.56
249,10.1.0.35,10.1.0.105,622,572,50,91.96,0.87,18.75,16.16
250,10.1.0.37,10.1.0.69,259,254,5,98.07,0.39,44.67,36.20
251,10.1.0.41,10.1.0.27,286,137,149,47.90,0.21,142.93,113.64
252,10.1.0.72,10.1.0.65,69,55,14,79.71,0.09,135.91,100.94
253,10.1.0.72,10.1.0.111,1422,1398,24,98.31,2.15,41.67,18.54
254,10.1.0.54,10.1.0.60,98,96,2,97.96,0.15,42.06,34.75
255,10.1.0.103,10.1.0.34,166,164,2,98.80,0.26,19.43,25.17
256,10.1.0.103,10.1.0.44,121,47,73,38.84,0.07,27.30,36.20
257,10.1.0.94,10.1.0.34,174,174,0,100.00,0.26,29.30,35.99
258,10.1.0.44,10.1.0.34,115,112,3,97.39,0.17,91.88,73.32
259,10.1.0.107,10.1.0.86,123,121,2,98.37,0.18,145.00,91.98
260,10.1.0.107,10.1.0.111,407,349,58,85.75,0.53,169.99,74.18
261,10.1.0.25,10.1.0.86,205,204,1,99.51,0.30,96.86,60.67
262,10.1.0.28,10.1.0.62,304,295,9,97.04,0.45,83.67,60.97
263,10.1.0.23,10.1.0.62,137,131,6,95.62,0.20,101.34,92.52
264,10.1.0.23,10.1.0.111,400,379,21,94.75,0.57,37.03,33.75
265,10.1.0.34,10.1.0.41,485,348,137,71.75,0.52,69.92,53.82
266,10.1.0.102,10.1.0.21,292,284,8,97.26,0.43,92.14,67.90
267,10.1.0.62,10.1.0.28,738,733,5,99.32,1.11,69.57,31.86
268,10.1.0.86,10.1.0.107,299,291,8,97.32,0.44,31.10,26.31
269,10.1.0.86,10.1.0.41,209,198,11,94.74,0.30,38.28,30.43
270,10.1.0.86,10.1.0.25,384,379,5,98.70,0.57,21.82,22.53
271,10.1.0.54,10.1.0.41,490,472,18,96.33,0.73,32.08,29.80
272,10.1.0.108,10.1.0.42,310,309,1,99.68,0.47,6.73,7.49
273,10.1.0.31,10.1.0.60,92,92,0,100.00,0.14,1.89,2.48
274,10.1.0.42,10.1.0.56,102,102,0,100.00,0.16,15.99,21.03
275,10.1.0.26,10.1.0.2,256,256,0,100.00,0.39,17.83,15.91
276,10.1.0.60,10.1.0.59,138,135,3,97.83,0.20,24.08,15.40
277,10.1.0.57,10.1.0.86,76,64,12,84.21,0.10,42.20,48.33
278,10.1.0.21,10.1.0.34,140,129,11,92.14,0.20,134.78,68.22
279,10.1.0.56,10.1.0.31,220,220,0,100.00,0.34,7.24,6.55
280,10.1.0.25,10.1.0.83,432,428,4,99.07,0.65,72.06,48.68
281,10.1.0.107,10.1.0.83,301,287,14,95.35,0.44,146.46,83.68
282,10.1.0.72,10.1.0.83,152,134,18,88.16,0.21,128.45,108.47
283,10.1.0.86,10.1.0.39,12,12,0,100.00,0.02,22.00,25.64
284,10.1.0.62,10.1.0.39,154,154,0,100.00,0.23,34.55,36.27
285,10.1.0.41,10.1.0.65,453,452,1,99.78,0.69,48.89,32.37
286,10.1.0.27,10.1.0.65,118,111,7,94.07,0.17,131.92,81.93
287,10.1.0.39,10.1.0.83,121,98,23,80.99,0.15,79.82,84.76
288,10.1.0.65,10.1.0.27,244,234,10,95.90,0.35,41.68,37.19
289,10.1.0.65,10.1.0.39,220,220,0,100.00,0.33,40.64,38.37
290,10.1.0.83,10.1.0.2,396,394,2,99.49,0.60,16.59,17.40
291,10.1.0.83,10.1.0.25,424,416,8,98.11,0.63,24.13,17.59
292,10.1.0.49,10.1.0.102,275,260,15,94.55,0.39,42.26,36.66
293,10.1.0.49,10.1.0.80,586,563,23,96.08,0.86,67.08,33.72
294,10.1.0.20,10.1.0.22,153,103,50,67.32,0.15,166.38,119.31
295,10.1.0.105,10.1.0.35,259,257,2,99.23,0.39,27.64,26.60
296,10.1.0.35,10.1.0.16,262,260,2,99.24,0.39,15.52,18.61
297,10.1.0.16,10.1.0.37,261,251,10,96.17,0.38,23.92,22.22
298,10.1.0.37,10.1.0.22,282,165,116,58.51,0.25,94.20,56.51
299,10.1.0.22,10.1.0.102,302,294,8,97.35,0.45,72.13,51.63
300,10.1.0.11,10.1.0.100,455,445,10,97.80,0.68,30.39,26.00
301,10.1.0.24,10.1.0.100,322,312,10,96.89,0.48,76.26,51.80
302,10.1.0.10,10.1.0.100,270,224,46,82.96,0.34,146.13,74.36
303,10.1.0.81,10.1.0.100,93,74,19,79.57,0.12,119.81,136.34
304,10.1.0.4,10.1.0.18,372,326,46,87.63,0.48,80.13,46.90
305,10.1.0.74,10.1.0.95,383,383,0,100.00,0.58,6.83,6.47
306,10.1.0.84,10.1.0.95,337,333,4,98.81,0.51,24.04,23.16
307,10.1.0.91,10.1.0.95,137,136,1,99.27,0.21,27.16,30.27
308,10.1.0.73,10.1.0.105,241,234,55,97.10,4.11,5.79,7.58
309,10.1.0.35,10.1.0.8,151,151,0,100.00,0.23,20.31,23.63
310,10.1.0.8,10.1.0.73,714,708,6,99.16,1.06,14.77,12.25
311,10.1.0.95,10.1.0.18,521,472,49,90.60,0.71,45.90,26.06
312,10.1.0.73,10.1.0.95,349,346,3,99.14,0.52,18.98,14.97
313,10.1.0.37,10.1.0.101,471,461,10,97.88,0.69,25.04,19.00
314,10.1.0.37,10.1.0.16,234,228,6,97.44,0.34,47.81,41.11
315,10.1.0.16,10.1.0.101,192,171,21,89.06,0.26,25.89,26.80
316,10.1.0.16,10.1.0.35,286,283,3,98.95,0.43,13.37,16.27
317,10.1.0.22,10.1.0.50,159,154,5,96.86,0.24,77.20,66.56
318,10.1.0.22,10.1.0.37,185,160,25,86.49,0.24,126.61,85.92
319,10.1.0.35,10.1.0.15,270,262,8,97.04,0.40,39.99,23.41
320,10.1.0.21,10.1.0.17,130,128,2,98.46,0.19,127.77,65.62
321,10.1.0.21,10.1.0.102,375,356,19,94.93,0.53,108.63,49.74
322,10.1.0.94,10.1.0.17,278,271,7,97.48,0.42,94.39,44.21
323,10.1.0.8,10.1.0.43,205,203,2,99.02,0.31,17.00,19.59
324,10.1.0.8,10.1.0.35,219,219,0,100.00,0.32,7.71,8.84
325,10.1.0.105,10.1.0.77,179,177,2,98.88,0.27,52.34,36.72
326,10.1.0.84,10.1.0.76,436,427,9,97.94,0.64,20.76,21.29
327,10.1.0.80,10.1.0.66,85,66,19,77.65,0.10,197.15,133.97
328,10.1.0.77,10.1.0.15,248,248,0,100.00,0.38,21.87,21.39
329,10.1.0.17,10.1.0.36,180,180,0,100.00,0.27,59.67,36.24
330,10.1.0.66,10.1.0.50,259,257,2,99.23,0.38,28.60,34.29
331,10.1.0.43,10.1.0.15,94,93,1,98.94,0.14,8.55,8.73
332,10.1.0.15,10.1.0.101,407,397,10,97.54,0.60,10.97,12.83
333,10.1.0.34,10.1.0.103,277,275,2,99.28,0.42,17.80,21.65
334,10.1.0.34,10.1.0.44,147,129,18,87.76,0.19,35.84,39.73
335,10.1.0.41,10.1.0.90,244,176,68,72.13,0.27,118.01,93.01
336,10.1.0.49,10.1.0.102,241,233,61,96.68,4.09,20.77,28.46
337,10.1.0.6,10.1.0.104,241,236,40,97.93,4.15,3.04,3.78
338,10.1.0.77,10.1.0.105,489,441,48,90.18,0.67,23.13,19.67
339,10.1.0.77,10.1.0.76,366,298,68,81.42,0.45,80.02,43.75
340,10.1.0.18,10.1.0.95,332,314,18,94.58,0.48,65.55,43.27
341,10.1.0.109,10.1.0.40,89,89,0,100.00,0.13,9.07,11.81
342,10.1.0.109,10.1.0.74,176,163,13,92.61,0.23,12.29,16.74
343,10.1.0.110,10.1.0.100,556,555,1,99.82,0.87,10.74,14.15
344,10.1.0.40,10.1.0.95,132,117,15,88.64,0.17,37.36,28.30
345,10.1.0.95,10.1.0.73,455,451,4,99.12,0.69,57.22,16.11
346,10.1.0.73,10.1.0.105,376,367,9,97.61,0.55,12.28,13.27
