FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
67,10.1.0.5,10.1.0.55,24,24,0,100.00,0.04,0.83,0.61
68,10.1.0.31,10.1.0.2,1,1,0,100.00,26.82,8.00,0.00
69,10.1.0.49,10.1.0.53,53,0,95,0.00,0.00,0.00,0.00
70,10.1.0.42,10.1.0.51,53,0,95,0.00,0.00,0.00,0.00
71,10.1.0.44,10.1.0.54,54,54,0,100.00,0.12,0.61,0.34
72,10.1.0.54,10.1.0.44,2,2,0,100.00,0.01,2.00,3.00
73,10.1.0.48,10.1.0.55,53,53,0,100.00,0.11,0.36,0.04
74,10.1.0.55,10.1.0.48,1,1,0,100.00,39.93,7.00,0.00
75,10.1.0.50,10.1.0.51,53,53,0,100.00,0.11,0.47,0.15
76,10.1.0.51,10.1.0.50,1,1,0,100.00,45.79,6.00,0.00
77,10.1.0.17,10.1.0.51,259,259,0,100.00,0.83,0.39,0.07
78,10.1.0.51,10.1.0.17,258,258,0,100.00,0.31,0.52,0.01
79,10.1.0.3,10.1.0.2,1,1,0,100.00,47.37,5.00,0.00
80,10.1.0.18,10.1.0.55,256,0,459,0.00,0.00,0.00,0.00
81,10.1.0.38,10.1.0.53,54,0,97,0.00,0.00,0.00,0.00
82,10.1.0.4,10.1.0.52,1018,1018,0,100.00,5.34,1.19,0.34
83,10.1.0.27,10.1.0.4,1,1,0,100.00,39.70,9.00,0.00
84,10.1.0.27,10.1.0.52,4,4,0,100.00,0.29,0.75,1.00
85,10.1.0.28,10.1.0.4,1,1,0,100.00,37.10,10.00,0.00
86,10.1.0.28,10.1.0.52,3,3,0,100.00,0.20,3.33,4.00
87,10.1.0.4,10.1.0.27,3,3,0,100.00,0.19,4.33,4.50
88,10.1.0.4,10.1.0.28,1,1,0,100.00,35.57,6.00,0.00
89,10.1.0.52,10.1.0.4,1017,1017,0,100.00,1.22,1.73,0.96
90,10.1.0.35,10.1.0.51,53,53,0,100.00,0.12,1.57,0.73
91,10.1.0.17,10.1.0.35,1,1,0,100.00,86.11,4.00,0.00
92,10.1.0.21,10.1.0.35,1,1,0,100.00,55.22,6.00,0.00
93,10.1.0.35,10.1.0.17,2,2,0,100.00,0.19,6.00,0.00
94,10.1.0.51,10.1.0.35,1,1,0,100.00,245.40,1.00,0.00
95,10.1.0.2,10.1.0.54,1013,1013,0,100.00,5.32,0.41,0.03
96,10.1.0.54,10.1.0.2,1012,1012,0,100.00,1.22,0.51,0.00
97,10.1.0.8,10.1.0.55,1012,1012,0,100.00,5.32,1.02,0.04
98,10.1.0.6,10.1.0.8,1,1,0,100.00,123.05,3.00,0.00
99,10.1.0.6,10.1.0.55,1,1,0,100.00,38.71,9.00,0.00
100,10.1.0.8,10.1.0.6,1,1,0,100.00,117.66,2.00,0.00
101,10.1.0.55,10.1.0.8,1011,1011,0,100.00,1.22,1.37,0.27
102,10.1.0.43,10.1.0.51,53,0,95,0.00,0.00,0.00,0.00
103,10.1.0.32,10.1.0.55,253,0,453,0.00,0.00,0.00,0.00
104,10.1.0.20,10.1.0.52,253,253,0,100.00,0.82,0.43,0.09
105,10.1.0.52,10.1.0.20,252,252,0,100.00,0.31,0.51,0.00
106,10.1.0.28,10.1.0.52,254,254,0,100.00,0.82,0.38,0.06
107,10.1.0.52,10.1.0.28,253,253,0,100.00,0.31,0.56,0.07
108,10.1.0.24,10.1.0.55,253,0,453,0.00,0.00,0.00,0.00
109,10.1.0.15,10.1.0.51,1006,1006,0,100.00,5.33,2.78,1.44
110,10.1.0.1,10.1.0.53,1005,0,1861,0.00,0.00,0.00,0.00
111,10.1.0.26,10.1.0.53,257,257,0,100.00,0.83,0.38,0.06
112,10.1.0.53,10.1.0.26,256,256,0,100.00,0.31,0.55,0.03
113,10.1.0.25,10.1.0.51,254,254,0,100.00,0.83,1.11,0.25
114,10.1.0.21,10.1.0.25,1,1,0,100.00,68.32,5.00,0.00
115,10.1.0.17,10.1.0.25,1,1,0,100.00,33.44,11.00,0.00
116,10.1.0.35,10.1.0.25,1,1,0,100.00,31.94,12.00,0.00
117,10.1.0.25,10.1.0.17,2,2,0,100.00,6.69,4.50,7.00
118,10.1.0.51,10.1.0.25,253,253,0,100.00,0.31,1.34,0.23
119,10.1.0.21,10.1.0.10,1,1,0,100.00,90.95,4.00,0.00
120,10.1.0.17,10.1.0.10,1,1,0,100.00,29.81,12.00,0.00
121,10.1.0.25,10.1.0.10,1,1,0,100.00,28.49,13.00,0.00
122,10.1.0.10,10.1.0.15,3,3,0,100.00,77.49,7.67,4.00
123,10.1.0.10,10.1.0.17,3,3,0,100.00,0.57,3.67,5.00
124,10.1.0.51,10.1.0.15,1005,1005,0,100.00,1.23,2.59,1.53
125,10.1.0.23,10.1.0.51,252,252,0,100.00,0.82,21.25,9.16
126,10.1.0.6,10.1.0.55,1004,1004,0,100.00,5.34,0.40,0.02
127,10.1.0.55,10.1.0.6,1003,1003,0,100.00,1.22,0.51,0.00
128,10.1.0.10,10.1.0.51,1001,1001,0,100.00,5.33,1.03,0.05
129,10.1.0.51,10.1.0.10,1000,1000,0,100.00,1.22,2.05,0.83
130,10.1.0.30,10.1.0.52,253,253,0,100.00,0.83,3.32,1.07
131,10.1.0.28,10.1.0.30,1,1,0,100.00,64.57,5.00,0.00
132,10.1.0.27,10.1.0.30,1,1,0,100.00,40.86,9.00,0.00
133,10.1.0.4,10.1.0.30,1,1,0,100.00,37.44,10.00,0.00
134,10.1.0.30,10.1.0.28,2,2,0,100.00,0.34,3.50,7.00
135,10.1.0.30,10.1.0.27,1,1,0,100.00,21.57,11.00,0.00
136,10.1.0.52,10.1.0.30,252,252,0,100.00,0.31,1.98,1.02
137,10.1.0.11,10.1.0.53,999,0,1851,0.00,0.00,0.00,0.00
138,10.1.0.5,10.1.0.55,995,995,0,100.00,5.32,0.40,0.01
139,10.1.0.55,10.1.0.5,994,994,0,100.00,1.22,0.51,0.01
140,10.1.0.15,10.1.0.4,1,1,0,100.00,95.02,4.00,0.00
141,10.1.0.15,10.1.0.10,1,1,0,100.00,1261.85,0.00,0.00
142,10.1.0.52,10.1.0.36,1,1,0,100.00,742.44,0.00,0.00
143,10.1.0.51,10.1.0.23,251,251,0,100.00,0.31,6.01,1.56
144,10.1.0.22,10.1.0.52,250,250,0,100.00,0.82,1.79,0.55
145,10.1.0.30,10.1.0.22,1,1,0,100.00,55.01,6.00,0.00
146,10.1.0.52,10.1.0.22,249,249,0,100.00,0.31,1.56,0.58
147,10.1.0.13,10.1.0.54,991,991,0,100.00,5.34,0.42,0.04
148,10.1.0.54,10.1.0.13,990,990,0,100.00,1.22,0.67,0.18
149,10.1.0.16,10.1.0.54,988,988,0,100.00,5.32,0.41,0.02
150,10.1.0.54,10.1.0.16,987,987,0,100.00,1.22,0.51,0.00
151,10.1.0.40,10.1.0.55,53,0,95,0.00,0.00,0.00,0.00
152,10.1.0.47,10.1.0.54,52,52,0,100.00,0.12,0.96,0.65
153,10.1.0.54,10.1.0.47,1,1,0,100.00,66.95,4.00,0.00
154,10.1.0.29,10.1.0.55,247,0,441,0.00,0.00,0.00,0.00
155,10.1.0.14,10.1.0.48,1,1,0,100.00,27.95,8.00,0.00
156,10.1.0.14,10.1.0.5,1,1,0,100.00,18.13,13.00,0.00
157,10.1.0.55,10.1.0.14,101,101,0,100.00,1.26,1.01,0.00
