FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
39,10.1.0.214,10.1.0.80,231,210,21,90.91,0.25,137.71,96.60
40,10.1.0.12,10.1.0.212,298,146,152,48.99,0.21,297.94,176.83
41,10.1.0.12,10.1.0.221,423,104,318,24.59,0.15,232.34,150.16
42,10.1.0.118,10.1.0.212,207,67,140,32.37,0.09,285.90,182.82
43,10.1.0.118,10.1.0.221,498,111,385,22.29,0.16,206.84,161.45
44,10.1.0.104,10.1.0.212,92,13,79,14.13,0.03,68.31,118.92
45,10.1.0.104,10.1.0.221,402,96,297,23.88,0.14,94.53,92.87
46,10.1.0.41,10.1.0.212,130,12,118,9.23,0.02,216.33,155.18
47,10.1.0.41,10.1.0.221,1395,1140,255,81.72,1.62,185.52,71.06
48,10.1.0.109,10.1.0.213,261,136,125,52.11,0.43,137.05,165.33
49,10.1.0.212,10.1.0.118,205,47,156,22.93,0.07,269.83,216.46
50,10.1.0.212,10.1.0.12,307,143,163,46.58,0.20,276.34,127.46
51,10.1.0.212,10.1.0.104,86,13,73,15.12,0.02,266.46,335.58
52,10.1.0.213,10.1.0.109,136,89,47,65.44,0.11,88.79,65.39
53,10.1.0.211,10.1.0.221,3594,785,2809,21.84,8.38,19.08,12.25
54,10.1.0.204,10.1.0.221,1790,29,1758,1.62,0.12,185.69,226.32
55,10.1.0.220,10.1.0.221,4873,91,4779,1.87,2.85,75.56,29.29
56,10.1.0.72,10.1.0.203,262,133,129,50.76,0.42,56.84,82.04
57,10.1.0.209,10.1.0.5,294,235,59,79.93,0.33,232.04,114.11
58,10.1.0.139,10.1.0.74,232,154,77,66.38,0.23,205.58,138.81
59,10.1.0.139,10.1.0.221,246,22,222,8.94,0.03,87.05,61.57
60,10.1.0.184,10.1.0.74,47,10,36,21.28,0.02,186.00,201.33
61,10.1.0.94,10.1.0.74,69,5,63,7.25,0.01,303.20,123.75
62,10.1.0.7,10.1.0.171,268,82,186,30.60,0.12,258.30,212.41
63,10.1.0.7,10.1.0.221,841,168,672,19.98,0.24,270.74,129.75
64,10.1.0.208,10.1.0.171,72,22,50,30.56,0.12,284.55,154.57
65,10.1.0.208,10.1.0.221,658,95,533,14.44,0.14,336.27,148.87
66,10.1.0.203,10.1.0.72,133,120,13,90.23,0.14,115.77,110.11
67,10.1.0.171,10.1.0.7,386,119,265,30.83,0.17,238.45,157.58
68,10.1.0.171,10.1.0.5,144,55,86,38.19,0.08,289.49,193.22
69,10.1.0.5,10.1.0.210,119,65,53,54.62,0.10,224.72,173.94
70,10.1.0.74,10.1.0.184,110,30,74,27.27,0.05,126.00,141.24
71,10.1.0.74,10.1.0.180,148,70,75,47.30,0.10,233.03,210.36
72,10.1.0.180,10.1.0.210,297,245,52,82.49,0.34,197.78,105.59
73,10.1.0.99,10.1.0.215,263,238,25,90.49,0.75,105.73,112.85
74,10.1.0.34,10.1.0.99,74,71,3,95.95,0.10,104.97,120.43
75,10.1.0.34,10.1.0.215,415,316,99,76.14,0.44,170.46,86.83
76,10.1.0.215,10.1.0.99,203,197,6,97.04,0.28,97.82,82.49
77,10.1.0.85,10.1.0.99,135,131,4,97.04,0.19,73.11,71.80
78,10.1.0.85,10.1.0.215,232,225,7,96.98,0.32,93.32,72.11
79,10.1.0.16,10.1.0.99,207,181,26,87.44,0.26,57.46,56.46
80,10.1.0.16,10.1.0.215,272,259,13,95.22,0.36,104.17,66.52
81,10.1.0.14,10.1.0.99,202,172,30,85.15,0.24,93.53,70.57
82,10.1.0.14,10.1.0.215,403,380,23,94.29,0.54,85.66,65.85
83,10.1.0.22,10.1.0.99,278,248,30,89.21,0.35,164.23,84.42
84,10.1.0.22,10.1.0.215,514,460,54,89.49,0.64,169.86,87.00
85,10.1.0.57,10.1.0.99,222,137,84,61.71,0.20,290.59,153.94
86,10.1.0.57,10.1.0.215,173,112,61,64.74,0.16,222.36,148.94
87,10.1.0.3,10.1.0.99,99,0,88,0.00,0.00,0.00,0.00
88,10.1.0.3,10.1.0.215,1272,1174,98,92.30,1.64,154.48,49.47
89,10.1.0.159,10.1.0.138,218,186,32,85.32,0.26,184.39,113.07
90,10.1.0.159,10.1.0.215,85,9,75,10.59,0.03,395.67,517.25
91,10.1.0.99,10.1.0.34,129,123,6,95.35,0.18,142.93,128.18
92,10.1.0.99,10.1.0.22,528,436,82,82.58,0.62,198.13,81.87
93,10.1.0.99,10.1.0.85,70,60,10,85.71,0.09,196.70,170.05
94,10.1.0.218,10.1.0.221,1637,141,1495,8.61,0.60,81.33,45.99
95,10.1.0.187,10.1.0.210,54,47,7,87.04,0.10,85.51,129.83
96,10.1.0.210,10.1.0.187,1,1,0,100.00,50.39,6.00,0.00
97,10.1.0.31,10.1.0.151,549,429,120,78.14,0.62,246.73,113.85
98,10.1.0.31,10.1.0.221,1091,556,528,50.96,0.78,256.86,109.46
99,10.1.0.104,10.1.0.151,440,299,141,67.95,0.43,317.39,157.25
100,10.1.0.212,10.1.0.50,385,252,133,65.45,0.36,311.79,101.25
101,10.1.0.118,10.1.0.50,285,171,114,60.00,0.25,287.11,160.05
102,10.1.0.12,10.1.0.50,62,9,53,14.52,0.02,459.67,446.50
103,10.1.0.41,10.1.0.50,25,5,20,20.00,0.02,105.80,159.25
104,10.1.0.207,10.1.0.221,2580,136,2443,5.27,0.60,438.16,144.68
105,10.1.0.151,10.1.0.104,1044,925,119,88.60,1.33,168.66,62.05
106,10.1.0.151,10.1.0.191,43,11,32,25.58,0.04,203.00,265.40
107,10.1.0.151,10.1.0.207,749,661,88,88.25,0.93,178.51,81.70
108,10.1.0.31,10.1.0.207,246,43,203,17.48,0.07,246.21,144.55
109,10.1.0.104,10.1.0.207,116,15,101,12.93,0.02,198.20,269.43
110,10.1.0.118,10.1.0.207,64,7,56,10.94,0.01,239.43,208.17
111,10.1.0.50,10.1.0.191,25,8,17,32.00,0.04,53.38,58.86
112,10.1.0.50,10.1.0.12,88,20,67,22.73,0.03,75.50,71.42
113,10.1.0.50,10.1.0.41,92,15,74,16.30,0.02,261.80,184.57
114,10.1.0.50,10.1.0.118,710,495,215,69.72,0.70,249.01,107.66
115,10.1.0.191,10.1.0.206,416,348,68,83.65,0.51,175.67,108.97
116,10.1.0.216,10.1.0.221,8690,74,8616,0.85,0.76,127.30,38.23
117,10.1.0.214,10.1.0.221,2843,174,2668,6.12,0.78,331.59,113.78
118,10.1.0.139,10.1.0.214,701,530,170,75.61,0.74,290.57,110.61
119,10.1.0.74,10.1.0.214,431,267,161,61.95,0.39,180.57,120.00
120,10.1.0.213,10.1.0.221,2713,1261,1451,46.48,6.25,176.13,69.38
121,10.1.0.207,10.1.0.104,172,31,141,18.02,0.05,117.61,133.17
122,10.1.0.214,10.1.0.139,770,686,83,89.09,0.99,193.66,67.52
123,10.1.0.207,10.1.0.31,168,50,115,29.76,0.07,267.62,292.82
124,10.1.0.144,10.1.0.216,54,48,6,88.89,0.10,73.42,90.53
125,10.1.0.216,10.1.0.144,1,1,0,100.00,34.97,8.00,0.00
126,10.1.0.32,10.1.0.214,1037,505,532,48.70,2.64,174.61,123.95
127,10.1.0.214,10.1.0.32,505,399,106,79.01,0.48,87.01,56.37
128,10.1.0.206,10.1.0.20,104,48,56,46.15,0.07,236.04,138.17
129,10.1.0.206,10.1.0.191,424,330,94,77.83,0.47,202.74,116.35
130,10.1.0.191,10.1.0.50,86,16,70,18.60,0.02,197.62,149.67
131,10.1.0.50,10.1.0.160,140,86,54,61.43,0.12,206.43,181.20
132,10.1.0.212,10.1.0.160,63,24,39,38.10,0.04,307.75,125.43
133,10.1.0.76,10.1.0.217,261,252,9,96.55,0.79,71.09,86.43
134,10.1.0.191,10.1.0.175,304,172,131,56.58,0.25,178.36,141.43
135,10.1.0.207,10.1.0.115,183,99,83,54.10,0.14,242.49,160.04
136,10.1.0.151,10.1.0.115,29,5,23,17.24,0.01,207.80,222.50
137,10.1.0.12,10.1.0.213,1043,762,281,73.06,3.91,220.97,154.47
138,10.1.0.213,10.1.0.12,762,591,171,77.56,0.70,204.10,116.73
139,10.1.0.104,10.1.0.189,69,23,46,33.33,0.03,139.70,122.64
140,10.1.0.118,10.1.0.189,41,12,29,29.27,0.02,203.25,167.18
141,10.1.0.189,10.1.0.104,153,36,117,23.53,0.05,153.19,138.51
142,10.1.0.189,10.1.0.175,376,210,165,55.85,0.30,287.61,132.84
143,10.1.0.217,10.1.0.76,251,242,9,96.41,0.29,133.59,119.82
144,10.1.0.12,10.1.0.92,511,338,173,66.14,0.49,310.11,143.71
145,10.1.0.41,10.1.0.92,145,26,119,17.93,0.04,294.96,331.32
146,10.1.0.213,10.1.0.92,37,4,32,10.81,0.01,469.75,479.33
147,10.1.0.213,10.1.0.221,597,106,482,17.76,0.15,276.09,149.81
148,10.1.0.175,10.1.0.211,335,256,79,76.42,0.37,157.18,117.15
149,10.1.0.92,10.1.0.12,1133,974,159,85.97,1.43,178.03,74.27
150,10.1.0.92,10.1.0.130,235,150,84,63.83,0.22,260.26,174.40
151,10.1.0.115,10.1.0.175,501,406,95,81.04,0.59,208.25,107.24
152,10.1.0.189,10.1.0.118,83,10,72,12.05,0.01,58.30,42.67
153,10.1.0.130,10.1.0.211,101,35,66,34.65,0.06,184.69,119.41
154,10.1.0.160,10.1.0.211,675,529,146,78.37,0.75,249.52,86.31
155,10.1.0.5,10.1.0.209,1040,859,181,82.60,4.41,147.86,112.80
156,10.1.0.209,10.1.0.5,858,757,101,88.23,0.89,156.25,93.13
157,10.1.0.203,10.1.0.221,2595,75,2520,2.89,0.77,133.29,58.39
158,10.1.0.5,10.1.0.101,152,107,45,70.39,0.16,228.40,107.28
159,10.1.0.5,10.1.0.209,425,330,95,77.65,0.48,163.35,106.04
160,10.1.0.210,10.1.0.110,240,201,39,83.75,0.28,191.86,127.24
161,10.1.0.210,10.1.0.5,95,19,75,20.00,0.04,73.00,71.17
162,10.1.0.180,10.1.0.110,57,32,25,56.14,0.05,184.78,139.03
163,10.1.0.180,10.1.0.74,280,107,166,38.21,0.15,213.10,148.28
164,10.1.0.171,10.1.0.199,429,204,203,47.55,0.29,318.13,173.03
165,10.1.0.7,10.1.0.199,32,5,25,15.62,0.01,315.40,229.25
166,10.1.0.209,10.1.0.100,266,224,42,84.21,0.32,238.42,157.90
167,10.1.0.184,10.1.0.100,40,0,39,0.00,0.00,0.00,0.00
168,10.1.0.100,10.1.0.101,39,15,23,38.46,0.02,315.07,285.64
169,10.1.0.208,10.1.0.161,324,195,127,60.19,0.28,379.76,129.04
170,10.1.0.31,10.1.0.161,74,15,59,20.27,0.02,298.87,210.57
171,10.1.0.110,10.1.0.101,267,217,50,81.27,0.31,173.00,140.84
172,10.1.0.214,10.1.0.57,307,267,38,86.97,0.39,235.23,112.38
173,10.1.0.101,10.1.0.204,700,590,109,84.29,0.84,145.56,88.22
174,10.1.0.161,10.1.0.208,849,699,114,82.33,1.00,200.16,83.27
175,10.1.0.161,10.1.0.199,630,572,56,90.79,0.82,129.02,85.41
176,10.1.0.74,10.1.0.138,36,6,29,16.67,0.01,117.83,158.60
177,10.1.0.139,10.1.0.138,11,3,8,27.27,0.02,262.67,393.00
178,10.1.0.173,10.1.0.202,56,54,2,96.43,0.12,63.06,93.57
179,10.1.0.8,10.1.0.219,1039,974,65,93.74,5.01,43.39,45.41
180,10.1.0.57,10.1.0.127,178,78,100,43.82,0.11,227.40,173.60
181,10.1.0.137,10.1.0.214,55,49,6,89.09,0.11,113.14,119.71
182,10.1.0.219,10.1.0.8,974,912,62,93.63,1.07,130.99,84.16
183,10.1.0.202,10.1.0.173,3,3,0,100.00,0.01,23.67,34.50
184,10.1.0.199,10.1.0.7,145,23,122,15.86,0.03,609.91,365.91
185,10.1.0.199,10.1.0.204,63,27,36,42.86,0.04,192.56,163.19
186,10.1.0.214,10.1.0.137,2,1,1,50.00,70.09,4.00,0.00
187,10.1.0.127,10.1.0.220,174,136,38,78.16,0.19,217.46,118.36
188,10.1.0.41,10.1.0.213,1038,913,125,87.96,4.69,146.88,116.15
189,10.1.0.138,10.1.0.127,127,42,85,33.07,0.06,226.05,222.76
190,10.1.0.213,10.1.0.41,912,705,206,77.30,0.83,229.98,118.54
191,10.1.0.215,10.1.0.99,237,233,4,98.31,0.28,66.44,89.63
192,10.1.0.215,10.1.0.221,5366,143,5220,2.66,0.71,119.10,55.98
193,10.1.0.57,10.1.0.214,513,361,149,70.37,0.52,257.95,118.16
194,10.1.0.138,10.1.0.215,112,68,44,60.71,0.10,213.69,160.10
195,10.1.0.138,10.1.0.74,52,15,37,28.85,0.08,74.80,50.43
196,10.1.0.138,10.1.0.214,55,50,5,90.91,0.11,175.66,172.53
197,10.1.0.214,10.1.0.138,2,2,0,100.00,0.01,4.00,7.00
198,10.1.0.69,10.1.0.212,260,217,43,83.46,0.68,124.39,122.59
199,10.1.0.212,10.1.0.69,216,165,51,76.39,0.20,208.85,148.93
200,10.1.0.16,10.1.0.215,1035,1006,29,97.20,5.16,51.24,59.86
201,10.1.0.215,10.1.0.16,1005,994,11,98.91,1.17,78.49,58.42
202,10.1.0.147,10.1.0.219,54,53,1,98.15,0.11,96.70,132.04
203,10.1.0.92,10.1.0.36,621,531,89,85.51,0.76,277.67,88.37
204,10.1.0.12,10.1.0.36,370,270,100,72.97,0.38,291.51,142.25
205,10.1.0.41,10.1.0.36,274,168,106,61.31,0.24,247.89,198.28
206,10.1.0.212,10.1.0.36,78,24,54,30.77,0.04,201.92,117.83
207,10.1.0.127,10.1.0.47,240,170,69,70.83,0.25,279.42,113.64
208,10.1.0.127,10.1.0.57,277,89,185,32.13,0.13,253.44,150.91
209,10.1.0.36,10.1.0.188,119,55,64,46.22,0.08,481.47,131.83
210,10.1.0.138,10.1.0.153,115,10,104,8.70,0.02,240.30,375.00
211,10.1.0.57,10.1.0.153,98,20,77,20.41,0.03,329.75,278.79
212,10.1.0.219,10.1.0.147,1,1,0,100.00,38.57,7.00,0.00
213,10.1.0.36,10.1.0.12,663,522,141,78.73,0.74,186.98,103.01
214,10.1.0.214,10.1.0.198,384,348,35,90.62,0.50,156.15,86.55
215,10.1.0.139,10.1.0.198,243,164,78,67.49,0.24,276.82,154.58
216,10.1.0.47,10.1.0.168,270,185,85,68.52,0.27,188.65,119.04
217,10.1.0.153,10.1.0.168,215,199,16,92.56,0.29,125.13,102.37
218,10.1.0.198,10.1.0.168,156,70,84,44.87,0.10,310.20,257.81
219,10.1.0.92,10.1.0.41,408,55,350,13.48,0.08,243.58,194.20
220,10.1.0.188,10.1.0.218,720,696,24,96.67,0.99,83.52,61.93
221,10.1.0.212,10.1.0.41,112,12,97,10.71,0.07,174.33,154.36
222,10.1.0.168,10.1.0.218,309,166,138,53.72,0.24,203.54,130.81
223,10.1.0.207,10.1.0.118,58,12,45,20.69,0.04,251.83,177.91
224,10.1.0.54,10.1.0.202,1038,769,269,74.08,3.95,48.59,59.58
225,10.1.0.202,10.1.0.54,768,716,52,93.23,0.84,113.09,89.04
226,10.1.0.198,10.1.0.139,509,344,163,67.58,0.49,281.67,136.33
227,10.1.0.197,10.1.0.201,55,54,1,98.18,0.12,83.46,91.91
228,10.1.0.201,10.1.0.197,2,2,0,100.00,0.00,2.50,4.00
229,10.1.0.130,10.1.0.49,161,95,65,59.01,0.14,288.16,248.04
230,10.1.0.130,10.1.0.92,266,143,123,53.76,0.20,185.61,134.52
231,10.1.0.160,10.1.0.49,54,17,37,31.48,0.03,164.65,68.25
232,10.1.0.160,10.1.0.50,260,98,160,37.69,0.14,242.17,148.09
233,10.1.0.92,10.1.0.44,248,176,72,70.97,0.26,207.49,120.08
234,10.1.0.212,10.1.0.44,140,68,72,48.57,0.10,268.74,147.33
235,10.1.0.36,10.1.0.44,23,5,18,21.74,0.01,448.20,341.75
236,10.1.0.211,10.1.0.30,131,22,108,16.79,0.03,132.18,135.48
237,10.1.0.211,10.1.0.175,299,124,175,41.47,0.18,241.37,193.36
238,10.1.0.50,10.1.0.167,22,6,16,27.27,0.02,235.83,200.20
239,10.1.0.188,10.1.0.123,73,16,56,21.92,0.02,50.25,72.67
240,10.1.0.188,10.1.0.36,196,46,148,23.47,0.07,232.26,192.76
241,10.1.0.12,10.1.0.2,96,18,75,18.75,0.03,270.78,195.24
242,10.1.0.175,10.1.0.2,90,5,85,5.56,0.01,144.80,156.75
243,10.1.0.175,10.1.0.189,369,279,90,75.61,0.40,168.61,93.38
244,10.1.0.118,10.1.0.2,49,8,41,16.33,0.04,147.50,213.57
245,10.1.0.123,10.1.0.49,75,29,45,38.67,0.04,167.66,179.25
246,10.1.0.3,10.1.0.215,1036,951,85,91.80,4.88,111.12,88.46
247,10.1.0.44,10.1.0.49,161,100,61,62.11,0.14,241.23,120.72
248,10.1.0.2,10.1.0.118,59,12,45,20.34,0.02,107.92,166.27
249,10.1.0.2,10.1.0.49,35,11,24,31.43,0.02,106.91,79.00
250,10.1.0.49,10.1.0.216,204,145,59,71.08,0.21,275.97,171.64
251,10.1.0.217,10.1.0.221,3058,530,2518,17.33,2.66,31.37,19.75
252,10.1.0.123,10.1.0.217,350,282,68,80.57,0.41,180.56,119.01
253,10.1.0.123,10.1.0.188,100,31,63,31.00,0.05,125.26,72.97
254,10.1.0.49,10.1.0.217,99,40,59,40.40,0.06,164.95,168.59
255,10.1.0.49,10.1.0.2,88,12,76,13.64,0.07,279.92,250.00
256,10.1.0.74,10.1.0.139,365,199,163,54.52,0.29,253.70,120.16
257,10.1.0.138,10.1.0.139,99,13,85,13.13,0.02,203.46,110.42
258,10.1.0.202,10.1.0.221,4550,125,4424,2.75,0.79,45.82,35.09
259,10.1.0.219,10.1.0.221,5376,158,5214,2.94,0.99,36.03,21.04
260,10.1.0.47,10.1.0.219,399,359,40,89.97,0.50,157.45,81.88
261,10.1.0.47,10.1.0.127,312,279,33,89.42,0.40,93.58,83.00
262,10.1.0.153,10.1.0.219,827,718,108,86.82,1.01,159.91,73.48
263,10.1.0.153,10.1.0.57,92,15,77,16.30,0.02,225.07,226.29
264,10.1.0.127,10.1.0.219,200,131,68,65.50,0.19,229.72,146.17
265,10.1.0.127,10.1.0.138,137,34,95,24.82,0.05,181.62,157.33
266,10.1.0.168,10.1.0.219,511,357,147,69.86,0.50,266.78,123.64
267,10.1.0.168,10.1.0.198,313,88,221,28.12,0.13,240.51,198.08
268,10.1.0.199,10.1.0.203,190,109,81,57.37,0.16,172.38,159.56
269,10.1.0.161,10.1.0.203,54,24,30,44.44,0.03,216.54,216.39
270,10.1.0.204,10.1.0.122,320,259,60,80.94,0.37,153.26,93.71
271,10.1.0.204,10.1.0.199,74,14,57,18.92,0.02,103.93,108.15
272,10.1.0.171,10.1.0.122,134,43,91,32.09,0.06,230.72,203.57
273,10.1.0.7,10.1.0.45,490,340,150,69.39,0.48,308.60,104.40
274,10.1.0.208,10.1.0.45,350,191,137,54.57,0.29,354.85,105.47
275,10.1.0.31,10.1.0.45,27,4,22,14.81,0.02,146.25,240.00
276,10.1.0.215,10.1.0.3,950,919,31,96.74,1.08,78.20,62.04
277,10.1.0.101,10.1.0.141,368,349,19,94.84,0.50,142.66,87.98
278,10.1.0.101,10.1.0.5,204,63,138,30.88,0.09,175.27,139.16
279,10.1.0.5,10.1.0.141,391,294,95,75.19,0.43,198.49,116.96
280,10.1.0.100,10.1.0.141,423,355,68,83.92,0.51,119.92,76.54
281,10.1.0.100,10.1.0.209,453,416,37,91.83,0.60,106.68,74.95
282,10.1.0.110,10.1.0.141,313,232,76,74.12,0.34,182.22,115.46
283,10.1.0.110,10.1.0.180,87,32,55,36.78,0.05,158.41,107.74
284,10.1.0.122,10.1.0.203,234,149,85,63.68,0.21,211.92,130.22
285,10.1.0.138,10.1.0.159,303,228,74,75.25,0.33,246.75,126.54
286,10.1.0.138,10.1.0.99,135,53,82,39.26,0.08,209.51,148.06
287,10.1.0.141,10.1.0.122,207,102,104,49.28,0.15,270.34,160.77
288,10.1.0.45,10.1.0.7,1199,1105,94,92.16,1.59,115.73,55.19
289,10.1.0.45,10.1.0.203,47,11,36,23.40,0.02,137.36,108.00
290,10.1.0.35,10.1.0.201,1034,912,121,88.20,4.68,98.18,88.76
291,10.1.0.201,10.1.0.35,911,824,87,90.45,0.97,115.33,85.01
292,10.1.0.135,10.1.0.206,54,50,4,92.59,0.11,38.60,71.45
293,10.1.0.45,10.1.0.31,66,11,54,16.67,0.02,530.64,472.30
294,10.1.0.151,10.1.0.31,1215,1074,141,88.40,1.53,159.60,72.02
295,10.1.0.206,10.1.0.135,1,1,0,100.00,66.77,4.00,0.00
296,10.1.0.161,10.1.0.31,114,14,100,12.28,0.02,449.14,401.15
297,10.1.0.167,10.1.0.49,294,237,57,80.61,0.35,147.00,113.17
298,10.1.0.20,10.1.0.211,450,290,159,64.44,0.42,143.31,93.59
299,10.1.0.194,10.1.0.204,54,53,1,98.15,0.11,6.55,9.60
300,10.1.0.204,10.1.0.194,1,1,0,100.00,63.96,4.00,0.00
301,10.1.0.201,10.1.0.221,4281,122,4154,2.85,1.36,24.96,18.23
302,10.1.0.83,10.1.0.218,261,253,8,96.93,0.80,23.02,32.18
303,10.1.0.33,10.1.0.201,1037,986,51,95.08,5.08,62.65,64.38
304,10.1.0.201,10.1.0.33,985,944,41,95.84,1.11,116.06,70.73
305,10.1.0.218,10.1.0.83,252,249,3,98.81,0.30,76.06,91.33
306,10.1.0.18,10.1.0.220,1033,995,38,96.32,5.13,57.81,59.16
307,10.1.0.220,10.1.0.18,995,974,21,97.89,1.15,80.32,60.99
308,10.1.0.163,10.1.0.209,55,46,9,83.64,0.10,204.15,170.31
309,10.1.0.203,10.1.0.107,295,233,62,78.98,0.35,247.32,95.81
310,10.1.0.203,10.1.0.45,141,6,134,4.26,0.01,296.00,263.60
311,10.1.0.206,10.1.0.35,56,20,36,35.71,0.03,185.10,115.00
312,10.1.0.107,10.1.0.202,500,479,21,95.80,0.67,52.30,41.44
313,10.1.0.209,10.1.0.163,2,2,0,100.00,0.00,72.50,130.00
314,10.1.0.207,10.1.0.25,47,19,28,40.43,0.03,162.05,131.94
315,10.1.0.122,10.1.0.6,245,228,17,93.06,0.33,186.18,115.70
316,10.1.0.122,10.1.0.204,369,293,76,79.40,0.42,173.15,112.63
317,10.1.0.204,10.1.0.6,255,161,94,63.14,0.23,190.14,129.24
318,10.1.0.199,10.1.0.6,116,98,18,84.48,0.14,179.58,145.92
319,10.1.0.151,10.1.0.38,406,377,29,92.86,0.55,146.03,104.81
320,10.1.0.31,10.1.0.38,182,60,121,32.97,0.09,248.75,183.37
321,10.1.0.189,10.1.0.38,67,10,54,14.93,0.01,277.40,316.89
322,10.1.0.45,10.1.0.142,220,164,56,74.55,0.24,189.14,158.83
323,10.1.0.161,10.1.0.142,252,159,91,63.10,0.23,192.03,139.84
324,10.1.0.6,10.1.0.37,551,494,57,89.66,0.71,110.46,75.83
325,10.1.0.38,10.1.0.185,31,10,21,32.26,0.01,244.40,147.11
326,10.1.0.37,10.1.0.202,251,49,201,19.52,0.07,235.57,162.58
327,10.1.0.38,10.1.0.31,283,146,132,51.59,0.21,202.59,133.14
328,10.1.0.25,10.1.0.202,276,162,114,58.70,0.24,163.07,76.00
329,10.1.0.142,10.1.0.37,564,488,76,86.52,0.71,138.75,78.90
330,10.1.0.92,10.1.0.213,84,18,64,21.43,0.03,106.56,154.24
331,10.1.0.193,10.1.0.215,54,53,1,98.15,0.11,10.25,19.54
332,10.1.0.215,10.1.0.193,1,1,0,100.00,28.32,10.00,0.00
333,10.1.0.30,10.1.0.216,74,26,48,35.14,0.04,341.08,107.20
334,10.1.0.67,10.1.0.209,262,228,34,87.02,0.72,140.47,177.67
335,10.1.0.209,10.1.0.67,227,195,32,85.90,0.23,159.55,130.90
336,10.1.0.189,10.1.0.207,55,44,11,80.00,0.09,200.00,193.58
337,10.1.0.207,10.1.0.189,2,2,0,100.00,0.02,2.50,4.00
338,10.1.0.97,10.1.0.202,263,238,25,90.49,0.75,79.33,92.21
339,10.1.0.202,10.1.0.97,237,226,11,95.36,0.27,124.94,90.08
340,10.1.0.25,10.1.0.13,185,154,31,83.24,0.22,266.75,110.58
341,10.1.0.25,10.1.0.207,177,25,146,14.12,0.04,194.24,224.42
342,10.1.0.202,10.1.0.13,345,197,148,57.10,0.29,222.20,123.14
343,10.1.0.202,10.1.0.25,221,87,132,39.37,0.13,96.03,66.08
344,10.1.0.38,10.1.0.13,47,14,33,29.79,0.02,213.21,220.46
