FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
38,10.1.0.22,10.1.0.151,251,251,0,100.00,4.23,0.72,0.07
39,10.1.0.29,10.1.0.164,251,251,0,100.00,4.23,0.75,0.12
40,10.1.0.148,10.1.0.157,251,251,0,100.00,4.23,1.49,0.23
41,10.1.0.122,10.1.0.165,251,251,0,100.00,4.23,2.59,0.26
42,10.1.0.44,10.1.0.122,1,1,0,100.00,36.02,10.00,0.00
43,10.1.0.12,10.1.0.156,250,250,0,100.00,4.23,1.52,1.69
44,10.1.0.127,10.1.0.162,250,250,0,100.00,4.23,0.79,0.23
45,10.1.0.120,10.1.0.153,250,250,0,100.00,4.23,0.74,0.16
46,10.1.0.49,10.1.0.163,250,250,0,100.00,4.23,0.71,0.05
47,10.1.0.104,10.1.0.157,250,250,0,100.00,4.23,5.16,8.67
48,10.1.0.88,10.1.0.163,250,250,0,100.00,4.23,0.70,0.04
49,10.1.0.110,10.1.0.165,250,250,0,100.00,4.23,0.72,0.07
50,10.1.0.42,10.1.0.165,250,250,0,100.00,4.23,0.68,0.03
51,10.1.0.101,10.1.0.151,250,250,0,100.00,4.23,0.91,0.42
52,10.1.0.108,10.1.0.165,250,250,0,100.00,4.23,1.77,0.38
53,10.1.0.44,10.1.0.108,3,3,0,100.00,0.01,5.00,6.00
54,10.1.0.82,10.1.0.108,7,7,0,100.00,0.02,144.00,167.50
55,10.1.0.122,10.1.0.108,2,2,0,100.00,0.01,46.00,31.00
56,10.1.0.122,10.1.0.44,5,5,0,100.00,0.02,33.00,35.75
57,10.1.0.109,10.1.0.108,3,3,0,100.00,0.01,4.33,4.00
58,10.1.0.70,10.1.0.162,250,250,0,100.00,4.23,4.79,8.26
59,10.1.0.108,10.1.0.109,6,6,0,100.00,0.02,12.50,12.80
60,10.1.0.140,10.1.0.152,250,250,0,100.00,4.23,0.70,0.07
61,10.1.0.10,10.1.0.161,250,250,0,100.00,4.23,0.81,0.27
62,10.1.0.24,10.1.0.159,250,250,0,100.00,4.23,1.33,1.33
63,10.1.0.147,10.1.0.165,250,250,0,100.00,4.23,1.71,0.24
64,10.1.0.42,10.1.0.147,4,4,0,100.00,0.02,7.75,6.33
65,10.1.0.44,10.1.0.147,1,1,0,100.00,42.44,9.00,0.00
66,10.1.0.108,10.1.0.147,1,1,0,100.00,12.22,31.00,0.00
67,10.1.0.82,10.1.0.147,1,1,0,100.00,32.28,11.00,0.00
68,10.1.0.109,10.1.0.147,1,1,0,100.00,28.97,13.00,0.00
69,10.1.0.147,10.1.0.42,6,6,0,100.00,0.02,4.17,1.20
70,10.1.0.147,10.1.0.82,1,1,0,100.00,37.19,6.00,0.00
71,10.1.0.147,10.1.0.109,1,1,0,100.00,23.89,10.00,0.00
72,10.1.0.36,10.1.0.153,250,250,0,100.00,4.23,0.69,0.06
73,10.1.0.48,10.1.0.164,250,250,0,100.00,4.23,0.74,0.14
74,10.1.0.18,10.1.0.164,250,250,0,100.00,4.23,1.02,0.71
75,10.1.0.143,10.1.0.154,250,250,0,100.00,4.23,0.70,0.04
76,10.1.0.54,10.1.0.156,249,249,0,100.00,4.23,1.06,0.76
77,10.1.0.21,10.1.0.158,249,249,0,100.00,4.23,0.70,0.04
78,10.1.0.78,10.1.0.152,249,249,0,100.00,4.23,0.89,0.44
79,10.1.0.108,10.1.0.82,2,2,0,100.00,0.00,3.00,2.00
80,10.1.0.64,10.1.0.163,249,249,0,100.00,4.23,0.75,0.15
81,10.1.0.43,10.1.0.163,249,249,0,100.00,4.23,0.71,0.07
82,10.1.0.75,10.1.0.162,249,249,0,100.00,4.23,0.70,0.06
83,10.1.0.138,10.1.0.153,249,249,0,100.00,4.23,0.84,0.35
84,10.1.0.102,10.1.0.163,249,249,0,100.00,4.23,0.70,0.06
85,10.1.0.59,10.1.0.153,249,249,0,100.00,4.23,0.73,0.09
86,10.1.0.99,10.1.0.156,248,248,0,100.00,4.23,1.14,0.94
87,10.1.0.139,10.1.0.161,248,248,0,100.00,4.23,0.67,0.00
88,10.1.0.17,10.1.0.161,248,248,0,100.00,4.23,4.84,8.37
89,10.1.0.141,10.1.0.162,248,248,0,100.00,4.23,1.61,0.09
90,10.1.0.98,10.1.0.141,1,1,0,100.00,34.74,11.00,0.00
91,10.1.0.98,10.1.0.162,1,0,1,0.00,0.00,0.00,0.00
92,10.1.0.38,10.1.0.141,1,1,0,100.00,43.73,8.00,0.00
93,10.1.0.38,10.1.0.162,4,4,0,100.00,0.01,1.25,0.33
94,10.1.0.46,10.1.0.141,1,0,1,0.00,0.00,0.00,0.00
95,10.1.0.46,10.1.0.162,3,3,0,100.00,0.01,337.00,500.00
96,10.1.0.60,10.1.0.141,1,0,1,0.00,0.00,0.00,0.00
97,10.1.0.60,10.1.0.162,3,3,0,100.00,0.01,1.00,0.00
98,10.1.0.141,10.1.0.38,1,1,0,100.00,41.65,5.00,0.00
99,10.1.0.141,10.1.0.98,1,1,0,100.00,31.02,7.00,0.00
100,10.1.0.134,10.1.0.164,248,248,0,100.00,4.23,0.71,0.06
101,10.1.0.28,10.1.0.160,248,248,0,100.00,4.23,0.70,0.04
102,10.1.0.136,10.1.0.165,248,248,0,100.00,4.23,0.69,0.03
103,10.1.0.80,10.1.0.161,248,248,0,100.00,4.23,0.78,0.23
104,10.1.0.68,10.1.0.154,248,248,0,100.00,4.23,0.83,0.32
105,10.1.0.5,10.1.0.158,248,248,0,100.00,4.23,0.69,0.04
106,10.1.0.111,10.1.0.154,248,248,0,100.00,4.23,0.69,0.04
107,10.1.0.47,10.1.0.155,247,247,0,100.00,4.23,0.68,0.03
108,10.1.0.106,10.1.0.158,247,247,0,100.00,4.23,0.83,0.30
109,10.1.0.14,10.1.0.157,247,247,0,100.00,4.23,0.74,0.13
110,10.1.0.27,10.1.0.154,247,247,0,100.00,4.23,0.77,0.18
111,10.1.0.129,10.1.0.164,247,247,0,100.00,4.23,0.81,0.28
112,10.1.0.13,10.1.0.158,247,247,0,100.00,4.23,0.70,0.06
113,10.1.0.90,10.1.0.151,247,247,0,100.00,4.23,0.75,0.13
114,10.1.0.117,10.1.0.163,247,247,0,100.00,4.23,0.87,0.39
115,10.1.0.72,10.1.0.161,247,247,0,100.00,4.23,0.70,0.04
116,10.1.0.86,10.1.0.165,246,246,0,100.00,4.23,0.70,0.05
117,10.1.0.45,10.1.0.159,246,246,0,100.00,4.23,0.70,0.04
118,10.1.0.125,10.1.0.152,246,246,0,100.00,4.23,0.78,0.22
119,10.1.0.55,10.1.0.156,246,246,0,100.00,4.23,0.70,0.05
120,10.1.0.103,10.1.0.158,246,246,0,100.00,4.23,0.89,0.43
121,10.1.0.4,10.1.0.154,246,246,0,100.00,4.23,0.70,0.04
122,10.1.0.33,10.1.0.165,245,245,0,100.00,4.23,1.67,0.18
123,10.1.0.122,10.1.0.33,1,1,0,100.00,0.38,1001.00,0.00
124,10.1.0.108,10.1.0.33,1,1,0,100.00,27.14,14.00,0.00
125,10.1.0.44,10.1.0.33,1,1,0,100.00,61.10,6.00,0.00
126,10.1.0.82,10.1.0.33,1,1,0,100.00,30.46,12.00,0.00
127,10.1.0.33,10.1.0.82,4,4,0,100.00,0.01,257.00,334.67
128,10.1.0.135,10.1.0.152,245,245,0,100.00,4.24,1.99,2.63
129,10.1.0.85,10.1.0.162,245,245,0,100.00,4.24,0.70,0.04
130,10.1.0.53,10.1.0.165,245,245,0,100.00,4.24,0.71,0.05
131,10.1.0.126,10.1.0.158,245,245,0,100.00,4.24,0.74,0.12
132,10.1.0.149,10.1.0.153,245,245,0,100.00,4.24,0.70,0.07
133,10.1.0.115,10.1.0.151,245,245,0,100.00,4.24,1.01,0.69
134,10.1.0.100,10.1.0.161,244,244,0,100.00,4.24,0.78,0.22
135,10.1.0.63,10.1.0.163,244,244,0,100.00,4.24,0.84,0.33
136,10.1.0.57,10.1.0.157,244,244,0,100.00,4.24,13.20,17.05
137,10.1.0.112,10.1.0.158,244,244,0,100.00,4.24,0.70,0.06
138,10.1.0.132,10.1.0.152,244,244,0,100.00,4.24,0.79,0.22
139,10.1.0.2,10.1.0.160,244,244,0,100.00,4.24,0.85,0.35
140,10.1.0.144,10.1.0.152,244,244,0,100.00,4.24,0.91,0.47
141,10.1.0.8,10.1.0.152,244,244,0,100.00,4.24,1.16,0.97
142,10.1.0.98,10.1.0.162,244,146,98,59.84,2.53,0.75,0.12
143,10.1.0.62,10.1.0.165,244,243,1,99.59,4.22,0.86,0.36
144,10.1.0.79,10.1.0.62,2,2,0,100.00,0.01,24.50,10.00
145,10.1.0.79,10.1.0.165,3,3,0,100.00,0.26,7.67,8.50
146,10.1.0.16,10.1.0.62,4,4,0,100.00,0.03,5.25,6.00
147,10.1.0.16,10.1.0.165,1,0,1,0.00,0.00,0.00,0.00
148,10.1.0.53,10.1.0.62,2,2,0,100.00,0.01,14.50,9.00
149,10.1.0.53,10.1.0.165,5,5,0,100.00,0.04,9.20,11.00
150,10.1.0.165,10.1.0.62,2,2,0,100.00,0.01,11.50,17.00
151,10.1.0.39,10.1.0.62,4,0,4,0.00,0.00,0.00,0.00
152,10.1.0.39,10.1.0.165,2,2,0,100.00,0.01,14.50,4.00
153,10.1.0.86,10.1.0.62,2,2,0,100.00,0.01,17.50,13.00
154,10.1.0.86,10.1.0.165,6,6,0,100.00,0.04,10.33,9.20
155,10.1.0.150,10.1.0.62,4,0,4,0.00,0.00,0.00,0.00
156,10.1.0.150,10.1.0.165,4,4,0,100.00,0.03,16.25,19.00
157,10.1.0.114,10.1.0.62,2,0,2,0.00,0.00,0.00,0.00
158,10.1.0.114,10.1.0.165,5,5,0,100.00,0.04,8.40,4.25
159,10.1.0.107,10.1.0.62,2,2,0,100.00,0.01,27.50,19.00
160,10.1.0.107,10.1.0.165,4,0,4,0.00,0.00,0.00,0.00
161,10.1.0.136,10.1.0.62,2,2,0,100.00,0.01,14.00,25.00
162,10.1.0.136,10.1.0.165,4,4,0,100.00,0.03,9.00,3.33
163,10.1.0.110,10.1.0.62,2,2,0,100.00,0.01,23.50,0.00
164,10.1.0.110,10.1.0.165,4,4,0,100.00,0.03,8.50,10.00
165,10.1.0.109,10.1.0.62,2,2,0,100.00,0.01,33.50,16.00
166,10.1.0.62,10.1.0.16,1,1,0,100.00,13.69,17.00,0.00
167,10.1.0.62,10.1.0.53,2,2,0,100.00,0.01,15.00,23.00
168,10.1.0.62,10.1.0.110,2,2,0,100.00,0.01,8.00,15.00
169,10.1.0.62,10.1.0.86,2,2,0,100.00,0.01,10.00,14.00
170,10.1.0.62,10.1.0.109,2,2,0,100.00,0.01,11.50,22.00
171,10.1.0.62,10.1.0.136,2,2,0,100.00,0.01,12.50,24.00
172,10.1.0.62,10.1.0.79,1,1,0,100.00,10.83,22.00,0.00
173,10.1.0.1,10.1.0.152,244,244,0,100.00,4.24,0.70,0.06
174,10.1.0.62,10.1.0.107,2,2,0,100.00,0.01,8.00,15.00
175,10.1.0.41,10.1.0.151,243,243,0,100.00,4.24,0.70,0.04
176,10.1.0.82,10.1.0.165,243,243,0,100.00,4.24,0.77,0.22
177,10.1.0.84,10.1.0.164,243,243,0,100.00,4.24,0.76,0.18
178,10.1.0.20,10.1.0.159,243,242,1,99.59,4.22,1.02,0.68
179,10.1.0.30,10.1.0.151,243,242,1,99.59,4.22,1.38,0.95
180,10.1.0.66,10.1.0.152,243,242,1,99.59,4.22,1.33,1.32
181,10.1.0.40,10.1.0.158,243,243,0,100.00,4.24,0.72,0.07
182,10.1.0.52,10.1.0.152,243,243,0,100.00,4.24,0.75,0.15
183,10.1.0.46,10.1.0.162,243,243,0,100.00,4.24,0.69,0.06
184,10.1.0.67,10.1.0.156,243,243,0,100.00,4.24,0.68,0.02
185,10.1.0.142,10.1.0.159,242,242,0,100.00,4.24,1.04,0.74
186,10.1.0.97,10.1.0.165,242,242,0,100.00,4.24,1.75,0.27
187,10.1.0.82,10.1.0.97,1,1,0,100.00,24.52,15.00,0.00
188,10.1.0.108,10.1.0.97,1,1,0,100.00,0.38,1002.00,0.00
189,10.1.0.44,10.1.0.97,1,1,0,100.00,12.61,30.00,0.00
190,10.1.0.109,10.1.0.97,1,1,0,100.00,23.51,16.00,0.00
191,10.1.0.147,10.1.0.97,1,1,0,100.00,9.53,40.00,0.00
192,10.1.0.33,10.1.0.97,1,1,0,100.00,16.90,22.00,0.00
193,10.1.0.114,10.1.0.97,1,1,0,100.00,0.50,768.00,0.00
194,10.1.0.110,10.1.0.97,1,0,1,0.00,0.00,0.00,0.00
195,10.1.0.86,10.1.0.97,1,0,1,0.00,0.00,0.00,0.00
196,10.1.0.122,10.1.0.97,1,1,0,100.00,7.19,53.00,0.00
197,10.1.0.136,10.1.0.97,1,0,1,0.00,0.00,0.00,0.00
198,10.1.0.97,10.1.0.82,3,3,0,100.00,0.01,5.33,7.50
199,10.1.0.97,10.1.0.109,1,1,0,100.00,41.01,5.00,0.00
200,10.1.0.32,10.1.0.164,242,242,0,100.00,4.24,0.73,0.12
201,10.1.0.65,10.1.0.151,242,242,0,100.00,4.24,0.78,0.21
202,10.1.0.92,10.1.0.151,242,241,1,99.59,4.22,1.04,0.73
203,10.1.0.6,10.1.0.156,242,242,0,100.00,4.24,0.87,0.41
204,10.1.0.94,10.1.0.159,242,242,0,100.00,4.24,0.96,0.58
205,10.1.0.69,10.1.0.152,242,242,0,100.00,4.24,0.80,0.25
206,10.1.0.121,10.1.0.156,242,242,0,100.00,4.24,4.88,8.44
207,10.1.0.97,10.1.0.114,1,1,0,100.00,67.69,3.00,0.00
208,10.1.0.51,10.1.0.152,242,242,0,100.00,4.24,0.71,0.06
209,10.1.0.9,10.1.0.154,241,241,0,100.00,4.24,0.83,0.32
210,10.1.0.93,10.1.0.152,241,241,0,100.00,4.24,0.69,0.04
211,10.1.0.91,10.1.0.158,241,241,0,100.00,4.24,0.74,0.12
212,10.1.0.11,10.1.0.161,241,241,0,100.00,4.24,0.70,0.07
213,10.1.0.81,10.1.0.152,241,241,0,100.00,4.24,0.91,0.48
214,10.1.0.95,10.1.0.151,241,241,0,100.00,4.24,1.16,0.89
215,10.1.0.58,10.1.0.162,241,241,0,100.00,4.24,0.68,0.03
216,10.1.0.116,10.1.0.161,241,241,0,100.00,4.24,0.94,0.54
217,10.1.0.96,10.1.0.153,241,241,0,100.00,4.24,0.69,0.05
218,10.1.0.137,10.1.0.155,241,241,0,100.00,4.24,0.70,0.04
219,10.1.0.16,10.1.0.164,241,241,0,100.00,4.24,0.95,0.53
220,10.1.0.146,10.1.0.165,240,240,0,100.00,4.24,5.81,4.31
221,10.1.0.44,10.1.0.146,1,1,0,100.00,24.68,15.00,0.00
222,10.1.0.108,10.1.0.146,1,1,0,100.00,33.46,11.00,0.00
223,10.1.0.97,10.1.0.146,1,1,0,100.00,55.88,6.00,0.00
224,10.1.0.82,10.1.0.146,1,1,0,100.00,21.76,17.00,0.00
225,10.1.0.33,10.1.0.146,1,1,0,100.00,96.64,3.00,0.00
226,10.1.0.147,10.1.0.146,1,1,0,100.00,19.14,20.00,0.00
227,10.1.0.122,10.1.0.146,1,1,0,100.00,0.38,1001.00,0.00
228,10.1.0.146,10.1.0.82,2,2,0,100.00,0.01,12.50,6.00
229,10.1.0.50,10.1.0.153,240,240,0,100.00,4.24,0.68,0.03
230,10.1.0.37,10.1.0.156,240,239,1,99.58,4.22,0.75,0.15
231,10.1.0.113,10.1.0.156,240,240,0,100.00,4.24,0.69,0.03
232,10.1.0.73,10.1.0.151,240,240,0,100.00,4.24,0.67,0.01
233,10.1.0.87,10.1.0.152,240,240,0,100.00,4.24,0.86,0.31
234,10.1.0.124,10.1.0.158,240,240,0,100.00,4.24,0.70,0.04
235,10.1.0.107,10.1.0.165,240,142,98,59.17,2.51,0.71,0.06
236,10.1.0.53,10.1.0.150,1,1,0,100.00,14.65,26.00,0.00
237,10.1.0.165,10.1.0.150,1,1,0,100.00,20.76,18.00,0.00
238,10.1.0.79,10.1.0.150,1,0,1,0.00,0.00,0.00,0.00
239,10.1.0.62,10.1.0.150,1,1,0,100.00,12.97,29.00,0.00
240,10.1.0.62,10.1.0.165,2,2,0,100.00,2.26,11.00,13.00
241,10.1.0.42,10.1.0.150,2,2,0,100.00,0.01,11.50,22.00
242,10.1.0.86,10.1.0.150,1,1,0,100.00,5.04,76.00,0.00
243,10.1.0.114,10.1.0.150,1,1,0,100.00,0.38,1002.00,0.00
244,10.1.0.109,10.1.0.150,1,0,1,0.00,0.00,0.00,0.00
245,10.1.0.147,10.1.0.26,1,1,0,100.00,39.48,9.00,0.00
246,10.1.0.26,10.1.0.150,1,1,0,100.00,38.76,9.00,0.00
247,10.1.0.150,10.1.0.42,6,6,0,100.00,0.01,2.33,2.40
248,10.1.0.150,10.1.0.53,1,1,0,100.00,25.29,9.00,0.00
249,10.1.0.83,10.1.0.155,239,239,0,100.00,4.24,0.77,0.19
250,10.1.0.150,10.1.0.86,1,1,0,100.00,26.24,9.00,0.00
251,10.1.0.7,10.1.0.155,239,239,0,100.00,4.24,0.68,0.02
252,10.1.0.89,10.1.0.160,239,239,0,100.00,4.24,1.21,1.06
253,10.1.0.119,10.1.0.157,239,239,0,100.00,4.24,0.67,0.01
254,10.1.0.150,10.1.0.39,2,2,0,100.00,0.02,3.00,5.00
255,10.1.0.53,10.1.0.39,2,2,0,100.00,0.02,11.50,10.00
256,10.1.0.62,10.1.0.39,1,1,0,100.00,14.32,26.00,0.00
257,10.1.0.165,10.1.0.39,3,3,0,100.00,0.02,7.33,7.00
258,10.1.0.79,10.1.0.39,7,7,0,100.00,0.02,5.86,2.50
259,10.1.0.86,10.1.0.39,2,2,0,100.00,0.02,384.00,736.00
260,10.1.0.39,10.1.0.150,2,2,0,100.00,0.01,6.00,11.00
261,10.1.0.26,10.1.0.80,4,4,0,100.00,0.01,178.75,243.33
262,10.1.0.26,10.1.0.147,1,1,0,100.00,42.43,9.00,0.00
263,10.1.0.39,10.1.0.79,1,1,0,100.00,20.77,11.00,0.00
264,10.1.0.39,10.1.0.53,2,2,0,100.00,0.01,4.00,7.00
265,10.1.0.15,10.1.0.159,239,239,0,100.00,4.24,5.24,9.17
266,10.1.0.74,10.1.0.159,239,239,0,100.00,4.24,1.05,0.75
267,10.1.0.123,10.1.0.163,239,239,0,100.00,4.24,0.68,0.03
268,10.1.0.150,10.1.0.114,1,1,0,100.00,22.33,10.00,0.00
269,10.1.0.80,10.1.0.39,4,4,0,100.00,0.01,3.75,4.00
270,10.1.0.39,10.1.0.86,2,2,0,100.00,0.01,5.50,10.00
271,10.1.0.3,10.1.0.17,7,7,0,100.00,0.01,4.29,4.83
272,10.1.0.3,10.1.0.161,6,6,0,100.00,0.02,6.17,2.20
273,10.1.0.80,10.1.0.17,4,4,0,100.00,0.01,10.00,9.33
274,10.1.0.80,10.1.0.161,7,7,0,100.00,0.02,10.71,10.83
275,10.1.0.100,10.1.0.17,3,3,0,100.00,0.02,2.00,3.00
276,10.1.0.100,10.1.0.161,2,2,0,100.00,0.01,2.00,2.00
277,10.1.0.10,10.1.0.17,3,3,0,100.00,0.02,6.00,8.50
278,10.1.0.10,10.1.0.161,7,7,0,100.00,0.02,4.57,4.17
279,10.1.0.139,10.1.0.17,2,2,0,100.00,0.02,11.00,2.00
280,10.1.0.139,10.1.0.161,9,9,0,100.00,0.03,2.22,4.38
281,10.1.0.161,10.1.0.17,2,2,0,100.00,0.02,502.50,998.00
282,10.1.0.17,10.1.0.100,2,2,0,100.00,0.01,511.00,981.00
283,10.1.0.17,10.1.0.139,2,2,0,100.00,0.01,11.50,3.00
284,10.1.0.17,10.1.0.10,2,2,0,100.00,0.01,6.50,11.00
285,10.1.0.17,10.1.0.3,4,4,0,100.00,0.01,3.25,3.33
286,10.1.0.17,10.1.0.80,3,3,0,100.00,0.01,11.67,4.00
287,10.1.0.138,10.1.0.133,3,3,0,100.00,0.01,2.00,2.50
288,10.1.0.138,10.1.0.153,1,1,0,100.00,173.90,2.00,0.00
289,10.1.0.153,10.1.0.133,2,0,2,0.00,0.00,0.00,0.00
290,10.1.0.50,10.1.0.133,5,4,1,80.00,0.01,5.25,2.67
291,10.1.0.50,10.1.0.153,4,4,0,100.00,0.01,3.25,4.00
292,10.1.0.128,10.1.0.133,2,0,2,0.00,0.00,0.00,0.00
293,10.1.0.128,10.1.0.153,3,3,0,100.00,0.01,4.00,3.50
294,10.1.0.133,10.1.0.138,2,2,0,100.00,0.00,14.50,17.00
295,10.1.0.120,10.1.0.59,2,2,0,100.00,0.00,508.50,985.00
296,10.1.0.120,10.1.0.153,3,3,0,100.00,0.01,15.33,11.50
297,10.1.0.71,10.1.0.59,2,2,0,100.00,0.00,13.50,0.00
298,10.1.0.71,10.1.0.153,5,5,0,100.00,0.01,9.20,9.25
299,10.1.0.59,10.1.0.71,4,4,0,100.00,0.01,4.75,9.33
300,10.1.0.59,10.1.0.66,11,11,0,100.00,0.02,6.00,8.50
301,10.1.0.66,10.1.0.133,2,2,0,100.00,0.78,4.50,8.00
302,10.1.0.59,10.1.0.120,2,2,0,100.00,0.00,5.00,9.00
303,10.1.0.23,10.1.0.94,4,4,0,100.00,0.01,255.75,338.67
304,10.1.0.23,10.1.0.159,31,31,0,100.00,0.05,9.19,9.10
305,10.1.0.15,10.1.0.94,4,2,2,50.00,0.00,15.50,28.00
306,10.1.0.15,10.1.0.159,18,18,0,100.00,0.03,7.83,4.82
307,10.1.0.159,10.1.0.94,4,4,0,100.00,0.01,5.75,7.00
308,10.1.0.118,10.1.0.94,6,6,0,100.00,0.01,176.17,210.00
309,10.1.0.118,10.1.0.159,25,25,0,100.00,0.04,9.76,7.25
310,10.1.0.45,10.1.0.94,4,4,0,100.00,0.01,256.75,335.33
311,10.1.0.45,10.1.0.159,24,24,0,100.00,0.04,11.38,14.04
312,10.1.0.131,10.1.0.142,9,9,0,100.00,0.01,13.22,13.25
313,10.1.0.131,10.1.0.159,15,15,0,100.00,0.03,19.93,10.14
314,10.1.0.142,10.1.0.131,10,10,0,100.00,0.01,10.20,11.22
315,10.1.0.142,10.1.0.94,8,8,0,100.00,0.01,7.38,7.43
316,10.1.0.131,10.1.0.24,5,5,0,100.00,0.01,4.60,5.00
317,10.1.0.142,10.1.0.24,7,7,0,100.00,0.01,12.29,9.17
318,10.1.0.118,10.1.0.24,6,2,4,33.33,0.00,23.50,32.00
319,10.1.0.15,10.1.0.24,6,6,0,100.00,0.01,6.67,8.60
320,10.1.0.45,10.1.0.24,6,3,3,50.00,0.00,11.67,14.00
321,10.1.0.159,10.1.0.24,4,4,0,100.00,0.01,219.25,278.33
322,10.1.0.94,10.1.0.123,1,1,0,100.00,0.38,1002.00,0.00
323,10.1.0.94,10.1.0.159,17,17,0,100.00,0.03,13.71,10.12
324,10.1.0.25,10.1.0.99,1,1,0,100.00,9.50,40.00,0.00
325,10.1.0.25,10.1.0.159,9,9,0,100.00,0.02,3.11,5.00
326,10.1.0.24,10.1.0.15,8,8,0,100.00,0.01,19.00,20.29
327,10.1.0.94,10.1.0.74,5,5,0,100.00,0.01,6.80,15.25
328,10.1.0.23,10.1.0.74,5,5,0,100.00,0.01,14.20,22.00
329,10.1.0.24,10.1.0.131,6,6,0,100.00,0.01,9.83,12.60
330,10.1.0.74,10.1.0.94,5,5,0,100.00,0.01,2.20,2.00
331,10.1.0.15,10.1.0.20,5,5,0,100.00,0.01,7.40,6.25
332,10.1.0.142,10.1.0.20,7,7,0,100.00,0.01,122.57,138.00
333,10.1.0.118,10.1.0.20,4,4,0,100.00,0.01,17.75,12.00
334,10.1.0.159,10.1.0.20,4,2,2,50.00,0.00,12.00,13.00
335,10.1.0.74,10.1.0.23,4,4,0,100.00,0.00,16.25,20.67
336,10.1.0.20,10.1.0.118,5,5,0,100.00,0.01,10.60,17.75
337,10.1.0.20,10.1.0.74,9,9,0,100.00,0.01,8.44,7.00
338,10.1.0.99,10.1.0.25,1,1,0,100.00,0.24,1003.00,0.00
339,10.1.0.99,10.1.0.28,3,3,0,100.00,0.03,335.00,502.00
340,10.1.0.20,10.1.0.15,6,6,0,100.00,0.01,3.33,5.00
341,10.1.0.94,10.1.0.23,4,4,0,100.00,0.00,5.50,4.67
342,10.1.0.94,10.1.0.118,7,7,0,100.00,0.01,12.43,13.67
343,10.1.0.94,10.1.0.45,4,4,0,100.00,0.00,7.00,5.67
344,10.1.0.123,10.1.0.94,1,1,0,100.00,28.77,8.00,0.00
345,10.1.0.123,10.1.0.63,3,3,0,100.00,0.01,3.00,4.00
346,10.1.0.63,10.1.0.24,10,10,0,100.00,0.02,3.70,3.78
