FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
45,10.1.0.157,10.1.0.43,1291,1256,35,97.29,1.81,58.62,34.63
46,10.1.0.160,10.1.0.124,199,150,49,75.38,0.22,186.24,169.40
47,10.1.0.71,10.1.0.106,340,290,50,85.29,0.42,74.74,71.38
48,10.1.0.68,10.1.0.106,198,146,50,73.74,0.21,74.99,85.92
49,10.1.0.106,10.1.0.68,507,221,281,43.59,0.31,196.20,142.20
50,10.1.0.106,10.1.0.159,114,88,26,77.19,0.13,134.59,100.61
51,10.1.0.106,10.1.0.71,622,420,200,67.52,0.61,209.02,91.14
52,10.1.0.124,10.1.0.159,364,354,10,97.25,0.51,46.17,44.67
53,10.1.0.161,10.1.0.135,285,279,6,97.89,0.40,89.23,68.41
54,10.1.0.3,10.1.0.154,252,247,66,98.02,4.15,38.84,57.03
55,10.1.0.159,10.1.0.52,323,297,26,91.95,0.44,67.53,55.71
56,10.1.0.159,10.1.0.106,193,55,134,28.50,0.08,81.15,82.87
57,10.1.0.124,10.1.0.19,139,128,11,92.09,0.19,80.27,74.18
58,10.1.0.124,10.1.0.160,558,216,338,38.71,0.32,126.26,102.51
59,10.1.0.52,10.1.0.155,470,275,195,58.51,0.40,87.25,62.91
60,10.1.0.106,10.1.0.27,121,90,30,74.38,0.13,182.96,141.24
61,10.1.0.156,10.1.0.7,329,329,0,100.00,0.50,13.80,16.10
62,10.1.0.57,10.1.0.7,385,274,109,71.17,0.40,234.37,114.73
63,10.1.0.27,10.1.0.52,740,733,7,99.05,1.06,20.47,19.96
64,10.1.0.7,10.1.0.34,562,548,13,97.51,0.78,48.23,38.70
65,10.1.0.7,10.1.0.57,690,565,125,81.88,0.82,113.42,70.60
66,10.1.0.34,10.1.0.155,467,453,14,97.00,0.65,82.75,51.97
67,10.1.0.157,10.1.0.54,268,222,46,82.84,0.32,101.58,94.39
68,10.1.0.102,10.1.0.54,69,32,37,46.38,0.05,129.59,142.39
69,10.1.0.155,10.1.0.69,101,75,23,74.26,0.11,65.27,66.54
70,10.1.0.155,10.1.0.34,535,528,7,98.69,0.75,28.42,26.35
71,10.1.0.54,10.1.0.20,267,229,38,85.77,0.34,203.57,98.52
72,10.1.0.34,10.1.0.7,680,665,15,97.79,0.96,99.66,50.06
73,10.1.0.34,10.1.0.114,262,256,6,97.71,0.37,84.39,64.78
74,10.1.0.57,10.1.0.86,111,34,77,30.63,0.05,536.65,332.06
75,10.1.0.102,10.1.0.125,462,390,72,84.42,0.56,184.70,91.82
76,10.1.0.157,10.1.0.125,87,28,58,32.18,0.04,143.46,149.78
77,10.1.0.156,10.1.0.126,363,363,0,100.00,0.54,19.70,23.00
78,10.1.0.43,10.1.0.99,274,186,86,67.88,0.27,244.70,105.96
79,10.1.0.52,10.1.0.98,330,155,170,46.97,0.22,129.12,125.75
80,10.1.0.52,10.1.0.159,591,501,90,84.77,0.73,97.03,59.13
81,10.1.0.20,10.1.0.154,361,357,4,98.89,0.52,57.50,51.07
82,10.1.0.126,10.1.0.15,124,66,58,53.23,0.10,194.82,180.83
83,10.1.0.114,10.1.0.15,332,300,30,90.36,0.43,88.23,72.79
84,10.1.0.69,10.1.0.151,658,612,46,93.01,0.89,66.38,40.73
85,10.1.0.99,10.1.0.43,612,487,125,79.58,0.70,202.71,101.14
86,10.1.0.99,10.1.0.86,79,26,53,32.91,0.04,137.96,157.12
87,10.1.0.86,10.1.0.57,358,97,261,27.09,0.15,211.10,145.67
88,10.1.0.86,10.1.0.138,204,129,75,63.24,0.19,163.27,124.05
89,10.1.0.138,10.1.0.22,429,407,22,94.87,0.59,107.31,73.22
90,10.1.0.22,10.1.0.151,360,330,30,91.67,0.48,124.68,73.29
91,10.1.0.15,10.1.0.151,199,179,20,89.95,0.27,127.74,91.25
92,10.1.0.36,10.1.0.1,383,345,38,90.08,0.50,161.79,91.94
93,10.1.0.18,10.1.0.157,251,221,58,88.05,3.72,111.13,105.36
94,10.1.0.160,10.1.0.71,600,564,36,94.00,0.81,113.71,61.31
95,10.1.0.124,10.1.0.64,372,363,9,97.58,0.52,35.34,37.77
96,10.1.0.159,10.1.0.64,103,66,37,64.08,0.12,80.67,66.32
97,10.1.0.106,10.1.0.100,285,271,14,95.09,0.39,132.41,74.49
98,10.1.0.27,10.1.0.100,156,136,20,87.18,0.20,80.47,75.05
99,10.1.0.27,10.1.0.106,297,179,116,60.27,0.26,90.50,69.44
100,10.1.0.160,10.1.0.100,98,62,36,63.27,0.10,160.45,150.11
101,10.1.0.52,10.1.0.19,286,208,78,72.73,0.32,181.85,96.00
102,10.1.0.161,10.1.0.103,225,225,0,100.00,0.33,70.34,72.85
103,10.1.0.140,10.1.0.103,385,367,18,95.32,0.53,111.32,82.09
104,10.1.0.90,10.1.0.103,497,478,19,96.18,0.69,111.64,62.74
105,10.1.0.135,10.1.0.103,285,249,36,87.37,0.36,154.83,85.68
106,10.1.0.18,10.1.0.103,93,22,71,23.66,0.03,394.05,398.10
107,10.1.0.19,10.1.0.64,233,175,58,75.11,0.25,52.66,45.09
108,10.1.0.1,10.1.0.136,378,348,30,92.06,0.50,148.38,85.63
109,10.1.0.103,10.1.0.90,1535,1439,96,93.75,2.08,83.56,38.21
110,10.1.0.103,10.1.0.76,520,473,47,90.96,0.68,97.38,82.04
111,10.1.0.64,10.1.0.113,344,150,191,43.60,0.22,128.79,119.04
112,10.1.0.136,10.1.0.164,514,501,13,97.47,0.72,104.67,65.00
113,10.1.0.79,10.1.0.164,324,313,11,96.60,0.45,94.51,75.82
114,10.1.0.103,10.1.0.18,121,27,93,22.31,0.04,201.37,194.38
115,10.1.0.103,10.1.0.140,490,475,15,96.94,0.69,104.15,53.73
116,10.1.0.76,10.1.0.1,172,130,42,75.58,0.19,170.62,108.16
117,10.1.0.100,10.1.0.64,491,484,7,98.57,0.70,24.31,29.67
118,10.1.0.125,10.1.0.86,548,497,51,90.69,0.72,208.57,80.16
119,10.1.0.113,10.1.0.164,448,439,9,97.99,0.64,74.21,54.18
120,10.1.0.103,10.1.0.135,384,334,49,86.98,0.48,142.58,82.83
121,10.1.0.14,10.1.0.158,251,247,63,98.41,4.17,30.43,49.98
122,10.1.0.19,10.1.0.52,323,248,75,76.78,0.36,76.09,61.17
123,10.1.0.20,10.1.0.158,162,124,38,76.54,0.18,139.73,131.66
124,10.1.0.20,10.1.0.54,606,573,33,94.55,0.82,111.73,58.53
125,10.1.0.54,10.1.0.157,660,457,203,69.24,0.67,182.80,94.21
126,10.1.0.54,10.1.0.102,106,29,77,27.36,0.05,168.86,117.04
127,10.1.0.125,10.1.0.102,637,491,146,77.08,0.71,226.64,91.75
128,10.1.0.99,10.1.0.102,466,399,67,85.62,0.58,132.29,58.30
129,10.1.0.43,10.1.0.102,329,292,37,88.75,0.43,202.06,103.76
130,10.1.0.18,10.1.0.102,203,127,75,62.56,0.19,182.53,126.36
131,10.1.0.57,10.1.0.102,221,113,107,51.13,0.17,192.11,138.51
132,10.1.0.166,10.1.0.102,96,24,72,25.00,0.04,101.79,67.78
133,10.1.0.140,10.1.0.38,384,284,99,73.96,0.42,172.68,132.93
134,10.1.0.90,10.1.0.38,120,35,85,29.17,0.05,159.20,125.47
135,10.1.0.86,10.1.0.129,208,47,152,22.60,0.07,207.83,227.50
136,10.1.0.102,10.1.0.43,601,563,38,93.68,0.82,126.34,64.32
137,10.1.0.38,10.1.0.140,370,268,102,72.43,0.39,183.88,121.26
138,10.1.0.38,10.1.0.102,349,310,39,88.83,0.45,205.49,95.17
139,10.1.0.138,10.1.0.152,251,230,71,91.63,3.88,72.19,82.36
140,10.1.0.102,10.1.0.18,306,177,128,57.84,0.25,185.76,111.32
141,10.1.0.138,10.1.0.152,583,496,87,85.08,0.72,121.57,65.17
142,10.1.0.138,10.1.0.86,254,164,90,64.57,0.24,190.29,116.56
143,10.1.0.86,10.1.0.152,283,253,30,89.40,0.38,136.01,97.77
144,10.1.0.22,10.1.0.152,359,182,177,50.70,0.27,160.80,123.07
145,10.1.0.22,10.1.0.138,580,542,37,93.45,0.76,147.89,68.01
146,10.1.0.158,10.1.0.3,119,80,39,67.23,0.12,62.73,56.20
147,10.1.0.158,10.1.0.20,84,35,49,41.67,0.05,62.91,82.09
148,10.1.0.54,10.1.0.157,251,157,106,62.55,2.74,77.68,80.34
149,10.1.0.38,10.1.0.54,303,225,78,74.26,0.33,170.23,139.75
150,10.1.0.99,10.1.0.157,470,440,30,93.62,0.63,129.16,71.82
151,10.1.0.86,10.1.0.109,276,221,53,80.07,0.32,184.16,127.72
152,10.1.0.152,10.1.0.109,251,226,24,90.04,0.33,115.02,102.86
153,10.1.0.152,10.1.0.86,282,255,27,90.43,0.37,135.19,71.33
154,10.1.0.125,10.1.0.109,107,55,52,51.40,0.08,267.35,251.83
155,10.1.0.38,10.1.0.157,287,264,22,91.99,0.38,146.48,100.86
156,10.1.0.138,10.1.0.82,434,396,38,91.24,0.57,127.38,68.95
157,10.1.0.57,10.1.0.129,247,151,95,61.13,0.22,234.68,131.22
158,10.1.0.158,10.1.0.17,213,38,175,17.84,0.06,155.89,138.95
159,10.1.0.125,10.1.0.26,332,231,101,69.58,0.34,260.09,139.30
160,10.1.0.22,10.1.0.130,422,376,45,89.10,0.55,150.91,75.39
161,10.1.0.15,10.1.0.130,226,150,76,66.37,0.22,192.53,105.68
162,10.1.0.15,10.1.0.126,260,64,195,24.62,0.09,225.11,181.63
163,10.1.0.140,10.1.0.45,420,409,11,97.38,0.59,118.53,75.71
164,10.1.0.103,10.1.0.45,438,427,11,97.49,0.62,88.65,60.33
165,10.1.0.161,10.1.0.45,165,149,16,90.30,0.22,84.83,76.59
166,10.1.0.90,10.1.0.45,59,25,34,42.37,0.04,97.08,103.38
167,10.1.0.109,10.1.0.153,500,367,133,73.40,0.52,150.02,89.49
168,10.1.0.126,10.1.0.156,501,475,26,94.81,0.69,120.23,65.42
169,10.1.0.153,10.1.0.51,308,205,100,66.56,0.29,188.45,132.04
170,10.1.0.54,10.1.0.3,259,211,48,81.47,0.31,151.30,85.17
171,10.1.0.130,10.1.0.109,151,83,68,54.97,0.12,212.82,126.35
172,10.1.0.109,10.1.0.40,152,75,77,49.34,0.11,170.63,135.89
173,10.1.0.109,10.1.0.86,362,352,10,97.24,0.51,102.52,67.49
174,10.1.0.26,10.1.0.157,725,668,53,92.14,0.97,163.49,70.72
175,10.1.0.3,10.1.0.154,470,462,8,98.30,0.67,42.33,36.59
176,10.1.0.45,10.1.0.90,132,31,101,23.48,0.05,109.06,140.40
177,10.1.0.45,10.1.0.14,154,82,72,53.25,0.12,103.49,120.48
178,10.1.0.51,10.1.0.3,171,146,25,85.38,0.21,154.65,98.17
179,10.1.0.82,10.1.0.109,347,344,3,99.14,0.49,53.57,44.03
180,10.1.0.14,10.1.0.17,260,104,155,40.00,0.15,157.04,132.68
181,10.1.0.40,10.1.0.81,173,30,142,17.34,0.05,240.07,233.52
182,10.1.0.45,10.1.0.140,563,553,10,98.22,0.81,77.54,55.17
183,10.1.0.17,10.1.0.157,635,544,91,85.67,0.79,158.90,82.33
184,10.1.0.98,10.1.0.69,104,79,24,75.96,0.11,86.81,79.56
185,10.1.0.81,10.1.0.26,150,117,33,78.00,0.17,220.73,108.80
186,10.1.0.142,10.1.0.151,251,243,64,96.81,4.10,32.40,45.74
187,10.1.0.70,10.1.0.164,251,250,59,99.60,4.22,1.92,1.82
188,10.1.0.105,10.1.0.162,251,176,102,70.12,2.97,33.80,43.04
189,10.1.0.30,10.1.0.105,301,230,71,76.41,0.34,28.38,33.45
190,10.1.0.30,10.1.0.162,422,368,53,87.20,0.54,36.38,27.51
191,10.1.0.92,10.1.0.105,267,260,7,97.38,0.39,36.94,38.44
192,10.1.0.92,10.1.0.162,398,206,192,51.76,0.30,72.45,51.16
193,10.1.0.60,10.1.0.105,336,267,69,79.46,0.38,13.81,19.28
194,10.1.0.60,10.1.0.162,707,701,6,99.15,1.01,5.38,5.95
195,10.1.0.61,10.1.0.105,313,12,301,3.83,0.02,96.75,75.55
196,10.1.0.61,10.1.0.162,635,622,13,97.95,0.91,20.06,18.35
197,10.1.0.105,10.1.0.92,195,193,2,98.97,0.29,23.34,27.65
198,10.1.0.77,10.1.0.160,251,121,131,48.21,2.05,72.98,94.97
199,10.1.0.68,10.1.0.160,251,248,24,98.80,4.18,27.98,40.71
200,10.1.0.73,10.1.0.151,250,246,52,98.40,4.17,10.50,17.32
201,10.1.0.129,10.1.0.102,210,203,7,96.67,0.30,106.45,87.94
202,10.1.0.11,10.1.0.159,250,241,71,96.40,4.08,15.43,21.26
203,10.1.0.88,10.1.0.164,250,249,49,99.60,4.22,20.93,32.52
204,10.1.0.38,10.1.0.90,137,49,88,35.77,0.07,183.88,141.33
205,10.1.0.102,10.1.0.57,211,117,94,55.45,0.17,212.27,160.75
206,10.1.0.129,10.1.0.57,330,260,70,78.79,0.39,174.47,117.11
207,10.1.0.129,10.1.0.157,692,614,78,88.73,0.89,163.25,73.87
208,10.1.0.126,10.1.0.156,250,241,57,96.40,4.09,63.64,71.62
209,10.1.0.29,10.1.0.165,250,231,84,92.40,3.91,111.38,110.71
210,10.1.0.1,10.1.0.165,752,703,49,93.48,1.01,138.46,67.96
211,10.1.0.1,10.1.0.36,555,468,86,84.32,0.68,226.59,89.25
212,10.1.0.76,10.1.0.165,373,247,126,66.22,0.36,198.22,115.56
213,10.1.0.76,10.1.0.103,842,767,75,91.09,1.12,171.37,59.61
214,10.1.0.10,10.1.0.162,250,190,81,76.00,3.23,18.39,27.29
215,10.1.0.30,10.1.0.10,75,74,1,98.67,0.11,26.27,28.86
216,10.1.0.105,10.1.0.10,179,176,3,98.32,0.26,22.03,23.77
217,10.1.0.60,10.1.0.10,177,176,1,99.44,0.25,4.19,5.89
218,10.1.0.121,10.1.0.10,341,336,5,98.53,0.49,18.75,16.22
219,10.1.0.121,10.1.0.162,532,520,12,97.74,0.75,8.67,8.09
220,10.1.0.10,10.1.0.30,99,99,0,100.00,0.15,20.22,21.77
221,10.1.0.10,10.1.0.60,148,148,0,100.00,0.21,13.73,19.42
222,10.1.0.74,10.1.0.165,250,238,74,95.20,4.03,13.63,18.37
223,10.1.0.56,10.1.0.154,250,233,73,93.20,3.95,8.22,9.50
224,10.1.0.26,10.1.0.157,250,221,60,88.40,3.74,71.07,88.38
225,10.1.0.101,10.1.0.151,250,248,68,99.20,4.20,5.16,7.04
226,10.1.0.69,10.1.0.151,250,238,65,95.20,4.03,48.94,64.59
227,10.1.0.112,10.1.0.155,250,247,71,98.80,4.18,15.86,25.46
228,10.1.0.13,10.1.0.155,250,245,68,98.00,4.15,37.86,56.50
229,10.1.0.40,10.1.0.153,250,241,46,96.40,4.10,24.13,34.05
230,10.1.0.124,10.1.0.159,250,247,82,98.80,4.18,29.76,44.14
231,10.1.0.123,10.1.0.163,250,163,107,65.20,2.76,4.72,5.70
232,10.1.0.64,10.1.0.163,492,465,27,94.51,0.69,53.14,40.96
233,10.1.0.64,10.1.0.159,225,165,60,73.33,0.25,118.65,77.95
234,10.1.0.107,10.1.0.165,250,136,138,54.40,2.31,7.99,11.20
235,10.1.0.127,10.1.0.154,249,212,76,85.14,3.60,91.42,99.91
236,10.1.0.147,10.1.0.161,249,233,34,93.57,3.96,109.86,99.85
237,10.1.0.109,10.1.0.152,249,213,79,85.54,3.65,63.16,66.14
238,10.1.0.41,10.1.0.154,249,239,59,95.98,4.06,39.03,51.70
239,10.1.0.10,10.1.0.121,436,434,2,99.54,0.63,16.77,15.69
240,10.1.0.45,10.1.0.162,532,489,43,91.92,0.72,66.89,47.92
241,10.1.0.14,10.1.0.158,381,367,14,96.33,0.54,59.93,55.69
242,10.1.0.14,10.1.0.45,219,55,163,25.11,0.08,172.71,150.28
243,10.1.0.3,10.1.0.158,187,175,12,93.58,0.26,74.79,58.73
244,10.1.0.3,10.1.0.54,333,281,48,84.38,0.41,77.95,66.09
245,10.1.0.17,10.1.0.158,208,128,80,61.54,0.19,262.02,168.99
246,10.1.0.17,10.1.0.14,141,115,26,81.56,0.17,164.90,138.79
247,10.1.0.154,10.1.0.110,69,68,1,98.55,0.10,59.31,67.81
248,10.1.0.154,10.1.0.3,186,167,19,89.78,0.24,84.80,73.87
249,10.1.0.51,10.1.0.127,307,291,16,94.79,0.43,131.98,80.21
250,10.1.0.51,10.1.0.153,430,387,43,90.00,0.57,107.10,78.65
251,10.1.0.81,10.1.0.127,234,156,78,66.67,0.23,217.19,118.66
252,10.1.0.81,10.1.0.40,76,45,31,59.21,0.07,212.18,215.70
253,10.1.0.153,10.1.0.127,148,84,64,56.76,0.13,123.51,114.75
254,10.1.0.153,10.1.0.109,262,197,62,75.19,0.29,160.44,107.23
255,10.1.0.54,10.1.0.93,267,245,22,91.76,0.36,192.40,98.77
256,10.1.0.40,10.1.0.8,270,266,4,98.52,0.39,51.55,44.93
257,10.1.0.40,10.1.0.109,214,73,137,34.11,0.11,247.30,160.67
258,10.1.0.38,10.1.0.143,243,236,7,97.12,0.34,133.67,96.07
259,10.1.0.157,10.1.0.143,437,413,24,94.51,0.60,67.39,65.53
260,10.1.0.43,10.1.0.143,243,171,72,70.37,0.25,176.05,120.64
261,10.1.0.102,10.1.0.143,171,101,68,59.06,0.15,175.75,140.85
262,10.1.0.109,10.1.0.67,539,427,111,79.22,0.63,149.71,79.65
263,10.1.0.93,10.1.0.158,218,196,22,89.91,0.29,99.59,76.45
264,10.1.0.127,10.1.0.110,53,46,7,86.79,0.07,171.17,123.58
265,10.1.0.86,10.1.0.116,162,154,5,95.06,0.22,154.78,90.63
266,10.1.0.82,10.1.0.116,667,665,2,99.70,0.97,24.62,23.25
267,10.1.0.82,10.1.0.138,479,462,17,96.45,0.65,50.90,41.76
268,10.1.0.125,10.1.0.116,708,621,87,87.71,0.92,150.77,70.02
269,10.1.0.152,10.1.0.116,286,241,45,84.27,0.35,174.89,98.40
270,10.1.0.130,10.1.0.116,195,86,109,44.10,0.13,212.88,133.29
271,10.1.0.130,10.1.0.15,280,177,103,63.21,0.26,137.90,110.01
272,10.1.0.143,10.1.0.120,475,395,80,83.16,0.58,195.64,98.36
273,10.1.0.148,10.1.0.165,249,123,142,49.40,2.12,104.88,123.09
274,10.1.0.116,10.1.0.67,429,242,187,56.41,0.36,239.73,122.59
275,10.1.0.103,10.1.0.148,153,95,58,62.09,0.14,125.38,113.93
276,10.1.0.110,10.1.0.149,127,123,4,96.85,0.18,55.14,43.01
277,10.1.0.120,10.1.0.158,672,657,14,97.77,0.97,61.91,41.57
278,10.1.0.140,10.1.0.90,432,403,29,93.29,0.58,128.15,78.24
279,10.1.0.139,10.1.0.45,60,32,28,53.33,0.05,170.31,144.84
280,10.1.0.139,10.1.0.90,1265,1197,68,94.62,1.74,106.07,45.20
281,10.1.0.45,10.1.0.103,503,493,10,98.01,0.72,99.37,53.08
282,10.1.0.45,10.1.0.161,210,135,73,64.29,0.19,119.05,115.18
283,10.1.0.8,10.1.0.41,615,614,1,99.84,0.88,45.63,33.22
284,10.1.0.41,10.1.0.110,196,167,29,85.20,0.25,127.53,86.93
285,10.1.0.81,10.1.0.153,249,201,76,80.72,3.41,113.62,91.38
286,10.1.0.143,10.1.0.102,142,83,59,58.45,0.13,233.05,100.44
287,10.1.0.108,10.1.0.163,249,236,74,94.78,4.01,3.11,3.55
288,10.1.0.84,10.1.0.163,249,227,86,91.16,3.86,9.86,14.97
289,10.1.0.51,10.1.0.153,249,211,71,84.74,3.59,58.74,67.01
290,10.1.0.24,10.1.0.154,249,246,71,98.80,4.18,12.83,20.71
291,10.1.0.52,10.1.0.159,249,187,99,75.10,3.18,36.63,42.17
292,10.1.0.58,10.1.0.165,249,139,124,55.82,2.36,34.90,37.49
293,10.1.0.150,10.1.0.165,249,113,141,45.38,2.01,65.58,68.50
294,10.1.0.149,10.1.0.154,248,243,66,97.98,4.15,22.30,33.42
295,10.1.0.67,10.1.0.127,187,109,78,58.29,0.16,168.41,108.78
296,10.1.0.128,10.1.0.165,248,232,72,93.55,3.96,15.79,25.85
297,10.1.0.100,10.1.0.159,248,243,74,97.98,4.15,25.14,36.79
298,10.1.0.143,10.1.0.43,420,271,148,64.52,0.39,244.70,121.40
299,10.1.0.76,10.1.0.92,161,138,23,85.71,0.21,215.01,124.72
300,10.1.0.149,10.1.0.158,194,110,84,56.70,0.16,88.85,72.47
301,10.1.0.96,10.1.0.138,150,141,9,94.00,0.20,169.68,101.96
302,10.1.0.96,10.1.0.86,152,80,71,52.63,0.12,209.65,128.29
303,10.1.0.130,10.1.0.138,228,218,10,95.61,0.31,93.61,79.46
304,10.1.0.130,10.1.0.86,252,211,41,83.73,0.31,208.23,114.27
305,10.1.0.21,10.1.0.138,495,489,6,98.79,0.71,52.96,43.72
306,10.1.0.21,10.1.0.86,291,287,4,98.63,0.42,44.30,39.58
307,10.1.0.82,10.1.0.86,399,397,2,99.50,0.59,35.59,34.23
308,10.1.0.152,10.1.0.138,241,222,19,92.12,0.31,148.71,102.91
309,10.1.0.126,10.1.0.138,252,157,95,62.30,0.22,181.22,155.54
310,10.1.0.126,10.1.0.86,124,10,113,8.06,0.02,641.90,452.67
311,10.1.0.1,10.1.0.29,126,120,6,95.24,0.17,178.07,110.49
312,10.1.0.165,10.1.0.29,419,413,6,98.57,0.59,65.37,60.06
313,10.1.0.165,10.1.0.1,346,341,5,98.55,0.49,54.35,49.99
314,10.1.0.36,10.1.0.29,358,257,101,71.79,0.38,168.56,106.65
315,10.1.0.135,10.1.0.29,140,62,78,44.29,0.09,185.48,175.90
316,10.1.0.136,10.1.0.29,424,133,287,31.37,0.19,256.84,172.34
317,10.1.0.136,10.1.0.1,514,272,242,52.92,0.40,189.15,112.00
318,10.1.0.103,10.1.0.134,126,50,76,39.68,0.08,172.10,184.57
319,10.1.0.138,10.1.0.130,211,189,22,89.57,0.28,150.85,93.86
320,10.1.0.161,10.1.0.139,255,255,0,100.00,0.37,82.13,59.76
321,10.1.0.90,10.1.0.139,504,487,17,96.63,0.71,90.06,56.20
322,10.1.0.95,10.1.0.139,58,20,37,34.48,0.03,260.10,249.00
323,10.1.0.79,10.1.0.83,1050,1015,35,96.67,1.48,80.33,44.22
324,10.1.0.79,10.1.0.36,239,88,150,36.82,0.13,136.95,109.14
325,10.1.0.138,10.1.0.96,190,181,9,95.26,0.27,132.48,97.66
326,10.1.0.113,10.1.0.83,385,248,136,64.42,0.36,155.31,100.51
327,10.1.0.113,10.1.0.64,292,222,69,76.03,0.33,111.23,87.91
328,10.1.0.160,10.1.0.83,253,126,127,49.80,0.19,166.06,130.63
329,10.1.0.29,10.1.0.148,90,57,33,63.33,0.08,189.18,157.84
330,10.1.0.139,10.1.0.29,129,68,61,52.71,0.10,160.66,128.66
331,10.1.0.83,10.1.0.29,195,140,55,71.79,0.21,197.62,142.61
332,10.1.0.19,10.1.0.159,248,243,74,97.98,4.15,22.08,29.00
333,10.1.0.29,10.1.0.135,152,33,119,21.71,0.05,152.55,178.47
334,10.1.0.58,10.1.0.92,575,564,11,98.09,0.83,79.12,49.67
335,10.1.0.58,10.1.0.165,494,302,191,61.13,0.45,113.01,70.50
336,10.1.0.148,10.1.0.92,747,743,4,99.46,1.11,62.40,31.98
337,10.1.0.148,10.1.0.103,228,68,159,29.82,0.10,227.00,151.88
338,10.1.0.16,10.1.0.92,550,489,61,88.91,0.72,70.49,47.29
339,10.1.0.16,10.1.0.165,509,395,114,77.60,0.58,74.19,50.01
340,10.1.0.92,10.1.0.16,401,340,61,84.79,0.50,62.40,48.75
341,10.1.0.92,10.1.0.55,110,106,4,96.36,0.16,36.78,47.20
342,10.1.0.92,10.1.0.58,850,814,36,95.76,1.20,57.54,31.82
343,10.1.0.55,10.1.0.150,327,317,10,96.94,0.47,5.44,6.11
344,10.1.0.65,10.1.0.154,248,243,66,97.98,4.15,15.60,23.99
345,10.1.0.31,10.1.0.155,248,240,70,96.77,4.09,34.89,50.81
