FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
26,10.1.0.80,10.1.0.216,251,251,0,100.00,4.23,0.76,0.19
27,10.1.0.32,10.1.0.219,251,251,0,100.00,4.23,0.76,0.18
28,10.1.0.9,10.1.0.216,251,251,0,100.00,4.23,0.88,0.40
29,10.1.0.175,10.1.0.214,251,251,0,100.00,4.23,0.71,0.06
30,10.1.0.67,10.1.0.206,251,250,1,99.60,4.22,0.87,0.33
31,10.1.0.5,10.1.0.207,251,251,0,100.00,4.23,0.91,0.48
32,10.1.0.114,10.1.0.218,251,250,1,99.60,4.22,1.31,1.18
33,10.1.0.39,10.1.0.205,251,251,0,100.00,4.23,0.75,0.17
34,10.1.0.118,10.1.0.215,251,251,0,100.00,4.23,0.74,0.14
35,10.1.0.102,10.1.0.204,251,251,0,100.00,4.23,0.75,0.17
36,10.1.0.89,10.1.0.217,251,251,0,100.00,4.23,0.84,0.35
37,10.1.0.159,10.1.0.210,251,251,0,100.00,4.23,0.80,0.24
38,10.1.0.55,10.1.0.208,251,251,0,100.00,4.23,1.35,1.24
39,10.1.0.29,10.1.0.219,251,251,0,100.00,4.23,0.80,0.25
40,10.1.0.126,10.1.0.220,251,251,0,100.00,4.23,0.69,0.04
41,10.1.0.152,10.1.0.202,251,249,2,99.20,4.20,3.29,4.56
42,10.1.0.14,10.1.0.218,251,247,4,98.41,4.17,3.63,3.65
43,10.1.0.18,10.1.0.201,251,251,0,100.00,4.23,0.68,0.02
44,10.1.0.160,10.1.0.218,251,251,0,100.00,4.23,1.77,2.15
45,10.1.0.187,10.1.0.203,251,248,3,98.80,4.18,0.87,0.28
46,10.1.0.81,10.1.0.210,250,250,0,100.00,4.23,0.70,0.05
47,10.1.0.171,10.1.0.204,250,250,0,100.00,4.23,0.94,0.56
48,10.1.0.40,10.1.0.204,250,248,2,99.20,4.20,1.72,2.07
49,10.1.0.156,10.1.0.210,250,250,0,100.00,4.23,0.70,0.05
50,10.1.0.1,10.1.0.201,250,250,0,100.00,4.23,0.78,0.22
51,10.1.0.137,10.1.0.211,250,250,0,100.00,4.23,0.68,0.04
52,10.1.0.124,10.1.0.218,250,249,1,99.60,4.22,4.20,7.08
53,10.1.0.79,10.1.0.217,250,250,0,100.00,4.23,2.61,3.88
54,10.1.0.97,10.1.0.203,250,248,2,99.20,4.20,1.99,2.60
55,10.1.0.157,10.1.0.210,250,250,0,100.00,4.23,0.88,0.39
56,10.1.0.26,10.1.0.217,250,249,1,99.60,4.22,1.20,1.07
57,10.1.0.170,10.1.0.215,250,250,0,100.00,4.23,0.90,0.45
58,10.1.0.84,10.1.0.210,250,250,0,100.00,4.23,0.84,0.35
59,10.1.0.133,10.1.0.217,250,250,0,100.00,4.23,1.60,1.32
60,10.1.0.138,10.1.0.211,250,250,0,100.00,4.23,0.84,0.35
61,10.1.0.38,10.1.0.204,250,250,0,100.00,4.23,0.71,0.08
62,10.1.0.123,10.1.0.208,250,250,0,100.00,4.23,0.88,0.42
63,10.1.0.78,10.1.0.213,249,249,0,100.00,4.23,0.76,0.15
64,10.1.0.46,10.1.0.210,249,249,0,100.00,4.23,0.84,0.31
65,10.1.0.87,10.1.0.217,249,249,0,100.00,4.23,0.90,0.35
66,10.1.0.167,10.1.0.204,249,249,0,100.00,4.23,1.11,0.86
67,10.1.0.119,10.1.0.201,249,249,0,100.00,4.23,0.69,0.02
68,10.1.0.20,10.1.0.213,249,249,0,100.00,4.23,1.14,0.93
69,10.1.0.24,10.1.0.217,249,248,1,99.60,4.22,1.19,1.02
70,10.1.0.165,10.1.0.208,249,249,0,100.00,4.23,0.84,0.35
71,10.1.0.121,10.1.0.214,249,249,0,100.00,4.23,2.29,3.22
72,10.1.0.62,10.1.0.211,249,249,0,100.00,4.23,0.73,0.10
73,10.1.0.34,10.1.0.214,249,249,0,100.00,4.23,1.55,1.72
74,10.1.0.105,10.1.0.217,249,246,3,98.80,4.18,2.32,3.26
75,10.1.0.132,10.1.0.202,249,246,3,98.80,4.18,1.22,0.96
76,10.1.0.139,10.1.0.211,248,248,0,100.00,4.23,0.71,0.08
77,10.1.0.189,10.1.0.217,248,248,0,100.00,4.23,0.91,0.47
78,10.1.0.72,10.1.0.203,248,248,0,100.00,4.23,2.32,3.04
79,10.1.0.73,10.1.0.219,248,248,0,100.00,4.23,0.70,0.06
80,10.1.0.2,10.1.0.213,248,248,0,100.00,4.23,1.46,1.55
81,10.1.0.185,10.1.0.220,248,248,0,100.00,4.23,0.67,0.02
82,10.1.0.44,10.1.0.207,248,248,0,100.00,4.23,1.17,0.96
83,10.1.0.60,10.1.0.219,248,248,0,100.00,4.23,2.42,3.49
84,10.1.0.45,10.1.0.206,248,248,0,100.00,4.23,0.70,0.04
85,10.1.0.150,10.1.0.203,248,247,1,99.60,4.22,2.14,2.93
86,10.1.0.56,10.1.0.210,248,247,1,99.60,4.22,0.83,0.31
87,10.1.0.31,10.1.0.217,248,248,0,100.00,4.23,0.98,0.60
88,10.1.0.129,10.1.0.216,248,248,0,100.00,4.23,0.84,0.32
89,10.1.0.58,10.1.0.206,248,248,0,100.00,4.23,16.08,19.76
90,10.1.0.88,10.1.0.217,248,248,0,100.00,4.23,0.77,0.20
91,10.1.0.51,10.1.0.217,247,247,0,100.00,4.23,0.86,0.34
92,10.1.0.162,10.1.0.213,247,244,3,98.79,4.18,1.56,1.30
93,10.1.0.161,10.1.0.217,247,247,0,100.00,4.23,1.22,1.03
94,10.1.0.52,10.1.0.218,247,242,5,97.98,4.15,0.80,0.23
95,10.1.0.104,10.1.0.207,247,247,0,100.00,4.23,0.72,0.08
96,10.1.0.180,10.1.0.203,247,246,1,99.60,4.22,2.16,2.89
97,10.1.0.176,10.1.0.212,247,247,0,100.00,4.23,1.06,0.74
98,10.1.0.172,10.1.0.217,247,247,0,100.00,4.23,2.12,2.89
99,10.1.0.71,10.1.0.208,247,247,0,100.00,4.23,2.13,2.75
100,10.1.0.195,10.1.0.202,247,246,1,99.60,4.22,1.93,2.43
101,10.1.0.48,10.1.0.216,247,247,0,100.00,4.23,0.78,0.22
102,10.1.0.23,10.1.0.207,247,246,1,99.60,4.22,1.10,0.84
103,10.1.0.53,10.1.0.214,247,246,1,99.60,4.22,1.13,0.93
104,10.1.0.95,10.1.0.212,247,247,0,100.00,4.23,1.15,0.81
105,10.1.0.96,10.1.0.212,247,247,0,100.00,4.23,1.87,2.27
106,10.1.0.158,10.1.0.207,247,247,0,100.00,4.23,1.06,0.78
107,10.1.0.146,10.1.0.220,247,247,0,100.00,4.23,0.68,0.02
108,10.1.0.59,10.1.0.217,247,247,0,100.00,4.23,1.49,1.46
109,10.1.0.191,10.1.0.203,247,247,0,100.00,4.23,1.02,0.69
110,10.1.0.149,10.1.0.217,247,247,0,100.00,4.23,1.27,0.35
111,10.1.0.173,10.1.0.207,247,247,0,100.00,4.23,1.10,0.85
112,10.1.0.101,10.1.0.206,246,246,0,100.00,4.23,0.68,0.03
113,10.1.0.82,10.1.0.214,246,245,1,99.59,4.22,1.26,1.17
114,10.1.0.69,10.1.0.207,246,246,0,100.00,4.23,0.97,0.56
115,10.1.0.83,10.1.0.211,246,246,0,100.00,4.23,1.42,1.48
116,10.1.0.108,10.1.0.208,246,245,1,99.59,4.22,2.24,3.10
117,10.1.0.140,10.1.0.208,246,246,0,100.00,4.23,1.33,1.33
118,10.1.0.115,10.1.0.213,246,246,0,100.00,4.23,2.22,2.71
119,10.1.0.100,10.1.0.214,246,246,0,100.00,4.23,1.02,0.72
120,10.1.0.163,10.1.0.216,246,246,0,100.00,4.23,0.92,0.49
121,10.1.0.130,10.1.0.204,246,246,0,100.00,4.23,0.80,0.25
122,10.1.0.66,10.1.0.159,1,0,1,0.00,0.00,0.00,0.00
123,10.1.0.66,10.1.0.210,2,2,0,100.00,0.65,13.50,14.00
124,10.1.0.77,10.1.0.159,2,0,2,0.00,0.00,0.00,0.00
125,10.1.0.77,10.1.0.210,1,1,0,100.00,29.63,12.00,0.00
126,10.1.0.81,10.1.0.159,1,1,0,100.00,31.95,12.00,0.00
127,10.1.0.81,10.1.0.210,3,3,0,100.00,0.99,2.33,1.50
128,10.1.0.210,10.1.0.159,1,1,0,100.00,95.00,4.00,0.00
129,10.1.0.56,10.1.0.159,3,3,0,100.00,0.47,1458.67,582.00
130,10.1.0.56,10.1.0.210,4,4,0,100.00,0.01,7.75,7.00
131,10.1.0.159,10.1.0.81,1,1,0,100.00,37.09,6.00,0.00
132,10.1.0.30,10.1.0.205,246,246,0,100.00,4.23,0.98,0.62
133,10.1.0.148,10.1.0.215,246,246,0,100.00,4.23,0.70,0.07
134,10.1.0.21,10.1.0.215,246,246,0,100.00,4.23,0.76,0.18
135,10.1.0.11,10.1.0.213,246,246,0,100.00,4.23,1.97,2.53
136,10.1.0.112,10.1.0.218,246,244,2,99.19,4.20,1.16,0.95
137,10.1.0.22,10.1.0.220,246,246,0,100.00,4.23,0.68,0.02
138,10.1.0.8,10.1.0.210,246,246,0,100.00,4.23,0.70,0.06
139,10.1.0.168,10.1.0.205,245,245,0,100.00,4.24,0.76,0.16
140,10.1.0.84,10.1.0.46,1,1,0,100.00,40.07,9.00,0.00
141,10.1.0.84,10.1.0.210,5,5,0,100.00,0.01,2.40,1.00
142,10.1.0.156,10.1.0.46,1,1,0,100.00,17.54,21.00,0.00
143,10.1.0.156,10.1.0.210,2,2,0,100.00,1.39,4.00,1.00
144,10.1.0.210,10.1.0.46,1,0,1,0.00,0.00,0.00,0.00
145,10.1.0.8,10.1.0.46,1,1,0,100.00,16.70,22.00,0.00
146,10.1.0.8,10.1.0.210,11,11,0,100.00,0.03,8.73,6.70
147,10.1.0.81,10.1.0.46,1,1,0,100.00,11.99,32.00,0.00
148,10.1.0.46,10.1.0.84,2,2,0,100.00,1.15,8.00,12.00
149,10.1.0.46,10.1.0.156,1,1,0,100.00,27.82,8.00,0.00
150,10.1.0.46,10.1.0.8,3,3,0,100.00,0.01,28.00,73.00
151,10.1.0.46,10.1.0.81,1,1,0,100.00,21.88,10.00,0.00
152,10.1.0.135,10.1.0.216,245,245,0,100.00,4.24,0.80,0.21
153,10.1.0.50,10.1.0.201,245,245,0,100.00,4.24,0.82,0.32
154,10.1.0.182,10.1.0.215,245,245,0,100.00,4.24,0.76,0.16
155,10.1.0.116,10.1.0.213,245,245,0,100.00,4.24,0.92,0.47
156,10.1.0.179,10.1.0.203,245,241,4,98.37,4.17,7.47,13.32
157,10.1.0.166,10.1.0.212,245,245,0,100.00,4.24,5.38,5.36
158,10.1.0.36,10.1.0.203,245,245,0,100.00,4.24,2.31,3.19
159,10.1.0.99,10.1.0.203,245,245,0,100.00,4.24,2.05,2.52
160,10.1.0.193,10.1.0.215,245,245,0,100.00,4.24,0.70,0.05
161,10.1.0.85,10.1.0.203,245,244,1,99.59,4.22,3.59,4.84
162,10.1.0.46,10.1.0.157,2,2,0,100.00,0.01,7.00,13.00
163,10.1.0.84,10.1.0.157,2,2,0,100.00,0.01,6.50,9.00
164,10.1.0.210,10.1.0.157,2,2,0,100.00,0.01,429.00,856.00
165,10.1.0.156,10.1.0.157,1,1,0,100.00,26.32,14.00,0.00
166,10.1.0.111,10.1.0.219,245,243,2,99.18,4.20,1.72,2.10
167,10.1.0.157,10.1.0.84,2,2,0,100.00,0.00,9.00,9.00
168,10.1.0.66,10.1.0.56,2,2,0,100.00,0.00,11.50,22.00
169,10.1.0.159,10.1.0.56,2,2,0,100.00,0.74,3.00,4.00
170,10.1.0.159,10.1.0.210,1,1,0,100.00,150.74,2.00,0.00
171,10.1.0.81,10.1.0.56,2,2,0,100.00,0.01,6.00,11.00
172,10.1.0.178,10.1.0.219,245,244,1,99.59,4.22,1.07,0.79
173,10.1.0.157,10.1.0.156,1,1,0,100.00,17.06,14.00,0.00
174,10.1.0.56,10.1.0.157,4,4,0,100.00,0.01,7.50,7.67
175,10.1.0.56,10.1.0.81,1,1,0,100.00,0.08,2828.00,0.00
176,10.1.0.56,10.1.0.66,2,2,0,100.00,0.00,4.50,2.00
177,10.1.0.16,10.1.0.217,245,245,0,100.00,4.24,0.83,0.25
178,10.1.0.184,10.1.0.214,244,243,1,99.59,4.22,1.12,0.89
179,10.1.0.35,10.1.0.204,244,244,0,100.00,4.24,0.66,0.00
180,10.1.0.154,10.1.0.218,244,243,1,99.59,4.22,1.32,1.29
181,10.1.0.17,10.1.0.215,244,244,0,100.00,4.24,0.70,0.05
182,10.1.0.86,10.1.0.214,244,244,0,100.00,4.24,1.25,1.05
183,10.1.0.15,10.1.0.216,244,244,0,100.00,4.24,0.71,0.08
184,10.1.0.41,10.1.0.201,244,244,0,100.00,4.24,0.88,0.42
185,10.1.0.192,10.1.0.214,244,244,0,100.00,4.24,1.02,0.65
186,10.1.0.10,10.1.0.209,244,244,0,100.00,4.24,0.86,0.35
187,10.1.0.6,10.1.0.215,244,244,0,100.00,4.24,1.00,0.65
188,10.1.0.151,10.1.0.218,243,243,0,100.00,4.24,1.01,0.65
189,10.1.0.42,10.1.0.205,243,243,0,100.00,4.24,4.91,8.48
190,10.1.0.122,10.1.0.201,243,243,0,100.00,4.24,0.70,0.06
191,10.1.0.65,10.1.0.218,243,243,0,100.00,4.24,0.98,0.61
192,10.1.0.92,10.1.0.203,243,243,0,100.00,4.24,1.77,2.16
193,10.1.0.77,10.1.0.210,243,243,0,100.00,4.24,0.83,0.33
194,10.1.0.93,10.1.0.202,243,243,0,100.00,4.24,2.18,3.02
195,10.1.0.68,10.1.0.202,243,243,0,100.00,4.24,1.61,1.48
196,10.1.0.190,10.1.0.213,243,243,0,100.00,4.24,1.05,0.71
197,10.1.0.70,10.1.0.209,243,242,1,99.59,4.22,0.80,0.24
198,10.1.0.33,10.1.0.212,243,243,0,100.00,4.24,1.44,0.43
199,10.1.0.90,10.1.0.202,242,241,1,99.59,4.22,5.21,9.09
200,10.1.0.194,10.1.0.211,242,242,0,100.00,4.24,0.93,0.50
201,10.1.0.134,10.1.0.206,242,242,0,100.00,4.24,0.71,0.05
202,10.1.0.98,10.1.0.214,242,242,0,100.00,4.24,0.71,0.09
203,10.1.0.54,10.1.0.207,242,241,1,99.59,4.22,1.83,2.23
204,10.1.0.155,10.1.0.203,242,241,1,99.59,4.22,3.30,5.11
205,10.1.0.109,10.1.0.215,242,242,0,100.00,4.24,0.70,0.04
206,10.1.0.183,10.1.0.211,242,242,0,100.00,4.24,0.73,0.07
207,10.1.0.47,10.1.0.201,242,242,0,100.00,4.24,4.96,8.59
208,10.1.0.103,10.1.0.201,242,242,0,100.00,4.24,0.95,0.54
209,10.1.0.143,10.1.0.216,241,241,0,100.00,4.24,1.11,0.88
210,10.1.0.12,10.1.0.218,241,237,4,98.34,4.17,1.14,0.92
211,10.1.0.128,10.1.0.204,241,240,1,99.59,4.22,0.72,0.09
212,10.1.0.181,10.1.0.211,241,241,0,100.00,4.24,1.06,0.72
213,10.1.0.63,10.1.0.211,241,241,0,100.00,4.24,1.03,0.65
214,10.1.0.55,10.1.0.71,4,4,0,100.00,0.01,15.25,34.00
215,10.1.0.55,10.1.0.208,10,10,0,100.00,0.02,19.70,23.44
216,10.1.0.165,10.1.0.71,5,0,5,0.00,0.00,0.00,0.00
217,10.1.0.165,10.1.0.208,15,15,0,100.00,0.03,16.93,15.29
218,10.1.0.208,10.1.0.71,4,2,2,50.00,0.00,46.00,90.00
219,10.1.0.28,10.1.0.71,5,0,5,0.00,0.00,0.00,0.00
220,10.1.0.28,10.1.0.208,19,19,0,100.00,0.04,12.37,13.72
221,10.1.0.25,10.1.0.71,2,1,1,50.00,0.00,8.00,0.00
222,10.1.0.25,10.1.0.208,13,13,0,100.00,0.02,23.23,19.50
223,10.1.0.123,10.1.0.71,8,5,3,62.50,0.01,12.00,11.50
224,10.1.0.123,10.1.0.208,16,16,0,100.00,0.03,6.44,6.00
225,10.1.0.44,10.1.0.221,21,21,0,100.00,0.03,65.24,66.20
226,10.1.0.44,10.1.0.208,8,7,1,87.50,0.01,7.71,8.67
227,10.1.0.71,10.1.0.55,2,2,0,100.00,0.00,5.00,2.00
228,10.1.0.147,10.1.0.212,241,241,0,100.00,4.24,0.78,0.23
229,10.1.0.28,10.1.0.208,241,241,0,100.00,4.24,0.94,0.54
230,10.1.0.127,10.1.0.211,241,241,0,100.00,4.24,0.88,0.42
231,10.1.0.19,10.1.0.203,241,240,1,99.59,4.22,1.27,1.15
232,10.1.0.110,10.1.0.211,241,241,0,100.00,4.24,0.88,0.45
233,10.1.0.141,10.1.0.211,241,241,0,100.00,4.24,0.81,0.20
234,10.1.0.120,10.1.0.211,241,241,0,100.00,4.24,0.96,0.55
235,10.1.0.199,10.1.0.208,240,240,0,100.00,4.24,0.84,0.34
236,10.1.0.142,10.1.0.205,240,240,0,100.00,4.24,0.68,0.04
237,10.1.0.164,10.1.0.218,240,238,2,99.17,4.20,0.98,0.64
238,10.1.0.37,10.1.0.217,240,240,0,100.00,4.24,1.43,1.51
239,10.1.0.107,10.1.0.214,240,239,1,99.58,4.22,1.12,0.78
240,10.1.0.196,10.1.0.213,240,240,0,100.00,4.24,1.64,1.94
241,10.1.0.221,10.1.0.44,4,4,0,100.00,0.01,2.00,2.33
242,10.1.0.221,10.1.0.71,6,6,0,100.00,0.01,4.17,3.60
243,10.1.0.115,10.1.0.11,6,6,0,100.00,0.01,19.83,16.60
244,10.1.0.115,10.1.0.213,17,17,0,100.00,0.03,17.59,17.12
245,10.1.0.190,10.1.0.11,7,7,0,100.00,0.01,23.14,28.50
246,10.1.0.190,10.1.0.213,15,15,0,100.00,0.03,10.27,10.86
247,10.1.0.196,10.1.0.11,10,10,0,100.00,0.02,15.40,19.67
248,10.1.0.196,10.1.0.213,25,25,0,100.00,0.04,14.68,14.04
249,10.1.0.198,10.1.0.11,14,5,9,35.71,0.01,25.00,26.00
250,10.1.0.198,10.1.0.213,4,3,1,75.00,0.01,12.00,7.00
251,10.1.0.213,10.1.0.11,24,16,8,66.67,0.03,87.69,96.60
252,10.1.0.162,10.1.0.11,12,12,0,100.00,0.02,20.42,22.55
253,10.1.0.162,10.1.0.213,12,12,0,100.00,0.02,16.08,14.64
254,10.1.0.2,10.1.0.11,12,9,3,75.00,0.02,231.44,264.00
255,10.1.0.2,10.1.0.213,4,4,0,100.00,0.01,6.50,2.67
256,10.1.0.116,10.1.0.11,5,5,0,100.00,0.01,225.00,283.75
257,10.1.0.116,10.1.0.213,12,12,0,100.00,0.02,12.75,14.82
258,10.1.0.11,10.1.0.190,7,7,0,100.00,0.02,17.71,13.83
259,10.1.0.53,10.1.0.214,10,10,0,100.00,0.04,9.00,15.00
260,10.1.0.53,10.1.0.213,2,2,0,100.00,0.01,38.00,15.00
261,10.1.0.214,10.1.0.53,4,4,0,100.00,0.01,32.00,56.67
262,10.1.0.214,10.1.0.11,6,5,1,83.33,0.01,579.40,254.00
263,10.1.0.14,10.1.0.57,14,14,0,100.00,0.02,288.86,175.08
264,10.1.0.14,10.1.0.213,4,4,0,100.00,0.01,525.00,703.67
265,10.1.0.49,10.1.0.192,4,4,0,100.00,0.01,16.00,18.00
266,10.1.0.49,10.1.0.213,21,21,0,100.00,0.04,13.10,21.40
267,10.1.0.11,10.1.0.196,15,15,0,100.00,0.02,14.87,15.36
268,10.1.0.192,10.1.0.49,6,6,0,100.00,0.01,14.33,13.20
269,10.1.0.192,10.1.0.214,11,11,0,100.00,0.03,16.18,17.10
270,10.1.0.11,10.1.0.115,10,10,0,100.00,0.01,2.20,3.11
271,10.1.0.11,10.1.0.162,14,14,0,100.00,0.03,19.07,17.38
272,10.1.0.94,10.1.0.211,240,240,0,100.00,4.24,0.81,0.27
273,10.1.0.74,10.1.0.214,240,240,0,100.00,4.24,0.88,0.42
274,10.1.0.57,10.1.0.218,240,240,0,100.00,4.24,1.27,0.93
275,10.1.0.20,10.1.0.162,16,16,0,100.00,0.04,6.50,8.40
276,10.1.0.20,10.1.0.213,8,8,0,100.00,0.01,12.38,11.29
277,10.1.0.196,10.1.0.162,35,35,0,100.00,0.09,14.11,12.74
278,10.1.0.116,10.1.0.162,14,14,0,100.00,0.04,48.93,49.23
279,10.1.0.95,10.1.0.162,6,6,0,100.00,0.02,169.17,201.40
280,10.1.0.95,10.1.0.213,10,10,0,100.00,0.02,29.20,28.56
281,10.1.0.213,10.1.0.162,8,8,0,100.00,0.02,103.38,92.14
282,10.1.0.190,10.1.0.162,8,3,5,37.50,0.01,359.33,499.00
283,10.1.0.2,10.1.0.34,4,3,1,75.00,0.01,6.33,6.00
284,10.1.0.192,10.1.0.34,2,2,0,100.00,0.00,22.50,3.00
285,10.1.0.49,10.1.0.198,12,12,0,100.00,0.03,59.75,60.55
286,10.1.0.78,10.1.0.198,12,12,0,100.00,0.03,22.25,15.36
287,10.1.0.78,10.1.0.213,18,18,0,100.00,0.03,15.89,13.76
288,10.1.0.162,10.1.0.20,11,5,6,45.45,0.01,22.20,27.75
289,10.1.0.34,10.1.0.2,5,5,0,100.00,0.01,10.00,8.50
290,10.1.0.34,10.1.0.115,5,5,0,100.00,0.01,31.20,35.75
291,10.1.0.198,10.1.0.78,11,11,0,100.00,0.04,11.73,12.10
292,10.1.0.198,10.1.0.115,8,8,0,100.00,0.02,18.12,25.86
293,10.1.0.115,10.1.0.162,23,21,2,91.30,0.03,20.76,17.20
294,10.1.0.136,10.1.0.205,239,239,0,100.00,4.24,0.77,0.21
295,10.1.0.162,10.1.0.196,9,8,1,88.89,0.02,10.25,15.00
296,10.1.0.61,10.1.0.212,239,239,0,100.00,4.24,1.05,0.54
297,10.1.0.76,10.1.0.202,239,238,1,99.58,4.22,6.04,10.57
298,10.1.0.186,10.1.0.203,239,239,0,100.00,4.24,3.79,6.16
299,10.1.0.4,10.1.0.201,239,238,1,99.58,4.22,1.02,0.62
300,10.1.0.11,10.1.0.116,7,6,1,85.71,0.01,12.67,18.00
301,10.1.0.162,10.1.0.116,10,10,0,100.00,0.02,20.60,25.78
302,10.1.0.198,10.1.0.49,12,12,0,100.00,0.04,8.42,12.45
303,10.1.0.169,10.1.0.209,239,239,0,100.00,4.24,2.52,1.32
304,10.1.0.162,10.1.0.95,6,6,0,100.00,0.02,3.83,2.20
305,10.1.0.57,10.1.0.14,14,14,0,100.00,0.02,101.79,94.31
306,10.1.0.57,10.1.0.11,6,6,0,100.00,0.02,3.00,3.20
307,10.1.0.115,10.1.0.184,15,15,0,100.00,0.02,7.07,10.71
308,10.1.0.115,10.1.0.214,20,17,3,85.00,0.05,158.94,96.88
309,10.1.0.11,10.1.0.184,9,9,0,100.00,0.02,17.44,24.00
310,10.1.0.11,10.1.0.214,30,10,20,33.33,0.03,291.20,115.56
311,10.1.0.98,10.1.0.184,8,8,0,100.00,0.02,10.25,11.29
312,10.1.0.98,10.1.0.214,13,13,0,100.00,0.03,11.69,15.42
313,10.1.0.175,10.1.0.184,21,9,12,42.86,0.02,19.33,34.88
314,10.1.0.175,10.1.0.214,14,14,0,100.00,0.04,7.71,8.85
315,10.1.0.190,10.1.0.184,17,17,0,100.00,0.04,39.18,41.75
316,10.1.0.190,10.1.0.214,6,5,1,83.33,0.01,33.60,31.25
317,10.1.0.107,10.1.0.184,7,3,4,42.86,0.01,31.67,27.50
318,10.1.0.107,10.1.0.214,23,21,2,91.30,0.06,17.14,13.35
319,10.1.0.214,10.1.0.184,6,0,6,0.00,0.00,0.00,0.00
320,10.1.0.198,10.1.0.184,12,10,2,83.33,0.03,77.70,63.33
321,10.1.0.198,10.1.0.214,15,15,0,100.00,0.04,16.93,17.14
322,10.1.0.34,10.1.0.184,10,10,0,100.00,0.03,179.00,133.33
323,10.1.0.34,10.1.0.214,24,24,0,100.00,0.06,13.38,12.30
324,10.1.0.2,10.1.0.196,14,14,0,100.00,0.04,61.07,64.92
325,10.1.0.2,10.1.0.214,7,7,0,100.00,0.02,90.71,89.00
326,10.1.0.184,10.1.0.98,8,8,0,100.00,0.02,9.12,12.29
327,10.1.0.184,10.1.0.11,8,8,0,100.00,0.01,5.38,6.57
328,10.1.0.184,10.1.0.115,14,14,0,100.00,0.02,6.36,7.00
329,10.1.0.98,10.1.0.34,7,5,2,71.43,0.01,36.60,46.50
330,10.1.0.214,10.1.0.34,6,6,0,100.00,0.02,31.67,32.00
331,10.1.0.11,10.1.0.34,6,3,3,50.00,0.01,67.00,24.00
332,10.1.0.175,10.1.0.34,7,5,2,71.43,0.01,36.00,27.25
333,10.1.0.184,10.1.0.34,8,7,1,87.50,0.02,18.00,20.33
334,10.1.0.82,10.1.0.74,4,4,0,100.00,0.01,51.75,46.33
335,10.1.0.82,10.1.0.214,6,6,0,100.00,0.02,25.33,29.40
336,10.1.0.118,10.1.0.86,10,10,0,100.00,0.03,111.20,122.22
337,10.1.0.118,10.1.0.214,7,4,3,57.14,0.01,291.25,354.67
338,10.1.0.74,10.1.0.82,2,2,0,100.00,0.01,8.00,11.00
339,10.1.0.74,10.1.0.34,6,6,0,100.00,0.02,23.17,26.20
340,10.1.0.184,10.1.0.190,23,23,0,100.00,0.06,13.39,11.77
341,10.1.0.184,10.1.0.198,16,11,5,68.75,0.03,46.36,35.90
342,10.1.0.196,10.1.0.2,6,6,0,100.00,0.01,18.00,15.60
343,10.1.0.196,10.1.0.184,19,19,0,100.00,0.03,24.63,14.50
344,10.1.0.115,10.1.0.198,9,5,4,55.56,0.01,41.20,48.75
345,10.1.0.98,10.1.0.198,5,5,0,100.00,0.01,10.60,5.00
346,10.1.0.190,10.1.0.198,7,7,0,100.00,0.02,22.29,16.50
