FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
78,10.1.0.29,10.1.0.34,1,1,0,100.00,179.93,2.00,0.00
79,10.1.0.22,10.1.0.55,242,242,221,100.00,4.24,0.67,0.01
80,10.1.0.52,10.1.0.46,1,1,0,100.00,109.83,3.00,0.00
81,10.1.0.46,10.1.0.23,1,1,0,100.00,50.65,7.00,0.00
82,10.1.0.23,10.1.0.51,1,1,0,100.00,38.02,10.00,0.00
83,10.1.0.12,10.1.0.16,1,1,0,100.00,0.38,1001.00,0.00
84,10.1.0.16,10.1.0.3,7,7,0,100.00,0.02,1.86,2.33
85,10.1.0.31,10.1.0.55,242,242,221,100.00,4.24,4.17,2.65
86,10.1.0.24,10.1.0.51,242,0,434,0.00,0.00,0.00,0.00
87,10.1.0.45,10.1.0.34,1,1,0,100.00,67.08,5.00,0.00
88,10.1.0.9,10.1.0.52,242,242,0,100.00,4.24,0.72,0.11
89,10.1.0.55,10.1.0.2,1,1,0,100.00,64.42,5.00,0.00
90,10.1.0.5,10.1.0.51,242,242,0,100.00,4.24,0.75,0.11
91,10.1.0.2,10.1.0.31,1,1,0,100.00,98.45,3.00,0.00
92,10.1.0.14,10.1.0.54,241,241,235,100.00,4.24,2.01,0.45
93,10.1.0.23,10.1.0.51,241,241,0,100.00,4.24,0.66,0.01
94,10.1.0.16,10.1.0.12,1,1,0,100.00,24.52,9.00,0.00
95,10.1.0.7,10.1.0.52,241,241,0,100.00,4.24,1.78,0.26
96,10.1.0.11,10.1.0.55,241,0,432,0.00,0.00,0.00,0.00
97,10.1.0.40,10.1.0.55,241,0,432,0.00,0.00,0.00,0.00
98,10.1.0.48,10.1.0.52,241,241,0,100.00,4.24,0.86,0.30
99,10.1.0.12,10.1.0.48,5,5,0,100.00,0.01,148.20,185.00
100,10.1.0.52,10.1.0.48,5,5,0,100.00,0.01,5.20,3.75
101,10.1.0.7,10.1.0.48,3,2,1,66.67,0.01,16.50,17.00
102,10.1.0.16,10.1.0.48,8,8,0,100.00,0.01,92.12,105.43
103,10.1.0.41,10.1.0.9,4,4,0,100.00,0.01,251.25,333.67
104,10.1.0.41,10.1.0.43,3,2,1,66.67,0.01,2.00,3.00
105,10.1.0.43,10.1.0.52,5,5,0,100.00,0.01,12.40,8.50
106,10.1.0.48,10.1.0.7,2,2,0,100.00,0.01,8.50,1.00
107,10.1.0.35,10.1.0.53,240,240,0,100.00,4.24,0.71,0.08
108,10.1.0.48,10.1.0.12,6,6,0,100.00,0.01,1.33,1.40
109,10.1.0.20,10.1.0.55,240,0,430,0.00,0.00,0.00,0.00
110,10.1.0.9,10.1.0.48,5,5,0,100.00,0.01,4.80,7.00
111,10.1.0.47,10.1.0.53,240,240,0,100.00,4.24,0.67,0.02
112,10.1.0.33,10.1.0.53,240,240,0,100.00,4.24,1.60,0.06
113,10.1.0.26,10.1.0.33,1,1,0,100.00,84.55,4.00,0.00
114,10.1.0.26,10.1.0.21,3,3,0,100.00,0.01,5.33,4.00
115,10.1.0.35,10.1.0.33,1,1,0,100.00,35.35,10.00,0.00
116,10.1.0.35,10.1.0.53,19,19,0,100.00,0.04,1.26,1.00
117,10.1.0.21,10.1.0.53,6,6,0,100.00,0.02,3.33,1.60
118,10.1.0.33,10.1.0.35,10,10,0,100.00,0.02,5.20,5.44
119,10.1.0.56,10.1.0.36,3,3,0,100.00,0.01,4.33,4.50
120,10.1.0.56,10.1.0.7,4,4,0,100.00,0.01,4.00,5.33
121,10.1.0.36,10.1.0.25,4,4,0,100.00,0.01,4.00,4.33
122,10.1.0.33,10.1.0.25,4,4,0,100.00,0.01,2.75,4.33
123,10.1.0.26,10.1.0.25,2,2,0,100.00,0.00,12.00,15.00
124,10.1.0.36,10.1.0.56,1,1,0,100.00,35.95,10.00,0.00
125,10.1.0.25,10.1.0.33,4,4,0,100.00,0.01,13.25,16.67
126,10.1.0.16,10.1.0.52,239,239,0,100.00,4.24,0.67,0.00
127,10.1.0.2,10.1.0.55,239,239,217,100.00,4.24,0.66,0.00
128,10.1.0.33,10.1.0.26,3,3,0,100.00,0.01,4.33,4.00
129,10.1.0.35,10.1.0.26,4,1,3,25.00,0.00,8.00,0.00
130,10.1.0.25,10.1.0.26,4,4,0,100.00,0.01,7.75,10.00
131,10.1.0.21,10.1.0.26,5,0,5,0.00,0.00,0.00,0.00
132,10.1.0.47,10.1.0.26,4,0,4,0.00,0.00,0.00,0.00
133,10.1.0.3,10.1.0.16,2,2,0,100.00,0.00,7.00,3.00
134,10.1.0.43,10.1.0.29,1,1,0,100.00,28.11,13.00,0.00
135,10.1.0.52,10.1.0.29,1,1,0,100.00,85.97,4.00,0.00
136,10.1.0.29,10.1.0.43,1,1,0,100.00,104.33,2.00,0.00
137,10.1.0.29,10.1.0.16,1,1,0,100.00,35.68,6.00,0.00
138,10.1.0.29,10.1.0.4,1,1,0,100.00,40.75,9.00,0.00
139,10.1.0.29,10.1.0.52,1,1,0,100.00,157.69,2.00,0.00
140,10.1.0.16,10.1.0.4,1,1,0,100.00,68.80,5.00,0.00
141,10.1.0.52,10.1.0.4,1,1,0,100.00,36.08,10.00,0.00
142,10.1.0.4,10.1.0.16,1,1,0,100.00,36.32,6.00,0.00
143,10.1.0.4,10.1.0.29,1,1,0,100.00,30.42,7.00,0.00
144,10.1.0.26,10.1.0.35,3,3,0,100.00,0.03,342.33,495.00
145,10.1.0.9,10.1.0.52,3,3,0,100.00,3.94,10.67,9.50
146,10.1.0.48,10.1.0.9,2,1,1,50.00,8.64,11.00,0.00
147,10.1.0.52,10.1.0.9,1,1,0,100.00,67.10,5.00,0.00
148,10.1.0.9,10.1.0.43,2,2,0,100.00,35.98,7.50,5.00
149,10.1.0.43,10.1.0.9,1,1,0,100.00,21.40,17.00,0.00
150,10.1.0.9,10.1.0.12,2,2,0,100.00,26.40,23.50,9.00
151,10.1.0.12,10.1.0.9,2,2,0,100.00,31.89,14.00,0.00
152,10.1.0.9,10.1.0.41,1,1,0,100.00,247.71,1.00,0.00
153,10.1.0.47,10.1.0.41,1,1,0,100.00,72.62,5.00,0.00
154,10.1.0.47,10.1.0.43,1,1,0,100.00,250.92,1.00,0.00
155,10.1.0.41,10.1.0.47,1,1,0,100.00,21.61,11.00,0.00
156,10.1.0.35,10.1.0.21,1,1,0,100.00,56.86,6.00,0.00
157,10.1.0.38,10.1.0.21,1,1,0,100.00,50.32,7.00,0.00
158,10.1.0.53,10.1.0.21,1,1,0,100.00,0.38,1001.00,0.00
159,10.1.0.21,10.1.0.35,2,2,0,100.00,0.65,5.50,6.00
160,10.1.0.21,10.1.0.38,2,2,0,100.00,0.62,523.00,955.00
161,10.1.0.53,10.1.0.38,1,1,0,100.00,31.90,12.00,0.00
162,10.1.0.35,10.1.0.38,1,1,0,100.00,66.01,5.00,0.00
163,10.1.0.47,10.1.0.38,1,1,0,100.00,0.38,1001.00,0.00
164,10.1.0.38,10.1.0.35,1,1,0,100.00,33.88,7.00,0.00
165,10.1.0.38,10.1.0.47,1,1,0,100.00,35.05,6.00,0.00
166,10.1.0.13,10.1.0.14,1,1,0,100.00,54.54,7.00,0.00
167,10.1.0.39,10.1.0.14,1,0,1,0.00,0.00,0.00,0.00
168,10.1.0.10,10.1.0.14,1,1,0,100.00,28.06,13.00,0.00
169,10.1.0.14,10.1.0.10,2,2,0,100.00,18.11,1.50,2.00
170,10.1.0.14,10.1.0.6,1,1,0,100.00,33.35,11.00,0.00
171,10.1.0.13,10.1.0.6,1,1,0,100.00,65.07,5.00,0.00
172,10.1.0.10,10.1.0.6,1,0,1,0.00,0.00,0.00,0.00
