FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
31,10.1.0.51,10.1.0.105,252,252,0,100.00,4.23,0.79,0.24
32,10.1.0.85,10.1.0.102,252,252,0,100.00,4.23,0.67,0.02
33,10.1.0.3,10.1.0.110,252,250,2,99.21,4.20,3.13,1.16
34,10.1.0.81,10.1.0.107,252,251,1,99.60,4.22,10.65,6.74
35,10.1.0.99,10.1.0.105,252,252,0,100.00,4.23,0.70,0.05
36,10.1.0.19,10.1.0.104,251,251,0,100.00,4.23,0.70,0.04
37,10.1.0.106,10.1.0.60,4,4,0,100.00,0.01,7.50,4.67
38,10.1.0.44,10.1.0.60,5,5,0,100.00,0.01,8.80,7.75
39,10.1.0.44,10.1.0.111,64,64,0,100.00,0.12,5.27,4.92
40,10.1.0.71,10.1.0.60,4,4,0,100.00,0.01,15.75,9.33
41,10.1.0.71,10.1.0.111,15,15,0,100.00,0.03,12.67,21.07
42,10.1.0.2,10.1.0.18,25,25,0,100.00,0.06,3.92,3.29
43,10.1.0.2,10.1.0.61,27,12,15,44.44,0.04,172.42,189.91
44,10.1.0.61,10.1.0.8,3,2,1,66.67,0.01,48.00,28.00
45,10.1.0.18,10.1.0.68,6,6,0,100.00,0.01,170.00,202.80
46,10.1.0.60,10.1.0.44,33,32,1,96.97,0.10,47.81,34.06
47,10.1.0.60,10.1.0.105,13,13,0,100.00,0.02,28.31,25.17
48,10.1.0.60,10.1.0.106,46,46,0,100.00,0.08,12.09,6.78
49,10.1.0.60,10.1.0.71,3,3,0,100.00,0.01,329.33,487.50
50,10.1.0.8,10.1.0.60,5,5,0,100.00,0.01,11.60,12.25
51,10.1.0.3,10.1.0.95,2,2,0,100.00,0.00,5.50,10.00
52,10.1.0.3,10.1.0.57,2,2,0,100.00,0.01,0.50,0.00
53,10.1.0.57,10.1.0.110,23,23,0,100.00,0.05,1.17,1.55
54,10.1.0.95,10.1.0.20,17,17,0,100.00,0.03,53.94,60.06
55,10.1.0.95,10.1.0.107,9,9,0,100.00,0.02,7.00,10.50
56,10.1.0.111,10.1.0.20,11,11,0,100.00,0.03,111.27,114.10
57,10.1.0.111,10.1.0.107,8,8,0,100.00,0.02,9.88,9.14
58,10.1.0.60,10.1.0.106,251,251,0,100.00,4.23,0.66,0.00
59,10.1.0.32,10.1.0.107,4,4,0,100.00,0.01,11.50,11.00
60,10.1.0.32,10.1.0.111,10,1,9,10.00,0.00,37.00,0.00
61,10.1.0.7,10.1.0.107,4,1,3,25.00,0.00,13.00,0.00
62,10.1.0.7,10.1.0.111,3,3,0,100.00,0.01,650.67,486.50
63,10.1.0.94,10.1.0.107,1,1,0,100.00,29.15,13.00,0.00
64,10.1.0.94,10.1.0.111,8,8,0,100.00,0.01,4.88,5.71
65,10.1.0.69,10.1.0.107,3,3,0,100.00,0.01,16.67,2.00
66,10.1.0.69,10.1.0.111,6,3,3,50.00,0.01,1.33,1.00
67,10.1.0.93,10.1.0.107,7,7,0,100.00,0.03,12.14,13.50
68,10.1.0.93,10.1.0.111,50,50,0,100.00,0.08,5.30,3.18
69,10.1.0.107,10.1.0.95,1,1,0,100.00,19.86,12.00,0.00
70,10.1.0.107,10.1.0.14,14,12,2,85.71,0.02,22.08,20.00
71,10.1.0.107,10.1.0.93,2,2,0,100.00,0.09,8.00,15.00
72,10.1.0.107,10.1.0.94,3,3,0,100.00,0.01,13.33,10.00
73,10.1.0.107,10.1.0.69,2,2,0,100.00,0.02,9.00,17.00
74,10.1.0.107,10.1.0.32,1,1,0,100.00,14.66,16.00,0.00
75,10.1.0.14,10.1.0.108,12,12,0,100.00,0.02,5.42,6.82
76,10.1.0.108,10.1.0.14,4,4,0,100.00,0.01,2.50,2.67
77,10.1.0.14,10.1.0.10,1,1,0,100.00,0.40,949.00,0.00
78,10.1.0.14,10.1.0.107,14,13,1,92.86,0.03,27.85,30.25
79,10.1.0.94,10.1.0.41,1,1,0,100.00,54.43,7.00,0.00
80,10.1.0.93,10.1.0.41,6,6,0,100.00,0.02,2.83,3.00
81,10.1.0.69,10.1.0.41,1,1,0,100.00,29.08,13.00,0.00
82,10.1.0.41,10.1.0.93,49,49,0,100.00,0.08,2.49,2.56
83,10.1.0.41,10.1.0.45,9,9,0,100.00,0.02,11.44,4.38
84,10.1.0.41,10.1.0.94,3,3,0,100.00,0.01,6.67,3.50
85,10.1.0.32,10.1.0.97,3,3,0,100.00,0.01,15.67,23.00
86,10.1.0.7,10.1.0.97,2,2,0,100.00,0.01,22.50,10.00
87,10.1.0.41,10.1.0.69,2,2,0,100.00,0.02,21.00,11.00
88,10.1.0.11,10.1.0.46,6,6,0,100.00,0.01,3.67,3.80
89,10.1.0.45,10.1.0.25,9,9,0,100.00,0.02,11.89,9.12
90,10.1.0.97,10.1.0.32,10,9,1,90.00,0.03,465.22,264.38
91,10.1.0.97,10.1.0.45,8,8,0,100.00,0.02,4.38,2.43
92,10.1.0.97,10.1.0.7,2,2,0,100.00,0.00,30.00,38.00
93,10.1.0.46,10.1.0.88,1,1,0,100.00,209.37,1.00,0.00
94,10.1.0.88,10.1.0.10,1,1,0,100.00,34.59,11.00,0.00
95,10.1.0.25,10.1.0.104,16,16,0,100.00,0.03,6.50,6.67
96,10.1.0.76,10.1.0.101,251,251,0,100.00,4.23,0.73,0.12
97,10.1.0.9,10.1.0.109,251,251,2,100.00,4.23,0.68,0.04
98,10.1.0.18,10.1.0.109,24,24,0,100.00,0.08,2.54,2.26
99,10.1.0.18,10.1.0.2,33,33,0,100.00,0.07,3.27,3.31
100,10.1.0.68,10.1.0.105,12,11,1,91.67,0.02,26.91,25.40
101,10.1.0.35,10.1.0.109,250,250,2,100.00,4.23,0.70,0.04
102,10.1.0.45,10.1.0.22,2,2,0,100.00,0.02,248.00,492.00
103,10.1.0.45,10.1.0.41,38,38,0,100.00,0.06,4.42,4.27
104,10.1.0.44,10.1.0.84,4,4,0,100.00,0.01,451.25,330.00
105,10.1.0.105,10.1.0.5,6,6,0,100.00,0.03,12.83,14.80
106,10.1.0.105,10.1.0.60,4,3,1,75.00,0.02,12.33,18.00
107,10.1.0.60,10.1.0.5,4,4,0,100.00,0.01,41.25,14.00
108,10.1.0.25,10.1.0.98,2,2,0,100.00,0.02,4.50,8.00
109,10.1.0.25,10.1.0.45,21,21,0,100.00,0.03,3.86,6.20
110,10.1.0.71,10.1.0.16,3,3,0,100.00,0.07,26.67,34.50
111,10.1.0.68,10.1.0.82,1,1,0,100.00,0.42,919.00,0.00
112,10.1.0.68,10.1.0.18,8,8,0,100.00,0.03,128.25,146.43
113,10.1.0.104,10.1.0.92,8,8,0,100.00,0.01,74.88,84.29
114,10.1.0.104,10.1.0.25,9,9,0,100.00,0.01,10.44,18.62
115,10.1.0.97,10.1.0.43,5,5,0,100.00,0.01,5.20,7.75
116,10.1.0.41,10.1.0.43,6,6,0,100.00,0.01,83.00,94.00
117,10.1.0.94,10.1.0.43,8,4,4,50.00,0.01,1.25,2.00
118,10.1.0.98,10.1.0.22,3,3,0,100.00,0.02,4.33,5.50
119,10.1.0.88,10.1.0.108,250,250,0,100.00,4.23,0.67,0.02
120,10.1.0.43,10.1.0.27,2,2,0,100.00,0.76,774.50,459.00
121,10.1.0.22,10.1.0.27,3,3,0,100.00,2.08,2.33,2.50
122,10.1.0.5,10.1.0.79,4,4,0,100.00,0.01,8.25,10.33
123,10.1.0.16,10.1.0.71,3,3,0,100.00,0.06,9.33,10.00
124,10.1.0.16,10.1.0.102,2,2,0,100.00,0.02,518.00,971.00
125,10.1.0.79,10.1.0.56,3,3,0,100.00,1.28,2.33,3.00
126,10.1.0.27,10.1.0.102,9,9,0,100.00,0.07,0.89,0.50
127,10.1.0.44,10.1.0.16,3,3,0,100.00,0.02,8.67,3.50
128,10.1.0.44,10.1.0.71,1,1,0,100.00,0.40,969.00,0.00
129,10.1.0.56,10.1.0.102,11,10,1,90.91,0.03,227.10,123.11
130,10.1.0.16,10.1.0.44,25,25,0,100.00,0.05,9.84,10.38
131,10.1.0.20,10.1.0.95,12,12,0,100.00,0.02,3.58,5.73
132,10.1.0.20,10.1.0.81,3,3,0,100.00,0.01,4.00,4.50
133,10.1.0.27,10.1.0.102,250,250,0,100.00,4.23,0.68,0.03
134,10.1.0.55,10.1.0.110,250,250,0,100.00,4.23,0.70,0.05
135,10.1.0.56,10.1.0.101,3,3,0,100.00,0.01,276.33,397.00
136,10.1.0.56,10.1.0.79,1,1,0,100.00,0.21,1796.00,0.00
137,10.1.0.79,10.1.0.101,5,5,0,100.00,0.01,171.00,204.75
138,10.1.0.79,10.1.0.5,8,8,0,100.00,0.03,111.75,125.43
139,10.1.0.5,10.1.0.15,7,7,0,100.00,0.02,44.00,50.17
140,10.1.0.5,10.1.0.60,21,18,3,85.71,0.03,62.50,65.12
141,10.1.0.105,10.1.0.51,4,4,0,100.00,0.01,211.75,305.00
142,10.1.0.16,10.1.0.84,5,5,0,100.00,0.02,3.00,2.75
143,10.1.0.102,10.1.0.84,5,5,0,100.00,0.01,158.40,196.75
144,10.1.0.102,10.1.0.27,1,1,0,100.00,1262.12,0.00,0.00
145,10.1.0.27,10.1.0.22,1,1,0,100.00,742.06,0.00,0.00
146,10.1.0.22,10.1.0.98,1,1,0,100.00,742.10,0.00,0.00
147,10.1.0.15,10.1.0.101,16,16,0,100.00,0.03,4.62,8.27
148,10.1.0.98,10.1.0.25,4,4,0,100.00,0.03,2.50,1.33
149,10.1.0.84,10.1.0.26,6,5,1,83.33,0.03,301.80,249.00
150,10.1.0.92,10.1.0.98,2,2,0,100.00,0.01,1.50,2.00
151,10.1.0.86,10.1.0.110,250,250,0,100.00,4.23,0.72,0.12
152,10.1.0.38,10.1.0.105,250,250,0,100.00,4.23,0.73,0.09
153,10.1.0.49,10.1.0.103,249,249,0,100.00,4.23,0.84,0.35
154,10.1.0.22,10.1.0.103,4,4,0,100.00,0.01,29.75,36.33
155,10.1.0.22,10.1.0.45,8,8,0,100.00,0.05,6.25,7.57
156,10.1.0.98,10.1.0.103,6,6,0,100.00,0.02,17.67,20.80
157,10.1.0.43,10.1.0.103,16,16,0,100.00,0.03,6.94,6.93
158,10.1.0.43,10.1.0.97,3,3,0,100.00,0.09,7.33,9.50
159,10.1.0.45,10.1.0.103,7,7,0,100.00,0.02,4.71,4.50
160,10.1.0.25,10.1.0.103,3,3,0,100.00,0.01,6.00,6.00
161,10.1.0.92,10.1.0.103,4,4,0,100.00,0.01,166.25,220.00
162,10.1.0.92,10.1.0.104,5,5,0,100.00,0.01,12.80,12.25
163,10.1.0.97,10.1.0.103,9,9,0,100.00,0.03,50.89,29.25
164,10.1.0.82,10.1.0.5,6,6,0,100.00,0.02,11.50,18.20
165,10.1.0.59,10.1.0.102,249,248,1,99.60,4.22,1.80,0.15
166,10.1.0.51,10.1.0.15,2,2,0,100.00,0.01,1.00,2.00
167,10.1.0.84,10.1.0.44,6,5,1,83.33,0.03,194.80,226.00
168,10.1.0.84,10.1.0.102,4,4,0,100.00,0.03,3.50,4.00
169,10.1.0.65,10.1.0.101,249,249,0,100.00,4.23,0.76,0.17
170,10.1.0.32,10.1.0.107,249,249,0,100.00,4.23,0.66,0.00
171,10.1.0.26,10.1.0.101,6,6,0,100.00,0.01,3.83,3.20
172,10.1.0.74,10.1.0.102,249,249,0,100.00,4.23,1.56,0.02
173,10.1.0.83,10.1.0.110,249,249,0,100.00,4.23,0.70,0.05
174,10.1.0.43,10.1.0.103,249,249,0,100.00,4.23,0.78,0.21
175,10.1.0.2,10.1.0.110,249,249,0,100.00,4.23,0.66,0.01
176,10.1.0.20,10.1.0.106,249,248,1,99.60,4.22,1.99,0.85
177,10.1.0.95,10.1.0.106,2,2,0,100.00,0.01,5.50,10.00
178,10.1.0.1,10.1.0.20,14,13,1,92.86,0.03,12.69,18.42
179,10.1.0.1,10.1.0.106,14,14,0,100.00,0.03,30.71,27.92
180,10.1.0.111,10.1.0.106,2,2,0,100.00,0.01,514.00,975.00
181,10.1.0.20,10.1.0.1,6,6,0,100.00,0.02,4.67,3.00
182,10.1.0.100,10.1.0.101,248,248,1,100.00,4.23,0.80,0.24
183,10.1.0.87,10.1.0.105,248,248,1,100.00,4.23,1.60,0.11
184,10.1.0.46,10.1.0.108,248,248,0,100.00,4.23,0.67,0.02
185,10.1.0.21,10.1.0.105,248,248,1,100.00,4.23,0.74,0.11
186,10.1.0.67,10.1.0.110,248,244,5,98.39,4.17,34.96,14.14
187,10.1.0.98,10.1.0.103,248,248,0,100.00,4.23,0.66,0.00
188,10.1.0.91,10.1.0.109,248,248,2,100.00,4.23,0.80,0.24
189,10.1.0.90,10.1.0.104,248,248,0,100.00,4.23,0.72,0.09
190,10.1.0.61,10.1.0.106,248,248,0,100.00,4.23,0.84,0.35
191,10.1.0.82,10.1.0.105,248,248,0,100.00,4.23,0.74,0.13
192,10.1.0.73,10.1.0.105,247,247,0,100.00,4.23,0.79,0.21
193,10.1.0.24,10.1.0.101,247,247,0,100.00,4.23,1.09,0.82
194,10.1.0.12,10.1.0.104,247,247,0,100.00,4.23,0.81,0.26
195,10.1.0.62,10.1.0.104,247,247,0,100.00,4.23,0.73,0.13
196,10.1.0.44,10.1.0.106,247,246,1,99.60,4.22,0.70,0.06
197,10.1.0.94,10.1.0.107,247,247,0,100.00,4.23,0.91,0.47
198,10.1.0.25,10.1.0.103,246,246,1,100.00,4.23,0.70,0.06
199,10.1.0.26,10.1.0.101,246,245,1,99.59,4.22,0.69,0.06
200,10.1.0.15,10.1.0.101,246,244,2,99.19,4.20,2.72,1.86
201,10.1.0.11,10.1.0.108,246,246,1,100.00,4.23,0.75,0.18
202,10.1.0.80,10.1.0.104,246,246,0,100.00,4.23,2.05,0.98
203,10.1.0.4,10.1.0.105,246,246,0,100.00,4.23,0.75,0.16
204,10.1.0.5,10.1.0.105,245,245,0,100.00,4.24,4.14,6.94
205,10.1.0.31,10.1.0.109,245,245,2,100.00,4.24,0.70,0.07
206,10.1.0.93,10.1.0.107,245,245,0,100.00,4.24,0.76,0.19
207,10.1.0.95,10.1.0.107,245,245,0,100.00,4.24,0.89,0.26
208,10.1.0.29,10.1.0.104,245,245,0,100.00,4.24,0.74,0.15
209,10.1.0.14,10.1.0.46,2,2,0,100.00,0.01,5.00,10.00
210,10.1.0.30,10.1.0.17,12,12,0,100.00,0.04,0.67,0.27
211,10.1.0.17,10.1.0.23,12,12,0,100.00,0.04,0.58,0.27
212,10.1.0.23,10.1.0.67,11,11,0,100.00,0.04,0.64,0.30
213,10.1.0.79,10.1.0.101,245,245,1,100.00,4.24,0.66,0.00
214,10.1.0.50,10.1.0.101,245,245,1,100.00,4.24,0.69,0.05
215,10.1.0.14,10.1.0.108,245,245,1,100.00,4.24,0.66,0.00
216,10.1.0.41,10.1.0.107,245,245,0,100.00,4.23,4.31,3.02
217,10.1.0.75,10.1.0.101,245,245,0,100.00,4.24,0.72,0.09
218,10.1.0.58,10.1.0.102,245,245,0,100.00,4.23,2.31,0.12
219,10.1.0.78,10.1.0.101,244,244,0,100.00,4.24,0.70,0.03
220,10.1.0.8,10.1.0.106,244,244,0,100.00,4.24,0.69,0.03
221,10.1.0.54,10.1.0.110,244,244,2,100.00,4.24,2.01,1.01
222,10.1.0.7,10.1.0.107,244,149,95,61.07,2.59,0.73,0.09
223,10.1.0.56,10.1.0.101,244,244,0,100.00,4.24,0.75,0.17
224,10.1.0.72,10.1.0.109,244,244,2,100.00,4.24,0.68,0.02
225,10.1.0.18,10.1.0.109,243,243,4,100.00,4.24,0.69,0.05
226,10.1.0.16,10.1.0.102,243,243,0,100.00,4.24,0.67,0.02
227,10.1.0.64,10.1.0.104,243,243,0,100.00,4.24,0.67,0.02
228,10.1.0.57,10.1.0.110,243,243,0,100.00,4.24,0.87,0.38
229,10.1.0.70,10.1.0.101,243,243,0,100.00,4.24,0.70,0.05
230,10.1.0.68,10.1.0.105,243,243,0,100.00,4.24,1.48,1.57
231,10.1.0.47,10.1.0.101,242,242,0,100.00,4.24,0.74,0.12
232,10.1.0.66,10.1.0.101,242,242,0,100.00,4.24,0.67,0.00
233,10.1.0.33,10.1.0.104,242,242,0,100.00,4.24,0.68,0.02
234,10.1.0.28,10.1.0.108,242,242,1,100.00,4.24,0.72,0.07
235,10.1.0.71,10.1.0.106,242,242,0,100.00,4.24,0.71,0.06
236,10.1.0.10,10.1.0.108,242,242,0,100.00,4.24,0.67,0.01
237,10.1.0.45,10.1.0.103,242,242,0,100.00,4.24,0.69,0.04
238,10.1.0.6,10.1.0.105,241,241,0,100.00,4.24,0.70,0.06
239,10.1.0.40,10.1.0.105,241,241,0,100.00,4.24,8.05,14.82
240,10.1.0.37,10.1.0.101,241,241,0,100.00,4.24,0.72,0.10
241,10.1.0.13,10.1.0.110,241,241,1,100.00,4.24,2.55,1.46
242,10.1.0.89,10.1.0.13,2,2,0,100.00,0.01,2.50,5.00
243,10.1.0.54,10.1.0.13,2,2,0,100.00,0.01,5.50,2.00
244,10.1.0.13,10.1.0.54,4,4,0,100.00,0.01,266.25,347.33
245,10.1.0.57,10.1.0.77,2,2,0,100.00,0.01,7.50,14.00
246,10.1.0.86,10.1.0.77,2,2,0,100.00,0.01,537.00,933.00
247,10.1.0.77,10.1.0.57,17,17,0,100.00,0.04,9.65,6.38
248,10.1.0.77,10.1.0.13,3,3,0,100.00,0.01,4.33,6.00
249,10.1.0.34,10.1.0.108,241,241,0,100.00,4.24,0.70,0.04
250,10.1.0.42,10.1.0.106,240,240,0,100.00,4.24,0.93,0.22
251,10.1.0.92,10.1.0.104,240,240,0,100.00,4.24,0.67,0.02
252,10.1.0.52,10.1.0.110,240,240,0,100.00,4.24,0.68,0.03
253,10.1.0.17,10.1.0.108,240,240,0,100.00,4.24,2.66,0.41
254,10.1.0.77,10.1.0.86,4,4,0,100.00,0.01,10.00,10.67
255,10.1.0.84,10.1.0.102,240,240,0,100.00,4.24,0.77,0.21
256,10.1.0.97,10.1.0.103,240,240,0,100.00,4.24,0.67,0.02
257,10.1.0.96,10.1.0.102,240,240,0,100.00,4.24,0.68,0.02
258,10.1.0.48,10.1.0.101,240,240,0,100.00,4.24,0.84,0.26
259,10.1.0.39,10.1.0.101,239,239,0,100.00,4.24,1.88,0.33
260,10.1.0.36,10.1.0.101,239,237,2,99.16,4.20,0.83,0.31
261,10.1.0.22,10.1.0.103,239,239,1,100.00,4.24,0.72,0.11
262,10.1.0.23,10.1.0.108,239,239,0,100.00,4.24,3.36,0.09
263,10.1.0.17,10.1.0.30,1,1,0,100.00,342.15,1.00,0.00
264,10.1.0.103,10.1.0.43,2,0,2,0.00,0.00,0.00,0.00
265,10.1.0.22,10.1.0.43,2,1,1,50.00,0.00,890.00,0.00
266,10.1.0.45,10.1.0.43,2,2,0,100.00,0.02,8.00,3.00
267,10.1.0.93,10.1.0.43,4,2,2,50.00,0.00,502.00,1001.00
268,10.1.0.98,10.1.0.43,2,0,2,0.00,0.00,0.00,0.00
269,10.1.0.43,10.1.0.45,2,2,0,100.00,0.00,8.50,11.00
270,10.1.0.32,10.1.0.94,3,3,0,100.00,0.01,8.00,10.50
271,10.1.0.111,10.1.0.94,3,3,0,100.00,0.01,17.00,13.00
272,10.1.0.111,10.1.0.93,2,2,0,100.00,0.01,501.00,1001.00
273,10.1.0.69,10.1.0.107,239,239,0,100.00,4.24,1.29,1.25
274,10.1.0.77,10.1.0.110,239,239,0,100.00,4.24,1.83,0.34
275,10.1.0.45,10.1.0.80,16,16,0,100.00,0.02,6.94,6.40
276,10.1.0.108,10.1.0.28,1,1,0,100.00,27.85,13.00,0.00
277,10.1.0.14,10.1.0.28,2,2,0,100.00,0.01,23.50,22.00
278,10.1.0.103,10.1.0.98,2,2,0,100.00,0.00,5.00,9.00
279,10.1.0.103,10.1.0.97,5,3,2,60.00,0.01,15.67,45.00
280,10.1.0.28,10.1.0.19,3,3,0,100.00,0.01,7.67,3.50
281,10.1.0.43,10.1.0.98,12,10,2,83.33,0.02,24.10,15.33
282,10.1.0.19,10.1.0.104,15,15,0,100.00,0.03,3.27,4.07
283,10.1.0.98,10.1.0.80,16,16,0,100.00,0.02,3.94,5.27
284,10.1.0.102,10.1.0.96,3,3,0,100.00,0.01,7.00,10.00
285,10.1.0.84,10.1.0.96,10,10,0,100.00,0.04,1.30,1.00
286,10.1.0.80,10.1.0.19,9,8,1,88.89,0.01,4.38,5.00
287,10.1.0.96,10.1.0.43,15,15,0,100.00,0.06,6.07,4.36
288,10.1.0.16,10.1.0.96,3,3,0,100.00,0.01,4.67,5.00
289,10.1.0.93,10.1.0.69,1,1,0,100.00,15.09,25.00,0.00
290,10.1.0.7,10.1.0.69,1,1,0,100.00,32.72,11.00,0.00
291,10.1.0.32,10.1.0.69,1,1,0,100.00,25.01,15.00,0.00
292,10.1.0.111,10.1.0.69,2,2,0,100.00,0.01,17.50,12.00
293,10.1.0.95,10.1.0.69,3,3,0,100.00,0.01,347.33,498.50
294,10.1.0.69,10.1.0.7,1,1,0,100.00,30.42,7.00,0.00
295,10.1.0.69,10.1.0.32,1,1,0,100.00,22.30,10.00,0.00
296,10.1.0.69,10.1.0.93,1,1,0,100.00,22.29,10.00,0.00
297,10.1.0.93,10.1.0.94,2,2,0,100.00,0.01,22.00,33.00
298,10.1.0.69,10.1.0.94,2,2,0,100.00,0.01,11.50,19.00
299,10.1.0.7,10.1.0.94,2,2,0,100.00,0.01,8.00,3.00
300,10.1.0.95,10.1.0.94,2,2,0,100.00,0.01,370.00,711.00
301,10.1.0.94,10.1.0.32,2,2,0,100.00,0.01,8.50,4.00
302,10.1.0.94,10.1.0.7,2,2,0,100.00,0.01,9.50,13.00
303,10.1.0.94,10.1.0.69,2,2,0,100.00,0.01,6.50,8.00
304,10.1.0.94,10.1.0.93,2,2,0,100.00,0.01,3.50,2.00
305,10.1.0.69,10.1.0.95,2,2,0,100.00,0.01,12.00,1.00
306,10.1.0.94,10.1.0.95,2,2,0,100.00,0.01,9.50,4.00
307,10.1.0.106,10.1.0.8,2,2,0,100.00,0.03,9.00,13.00
308,10.1.0.71,10.1.0.8,3,3,0,100.00,0.01,17.00,13.00
309,10.1.0.44,10.1.0.8,4,4,0,100.00,0.01,11.25,10.67
310,10.1.0.109,10.1.0.91,1,1,0,100.00,48.15,7.00,0.00
311,10.1.0.109,10.1.0.18,5,5,0,100.00,0.01,0.80,0.75
312,10.1.0.18,10.1.0.91,2,2,0,100.00,2.12,8.50,15.00
313,10.1.0.8,10.1.0.71,6,5,1,83.33,0.01,592.20,252.50
314,10.1.0.8,10.1.0.6,12,11,1,91.67,0.05,285.36,107.10
315,10.1.0.91,10.1.0.87,15,15,0,100.00,0.03,2.67,4.29
316,10.1.0.8,10.1.0.106,34,34,0,100.00,0.13,6.65,6.21
317,10.1.0.43,10.1.0.96,6,6,0,100.00,0.03,511.33,202.00
318,10.1.0.87,10.1.0.73,9,9,0,100.00,0.02,4.78,5.25
319,10.1.0.1,10.1.0.8,3,3,0,100.00,0.02,6.67,9.00
320,10.1.0.8,10.1.0.44,6,6,0,100.00,0.02,8.17,5.20
321,10.1.0.73,10.1.0.38,3,1,2,33.33,3.51,65.00,0.00
322,10.1.0.101,10.1.0.56,1,1,0,100.00,4.92,77.00,0.00
323,10.1.0.101,10.1.0.15,10,10,0,100.00,0.02,17.30,15.44
324,10.1.0.15,10.1.0.78,1,1,0,100.00,28.67,13.00,0.00
325,10.1.0.15,10.1.0.5,8,7,1,87.50,0.03,1.43,1.67
326,10.1.0.8,10.1.0.42,2,2,0,100.00,0.01,8.00,14.00
327,10.1.0.60,10.1.0.42,3,3,0,100.00,0.02,49.00,70.50
328,10.1.0.106,10.1.0.42,3,3,0,100.00,0.01,8.33,8.50
329,10.1.0.103,10.1.0.49,3,3,0,100.00,0.02,54.33,21.50
330,10.1.0.5,10.1.0.26,1,1,0,100.00,15.12,25.00,0.00
331,10.1.0.42,10.1.0.106,9,9,0,100.00,0.02,14.44,24.75
332,10.1.0.42,10.1.0.84,8,7,1,87.50,0.04,855.57,342.50
333,10.1.0.43,10.1.0.22,2,2,0,100.00,0.01,8.00,16.00
334,10.1.0.43,10.1.0.41,3,3,0,100.00,0.08,4.67,6.00
335,10.1.0.22,10.1.0.74,5,5,0,100.00,0.03,2.80,2.25
336,10.1.0.74,10.1.0.27,4,4,0,100.00,35.52,6.25,9.33
337,10.1.0.78,10.1.0.56,3,3,0,100.00,0.01,12.00,17.50
338,10.1.0.26,10.1.0.56,2,2,0,100.00,37.23,7.50,1.00
339,10.1.0.73,10.1.0.105,17,17,0,100.00,0.04,10.24,9.56
340,10.1.0.73,10.1.0.87,12,12,0,100.00,0.03,16.83,7.18
341,10.1.0.78,10.1.0.51,2,2,0,100.00,0.01,507.50,955.00
342,10.1.0.78,10.1.0.15,2,2,0,100.00,0.04,9.50,19.00
343,10.1.0.87,10.1.0.4,4,4,0,100.00,0.02,5.75,6.67
344,10.1.0.87,10.1.0.91,14,14,0,100.00,0.04,2.64,2.69
345,10.1.0.8,10.1.0.21,4,4,0,100.00,0.01,437.75,319.00
346,10.1.0.42,10.1.0.21,4,4,0,100.00,0.01,255.25,325.67
