FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
66,10.1.0.28,10.1.0.51,246,0,442,0.00,0.00,0.00,0.00
67,10.1.0.43,10.1.0.48,2,2,0,100.00,0.01,4.00,2.00
68,10.1.0.50,10.1.0.54,246,246,0,100.00,4.23,2.53,0.14
69,10.1.0.49,10.1.0.50,1,1,0,100.00,80.66,4.00,0.00
70,10.1.0.10,10.1.0.54,246,246,0,100.00,4.23,0.66,0.00
71,10.1.0.15,10.1.0.55,246,0,442,0.00,0.00,0.00,0.00
72,10.1.0.30,10.1.0.55,246,0,441,0.00,0.00,0.00,0.00
73,10.1.0.43,10.1.0.52,245,245,0,100.00,4.24,0.68,0.04
74,10.1.0.27,10.1.0.54,245,245,0,100.00,4.24,0.80,0.28
75,10.1.0.17,10.1.0.55,244,0,437,0.00,0.00,0.00,0.00
76,10.1.0.4,10.1.0.52,243,243,0,100.00,4.24,0.80,0.23
77,10.1.0.19,10.1.0.51,243,243,0,100.00,4.24,0.75,0.15
78,10.1.0.3,10.1.0.52,243,243,0,100.00,4.24,4.10,2.58
79,10.1.0.34,10.1.0.53,243,243,0,100.00,4.24,1.62,0.09
80,10.1.0.1,10.1.0.34,1,1,0,100.00,65.07,5.00,0.00
81,10.1.0.45,10.1.0.34,1,1,0,100.00,0.38,1001.00,0.00
82,10.1.0.52,10.1.0.12,3,3,0,100.00,0.01,8.00,5.50
83,10.1.0.16,10.1.0.12,11,11,0,100.00,0.02,1.45,1.10
84,10.1.0.22,10.1.0.55,242,242,0,100.00,4.24,0.67,0.01
85,10.1.0.16,10.1.0.3,1,1,0,100.00,100.16,3.00,0.00
86,10.1.0.31,10.1.0.55,242,242,0,100.00,4.24,1.64,0.10
87,10.1.0.2,10.1.0.31,1,1,0,100.00,123.82,3.00,0.00
88,10.1.0.2,10.1.0.55,1,1,0,100.00,68.13,5.00,0.00
89,10.1.0.31,10.1.0.2,1,1,0,100.00,26.47,9.00,0.00
90,10.1.0.24,10.1.0.51,242,0,434,0.00,0.00,0.00,0.00
91,10.1.0.34,10.1.0.45,4,4,0,100.00,0.01,1.50,1.67
92,10.1.0.9,10.1.0.52,242,242,0,100.00,4.24,0.87,0.41
93,10.1.0.5,10.1.0.51,242,242,0,100.00,4.24,0.71,0.07
94,10.1.0.14,10.1.0.54,241,241,0,100.00,4.24,1.89,0.63
95,10.1.0.13,10.1.0.14,9,9,0,100.00,0.02,2.11,1.25
96,10.1.0.39,10.1.0.14,8,8,0,100.00,0.02,4.25,4.29
97,10.1.0.10,10.1.0.14,6,3,3,50.00,0.01,5.00,4.50
98,10.1.0.6,10.1.0.14,5,2,3,40.00,0.00,9.00,17.00
99,10.1.0.14,10.1.0.39,11,9,2,81.82,0.02,11.11,14.25
100,10.1.0.23,10.1.0.51,241,241,0,100.00,4.24,0.76,0.16
101,10.1.0.7,10.1.0.52,241,241,0,100.00,4.24,5.22,4.83
102,10.1.0.12,10.1.0.7,5,5,0,100.00,0.01,3.40,3.75
103,10.1.0.52,10.1.0.7,5,5,0,100.00,0.01,202.60,252.50
104,10.1.0.16,10.1.0.48,2,2,0,100.00,0.00,6.50,12.00
105,10.1.0.7,10.1.0.12,5,5,0,100.00,0.01,201.60,251.25
106,10.1.0.11,10.1.0.55,241,0,432,0.00,0.00,0.00,0.00
107,10.1.0.48,10.1.0.7,14,14,0,100.00,0.03,1.50,1.77
108,10.1.0.40,10.1.0.55,241,0,432,0.00,0.00,0.00,0.00
109,10.1.0.48,10.1.0.52,241,241,0,100.00,4.24,0.78,0.24
110,10.1.0.35,10.1.0.53,240,240,0,100.00,4.24,0.67,0.02
111,10.1.0.20,10.1.0.55,240,0,430,0.00,0.00,0.00,0.00
112,10.1.0.47,10.1.0.53,240,240,0,100.00,4.24,0.78,0.23
113,10.1.0.33,10.1.0.53,240,240,0,100.00,4.24,1.65,0.15
114,10.1.0.26,10.1.0.33,2,2,0,100.00,0.38,3.00,6.00
115,10.1.0.25,10.1.0.33,2,2,0,100.00,0.01,508.00,987.00
116,10.1.0.25,10.1.0.26,1,1,0,100.00,117.57,3.00,0.00
117,10.1.0.35,10.1.0.33,2,2,0,100.00,0.38,1002.50,1998.00
118,10.1.0.16,10.1.0.52,239,239,0,100.00,4.24,0.67,0.01
119,10.1.0.2,10.1.0.55,239,239,0,100.00,4.24,0.66,0.00
120,10.1.0.27,10.1.0.18,4,4,0,100.00,0.01,9.25,7.00
121,10.1.0.39,10.1.0.18,7,6,1,85.71,0.02,330.50,201.40
122,10.1.0.10,10.1.0.18,3,3,0,100.00,0.01,3.67,2.50
123,10.1.0.54,10.1.0.18,4,4,0,100.00,0.01,12.75,15.00
124,10.1.0.18,10.1.0.10,2,2,0,100.00,0.01,10.50,16.00
125,10.1.0.18,10.1.0.27,6,5,1,83.33,0.01,6.00,7.25
126,10.1.0.27,10.1.0.39,9,9,0,100.00,0.02,3.44,3.88
127,10.1.0.33,10.1.0.35,3,2,1,66.67,0.00,1.00,1.00
128,10.1.0.33,10.1.0.26,1,1,0,100.00,181.65,1.00,0.00
129,10.1.0.18,10.1.0.39,4,4,0,100.00,0.02,8.50,5.33
130,10.1.0.14,10.1.0.13,5,5,0,100.00,0.01,2.60,3.00
131,10.1.0.10,10.1.0.39,7,7,0,100.00,0.01,3.86,5.67
132,10.1.0.54,10.1.0.10,2,2,0,100.00,0.01,17.00,19.00
133,10.1.0.54,10.1.0.27,4,4,0,100.00,0.01,5.00,4.00
134,10.1.0.14,10.1.0.6,4,4,0,100.00,0.01,4.75,4.33
135,10.1.0.16,10.1.0.29,1,1,0,100.00,0.38,1002.00,0.00
136,10.1.0.43,10.1.0.29,1,1,0,100.00,35.83,10.00,0.00
137,10.1.0.43,10.1.0.52,9,9,0,100.00,0.02,4.56,3.00
138,10.1.0.52,10.1.0.29,1,1,0,100.00,38.25,10.00,0.00
139,10.1.0.29,10.1.0.43,3,3,0,100.00,0.01,2.33,0.50
140,10.1.0.29,10.1.0.4,1,1,0,100.00,62.82,6.00,0.00
141,10.1.0.29,10.1.0.52,1,1,0,100.00,143.15,2.00,0.00
142,10.1.0.16,10.1.0.4,1,1,0,100.00,34.51,11.00,0.00
143,10.1.0.52,10.1.0.4,1,1,0,100.00,76.54,5.00,0.00
144,10.1.0.4,10.1.0.29,1,1,0,100.00,41.52,5.00,0.00
145,10.1.0.4,10.1.0.16,1,1,0,100.00,42.28,5.00,0.00
146,10.1.0.29,10.1.0.16,1,1,0,100.00,34.35,6.00,0.00
147,10.1.0.6,10.1.0.13,3,3,0,100.00,0.03,4.33,6.00
148,10.1.0.7,10.1.0.48,4,4,0,100.00,0.03,3.50,3.67
149,10.1.0.12,10.1.0.48,2,2,0,100.00,24.66,10.50,9.00
150,10.1.0.52,10.1.0.48,2,2,0,100.00,23.98,11.50,9.00
151,10.1.0.41,10.1.0.9,4,4,0,100.00,0.02,419.75,333.67
152,10.1.0.41,10.1.0.43,5,5,0,100.00,0.02,1.80,2.00
153,10.1.0.48,10.1.0.12,1,0,1,0.00,0.00,0.00,0.00
154,10.1.0.33,10.1.0.25,3,3,0,100.00,0.01,1.67,2.00
155,10.1.0.43,10.1.0.9,1,1,0,100.00,32.68,11.00,0.00
156,10.1.0.48,10.1.0.9,2,2,0,100.00,0.07,8.00,8.00
157,10.1.0.12,10.1.0.9,3,3,0,100.00,0.03,4.00,3.50
158,10.1.0.52,10.1.0.9,2,2,0,100.00,0.07,345.50,646.00
159,10.1.0.9,10.1.0.48,4,4,0,100.00,0.01,5.75,5.67
160,10.1.0.9,10.1.0.12,2,2,0,100.00,0.01,3.50,6.00
161,10.1.0.9,10.1.0.43,1,1,0,100.00,29.40,8.00,0.00
162,10.1.0.53,10.1.0.47,2,2,0,100.00,0.01,10.50,4.00
163,10.1.0.35,10.1.0.47,2,2,0,100.00,0.01,7.00,12.00
164,10.1.0.38,10.1.0.47,5,5,0,100.00,0.02,435.40,252.25
165,10.1.0.38,10.1.0.53,2,2,0,100.00,0.01,6.00,9.00
166,10.1.0.47,10.1.0.35,2,2,0,100.00,0.01,6.50,12.00
167,10.1.0.34,10.1.0.29,2,2,0,100.00,0.01,5.00,9.00
168,10.1.0.43,10.1.0.47,5,5,0,100.00,0.01,1.80,2.00
169,10.1.0.53,10.1.0.38,2,2,0,100.00,0.01,6.00,10.00
170,10.1.0.35,10.1.0.38,2,2,0,100.00,0.01,4.50,0.00
171,10.1.0.47,10.1.0.38,5,5,0,100.00,0.02,3.00,3.50
172,10.1.0.38,10.1.0.35,2,2,0,100.00,0.01,4.50,8.00
173,10.1.0.21,10.1.0.38,2,2,0,100.00,0.01,4.00,7.00
174,10.1.0.54,10.1.0.39,3,3,0,100.00,0.01,21.67,16.50
175,10.1.0.39,10.1.0.10,4,4,0,100.00,0.01,10.25,7.67
176,10.1.0.27,10.1.0.10,3,2,1,66.67,0.22,7.50,14.00
177,10.1.0.14,10.1.0.10,3,3,0,100.00,0.01,18.67,27.50
178,10.1.0.39,10.1.0.27,5,4,1,80.00,0.01,5.75,5.00
179,10.1.0.10,10.1.0.27,4,4,0,100.00,0.02,252.75,337.00
180,10.1.0.51,10.1.0.23,1,1,0,100.00,99.97,3.00,0.00
181,10.1.0.51,10.1.0.19,1,1,0,100.00,138.07,2.00,0.00
182,10.1.0.23,10.1.0.19,1,1,0,100.00,0.38,1001.00,0.00
183,10.1.0.23,10.1.0.51,1,1,0,100.00,1261.59,0.00,0.00
184,10.1.0.19,10.1.0.23,1,1,0,100.00,23.70,10.00,0.00
185,10.1.0.12,10.1.0.16,2,2,0,100.00,1.06,9.50,6.00
186,10.1.0.29,10.1.0.34,3,3,0,100.00,0.01,2.67,3.50
187,10.1.0.45,10.1.0.38,1,1,0,100.00,26.45,14.00,0.00
188,10.1.0.38,10.1.0.45,1,1,0,100.00,39.42,6.00,0.00
189,10.1.0.9,10.1.0.41,1,1,0,100.00,54.87,6.00,0.00
