FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
42,10.1.0.55,10.1.0.31,1,1,0,100.00,27.95,8.00,0.00
43,10.1.0.41,10.1.0.55,250,250,0,100.00,4.23,6.74,2.62
44,10.1.0.1,10.1.0.53,250,0,449,0.00,0.00,0.00,0.00
45,10.1.0.28,10.1.0.53,249,0,447,0.00,0.00,0.00,0.00
46,10.1.0.21,10.1.0.55,249,249,0,100.00,4.23,5.07,2.73
47,10.1.0.19,10.1.0.36,1,1,0,100.00,50.65,7.00,0.00
48,10.1.0.19,10.1.0.10,6,6,0,100.00,0.26,1.83,3.40
49,10.1.0.10,10.1.0.20,9,9,0,100.00,0.40,0.56,0.12
50,10.1.0.20,10.1.0.55,9,9,0,100.00,0.40,1.22,1.38
51,10.1.0.36,10.1.0.41,1,1,0,100.00,67.59,5.00,0.00
52,10.1.0.42,10.1.0.51,249,249,0,100.00,4.23,0.67,0.02
53,10.1.0.13,10.1.0.54,249,249,0,100.00,4.23,2.61,0.35
54,10.1.0.2,10.1.0.55,249,249,0,100.00,4.23,2.56,0.19
55,10.1.0.19,10.1.0.2,1,1,0,100.00,56.80,6.00,0.00
56,10.1.0.10,10.1.0.2,1,1,0,100.00,38.86,9.00,0.00
57,10.1.0.41,10.1.0.21,1,1,0,100.00,0.82,468.00,0.00
58,10.1.0.41,10.1.0.36,2,2,0,100.00,0.09,0.50,1.00
59,10.1.0.36,10.1.0.19,3,3,0,100.00,0.14,1.67,1.00
60,10.1.0.12,10.1.0.47,2,2,0,100.00,0.13,5.00,4.00
61,10.1.0.12,10.1.0.55,2,2,0,100.00,0.47,3.00,5.00
62,10.1.0.55,10.1.0.47,1,0,1,0.00,0.00,0.00,0.00
63,10.1.0.31,10.1.0.47,2,0,2,0.00,0.00,0.00,0.00
64,10.1.0.38,10.1.0.47,2,2,0,100.00,0.13,18.00,7.00
65,10.1.0.38,10.1.0.55,4,4,0,100.00,0.20,4.25,3.33
66,10.1.0.47,10.1.0.12,1,1,0,100.00,103.44,2.00,0.00
67,10.1.0.47,10.1.0.33,4,4,0,100.00,0.26,2.75,2.33
68,10.1.0.47,10.1.0.38,1,1,0,100.00,33.44,7.00,0.00
69,10.1.0.33,10.1.0.21,2,2,0,100.00,208.76,3.00,0.00
70,10.1.0.43,10.1.0.55,248,248,0,100.00,4.23,3.94,2.97
71,10.1.0.26,10.1.0.53,247,245,2,99.19,4.20,64.49,23.30
72,10.1.0.50,10.1.0.54,247,247,0,100.00,4.23,0.66,0.01
73,10.1.0.27,10.1.0.55,247,247,0,100.00,4.23,1.67,0.17
74,10.1.0.47,10.1.0.27,1,1,0,100.00,41.87,9.00,0.00
75,10.1.0.47,10.1.0.55,3,3,0,100.00,2.53,4.67,6.50
76,10.1.0.33,10.1.0.27,1,1,0,100.00,26.82,14.00,0.00
77,10.1.0.33,10.1.0.47,1,1,0,100.00,39.15,9.00,0.00
78,10.1.0.12,10.1.0.27,3,0,3,0.00,0.00,0.00,0.00
79,10.1.0.44,10.1.0.27,1,0,1,0.00,0.00,0.00,0.00
80,10.1.0.44,10.1.0.55,1,1,0,100.00,0.38,1002.00,0.00
81,10.1.0.27,10.1.0.47,1,1,0,100.00,40.62,5.00,0.00
82,10.1.0.35,10.1.0.51,247,247,0,100.00,4.23,1.67,0.25
83,10.1.0.30,10.1.0.51,247,247,0,100.00,4.23,1.64,0.20
84,10.1.0.46,10.1.0.55,246,246,0,100.00,4.23,1.63,0.11
85,10.1.0.47,10.1.0.46,1,1,0,100.00,0.69,558.00,0.00
86,10.1.0.31,10.1.0.46,1,1,0,100.00,33.57,11.00,0.00
87,10.1.0.56,10.1.0.46,1,1,0,100.00,27.07,14.00,0.00
88,10.1.0.56,10.1.0.43,3,3,0,100.00,0.20,336.33,500.00
89,10.1.0.38,10.1.0.46,1,1,0,100.00,83.03,4.00,0.00
90,10.1.0.46,10.1.0.38,2,2,0,100.00,0.11,6.50,8.00
91,10.1.0.46,10.1.0.31,1,1,0,100.00,0.24,994.00,0.00
92,10.1.0.31,10.1.0.55,246,246,0,100.00,4.23,0.67,0.03
93,10.1.0.4,10.1.0.51,246,246,0,100.00,4.23,2.01,0.89
94,10.1.0.45,10.1.0.4,8,8,0,100.00,0.01,129.50,148.71
95,10.1.0.30,10.1.0.4,4,4,0,100.00,0.01,5.00,1.33
96,10.1.0.30,10.1.0.37,5,4,1,80.00,0.03,11.50,11.00
97,10.1.0.37,10.1.0.4,5,5,0,100.00,0.01,9.20,10.75
98,10.1.0.18,10.1.0.4,5,5,0,100.00,0.01,406.20,502.00
99,10.1.0.18,10.1.0.51,7,7,0,100.00,0.01,6.71,7.33
100,10.1.0.35,10.1.0.4,5,5,0,100.00,0.01,86.40,108.50
101,10.1.0.35,10.1.0.37,2,1,1,50.00,20.07,19.00,0.00
102,10.1.0.4,10.1.0.37,6,5,1,83.33,0.01,199.00,248.00
103,10.1.0.9,10.1.0.54,246,246,0,100.00,4.23,1.55,0.03
104,10.1.0.46,10.1.0.47,1,1,0,100.00,58.43,4.00,0.00
105,10.1.0.5,10.1.0.53,245,245,0,100.00,4.24,0.69,0.03
106,10.1.0.39,10.1.0.55,245,245,0,100.00,4.24,0.68,0.02
107,10.1.0.20,10.1.0.55,245,245,0,100.00,4.24,0.67,0.02
108,10.1.0.52,10.1.0.25,12,11,1,91.67,0.02,223.82,100.50
109,10.1.0.52,10.1.0.22,2,2,0,100.00,0.77,0.00,0.00
110,10.1.0.22,10.1.0.42,2,2,0,100.00,0.77,0.50,0.00
111,10.1.0.42,10.1.0.51,2,2,0,100.00,0.77,0.50,0.00
112,10.1.0.3,10.1.0.51,245,245,0,100.00,4.24,0.70,0.07
113,10.1.0.56,10.1.0.14,2,2,0,100.00,0.21,5.50,9.00
114,10.1.0.43,10.1.0.14,2,2,0,100.00,0.21,3.50,1.00
115,10.1.0.14,10.1.0.31,3,3,0,100.00,0.27,5.67,3.00
116,10.1.0.31,10.1.0.12,2,2,0,100.00,215.12,2.50,0.00
117,10.1.0.4,10.1.0.18,6,5,1,83.33,0.01,4.40,6.75
118,10.1.0.25,10.1.0.5,11,11,0,100.00,0.02,3.73,4.90
119,10.1.0.5,10.1.0.53,11,11,0,100.00,0.02,0.55,0.20
120,10.1.0.15,10.1.0.54,243,243,0,100.00,4.24,0.66,0.00
121,10.1.0.12,10.1.0.31,1,1,0,100.00,43.73,8.00,0.00
122,10.1.0.31,10.1.0.14,3,3,0,100.00,0.60,3.67,4.50
123,10.1.0.43,10.1.0.38,1,1,0,100.00,35.75,10.00,0.00
124,10.1.0.33,10.1.0.26,2,2,0,100.00,18.45,10.00,2.00
125,10.1.0.14,10.1.0.43,3,3,0,100.00,0.53,7.00,5.00
126,10.1.0.36,10.1.0.55,243,243,0,100.00,4.24,3.35,0.13
127,10.1.0.7,10.1.0.53,242,0,433,0.00,0.00,0.00,0.00
128,10.1.0.12,10.1.0.55,242,242,0,100.00,4.24,0.67,0.02
129,10.1.0.29,10.1.0.52,241,0,430,0.00,0.00,0.00,0.00
130,10.1.0.48,10.1.0.51,241,241,0,100.00,4.24,0.69,0.05
131,10.1.0.11,10.1.0.54,241,241,0,100.00,4.24,0.71,0.05
132,10.1.0.14,10.1.0.55,241,241,0,100.00,4.24,3.29,0.62
133,10.1.0.46,10.1.0.14,1,1,0,100.00,42.51,9.00,0.00
134,10.1.0.38,10.1.0.14,1,1,0,100.00,28.68,13.00,0.00
135,10.1.0.14,10.1.0.38,1,1,0,100.00,50.97,4.00,0.00
136,10.1.0.16,10.1.0.55,241,241,0,100.00,4.24,2.51,0.12
137,10.1.0.10,10.1.0.16,1,1,0,100.00,61.75,6.00,0.00
138,10.1.0.2,10.1.0.16,1,0,1,0.00,0.00,0.00,0.00
139,10.1.0.2,10.1.0.10,1,1,0,100.00,159.70,2.00,0.00
140,10.1.0.19,10.1.0.16,1,0,1,0.00,0.00,0.00,0.00
141,10.1.0.18,10.1.0.51,241,241,0,100.00,4.24,0.77,0.17
142,10.1.0.8,10.1.0.55,241,241,0,100.00,4.24,5.92,1.15
143,10.1.0.41,10.1.0.8,1,1,0,100.00,47.29,8.00,0.00
144,10.1.0.36,10.1.0.8,1,1,0,100.00,38.27,10.00,0.00
145,10.1.0.44,10.1.0.55,240,240,0,100.00,4.24,0.67,0.03
146,10.1.0.33,10.1.0.55,239,239,0,100.00,4.24,1.74,0.40
147,10.1.0.45,10.1.0.54,239,239,0,100.00,4.24,1.76,0.39
148,10.1.0.23,10.1.0.45,4,4,0,100.00,0.01,10.25,12.67
149,10.1.0.23,10.1.0.54,6,6,0,100.00,0.01,11.83,4.20
150,10.1.0.34,10.1.0.55,239,239,0,100.00,4.24,2.40,0.79
151,10.1.0.25,10.1.0.52,239,239,0,100.00,4.24,0.69,0.07
152,10.1.0.47,10.1.0.55,239,239,0,100.00,4.24,2.38,2.19
153,10.1.0.3,10.1.0.35,2,2,0,100.00,0.74,2.50,3.00
154,10.1.0.3,10.1.0.51,14,14,0,100.00,0.03,6.29,8.77
155,10.1.0.30,10.1.0.35,2,2,0,100.00,17.95,7.00,8.00
156,10.1.0.18,10.1.0.35,2,2,0,100.00,0.77,982.50,38.00
157,10.1.0.4,10.1.0.35,3,3,0,100.00,23.74,5.00,3.50
158,10.1.0.37,10.1.0.35,2,2,0,100.00,13.18,26.00,15.00
159,10.1.0.35,10.1.0.3,5,5,0,100.00,0.01,16.00,15.25
160,10.1.0.18,10.1.0.37,3,3,0,100.00,0.01,14.67,7.00
161,10.1.0.51,10.1.0.3,4,4,0,100.00,0.01,251.50,333.67
162,10.1.0.35,10.1.0.30,2,2,0,100.00,0.01,11.50,0.00
163,10.1.0.4,10.1.0.45,3,3,0,100.00,0.01,5.33,6.50
164,10.1.0.54,10.1.0.23,6,6,0,100.00,0.01,3.00,1.60
165,10.1.0.23,10.1.0.4,2,2,0,100.00,0.00,8.00,13.00
166,10.1.0.35,10.1.0.18,2,2,0,100.00,92.81,4.00,0.00
167,10.1.0.40,10.1.0.32,6,6,0,100.00,0.03,10.83,3.40
168,10.1.0.40,10.1.0.54,3,3,0,100.00,0.01,13.67,1.50
169,10.1.0.49,10.1.0.32,6,6,0,100.00,0.03,168.33,200.20
170,10.1.0.50,10.1.0.54,3,3,0,100.00,0.01,5.00,3.50
171,10.1.0.32,10.1.0.50,3,0,3,0.00,0.00,0.00,0.00
172,10.1.0.40,10.1.0.50,3,3,0,100.00,0.01,11.33,3.00
173,10.1.0.32,10.1.0.23,4,4,0,100.00,0.01,1.50,1.33
174,10.1.0.32,10.1.0.40,6,6,0,100.00,0.02,3.67,1.80
175,10.1.0.32,10.1.0.49,5,5,0,100.00,0.02,1.80,1.75
176,10.1.0.49,10.1.0.50,2,2,0,100.00,0.02,4.50,3.00
177,10.1.0.4,10.1.0.30,4,4,0,100.00,0.02,0.50,0.33
178,10.1.0.45,10.1.0.30,6,6,0,100.00,0.03,9.17,14.00
179,10.1.0.18,10.1.0.30,2,2,0,100.00,0.77,990.00,23.00
180,10.1.0.37,10.1.0.30,2,2,0,100.00,27.08,9.50,12.00
181,10.1.0.3,10.1.0.30,4,4,0,100.00,0.02,7.75,9.33
182,10.1.0.23,10.1.0.30,3,3,0,100.00,0.08,5.00,6.50
183,10.1.0.30,10.1.0.3,7,7,0,100.00,0.04,2.57,3.33
184,10.1.0.30,10.1.0.45,4,4,0,100.00,0.02,4.00,4.33
185,10.1.0.30,10.1.0.18,2,2,0,100.00,45.93,9.50,0.00
186,10.1.0.54,10.1.0.15,2,2,0,100.00,2.48,2.00,2.00
187,10.1.0.15,10.1.0.9,3,3,0,100.00,4.66,0.33,0.00
188,10.1.0.15,10.1.0.11,1,1,0,100.00,42.57,9.00,0.00
189,10.1.0.11,10.1.0.49,1,1,0,100.00,43.34,8.00,0.00
190,10.1.0.37,10.1.0.18,1,1,0,100.00,29.56,12.00,0.00
191,10.1.0.4,10.1.0.23,1,1,0,100.00,17.71,21.00,0.00
192,10.1.0.30,10.1.0.23,1,1,0,100.00,37.17,10.00,0.00
