FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
97,10.1.0.10,10.1.0.52,1004,1004,0,100.00,5.33,1.66,0.10
98,10.1.0.17,10.1.0.10,1,1,0,100.00,36.99,10.00,0.00
99,10.1.0.17,10.1.0.49,1,1,0,100.00,1261.80,0.00,0.00
100,10.1.0.52,10.1.0.10,1003,1003,0,100.00,1.22,1.37,0.27
101,10.1.0.19,10.1.0.54,252,252,0,100.00,0.82,0.37,0.04
102,10.1.0.54,10.1.0.19,251,251,0,100.00,0.31,0.52,0.02
103,10.1.0.56,10.1.0.50,1,1,0,100.00,0.38,1001.00,0.00
104,10.1.0.56,10.1.0.32,3,3,0,100.00,0.06,0.67,0.50
105,10.1.0.23,10.1.0.50,1,1,0,100.00,35.66,10.00,0.00
106,10.1.0.23,10.1.0.32,3,3,0,100.00,0.07,1.67,2.00
107,10.1.0.32,10.1.0.22,2,2,0,100.00,95.90,6.00,1.00
108,10.1.0.50,10.1.0.1,2,2,0,100.00,0.77,3.00,4.00
109,10.1.0.1,10.1.0.19,2,2,0,100.00,0.78,2.50,4.00
110,10.1.0.16,10.1.0.53,998,998,0,100.00,5.33,1.04,0.08
111,10.1.0.33,10.1.0.16,6,6,0,100.00,0.01,5.00,4.40
112,10.1.0.41,10.1.0.16,8,5,3,62.50,0.01,5.60,5.00
113,10.1.0.48,10.1.0.16,4,4,0,100.00,0.01,250.75,334.00
114,10.1.0.48,10.1.0.53,1,1,0,100.00,1262.80,0.00,0.00
115,10.1.0.16,10.1.0.33,16,16,0,100.00,0.03,5.12,3.33
116,10.1.0.53,10.1.0.16,997,995,2,99.80,1.22,2.84,1.22
117,10.1.0.16,10.1.0.41,16,16,0,100.00,0.03,3.44,2.93
118,10.1.0.9,10.1.0.54,997,997,0,100.00,5.33,1.01,0.03
119,10.1.0.54,10.1.0.9,996,996,0,100.00,1.22,1.34,0.24
120,10.1.0.54,10.1.0.5,1,1,0,100.00,23.79,10.00,0.00
121,10.1.0.54,10.1.0.18,1,1,0,100.00,476.76,0.00,0.00
122,10.1.0.45,10.1.0.51,52,52,0,100.00,0.12,1.52,0.69
123,10.1.0.3,10.1.0.45,1,1,0,100.00,37.79,10.00,0.00
124,10.1.0.45,10.1.0.3,1,1,0,100.00,22.13,10.00,0.00
125,10.1.0.51,10.1.0.45,1,1,0,100.00,245.40,1.00,0.00
126,10.1.0.16,10.1.0.48,5,5,0,100.00,0.01,203.20,252.00
127,10.1.0.35,10.1.0.51,52,0,93,0.00,0.00,0.00,0.00
128,10.1.0.13,10.1.0.54,999,999,0,100.00,5.36,2.29,0.15
129,10.1.0.54,10.1.0.13,998,998,0,100.00,1.23,2.96,0.85
130,10.1.0.7,10.1.0.9,1,1,0,100.00,1261.17,0.00,0.00
131,10.1.0.7,10.1.0.13,1,1,0,100.00,35.82,10.00,0.00
132,10.1.0.12,10.1.0.52,991,990,1,99.90,5.33,2.87,1.11
133,10.1.0.52,10.1.0.30,1,1,0,100.00,1261.53,0.00,0.00
134,10.1.0.30,10.1.0.12,2,2,0,100.00,48.96,3.00,5.00
135,10.1.0.49,10.1.0.20,1,1,0,100.00,111.47,3.00,0.00
136,10.1.0.20,10.1.0.49,2,2,0,100.00,0.04,1.00,1.00
137,10.1.0.20,10.1.0.30,1,1,0,100.00,63.99,6.00,0.00
138,10.1.0.33,10.1.0.53,53,53,0,100.00,0.12,0.36,0.06
139,10.1.0.53,10.1.0.33,2,2,0,100.00,0.01,0.50,0.00
140,10.1.0.5,10.1.0.54,985,985,0,100.00,5.31,0.40,0.02
141,10.1.0.54,10.1.0.5,984,984,0,100.00,1.22,0.51,0.00
142,10.1.0.36,10.1.0.55,52,0,93,0.00,0.00,0.00,0.00
143,10.1.0.14,10.1.0.54,991,991,0,100.00,5.35,1.73,0.24
144,10.1.0.54,10.1.0.14,990,990,0,100.00,1.23,2.72,0.96
145,10.1.0.4,10.1.0.55,984,0,1821,0.00,0.00,0.00,0.00
146,10.1.0.38,10.1.0.55,51,0,91,0.00,0.00,0.00,0.00
147,10.1.0.52,10.1.0.12,989,989,0,100.00,1.23,1.35,0.25
148,10.1.0.14,10.1.0.22,1,1,0,100.00,155.37,2.00,0.00
149,10.1.0.44,10.1.0.22,5,5,0,100.00,0.01,0.40,0.25
150,10.1.0.44,10.1.0.14,1,1,0,100.00,74.38,5.00,0.00
151,10.1.0.50,10.1.0.23,1,1,0,100.00,101.02,3.00,0.00
152,10.1.0.53,10.1.0.48,4,4,0,100.00,0.01,0.25,0.00
153,10.1.0.33,10.1.0.48,4,4,0,100.00,0.01,3.75,1.67
154,10.1.0.48,10.1.0.33,4,4,0,100.00,0.01,2.50,3.00
