FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
52,10.1.0.98,10.1.0.44,818,790,28,96.58,1.13,105.58,53.34
53,10.1.0.98,10.1.0.147,860,282,578,32.79,0.41,150.30,85.89
54,10.1.0.33,10.1.0.44,260,249,11,95.77,0.35,30.89,31.23
55,10.1.0.33,10.1.0.82,502,411,91,81.87,0.59,37.93,37.98
56,10.1.0.141,10.1.0.44,920,904,16,98.26,1.28,46.29,33.19
57,10.1.0.141,10.1.0.147,271,10,261,3.69,0.01,364.10,722.89
58,10.1.0.122,10.1.0.44,195,0,195,0.00,0.00,0.00,0.00
59,10.1.0.122,10.1.0.97,101,44,57,43.56,0.07,56.73,52.95
60,10.1.0.165,10.1.0.82,106,93,13,87.74,0.14,135.27,148.99
61,10.1.0.17,10.1.0.150,360,195,165,54.17,0.28,324.00,222.21
62,10.1.0.17,10.1.0.80,284,253,31,89.08,0.36,228.86,128.87
63,10.1.0.48,10.1.0.150,296,20,276,6.76,0.03,436.65,319.42
64,10.1.0.48,10.1.0.32,496,450,46,90.73,0.66,152.67,95.77
65,10.1.0.26,10.1.0.42,807,698,109,86.49,1.01,196.69,95.90
66,10.1.0.26,10.1.0.147,879,730,149,83.05,1.06,205.90,95.61
67,10.1.0.161,10.1.0.42,103,22,81,21.36,0.04,137.09,137.86
68,10.1.0.29,10.1.0.62,895,489,402,54.64,0.68,110.08,85.91
69,10.1.0.29,10.1.0.16,777,767,10,98.71,1.07,25.36,28.79
70,10.1.0.32,10.1.0.165,451,248,203,54.99,0.36,126.33,109.40
71,10.1.0.42,10.1.0.44,125,79,46,63.20,0.12,348.32,336.83
72,10.1.0.82,10.1.0.165,808,216,591,26.73,0.32,158.10,113.20
73,10.1.0.16,10.1.0.165,488,158,329,32.38,0.23,164.47,126.43
74,10.1.0.61,10.1.0.160,252,82,180,32.54,1.44,101.10,97.98
75,10.1.0.145,10.1.0.152,252,213,110,84.52,3.58,108.30,124.86
76,10.1.0.2,10.1.0.160,455,317,137,69.67,0.46,210.64,119.90
77,10.1.0.2,10.1.0.166,863,135,725,15.64,0.20,228.16,138.93
78,10.1.0.89,10.1.0.160,335,149,186,44.48,0.23,215.61,175.16
79,10.1.0.99,10.1.0.160,236,80,156,33.90,0.12,175.11,114.11
80,10.1.0.99,10.1.0.166,466,43,416,9.23,0.06,262.37,179.57
81,10.1.0.6,10.1.0.160,158,46,112,29.11,0.07,178.76,169.24
82,10.1.0.6,10.1.0.166,2386,2165,218,90.74,3.13,162.58,48.91
83,10.1.0.160,10.1.0.89,500,252,246,50.40,0.35,205.90,140.86
84,10.1.0.160,10.1.0.99,127,38,88,29.92,0.05,318.21,295.54
85,10.1.0.118,10.1.0.159,252,241,94,95.63,4.05,63.10,83.53
86,10.1.0.160,10.1.0.2,510,380,127,74.51,0.55,230.24,119.89
87,10.1.0.76,10.1.0.151,252,227,105,90.08,3.83,27.29,36.97
88,10.1.0.3,10.1.0.161,252,245,19,97.22,4.12,75.91,111.48
89,10.1.0.131,10.1.0.160,252,221,82,87.70,3.71,139.55,138.25
90,10.1.0.99,10.1.0.25,91,25,66,27.47,0.04,700.60,446.17
91,10.1.0.160,10.1.0.31,284,169,114,59.51,0.25,239.40,190.88
92,10.1.0.2,10.1.0.28,424,349,75,82.31,0.50,206.84,114.37
93,10.1.0.6,10.1.0.28,130,39,91,30.00,0.06,294.82,241.11
94,10.1.0.37,10.1.0.12,200,107,88,53.50,0.15,240.53,184.52
95,10.1.0.37,10.1.0.166,1529,266,1260,17.40,0.38,265.30,116.69
96,10.1.0.113,10.1.0.12,61,9,52,14.75,0.01,267.78,274.88
97,10.1.0.113,10.1.0.166,1320,483,835,36.59,0.70,284.65,123.47
98,10.1.0.12,10.1.0.37,338,133,203,39.35,0.19,196.55,148.40
99,10.1.0.12,10.1.0.25,769,722,47,93.89,1.05,182.56,85.48
100,10.1.0.28,10.1.0.2,818,739,79,90.34,1.06,166.72,92.32
101,10.1.0.28,10.1.0.25,279,218,61,78.14,0.32,193.38,149.24
102,10.1.0.25,10.1.0.159,1033,993,40,96.13,1.41,94.48,59.07
103,10.1.0.28,10.1.0.6,262,49,212,18.70,0.07,280.27,201.50
104,10.1.0.31,10.1.0.24,305,211,94,69.18,0.30,177.46,131.73
105,10.1.0.24,10.1.0.159,359,271,88,75.49,0.40,155.52,120.42
106,10.1.0.31,10.1.0.164,252,212,116,84.13,3.56,79.36,97.41
107,10.1.0.31,10.1.0.164,388,368,20,94.85,0.53,121.13,93.16
108,10.1.0.31,10.1.0.160,561,233,325,41.53,0.34,160.83,144.69
109,10.1.0.157,10.1.0.91,41,17,24,41.46,0.02,161.12,171.69
110,10.1.0.161,10.1.0.11,524,511,13,97.52,0.73,117.07,75.05
111,10.1.0.139,10.1.0.11,664,655,9,98.64,0.93,84.22,53.93
112,10.1.0.10,10.1.0.11,512,485,27,94.73,0.70,108.01,80.32
113,10.1.0.80,10.1.0.42,424,298,125,70.28,0.43,192.76,128.79
114,10.1.0.11,10.1.0.77,1188,1171,17,98.57,1.67,31.99,25.61
115,10.1.0.77,10.1.0.162,719,670,49,93.18,0.96,100.75,75.27
116,10.1.0.91,10.1.0.5,353,333,20,94.33,0.47,88.82,62.01
117,10.1.0.11,10.1.0.10,775,751,24,96.90,1.08,51.36,38.97
118,10.1.0.5,10.1.0.162,439,168,271,38.27,0.25,166.85,110.22
119,10.1.0.79,10.1.0.165,252,234,114,92.86,3.93,17.10,30.83
120,10.1.0.56,10.1.0.164,252,142,153,56.35,2.39,20.73,29.21
121,10.1.0.105,10.1.0.151,252,239,96,94.84,4.02,8.86,12.04
122,10.1.0.113,10.1.0.55,194,31,163,15.98,0.04,359.81,250.83
123,10.1.0.104,10.1.0.55,81,14,67,17.28,0.02,338.07,310.08
124,10.1.0.153,10.1.0.138,836,802,34,95.93,1.15,101.99,49.06
125,10.1.0.153,10.1.0.120,261,187,74,71.65,0.27,142.17,107.16
126,10.1.0.120,10.1.0.50,441,425,16,96.37,0.60,111.43,74.16
127,10.1.0.120,10.1.0.157,754,390,364,51.72,0.56,153.26,91.67
128,10.1.0.37,10.1.0.156,465,413,52,88.82,0.60,155.17,104.44
129,10.1.0.6,10.1.0.156,476,298,178,62.61,0.43,210.07,121.69
130,10.1.0.99,10.1.0.156,481,327,154,67.98,0.47,191.68,104.17
131,10.1.0.2,10.1.0.156,259,92,167,35.52,0.13,216.35,182.19
132,10.1.0.57,10.1.0.156,196,76,119,38.78,0.11,171.16,164.77
133,10.1.0.12,10.1.0.156,118,17,100,14.41,0.03,374.41,254.19
134,10.1.0.19,10.1.0.164,252,238,117,94.44,4.00,33.85,44.25
135,10.1.0.156,10.1.0.2,161,85,75,52.80,0.12,242.38,186.83
136,10.1.0.156,10.1.0.55,778,685,91,88.05,1.00,155.85,89.24
137,10.1.0.138,10.1.0.1,360,251,109,69.72,0.35,160.41,99.38
138,10.1.0.50,10.1.0.125,284,68,212,23.94,0.10,246.29,151.78
139,10.1.0.1,10.1.0.152,405,392,13,96.79,0.56,81.64,60.57
140,10.1.0.125,10.1.0.152,325,290,35,89.23,0.42,122.66,86.75
141,10.1.0.156,10.1.0.37,1039,993,46,95.57,1.44,135.27,61.26
142,10.1.0.156,10.1.0.99,304,247,56,81.25,0.36,209.70,135.21
143,10.1.0.55,10.1.0.152,151,73,78,48.34,0.11,194.01,142.86
144,10.1.0.152,10.1.0.52,153,132,21,86.27,0.19,191.46,142.11
145,10.1.0.152,10.1.0.55,145,22,123,15.17,0.03,289.55,258.00
146,10.1.0.1,10.1.0.52,331,300,31,90.63,0.44,97.79,67.85
147,10.1.0.1,10.1.0.138,388,265,123,68.30,0.38,193.19,111.37
148,10.1.0.138,10.1.0.153,820,798,22,97.32,1.16,68.85,47.99
149,10.1.0.55,10.1.0.34,255,186,69,72.94,0.27,186.41,149.38
150,10.1.0.55,10.1.0.156,2177,1835,342,84.29,2.67,201.37,56.24
151,10.1.0.156,10.1.0.8,68,19,49,27.94,0.04,185.42,108.39
152,10.1.0.52,10.1.0.95,100,84,16,84.00,0.12,77.80,74.12
153,10.1.0.95,10.1.0.151,1177,1048,129,89.04,1.44,42.03,31.81
154,10.1.0.60,10.1.0.162,252,241,75,95.63,4.05,42.60,66.10
155,10.1.0.114,10.1.0.165,252,235,116,93.25,3.95,51.39,75.72
156,10.1.0.164,10.1.0.32,956,937,19,98.01,1.36,50.32,40.73
157,10.1.0.164,10.1.0.31,375,326,49,86.93,0.46,64.92,56.98
158,10.1.0.31,10.1.0.48,518,515,3,99.42,0.74,109.47,79.77
159,10.1.0.77,10.1.0.42,180,60,120,33.33,0.09,117.52,145.14
160,10.1.0.77,10.1.0.11,2660,2637,23,99.14,3.79,75.75,28.95
161,10.1.0.161,10.1.0.26,294,230,64,78.23,0.33,131.18,123.43
162,10.1.0.11,10.1.0.26,362,266,96,73.48,0.38,125.67,90.72
163,10.1.0.139,10.1.0.26,293,202,90,68.94,0.29,112.81,113.14
164,10.1.0.10,10.1.0.26,183,84,98,45.90,0.13,144.94,130.78
165,10.1.0.24,10.1.0.19,509,348,161,68.37,0.51,220.46,114.63
166,10.1.0.24,10.1.0.31,352,176,174,50.00,0.26,171.40,117.57
167,10.1.0.150,10.1.0.165,251,229,120,91.24,3.86,131.29,151.19
168,10.1.0.162,10.1.0.98,297,259,38,87.21,0.37,108.01,105.45
169,10.1.0.162,10.1.0.77,808,768,40,95.05,1.09,97.58,53.78
170,10.1.0.5,10.1.0.126,268,265,3,98.88,0.37,78.10,66.09
171,10.1.0.5,10.1.0.91,391,359,30,91.82,0.52,94.84,66.73
172,10.1.0.159,10.1.0.118,326,322,4,98.77,0.47,45.83,43.76
173,10.1.0.159,10.1.0.25,1161,1124,36,96.81,1.58,63.19,36.78
174,10.1.0.25,10.1.0.118,284,239,45,84.15,0.35,112.79,94.20
175,10.1.0.25,10.1.0.28,393,209,184,53.18,0.30,161.41,132.12
176,10.1.0.116,10.1.0.72,170,67,102,39.41,0.10,176.97,147.38
177,10.1.0.118,10.1.0.18,330,204,125,61.82,0.29,171.85,105.46
178,10.1.0.19,10.1.0.48,620,610,10,98.39,0.88,28.89,25.43
179,10.1.0.91,10.1.0.157,312,76,234,24.36,0.11,145.53,112.09
180,10.1.0.91,10.1.0.35,483,481,2,99.59,0.69,38.79,36.04
181,10.1.0.18,10.1.0.129,316,217,99,68.67,0.31,194.40,93.10
182,10.1.0.126,10.1.0.58,282,72,203,25.53,0.10,209.72,157.27
183,10.1.0.35,10.1.0.58,1005,532,473,52.94,0.75,211.13,140.11
184,10.1.0.42,10.1.0.77,98,33,63,33.67,0.05,299.97,259.25
185,10.1.0.129,10.1.0.32,794,756,38,95.21,1.08,59.70,44.11
186,10.1.0.14,10.1.0.91,209,202,7,96.65,0.30,125.29,98.65
187,10.1.0.14,10.1.0.157,614,398,215,64.82,0.57,157.57,84.37
188,10.1.0.148,10.1.0.91,833,540,293,64.83,0.80,49.42,41.25
189,10.1.0.148,10.1.0.157,1060,984,76,92.83,1.42,61.07,42.35
190,10.1.0.119,10.1.0.91,1617,560,1057,34.63,0.81,45.94,39.75
191,10.1.0.119,10.1.0.157,1281,1212,69,94.61,1.77,32.22,22.55
192,10.1.0.42,10.1.0.165,684,507,177,74.12,0.74,188.82,99.97
193,10.1.0.91,10.1.0.14,383,377,6,98.43,0.54,24.90,26.60
194,10.1.0.58,10.1.0.26,130,44,85,33.85,0.06,114.00,120.77
195,10.1.0.26,10.1.0.10,260,108,152,41.54,0.16,224.56,180.78
196,10.1.0.71,10.1.0.153,251,236,98,94.02,4.01,72.72,87.04
197,10.1.0.97,10.1.0.109,674,658,16,97.63,0.94,102.14,56.43
198,10.1.0.109,10.1.0.165,1151,1099,52,95.48,1.60,100.72,53.26
199,10.1.0.62,10.1.0.107,259,255,4,98.46,0.36,70.63,49.28
200,10.1.0.107,10.1.0.82,563,500,63,88.81,0.70,37.18,36.69
201,10.1.0.82,10.1.0.97,350,342,8,97.71,0.50,98.66,70.28
202,10.1.0.34,10.1.0.152,251,133,148,52.99,2.30,146.48,174.10
203,10.1.0.160,10.1.0.6,188,38,150,20.21,0.05,177.61,156.08
204,10.1.0.35,10.1.0.158,251,234,99,93.23,3.96,79.68,99.76
205,10.1.0.5,10.1.0.158,351,345,6,98.29,0.50,93.53,79.42
206,10.1.0.91,10.1.0.158,750,741,9,98.80,1.07,54.10,39.71
207,10.1.0.35,10.1.0.158,376,340,36,90.43,0.48,131.79,93.54
208,10.1.0.35,10.1.0.91,367,356,11,97.00,0.51,125.77,88.68
209,10.1.0.126,10.1.0.158,621,570,51,91.79,0.83,116.33,63.12
210,10.1.0.126,10.1.0.5,97,95,2,97.94,0.14,125.74,108.55
211,10.1.0.39,10.1.0.165,251,212,127,84.46,3.57,118.68,132.65
212,10.1.0.55,10.1.0.113,241,82,156,34.02,0.13,313.32,196.70
213,10.1.0.44,10.1.0.42,320,59,259,18.44,0.08,238.92,119.59
214,10.1.0.22,10.1.0.151,251,248,99,98.80,4.18,5.79,8.82
215,10.1.0.29,10.1.0.164,251,176,142,70.12,2.97,30.78,43.15
216,10.1.0.148,10.1.0.157,251,241,55,96.02,4.06,47.62,64.34
217,10.1.0.122,10.1.0.165,251,78,188,31.08,1.32,182.77,182.43
218,10.1.0.55,10.1.0.104,211,21,189,9.95,0.03,141.38,173.40
219,10.1.0.156,10.1.0.57,152,50,101,32.89,0.07,185.70,178.08
220,10.1.0.8,10.1.0.101,163,92,71,56.44,0.14,260.73,132.95
221,10.1.0.101,10.1.0.151,794,771,23,97.10,1.13,53.92,40.48
222,10.1.0.34,10.1.0.101,297,208,89,70.03,0.30,228.40,151.98
223,10.1.0.17,10.1.0.89,153,28,122,18.30,0.04,420.04,193.52
224,10.1.0.17,10.1.0.48,392,211,181,53.83,0.31,305.31,171.50
225,10.1.0.72,10.1.0.116,333,93,238,27.93,0.14,168.28,130.35
226,10.1.0.72,10.1.0.58,554,530,24,95.67,0.76,130.00,85.35
227,10.1.0.12,10.1.0.156,250,66,189,26.40,1.13,113.36,102.58
228,10.1.0.150,10.1.0.86,118,106,12,89.83,0.16,169.52,144.01
229,10.1.0.86,10.1.0.82,456,440,16,96.49,0.63,90.25,67.90
230,10.1.0.127,10.1.0.162,250,169,120,67.60,2.86,26.10,36.61
231,10.1.0.120,10.1.0.153,250,209,106,83.60,3.54,87.46,108.14
232,10.1.0.49,10.1.0.163,250,249,69,99.60,4.22,4.27,6.69
233,10.1.0.18,10.1.0.163,337,312,25,92.58,0.46,116.31,79.27
234,10.1.0.18,10.1.0.118,300,229,68,76.33,0.33,169.33,114.43
235,10.1.0.118,10.1.0.25,608,387,217,63.65,0.55,179.78,99.99
236,10.1.0.104,10.1.0.157,250,127,136,50.80,2.27,91.69,90.92
237,10.1.0.88,10.1.0.163,250,243,93,97.20,4.12,9.00,12.11
238,10.1.0.110,10.1.0.165,250,172,143,68.80,2.91,35.63,44.95
239,10.1.0.42,10.1.0.165,250,141,160,56.40,2.43,154.81,175.21
240,10.1.0.101,10.1.0.151,250,240,108,96.00,4.06,52.76,72.17
241,10.1.0.108,10.1.0.165,250,99,181,39.60,1.81,95.61,97.99
242,10.1.0.70,10.1.0.162,250,185,107,74.00,3.15,35.46,43.22
243,10.1.0.140,10.1.0.152,250,214,109,85.60,3.62,121.48,124.77
244,10.1.0.10,10.1.0.161,250,246,27,98.40,4.16,88.86,114.79
245,10.1.0.24,10.1.0.159,250,162,136,64.80,2.75,139.43,140.57
246,10.1.0.147,10.1.0.165,250,95,180,38.00,1.60,184.48,183.67
247,10.1.0.36,10.1.0.153,250,176,121,70.40,2.99,23.41,32.78
248,10.1.0.48,10.1.0.164,250,232,122,92.80,3.92,105.77,121.27
249,10.1.0.18,10.1.0.164,250,87,186,34.80,1.50,59.76,79.98
250,10.1.0.143,10.1.0.154,250,245,88,98.00,4.15,16.04,25.70
251,10.1.0.54,10.1.0.156,249,60,190,24.10,1.09,71.48,76.25
252,10.1.0.21,10.1.0.158,249,240,102,96.39,4.08,24.12,38.60
253,10.1.0.78,10.1.0.152,249,235,108,94.38,3.99,98.31,103.30
254,10.1.0.153,10.1.0.130,364,335,29,92.03,0.50,124.91,77.87
255,10.1.0.50,10.1.0.130,162,138,24,85.19,0.21,135.17,99.60
256,10.1.0.50,10.1.0.120,677,660,17,97.49,0.96,106.27,50.19
257,10.1.0.158,10.1.0.103,116,109,7,93.97,0.16,43.64,48.57
258,10.1.0.158,10.1.0.91,704,693,11,98.44,1.01,33.39,31.15
259,10.1.0.138,10.1.0.149,207,141,66,68.12,0.21,161.66,122.03
260,10.1.0.5,10.1.0.124,241,230,11,95.44,0.33,82.44,75.95
261,10.1.0.126,10.1.0.124,203,195,8,96.06,0.29,174.69,110.07
262,10.1.0.35,10.1.0.124,158,147,11,93.04,0.21,114.06,103.22
263,10.1.0.91,10.1.0.124,129,115,14,89.15,0.17,76.98,81.07
264,10.1.0.64,10.1.0.163,249,247,86,99.20,4.20,4.21,5.67
265,10.1.0.124,10.1.0.103,389,367,22,94.34,0.53,43.89,38.55
266,10.1.0.120,10.1.0.96,233,226,7,97.00,0.33,111.01,94.16
267,10.1.0.157,10.1.0.96,72,20,51,27.78,0.03,213.85,237.89
268,10.1.0.130,10.1.0.154,729,699,30,95.88,1.02,35.76,33.48
269,10.1.0.103,10.1.0.154,562,424,138,75.44,0.62,48.06,35.78
270,10.1.0.96,10.1.0.130,398,392,6,98.49,0.57,59.04,47.09
271,10.1.0.43,10.1.0.163,249,247,86,99.20,4.20,6.49,10.00
272,10.1.0.75,10.1.0.162,249,239,76,95.98,4.06,22.46,35.67
273,10.1.0.138,10.1.0.153,249,226,92,90.76,3.87,57.40,80.31
274,10.1.0.102,10.1.0.163,249,205,109,82.33,3.49,9.03,11.75
275,10.1.0.59,10.1.0.153,249,172,123,69.08,2.92,132.27,133.37
276,10.1.0.99,10.1.0.156,248,115,144,46.37,1.97,107.90,105.25
277,10.1.0.139,10.1.0.161,248,241,29,97.18,4.11,46.05,71.10
278,10.1.0.17,10.1.0.161,248,85,167,34.27,1.49,97.61,71.13
279,10.1.0.141,10.1.0.162,248,98,160,39.52,1.75,53.07,61.29
280,10.1.0.134,10.1.0.164,248,122,165,49.19,2.14,17.20,20.23
281,10.1.0.28,10.1.0.160,248,225,79,90.73,3.84,102.44,124.50
282,10.1.0.136,10.1.0.165,248,230,121,92.74,3.93,29.29,41.14
283,10.1.0.80,10.1.0.161,248,200,61,80.65,3.40,151.20,150.04
284,10.1.0.68,10.1.0.154,248,214,94,86.29,3.67,8.60,10.34
285,10.1.0.5,10.1.0.158,248,236,104,95.16,4.03,63.14,80.75
286,10.1.0.111,10.1.0.154,248,246,84,99.19,4.20,4.56,7.38
287,10.1.0.47,10.1.0.155,247,167,133,67.61,2.89,13.00,17.78
288,10.1.0.101,10.1.0.155,719,679,40,94.44,0.99,52.51,44.23
289,10.1.0.101,10.1.0.8,278,55,222,19.78,0.08,168.58,162.57
290,10.1.0.12,10.1.0.155,116,48,68,41.38,0.07,242.75,178.74
291,10.1.0.8,10.1.0.156,331,27,300,8.16,0.04,219.00,259.92
292,10.1.0.106,10.1.0.158,247,104,166,42.11,1.80,25.59,33.08
293,10.1.0.14,10.1.0.157,247,101,154,40.89,1.77,80.53,92.29
294,10.1.0.27,10.1.0.154,247,235,75,95.14,4.03,21.20,33.82
295,10.1.0.129,10.1.0.164,247,233,110,94.33,3.99,40.92,55.83
296,10.1.0.13,10.1.0.158,247,236,103,95.55,4.05,26.79,39.80
297,10.1.0.90,10.1.0.151,247,243,106,98.38,4.17,7.17,10.91
298,10.1.0.117,10.1.0.163,247,241,85,97.57,4.13,25.17,31.19
299,10.1.0.72,10.1.0.161,247,234,38,94.74,4.01,103.13,120.16
300,10.1.0.86,10.1.0.165,246,229,120,93.09,3.96,75.28,87.07
301,10.1.0.45,10.1.0.159,246,237,99,96.34,4.08,120.56,132.69
302,10.1.0.125,10.1.0.152,246,201,113,81.71,3.46,95.98,112.66
303,10.1.0.55,10.1.0.156,246,203,68,82.52,3.49,130.86,146.48
304,10.1.0.103,10.1.0.158,246,83,178,33.74,1.46,15.59,21.74
305,10.1.0.150,10.1.0.17,477,222,253,46.54,0.33,251.85,146.73
306,10.1.0.4,10.1.0.154,246,243,80,98.78,4.18,13.19,20.25
307,10.1.0.33,10.1.0.165,245,86,181,35.10,1.53,145.87,159.66
308,10.1.0.122,10.1.0.33,212,210,2,99.06,0.34,19.46,27.75
309,10.1.0.122,10.1.0.108,301,262,39,87.04,0.41,26.34,31.15
310,10.1.0.108,10.1.0.33,331,329,2,99.40,0.48,57.53,54.66
311,10.1.0.108,10.1.0.109,652,463,189,71.01,0.68,88.56,65.95
312,10.1.0.44,10.1.0.33,280,277,3,98.93,0.42,44.19,42.09
313,10.1.0.97,10.1.0.33,504,485,19,96.23,0.73,98.90,58.49
314,10.1.0.82,10.1.0.33,547,520,27,95.06,0.79,154.29,56.37
315,10.1.0.98,10.1.0.33,388,331,57,85.31,0.50,169.87,80.92
316,10.1.0.126,10.1.0.60,253,167,83,66.01,0.25,186.54,112.57
317,10.1.0.58,10.1.0.77,591,575,16,97.29,0.86,188.91,59.01
318,10.1.0.26,10.1.0.77,361,309,52,85.60,0.47,179.83,102.58
319,10.1.0.72,10.1.0.77,175,96,79,54.86,0.14,200.31,154.32
320,10.1.0.139,10.1.0.77,71,20,51,28.17,0.03,139.75,213.32
321,10.1.0.147,10.1.0.46,223,109,114,48.88,0.16,221.19,179.29
322,10.1.0.147,10.1.0.42,811,745,66,91.86,1.09,125.55,67.85
323,10.1.0.35,10.1.0.5,225,220,5,97.78,0.33,104.69,89.31
324,10.1.0.80,10.1.0.161,1036,885,150,85.42,1.32,161.08,56.00
325,10.1.0.17,10.1.0.161,152,85,65,55.92,0.12,241.09,134.73
326,10.1.0.161,10.1.0.77,110,48,62,43.64,0.07,215.83,203.11
327,10.1.0.42,10.1.0.85,186,76,110,40.86,0.12,224.05,161.65
328,10.1.0.135,10.1.0.152,245,214,104,87.35,3.71,88.49,116.15
329,10.1.0.77,10.1.0.60,109,85,24,77.98,0.13,108.40,94.94
330,10.1.0.60,10.1.0.141,493,408,85,82.76,0.60,74.79,57.73
331,10.1.0.141,10.1.0.33,729,722,7,99.04,1.08,35.60,32.07
332,10.1.0.85,10.1.0.42,276,96,180,34.78,0.14,128.00,121.45
333,10.1.0.85,10.1.0.60,197,170,27,86.29,0.25,200.25,155.30
334,10.1.0.85,10.1.0.162,245,230,76,93.88,3.98,112.54,113.69
335,10.1.0.53,10.1.0.165,245,223,120,91.02,3.85,50.40,77.21
336,10.1.0.126,10.1.0.158,245,217,115,88.57,3.76,125.14,135.12
337,10.1.0.149,10.1.0.153,245,234,91,95.51,4.04,29.41,42.39
338,10.1.0.115,10.1.0.151,245,234,84,95.51,4.04,11.35,14.81
339,10.1.0.100,10.1.0.161,244,231,38,94.67,4.01,47.09,65.72
340,10.1.0.63,10.1.0.163,244,238,92,97.54,4.13,41.01,59.23
341,10.1.0.162,10.1.0.38,139,132,7,94.96,0.20,114.44,101.16
342,10.1.0.38,10.1.0.141,1365,1358,7,99.49,2.03,26.37,19.88
343,10.1.0.57,10.1.0.157,244,90,164,36.89,1.64,50.70,54.28
344,10.1.0.112,10.1.0.158,244,211,105,86.48,3.66,17.64,24.65
345,10.1.0.132,10.1.0.152,244,230,100,94.26,3.99,30.78,46.69
