FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
29,10.1.0.29,10.1.0.101,80,80,0,100.00,0.11,5.06,5.44
30,10.1.0.101,10.1.0.111,6017,1539,4478,25.58,7.27,90.95,37.81
31,10.1.0.28,10.1.0.19,18,18,0,100.00,0.03,5.67,6.71
32,10.1.0.28,10.1.0.11,18,18,0,100.00,0.03,60.83,120.71
33,10.1.0.101,10.1.0.28,1043,1041,2,99.81,1.22,5.52,5.92
34,10.1.0.37,10.1.0.107,265,236,29,89.06,0.74,88.31,99.43
35,10.1.0.107,10.1.0.37,235,206,29,87.66,0.24,114.00,86.84
36,10.1.0.107,10.1.0.111,5152,4234,918,82.18,19.41,145.88,41.32
37,10.1.0.22,10.1.0.103,1044,1032,12,98.85,5.28,5.41,7.39
38,10.1.0.103,10.1.0.22,1031,1025,6,99.42,1.20,15.49,18.36
39,10.1.0.52,10.1.0.106,263,249,14,94.68,0.78,45.32,73.23
40,10.1.0.106,10.1.0.52,248,246,2,99.19,0.29,29.99,44.84
41,10.1.0.57,10.1.0.108,262,238,24,90.84,0.75,130.07,133.74
42,10.1.0.108,10.1.0.57,238,231,7,97.06,0.27,23.23,33.62
43,10.1.0.38,10.1.0.103,261,259,2,99.23,0.81,9.10,13.56
44,10.1.0.103,10.1.0.38,258,258,0,100.00,0.30,19.71,34.12
45,10.1.0.103,10.1.0.111,5385,2299,3086,42.69,10.68,53.31,28.93
46,10.1.0.106,10.1.0.111,1460,1199,261,82.12,4.96,48.98,48.86
47,10.1.0.32,10.1.0.105,1042,1033,9,99.14,5.30,4.79,7.20
48,10.1.0.105,10.1.0.32,1032,1030,2,99.81,1.21,3.49,5.14
49,10.1.0.77,10.1.0.107,54,50,4,92.59,0.11,84.54,116.27
50,10.1.0.107,10.1.0.77,1,1,0,100.00,95.84,3.00,0.00
51,10.1.0.108,10.1.0.111,4833,1853,2980,38.34,8.33,158.63,46.80
52,10.1.0.28,10.1.0.29,18,17,1,94.44,0.03,13.00,12.50
53,10.1.0.84,10.1.0.109,54,53,1,98.15,0.11,1.40,1.88
54,10.1.0.72,10.1.0.101,54,53,1,98.15,0.11,0.85,0.85
55,10.1.0.109,10.1.0.84,1,1,0,100.00,51.24,5.00,0.00
56,10.1.0.101,10.1.0.72,1,1,0,100.00,110.46,2.00,0.00
57,10.1.0.24,10.1.0.110,1040,444,596,42.69,2.31,79.19,64.66
58,10.1.0.86,10.1.0.103,55,55,0,100.00,0.12,3.16,5.20
59,10.1.0.103,10.1.0.86,2,2,0,100.00,0.02,1.00,1.00
60,10.1.0.33,10.1.0.107,1039,1012,27,97.40,5.20,43.11,51.49
61,10.1.0.107,10.1.0.33,1011,947,64,93.67,1.11,144.43,69.13
62,10.1.0.105,10.1.0.111,3923,1259,2664,32.09,5.92,93.17,57.31
63,10.1.0.34,10.1.0.86,309,258,51,83.50,0.37,130.65,91.14
64,10.1.0.34,10.1.0.111,826,247,579,29.90,0.36,196.04,146.39
65,10.1.0.53,10.1.0.46,759,676,83,89.06,0.98,154.61,80.42
66,10.1.0.53,10.1.0.111,641,328,313,51.17,0.48,216.09,128.35
67,10.1.0.71,10.1.0.101,55,55,0,100.00,0.12,2.44,2.61
68,10.1.0.46,10.1.0.53,534,382,151,71.54,0.56,231.98,106.72
69,10.1.0.46,10.1.0.67,271,186,84,68.63,0.27,246.25,126.83
70,10.1.0.86,10.1.0.34,468,324,144,69.23,0.46,97.63,52.34
71,10.1.0.86,10.1.0.103,427,422,5,98.83,0.60,40.16,17.69
72,10.1.0.101,10.1.0.71,2,2,0,100.00,0.00,11.50,21.00
73,10.1.0.67,10.1.0.103,370,337,33,91.08,0.47,129.14,81.66
74,10.1.0.72,10.1.0.101,367,362,5,98.64,0.50,2.28,2.08
75,10.1.0.72,10.1.0.71,274,274,0,100.00,0.40,6.66,5.21
76,10.1.0.3,10.1.0.101,422,421,1,99.76,0.57,5.38,4.13
77,10.1.0.3,10.1.0.71,170,170,0,100.00,0.25,2.20,2.51
78,10.1.0.48,10.1.0.101,807,802,5,99.38,1.11,4.41,2.40
79,10.1.0.48,10.1.0.71,39,39,0,100.00,0.06,2.15,2.21
80,10.1.0.11,10.1.0.71,138,138,0,100.00,0.21,11.38,8.93
81,10.1.0.101,10.1.0.72,28,28,0,100.00,0.05,26.21,40.48
82,10.1.0.101,10.1.0.11,20,20,0,100.00,0.03,17.60,15.84
83,10.1.0.101,10.1.0.48,228,228,0,100.00,0.33,6.91,4.93
84,10.1.0.20,10.1.0.105,1036,1030,6,99.42,5.29,2.68,3.65
85,10.1.0.105,10.1.0.20,1029,1028,1,99.90,1.21,3.74,5.30
86,10.1.0.109,10.1.0.111,3662,967,2695,26.41,4.53,149.52,71.51
87,10.1.0.46,10.1.0.108,1032,934,98,90.50,1.34,184.86,54.45
88,10.1.0.67,10.1.0.87,592,353,239,59.63,0.51,160.07,81.44
89,10.1.0.67,10.1.0.46,432,218,214,50.46,0.32,254.06,159.93
90,10.1.0.53,10.1.0.57,944,824,120,87.29,1.19,152.80,66.37
91,10.1.0.77,10.1.0.57,540,434,106,80.37,0.63,155.23,88.36
92,10.1.0.77,10.1.0.111,829,671,158,80.94,0.97,153.68,74.74
93,10.1.0.107,10.1.0.57,172,129,43,75.00,0.19,227.05,116.26
94,10.1.0.107,10.1.0.111,591,416,175,70.39,0.61,246.33,91.80
95,10.1.0.16,10.1.0.21,268,263,5,98.13,0.38,77.89,63.98
96,10.1.0.16,10.1.0.111,1345,1299,46,96.58,1.88,72.90,36.76
97,10.1.0.33,10.1.0.21,237,235,2,99.16,0.34,74.91,71.93
98,10.1.0.33,10.1.0.111,1079,1036,43,96.01,1.49,75.06,34.64
99,10.1.0.49,10.1.0.21,90,57,33,63.33,0.08,215.58,180.64
100,10.1.0.49,10.1.0.111,1036,958,78,92.47,1.41,136.86,59.18
101,10.1.0.57,10.1.0.77,557,363,193,65.17,0.53,277.66,123.94
102,10.1.0.57,10.1.0.108,2053,1875,178,91.33,2.68,190.42,37.81
103,10.1.0.106,10.1.0.52,805,785,20,97.52,1.11,63.67,41.31
104,10.1.0.106,10.1.0.111,982,755,227,76.88,1.08,89.43,59.19
105,10.1.0.55,10.1.0.52,467,435,32,93.15,0.63,46.36,49.60
106,10.1.0.55,10.1.0.111,1261,1165,96,92.39,1.73,39.54,31.00
107,10.1.0.52,10.1.0.106,1245,1148,97,92.21,1.63,87.86,46.14
108,10.1.0.52,10.1.0.15,650,640,10,98.46,0.90,79.65,27.01
109,10.1.0.35,10.1.0.110,262,259,3,98.85,0.82,29.02,35.34
110,10.1.0.21,10.1.0.33,521,515,6,98.85,0.75,88.92,54.51
111,10.1.0.21,10.1.0.57,695,638,57,91.80,0.92,80.07,56.19
112,10.1.0.110,10.1.0.35,258,257,1,99.61,0.30,15.94,24.22
113,10.1.0.57,10.1.0.107,560,351,209,62.68,0.50,234.11,100.53
114,10.1.0.57,10.1.0.53,829,728,101,87.82,1.06,247.48,64.91
115,10.1.0.15,10.1.0.41,655,647,8,98.78,0.95,21.57,18.81
116,10.1.0.21,10.1.0.16,368,361,7,98.10,0.52,78.95,52.26
117,10.1.0.41,10.1.0.101,891,865,26,97.08,1.20,19.02,8.49
118,10.1.0.87,10.1.0.108,839,808,31,96.31,1.15,15.04,10.95
119,10.1.0.27,10.1.0.110,1037,847,190,81.68,4.36,16.36,24.11
120,10.1.0.110,10.1.0.27,847,846,1,99.88,1.00,14.90,18.84
121,10.1.0.41,10.1.0.101,262,259,3,98.85,0.82,6.62,9.90
122,10.1.0.101,10.1.0.41,258,255,3,98.84,0.30,5.54,7.87
123,10.1.0.97,10.1.0.100,469,414,55,88.27,0.61,127.59,115.75
124,10.1.0.97,10.1.0.110,1670,1627,43,97.43,2.36,76.60,38.34
125,10.1.0.35,10.1.0.100,856,689,167,80.49,1.01,138.51,92.26
126,10.1.0.35,10.1.0.110,1030,1010,20,98.06,1.45,37.65,23.80
127,10.1.0.15,10.1.0.105,486,468,18,96.30,0.68,14.50,13.98
128,10.1.0.15,10.1.0.52,446,446,0,100.00,0.65,7.79,8.98
129,10.1.0.52,10.1.0.105,773,753,20,97.41,1.06,58.19,30.59
130,10.1.0.41,10.1.0.40,254,253,1,99.61,0.36,5.64,5.93
131,10.1.0.41,10.1.0.15,420,363,57,86.43,0.51,25.67,30.47
132,10.1.0.101,10.1.0.90,112,103,9,91.96,0.15,16.37,17.86
133,10.1.0.101,10.1.0.41,254,248,6,97.64,0.35,15.85,15.51
134,10.1.0.68,10.1.0.107,54,53,1,98.15,0.11,18.06,32.25
135,10.1.0.93,10.1.0.105,56,50,6,89.29,0.11,10.18,12.73
136,10.1.0.107,10.1.0.68,1,1,0,100.00,27.65,10.00,0.00
137,10.1.0.40,10.1.0.105,566,526,40,92.93,0.75,14.81,16.99
138,10.1.0.105,10.1.0.93,2,2,0,100.00,0.02,10.00,17.00
139,10.1.0.32,10.1.0.105,747,740,7,99.06,1.06,7.99,7.16
140,10.1.0.32,10.1.0.93,87,87,0,100.00,0.12,16.77,22.29
141,10.1.0.20,10.1.0.105,779,762,17,97.82,1.09,8.89,7.70
142,10.1.0.20,10.1.0.93,137,137,0,100.00,0.20,5.54,6.81
143,10.1.0.63,10.1.0.105,834,821,12,98.44,1.17,17.21,12.66
144,10.1.0.63,10.1.0.93,91,91,0,100.00,0.13,22.38,26.47
145,10.1.0.92,10.1.0.105,418,374,44,89.47,0.53,38.93,17.43
146,10.1.0.92,10.1.0.93,44,44,0,100.00,0.06,36.68,40.67
147,10.1.0.45,10.1.0.105,698,685,13,98.14,0.97,16.40,12.69
148,10.1.0.45,10.1.0.93,32,31,1,96.88,0.05,3.03,3.87
149,10.1.0.105,10.1.0.20,358,358,0,100.00,0.52,7.13,7.93
150,10.1.0.105,10.1.0.32,245,245,0,100.00,0.36,8.52,8.03
151,10.1.0.105,10.1.0.92,181,179,2,98.90,0.26,19.55,14.21
152,10.1.0.105,10.1.0.63,315,315,0,100.00,0.47,9.86,11.15
153,10.1.0.105,10.1.0.45,280,274,6,97.86,0.39,26.24,20.77
154,10.1.0.90,10.1.0.40,201,201,0,100.00,0.29,4.81,6.46
155,10.1.0.110,10.1.0.111,4758,1655,3103,34.78,7.55,68.94,32.22
156,10.1.0.105,10.1.0.52,512,489,23,95.51,0.70,24.21,19.26
157,10.1.0.52,10.1.0.63,527,524,3,99.43,0.75,70.29,34.89
158,10.1.0.15,10.1.0.63,215,189,26,87.91,0.28,23.34,23.55
159,10.1.0.63,10.1.0.58,215,210,5,97.67,0.31,26.38,23.68
160,10.1.0.58,10.1.0.109,533,530,3,99.44,0.75,7.44,7.54
161,10.1.0.59,10.1.0.108,259,88,171,33.98,0.28,210.17,190.09
162,10.1.0.101,10.1.0.3,105,104,1,99.05,0.15,10.65,13.54
163,10.1.0.80,10.1.0.109,54,45,9,83.33,0.10,5.51,8.00
164,10.1.0.109,10.1.0.80,1,1,0,100.00,107.28,2.00,0.00
165,10.1.0.48,10.1.0.101,261,261,0,100.00,0.82,0.77,0.78
166,10.1.0.101,10.1.0.48,260,260,0,100.00,0.31,3.88,6.57
167,10.1.0.21,10.1.0.107,1036,1007,29,97.20,5.20,49.87,52.90
168,10.1.0.107,10.1.0.21,1006,933,73,92.74,1.10,157.89,75.15
169,10.1.0.56,10.1.0.108,262,228,34,87.02,0.72,54.00,78.32
170,10.1.0.108,10.1.0.56,227,223,4,98.24,0.26,24.30,25.90
171,10.1.0.62,10.1.0.108,630,597,33,94.76,0.83,10.50,10.98
172,10.1.0.62,10.1.0.56,205,204,1,99.51,0.29,6.11,8.28
173,10.1.0.94,10.1.0.108,472,388,82,82.20,0.55,31.39,24.86
174,10.1.0.94,10.1.0.56,118,118,0,100.00,0.17,14.31,18.95
175,10.1.0.36,10.1.0.108,433,306,127,70.67,0.43,45.92,37.22
176,10.1.0.36,10.1.0.56,94,94,0,100.00,0.14,27.35,30.96
177,10.1.0.108,10.1.0.36,160,145,15,90.62,0.21,57.59,42.57
178,10.1.0.108,10.1.0.94,86,86,0,100.00,0.12,30.50,41.91
179,10.1.0.108,10.1.0.62,160,160,0,100.00,0.23,28.06,35.90
180,10.1.0.21,10.1.0.49,219,127,92,57.99,0.18,121.85,135.95
181,10.1.0.42,10.1.0.103,261,243,18,93.10,0.77,7.53,9.63
182,10.1.0.103,10.1.0.42,242,241,1,99.59,0.29,17.81,27.85
183,10.1.0.100,10.1.0.35,881,577,304,65.49,0.83,155.30,121.08
184,10.1.0.100,10.1.0.10,935,926,9,99.04,1.33,84.44,52.93
185,10.1.0.52,10.1.0.55,827,703,124,85.01,1.02,165.74,85.10
186,10.1.0.10,10.1.0.24,577,575,2,99.65,0.83,7.26,8.41
187,10.1.0.110,10.1.0.24,444,407,37,91.67,0.49,20.37,19.33
188,10.1.0.5,10.1.0.97,1676,1494,182,89.14,2.14,182.43,54.09
189,10.1.0.5,10.1.0.111,973,339,633,34.84,0.50,274.88,155.65
190,10.1.0.58,10.1.0.30,658,654,4,99.39,0.96,9.28,9.20
191,10.1.0.58,10.1.0.63,327,309,18,94.50,0.44,31.92,21.37
192,10.1.0.109,10.1.0.30,423,422,1,99.76,0.60,14.32,14.30
193,10.1.0.109,10.1.0.58,244,237,7,97.13,0.34,21.11,17.15
194,10.1.0.106,10.1.0.65,702,620,82,88.32,0.90,71.51,48.25
195,10.1.0.55,10.1.0.65,490,392,98,80.00,0.57,60.91,53.03
196,10.1.0.63,10.1.0.52,800,798,2,99.75,1.15,12.21,11.87
197,10.1.0.30,10.1.0.50,1266,1255,11,99.13,1.83,9.72,8.27
198,10.1.0.65,10.1.0.106,989,937,52,94.74,1.36,113.48,58.96
199,10.1.0.65,10.1.0.97,684,647,37,94.59,0.94,143.20,73.62
200,10.1.0.83,10.1.0.14,398,393,5,98.74,0.57,96.05,73.03
201,10.1.0.83,10.1.0.37,369,131,237,35.50,0.19,196.85,148.87
202,10.1.0.2,10.1.0.14,449,417,32,92.87,0.61,142.12,71.64
203,10.1.0.2,10.1.0.21,634,570,63,89.91,0.83,168.13,68.16
204,10.1.0.14,10.1.0.59,194,194,0,100.00,0.28,7.15,11.06
205,10.1.0.100,10.1.0.97,731,343,387,46.92,0.49,139.27,110.70
206,10.1.0.37,10.1.0.57,383,296,87,77.28,0.44,165.88,95.01
207,10.1.0.108,10.1.0.59,88,16,72,18.18,0.02,333.38,232.80
208,10.1.0.61,10.1.0.101,261,260,1,99.62,0.82,1.67,2.07
209,10.1.0.101,10.1.0.61,259,259,0,100.00,0.31,2.06,3.04
210,10.1.0.55,10.1.0.106,258,257,1,99.61,0.81,7.90,13.00
211,10.1.0.106,10.1.0.55,256,256,0,100.00,0.30,29.67,49.21
212,10.1.0.6,10.1.0.103,1029,919,110,89.31,4.76,7.85,10.67
213,10.1.0.103,10.1.0.6,918,911,7,99.24,1.08,14.25,17.05
214,10.1.0.81,10.1.0.109,54,54,0,100.00,0.12,4.06,6.13
215,10.1.0.109,10.1.0.81,1,1,0,100.00,30.30,10.00,0.00
216,10.1.0.98,10.1.0.110,54,28,26,51.85,0.06,93.93,91.78
217,10.1.0.65,10.1.0.55,676,601,75,88.91,0.87,156.24,74.42
218,10.1.0.88,10.1.0.107,54,53,1,98.15,0.11,57.92,76.79
219,10.1.0.107,10.1.0.88,1,1,0,100.00,596.81,0.00,0.00
220,10.1.0.97,10.1.0.5,1491,1441,50,96.65,2.10,87.04,43.49
221,10.1.0.50,10.1.0.110,1382,1319,63,95.44,1.89,58.76,26.81
222,10.1.0.94,10.1.0.108,54,46,8,85.19,0.10,11.33,18.44
223,10.1.0.108,10.1.0.94,1,1,0,100.00,596.69,0.00,0.00
224,10.1.0.69,10.1.0.110,54,54,0,100.00,0.12,4.89,8.55
225,10.1.0.110,10.1.0.69,1,1,0,100.00,112.06,2.00,0.00
226,10.1.0.34,10.1.0.107,261,180,81,68.97,0.57,628.08,444.44
227,10.1.0.68,10.1.0.34,1406,1373,33,97.65,2.02,27.49,22.27
228,10.1.0.68,10.1.0.107,358,350,8,97.77,0.50,19.25,22.32
229,10.1.0.111,10.1.0.34,170,124,46,72.94,0.18,81.65,83.45
230,10.1.0.111,10.1.0.107,242,187,55,77.27,0.28,78.25,74.35
231,10.1.0.34,10.1.0.68,1076,845,231,78.53,1.21,175.90,73.34
232,10.1.0.107,10.1.0.34,179,135,44,75.42,0.16,73.75,56.43
233,10.1.0.78,10.1.0.104,53,53,0,100.00,0.11,0.74,0.69
234,10.1.0.104,10.1.0.78,1,1,0,100.00,105.83,2.00,0.00
235,10.1.0.58,10.1.0.109,258,254,4,98.45,0.81,8.24,14.52
236,10.1.0.109,10.1.0.58,253,252,1,99.60,0.30,7.17,11.59
237,10.1.0.76,10.1.0.104,53,53,0,100.00,0.11,31.89,62.21
238,10.1.0.66,10.1.0.103,258,254,4,98.45,0.81,4.45,6.91
239,10.1.0.103,10.1.0.66,253,253,0,100.00,0.30,14.29,22.21
240,10.1.0.104,10.1.0.76,1,1,0,100.00,53.02,5.00,0.00
241,10.1.0.31,10.1.0.108,1028,926,102,90.08,4.81,36.44,42.09
242,10.1.0.108,10.1.0.31,925,560,365,60.54,0.67,54.21,53.74
243,10.1.0.9,10.1.0.108,923,902,21,97.72,1.29,6.43,5.09
244,10.1.0.9,10.1.0.31,344,335,9,97.38,0.48,17.79,15.31
245,10.1.0.87,10.1.0.31,316,315,1,99.68,0.46,16.78,15.43
246,10.1.0.57,10.1.0.31,474,222,252,46.84,0.33,248.18,109.86
247,10.1.0.62,10.1.0.31,386,241,145,62.44,0.35,20.39,17.96
248,10.1.0.46,10.1.0.31,492,335,157,68.09,0.49,283.07,69.67
249,10.1.0.94,10.1.0.31,189,126,63,66.67,0.20,25.65,27.10
250,10.1.0.36,10.1.0.31,242,241,1,99.59,0.35,36.38,36.78
251,10.1.0.108,10.1.0.46,319,255,63,79.94,0.38,64.54,47.98
252,10.1.0.108,10.1.0.87,220,220,0,100.00,0.32,32.17,29.62
253,10.1.0.108,10.1.0.9,516,516,0,100.00,0.75,17.85,18.77
254,10.1.0.108,10.1.0.57,568,523,44,92.08,0.77,54.55,48.37
255,10.1.0.104,10.1.0.111,2098,872,1226,41.56,4.39,295.45,73.20
256,10.1.0.43,10.1.0.102,257,253,4,98.44,0.81,2.48,4.13
257,10.1.0.102,10.1.0.43,252,252,0,100.00,0.30,0.70,0.32
258,10.1.0.102,10.1.0.111,329,132,197,40.12,0.40,101.44,94.56
259,10.1.0.103,10.1.0.82,206,206,0,100.00,0.30,27.94,16.78
260,10.1.0.103,10.1.0.86,187,186,1,99.47,0.28,9.97,13.75
261,10.1.0.86,10.1.0.38,129,87,42,67.44,0.13,34.39,39.09
262,10.1.0.67,10.1.0.38,333,240,93,72.07,0.35,95.89,64.42
263,10.1.0.34,10.1.0.85,996,914,82,91.77,1.32,177.42,57.85
264,10.1.0.85,10.1.0.34,1284,1184,100,92.21,1.75,62.03,29.44
265,10.1.0.85,10.1.0.38,114,113,1,99.12,0.17,54.72,42.69
266,10.1.0.82,10.1.0.104,641,632,9,98.60,0.90,10.06,7.18
267,10.1.0.54,10.1.0.110,256,108,148,42.19,0.35,237.79,244.02
268,10.1.0.24,10.1.0.54,238,236,2,99.16,0.35,13.25,18.31
269,10.1.0.24,10.1.0.98,325,197,128,60.62,0.29,68.74,47.57
270,10.1.0.98,10.1.0.97,849,368,480,43.35,0.55,188.50,154.08
271,10.1.0.53,10.1.0.107,257,249,8,96.89,0.80,99.84,112.52
272,10.1.0.107,10.1.0.53,248,233,15,93.95,0.28,159.65,90.48
273,10.1.0.110,10.1.0.54,108,92,16,85.19,0.17,64.58,77.13
274,10.1.0.47,10.1.0.110,260,132,128,50.77,0.42,107.70,102.53
275,10.1.0.110,10.1.0.47,131,111,20,84.73,0.13,138.86,160.85
276,10.1.0.74,10.1.0.110,53,24,29,45.28,0.06,165.29,281.52
277,10.1.0.24,10.1.0.74,83,83,0,100.00,0.12,16.88,26.57
278,10.1.0.54,10.1.0.74,198,198,0,100.00,0.29,3.08,3.25
279,10.1.0.54,10.1.0.24,354,354,0,100.00,0.50,4.24,4.45
280,10.1.0.10,10.1.0.74,280,280,0,100.00,0.41,8.61,10.46
281,10.1.0.10,10.1.0.98,516,491,25,95.16,0.72,23.78,14.20
282,10.1.0.79,10.1.0.74,139,138,1,99.28,0.20,22.75,28.07
283,10.1.0.79,10.1.0.98,550,535,15,97.27,0.79,30.43,24.03
284,10.1.0.110,10.1.0.74,1,1,0,100.00,29.53,10.00,0.00
285,10.1.0.103,10.1.0.42,288,287,1,99.65,0.42,42.96,24.80
286,10.1.0.42,10.1.0.43,449,449,0,100.00,0.65,8.35,6.99
287,10.1.0.43,10.1.0.102,342,342,0,100.00,0.50,4.97,4.61
288,10.1.0.51,10.1.0.110,256,234,22,91.41,0.75,56.46,75.18
289,10.1.0.110,10.1.0.51,233,229,4,98.28,0.27,46.87,56.57
290,10.1.0.60,10.1.0.110,1175,1119,56,95.23,1.62,47.75,33.60
291,10.1.0.60,10.1.0.51,600,594,6,99.00,0.87,54.33,36.10
292,10.1.0.110,10.1.0.60,353,349,4,98.87,0.51,35.40,33.37
293,10.1.0.12,10.1.0.103,1019,1009,10,99.02,5.28,6.27,9.29
294,10.1.0.103,10.1.0.12,1008,1005,3,99.70,1.21,14.96,19.35
295,10.1.0.97,10.1.0.110,53,50,3,94.34,0.11,67.82,84.90
296,10.1.0.110,10.1.0.97,1,1,0,100.00,596.78,0.00,0.00
297,10.1.0.100,10.1.0.47,353,348,5,98.58,0.51,67.26,57.20
298,10.1.0.98,10.1.0.47,267,266,1,99.63,0.39,78.97,66.26
299,10.1.0.97,10.1.0.98,580,417,163,71.90,0.62,166.08,119.77
300,10.1.0.38,10.1.0.104,530,507,23,95.66,0.75,19.47,12.88
301,10.1.0.40,10.1.0.105,256,254,2,99.22,0.81,8.96,15.35
302,10.1.0.105,10.1.0.40,253,252,1,99.60,0.30,2.98,4.53
303,10.1.0.15,10.1.0.105,1019,1015,4,99.61,5.32,5.06,7.38
304,10.1.0.105,10.1.0.15,1014,1014,0,100.00,1.22,3.32,4.69
305,10.1.0.5,10.1.0.106,1016,718,298,70.67,3.76,213.28,107.52
306,10.1.0.65,10.1.0.5,646,604,42,93.50,0.89,170.56,73.47
307,10.1.0.111,10.1.0.5,344,157,187,45.64,0.23,112.83,104.93
308,10.1.0.111,10.1.0.106,635,613,22,96.54,0.92,72.96,57.33
309,10.1.0.19,10.1.0.101,1021,1020,1,99.90,5.35,0.55,0.29
310,10.1.0.101,10.1.0.19,1019,1019,0,100.00,1.23,2.65,3.98
311,10.1.0.5,10.1.0.65,566,488,78,86.22,0.72,198.38,81.50
312,10.1.0.106,10.1.0.5,717,599,118,83.54,0.72,111.22,64.21
313,10.1.0.62,10.1.0.108,257,250,7,97.28,0.80,6.58,9.80
314,10.1.0.108,10.1.0.62,249,249,0,100.00,0.30,21.45,31.87
315,10.1.0.95,10.1.0.108,53,15,38,28.30,0.04,101.27,69.79
316,10.1.0.14,10.1.0.95,132,132,0,100.00,0.20,10.76,12.65
317,10.1.0.14,10.1.0.2,477,217,258,45.49,0.32,62.72,58.44
318,10.1.0.2,10.1.0.95,908,881,27,97.03,1.31,106.42,52.84
319,10.1.0.59,10.1.0.95,129,121,8,93.80,0.18,18.78,19.62
320,10.1.0.59,10.1.0.14,180,180,0,100.00,0.26,4.34,5.18
321,10.1.0.108,10.1.0.95,1,0,1,0.00,0.00,0.00,0.00
322,10.1.0.17,10.1.0.104,1018,998,20,98.04,5.24,2.56,3.36
323,10.1.0.104,10.1.0.17,997,993,4,99.60,1.20,5.64,8.08
324,10.1.0.30,10.1.0.109,1015,1000,15,98.52,5.25,5.97,9.46
325,10.1.0.109,10.1.0.30,999,996,3,99.70,1.20,5.31,7.74
326,10.1.0.39,10.1.0.109,254,248,6,97.64,0.80,5.47,8.78
327,10.1.0.109,10.1.0.39,247,237,10,95.95,0.29,10.27,17.58
328,10.1.0.70,10.1.0.107,53,48,5,90.57,0.11,81.77,92.98
329,10.1.0.107,10.1.0.70,1,1,0,100.00,127.40,2.00,0.00
330,10.1.0.50,10.1.0.110,254,245,9,96.46,0.79,43.49,65.23
331,10.1.0.110,10.1.0.50,244,243,1,99.59,0.29,21.87,32.76
332,10.1.0.13,10.1.0.110,1012,910,102,89.92,4.79,61.06,70.61
333,10.1.0.110,10.1.0.13,909,725,184,79.76,0.88,35.21,46.81
334,10.1.0.45,10.1.0.105,256,251,5,98.05,0.81,5.07,7.87
335,10.1.0.105,10.1.0.45,250,246,4,98.40,0.30,4.10,6.75
336,10.1.0.99,10.1.0.108,54,19,33,35.19,0.05,187.42,188.78
337,10.1.0.59,10.1.0.99,29,29,0,100.00,0.04,1.72,2.25
338,10.1.0.14,10.1.0.99,97,97,0,100.00,0.14,8.21,13.00
339,10.1.0.95,10.1.0.99,75,71,4,94.67,0.11,6.10,8.71
340,10.1.0.95,10.1.0.2,1039,1032,7,99.33,1.54,9.37,8.63
341,10.1.0.108,10.1.0.99,2,0,2,0.00,0.00,0.00,0.00
342,10.1.0.7,10.1.0.107,1014,444,570,43.79,2.36,196.51,150.76
343,10.1.0.75,10.1.0.102,53,53,0,100.00,0.12,1.25,1.77
