FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
47,10.1.0.50,10.1.0.98,13,6,7,46.15,0.01,194.33,232.00
48,10.1.0.29,10.1.0.102,34,34,0,100.00,0.06,5.41,3.42
49,10.1.0.55,10.1.0.70,3,3,0,100.00,0.01,3.00,3.00
50,10.1.0.96,10.1.0.70,8,7,1,87.50,0.01,119.71,133.67
51,10.1.0.4,10.1.0.70,14,14,0,100.00,0.03,156.14,98.00
52,10.1.0.98,10.1.0.106,38,37,1,97.37,0.07,13.68,13.56
53,10.1.0.98,10.1.0.34,18,18,0,100.00,0.03,20.72,23.12
54,10.1.0.70,10.1.0.55,44,44,0,100.00,0.08,8.64,8.56
55,10.1.0.70,10.1.0.17,10,10,0,100.00,0.02,11.40,15.89
56,10.1.0.17,10.1.0.99,21,21,0,100.00,0.04,94.14,79.60
57,10.1.0.34,10.1.0.99,30,30,0,100.00,0.06,6.57,9.97
58,10.1.0.99,10.1.0.71,42,39,3,92.86,0.07,66.62,29.61
59,10.1.0.39,10.1.0.103,251,251,0,100.00,4.23,0.71,0.09
60,10.1.0.19,10.1.0.34,11,11,0,100.00,0.02,13.64,17.00
61,10.1.0.63,10.1.0.105,251,251,0,100.00,4.23,0.98,0.62
62,10.1.0.34,10.1.0.79,2,2,0,100.00,0.07,19.50,1.00
63,10.1.0.34,10.1.0.98,51,51,0,100.00,0.09,14.14,8.94
64,10.1.0.17,10.1.0.79,10,10,0,100.00,0.02,6.90,8.00
65,10.1.0.17,10.1.0.70,17,17,0,100.00,0.53,59.94,60.69
66,10.1.0.98,10.1.0.61,6,6,0,100.00,0.01,38.83,71.20
67,10.1.0.106,10.1.0.61,5,5,0,100.00,0.01,352.80,226.50
68,10.1.0.70,10.1.0.61,3,2,1,66.67,0.01,43.50,16.00
69,10.1.0.79,10.1.0.89,9,9,0,100.00,0.02,18.22,24.38
70,10.1.0.99,10.1.0.2,13,13,0,100.00,0.04,71.23,76.83
71,10.1.0.99,10.1.0.34,39,39,0,100.00,0.07,10.92,9.47
72,10.1.0.50,10.1.0.25,6,6,0,100.00,0.01,24.17,38.40
73,10.1.0.4,10.1.0.25,4,4,0,100.00,0.02,479.00,638.33
74,10.1.0.55,10.1.0.25,4,0,4,0.00,0.00,0.00,0.00
75,10.1.0.76,10.1.0.59,19,19,0,100.00,0.03,13.42,18.39
76,10.1.0.76,10.1.0.111,37,34,3,91.89,0.06,150.56,103.15
77,10.1.0.82,10.1.0.59,12,11,1,91.67,0.02,289.09,319.40
78,10.1.0.82,10.1.0.111,76,76,0,100.00,0.13,9.74,9.16
79,10.1.0.89,10.1.0.105,20,19,1,95.00,0.03,4.63,3.17
80,10.1.0.66,10.1.0.104,251,251,2,100.00,4.23,0.69,0.03
81,10.1.0.59,10.1.0.76,21,21,0,100.00,0.03,10.29,11.55
82,10.1.0.59,10.1.0.7,13,13,0,100.00,0.02,84.69,90.67
83,10.1.0.57,10.1.0.63,19,19,0,100.00,0.03,10.37,16.94
84,10.1.0.57,10.1.0.72,10,10,0,100.00,0.02,110.90,119.33
85,10.1.0.25,10.1.0.63,19,19,0,100.00,0.03,12.53,18.33
86,10.1.0.25,10.1.0.72,5,5,0,100.00,0.01,20.60,19.75
87,10.1.0.7,10.1.0.63,24,24,0,100.00,0.04,49.00,53.91
88,10.1.0.7,10.1.0.72,20,19,1,95.00,0.03,26.63,19.39
89,10.1.0.59,10.1.0.38,4,4,0,100.00,0.01,14.00,8.33
90,10.1.0.59,10.1.0.72,9,8,1,88.89,0.01,143.62,149.29
91,10.1.0.21,10.1.0.38,9,9,0,100.00,0.02,335.00,375.88
92,10.1.0.21,10.1.0.72,29,29,0,100.00,0.06,46.83,49.61
93,10.1.0.25,10.1.0.50,134,134,0,100.00,0.23,6.96,5.79
94,10.1.0.25,10.1.0.61,5,5,0,100.00,0.01,9.60,12.25
95,10.1.0.38,10.1.0.59,3,3,0,100.00,0.10,14.67,34.50
96,10.1.0.38,10.1.0.63,28,27,1,96.43,0.05,47.52,50.58
97,10.1.0.63,10.1.0.57,8,8,0,100.00,0.01,4.75,7.29
98,10.1.0.61,10.1.0.105,16,16,0,100.00,0.03,10.19,12.93
99,10.1.0.4,10.1.0.72,4,4,0,100.00,0.01,25.50,30.67
100,10.1.0.63,10.1.0.25,45,45,0,100.00,0.08,10.98,11.02
101,10.1.0.106,10.1.0.72,7,7,0,100.00,0.01,11.14,10.83
102,10.1.0.50,10.1.0.72,3,3,0,100.00,0.01,10.67,15.50
103,10.1.0.44,10.1.0.108,251,251,0,100.00,4.23,0.70,0.05
104,10.1.0.8,10.1.0.110,251,251,2,100.00,4.23,16.84,10.14
105,10.1.0.77,10.1.0.101,251,251,1,100.00,4.23,0.81,0.26
106,10.1.0.99,10.1.0.101,31,31,0,100.00,0.06,6.39,7.37
107,10.1.0.36,10.1.0.101,251,251,0,100.00,4.23,0.92,0.38
108,10.1.0.92,10.1.0.99,12,12,0,100.00,0.02,17.58,29.27
109,10.1.0.103,10.1.0.13,6,6,0,100.00,0.01,12.00,18.60
110,10.1.0.13,10.1.0.104,30,30,0,100.00,0.05,1.27,1.00
111,10.1.0.65,10.1.0.51,2,2,0,100.00,0.00,4.50,9.00
112,10.1.0.65,10.1.0.103,11,11,0,100.00,0.02,3.00,4.10
113,10.1.0.39,10.1.0.51,2,2,0,100.00,0.01,9.00,13.00
114,10.1.0.51,10.1.0.13,5,5,0,100.00,0.02,2.00,1.50
115,10.1.0.54,10.1.0.107,251,251,0,100.00,4.23,1.00,0.59
116,10.1.0.16,10.1.0.15,7,6,1,85.71,0.01,17.00,28.20
117,10.1.0.16,10.1.0.111,36,35,1,97.22,0.07,43.00,46.06
118,10.1.0.107,10.1.0.15,8,8,0,100.00,0.01,19.50,19.00
119,10.1.0.107,10.1.0.111,37,37,0,100.00,0.07,15.84,13.39
120,10.1.0.88,10.1.0.49,6,6,0,100.00,0.01,15.83,5.60
121,10.1.0.88,10.1.0.111,16,16,0,100.00,0.03,15.50,15.87
122,10.1.0.15,10.1.0.107,28,26,2,92.86,0.05,25.81,22.52
123,10.1.0.15,10.1.0.108,22,22,0,100.00,0.04,9.27,13.86
124,10.1.0.49,10.1.0.88,7,6,1,85.71,0.01,14.83,20.40
125,10.1.0.49,10.1.0.108,34,34,0,100.00,0.06,10.91,8.94
126,10.1.0.104,10.1.0.90,10,10,0,100.00,0.02,4.00,4.44
127,10.1.0.104,10.1.0.13,13,13,0,100.00,0.02,64.77,69.67
128,10.1.0.13,10.1.0.90,4,4,0,100.00,0.01,5.75,2.33
129,10.1.0.13,10.1.0.103,29,29,0,100.00,0.05,2.72,3.14
130,10.1.0.90,10.1.0.44,25,25,0,100.00,0.04,9.40,7.08
131,10.1.0.44,10.1.0.108,15,15,0,100.00,0.03,3.87,4.93
132,10.1.0.15,10.1.0.16,11,10,1,90.91,0.02,112.80,119.44
133,10.1.0.61,10.1.0.106,24,24,0,100.00,0.04,16.17,19.83
134,10.1.0.61,10.1.0.63,10,10,0,100.00,0.02,12.40,13.67
135,10.1.0.70,10.1.0.4,48,47,1,97.92,0.08,16.89,19.61
136,10.1.0.2,10.1.0.79,10,9,1,90.00,0.02,5.67,7.75
137,10.1.0.71,10.1.0.102,67,67,0,100.00,0.12,2.94,2.44
138,10.1.0.75,10.1.0.107,250,249,1,99.60,4.22,3.29,1.69
139,10.1.0.100,10.1.0.75,26,26,0,100.00,0.05,6.46,4.80
140,10.1.0.70,10.1.0.19,6,6,0,100.00,0.02,22.33,26.00
141,10.1.0.19,10.1.0.63,5,5,0,100.00,0.01,22.60,38.00
142,10.1.0.63,10.1.0.7,15,15,0,100.00,0.03,11.93,14.00
143,10.1.0.26,10.1.0.102,250,250,1,100.00,4.23,0.80,0.20
144,10.1.0.85,10.1.0.110,250,250,0,100.00,4.23,0.70,0.06
145,10.1.0.59,10.1.0.110,79,79,0,100.00,0.14,4.71,5.17
146,10.1.0.1,10.1.0.104,250,250,1,100.00,4.23,0.81,0.29
147,10.1.0.71,10.1.0.102,250,250,2,100.00,4.23,0.67,0.02
148,10.1.0.68,10.1.0.108,250,250,0,100.00,4.23,0.70,0.06
149,10.1.0.76,10.1.0.31,6,6,0,100.00,0.01,2.50,2.40
150,10.1.0.110,10.1.0.59,9,9,0,100.00,0.02,2.89,3.62
151,10.1.0.59,10.1.0.31,2,2,0,100.00,0.01,23.00,23.00
152,10.1.0.31,10.1.0.37,20,20,0,100.00,0.04,7.15,5.47
153,10.1.0.37,10.1.0.8,8,8,0,100.00,0.02,2.38,1.43
154,10.1.0.25,10.1.0.4,3,3,0,100.00,0.01,8.67,4.00
155,10.1.0.45,10.1.0.104,249,249,0,100.00,4.23,3.43,5.54
156,10.1.0.55,10.1.0.106,249,249,0,100.00,4.23,0.88,0.29
157,10.1.0.40,10.1.0.108,249,249,0,100.00,4.23,0.79,0.23
158,10.1.0.60,10.1.0.106,249,249,0,100.00,4.23,1.55,1.57
159,10.1.0.48,10.1.0.108,249,248,1,99.60,4.22,3.83,1.07
160,10.1.0.21,10.1.0.110,248,248,0,100.00,4.23,1.02,0.60
161,10.1.0.59,10.1.0.82,16,16,0,100.00,0.03,4.62,4.87
162,10.1.0.38,10.1.0.21,4,4,0,100.00,0.01,17.00,16.33
163,10.1.0.78,10.1.0.108,248,248,2,100.00,4.23,3.00,1.19
164,10.1.0.87,10.1.0.105,248,248,0,100.00,4.23,0.73,0.13
165,10.1.0.20,10.1.0.110,248,247,3,99.60,4.22,1.11,0.85
166,10.1.0.42,10.1.0.105,247,247,0,100.00,4.23,0.70,0.06
167,10.1.0.5,10.1.0.105,247,247,0,100.00,4.23,0.73,0.10
168,10.1.0.19,10.1.0.105,247,247,0,100.00,4.23,5.13,8.93
169,10.1.0.31,10.1.0.110,247,247,0,100.00,4.23,2.00,0.68
170,10.1.0.65,10.1.0.103,247,247,1,100.00,4.23,0.68,0.04
171,10.1.0.50,10.1.0.106,247,247,0,100.00,4.23,0.84,0.24
172,10.1.0.76,10.1.0.107,247,247,0,100.00,4.23,1.74,0.28
173,10.1.0.33,10.1.0.76,8,8,0,100.00,0.01,5.62,7.71
174,10.1.0.54,10.1.0.76,11,11,0,100.00,0.02,15.00,25.50
175,10.1.0.88,10.1.0.76,7,7,0,100.00,0.02,35.43,22.50
176,10.1.0.111,10.1.0.76,4,4,0,100.00,0.01,15.25,11.67
177,10.1.0.111,10.1.0.107,10,10,0,100.00,0.02,5.40,9.22
178,10.1.0.76,10.1.0.33,11,11,0,100.00,0.02,7.91,11.80
179,10.1.0.76,10.1.0.88,2,2,0,100.00,0.00,11.50,20.00
180,10.1.0.76,10.1.0.54,9,9,0,100.00,0.02,16.78,21.50
181,10.1.0.11,10.1.0.108,247,169,78,68.42,2.90,3.40,0.63
182,10.1.0.69,10.1.0.11,1,1,0,100.00,99.45,3.00,0.00
183,10.1.0.69,10.1.0.78,16,7,9,43.75,0.01,144.57,168.67
184,10.1.0.86,10.1.0.11,6,0,6,0.00,0.00,0.00,0.00
185,10.1.0.86,10.1.0.6,6,6,0,100.00,0.01,12.17,25.80
186,10.1.0.48,10.1.0.11,1,0,1,0.00,0.00,0.00,0.00
187,10.1.0.48,10.1.0.78,8,8,0,100.00,0.02,2.50,1.71
188,10.1.0.78,10.1.0.6,15,15,0,100.00,0.03,8.53,10.07
189,10.1.0.6,10.1.0.108,21,21,0,100.00,0.04,1.71,1.80
190,10.1.0.37,10.1.0.110,246,245,1,99.59,4.22,2.91,0.89
191,10.1.0.24,10.1.0.101,246,246,1,100.00,4.23,2.22,1.27
192,10.1.0.2,10.1.0.24,6,6,0,100.00,0.01,12.83,11.80
193,10.1.0.2,10.1.0.101,52,52,0,100.00,0.10,2.48,3.04
194,10.1.0.34,10.1.0.24,9,7,2,77.78,0.01,22.00,24.00
195,10.1.0.41,10.1.0.24,17,17,0,100.00,0.03,8.24,7.19
196,10.1.0.41,10.1.0.101,19,19,0,100.00,0.04,6.68,8.83
197,10.1.0.36,10.1.0.24,9,2,7,22.22,0.00,504.00,996.00
198,10.1.0.36,10.1.0.101,8,8,0,100.00,0.01,10.38,20.57
199,10.1.0.24,10.1.0.41,21,21,0,100.00,0.04,8.67,6.05
200,10.1.0.24,10.1.0.2,4,4,0,100.00,0.01,4.75,5.33
201,10.1.0.18,10.1.0.105,246,245,1,99.59,4.22,1.22,1.02
202,10.1.0.92,10.1.0.105,246,246,0,100.00,4.23,4.41,6.97
203,10.1.0.61,10.1.0.105,246,246,0,100.00,4.23,2.39,1.05
204,10.1.0.46,10.1.0.108,245,245,2,100.00,4.24,0.70,0.05
205,10.1.0.62,10.1.0.105,245,245,0,100.00,4.24,0.83,0.31
206,10.1.0.90,10.1.0.104,244,244,0,100.00,4.24,0.71,0.06
207,10.1.0.93,10.1.0.110,244,244,0,100.00,4.24,0.73,0.09
208,10.1.0.80,10.1.0.105,244,243,2,99.59,4.22,0.73,0.12
209,10.1.0.52,10.1.0.108,244,213,31,87.30,3.70,6.91,9.45
210,10.1.0.59,10.1.0.110,244,244,1,100.00,4.24,0.70,0.08
211,10.1.0.11,10.1.0.52,1,0,1,0.00,0.00,0.00,0.00
212,10.1.0.11,10.1.0.69,4,4,0,100.00,0.01,2.75,2.67
213,10.1.0.40,10.1.0.52,5,2,3,40.00,0.00,2.50,5.00
214,10.1.0.40,10.1.0.108,21,21,0,100.00,0.04,5.29,8.60
215,10.1.0.69,10.1.0.52,3,3,0,100.00,0.01,9.33,5.00
216,10.1.0.9,10.1.0.107,244,244,0,100.00,4.24,0.83,0.32
217,10.1.0.88,10.1.0.107,244,244,0,100.00,4.24,0.71,0.09
218,10.1.0.33,10.1.0.107,243,243,0,100.00,4.24,0.66,0.00
219,10.1.0.57,10.1.0.106,243,243,0,100.00,4.24,3.75,1.84
220,10.1.0.4,10.1.0.106,243,243,0,100.00,4.24,4.98,4.51
221,10.1.0.97,10.1.0.110,243,243,0,100.00,4.24,2.12,0.65
222,10.1.0.31,10.1.0.97,8,8,0,100.00,0.01,4.88,4.57
223,10.1.0.31,10.1.0.59,32,31,1,96.88,0.07,5.29,3.80
224,10.1.0.76,10.1.0.97,6,6,0,100.00,0.01,6.17,11.00
225,10.1.0.85,10.1.0.97,9,9,0,100.00,0.02,20.67,10.88
226,10.1.0.85,10.1.0.110,53,53,0,100.00,0.10,6.64,4.87
227,10.1.0.97,10.1.0.85,17,16,1,94.12,0.03,19.75,16.87
228,10.1.0.31,10.1.0.85,24,24,0,100.00,0.04,3.92,5.17
229,10.1.0.76,10.1.0.85,27,27,0,100.00,0.05,8.89,7.08
230,10.1.0.82,10.1.0.97,4,4,0,100.00,0.01,7.00,7.00
231,10.1.0.82,10.1.0.85,5,5,0,100.00,0.01,7.60,9.00
232,10.1.0.97,10.1.0.31,6,6,0,100.00,0.01,165.00,197.40
233,10.1.0.97,10.1.0.76,2,2,0,100.00,0.00,0.00,0.00
234,10.1.0.97,10.1.0.82,13,13,0,100.00,0.02,14.77,18.75
235,10.1.0.83,10.1.0.110,243,242,3,99.59,4.22,15.81,10.92
236,10.1.0.73,10.1.0.83,6,3,3,50.00,0.01,1.00,0.50
237,10.1.0.73,10.1.0.110,14,13,1,92.86,0.03,4.92,8.42
238,10.1.0.20,10.1.0.83,4,4,0,100.00,0.01,950.00,667.33
239,10.1.0.20,10.1.0.110,26,26,0,100.00,0.05,7.77,8.76
240,10.1.0.95,10.1.0.108,243,243,0,100.00,4.24,0.72,0.07
241,10.1.0.94,10.1.0.110,242,240,2,99.17,4.20,4.83,2.00
242,10.1.0.8,10.1.0.94,4,4,0,100.00,0.01,3.75,2.33
243,10.1.0.8,10.1.0.37,5,5,0,100.00,0.01,4.60,2.50
244,10.1.0.37,10.1.0.94,12,12,0,100.00,0.03,2.17,2.18
245,10.1.0.37,10.1.0.31,40,35,5,87.50,0.07,34.74,65.18
246,10.1.0.15,10.1.0.108,242,242,1,100.00,4.24,0.80,0.28
247,10.1.0.28,10.1.0.110,242,241,3,99.59,4.22,4.27,1.47
248,10.1.0.94,10.1.0.28,8,8,0,100.00,0.02,2.25,3.14
249,10.1.0.94,10.1.0.37,7,7,0,100.00,0.02,5.57,7.67
250,10.1.0.8,10.1.0.28,2,2,0,100.00,0.01,4.00,5.00
251,10.1.0.37,10.1.0.28,5,5,0,100.00,0.01,146.20,179.00
252,10.1.0.69,10.1.0.108,242,213,29,88.02,3.73,9.13,10.67
253,10.1.0.7,10.1.0.110,242,240,2,99.17,4.20,5.75,4.25
254,10.1.0.47,10.1.0.108,242,211,31,87.19,3.69,4.22,0.86
255,10.1.0.38,10.1.0.7,4,4,0,100.00,0.01,20.25,27.33
256,10.1.0.38,10.1.0.110,53,53,0,100.00,0.10,23.60,24.42
257,10.1.0.20,10.1.0.7,23,23,0,100.00,0.04,178.26,137.09
258,10.1.0.21,10.1.0.7,6,5,1,83.33,0.01,14.60,21.25
259,10.1.0.21,10.1.0.110,26,25,1,96.15,0.05,20.28,14.25
260,10.1.0.48,10.1.0.47,2,2,0,100.00,0.00,6.50,3.00
261,10.1.0.69,10.1.0.47,2,2,0,100.00,0.00,3.00,3.00
262,10.1.0.11,10.1.0.47,2,2,0,100.00,0.00,4.00,4.00
263,10.1.0.7,10.1.0.38,9,9,0,100.00,0.02,8.89,14.75
264,10.1.0.7,10.1.0.59,12,12,0,100.00,0.02,19.33,18.00
265,10.1.0.7,10.1.0.21,5,5,0,100.00,0.01,22.20,28.50
266,10.1.0.29,10.1.0.102,242,242,1,100.00,4.24,0.85,0.35
267,10.1.0.49,10.1.0.107,242,242,0,100.00,4.24,1.49,1.51
268,10.1.0.32,10.1.0.103,242,242,1,100.00,4.24,0.67,0.03
269,10.1.0.86,10.1.0.108,241,240,1,99.59,4.22,1.61,0.16
270,10.1.0.40,10.1.0.86,5,5,0,100.00,0.01,60.60,75.00
271,10.1.0.52,10.1.0.86,4,4,0,100.00,0.01,251.00,334.33
272,10.1.0.52,10.1.0.69,2,2,0,100.00,0.00,10.50,14.00
273,10.1.0.6,10.1.0.86,3,3,0,100.00,0.01,5.33,7.50
274,10.1.0.46,10.1.0.86,11,11,0,100.00,0.02,5.27,5.20
275,10.1.0.46,10.1.0.108,19,19,0,100.00,0.04,1.68,1.33
276,10.1.0.78,10.1.0.86,1,1,0,100.00,7.58,50.00,0.00
277,10.1.0.11,10.1.0.86,5,5,0,100.00,0.01,5.20,6.75
278,10.1.0.95,10.1.0.86,7,7,0,100.00,0.01,291.43,341.00
279,10.1.0.95,10.1.0.108,12,12,0,100.00,0.02,3.50,4.09
280,10.1.0.49,10.1.0.64,10,10,0,100.00,0.02,17.10,12.00
281,10.1.0.69,10.1.0.75,4,4,0,100.00,0.03,5.00,7.67
282,10.1.0.47,10.1.0.30,2,2,0,100.00,0.00,5.00,10.00
283,10.1.0.47,10.1.0.69,1,1,0,100.00,70.08,5.00,0.00
284,10.1.0.48,10.1.0.30,2,2,0,100.00,0.00,4.00,3.00
285,10.1.0.30,10.1.0.75,3,3,0,100.00,0.01,4.00,3.50
286,10.1.0.75,10.1.0.86,9,9,0,100.00,0.02,2.22,1.12
287,10.1.0.38,10.1.0.110,241,241,0,100.00,4.24,3.97,3.51
288,10.1.0.86,10.1.0.46,15,15,0,100.00,0.03,5.47,6.71
289,10.1.0.64,10.1.0.49,13,13,0,100.00,0.02,10.00,11.25
290,10.1.0.64,10.1.0.86,8,8,0,100.00,0.02,8.88,17.29
291,10.1.0.96,10.1.0.106,241,241,0,100.00,4.24,1.83,0.49
292,10.1.0.55,10.1.0.106,8,8,0,100.00,0.02,4.88,5.43
293,10.1.0.4,10.1.0.106,7,7,0,100.00,0.01,25.14,45.83
294,10.1.0.50,10.1.0.106,6,6,0,100.00,0.01,7.17,7.20
295,10.1.0.16,10.1.0.107,241,241,0,100.00,4.24,0.70,0.05
296,10.1.0.17,10.1.0.105,241,240,1,99.59,4.22,2.95,1.81
297,10.1.0.19,10.1.0.17,4,4,0,100.00,0.01,18.75,41.00
298,10.1.0.19,10.1.0.105,22,22,0,100.00,0.04,5.09,5.19
299,10.1.0.92,10.1.0.17,5,5,0,100.00,0.01,9.60,5.50
300,10.1.0.92,10.1.0.105,9,9,0,100.00,0.02,8.33,8.50
301,10.1.0.61,10.1.0.17,5,5,0,100.00,0.01,7.00,9.50
302,10.1.0.79,10.1.0.17,15,15,0,100.00,0.03,26.27,33.50
303,10.1.0.2,10.1.0.17,6,6,0,100.00,0.01,353.50,412.60
304,10.1.0.89,10.1.0.24,8,8,0,100.00,0.02,128.38,147.00
305,10.1.0.17,10.1.0.19,3,3,0,100.00,0.13,3.67,4.00
306,10.1.0.17,10.1.0.61,4,4,0,100.00,0.01,259.50,348.67
307,10.1.0.17,10.1.0.92,4,4,0,100.00,0.01,10.00,20.33
308,10.1.0.79,10.1.0.105,241,240,1,99.59,4.22,1.73,0.40
309,10.1.0.41,10.1.0.101,241,241,1,100.00,4.24,0.67,0.03
310,10.1.0.86,10.1.0.40,2,2,0,100.00,0.02,2.00,3.00
311,10.1.0.53,10.1.0.102,241,241,2,100.00,4.24,6.29,1.80
312,10.1.0.96,10.1.0.53,1,1,0,100.00,6.00,63.00,0.00
313,10.1.0.70,10.1.0.53,3,3,0,100.00,0.00,10.00,14.50
314,10.1.0.4,10.1.0.53,1,1,0,100.00,56.46,6.00,0.00
315,10.1.0.111,10.1.0.50,4,4,0,100.00,0.01,3.00,3.67
316,10.1.0.111,10.1.0.4,4,4,0,100.00,0.01,251.25,334.33
317,10.1.0.19,10.1.0.57,1,1,0,100.00,10.43,36.00,0.00
318,10.1.0.92,10.1.0.58,5,5,0,100.00,0.01,15.80,21.75
319,10.1.0.50,10.1.0.53,8,3,5,37.50,1.04,1013.00,25.50
320,10.1.0.61,10.1.0.57,2,2,0,100.00,0.01,399.50,798.00
321,10.1.0.58,10.1.0.80,6,6,0,100.00,0.01,10.33,11.80
322,10.1.0.79,10.1.0.58,4,4,0,100.00,0.01,27.75,6.33
323,10.1.0.57,10.1.0.50,14,14,0,100.00,0.02,1.50,1.85
324,10.1.0.83,10.1.0.20,5,2,3,40.00,0.00,7.50,8.00
325,10.1.0.80,10.1.0.57,14,14,0,100.00,0.04,4.71,1.92
326,10.1.0.64,10.1.0.107,241,241,0,100.00,4.24,2.14,1.18
327,10.1.0.100,10.1.0.64,6,6,0,100.00,0.01,10.50,12.60
328,10.1.0.54,10.1.0.64,14,14,0,100.00,0.03,18.14,14.46
329,10.1.0.49,10.1.0.107,24,24,0,100.00,0.04,8.38,10.09
330,10.1.0.64,10.1.0.54,17,17,0,100.00,0.03,22.29,13.06
331,10.1.0.89,10.1.0.79,14,14,0,100.00,0.03,1.21,0.92
332,10.1.0.79,10.1.0.87,8,8,0,100.00,0.02,17.25,12.14
333,10.1.0.98,10.1.0.19,2,2,0,100.00,0.00,38.00,75.00
334,10.1.0.34,10.1.0.19,6,6,0,100.00,0.01,7.00,8.60
335,10.1.0.110,10.1.0.38,4,4,0,100.00,0.01,22.25,10.00
336,10.1.0.106,10.1.0.57,7,7,0,100.00,0.01,8.57,8.50
337,10.1.0.50,10.1.0.57,8,8,0,100.00,0.02,126.62,134.43
338,10.1.0.2,10.1.0.36,7,7,0,100.00,0.02,96.86,112.83
339,10.1.0.2,10.1.0.99,6,6,0,100.00,0.01,11.67,12.80
340,10.1.0.101,10.1.0.36,4,4,0,100.00,0.01,3.25,3.00
341,10.1.0.101,10.1.0.99,7,7,0,100.00,0.01,1.43,1.17
342,10.1.0.99,10.1.0.41,4,4,0,100.00,0.01,22.00,27.67
343,10.1.0.85,10.1.0.82,6,5,1,83.33,0.01,32.00,57.50
344,10.1.0.85,10.1.0.93,15,15,0,100.00,0.03,4.07,5.36
345,10.1.0.93,10.1.0.38,2,2,0,100.00,48.73,3.00,5.00
346,10.1.0.87,10.1.0.105,24,24,0,100.00,0.05,4.67,4.04
