FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
105,10.1.0.73,10.1.0.115,312,267,45,85.58,0.39,120.52,82.15
106,10.1.0.115,10.1.0.154,365,348,17,95.34,0.51,70.51,54.03
107,10.1.0.89,10.1.0.151,251,251,68,100.00,4.23,10.74,16.17
108,10.1.0.63,10.1.0.156,251,197,58,78.49,3.35,99.95,101.80
109,10.1.0.103,10.1.0.155,251,246,72,98.01,4.15,7.12,12.02
110,10.1.0.143,10.1.0.17,352,243,109,69.03,0.36,228.76,99.57
111,10.1.0.8,10.1.0.17,261,159,102,60.92,0.23,220.69,147.37
112,10.1.0.160,10.1.0.17,99,21,76,21.21,0.03,105.29,142.50
113,10.1.0.79,10.1.0.132,131,114,17,87.02,0.17,124.73,118.64
114,10.1.0.123,10.1.0.60,737,733,4,99.46,1.07,32.58,23.49
115,10.1.0.123,10.1.0.79,175,58,117,33.14,0.09,206.41,137.18
116,10.1.0.53,10.1.0.60,568,552,16,97.18,0.80,24.14,22.48
117,10.1.0.53,10.1.0.37,171,169,2,98.83,0.24,5.85,6.84
118,10.1.0.156,10.1.0.31,94,46,48,48.94,0.07,178.98,213.02
119,10.1.0.151,10.1.0.111,401,391,10,97.51,0.56,6.95,7.66
120,10.1.0.151,10.1.0.89,587,585,2,99.66,0.84,2.78,3.30
121,10.1.0.89,10.1.0.123,406,312,92,76.85,0.45,76.94,74.33
122,10.1.0.89,10.1.0.24,403,396,7,98.26,0.58,25.80,21.30
123,10.1.0.130,10.1.0.96,113,93,19,82.30,0.13,102.51,126.34
124,10.1.0.51,10.1.0.96,88,66,21,75.00,0.10,72.58,72.94
125,10.1.0.159,10.1.0.61,261,249,12,95.40,0.36,18.28,18.98
126,10.1.0.159,10.1.0.143,351,328,22,93.45,0.48,32.16,38.19
127,10.1.0.111,10.1.0.155,262,118,139,45.04,0.17,69.67,54.42
128,10.1.0.37,10.1.0.117,151,85,66,56.29,0.12,155.48,121.99
129,10.1.0.61,10.1.0.120,555,472,83,85.05,0.68,49.24,39.96
130,10.1.0.17,10.1.0.9,82,48,34,58.54,0.07,231.08,138.38
131,10.1.0.60,10.1.0.132,105,33,70,31.43,0.05,314.79,232.09
132,10.1.0.120,10.1.0.155,482,448,34,92.95,0.65,76.23,49.66
133,10.1.0.96,10.1.0.130,267,226,41,84.64,0.32,154.29,89.00
134,10.1.0.96,10.1.0.132,99,84,15,84.85,0.12,179.23,152.31
135,10.1.0.24,10.1.0.92,197,157,40,79.70,0.23,78.72,62.35
136,10.1.0.132,10.1.0.155,280,208,71,74.29,0.31,188.04,88.31
137,10.1.0.92,10.1.0.155,336,328,8,97.62,0.48,17.89,20.23
138,10.1.0.96,10.1.0.51,176,100,76,56.82,0.14,173.20,122.19
139,10.1.0.117,10.1.0.132,239,229,10,95.82,0.33,119.94,83.63
140,10.1.0.17,10.1.0.8,199,158,41,79.40,0.23,114.77,82.58
141,10.1.0.138,10.1.0.164,251,238,47,94.82,4.03,37.08,48.65
142,10.1.0.98,10.1.0.162,251,223,78,88.84,3.77,100.32,86.94
143,10.1.0.148,10.1.0.164,127,51,76,40.16,0.07,236.20,192.46
144,10.1.0.148,10.1.0.114,355,313,42,88.17,0.46,140.03,76.57
145,10.1.0.159,10.1.0.136,110,98,12,89.09,0.14,44.98,36.35
146,10.1.0.164,10.1.0.100,168,162,6,96.43,0.24,95.35,64.59
147,10.1.0.164,10.1.0.148,135,27,108,20.00,0.04,89.04,121.88
148,10.1.0.143,10.1.0.136,51,30,21,58.82,0.04,314.47,221.59
149,10.1.0.61,10.1.0.125,84,40,44,47.62,0.06,44.77,40.23
150,10.1.0.61,10.1.0.159,408,371,37,90.93,0.54,39.00,35.38
151,10.1.0.120,10.1.0.27,209,119,88,56.94,0.17,115.73,86.60
152,10.1.0.120,10.1.0.61,448,445,3,99.33,0.65,62.97,46.67
153,10.1.0.17,10.1.0.88,272,210,62,77.21,0.31,185.71,134.59
154,10.1.0.136,10.1.0.163,761,753,8,98.95,1.11,37.62,25.70
155,10.1.0.88,10.1.0.136,132,124,8,93.94,0.18,101.29,91.71
156,10.1.0.40,10.1.0.156,250,212,42,84.80,3.59,53.31,65.20
157,10.1.0.114,10.1.0.161,250,129,136,51.60,2.26,74.44,86.23
158,10.1.0.139,10.1.0.161,250,113,145,45.20,1.98,60.60,84.52
159,10.1.0.110,10.1.0.155,250,244,70,97.60,4.13,9.93,11.52
160,10.1.0.32,10.1.0.157,250,242,67,96.80,4.09,57.21,75.54
161,10.1.0.65,10.1.0.157,572,513,59,89.69,0.74,191.37,77.69
162,10.1.0.23,10.1.0.157,316,203,113,64.24,0.30,170.56,105.87
163,10.1.0.85,10.1.0.159,250,248,59,99.20,4.20,2.75,3.49
164,10.1.0.13,10.1.0.161,250,242,59,96.80,4.10,49.66,67.52
165,10.1.0.16,10.1.0.152,250,247,54,98.80,4.18,11.62,19.05
166,10.1.0.91,10.1.0.158,250,246,83,98.40,4.17,35.56,44.29
167,10.1.0.112,10.1.0.141,210,149,61,70.95,0.22,178.21,185.44
168,10.1.0.141,10.1.0.154,794,781,13,98.36,1.15,33.31,28.24
169,10.1.0.31,10.1.0.9,59,33,26,55.93,0.06,230.70,131.03
170,10.1.0.9,10.1.0.155,422,378,44,89.57,0.55,138.81,70.34
171,10.1.0.125,10.1.0.136,431,431,0,100.00,0.63,18.72,19.41
172,10.1.0.130,10.1.0.156,250,247,7,98.80,4.18,51.66,75.42
173,10.1.0.27,10.1.0.159,250,247,61,98.80,4.18,9.35,15.28
174,10.1.0.100,10.1.0.163,414,404,10,97.58,0.59,17.75,17.86
175,10.1.0.124,10.1.0.153,250,239,77,95.60,4.05,47.59,56.42
176,10.1.0.73,10.1.0.153,441,421,20,95.46,0.62,85.50,54.19
177,10.1.0.73,10.1.0.65,264,128,136,48.48,0.18,186.06,121.26
178,10.1.0.115,10.1.0.153,518,482,36,93.05,0.72,80.99,50.96
179,10.1.0.115,10.1.0.73,388,372,16,95.88,0.55,93.28,59.94
180,10.1.0.34,10.1.0.155,249,247,66,99.20,4.20,9.94,16.16
181,10.1.0.47,10.1.0.158,249,163,119,65.46,2.82,32.67,35.70
182,10.1.0.43,10.1.0.164,249,243,54,97.59,4.15,8.96,13.47
183,10.1.0.118,10.1.0.154,249,228,99,91.57,3.87,104.53,109.55
184,10.1.0.82,10.1.0.165,249,184,93,73.90,3.13,76.03,71.67
185,10.1.0.96,10.1.0.156,249,236,18,94.78,4.01,72.51,82.39
186,10.1.0.113,10.1.0.157,249,126,137,50.60,2.19,71.36,69.50
187,10.1.0.94,10.1.0.156,249,235,18,94.38,3.99,69.57,76.76
188,10.1.0.27,10.1.0.136,94,67,27,71.28,0.10,68.76,67.42
189,10.1.0.106,10.1.0.152,249,245,59,98.39,4.17,14.22,22.61
190,10.1.0.142,10.1.0.156,249,212,40,85.14,3.63,70.04,69.89
191,10.1.0.133,10.1.0.162,249,244,51,97.99,4.15,26.69,36.52
192,10.1.0.8,10.1.0.160,248,234,53,94.35,4.00,106.38,96.72
193,10.1.0.80,10.1.0.153,248,203,102,81.85,3.47,8.68,11.84
194,10.1.0.17,10.1.0.160,248,109,142,43.95,1.88,55.49,56.94
195,10.1.0.48,10.1.0.161,248,127,137,51.21,2.19,70.13,86.00
196,10.1.0.31,10.1.0.156,248,121,128,48.79,2.06,56.84,63.45
197,10.1.0.7,10.1.0.153,248,231,80,93.15,3.94,72.13,91.33
198,10.1.0.67,10.1.0.165,248,161,109,64.92,2.75,37.51,39.11
199,10.1.0.78,10.1.0.165,248,215,74,86.69,3.67,34.58,45.57
200,10.1.0.38,10.1.0.158,248,241,69,97.18,4.12,24.00,34.52
201,10.1.0.19,10.1.0.164,248,214,68,86.29,3.65,23.79,30.51
202,10.1.0.54,10.1.0.165,247,171,94,69.23,2.93,31.90,41.64
203,10.1.0.44,10.1.0.164,247,223,58,90.28,3.82,86.73,73.05
204,10.1.0.72,10.1.0.156,247,176,75,71.26,3.03,96.18,94.03
205,10.1.0.76,10.1.0.162,247,245,50,99.19,4.20,10.08,14.76
206,10.1.0.105,10.1.0.159,247,244,53,98.79,4.18,8.25,13.18
207,10.1.0.30,10.1.0.165,247,216,82,87.45,3.70,91.20,101.51
208,10.1.0.150,10.1.0.153,247,240,74,97.17,4.11,14.33,21.93
209,10.1.0.6,10.1.0.151,247,247,87,100.00,4.23,5.63,7.60
210,10.1.0.116,10.1.0.165,247,183,88,74.09,3.14,28.59,43.65
211,10.1.0.111,10.1.0.151,246,240,76,97.56,4.13,28.50,28.23
212,10.1.0.52,10.1.0.156,246,238,14,96.75,4.09,74.39,73.47
213,10.1.0.127,10.1.0.156,246,123,124,50.00,2.24,34.56,46.95
214,10.1.0.143,10.1.0.159,246,219,75,89.02,3.77,113.64,75.16
215,10.1.0.107,10.1.0.165,246,130,126,52.85,2.28,15.65,14.86
216,10.1.0.88,10.1.0.159,246,239,58,97.15,4.11,50.34,60.95
217,10.1.0.131,10.1.0.164,246,242,52,98.37,4.17,59.59,76.98
218,10.1.0.84,10.1.0.165,245,231,60,94.29,3.99,53.36,61.76
219,10.1.0.115,10.1.0.153,245,189,100,77.14,3.28,53.54,58.19
220,10.1.0.119,10.1.0.163,245,224,55,91.43,3.92,104.27,85.34
221,10.1.0.19,10.1.0.119,561,560,1,99.82,0.82,41.75,30.60
222,10.1.0.19,10.1.0.163,142,133,9,93.66,0.20,101.47,98.84
223,10.1.0.146,10.1.0.119,1684,622,1062,36.94,0.89,12.47,11.63
224,10.1.0.146,10.1.0.163,259,251,8,96.91,0.38,21.06,23.70
225,10.1.0.136,10.1.0.119,555,547,8,98.56,0.79,27.85,22.75
226,10.1.0.88,10.1.0.119,585,560,25,95.73,0.81,65.05,50.57
227,10.1.0.143,10.1.0.119,439,391,48,89.07,0.57,149.61,65.55
228,10.1.0.125,10.1.0.119,359,292,67,81.34,0.43,54.04,44.40
229,10.1.0.100,10.1.0.119,2251,31,2217,1.38,0.05,47.55,33.17
230,10.1.0.8,10.1.0.14,311,289,22,92.93,0.43,163.38,94.36
231,10.1.0.27,10.1.0.41,61,61,0,100.00,0.09,20.36,31.62
232,10.1.0.119,10.1.0.19,1325,1318,7,99.47,1.96,51.30,24.33
233,10.1.0.119,10.1.0.136,254,249,5,98.03,0.36,105.00,72.92
234,10.1.0.166,10.1.0.104,136,55,81,40.44,0.09,61.67,85.63
235,10.1.0.166,10.1.0.8,111,39,71,35.14,0.06,36.26,44.95
236,10.1.0.41,10.1.0.119,244,190,53,77.87,0.28,40.85,37.86
237,10.1.0.104,10.1.0.48,663,640,23,96.53,0.95,92.59,53.70
238,10.1.0.48,10.1.0.14,94,40,52,42.55,0.06,186.78,158.74
239,10.1.0.14,10.1.0.119,434,389,45,89.63,0.58,87.87,71.82
240,10.1.0.58,10.1.0.164,245,143,113,58.37,2.47,12.98,15.11
241,10.1.0.87,10.1.0.152,245,235,60,95.92,4.06,59.69,71.79
242,10.1.0.93,10.1.0.154,245,243,95,99.18,4.20,4.24,5.94
243,10.1.0.148,10.1.0.165,245,171,100,69.80,2.96,54.57,68.29
244,10.1.0.122,10.1.0.164,245,242,52,98.78,4.18,23.63,30.54
245,10.1.0.4,10.1.0.160,245,228,53,93.06,3.96,58.87,63.33
246,10.1.0.75,10.1.0.155,245,245,64,100.00,4.24,5.73,9.19
247,10.1.0.112,10.1.0.158,244,230,81,94.26,4.01,61.70,80.62
248,10.1.0.28,10.1.0.153,244,200,95,81.97,3.50,31.16,37.98
249,10.1.0.102,10.1.0.155,244,130,129,53.28,2.27,59.47,70.59
250,10.1.0.147,10.1.0.163,244,241,35,98.77,4.18,1.41,1.31
251,10.1.0.61,10.1.0.159,244,185,87,75.82,3.22,17.66,21.73
252,10.1.0.134,10.1.0.156,244,237,12,97.13,4.11,58.81,73.67
253,10.1.0.125,10.1.0.159,244,239,65,97.95,4.15,10.50,15.96
254,10.1.0.2,10.1.0.165,244,150,109,61.48,2.63,57.10,78.72
255,10.1.0.109,10.1.0.2,77,73,4,94.81,0.11,64.59,58.33
256,10.1.0.109,10.1.0.165,175,90,85,51.43,0.14,169.02,112.20
257,10.1.0.95,10.1.0.2,115,114,1,99.13,0.17,58.21,56.61
258,10.1.0.95,10.1.0.165,224,187,37,83.48,0.29,128.17,82.74
259,10.1.0.67,10.1.0.2,168,162,6,96.43,0.23,77.48,48.73
260,10.1.0.67,10.1.0.165,271,183,88,67.53,0.27,96.75,83.04
261,10.1.0.26,10.1.0.2,155,154,1,99.35,0.23,42.69,55.81
262,10.1.0.26,10.1.0.165,289,245,44,84.78,0.37,93.48,67.78
263,10.1.0.54,10.1.0.2,169,167,2,98.82,0.26,40.75,47.77
264,10.1.0.77,10.1.0.2,103,99,4,96.12,0.15,84.04,77.79
265,10.1.0.77,10.1.0.165,387,350,37,90.44,0.52,102.48,84.19
266,10.1.0.25,10.1.0.2,209,204,5,97.61,0.31,70.26,51.92
267,10.1.0.25,10.1.0.165,147,43,103,29.25,0.06,112.86,145.29
268,10.1.0.145,10.1.0.2,48,46,2,95.83,0.07,56.78,62.13
269,10.1.0.145,10.1.0.165,304,247,57,81.25,0.37,149.58,102.70
270,10.1.0.86,10.1.0.2,155,111,44,71.61,0.17,98.59,95.54
271,10.1.0.86,10.1.0.165,212,175,37,82.55,0.26,100.90,87.02
272,10.1.0.2,10.1.0.109,116,115,1,99.14,0.17,34.99,28.89
273,10.1.0.2,10.1.0.54,225,224,1,99.56,0.33,16.87,19.08
274,10.1.0.2,10.1.0.95,72,72,0,100.00,0.11,31.31,37.92
275,10.1.0.2,10.1.0.26,165,165,0,100.00,0.24,16.00,23.64
276,10.1.0.2,10.1.0.77,129,127,2,98.45,0.19,22.23,27.73
277,10.1.0.2,10.1.0.145,116,39,76,33.62,0.06,80.38,113.71
278,10.1.0.2,10.1.0.67,185,184,1,99.46,0.27,13.11,17.90
279,10.1.0.2,10.1.0.86,137,111,26,81.02,0.16,35.61,42.04
280,10.1.0.71,10.1.0.152,244,198,78,81.15,3.46,132.68,108.78
281,10.1.0.100,10.1.0.164,244,173,95,70.90,3.00,17.64,18.69
282,10.1.0.120,10.1.0.155,244,200,90,81.97,3.47,26.29,34.50
283,10.1.0.145,10.1.0.165,244,173,95,70.90,3.00,64.21,65.33
284,10.1.0.109,10.1.0.165,244,142,116,58.20,2.46,39.56,46.99
285,10.1.0.21,10.1.0.151,244,183,88,75.00,3.18,4.58,5.64
286,10.1.0.69,10.1.0.154,244,239,98,97.95,4.15,3.72,5.34
287,10.1.0.95,10.1.0.165,244,173,100,70.90,3.00,38.18,51.61
288,10.1.0.56,10.1.0.158,243,226,80,93.00,3.94,20.28,27.86
289,10.1.0.55,10.1.0.154,243,241,87,99.18,4.20,7.39,12.75
290,10.1.0.135,10.1.0.152,243,237,52,97.53,4.13,12.35,21.98
291,10.1.0.108,10.1.0.161,243,239,57,98.35,4.17,20.69,33.56
292,10.1.0.77,10.1.0.165,243,211,72,86.83,3.68,48.91,61.23
293,10.1.0.127,10.1.0.157,227,49,178,21.59,0.08,198.22,168.10
294,10.1.0.141,10.1.0.28,206,204,2,99.03,0.31,33.46,38.72
295,10.1.0.141,10.1.0.112,211,67,144,31.75,0.10,160.90,155.55
296,10.1.0.112,10.1.0.113,432,409,23,94.68,0.62,99.16,60.94
297,10.1.0.112,10.1.0.23,571,469,102,82.14,0.70,122.75,61.87
298,10.1.0.158,10.1.0.113,199,76,123,38.19,0.11,177.55,162.19
299,10.1.0.152,10.1.0.124,124,55,69,44.35,0.08,130.65,110.17
300,10.1.0.15,10.1.0.12,378,275,103,72.75,0.41,197.13,113.39
301,10.1.0.15,10.1.0.140,579,2,576,0.35,0.00,285.00,267.00
302,10.1.0.53,10.1.0.101,163,163,0,100.00,0.25,4.06,5.09
303,10.1.0.123,10.1.0.101,39,39,0,100.00,0.06,28.46,43.50
304,10.1.0.37,10.1.0.101,19,18,1,94.74,0.03,119.39,65.29
305,10.1.0.51,10.1.0.65,453,315,138,69.54,0.46,142.32,102.92
306,10.1.0.129,10.1.0.55,308,306,2,99.35,0.46,71.44,61.44
307,10.1.0.129,10.1.0.90,870,870,0,100.00,1.29,55.95,27.58
308,10.1.0.90,10.1.0.158,278,243,35,87.41,0.35,25.33,26.99
309,10.1.0.28,10.1.0.153,634,574,60,90.54,0.87,59.17,49.23
310,10.1.0.60,10.1.0.87,146,142,4,97.26,0.22,133.70,98.62
311,10.1.0.60,10.1.0.123,302,286,16,94.70,0.43,112.82,80.73
312,10.1.0.117,10.1.0.87,414,385,29,93.00,0.58,138.70,83.47
313,10.1.0.117,10.1.0.37,171,149,21,87.13,0.23,129.32,87.07
314,10.1.0.79,10.1.0.87,321,287,34,89.41,0.43,113.90,75.54
315,10.1.0.96,10.1.0.87,235,225,10,95.74,0.34,100.24,97.07
316,10.1.0.89,10.1.0.87,221,54,165,24.43,0.08,281.74,184.04
317,10.1.0.12,10.1.0.5,105,48,57,45.71,0.08,157.31,161.68
318,10.1.0.55,10.1.0.28,139,63,76,45.32,0.09,77.22,73.90
319,10.1.0.157,10.1.0.5,410,375,34,91.46,0.56,94.48,65.06
320,10.1.0.156,10.1.0.29,98,94,4,95.92,0.14,93.22,90.20
321,10.1.0.130,10.1.0.29,166,161,5,96.99,0.25,79.61,92.41
322,10.1.0.132,10.1.0.29,53,30,23,56.60,0.05,210.67,154.93
323,10.1.0.132,10.1.0.79,206,168,38,81.55,0.26,139.11,79.33
324,10.1.0.137,10.1.0.29,83,28,54,33.73,0.05,179.61,152.70
325,10.1.0.101,10.1.0.57,215,213,2,99.07,0.32,5.79,7.40
326,10.1.0.9,10.1.0.40,267,4,263,1.50,0.01,207.00,247.33
327,10.1.0.9,10.1.0.17,167,64,101,38.32,0.10,278.55,141.38
328,10.1.0.155,10.1.0.40,183,16,167,8.74,0.02,375.50,474.40
329,10.1.0.155,10.1.0.132,209,141,67,67.46,0.21,245.61,190.50
330,10.1.0.57,10.1.0.150,418,299,119,71.53,0.45,169.23,80.82
331,10.1.0.113,10.1.0.5,188,81,106,43.09,0.12,161.99,82.33
332,10.1.0.87,10.1.0.101,27,23,4,85.19,0.04,295.48,154.68
333,10.1.0.29,10.1.0.87,172,140,32,81.40,0.22,149.66,114.06
334,10.1.0.5,10.1.0.153,337,252,85,74.78,0.38,183.27,160.67
335,10.1.0.90,10.1.0.158,243,152,119,62.55,2.69,16.84,24.39
336,10.1.0.55,10.1.0.154,279,277,2,99.28,0.41,13.05,12.78
337,10.1.0.55,10.1.0.129,610,603,7,98.85,0.90,9.51,11.52
338,10.1.0.28,10.1.0.154,726,701,25,96.56,1.05,41.41,34.13
339,10.1.0.28,10.1.0.141,196,195,1,99.49,0.29,41.87,46.98
340,10.1.0.65,10.1.0.51,911,605,305,66.41,0.88,202.18,121.09
341,10.1.0.65,10.1.0.5,315,283,32,89.84,0.43,165.71,91.10
342,10.1.0.153,10.1.0.36,229,194,35,84.72,0.30,108.39,80.99
343,10.1.0.153,10.1.0.5,237,103,134,43.46,0.15,76.83,64.63
344,10.1.0.113,10.1.0.1,272,245,27,90.07,0.37,210.31,109.44
345,10.1.0.113,10.1.0.158,344,199,145,57.85,0.30,197.58,115.57
