FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
36,10.1.0.57,10.1.0.151,251,251,0,100.00,4.23,0.69,0.04
37,10.1.0.30,10.1.0.153,251,251,0,100.00,4.23,0.71,0.10
38,10.1.0.42,10.1.0.157,251,251,0,100.00,4.23,12.85,24.46
39,10.1.0.146,10.1.0.164,251,251,0,100.00,4.23,1.01,0.70
40,10.1.0.27,10.1.0.162,251,251,0,100.00,4.23,0.87,0.38
41,10.1.0.31,10.1.0.107,2,2,0,100.00,0.00,2.00,3.00
42,10.1.0.28,10.1.0.158,251,251,0,100.00,4.23,0.71,0.08
43,10.1.0.10,10.1.0.157,251,251,0,100.00,4.23,0.71,0.05
44,10.1.0.89,10.1.0.136,1,1,0,100.00,75.10,5.00,0.00
45,10.1.0.89,10.1.0.162,9,9,0,100.00,0.02,15.44,19.12
46,10.1.0.109,10.1.0.136,2,0,2,0.00,0.00,0.00,0.00
47,10.1.0.109,10.1.0.162,6,6,0,100.00,0.01,8.83,18.00
48,10.1.0.113,10.1.0.136,2,2,0,100.00,0.01,7.50,15.00
49,10.1.0.113,10.1.0.162,2,1,1,50.00,0.00,3.00,0.00
50,10.1.0.138,10.1.0.55,1,1,0,100.00,0.13,3002.00,0.00
51,10.1.0.138,10.1.0.162,10,10,0,100.00,0.02,4.60,6.11
52,10.1.0.136,10.1.0.89,8,6,2,75.00,0.03,344.00,413.40
53,10.1.0.136,10.1.0.16,2,2,0,100.00,50.95,8.00,7.00
54,10.1.0.136,10.1.0.113,2,2,0,100.00,0.01,21.50,33.00
55,10.1.0.93,10.1.0.114,13,12,1,92.31,0.02,13.17,14.09
56,10.1.0.93,10.1.0.162,5,5,0,100.00,0.01,6.40,4.75
57,10.1.0.13,10.1.0.114,6,6,0,100.00,0.01,13.67,17.60
58,10.1.0.13,10.1.0.162,8,8,0,100.00,0.01,7.50,9.43
59,10.1.0.114,10.1.0.93,7,7,0,100.00,0.01,3.71,6.33
60,10.1.0.114,10.1.0.134,9,9,0,100.00,0.01,12.22,17.75
61,10.1.0.134,10.1.0.15,7,7,0,100.00,0.07,6.00,4.17
62,10.1.0.114,10.1.0.13,4,3,1,75.00,0.00,17.33,35.50
63,10.1.0.15,10.1.0.55,2,2,0,100.00,24.30,30.50,0.00
64,10.1.0.117,10.1.0.114,4,4,0,100.00,0.01,15.75,25.33
65,10.1.0.117,10.1.0.13,3,3,0,100.00,0.03,5.00,7.00
66,10.1.0.161,10.1.0.114,4,4,0,100.00,0.01,259.25,340.33
67,10.1.0.161,10.1.0.13,1,0,1,0.00,0.00,0.00,0.00
68,10.1.0.121,10.1.0.114,4,1,3,25.00,0.00,1001.00,0.00
69,10.1.0.121,10.1.0.13,1,1,0,100.00,21.92,17.00,0.00
70,10.1.0.93,10.1.0.13,3,3,0,100.00,0.01,11.67,17.00
71,10.1.0.114,10.1.0.117,5,5,0,100.00,0.01,15.00,30.25
72,10.1.0.138,10.1.0.15,6,6,0,100.00,0.05,3.00,2.80
73,10.1.0.138,10.1.0.13,1,1,0,100.00,35.52,10.00,0.00
74,10.1.0.15,10.1.0.138,3,3,0,100.00,0.03,4.33,4.00
75,10.1.0.15,10.1.0.134,8,8,0,100.00,0.04,4.88,6.00
76,10.1.0.134,10.1.0.114,10,10,0,100.00,0.02,101.10,110.11
77,10.1.0.55,10.1.0.16,3,3,0,100.00,0.39,2.33,1.50
78,10.1.0.67,10.1.0.151,250,250,0,100.00,4.23,0.78,0.23
79,10.1.0.128,10.1.0.154,250,250,0,100.00,4.23,0.90,0.45
80,10.1.0.124,10.1.0.157,250,250,0,100.00,4.23,0.86,0.36
81,10.1.0.53,10.1.0.154,250,250,0,100.00,4.23,0.72,0.08
82,10.1.0.120,10.1.0.164,250,249,1,99.60,4.22,1.37,1.39
83,10.1.0.77,10.1.0.163,250,250,0,100.00,4.23,0.73,0.12
84,10.1.0.108,10.1.0.157,250,250,0,100.00,4.23,4.85,8.41
85,10.1.0.21,10.1.0.157,250,250,0,100.00,4.23,0.74,0.13
86,10.1.0.38,10.1.0.161,249,249,0,100.00,4.23,0.99,0.62
87,10.1.0.34,10.1.0.160,249,249,0,100.00,4.23,0.85,0.36
88,10.1.0.86,10.1.0.160,249,249,0,100.00,4.23,0.82,0.29
89,10.1.0.150,10.1.0.165,249,249,0,100.00,4.23,1.87,0.53
90,10.1.0.140,10.1.0.150,1,1,0,100.00,74.16,5.00,0.00
91,10.1.0.140,10.1.0.165,7,7,0,100.00,0.01,7.14,8.00
92,10.1.0.150,10.1.0.140,5,5,0,100.00,0.05,22.80,15.75
93,10.1.0.114,10.1.0.161,19,19,0,100.00,0.03,14.84,12.56
94,10.1.0.140,10.1.0.165,249,249,0,100.00,4.23,0.70,0.08
95,10.1.0.5,10.1.0.157,249,249,0,100.00,4.23,0.83,0.30
96,10.1.0.24,10.1.0.158,249,249,0,100.00,4.23,0.75,0.12
97,10.1.0.116,10.1.0.165,249,249,0,100.00,4.23,1.78,1.56
98,10.1.0.149,10.1.0.151,249,249,0,100.00,4.23,0.68,0.04
99,10.1.0.90,10.1.0.159,249,249,0,100.00,4.23,7.07,10.77
100,10.1.0.11,10.1.0.158,249,249,0,100.00,4.23,0.70,0.04
101,10.1.0.41,10.1.0.153,249,249,0,100.00,4.23,0.70,0.05
102,10.1.0.25,10.1.0.162,248,247,1,99.60,4.22,2.51,0.18
103,10.1.0.16,10.1.0.25,1,1,0,100.00,132.52,2.00,0.00
104,10.1.0.16,10.1.0.136,2,2,0,100.00,0.30,1.00,1.00
105,10.1.0.55,10.1.0.25,1,1,0,100.00,35.57,10.00,0.00
106,10.1.0.55,10.1.0.15,2,2,0,100.00,0.02,3.00,5.00
107,10.1.0.136,10.1.0.25,1,1,0,100.00,43.44,8.00,0.00
108,10.1.0.127,10.1.0.154,248,248,0,100.00,4.23,1.02,0.66
109,10.1.0.17,10.1.0.158,248,248,0,100.00,4.23,0.85,0.36
110,10.1.0.26,10.1.0.160,248,248,0,100.00,4.23,1.00,0.61
111,10.1.0.50,10.1.0.6,2,2,0,100.00,0.01,503.50,1002.00
112,10.1.0.50,10.1.0.153,6,6,0,100.00,0.01,10.83,13.80
113,10.1.0.153,10.1.0.6,2,2,0,100.00,0.01,508.50,1015.00
114,10.1.0.4,10.1.0.12,3,3,0,100.00,0.01,342.67,513.00
115,10.1.0.4,10.1.0.153,3,3,0,100.00,0.01,1017.33,994.00
116,10.1.0.41,10.1.0.12,1,1,0,100.00,0.38,1006.00,0.00
117,10.1.0.41,10.1.0.153,5,5,0,100.00,0.01,4.60,5.75
118,10.1.0.80,10.1.0.12,1,1,0,100.00,34.47,11.00,0.00
119,10.1.0.80,10.1.0.153,8,8,0,100.00,0.02,3.88,2.57
120,10.1.0.12,10.1.0.80,3,3,0,100.00,1.03,6.00,13.50
121,10.1.0.12,10.1.0.6,4,4,0,100.00,0.01,7.25,4.67
122,10.1.0.2,10.1.0.153,248,248,0,100.00,4.23,0.83,0.31
123,10.1.0.13,10.1.0.162,247,247,0,100.00,4.23,0.72,0.13
124,10.1.0.78,10.1.0.154,247,247,0,100.00,4.23,0.89,0.41
125,10.1.0.55,10.1.0.138,6,6,0,100.00,0.03,9.50,13.20
126,10.1.0.114,10.1.0.161,247,247,0,100.00,4.23,0.77,0.21
127,10.1.0.131,10.1.0.151,247,247,0,100.00,4.23,0.76,0.19
128,10.1.0.29,10.1.0.153,247,247,0,100.00,4.23,0.83,0.20
129,10.1.0.12,10.1.0.29,1,1,0,100.00,19.99,19.00,0.00
130,10.1.0.50,10.1.0.29,1,1,0,100.00,8.39,45.00,0.00
131,10.1.0.153,10.1.0.29,1,1,0,100.00,7.02,54.00,0.00
132,10.1.0.4,10.1.0.29,1,1,0,100.00,6.40,59.00,0.00
133,10.1.0.6,10.1.0.29,2,2,0,100.00,0.00,13.50,22.00
134,10.1.0.6,10.1.0.12,2,2,0,100.00,0.00,13.50,15.00
135,10.1.0.41,10.1.0.29,1,1,0,100.00,20.65,18.00,0.00
136,10.1.0.80,10.1.0.29,2,2,0,100.00,0.01,27.00,38.00
137,10.1.0.66,10.1.0.29,3,3,0,100.00,0.00,334.33,501.00
138,10.1.0.66,10.1.0.153,4,4,0,100.00,0.01,3.75,3.67
139,10.1.0.2,10.1.0.29,3,3,0,100.00,0.01,29.33,42.50
140,10.1.0.2,10.1.0.153,3,3,0,100.00,0.01,4.33,2.50
141,10.1.0.29,10.1.0.41,3,3,0,100.00,0.01,53.67,35.00
142,10.1.0.6,10.1.0.50,2,2,0,100.00,0.00,23.00,25.00
143,10.1.0.12,10.1.0.41,2,2,0,100.00,0.00,32.00,18.00
144,10.1.0.29,10.1.0.50,1,1,0,100.00,21.97,10.00,0.00
145,10.1.0.29,10.1.0.80,1,1,0,100.00,16.63,14.00,0.00
146,10.1.0.12,10.1.0.4,2,2,0,100.00,0.01,13.00,15.00
147,10.1.0.29,10.1.0.4,1,1,0,100.00,35.18,6.00,0.00
148,10.1.0.29,10.1.0.2,2,2,0,100.00,0.01,30.00,47.00
149,10.1.0.19,10.1.0.164,247,247,0,100.00,4.23,0.90,0.46
150,10.1.0.118,10.1.0.165,246,246,0,100.00,4.23,0.70,0.07
151,10.1.0.107,10.1.0.151,246,246,0,100.00,4.23,0.66,0.00
152,10.1.0.1,10.1.0.153,246,246,0,100.00,4.23,0.74,0.13
153,10.1.0.98,10.1.0.153,246,246,0,100.00,4.23,1.04,0.72
154,10.1.0.71,10.1.0.127,3,3,0,100.00,0.01,338.33,506.50
155,10.1.0.71,10.1.0.154,10,10,0,100.00,0.04,4.70,3.67
156,10.1.0.100,10.1.0.127,3,3,0,100.00,0.00,14.67,10.00
157,10.1.0.100,10.1.0.154,12,12,0,100.00,0.02,5.25,8.18
158,10.1.0.154,10.1.0.127,2,2,0,100.00,0.01,517.00,979.00
159,10.1.0.128,10.1.0.127,3,0,3,0.00,0.00,0.00,0.00
160,10.1.0.128,10.1.0.154,5,5,0,100.00,0.02,6.00,7.25
161,10.1.0.69,10.1.0.127,2,0,2,0.00,0.00,0.00,0.00
162,10.1.0.69,10.1.0.154,11,11,0,100.00,0.04,7.82,11.60
163,10.1.0.78,10.1.0.127,3,3,0,100.00,0.01,20.33,22.50
164,10.1.0.78,10.1.0.154,6,6,0,100.00,0.02,12.33,13.00
165,10.1.0.53,10.1.0.127,2,2,0,100.00,0.01,517.00,983.00
166,10.1.0.53,10.1.0.154,11,11,0,100.00,0.04,7.27,4.80
167,10.1.0.73,10.1.0.127,2,0,2,0.00,0.00,0.00,0.00
168,10.1.0.73,10.1.0.154,8,8,0,100.00,0.03,19.75,24.71
169,10.1.0.115,10.1.0.127,2,0,2,0.00,0.00,0.00,0.00
170,10.1.0.115,10.1.0.154,9,9,0,100.00,0.03,435.00,259.62
171,10.1.0.148,10.1.0.43,2,2,0,100.00,0.05,29.50,44.00
172,10.1.0.148,10.1.0.154,7,7,0,100.00,0.03,394.29,176.67
173,10.1.0.127,10.1.0.100,4,4,0,100.00,0.01,7.50,10.67
174,10.1.0.43,10.1.0.148,3,3,0,100.00,0.06,7.33,7.00
175,10.1.0.43,10.1.0.127,9,9,0,100.00,0.01,8.22,6.00
176,10.1.0.127,10.1.0.78,3,3,0,100.00,0.01,11.00,13.50
177,10.1.0.79,10.1.0.155,246,246,0,100.00,4.23,0.79,0.24
178,10.1.0.89,10.1.0.162,246,246,0,100.00,4.23,1.03,0.63
179,10.1.0.43,10.1.0.62,3,3,0,100.00,0.00,8.00,11.50
180,10.1.0.128,10.1.0.62,2,2,0,100.00,26.27,10.00,15.00
181,10.1.0.127,10.1.0.62,3,3,0,100.00,0.01,11.67,17.00
182,10.1.0.73,10.1.0.62,2,2,0,100.00,16.26,19.50,0.00
183,10.1.0.115,10.1.0.62,2,2,0,100.00,23.78,9.00,7.00
184,10.1.0.100,10.1.0.62,1,0,1,0.00,0.00,0.00,0.00
185,10.1.0.154,10.1.0.62,1,0,1,0.00,0.00,0.00,0.00
186,10.1.0.148,10.1.0.62,2,2,0,100.00,0.94,802.00,26.00
187,10.1.0.71,10.1.0.62,1,0,1,0.00,0.00,0.00,0.00
188,10.1.0.53,10.1.0.62,5,3,2,60.00,0.01,3.67,5.00
189,10.1.0.62,10.1.0.115,5,5,0,100.00,0.11,15.60,5.25
190,10.1.0.62,10.1.0.128,3,3,0,100.00,0.06,11.67,3.00
191,10.1.0.62,10.1.0.73,1,0,1,0.00,0.00,0.00,0.00
192,10.1.0.128,10.1.0.73,2,2,0,100.00,0.04,14.50,18.00
193,10.1.0.115,10.1.0.73,1,1,0,100.00,17.99,21.00,0.00
194,10.1.0.148,10.1.0.73,1,1,0,100.00,16.96,22.00,0.00
195,10.1.0.53,10.1.0.73,1,1,0,100.00,15.06,25.00,0.00
196,10.1.0.97,10.1.0.161,246,246,0,100.00,4.23,0.84,0.32
197,10.1.0.111,10.1.0.162,246,246,0,100.00,4.23,2.93,0.94
198,10.1.0.16,10.1.0.111,1,1,0,100.00,49.46,7.00,0.00
199,10.1.0.25,10.1.0.111,1,1,0,100.00,21.71,17.00,0.00
200,10.1.0.25,10.1.0.136,1,1,0,100.00,441.26,0.00,0.00
201,10.1.0.136,10.1.0.111,1,1,0,100.00,25.45,15.00,0.00
202,10.1.0.55,10.1.0.111,1,1,0,100.00,28.30,13.00,0.00
203,10.1.0.73,10.1.0.154,246,246,0,100.00,4.23,0.68,0.04
204,10.1.0.83,10.1.0.151,246,246,0,100.00,4.23,0.70,0.07
205,10.1.0.132,10.1.0.151,246,246,0,100.00,4.23,0.70,0.07
206,10.1.0.29,10.1.0.66,4,4,0,100.00,0.01,39.50,47.33
207,10.1.0.127,10.1.0.71,4,4,0,100.00,0.01,15.75,21.33
208,10.1.0.127,10.1.0.53,2,2,0,100.00,0.00,8.50,14.00
209,10.1.0.62,10.1.0.148,2,2,0,100.00,44.81,9.50,0.00
210,10.1.0.88,10.1.0.165,245,245,0,100.00,4.23,2.53,0.19
211,10.1.0.150,10.1.0.88,1,1,0,100.00,103.20,3.00,0.00
212,10.1.0.40,10.1.0.164,245,245,0,100.00,4.23,0.96,0.55
213,10.1.0.145,10.1.0.164,245,245,0,100.00,4.24,0.76,0.17
214,10.1.0.115,10.1.0.154,245,244,1,99.59,4.22,0.69,0.06
215,10.1.0.59,10.1.0.159,245,245,0,100.00,4.24,0.73,0.13
216,10.1.0.46,10.1.0.159,244,244,0,100.00,4.24,0.77,0.17
217,10.1.0.84,10.1.0.165,244,244,0,100.00,4.24,0.74,0.13
218,10.1.0.35,10.1.0.157,244,244,0,100.00,4.23,0.95,0.42
219,10.1.0.106,10.1.0.163,244,244,0,100.00,4.24,0.79,0.24
220,10.1.0.44,10.1.0.152,244,244,0,100.00,4.24,1.20,1.07
221,10.1.0.91,10.1.0.152,244,244,0,100.00,4.24,0.82,0.26
222,10.1.0.100,10.1.0.154,244,244,0,100.00,4.24,0.66,0.00
223,10.1.0.101,10.1.0.164,244,244,0,100.00,4.24,2.28,1.26
224,10.1.0.123,10.1.0.101,21,21,0,100.00,0.04,14.00,14.55
225,10.1.0.123,10.1.0.164,8,8,0,100.00,0.02,19.75,16.00
226,10.1.0.143,10.1.0.101,8,8,0,100.00,0.01,26.50,14.14
227,10.1.0.143,10.1.0.164,14,14,0,100.00,0.02,24.50,16.08
228,10.1.0.145,10.1.0.101,9,9,0,100.00,0.02,16.67,14.75
229,10.1.0.145,10.1.0.164,13,13,0,100.00,0.02,11.54,16.00
230,10.1.0.116,10.1.0.101,20,20,0,100.00,0.03,29.25,22.11
231,10.1.0.116,10.1.0.164,6,5,1,83.33,0.01,44.80,65.00
232,10.1.0.76,10.1.0.101,9,7,2,77.78,0.01,87.71,52.33
233,10.1.0.76,10.1.0.164,19,19,0,100.00,0.03,14.32,20.50
234,10.1.0.119,10.1.0.101,6,3,3,50.00,0.01,352.00,526.50
235,10.1.0.119,10.1.0.164,19,19,0,100.00,0.03,11.16,13.11
236,10.1.0.146,10.1.0.101,10,10,0,100.00,0.02,53.70,39.44
237,10.1.0.146,10.1.0.164,24,24,0,100.00,0.04,11.33,14.48
238,10.1.0.48,10.1.0.101,10,10,0,100.00,0.02,35.40,43.44
239,10.1.0.48,10.1.0.164,5,5,0,100.00,0.01,443.20,560.75
240,10.1.0.101,10.1.0.146,17,15,2,88.24,0.02,14.60,16.00
241,10.1.0.101,10.1.0.48,8,8,0,100.00,0.01,6.50,9.71
242,10.1.0.101,10.1.0.145,9,9,0,100.00,0.01,9.67,12.12
243,10.1.0.101,10.1.0.143,9,9,0,100.00,0.01,8.44,10.75
244,10.1.0.14,10.1.0.158,244,244,0,100.00,4.24,0.79,0.21
245,10.1.0.101,10.1.0.116,19,18,1,94.74,0.03,3.44,4.29
246,10.1.0.101,10.1.0.123,10,9,1,90.00,0.01,4.78,5.00
247,10.1.0.119,10.1.0.164,244,244,0,100.00,4.24,13.10,24.99
248,10.1.0.85,10.1.0.154,244,244,0,100.00,4.24,0.82,0.31
249,10.1.0.125,10.1.0.164,244,243,1,99.59,4.22,1.40,1.30
250,10.1.0.87,10.1.0.162,244,244,0,100.00,4.24,0.74,0.15
251,10.1.0.96,10.1.0.165,243,243,0,100.00,4.24,1.18,0.91
252,10.1.0.54,10.1.0.158,243,243,0,100.00,4.24,0.68,0.02
253,10.1.0.112,10.1.0.159,243,243,0,100.00,4.24,5.09,8.68
254,10.1.0.144,10.1.0.157,243,243,0,100.00,4.24,0.69,0.05
255,10.1.0.94,10.1.0.158,243,243,0,100.00,4.24,0.68,0.02
256,10.1.0.18,10.1.0.152,243,243,0,100.00,4.24,0.75,0.13
257,10.1.0.138,10.1.0.162,243,243,0,100.00,4.24,0.67,0.03
258,10.1.0.55,10.1.0.162,243,243,0,100.00,4.24,1.67,0.27
259,10.1.0.70,10.1.0.162,243,243,0,100.00,4.24,0.84,0.33
260,10.1.0.121,10.1.0.161,243,243,0,100.00,4.24,0.73,0.10
261,10.1.0.123,10.1.0.164,243,243,0,100.00,4.24,6.07,5.29
262,10.1.0.20,10.1.0.152,243,243,0,100.00,4.24,0.92,0.48
263,10.1.0.80,10.1.0.153,242,242,0,100.00,4.24,0.70,0.08
264,10.1.0.32,10.1.0.165,242,242,0,100.00,4.24,1.17,0.66
265,10.1.0.116,10.1.0.32,9,9,0,100.00,0.01,8.89,5.12
266,10.1.0.116,10.1.0.165,13,13,0,100.00,0.02,12.77,14.33
267,10.1.0.33,10.1.0.32,10,5,5,50.00,0.01,209.00,250.25
268,10.1.0.33,10.1.0.165,16,16,0,100.00,0.03,9.56,8.93
269,10.1.0.48,10.1.0.32,15,15,0,100.00,0.02,179.53,195.86
270,10.1.0.48,10.1.0.165,7,7,0,100.00,0.01,21.57,23.67
271,10.1.0.146,10.1.0.32,7,2,5,28.57,0.00,29.00,20.00
272,10.1.0.146,10.1.0.165,9,9,0,100.00,0.02,28.00,15.88
273,10.1.0.165,10.1.0.32,6,6,0,100.00,0.01,24.33,23.80
274,10.1.0.3,10.1.0.165,242,242,0,100.00,4.24,5.12,8.85
275,10.1.0.118,10.1.0.82,7,7,0,100.00,0.01,156.29,166.83
276,10.1.0.118,10.1.0.165,26,26,0,100.00,0.04,7.08,9.80
277,10.1.0.32,10.1.0.116,14,14,0,100.00,0.02,18.00,23.31
278,10.1.0.147,10.1.0.164,242,242,0,100.00,4.24,1.29,1.22
279,10.1.0.45,10.1.0.165,242,242,0,100.00,4.24,1.38,1.41
280,10.1.0.117,10.1.0.161,242,242,0,100.00,4.24,0.69,0.05
281,10.1.0.33,10.1.0.165,242,242,0,100.00,4.24,0.83,0.34
282,10.1.0.148,10.1.0.154,242,242,0,100.00,4.24,0.69,0.05
283,10.1.0.37,10.1.0.162,242,242,0,100.00,4.24,0.87,0.39
284,10.1.0.12,10.1.0.152,242,242,0,100.00,4.24,1.35,1.37
285,10.1.0.102,10.1.0.161,241,241,0,100.00,4.24,1.32,0.98
286,10.1.0.143,10.1.0.160,241,241,0,100.00,4.24,0.93,0.53
287,10.1.0.136,10.1.0.162,241,241,0,100.00,4.24,1.73,0.38
288,10.1.0.82,10.1.0.118,9,9,0,100.00,0.01,7.89,12.38
289,10.1.0.82,10.1.0.32,6,6,0,100.00,0.01,12.50,18.20
290,10.1.0.141,10.1.0.158,241,241,0,100.00,4.24,0.86,0.36
291,10.1.0.15,10.1.0.165,241,241,0,100.00,4.24,1.72,0.27
292,10.1.0.140,10.1.0.15,3,3,0,100.00,0.03,12.67,9.50
293,10.1.0.118,10.1.0.15,6,6,0,100.00,0.07,4.17,4.00
294,10.1.0.134,10.1.0.165,3,3,0,100.00,0.01,20.00,10.00
295,10.1.0.96,10.1.0.15,3,3,0,100.00,0.02,9.00,7.00
296,10.1.0.96,10.1.0.165,2,2,0,100.00,0.00,11.50,17.00
297,10.1.0.84,10.1.0.15,9,9,0,100.00,0.02,9.56,10.25
298,10.1.0.84,10.1.0.165,7,7,0,100.00,0.02,17.86,25.33
299,10.1.0.150,10.1.0.15,2,2,0,100.00,0.03,517.50,969.00
300,10.1.0.15,10.1.0.84,3,3,0,100.00,0.00,337.33,994.00
301,10.1.0.15,10.1.0.118,10,10,0,100.00,0.01,11.40,12.78
302,10.1.0.15,10.1.0.96,3,3,0,100.00,0.02,23.00,13.50
303,10.1.0.15,10.1.0.140,2,2,0,100.00,16.93,16.00,21.00
304,10.1.0.140,10.1.0.96,1,1,0,100.00,10.38,37.00,0.00
305,10.1.0.118,10.1.0.96,2,2,0,100.00,0.01,5.50,7.00
306,10.1.0.134,10.1.0.96,2,2,0,100.00,0.01,11.00,5.00
307,10.1.0.84,10.1.0.96,2,2,0,100.00,0.01,17.50,33.00
308,10.1.0.60,10.1.0.155,241,241,0,100.00,4.24,0.67,0.01
309,10.1.0.134,10.1.0.165,241,241,0,100.00,4.24,0.81,0.16
310,10.1.0.23,10.1.0.160,241,241,0,100.00,4.24,0.80,0.26
311,10.1.0.66,10.1.0.153,241,241,0,100.00,4.24,0.68,0.03
312,10.1.0.39,10.1.0.161,241,241,0,100.00,4.24,0.95,0.53
313,10.1.0.75,10.1.0.156,241,241,0,100.00,4.24,0.72,0.09
314,10.1.0.81,10.1.0.164,241,241,0,100.00,4.24,1.75,1.00
315,10.1.0.43,10.1.0.154,240,240,0,100.00,4.24,0.92,0.51
316,10.1.0.82,10.1.0.161,240,240,0,100.00,4.24,1.53,1.67
317,10.1.0.126,10.1.0.152,240,240,0,100.00,4.24,0.83,0.34
318,10.1.0.49,10.1.0.157,240,240,0,100.00,4.24,0.72,0.08
319,10.1.0.74,10.1.0.161,240,240,0,100.00,4.24,0.95,0.54
320,10.1.0.104,10.1.0.157,240,240,0,100.00,4.24,0.85,0.37
321,10.1.0.32,10.1.0.48,9,9,0,100.00,0.01,6.56,11.62
322,10.1.0.137,10.1.0.152,240,240,0,100.00,4.24,0.71,0.06
323,10.1.0.64,10.1.0.152,240,239,1,99.58,4.22,0.80,0.27
324,10.1.0.63,10.1.0.152,240,240,0,100.00,4.24,0.93,0.50
325,10.1.0.113,10.1.0.162,239,149,90,62.34,2.64,6.10,5.51
326,10.1.0.65,10.1.0.156,239,239,0,100.00,4.24,0.67,0.01
327,10.1.0.7,10.1.0.157,239,239,0,100.00,4.24,0.71,0.06
328,10.1.0.95,10.1.0.158,239,239,0,100.00,4.24,0.68,0.03
329,10.1.0.110,10.1.0.151,239,239,0,100.00,4.24,1.11,0.89
330,10.1.0.142,10.1.0.163,239,239,0,100.00,4.24,0.75,0.17
331,10.1.0.56,10.1.0.159,239,239,0,100.00,4.24,0.70,0.05
332,10.1.0.4,10.1.0.153,239,238,1,99.58,4.22,0.71,0.09
333,10.1.0.105,10.1.0.164,239,239,0,100.00,4.24,4.37,3.30
334,10.1.0.52,10.1.0.164,239,239,0,100.00,4.24,1.40,1.42
335,10.1.0.139,10.1.0.162,239,239,0,100.00,4.24,0.85,0.34
336,10.1.0.99,10.1.0.161,239,239,0,100.00,4.24,1.23,1.11
337,10.1.0.58,10.1.0.153,239,239,0,100.00,4.24,0.80,0.25
338,10.1.0.78,10.1.0.71,3,3,0,100.00,0.01,1117.67,1499.00
339,10.1.0.69,10.1.0.71,1,1,0,100.00,9.87,38.00,0.00
340,10.1.0.100,10.1.0.71,6,6,0,100.00,0.01,5.50,7.40
341,10.1.0.85,10.1.0.71,7,7,0,100.00,0.01,12.71,16.17
342,10.1.0.85,10.1.0.154,1,1,0,100.00,193.58,1.00,0.00
343,10.1.0.127,10.1.0.154,5,5,0,100.00,0.72,16.60,14.00
344,10.1.0.154,10.1.0.71,2,2,0,100.00,0.00,1009.00,2008.00
345,10.1.0.17,10.1.0.71,3,3,0,100.00,0.01,1131.00,999.00
346,10.1.0.17,10.1.0.154,1,1,0,100.00,11.42,33.00,0.00
