FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
141,10.1.0.137,10.1.0.20,1,1,0,100.00,58.22,6.00,0.00
142,10.1.0.37,10.1.0.20,1,1,0,100.00,38.59,9.00,0.00
143,10.1.0.63,10.1.0.20,1,1,0,100.00,49.77,7.00,0.00
144,10.1.0.20,10.1.0.63,4,4,0,100.00,0.01,16.25,18.00
145,10.1.0.20,10.1.0.37,1,1,0,100.00,50.07,4.00,0.00
146,10.1.0.165,10.1.0.20,1024,1024,0,100.00,1.23,1.06,0.06
147,10.1.0.72,10.1.0.158,258,258,0,100.00,0.82,0.43,0.10
148,10.1.0.158,10.1.0.72,257,257,0,100.00,0.31,0.52,0.01
149,10.1.0.134,10.1.0.156,53,53,0,100.00,0.11,0.62,0.38
150,10.1.0.156,10.1.0.134,1,1,0,100.00,145.75,2.00,0.00
151,10.1.0.149,10.1.0.165,53,53,0,100.00,0.11,0.49,0.17
152,10.1.0.165,10.1.0.149,1,1,0,100.00,104.38,2.00,0.00
153,10.1.0.3,10.1.0.160,1021,1021,0,100.00,5.34,0.45,0.10
154,10.1.0.160,10.1.0.3,1020,1020,0,100.00,1.22,0.52,0.01
155,10.1.0.148,10.1.0.151,53,53,0,100.00,0.12,0.51,0.19
156,10.1.0.151,10.1.0.148,1,1,0,100.00,50.73,5.00,0.00
157,10.1.0.33,10.1.0.158,1017,1017,0,100.00,5.32,0.43,0.08
158,10.1.0.158,10.1.0.33,1016,1016,0,100.00,1.22,0.51,0.01
159,10.1.0.37,10.1.0.165,1022,1022,0,100.00,5.35,0.42,0.05
160,10.1.0.165,10.1.0.37,1021,1021,0,100.00,1.23,0.53,0.04
161,10.1.0.9,10.1.0.158,1019,1019,0,100.00,5.33,0.41,0.03
162,10.1.0.158,10.1.0.9,1018,1018,0,100.00,1.22,0.52,0.01
163,10.1.0.141,10.1.0.165,53,53,0,100.00,0.12,0.98,0.67
164,10.1.0.165,10.1.0.141,1,1,0,100.00,44.75,6.00,0.00
165,10.1.0.19,10.1.0.152,1015,1015,0,100.00,5.32,1.11,0.74
166,10.1.0.152,10.1.0.19,1014,1014,0,100.00,1.22,0.52,0.01
167,10.1.0.114,10.1.0.162,53,53,0,100.00,0.12,0.38,0.06
168,10.1.0.162,10.1.0.114,1,1,0,100.00,28.75,10.00,0.00
169,10.1.0.121,10.1.0.158,53,53,0,100.00,0.12,1.30,1.44
170,10.1.0.158,10.1.0.121,1,1,0,100.00,62.38,4.00,0.00
171,10.1.0.7,10.1.0.156,1018,1018,0,100.00,5.34,0.44,0.10
172,10.1.0.156,10.1.0.7,1017,1017,0,100.00,1.22,0.56,0.09
173,10.1.0.126,10.1.0.153,54,54,0,100.00,0.12,0.85,0.58
174,10.1.0.153,10.1.0.126,2,2,0,100.00,0.02,1.50,2.00
175,10.1.0.138,10.1.0.165,54,54,0,100.00,0.12,0.83,0.62
176,10.1.0.165,10.1.0.138,2,2,0,100.00,0.02,0.50,0.00
177,10.1.0.76,10.1.0.163,255,255,0,100.00,0.82,0.37,0.03
178,10.1.0.163,10.1.0.76,254,254,0,100.00,0.31,0.54,0.04
179,10.1.0.48,10.1.0.160,1016,1016,0,100.00,5.33,0.62,0.35
180,10.1.0.160,10.1.0.48,1015,1015,0,100.00,1.22,0.72,0.42
181,10.1.0.35,10.1.0.151,1015,1015,0,100.00,5.33,0.41,0.02
182,10.1.0.151,10.1.0.35,1014,1014,0,100.00,1.22,0.51,0.01
183,10.1.0.8,10.1.0.163,1013,1013,0,100.00,5.32,0.42,0.04
184,10.1.0.163,10.1.0.8,1012,1012,0,100.00,1.22,0.52,0.01
185,10.1.0.92,10.1.0.160,257,257,0,100.00,0.83,0.73,0.30
186,10.1.0.160,10.1.0.92,256,256,0,100.00,0.31,0.54,0.03
187,10.1.0.24,10.1.0.164,1016,1016,0,100.00,5.34,0.45,0.10
188,10.1.0.164,10.1.0.24,1015,1015,0,100.00,1.22,0.52,0.01
189,10.1.0.111,10.1.0.158,53,53,0,100.00,0.12,0.55,0.23
190,10.1.0.158,10.1.0.111,1,1,0,100.00,129.61,2.00,0.00
191,10.1.0.107,10.1.0.156,54,54,0,100.00,0.12,0.70,0.43
192,10.1.0.156,10.1.0.107,2,2,0,100.00,0.00,4.00,7.00
193,10.1.0.89,10.1.0.162,254,254,0,100.00,0.82,0.37,0.03
194,10.1.0.162,10.1.0.89,253,253,0,100.00,0.31,0.52,0.01
195,10.1.0.1,10.1.0.165,1014,1014,0,100.00,5.34,1.22,0.42
196,10.1.0.99,10.1.0.1,1,1,0,100.00,53.92,7.00,0.00
197,10.1.0.138,10.1.0.1,1,1,0,100.00,21.62,17.00,0.00
198,10.1.0.61,10.1.0.1,1,1,0,100.00,47.30,8.00,0.00
199,10.1.0.66,10.1.0.1,1,1,0,100.00,28.64,13.00,0.00
200,10.1.0.137,10.1.0.1,1,1,0,100.00,10.07,38.00,0.00
201,10.1.0.37,10.1.0.1,1,1,0,100.00,13.22,29.00,0.00
202,10.1.0.1,10.1.0.61,3,3,0,100.00,0.01,17.00,8.50
203,10.1.0.1,10.1.0.66,1,1,0,100.00,27.02,8.00,0.00
204,10.1.0.1,10.1.0.138,1,1,0,100.00,20.05,11.00,0.00
205,10.1.0.165,10.1.0.1,1013,1012,1,99.90,1.22,2.92,1.22
206,10.1.0.1,10.1.0.37,1,1,0,100.00,49.71,4.00,0.00
207,10.1.0.40,10.1.0.151,1011,1011,0,100.00,5.33,0.40,0.02
208,10.1.0.151,10.1.0.40,1010,1010,0,100.00,1.22,0.51,0.00
209,10.1.0.23,10.1.0.159,1012,1012,0,100.00,5.33,0.44,0.06
210,10.1.0.159,10.1.0.23,1011,1011,0,100.00,1.22,0.52,0.02
211,10.1.0.108,10.1.0.155,53,53,0,100.00,0.12,0.62,0.33
212,10.1.0.155,10.1.0.108,1,1,0,100.00,75.75,4.00,0.00
213,10.1.0.28,10.1.0.165,1012,1012,0,100.00,5.34,0.49,0.16
214,10.1.0.165,10.1.0.28,1011,1011,0,100.00,1.22,0.52,0.01
215,10.1.0.41,10.1.0.165,1009,1009,0,100.00,5.32,0.44,0.08
216,10.1.0.165,10.1.0.41,1008,1008,0,100.00,1.22,0.53,0.02
217,10.1.0.34,10.1.0.154,1008,1008,0,100.00,5.32,0.40,0.01
218,10.1.0.154,10.1.0.34,1007,1007,0,100.00,1.22,0.52,0.01
219,10.1.0.62,10.1.0.162,253,156,97,61.66,0.50,0.43,0.09
220,10.1.0.82,10.1.0.165,256,256,0,100.00,0.83,1.09,0.26
221,10.1.0.20,10.1.0.82,1,1,0,100.00,56.57,6.00,0.00
222,10.1.0.137,10.1.0.82,1,1,0,100.00,37.64,10.00,0.00
223,10.1.0.37,10.1.0.82,1,1,0,100.00,43.82,8.00,0.00
224,10.1.0.82,10.1.0.37,3,3,0,100.00,0.01,17.00,11.00
225,10.1.0.165,10.1.0.82,255,255,0,100.00,0.31,1.38,0.26
226,10.1.0.94,10.1.0.156,254,254,0,100.00,0.82,0.41,0.07
227,10.1.0.156,10.1.0.94,253,253,0,100.00,0.31,0.51,0.00
228,10.1.0.42,10.1.0.162,1006,1006,0,100.00,5.32,0.40,0.02
229,10.1.0.162,10.1.0.42,1005,1005,0,100.00,1.22,0.51,0.00
230,10.1.0.115,10.1.0.163,53,53,0,100.00,0.12,2.06,1.33
231,10.1.0.163,10.1.0.115,1,1,0,100.00,44.23,6.00,0.00
232,10.1.0.100,10.1.0.157,256,256,0,100.00,0.83,0.40,0.07
233,10.1.0.157,10.1.0.100,255,255,0,100.00,0.31,0.51,0.01
234,10.1.0.87,10.1.0.165,255,255,0,100.00,0.83,0.39,0.06
235,10.1.0.165,10.1.0.87,254,254,0,100.00,0.31,0.54,0.03
236,10.1.0.43,10.1.0.158,1006,1006,0,100.00,5.32,0.40,0.01
237,10.1.0.158,10.1.0.43,1005,1005,0,100.00,1.22,0.52,0.01
238,10.1.0.98,10.1.0.160,255,255,0,100.00,0.83,0.67,0.42
239,10.1.0.160,10.1.0.98,254,254,0,100.00,0.31,0.57,0.08
240,10.1.0.6,10.1.0.159,1006,1006,0,100.00,5.33,0.41,0.03
241,10.1.0.159,10.1.0.6,1005,1005,0,100.00,1.22,0.52,0.01
242,10.1.0.85,10.1.0.154,253,253,0,100.00,0.82,0.40,0.06
243,10.1.0.154,10.1.0.85,252,252,0,100.00,0.31,0.52,0.02
244,10.1.0.26,10.1.0.161,1007,1007,0,100.00,5.35,0.41,0.03
245,10.1.0.161,10.1.0.26,1006,1006,0,100.00,1.22,0.51,0.01
246,10.1.0.10,10.1.0.165,1001,1001,0,100.00,5.32,0.75,0.65
247,10.1.0.165,10.1.0.10,1000,1000,0,100.00,1.22,0.59,0.15
248,10.1.0.11,10.1.0.157,1006,1006,0,100.00,5.34,0.43,0.05
249,10.1.0.157,10.1.0.11,1005,1005,0,100.00,1.22,0.51,0.00
250,10.1.0.54,10.1.0.161,254,254,0,100.00,0.83,0.49,0.19
251,10.1.0.88,10.1.0.155,253,253,0,100.00,0.82,0.54,0.37
252,10.1.0.161,10.1.0.54,253,253,0,100.00,0.31,0.54,0.03
253,10.1.0.155,10.1.0.88,252,252,0,100.00,0.31,0.54,0.05
254,10.1.0.118,10.1.0.153,53,53,0,100.00,0.12,0.55,0.25
255,10.1.0.153,10.1.0.118,2,2,0,100.00,0.01,1.00,1.00
256,10.1.0.39,10.1.0.160,1003,1002,1,99.90,5.34,0.42,0.06
257,10.1.0.160,10.1.0.39,1002,1002,0,100.00,1.22,0.53,0.03
258,10.1.0.110,10.1.0.158,54,54,0,100.00,0.12,0.83,0.64
259,10.1.0.158,10.1.0.110,3,3,0,100.00,0.01,3.67,5.00
260,10.1.0.58,10.1.0.165,251,251,0,100.00,0.82,0.37,0.04
261,10.1.0.165,10.1.0.58,250,250,0,100.00,0.31,0.54,0.04
262,10.1.0.125,10.1.0.162,53,53,0,100.00,0.12,0.79,0.73
263,10.1.0.162,10.1.0.125,2,2,0,100.00,0.01,5.00,9.00
264,10.1.0.143,10.1.0.151,54,54,0,100.00,0.12,0.59,0.34
265,10.1.0.151,10.1.0.143,3,3,0,100.00,0.01,3.67,4.50
266,10.1.0.71,10.1.0.152,251,251,0,100.00,0.82,0.44,0.14
267,10.1.0.142,10.1.0.155,52,52,0,100.00,0.12,0.48,0.24
268,10.1.0.152,10.1.0.71,250,250,0,100.00,0.31,0.53,0.02
269,10.1.0.155,10.1.0.142,1,1,0,100.00,77.69,3.00,0.00
270,10.1.0.65,10.1.0.152,250,250,0,100.00,0.82,0.54,0.35
271,10.1.0.123,10.1.0.157,53,53,0,100.00,0.12,0.55,0.25
272,10.1.0.157,10.1.0.123,2,2,0,100.00,0.00,5.50,10.00
273,10.1.0.152,10.1.0.65,249,249,0,100.00,0.31,0.55,0.08
274,10.1.0.49,10.1.0.156,998,998,0,100.00,5.33,0.40,0.02
275,10.1.0.156,10.1.0.49,997,997,0,100.00,1.22,0.52,0.01
276,10.1.0.135,10.1.0.164,52,52,0,100.00,0.12,0.50,0.20
277,10.1.0.164,10.1.0.135,1,1,0,100.00,129.60,2.00,0.00
278,10.1.0.120,10.1.0.154,53,53,0,100.00,0.12,0.60,0.31
279,10.1.0.154,10.1.0.120,2,2,0,100.00,0.00,3.50,6.00
280,10.1.0.2,10.1.0.156,1000,1000,0,100.00,5.35,0.61,0.42
281,10.1.0.156,10.1.0.2,999,999,0,100.00,1.23,0.60,0.17
282,10.1.0.63,10.1.0.165,250,250,0,100.00,0.82,0.36,0.03
283,10.1.0.165,10.1.0.63,249,249,0,100.00,0.31,0.53,0.02
284,10.1.0.147,10.1.0.157,53,53,0,100.00,0.12,31.60,23.02
285,10.1.0.93,10.1.0.147,3,3,0,100.00,0.00,17.33,4.00
286,10.1.0.93,10.1.0.157,3,3,0,100.00,0.00,28.67,10.50
287,10.1.0.69,10.1.0.147,3,3,0,100.00,0.00,8.67,5.50
288,10.1.0.69,10.1.0.157,3,3,0,100.00,0.00,7.67,17.50
289,10.1.0.100,10.1.0.147,3,3,0,100.00,0.00,6.67,7.00
290,10.1.0.100,10.1.0.157,3,3,0,100.00,0.00,5.67,1.50
291,10.1.0.53,10.1.0.147,3,3,0,100.00,0.00,19.33,13.00
292,10.1.0.53,10.1.0.157,3,3,0,100.00,0.00,19.33,14.50
293,10.1.0.45,10.1.0.147,3,3,0,100.00,0.00,21.00,10.50
294,10.1.0.45,10.1.0.157,3,3,0,100.00,0.00,36.33,33.00
295,10.1.0.147,10.1.0.53,3,3,0,100.00,0.00,342.00,498.00
296,10.1.0.147,10.1.0.45,3,3,0,100.00,0.00,13.67,18.00
297,10.1.0.147,10.1.0.69,3,3,0,100.00,0.00,24.00,12.50
298,10.1.0.147,10.1.0.93,3,3,0,100.00,0.00,15.00,15.50
299,10.1.0.147,10.1.0.100,3,3,0,100.00,0.00,3.00,3.50
300,10.1.0.93,10.1.0.157,252,252,0,100.00,0.83,0.43,0.10
301,10.1.0.157,10.1.0.93,251,251,0,100.00,0.31,0.55,0.04
302,10.1.0.83,10.1.0.158,252,252,0,100.00,0.83,0.44,0.14
303,10.1.0.128,10.1.0.156,52,52,0,100.00,0.12,0.50,0.20
304,10.1.0.158,10.1.0.83,251,251,0,100.00,0.31,0.55,0.08
305,10.1.0.156,10.1.0.128,1,1,0,100.00,39.83,7.00,0.00
306,10.1.0.66,10.1.0.161,249,249,0,100.00,0.82,0.41,0.06
307,10.1.0.161,10.1.0.66,248,248,0,100.00,0.31,6.59,4.05
308,10.1.0.119,10.1.0.159,52,52,0,100.00,0.12,0.58,0.25
309,10.1.0.159,10.1.0.119,1,1,0,100.00,105.08,2.00,0.00
310,10.1.0.101,10.1.0.156,54,54,0,100.00,0.12,0.52,0.26
311,10.1.0.156,10.1.0.101,3,3,0,100.00,0.00,2.33,3.00
312,10.1.0.32,10.1.0.160,992,992,0,100.00,5.32,0.51,0.15
313,10.1.0.160,10.1.0.32,991,991,0,100.00,1.22,0.53,0.03
314,10.1.0.57,10.1.0.157,251,251,0,100.00,0.83,0.64,0.56
315,10.1.0.157,10.1.0.57,250,250,0,100.00,0.31,0.68,0.32
316,10.1.0.31,10.1.0.157,991,991,0,100.00,5.32,0.46,0.12
317,10.1.0.157,10.1.0.31,990,990,0,100.00,1.22,0.53,0.02
318,10.1.0.4,10.1.0.157,992,992,0,100.00,5.33,0.49,0.14
319,10.1.0.157,10.1.0.4,991,991,0,100.00,1.22,0.52,0.02
320,10.1.0.75,10.1.0.152,250,250,0,100.00,0.82,0.39,0.06
321,10.1.0.152,10.1.0.75,249,249,0,100.00,0.31,0.51,0.00
322,10.1.0.157,10.1.0.147,2,2,0,100.00,0.00,1.00,0.00
323,10.1.0.36,10.1.0.164,992,992,0,100.00,5.33,0.42,0.06
324,10.1.0.164,10.1.0.36,991,991,0,100.00,1.22,0.52,0.02
325,10.1.0.77,10.1.0.154,250,250,0,100.00,0.82,0.45,0.12
326,10.1.0.154,10.1.0.77,249,249,0,100.00,0.31,0.52,0.01
327,10.1.0.51,10.1.0.164,248,248,0,100.00,0.82,0.40,0.05
328,10.1.0.164,10.1.0.51,247,247,0,100.00,0.31,0.53,0.02
329,10.1.0.102,10.1.0.165,52,52,0,100.00,0.12,0.50,0.18
330,10.1.0.165,10.1.0.102,1,1,0,100.00,59.23,5.00,0.00
331,10.1.0.79,10.1.0.164,249,145,104,58.23,0.48,1.95,0.77
332,10.1.0.56,10.1.0.159,248,247,1,99.60,0.82,0.38,0.04
333,10.1.0.159,10.1.0.56,247,247,0,100.00,0.31,0.52,0.01
334,10.1.0.112,10.1.0.164,53,53,0,100.00,0.12,0.98,0.96
335,10.1.0.81,10.1.0.161,250,250,0,100.00,0.83,0.42,0.09
336,10.1.0.164,10.1.0.112,2,2,0,100.00,0.00,6.00,9.00
337,10.1.0.161,10.1.0.81,249,249,0,100.00,0.31,0.53,0.02
338,10.1.0.55,10.1.0.158,248,248,0,100.00,0.82,0.42,0.07
339,10.1.0.158,10.1.0.55,247,247,0,100.00,0.31,0.55,0.04
340,10.1.0.22,10.1.0.151,986,986,0,100.00,5.32,0.42,0.03
341,10.1.0.151,10.1.0.22,985,985,0,100.00,1.22,0.52,0.01
342,10.1.0.13,10.1.0.155,986,986,0,100.00,5.33,0.41,0.02
