FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
81,10.1.0.108,10.1.0.55,260,260,0,100.00,0.31,1.33,0.24
82,10.1.0.100,10.1.0.108,54,54,0,100.00,0.12,2.24,0.87
83,10.1.0.55,10.1.0.100,1,1,0,100.00,55.63,6.00,0.00
84,10.1.0.21,10.1.0.100,1,1,0,100.00,40.00,9.00,0.00
85,10.1.0.108,10.1.0.100,1,1,0,100.00,148.41,2.00,0.00
86,10.1.0.14,10.1.0.110,1037,1037,0,100.00,5.33,1.03,0.06
87,10.1.0.23,10.1.0.14,1,1,0,100.00,60.20,6.00,0.00
88,10.1.0.81,10.1.0.14,1,1,0,100.00,53.81,7.00,0.00
89,10.1.0.14,10.1.0.23,6,6,0,100.00,0.01,7.00,2.00
90,10.1.0.110,10.1.0.14,1036,1036,0,100.00,1.22,1.34,0.24
91,10.1.0.59,10.1.0.110,263,263,0,100.00,0.83,6.78,3.98
92,10.1.0.72,10.1.0.59,1,1,0,100.00,34.90,11.00,0.00
93,10.1.0.62,10.1.0.59,1,1,0,100.00,26.07,14.00,0.00
94,10.1.0.10,10.1.0.59,1,1,0,100.00,61.88,6.00,0.00
95,10.1.0.34,10.1.0.59,1,1,0,100.00,13.76,27.00,0.00
96,10.1.0.53,10.1.0.59,1,1,0,100.00,46.70,8.00,0.00
97,10.1.0.53,10.1.0.110,5,5,0,100.00,0.01,16.00,16.00
98,10.1.0.49,10.1.0.59,1,1,0,100.00,0.38,1003.00,0.00
99,10.1.0.49,10.1.0.110,1,1,0,100.00,0.38,1004.00,0.00
100,10.1.0.59,10.1.0.10,1,1,0,100.00,0.24,1003.00,0.00
101,10.1.0.59,10.1.0.53,1,1,0,100.00,26.07,9.00,0.00
102,10.1.0.59,10.1.0.72,1,1,0,100.00,20.53,11.00,0.00
103,10.1.0.59,10.1.0.62,1,1,0,100.00,34.30,6.00,0.00
104,10.1.0.64,10.1.0.104,260,260,0,100.00,0.82,0.43,0.09
105,10.1.0.104,10.1.0.64,259,259,0,100.00,0.31,0.51,0.00
106,10.1.0.52,10.1.0.107,262,262,0,100.00,0.83,1.13,0.26
107,10.1.0.57,10.1.0.52,1,1,0,100.00,34.38,11.00,0.00
108,10.1.0.57,10.1.0.107,6,6,0,100.00,0.01,21.50,19.00
109,10.1.0.63,10.1.0.52,1,1,0,100.00,46.01,8.00,0.00
110,10.1.0.63,10.1.0.107,12,12,0,100.00,0.02,17.50,9.45
111,10.1.0.95,10.1.0.52,1,1,0,100.00,23.08,16.00,0.00
112,10.1.0.95,10.1.0.107,8,8,0,100.00,0.01,10.38,8.71
113,10.1.0.32,10.1.0.52,2,2,0,100.00,0.00,4.50,8.00
114,10.1.0.32,10.1.0.107,9,9,0,100.00,0.01,16.78,14.12
115,10.1.0.52,10.1.0.63,7,7,0,100.00,0.01,4.43,5.67
116,10.1.0.52,10.1.0.32,3,3,0,100.00,0.00,334.67,500.00
117,10.1.0.52,10.1.0.57,1,1,0,100.00,20.68,11.00,0.00
118,10.1.0.52,10.1.0.95,2,2,0,100.00,0.01,4.50,7.00
119,10.1.0.107,10.1.0.52,261,261,0,100.00,0.31,1.09,0.09
120,10.1.0.46,10.1.0.101,262,262,0,100.00,0.83,0.43,0.11
121,10.1.0.101,10.1.0.46,261,261,0,100.00,0.31,0.55,0.04
122,10.1.0.50,10.1.0.108,261,261,0,100.00,0.82,0.46,0.21
123,10.1.0.108,10.1.0.50,260,260,0,100.00,0.31,0.80,0.54
124,10.1.0.62,10.1.0.110,261,261,0,100.00,0.82,0.39,0.05
125,10.1.0.110,10.1.0.62,260,260,0,100.00,0.31,0.54,0.03
126,10.1.0.16,10.1.0.105,1035,1035,0,100.00,5.34,0.41,0.04
127,10.1.0.69,10.1.0.107,54,54,0,100.00,0.12,3.22,3.96
128,10.1.0.105,10.1.0.16,1034,1034,0,100.00,1.22,0.51,0.01
129,10.1.0.40,10.1.0.69,6,6,0,100.00,0.01,7.33,6.60
130,10.1.0.40,10.1.0.107,10,10,0,100.00,0.02,11.00,6.56
131,10.1.0.96,10.1.0.69,4,2,2,50.00,0.00,26.50,2.00
132,10.1.0.96,10.1.0.107,6,6,0,100.00,0.01,12.33,14.80
133,10.1.0.8,10.1.0.69,6,0,6,0.00,0.00,0.00,0.00
134,10.1.0.8,10.1.0.107,4,4,0,100.00,0.01,259.00,337.67
135,10.1.0.111,10.1.0.69,5,0,5,0.00,0.00,0.00,0.00
136,10.1.0.111,10.1.0.107,4,4,0,100.00,0.01,11.25,16.33
137,10.1.0.32,10.1.0.69,5,5,0,100.00,0.01,23.60,18.25
138,10.1.0.13,10.1.0.69,10,4,6,40.00,0.01,23.75,33.67
139,10.1.0.13,10.1.0.107,4,4,0,100.00,0.01,271.50,348.67
140,10.1.0.69,10.1.0.32,6,6,0,100.00,0.01,6.33,7.00
141,10.1.0.69,10.1.0.40,6,5,1,83.33,0.01,5.00,7.25
142,10.1.0.107,10.1.0.69,1,1,0,100.00,55.85,5.00,0.00
143,10.1.0.11,10.1.0.101,1031,625,406,60.62,3.23,0.43,0.05
144,10.1.0.45,10.1.0.102,260,260,0,100.00,0.82,1.02,0.13
145,10.1.0.9,10.1.0.45,1,1,0,100.00,49.63,7.00,0.00
146,10.1.0.9,10.1.0.102,3,3,0,100.00,0.69,5.00,2.50
147,10.1.0.19,10.1.0.45,1,0,1,0.00,0.00,0.00,0.00
148,10.1.0.19,10.1.0.102,2,2,0,100.00,0.46,2.00,0.00
149,10.1.0.7,10.1.0.45,1,0,1,0.00,0.00,0.00,0.00
150,10.1.0.7,10.1.0.102,2,2,0,100.00,0.46,501.50,1001.00
151,10.1.0.45,10.1.0.9,2,2,0,100.00,0.38,2.50,2.00
152,10.1.0.102,10.1.0.45,259,154,105,59.46,0.18,1.03,0.02
153,10.1.0.76,10.1.0.106,54,54,0,100.00,0.12,0.56,0.23
154,10.1.0.106,10.1.0.76,1,1,0,100.00,102.95,2.00,0.00
155,10.1.0.59,10.1.0.49,1,1,0,100.00,21.04,11.00,0.00
156,10.1.0.110,10.1.0.59,262,262,0,100.00,0.31,1.36,0.23
157,10.1.0.47,10.1.0.101,260,260,0,100.00,0.82,0.63,0.42
158,10.1.0.101,10.1.0.47,259,259,0,100.00,0.31,0.53,0.02
159,10.1.0.32,10.1.0.107,1030,1029,1,99.90,5.33,0.50,0.20
160,10.1.0.107,10.1.0.32,1028,1028,0,100.00,1.22,0.54,0.05
161,10.1.0.83,10.1.0.105,54,54,0,100.00,0.12,0.69,0.43
162,10.1.0.105,10.1.0.83,2,2,0,100.00,0.01,1.50,2.00
163,10.1.0.26,10.1.0.109,1026,1026,0,100.00,5.33,1.02,0.04
164,10.1.0.29,10.1.0.26,1,1,0,100.00,74.69,5.00,0.00
165,10.1.0.29,10.1.0.109,1,1,0,100.00,34.38,11.00,0.00
166,10.1.0.41,10.1.0.26,1,1,0,100.00,31.10,12.00,0.00
167,10.1.0.41,10.1.0.109,1,1,0,100.00,36.06,10.00,0.00
168,10.1.0.26,10.1.0.29,1,1,0,100.00,27.86,8.00,0.00
169,10.1.0.26,10.1.0.41,1,1,0,100.00,40.78,5.00,0.00
170,10.1.0.109,10.1.0.26,1025,1025,0,100.00,1.22,1.03,0.02
171,10.1.0.65,10.1.0.102,259,259,0,100.00,0.82,1.05,0.18
172,10.1.0.45,10.1.0.65,1,1,0,100.00,60.98,6.00,0.00
173,10.1.0.9,10.1.0.65,1,1,0,100.00,27.85,13.00,0.00
174,10.1.0.19,10.1.0.65,1,1,0,100.00,1.12,343.00,0.00
175,10.1.0.7,10.1.0.65,1,1,0,100.00,20.59,18.00,0.00
176,10.1.0.37,10.1.0.65,1,1,0,100.00,26.62,14.00,0.00
177,10.1.0.37,10.1.0.102,1,1,0,100.00,38.03,10.00,0.00
178,10.1.0.65,10.1.0.9,1,1,0,100.00,21.65,11.00,0.00
179,10.1.0.65,10.1.0.37,1,1,0,100.00,24.94,9.00,0.00
180,10.1.0.102,10.1.0.65,258,258,0,100.00,0.31,6.93,3.91
181,10.1.0.65,10.1.0.7,1,1,0,100.00,27.13,8.00,0.00
182,10.1.0.20,10.1.0.108,1026,1026,0,100.00,5.34,1.77,0.31
183,10.1.0.55,10.1.0.20,1,1,0,100.00,55.19,6.00,0.00
184,10.1.0.100,10.1.0.20,1,1,0,100.00,62.54,6.00,0.00
185,10.1.0.100,10.1.0.55,6,6,0,100.00,0.26,4.33,6.60
186,10.1.0.108,10.1.0.20,1025,1025,0,100.00,1.22,1.98,0.37
187,10.1.0.25,10.1.0.102,1023,1023,0,100.00,5.32,0.41,0.04
188,10.1.0.102,10.1.0.25,1022,1022,0,100.00,1.22,0.51,0.00
189,10.1.0.65,10.1.0.19,1,1,0,100.00,27.63,8.00,0.00
190,10.1.0.10,10.1.0.110,1024,1024,0,100.00,5.33,0.41,0.05
191,10.1.0.110,10.1.0.10,1023,1023,0,100.00,1.22,0.51,0.00
192,10.1.0.42,10.1.0.104,257,257,0,100.00,0.82,0.47,0.21
193,10.1.0.104,10.1.0.42,256,256,0,100.00,0.31,0.51,0.00
194,10.1.0.3,10.1.0.101,1022,1022,0,100.00,5.33,0.51,0.24
195,10.1.0.101,10.1.0.3,1021,1021,0,100.00,1.22,0.51,0.00
196,10.1.0.84,10.1.0.106,53,53,0,100.00,0.11,1.34,1.42
197,10.1.0.106,10.1.0.84,1,1,0,100.00,34.26,8.00,0.00
198,10.1.0.17,10.1.0.101,1022,1022,0,100.00,5.33,0.40,0.02
199,10.1.0.101,10.1.0.17,1021,1021,0,100.00,1.22,0.51,0.00
200,10.1.0.72,10.1.0.110,53,53,0,100.00,0.12,0.77,0.46
201,10.1.0.110,10.1.0.72,1,1,0,100.00,596.71,0.00,0.00
202,10.1.0.86,10.1.0.105,53,53,0,100.00,0.12,0.40,0.08
203,10.1.0.105,10.1.0.86,1,1,0,100.00,43.11,7.00,0.00
204,10.1.0.40,10.1.0.107,256,256,0,100.00,0.82,0.39,0.05
205,10.1.0.107,10.1.0.40,255,255,0,100.00,0.31,0.54,0.04
206,10.1.0.66,10.1.0.110,255,255,0,100.00,0.82,1.02,0.15
207,10.1.0.58,10.1.0.66,1,1,0,100.00,33.96,11.00,0.00
208,10.1.0.58,10.1.0.81,10,10,0,100.00,0.02,10.90,9.00
209,10.1.0.71,10.1.0.66,1,1,0,100.00,139.18,2.00,0.00
210,10.1.0.66,10.1.0.71,2,2,0,100.00,0.24,1.50,0.00
211,10.1.0.110,10.1.0.66,254,254,0,100.00,0.31,1.34,0.23
212,10.1.0.30,10.1.0.108,1013,1013,0,100.00,5.32,0.54,0.28
213,10.1.0.108,10.1.0.30,1012,1012,0,100.00,1.22,0.56,0.09
214,10.1.0.96,10.1.0.107,53,53,0,100.00,0.12,0.57,0.25
215,10.1.0.107,10.1.0.96,1,1,0,100.00,60.16,5.00,0.00
216,10.1.0.71,10.1.0.110,53,53,0,100.00,0.12,0.43,0.13
217,10.1.0.110,10.1.0.71,1,1,0,100.00,596.85,0.00,0.00
218,10.1.0.95,10.1.0.107,53,53,0,100.00,0.12,2.47,2.23
219,10.1.0.107,10.1.0.95,1,1,0,100.00,80.73,3.00,0.00
220,10.1.0.57,10.1.0.107,256,256,0,100.00,0.82,0.50,0.17
221,10.1.0.107,10.1.0.57,255,255,0,100.00,0.31,0.56,0.08
222,10.1.0.2,10.1.0.103,1017,1017,0,100.00,5.35,0.43,0.07
223,10.1.0.103,10.1.0.2,1016,1016,0,100.00,1.23,0.52,0.01
224,10.1.0.38,10.1.0.105,255,255,0,100.00,0.82,0.38,0.04
225,10.1.0.105,10.1.0.38,254,254,0,100.00,0.31,0.52,0.02
226,10.1.0.36,10.1.0.108,255,158,97,61.96,0.51,0.48,0.15
227,10.1.0.33,10.1.0.105,1013,1013,0,100.00,5.34,0.47,0.14
228,10.1.0.105,10.1.0.33,1012,1012,0,100.00,1.22,0.52,0.03
229,10.1.0.1,10.1.0.103,1015,1015,0,100.00,5.36,0.41,0.04
230,10.1.0.103,10.1.0.1,1014,1014,0,100.00,1.23,0.61,0.19
231,10.1.0.53,10.1.0.110,255,255,0,100.00,0.82,0.38,0.05
232,10.1.0.110,10.1.0.53,254,254,0,100.00,0.31,0.55,0.04
233,10.1.0.29,10.1.0.109,1007,1007,0,100.00,5.32,0.40,0.01
234,10.1.0.109,10.1.0.29,1006,1006,0,100.00,1.22,0.51,0.01
235,10.1.0.13,10.1.0.106,1006,1006,0,100.00,5.32,0.41,0.03
236,10.1.0.106,10.1.0.13,1005,1005,0,100.00,1.22,0.51,0.01
237,10.1.0.5,10.1.0.102,1011,1011,0,100.00,5.34,0.43,0.06
238,10.1.0.102,10.1.0.5,1010,1010,0,100.00,1.22,0.51,0.00
239,10.1.0.93,10.1.0.101,53,53,0,100.00,0.12,2.09,3.62
240,10.1.0.101,10.1.0.93,2,2,0,100.00,0.01,2.50,4.00
241,10.1.0.73,10.1.0.110,52,52,0,100.00,0.11,2.21,0.86
242,10.1.0.66,10.1.0.73,1,1,0,100.00,38.02,10.00,0.00
243,10.1.0.58,10.1.0.73,1,1,0,100.00,43.54,8.00,0.00
244,10.1.0.110,10.1.0.73,1,1,0,100.00,141.52,2.00,0.00
245,10.1.0.54,10.1.0.108,253,253,0,100.00,0.82,1.06,0.17
246,10.1.0.30,10.1.0.54,1,1,0,100.00,35.02,10.00,0.00
247,10.1.0.21,10.1.0.54,1,1,0,100.00,50.16,7.00,0.00
248,10.1.0.55,10.1.0.54,1,1,0,100.00,31.31,12.00,0.00
249,10.1.0.54,10.1.0.30,3,3,0,100.00,0.35,3.67,4.00
250,10.1.0.108,10.1.0.54,252,252,0,100.00,0.31,1.34,0.21
251,10.1.0.67,10.1.0.107,53,53,0,100.00,0.12,3.68,3.83
252,10.1.0.69,10.1.0.67,6,6,0,100.00,0.01,8.83,9.20
253,10.1.0.40,10.1.0.67,5,5,0,100.00,0.01,13.60,6.25
254,10.1.0.32,10.1.0.67,5,5,0,100.00,0.01,14.80,12.25
255,10.1.0.57,10.1.0.67,4,0,4,0.00,0.00,0.00,0.00
256,10.1.0.63,10.1.0.67,4,4,0,100.00,0.02,19.00,21.00
257,10.1.0.96,10.1.0.67,5,2,3,40.00,0.00,16.50,8.00
258,10.1.0.52,10.1.0.67,6,0,6,0.00,0.00,0.00,0.00
259,10.1.0.95,10.1.0.67,4,4,0,100.00,0.02,21.75,14.67
260,10.1.0.67,10.1.0.95,5,4,1,80.00,0.01,6.25,12.00
261,10.1.0.67,10.1.0.32,6,6,0,100.00,0.01,10.33,5.80
262,10.1.0.67,10.1.0.40,4,4,0,100.00,0.00,5.75,4.33
263,10.1.0.107,10.1.0.67,2,1,1,50.00,0.00,5.00,0.00
264,10.1.0.67,10.1.0.63,4,4,0,100.00,0.01,4.75,4.33
265,10.1.0.12,10.1.0.104,1002,1002,0,100.00,5.32,0.41,0.02
266,10.1.0.104,10.1.0.12,1001,1001,0,100.00,1.22,0.52,0.01
267,10.1.0.49,10.1.0.109,253,253,0,100.00,0.82,2.76,1.53
268,10.1.0.109,10.1.0.49,252,252,0,100.00,0.31,0.63,0.20
269,10.1.0.79,10.1.0.106,52,52,0,100.00,0.11,0.44,0.14
270,10.1.0.106,10.1.0.79,1,1,0,100.00,39.84,7.00,0.00
271,10.1.0.98,10.1.0.101,52,52,0,100.00,0.11,0.40,0.10
272,10.1.0.101,10.1.0.98,1,1,0,100.00,49.57,6.00,0.00
273,10.1.0.77,10.1.0.103,52,52,0,100.00,0.11,0.50,0.18
274,10.1.0.103,10.1.0.77,1,1,0,100.00,33.88,8.00,0.00
275,10.1.0.63,10.1.0.107,252,252,0,100.00,0.82,0.44,0.10
276,10.1.0.107,10.1.0.63,251,251,0,100.00,0.31,0.52,0.01
277,10.1.0.89,10.1.0.106,53,53,0,100.00,0.12,1.11,1.04
278,10.1.0.106,10.1.0.89,2,2,0,100.00,0.01,5.00,9.00
279,10.1.0.94,10.1.0.110,52,52,0,100.00,0.11,2.77,3.41
280,10.1.0.14,10.1.0.94,5,5,0,100.00,0.01,5.40,4.00
281,10.1.0.23,10.1.0.94,5,5,0,100.00,0.01,10.40,18.25
282,10.1.0.53,10.1.0.94,5,5,0,100.00,0.01,14.60,15.75
283,10.1.0.94,10.1.0.23,4,3,1,75.00,0.00,4.67,4.50
284,10.1.0.94,10.1.0.53,5,5,0,100.00,0.01,2.00,2.00
285,10.1.0.110,10.1.0.94,1,1,0,100.00,192.56,1.00,0.00
286,10.1.0.85,10.1.0.108,52,52,0,100.00,0.11,2.42,0.98
287,10.1.0.108,10.1.0.85,1,1,0,100.00,117.24,2.00,0.00
288,10.1.0.60,10.1.0.106,252,252,0,100.00,0.82,1.03,0.14
289,10.1.0.8,10.1.0.60,2,2,0,100.00,0.01,5.50,3.00
290,10.1.0.8,10.1.0.106,4,4,0,100.00,0.01,3.50,3.00
291,10.1.0.24,10.1.0.60,3,3,0,100.00,0.01,6.00,5.50
292,10.1.0.24,10.1.0.106,2,2,0,100.00,0.00,2.50,4.00
293,10.1.0.111,10.1.0.60,2,0,2,0.00,0.00,0.00,0.00
294,10.1.0.111,10.1.0.106,3,3,0,100.00,0.01,337.33,499.00
295,10.1.0.13,10.1.0.60,2,0,2,0.00,0.00,0.00,0.00
296,10.1.0.13,10.1.0.106,3,3,0,100.00,0.01,4.67,4.00
297,10.1.0.76,10.1.0.60,1,0,1,0.00,0.00,0.00,0.00
298,10.1.0.76,10.1.0.106,3,3,0,100.00,0.01,2.33,2.00
299,10.1.0.84,10.1.0.60,1,1,0,100.00,25.43,15.00,0.00
300,10.1.0.84,10.1.0.106,2,2,0,100.00,0.02,6.00,5.00
301,10.1.0.60,10.1.0.8,4,4,0,100.00,0.01,3.25,3.33
302,10.1.0.60,10.1.0.24,1,1,0,100.00,27.48,8.00,0.00
303,10.1.0.60,10.1.0.84,2,2,0,100.00,0.00,4.50,6.00
304,10.1.0.106,10.1.0.60,251,251,0,100.00,0.31,1.33,0.21
305,10.1.0.68,10.1.0.102,52,52,0,100.00,0.11,0.63,0.31
306,10.1.0.102,10.1.0.68,1,1,0,100.00,38.13,7.00,0.00
307,10.1.0.6,10.1.0.109,1001,1001,0,100.00,5.34,1.03,1.25
308,10.1.0.109,10.1.0.6,1000,1000,0,100.00,1.22,0.57,0.11
309,10.1.0.9,10.1.0.102,998,998,0,100.00,5.33,0.45,0.11
310,10.1.0.102,10.1.0.9,997,997,0,100.00,1.22,0.52,0.01
311,10.1.0.44,10.1.0.107,250,250,0,100.00,0.82,1.62,1.74
312,10.1.0.107,10.1.0.44,249,249,0,100.00,0.31,0.63,0.21
313,10.1.0.37,10.1.0.102,250,250,0,100.00,0.82,0.34,0.00
314,10.1.0.102,10.1.0.37,249,249,0,100.00,0.31,0.54,0.03
315,10.1.0.15,10.1.0.108,997,997,0,100.00,5.33,0.44,0.06
316,10.1.0.108,10.1.0.15,996,996,0,100.00,1.22,0.51,0.00
317,10.1.0.41,10.1.0.109,253,253,0,100.00,0.83,0.36,0.04
318,10.1.0.109,10.1.0.41,252,252,0,100.00,0.31,0.51,0.00
319,10.1.0.35,10.1.0.107,250,250,0,100.00,0.82,0.35,0.02
320,10.1.0.107,10.1.0.35,249,249,0,100.00,0.31,0.52,0.02
321,10.1.0.90,10.1.0.104,52,52,0,100.00,0.12,0.52,0.22
322,10.1.0.104,10.1.0.90,1,1,0,100.00,128.49,2.00,0.00
323,10.1.0.92,10.1.0.105,53,53,0,100.00,0.12,1.02,0.94
324,10.1.0.105,10.1.0.92,2,2,0,100.00,0.01,3.50,6.00
325,10.1.0.22,10.1.0.108,996,996,0,100.00,5.34,1.11,0.17
326,10.1.0.20,10.1.0.22,1,0,1,0.00,0.00,0.00,0.00
327,10.1.0.20,10.1.0.55,3,3,0,100.00,0.81,9.00,19.50
328,10.1.0.55,10.1.0.22,1,0,1,0.00,0.00,0.00,0.00
329,10.1.0.30,10.1.0.22,1,1,0,100.00,20.34,18.00,0.00
330,10.1.0.54,10.1.0.22,1,1,0,100.00,35.48,10.00,0.00
331,10.1.0.21,10.1.0.22,1,1,0,100.00,28.79,13.00,0.00
332,10.1.0.100,10.1.0.22,1,0,1,0.00,0.00,0.00,0.00
333,10.1.0.22,10.1.0.30,3,3,0,100.00,0.72,4.33,2.50
334,10.1.0.108,10.1.0.22,995,995,0,100.00,1.22,1.35,0.24
335,10.1.0.27,10.1.0.108,996,996,0,100.00,5.34,0.43,0.06
336,10.1.0.108,10.1.0.27,995,995,0,100.00,1.22,0.51,0.01
337,10.1.0.24,10.1.0.106,992,992,0,100.00,5.32,0.43,0.07
338,10.1.0.106,10.1.0.24,991,991,0,100.00,1.22,0.53,0.03
339,10.1.0.80,10.1.0.108,53,53,0,100.00,0.12,2.43,1.10
340,10.1.0.55,10.1.0.80,1,1,0,100.00,30.83,12.00,0.00
341,10.1.0.22,10.1.0.80,1,1,0,100.00,37.65,10.00,0.00
342,10.1.0.20,10.1.0.80,1,1,0,100.00,0.47,816.00,0.00
343,10.1.0.54,10.1.0.80,1,1,0,100.00,28.20,13.00,0.00
