FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
108,10.1.0.35,10.1.0.18,1,1,0,100.00,21.12,18.00,0.00
109,10.1.0.4,10.1.0.30,1,1,0,100.00,51.29,4.00,0.00
110,10.1.0.4,10.1.0.35,1,1,0,100.00,31.46,7.00,0.00
111,10.1.0.9,10.1.0.54,246,246,0,100.00,4.23,5.72,4.24
112,10.1.0.15,10.1.0.9,5,5,0,100.00,0.01,2.60,2.00
113,10.1.0.15,10.1.0.54,6,6,0,100.00,0.01,2.67,2.80
114,10.1.0.9,10.1.0.15,4,4,0,100.00,0.01,254.75,336.00
115,10.1.0.5,10.1.0.53,245,245,0,100.00,4.24,0.69,0.03
116,10.1.0.39,10.1.0.55,245,245,0,100.00,4.24,0.69,0.03
117,10.1.0.20,10.1.0.55,245,245,0,100.00,4.24,0.66,0.00
118,10.1.0.3,10.1.0.51,245,145,100,59.18,2.51,0.72,0.06
119,10.1.0.15,10.1.0.54,243,243,0,100.00,4.24,0.67,0.02
120,10.1.0.5,10.1.0.25,1,1,0,100.00,47.64,8.00,0.00
121,10.1.0.5,10.1.0.53,1,1,0,100.00,1261.37,0.00,0.00
122,10.1.0.25,10.1.0.5,1,1,0,100.00,48.51,4.00,0.00
123,10.1.0.25,10.1.0.52,1,1,0,100.00,42.95,8.00,0.00
124,10.1.0.52,10.1.0.22,1,1,0,100.00,95.96,4.00,0.00
125,10.1.0.51,10.1.0.18,1,1,0,100.00,123.84,3.00,0.00
126,10.1.0.30,10.1.0.45,2,2,0,100.00,0.00,6.50,5.00
127,10.1.0.45,10.1.0.9,4,4,0,100.00,0.01,3.50,2.67
128,10.1.0.9,10.1.0.43,1,1,0,100.00,66.42,5.00,0.00
129,10.1.0.43,10.1.0.38,1,1,0,100.00,185.17,2.00,0.00
130,10.1.0.38,10.1.0.47,6,6,0,100.00,0.01,15.00,18.40
131,10.1.0.33,10.1.0.26,1,1,0,100.00,42.38,9.00,0.00
132,10.1.0.36,10.1.0.55,243,243,0,100.00,4.24,3.34,0.12
133,10.1.0.7,10.1.0.53,242,0,433,0.00,0.00,0.00,0.00
134,10.1.0.12,10.1.0.55,242,242,0,100.00,4.24,0.68,0.02
135,10.1.0.29,10.1.0.52,241,0,430,0.00,0.00,0.00,0.00
136,10.1.0.48,10.1.0.51,241,241,0,100.00,4.24,0.68,0.03
137,10.1.0.11,10.1.0.54,241,241,0,100.00,4.24,0.69,0.03
138,10.1.0.14,10.1.0.55,241,241,0,100.00,4.24,5.98,8.75
139,10.1.0.31,10.1.0.14,4,4,0,100.00,0.01,5.25,2.67
140,10.1.0.46,10.1.0.14,5,5,0,100.00,0.01,4.40,6.25
141,10.1.0.38,10.1.0.14,4,4,0,100.00,0.01,4.50,3.00
142,10.1.0.43,10.1.0.14,4,4,0,100.00,0.01,255.50,336.33
143,10.1.0.43,10.1.0.55,4,4,0,100.00,0.01,5.75,9.67
144,10.1.0.14,10.1.0.31,3,2,1,66.67,0.00,6.00,5.00
145,10.1.0.14,10.1.0.38,4,4,0,100.00,0.01,3.00,3.33
146,10.1.0.16,10.1.0.55,241,241,0,100.00,4.24,1.56,0.05
147,10.1.0.18,10.1.0.51,241,241,0,100.00,4.24,0.66,0.00
148,10.1.0.8,10.1.0.55,241,241,0,100.00,4.24,4.39,0.30
149,10.1.0.41,10.1.0.8,1,1,0,100.00,47.29,8.00,0.00
150,10.1.0.36,10.1.0.8,1,1,0,100.00,37.96,10.00,0.00
151,10.1.0.14,10.1.0.43,3,3,0,100.00,0.00,3.33,4.00
152,10.1.0.44,10.1.0.55,240,240,0,100.00,4.24,0.66,0.00
153,10.1.0.33,10.1.0.55,239,239,0,100.00,4.24,1.55,0.03
154,10.1.0.45,10.1.0.54,239,239,0,100.00,4.24,1.65,0.15
155,10.1.0.23,10.1.0.45,5,5,0,100.00,0.01,6.80,9.00
156,10.1.0.9,10.1.0.45,5,5,0,100.00,0.01,2.20,1.25
157,10.1.0.45,10.1.0.23,3,3,0,100.00,0.00,343.67,504.50
158,10.1.0.54,10.1.0.15,3,3,0,100.00,0.01,1.00,0.50
159,10.1.0.54,10.1.0.23,3,3,0,100.00,0.01,5.00,7.50
160,10.1.0.34,10.1.0.55,239,239,0,100.00,4.24,0.68,0.02
161,10.1.0.25,10.1.0.52,239,239,0,100.00,4.24,0.67,0.02
162,10.1.0.47,10.1.0.55,239,239,0,100.00,4.24,0.66,0.00
163,10.1.0.47,10.1.0.27,6,6,0,100.00,0.04,3.50,3.60
164,10.1.0.33,10.1.0.27,2,2,0,100.00,0.01,8.50,15.00
165,10.1.0.33,10.1.0.47,2,2,0,100.00,0.01,12.00,12.00
166,10.1.0.12,10.1.0.27,8,8,0,100.00,0.01,282.25,146.29
167,10.1.0.12,10.1.0.55,2,2,0,100.00,0.01,4.50,9.00
168,10.1.0.12,10.1.0.44,2,2,0,100.00,0.01,503.00,992.00
169,10.1.0.27,10.1.0.47,2,2,0,100.00,0.01,6.50,12.00
170,10.1.0.55,10.1.0.44,2,2,0,100.00,0.01,6.00,5.00
171,10.1.0.39,10.1.0.38,7,7,0,100.00,0.01,2.86,4.00
172,10.1.0.39,10.1.0.44,2,2,0,100.00,0.01,6.50,7.00
173,10.1.0.38,10.1.0.39,2,2,0,100.00,0.01,3.50,0.00
174,10.1.0.27,10.1.0.12,4,4,0,100.00,0.02,3.00,2.00
175,10.1.0.46,10.1.0.31,1,1,0,100.00,38.66,9.00,0.00
176,10.1.0.38,10.1.0.31,1,1,0,100.00,0.38,1001.00,0.00
177,10.1.0.55,10.1.0.43,1,1,0,100.00,37.54,10.00,0.00
178,10.1.0.55,10.1.0.31,1,1,0,100.00,0.38,1004.00,0.00
179,10.1.0.14,10.1.0.46,1,1,0,100.00,0.24,987.00,0.00
180,10.1.0.30,10.1.0.23,1,1,0,100.00,38.78,9.00,0.00
181,10.1.0.45,10.1.0.30,1,1,0,100.00,476.82,0.00,0.00
