FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
42,10.1.0.86,10.1.0.108,350,318,32,90.86,0.46,48.12,36.30
43,10.1.0.23,10.1.0.110,252,176,96,69.84,2.97,5.81,5.69
44,10.1.0.16,10.1.0.102,252,244,63,96.83,4.10,36.00,52.34
45,10.1.0.111,10.1.0.66,132,67,65,50.76,0.10,164.07,145.56
46,10.1.0.111,10.1.0.107,375,278,97,74.13,0.41,196.68,112.54
47,10.1.0.66,10.1.0.49,130,108,21,83.08,0.16,158.23,132.04
48,10.1.0.95,10.1.0.107,1770,1712,58,96.72,2.49,49.81,26.72
49,10.1.0.87,10.1.0.49,204,176,28,86.27,0.26,218.00,116.17
50,10.1.0.48,10.1.0.110,252,30,222,11.90,0.97,12.80,9.14
51,10.1.0.15,10.1.0.107,252,155,101,61.51,2.60,57.74,68.03
52,10.1.0.49,10.1.0.15,84,84,0,100.00,0.12,18.50,25.37
53,10.1.0.49,10.1.0.66,248,72,175,29.03,0.11,95.53,128.97
54,10.1.0.87,10.1.0.15,251,240,11,95.62,0.35,163.82,97.85
55,10.1.0.47,10.1.0.40,251,171,80,68.13,0.25,251.23,109.71
56,10.1.0.59,10.1.0.40,150,79,71,52.67,0.12,259.46,149.82
57,10.1.0.59,10.1.0.111,762,347,415,45.54,0.51,278.67,117.82
58,10.1.0.81,10.1.0.40,108,55,53,50.93,0.08,276.98,169.11
59,10.1.0.86,10.1.0.100,808,802,6,99.26,1.13,26.42,22.96
60,10.1.0.86,10.1.0.47,187,76,111,40.64,0.11,118.92,125.21
61,10.1.0.100,10.1.0.30,517,483,34,93.42,0.69,44.90,37.05
62,10.1.0.40,10.1.0.103,376,343,33,91.22,0.49,143.11,80.11
63,10.1.0.72,10.1.0.108,252,249,39,98.81,4.18,11.75,21.00
64,10.1.0.73,10.1.0.108,252,244,46,96.83,4.10,38.68,48.53
65,10.1.0.39,10.1.0.108,252,249,46,98.81,4.18,3.36,4.58
66,10.1.0.7,10.1.0.110,252,251,44,99.60,4.22,4.19,6.63
67,10.1.0.96,10.1.0.103,252,248,65,98.41,4.17,25.41,34.01
68,10.1.0.8,10.1.0.101,252,252,41,100.00,4.23,1.34,1.33
69,10.1.0.40,10.1.0.16,97,84,13,86.60,0.12,163.50,130.02
70,10.1.0.40,10.1.0.47,272,198,74,72.79,0.29,161.52,113.56
71,10.1.0.103,10.1.0.16,240,223,17,92.92,0.32,50.45,50.47
72,10.1.0.103,10.1.0.40,318,310,8,97.48,0.45,30.72,32.48
73,10.1.0.59,10.1.0.19,464,361,103,77.80,0.53,271.39,99.61
74,10.1.0.37,10.1.0.18,700,625,75,89.29,0.90,190.72,89.15
75,10.1.0.37,10.1.0.111,980,328,652,33.47,0.48,231.63,125.76
76,10.1.0.82,10.1.0.18,134,114,20,85.07,0.17,134.98,123.83
77,10.1.0.82,10.1.0.111,832,752,80,90.38,1.10,150.04,63.61
78,10.1.0.106,10.1.0.18,108,55,53,50.93,0.09,262.73,188.41
79,10.1.0.75,10.1.0.28,596,566,30,94.97,0.82,149.24,76.70
80,10.1.0.81,10.1.0.28,307,243,64,79.15,0.35,182.49,132.70
81,10.1.0.47,10.1.0.28,213,132,81,61.97,0.19,215.58,123.56
82,10.1.0.16,10.1.0.102,495,490,5,98.99,0.71,62.28,45.42
83,10.1.0.19,10.1.0.59,1259,1092,167,86.74,1.56,128.68,51.90
84,10.1.0.19,10.1.0.16,218,218,0,100.00,0.32,64.43,65.29
85,10.1.0.18,10.1.0.106,172,52,119,30.23,0.07,186.54,191.51
86,10.1.0.18,10.1.0.79,815,792,23,97.18,1.15,109.84,54.29
87,10.1.0.28,10.1.0.75,2245,2078,167,92.56,3.01,108.98,35.95
88,10.1.0.28,10.1.0.16,172,133,39,77.33,0.20,148.26,96.34
89,10.1.0.18,10.1.0.82,355,116,239,32.68,0.17,247.16,198.01
90,10.1.0.28,10.1.0.81,405,342,63,84.44,0.49,158.88,100.48
91,10.1.0.18,10.1.0.37,1253,1199,54,95.69,1.74,107.63,46.15
92,10.1.0.79,10.1.0.102,528,520,8,98.48,0.75,56.15,37.13
93,10.1.0.87,10.1.0.42,105,78,27,74.29,0.12,168.47,125.96
94,10.1.0.42,10.1.0.50,528,528,0,100.00,0.78,30.92,29.27
95,10.1.0.50,10.1.0.48,734,733,1,99.86,1.02,22.01,17.53
96,10.1.0.13,10.1.0.103,251,226,74,90.04,3.81,84.16,103.55
97,10.1.0.76,10.1.0.105,251,230,74,91.63,3.88,19.71,24.63
98,10.1.0.36,10.1.0.76,258,256,2,99.22,0.37,6.17,7.61
99,10.1.0.36,10.1.0.105,600,578,22,96.33,0.81,7.59,8.30
100,10.1.0.10,10.1.0.110,251,239,55,95.22,4.03,42.64,54.37
101,10.1.0.76,10.1.0.36,485,485,0,100.00,0.70,2.05,2.37
102,10.1.0.21,10.1.0.105,251,249,51,99.20,4.20,3.45,4.03
103,10.1.0.102,10.1.0.52,382,382,0,100.00,0.56,12.12,13.74
104,10.1.0.102,10.1.0.16,528,496,32,93.94,0.71,31.35,24.27
105,10.1.0.79,10.1.0.52,255,255,0,100.00,0.38,37.15,29.44
106,10.1.0.79,10.1.0.18,1328,1288,40,96.99,1.87,62.36,29.95
107,10.1.0.16,10.1.0.28,424,209,215,49.29,0.30,161.35,101.07
108,10.1.0.52,10.1.0.101,930,926,4,99.57,1.35,3.29,3.23
109,10.1.0.40,10.1.0.59,393,149,244,37.91,0.22,229.25,139.99
110,10.1.0.97,10.1.0.109,251,241,47,96.02,4.07,7.10,11.79
111,10.1.0.26,10.1.0.103,251,186,93,74.10,3.14,6.39,7.82
112,10.1.0.106,10.1.0.80,207,177,30,85.51,0.26,297.23,92.97
113,10.1.0.37,10.1.0.80,341,287,54,84.16,0.41,200.69,106.66
114,10.1.0.82,10.1.0.80,140,110,30,78.57,0.16,186.86,183.76
115,10.1.0.18,10.1.0.80,113,38,75,33.63,0.05,247.47,180.81
116,10.1.0.80,10.1.0.82,286,152,134,53.15,0.22,267.09,190.44
117,10.1.0.80,10.1.0.14,162,137,25,84.57,0.20,282.58,135.95
118,10.1.0.110,10.1.0.10,262,253,9,96.56,0.37,39.65,39.74
119,10.1.0.110,10.1.0.34,499,460,38,92.18,0.66,41.89,35.19
120,10.1.0.34,10.1.0.10,288,276,12,95.83,0.40,79.94,62.03
121,10.1.0.80,10.1.0.106,329,295,34,89.67,0.43,177.55,113.94
122,10.1.0.10,10.1.0.1,455,351,104,77.14,0.50,124.50,77.77
123,10.1.0.1,10.1.0.105,241,220,21,91.29,0.32,55.02,44.24
124,10.1.0.80,10.1.0.37,483,441,42,91.30,0.63,223.89,93.81
125,10.1.0.64,10.1.0.106,250,147,105,58.80,2.52,78.94,42.46
126,10.1.0.10,10.1.0.58,497,490,7,98.59,0.72,66.17,43.51
127,10.1.0.10,10.1.0.34,308,282,26,91.56,0.41,129.44,79.81
128,10.1.0.1,10.1.0.58,541,515,26,95.19,0.76,84.14,54.30
129,10.1.0.1,10.1.0.10,446,394,51,88.34,0.57,131.94,86.99
130,10.1.0.34,10.1.0.51,172,166,6,96.51,0.24,108.93,80.98
131,10.1.0.110,10.1.0.51,347,341,6,98.27,0.50,29.16,31.50
132,10.1.0.2,10.1.0.51,314,259,55,82.48,0.38,211.03,105.83
133,10.1.0.77,10.1.0.51,249,206,43,82.73,0.29,179.70,101.64
134,10.1.0.66,10.1.0.51,262,236,26,90.08,0.34,171.66,119.35
135,10.1.0.70,10.1.0.51,195,161,34,82.56,0.24,221.83,119.89
136,10.1.0.35,10.1.0.51,93,68,25,73.12,0.10,300.24,186.22
137,10.1.0.51,10.1.0.58,648,611,37,94.29,0.89,96.78,58.10
138,10.1.0.58,10.1.0.109,540,519,21,96.11,0.76,34.90,30.08
139,10.1.0.105,10.1.0.36,398,395,3,99.25,0.56,19.27,22.75
140,10.1.0.105,10.1.0.1,188,92,95,48.94,0.13,54.08,68.66
141,10.1.0.36,10.1.0.68,994,993,1,99.90,1.40,5.37,5.99
142,10.1.0.68,10.1.0.109,576,550,26,95.49,0.80,18.86,20.35
143,10.1.0.51,10.1.0.77,412,344,68,83.50,0.49,184.05,97.65
144,10.1.0.51,10.1.0.70,336,173,162,51.49,0.25,192.43,137.73
145,10.1.0.30,10.1.0.103,440,415,25,94.32,0.60,30.11,30.47
146,10.1.0.59,10.1.0.106,250,145,109,58.00,2.46,90.34,55.94
147,10.1.0.82,10.1.0.59,546,496,50,90.84,0.72,162.11,90.28
148,10.1.0.82,10.1.0.106,468,437,31,93.38,0.63,136.45,86.10
149,10.1.0.37,10.1.0.59,412,305,107,74.03,0.44,198.50,129.80
150,10.1.0.37,10.1.0.106,451,382,69,84.70,0.55,218.81,77.10
151,10.1.0.111,10.1.0.59,160,111,49,69.38,0.17,220.52,174.23
152,10.1.0.111,10.1.0.106,181,126,55,69.61,0.19,213.90,128.90
153,10.1.0.31,10.1.0.59,237,95,142,40.08,0.14,244.45,185.50
154,10.1.0.31,10.1.0.106,228,181,47,79.39,0.26,205.49,137.73
155,10.1.0.18,10.1.0.59,205,48,157,23.41,0.07,112.96,90.00
156,10.1.0.59,10.1.0.18,49,37,12,75.51,0.06,156.19,80.44
157,10.1.0.59,10.1.0.31,230,78,152,33.91,0.11,309.12,189.99
158,10.1.0.59,10.1.0.82,715,598,117,83.64,0.86,240.60,80.70
159,10.1.0.14,10.1.0.105,412,401,11,97.33,0.58,36.78,36.77
160,10.1.0.100,10.1.0.104,250,239,57,95.60,4.06,6.11,9.51
161,10.1.0.100,10.1.0.104,784,783,1,99.87,1.14,16.59,13.55
162,10.1.0.100,10.1.0.86,942,917,25,97.35,1.31,25.66,20.62
163,10.1.0.30,10.1.0.103,250,242,69,96.80,4.10,10.93,17.11
164,10.1.0.59,10.1.0.37,355,241,114,67.89,0.34,282.58,146.53
165,10.1.0.51,10.1.0.35,208,64,144,30.77,0.09,161.62,122.44
166,10.1.0.68,10.1.0.109,250,236,59,94.40,4.00,12.42,17.12
167,10.1.0.4,10.1.0.110,249,247,47,99.20,4.20,1.30,1.11
168,10.1.0.78,10.1.0.103,249,242,73,97.19,4.12,21.37,36.85
169,10.1.0.51,10.1.0.66,366,285,81,77.87,0.41,172.14,101.02
170,10.1.0.94,10.1.0.107,249,159,96,63.86,2.70,26.81,30.66
171,10.1.0.15,10.1.0.94,250,250,0,100.00,0.37,15.18,17.08
172,10.1.0.15,10.1.0.87,355,346,9,97.46,0.51,15.52,17.01
173,10.1.0.49,10.1.0.94,356,353,3,99.16,0.51,27.81,30.30
174,10.1.0.87,10.1.0.94,306,282,24,92.16,0.41,195.40,98.47
175,10.1.0.95,10.1.0.94,609,598,11,98.19,0.87,72.45,52.31
176,10.1.0.74,10.1.0.104,249,249,66,100.00,4.23,0.71,0.08
177,10.1.0.99,10.1.0.101,249,249,42,100.00,4.23,2.47,3.31
178,10.1.0.81,10.1.0.107,249,231,34,92.77,3.92,86.13,80.91
179,10.1.0.2,10.1.0.106,249,161,92,64.66,2.75,67.93,68.17
180,10.1.0.91,10.1.0.108,248,220,60,88.71,3.76,23.64,30.98
181,10.1.0.25,10.1.0.102,248,218,73,87.90,3.72,4.39,6.12
182,10.1.0.94,10.1.0.95,788,684,104,86.80,0.99,55.77,44.65
183,10.1.0.61,10.1.0.105,248,246,48,99.19,4.20,13.67,21.36
184,10.1.0.75,10.1.0.107,248,223,44,89.92,3.80,72.30,67.87
185,10.1.0.6,10.1.0.106,248,139,110,56.05,2.39,60.71,36.59
186,10.1.0.44,10.1.0.103,248,242,65,97.58,4.13,46.01,62.56
187,10.1.0.11,10.1.0.109,248,247,50,99.60,4.22,1.67,1.91
188,10.1.0.77,10.1.0.106,248,179,77,72.18,3.05,72.20,69.79
189,10.1.0.5,10.1.0.110,248,247,36,99.60,4.22,4.87,6.28
190,10.1.0.18,10.1.0.106,248,141,111,56.85,2.41,60.11,57.88
191,10.1.0.83,10.1.0.108,247,169,99,68.42,2.92,74.05,100.93
192,10.1.0.62,10.1.0.83,105,105,0,100.00,0.16,6.91,8.28
193,10.1.0.62,10.1.0.88,423,391,32,92.43,0.82,10.46,12.31
194,10.1.0.45,10.1.0.83,92,92,0,100.00,0.14,6.64,11.93
195,10.1.0.45,10.1.0.88,445,402,43,90.34,0.84,15.68,14.06
196,10.1.0.50,10.1.0.83,56,56,0,100.00,0.08,12.95,19.91
197,10.1.0.50,10.1.0.88,524,507,17,96.76,0.75,25.20,22.95
198,10.1.0.88,10.1.0.108,824,735,89,89.20,1.08,31.05,21.63
199,10.1.0.54,10.1.0.110,247,34,222,13.77,0.57,519.26,257.15
200,10.1.0.48,10.1.0.54,236,236,0,100.00,0.45,12.45,6.80
201,10.1.0.48,10.1.0.50,118,115,3,97.46,0.17,30.90,46.25
202,10.1.0.50,10.1.0.42,777,515,262,66.28,0.77,59.30,58.51
203,10.1.0.42,10.1.0.87,199,75,124,37.69,0.11,57.51,54.59
204,10.1.0.60,10.1.0.101,247,247,40,100.00,4.23,0.72,0.11
205,10.1.0.65,10.1.0.105,247,246,43,99.60,4.22,6.36,9.58
206,10.1.0.82,10.1.0.106,246,232,31,94.31,3.99,88.63,95.48
207,10.1.0.88,10.1.0.50,971,949,22,97.73,1.36,13.33,11.33
208,10.1.0.95,10.1.0.42,373,370,3,99.20,0.55,47.94,43.80
209,10.1.0.43,10.1.0.108,246,243,47,98.78,4.18,41.99,53.82
210,10.1.0.69,10.1.0.106,246,175,75,71.14,3.01,55.70,74.80
211,10.1.0.37,10.1.0.106,245,227,28,92.65,3.92,104.41,92.25
212,10.1.0.14,10.1.0.105,245,244,42,99.59,4.22,20.34,29.77
213,10.1.0.67,10.1.0.102,245,244,61,99.59,4.22,4.98,8.12
214,10.1.0.53,10.1.0.103,245,237,68,96.73,4.10,24.55,32.80
215,10.1.0.47,10.1.0.107,245,164,85,66.94,2.83,61.95,53.43
216,10.1.0.24,10.1.0.104,245,245,52,100.00,4.24,0.75,0.13
217,10.1.0.29,10.1.0.106,245,221,33,90.20,3.82,112.83,90.07
218,10.1.0.28,10.1.0.103,245,205,84,83.67,3.54,111.78,109.19
219,10.1.0.19,10.1.0.28,1044,1035,9,99.14,1.55,62.52,27.18
220,10.1.0.19,10.1.0.103,225,200,25,88.89,0.30,71.36,65.29
221,10.1.0.59,10.1.0.28,428,340,88,79.44,0.50,272.50,103.14
222,10.1.0.40,10.1.0.28,810,753,57,92.96,1.13,129.85,51.39
223,10.1.0.44,10.1.0.28,938,908,30,96.80,1.37,86.21,41.74
224,10.1.0.44,10.1.0.103,278,268,10,96.40,0.40,97.94,84.72
225,10.1.0.16,10.1.0.103,411,365,46,88.81,0.54,100.37,54.57
226,10.1.0.78,10.1.0.28,507,173,333,34.12,0.26,170.20,116.84
227,10.1.0.78,10.1.0.103,253,251,2,99.21,0.38,46.77,49.60
228,10.1.0.28,10.1.0.19,349,335,14,95.99,0.50,81.67,64.65
229,10.1.0.28,10.1.0.44,713,692,21,97.05,1.05,141.79,36.13
230,10.1.0.13,10.1.0.72,299,283,16,94.65,0.42,101.43,60.18
231,10.1.0.13,10.1.0.100,382,379,3,99.21,0.57,50.44,38.34
232,10.1.0.72,10.1.0.84,356,353,3,99.16,0.51,25.44,28.36
233,10.1.0.84,10.1.0.81,267,100,165,37.45,0.14,144.69,125.19
234,10.1.0.86,10.1.0.84,223,152,70,68.16,0.22,80.07,72.21
235,10.1.0.51,10.1.0.110,245,237,44,96.73,4.09,61.57,72.17
236,10.1.0.34,10.1.0.110,245,238,41,97.14,4.11,51.42,71.19
237,10.1.0.50,10.1.0.108,244,178,89,72.95,3.21,52.87,70.72
238,10.1.0.55,10.1.0.107,244,82,164,33.61,1.49,108.54,111.26
239,10.1.0.87,10.1.0.55,290,274,16,94.48,0.41,185.58,98.35
240,10.1.0.66,10.1.0.55,380,368,12,96.84,0.55,112.93,70.12
241,10.1.0.49,10.1.0.55,323,309,14,95.67,0.45,41.99,41.79
242,10.1.0.15,10.1.0.55,586,584,2,99.66,0.85,21.70,17.62
243,10.1.0.94,10.1.0.55,713,589,124,82.61,0.85,61.02,32.80
244,10.1.0.62,10.1.0.108,244,185,88,75.82,3.22,54.45,61.44
245,10.1.0.83,10.1.0.62,136,136,0,100.00,0.30,12.90,14.62
246,10.1.0.83,10.1.0.50,127,122,5,96.06,0.20,10.86,13.63
247,10.1.0.50,10.1.0.62,146,145,1,99.32,0.22,12.72,15.30
248,10.1.0.95,10.1.0.107,244,237,21,97.13,4.11,21.49,33.79
249,10.1.0.91,10.1.0.88,485,478,7,98.56,0.78,6.27,7.08
250,10.1.0.91,10.1.0.39,256,249,7,97.27,0.39,11.01,10.42
251,10.1.0.108,10.1.0.88,572,561,11,98.08,0.83,47.97,35.51
252,10.1.0.39,10.1.0.108,312,311,1,99.68,0.48,5.08,6.06
253,10.1.0.39,10.1.0.63,281,281,0,100.00,0.44,5.12,7.09
254,10.1.0.63,10.1.0.39,126,125,1,99.21,0.18,4.46,4.89
255,10.1.0.63,10.1.0.88,636,636,0,100.00,0.96,2.47,2.86
256,10.1.0.33,10.1.0.103,244,240,71,98.36,4.17,5.20,6.61
257,10.1.0.41,10.1.0.104,244,244,65,100.00,4.24,0.75,0.12
258,10.1.0.79,10.1.0.102,244,244,59,100.00,4.24,24.50,35.14
259,10.1.0.3,10.1.0.109,244,240,47,98.36,4.17,2.05,2.62
260,10.1.0.87,10.1.0.107,243,142,107,58.44,2.51,70.79,73.86
261,10.1.0.70,10.1.0.106,243,156,92,64.20,2.71,99.50,96.44
262,10.1.0.58,10.1.0.109,242,227,69,93.80,3.97,20.67,31.53
263,10.1.0.31,10.1.0.106,242,211,39,87.19,3.69,113.13,90.46
264,10.1.0.45,10.1.0.108,242,172,86,71.07,3.01,62.39,82.67
265,10.1.0.62,10.1.0.45,45,45,0,100.00,0.08,4.42,5.14
266,10.1.0.62,10.1.0.50,366,364,2,99.45,0.81,4.74,6.33
267,10.1.0.50,10.1.0.45,125,125,0,100.00,0.19,14.90,20.27
268,10.1.0.83,10.1.0.45,59,59,0,100.00,0.11,2.95,3.76
269,10.1.0.88,10.1.0.45,315,304,11,96.51,0.47,10.55,13.36
270,10.1.0.38,10.1.0.109,242,149,112,61.57,2.63,80.07,92.28
271,10.1.0.12,10.1.0.38,283,278,5,98.23,0.42,5.75,7.00
272,10.1.0.12,10.1.0.109,689,681,8,98.84,1.03,4.10,5.26
273,10.1.0.51,10.1.0.57,113,109,4,96.46,0.17,118.09,95.09
274,10.1.0.34,10.1.0.57,191,186,5,97.38,0.28,110.33,68.91
275,10.1.0.10,10.1.0.57,102,99,3,97.06,0.15,142.37,89.33
276,10.1.0.38,10.1.0.12,431,355,75,82.37,0.51,18.71,23.05
277,10.1.0.57,10.1.0.4,57,57,0,100.00,0.09,11.65,20.68
278,10.1.0.4,10.1.0.38,307,300,7,97.72,0.45,3.03,3.78
279,10.1.0.86,10.1.0.108,242,218,56,90.08,3.82,18.56,24.18
280,10.1.0.27,10.1.0.102,242,237,47,97.93,4.15,5.55,7.76
281,10.1.0.17,10.1.0.102,242,218,59,90.08,3.82,5.90,7.32
282,10.1.0.85,10.1.0.109,241,240,60,99.59,4.22,3.00,4.59
283,10.1.0.12,10.1.0.109,241,235,64,97.51,4.13,3.89,5.71
284,10.1.0.80,10.1.0.106,241,227,33,94.19,3.99,108.09,92.96
285,10.1.0.1,10.1.0.105,241,216,61,89.63,3.79,37.81,42.45
286,10.1.0.40,10.1.0.103,241,232,72,96.27,4.08,76.32,73.99
287,10.1.0.20,10.1.0.103,241,172,95,71.37,3.02,13.09,20.04
288,10.1.0.92,10.1.0.101,240,240,42,100.00,4.24,0.73,0.11
289,10.1.0.22,10.1.0.110,240,28,248,11.67,1.00,10.00,4.70
290,10.1.0.54,10.1.0.22,37,37,0,100.00,0.09,1.08,1.11
291,10.1.0.54,10.1.0.48,27,27,0,100.00,0.06,4.19,3.35
292,10.1.0.48,10.1.0.22,177,177,0,100.00,0.38,15.05,6.73
293,10.1.0.46,10.1.0.108,240,213,63,88.75,3.76,17.31,22.08
294,10.1.0.89,10.1.0.110,240,28,250,11.67,1.00,27.18,40.11
295,10.1.0.54,10.1.0.89,34,34,0,100.00,0.08,28.59,29.09
296,10.1.0.48,10.1.0.89,178,177,1,99.44,0.36,4.47,6.09
297,10.1.0.22,10.1.0.89,62,62,0,100.00,0.11,16.68,17.49
298,10.1.0.22,10.1.0.48,17,17,0,100.00,0.03,6.18,4.81
299,10.1.0.93,10.1.0.101,240,240,37,100.00,4.24,0.68,0.03
300,10.1.0.42,10.1.0.107,240,163,89,67.92,2.87,61.01,76.97
301,10.1.0.94,10.1.0.42,226,226,0,100.00,0.34,22.24,27.64
302,10.1.0.15,10.1.0.42,414,407,7,98.31,0.62,18.94,18.20
303,10.1.0.49,10.1.0.42,403,402,1,99.75,0.61,27.16,25.73
304,10.1.0.42,10.1.0.95,778,694,84,89.20,1.03,53.58,38.18
305,10.1.0.35,10.1.0.106,240,208,41,86.67,3.67,116.80,92.35
306,10.1.0.19,10.1.0.103,240,117,170,48.75,2.06,75.38,104.34
307,10.1.0.52,10.1.0.102,240,234,55,97.50,4.13,4.05,5.78
308,10.1.0.32,10.1.0.101,240,236,49,98.33,4.16,2.27,2.29
309,10.1.0.36,10.1.0.105,240,226,61,94.17,3.99,3.73,5.12
310,10.1.0.66,10.1.0.106,240,150,94,62.50,2.64,105.55,102.83
311,10.1.0.70,10.1.0.66,159,145,14,91.19,0.22,192.10,110.71
312,10.1.0.70,10.1.0.106,272,163,109,59.93,0.25,224.01,148.31
313,10.1.0.64,10.1.0.66,160,151,9,94.38,0.23,169.90,126.27
314,10.1.0.64,10.1.0.106,190,54,136,28.42,0.08,150.20,118.51
315,10.1.0.2,10.1.0.66,203,186,17,91.63,0.29,168.92,108.21
316,10.1.0.2,10.1.0.106,314,171,143,54.46,0.26,245.76,177.17
317,10.1.0.77,10.1.0.66,199,174,25,87.44,0.26,165.34,100.57
318,10.1.0.77,10.1.0.106,361,270,91,74.79,0.41,209.23,118.20
319,10.1.0.35,10.1.0.66,288,237,51,82.29,0.36,209.30,127.01
320,10.1.0.35,10.1.0.106,479,400,79,83.51,0.61,226.30,94.27
321,10.1.0.31,10.1.0.66,187,119,67,63.64,0.18,257.45,181.22
322,10.1.0.66,10.1.0.35,362,347,15,95.86,0.52,122.35,70.64
323,10.1.0.66,10.1.0.70,197,190,7,96.45,0.29,146.28,118.74
324,10.1.0.66,10.1.0.77,174,166,8,95.40,0.26,101.49,100.38
325,10.1.0.66,10.1.0.64,229,223,6,97.38,0.34,87.53,77.55
326,10.1.0.66,10.1.0.2,249,238,11,95.58,0.36,127.91,106.45
327,10.1.0.84,10.1.0.107,239,159,86,66.53,2.84,37.39,59.68
328,10.1.0.98,10.1.0.109,239,178,90,74.48,3.15,4.74,5.84
329,10.1.0.71,10.1.0.103,239,235,68,98.33,4.16,8.31,12.93
330,10.1.0.9,10.1.0.107,239,173,78,72.38,3.09,46.78,57.73
331,10.1.0.42,10.1.0.9,157,157,0,100.00,0.24,21.78,29.55
332,10.1.0.94,10.1.0.9,134,133,1,99.25,0.20,26.17,34.14
333,10.1.0.15,10.1.0.9,259,259,0,100.00,0.40,12.18,15.31
334,10.1.0.49,10.1.0.9,283,282,1,99.65,0.43,26.31,30.99
335,10.1.0.95,10.1.0.9,519,514,5,99.04,0.78,46.76,40.26
336,10.1.0.87,10.1.0.9,121,113,8,93.39,0.18,165.30,117.07
337,10.1.0.55,10.1.0.9,91,80,11,87.91,0.13,107.95,96.15
338,10.1.0.55,10.1.0.66,289,282,7,97.58,0.42,93.10,73.92
339,10.1.0.9,10.1.0.95,829,767,61,92.52,1.15,32.32,26.33
340,10.1.0.63,10.1.0.108,239,225,41,94.14,3.99,3.60,4.51
341,10.1.0.66,10.1.0.31,247,123,124,49.80,0.19,174.31,137.07
342,10.1.0.81,10.1.0.47,328,302,26,92.07,0.46,192.92,123.74
343,10.1.0.81,10.1.0.107,390,364,26,93.33,0.55,165.07,99.46
344,10.1.0.75,10.1.0.107,733,669,64,91.27,1.03,161.15,76.52
345,10.1.0.107,10.1.0.47,213,168,45,78.87,0.26,177.65,134.13
346,10.1.0.107,10.1.0.84,338,308,30,91.12,0.48,186.45,91.91
