FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
30,10.1.0.89,10.1.0.101,1,1,0,100.00,48.52,7.00,0.00
31,10.1.0.30,10.1.0.47,1,1,0,100.00,32.87,11.00,0.00
32,10.1.0.30,10.1.0.101,1,1,0,100.00,34.89,11.00,0.00
33,10.1.0.47,10.1.0.89,1,1,0,100.00,34.45,6.00,0.00
34,10.1.0.47,10.1.0.30,1,1,0,100.00,33.64,7.00,0.00
35,10.1.0.101,10.1.0.47,259,259,0,100.00,0.31,1.36,0.24
36,10.1.0.23,10.1.0.108,1036,1033,3,99.71,5.31,5.11,2.46
37,10.1.0.32,10.1.0.110,1039,1039,0,100.00,5.34,0.41,0.03
38,10.1.0.110,10.1.0.32,1038,1038,0,100.00,1.22,0.51,0.00
39,10.1.0.95,10.1.0.104,54,53,1,98.15,0.12,0.53,0.25
40,10.1.0.104,10.1.0.95,1,1,0,100.00,73.54,4.00,0.00
41,10.1.0.99,10.1.0.74,5,5,0,100.00,0.11,3.00,2.50
42,10.1.0.99,10.1.0.108,16,16,0,100.00,0.47,5.50,5.27
43,10.1.0.74,10.1.0.99,13,13,0,100.00,0.04,10.08,10.75
44,10.1.0.74,10.1.0.66,1,1,0,100.00,38.78,9.00,0.00
45,10.1.0.66,10.1.0.23,2,2,0,100.00,0.10,3.00,0.00
46,10.1.0.108,10.1.0.23,1032,1030,2,99.81,1.22,3.82,2.07
47,10.1.0.43,10.1.0.107,259,259,0,100.00,0.82,0.36,0.01
48,10.1.0.107,10.1.0.43,258,258,0,100.00,0.31,0.55,0.04
49,10.1.0.50,10.1.0.106,259,259,0,100.00,0.82,1.01,0.11
50,10.1.0.17,10.1.0.50,1,1,0,100.00,80.65,4.00,0.00
51,10.1.0.17,10.1.0.106,1,1,0,100.00,42.76,8.00,0.00
52,10.1.0.50,10.1.0.17,1,1,0,100.00,35.40,6.00,0.00
53,10.1.0.106,10.1.0.50,258,258,0,100.00,0.31,1.34,0.20
54,10.1.0.20,10.1.0.106,1035,1035,0,100.00,5.34,1.13,0.24
55,10.1.0.97,10.1.0.20,1,1,0,100.00,66.92,5.00,0.00
56,10.1.0.97,10.1.0.106,3,3,0,100.00,0.19,7.00,7.50
57,10.1.0.20,10.1.0.97,2,2,0,100.00,0.10,1.50,1.00
58,10.1.0.106,10.1.0.20,1034,1034,0,100.00,1.22,1.76,0.94
59,10.1.0.100,10.1.0.104,54,54,0,100.00,0.12,0.65,0.34
60,10.1.0.104,10.1.0.100,1,1,0,100.00,140.34,2.00,0.00
61,10.1.0.94,10.1.0.110,54,54,0,100.00,0.12,0.44,0.13
62,10.1.0.110,10.1.0.94,1,1,0,100.00,28.38,10.00,0.00
63,10.1.0.92,10.1.0.108,54,54,0,100.00,0.12,0.35,0.02
64,10.1.0.108,10.1.0.92,1,1,0,100.00,33.51,9.00,0.00
65,10.1.0.68,10.1.0.104,55,55,0,100.00,0.12,0.45,0.19
66,10.1.0.104,10.1.0.68,2,2,0,100.00,0.01,5.50,10.00
67,10.1.0.97,10.1.0.106,54,54,0,100.00,0.12,0.76,0.45
68,10.1.0.106,10.1.0.97,1,1,0,100.00,596.68,0.00,0.00
69,10.1.0.78,10.1.0.109,55,55,0,100.00,0.12,0.56,0.26
70,10.1.0.66,10.1.0.108,259,258,1,99.61,0.82,2.06,0.09
71,10.1.0.108,10.1.0.66,257,257,0,100.00,0.31,4.42,2.44
72,10.1.0.109,10.1.0.78,2,2,0,100.00,0.00,1.50,2.00
73,10.1.0.21,10.1.0.107,1028,1028,0,100.00,5.32,1.63,0.05
74,10.1.0.13,10.1.0.21,2,2,0,100.00,0.05,5.50,9.00
75,10.1.0.107,10.1.0.21,1027,1027,0,100.00,1.22,2.11,0.53
76,10.1.0.36,10.1.0.103,259,259,0,100.00,0.82,0.73,0.56
77,10.1.0.103,10.1.0.36,258,258,0,100.00,0.31,1.64,0.98
78,10.1.0.41,10.1.0.103,258,258,0,100.00,0.82,0.48,0.15
79,10.1.0.103,10.1.0.41,257,257,0,100.00,0.31,0.54,0.03
80,10.1.0.19,10.1.0.109,1025,1025,0,100.00,5.31,1.04,0.07
81,10.1.0.22,10.1.0.19,1,1,0,100.00,0.38,1001.00,0.00
82,10.1.0.22,10.1.0.109,1,1,0,100.00,31.76,12.00,0.00
83,10.1.0.62,10.1.0.19,1,1,0,100.00,56.13,6.00,0.00
84,10.1.0.62,10.1.0.109,1,1,0,100.00,34.37,11.00,0.00
85,10.1.0.19,10.1.0.62,1,1,0,100.00,23.84,10.00,0.00
86,10.1.0.109,10.1.0.19,1024,1024,0,100.00,1.22,1.34,0.24
87,10.1.0.70,10.1.0.108,54,54,0,100.00,0.12,16.35,12.96
88,10.1.0.51,10.1.0.110,260,260,0,100.00,0.83,0.40,0.07
89,10.1.0.110,10.1.0.51,259,259,0,100.00,0.31,0.53,0.02
90,10.1.0.6,10.1.0.42,2,2,0,100.00,0.07,8.00,13.00
91,10.1.0.6,10.1.0.66,1,1,0,100.00,48.35,7.00,0.00
92,10.1.0.42,10.1.0.6,3,3,0,100.00,0.08,11.00,10.50
93,10.1.0.42,10.1.0.98,10,10,0,100.00,0.35,105.20,113.78
94,10.1.0.66,10.1.0.74,1,1,0,100.00,1262.27,0.00,0.00
95,10.1.0.38,10.1.0.101,259,259,0,100.00,0.82,0.42,0.09
96,10.1.0.101,10.1.0.38,258,258,0,100.00,0.31,0.53,0.03
97,10.1.0.48,10.1.0.105,259,259,0,100.00,0.82,0.37,0.04
98,10.1.0.105,10.1.0.48,258,258,0,100.00,0.31,0.52,0.01
99,10.1.0.108,10.1.0.53,3,3,0,100.00,0.11,4.33,5.50
100,10.1.0.25,10.1.0.53,1,0,1,0.00,0.00,0.00,0.00
101,10.1.0.25,10.1.0.87,1,1,0,100.00,0.38,1005.00,0.00
102,10.1.0.9,10.1.0.53,1,0,1,0.00,0.00,0.00,0.00
103,10.1.0.9,10.1.0.87,1,1,0,100.00,0.38,1005.00,0.00
104,10.1.0.77,10.1.0.53,1,0,1,0.00,0.00,0.00,0.00
105,10.1.0.77,10.1.0.87,1,1,0,100.00,28.55,13.00,0.00
106,10.1.0.54,10.1.0.87,1,1,0,100.00,20.10,19.00,0.00
107,10.1.0.54,10.1.0.52,1,1,0,100.00,0.38,1008.00,0.00
108,10.1.0.13,10.1.0.99,2,2,0,100.00,0.15,75.50,150.00
109,10.1.0.13,10.1.0.52,2,2,0,100.00,29.82,21.00,2.00
110,10.1.0.21,10.1.0.99,3,3,0,100.00,0.18,11.00,15.50
111,10.1.0.21,10.1.0.13,3,3,0,100.00,0.11,2.33,2.00
112,10.1.0.79,10.1.0.99,1,1,0,100.00,51.18,7.00,0.00
113,10.1.0.79,10.1.0.52,1,1,0,100.00,0.38,1001.00,0.00
114,10.1.0.53,10.1.0.70,1,1,0,100.00,21.45,17.00,0.00
115,10.1.0.87,10.1.0.108,5,5,0,100.00,0.01,202.80,251.25
116,10.1.0.99,10.1.0.98,3,3,0,100.00,8.02,1.67,2.00
117,10.1.0.87,10.1.0.77,9,9,0,100.00,0.01,4.00,4.50
118,10.1.0.98,10.1.0.45,3,3,0,100.00,8.27,1.67,1.50
119,10.1.0.45,10.1.0.70,7,7,0,100.00,0.01,1.57,1.50
120,10.1.0.52,10.1.0.108,5,5,0,100.00,0.24,0.80,0.50
121,10.1.0.108,10.1.0.70,1,1,0,100.00,117.07,2.00,0.00
122,10.1.0.24,10.1.0.102,1028,1028,0,100.00,5.35,0.43,0.07
123,10.1.0.102,10.1.0.24,1027,1027,0,100.00,1.23,0.52,0.01
124,10.1.0.19,10.1.0.22,1,1,0,100.00,77.23,3.00,0.00
125,10.1.0.11,10.1.0.101,1025,1025,0,100.00,5.34,0.43,0.06
126,10.1.0.101,10.1.0.11,1024,1024,0,100.00,1.22,0.54,0.06
127,10.1.0.98,10.1.0.108,54,53,1,98.15,0.12,0.45,0.15
128,10.1.0.98,10.1.0.99,1,1,0,100.00,742.26,0.00,0.00
129,10.1.0.16,10.1.0.102,1022,1022,0,100.00,5.33,0.43,0.05
130,10.1.0.102,10.1.0.16,1021,1021,0,100.00,1.22,0.52,0.01
131,10.1.0.87,10.1.0.54,2,2,0,100.00,0.38,2010.00,0.00
132,10.1.0.73,10.1.0.110,55,55,0,100.00,0.12,1.58,0.87
133,10.1.0.30,10.1.0.101,1024,1024,0,100.00,5.34,0.40,0.02
134,10.1.0.101,10.1.0.30,1023,1023,0,100.00,1.22,0.52,0.01
135,10.1.0.65,10.1.0.73,1,1,0,100.00,48.48,7.00,0.00
136,10.1.0.65,10.1.0.110,3,3,0,100.00,0.14,1.33,1.00
137,10.1.0.51,10.1.0.73,1,1,0,100.00,98.89,3.00,0.00
138,10.1.0.51,10.1.0.110,7,7,0,100.00,0.34,2.57,2.83
139,10.1.0.73,10.1.0.51,4,4,0,100.00,0.37,6.00,7.67
140,10.1.0.73,10.1.0.65,1,1,0,100.00,27.69,8.00,0.00
141,10.1.0.110,10.1.0.73,3,3,0,100.00,0.01,1.67,1.00
142,10.1.0.53,10.1.0.108,257,257,0,100.00,0.82,0.37,0.03
143,10.1.0.108,10.1.0.53,256,256,0,100.00,0.31,0.51,0.00
144,10.1.0.64,10.1.0.110,256,256,0,100.00,0.82,0.42,0.07
145,10.1.0.110,10.1.0.64,255,255,0,100.00,0.31,0.54,0.03
146,10.1.0.35,10.1.0.107,256,256,0,100.00,0.82,2.04,0.97
147,10.1.0.21,10.1.0.35,1,1,0,100.00,51.53,7.00,0.00
148,10.1.0.13,10.1.0.35,2,2,0,100.00,0.07,2.50,4.00
149,10.1.0.107,10.1.0.35,255,255,0,100.00,0.31,1.94,0.29
150,10.1.0.62,10.1.0.109,256,256,0,100.00,0.82,0.35,0.02
151,10.1.0.109,10.1.0.62,255,255,0,100.00,0.31,0.51,0.00
152,10.1.0.31,10.1.0.107,1018,1018,0,100.00,5.33,0.41,0.03
153,10.1.0.107,10.1.0.31,1017,1017,0,100.00,1.22,0.52,0.01
154,10.1.0.6,10.1.0.108,1017,1017,0,100.00,5.33,3.64,1.31
155,10.1.0.108,10.1.0.6,1016,1016,0,100.00,1.22,2.38,0.78
156,10.1.0.96,10.1.0.103,53,53,0,100.00,0.12,0.83,0.52
157,10.1.0.103,10.1.0.96,1,1,0,100.00,40.25,7.00,0.00
158,10.1.0.5,10.1.0.106,1016,1016,0,100.00,5.33,0.42,0.06
159,10.1.0.106,10.1.0.5,1015,1015,0,100.00,1.22,0.52,0.01
160,10.1.0.15,10.1.0.105,1017,1017,0,100.00,5.33,0.42,0.04
161,10.1.0.105,10.1.0.15,1016,1016,0,100.00,1.22,0.51,0.00
162,10.1.0.52,10.1.0.108,256,256,0,100.00,0.82,0.38,0.05
163,10.1.0.108,10.1.0.52,255,255,0,100.00,0.31,0.55,0.04
164,10.1.0.54,10.1.0.107,255,255,0,100.00,0.82,0.42,0.07
165,10.1.0.107,10.1.0.54,254,254,0,100.00,0.31,0.51,0.00
166,10.1.0.74,10.1.0.6,1,1,0,100.00,44.54,8.00,0.00
167,10.1.0.98,10.1.0.42,3,3,0,100.00,0.18,2.33,2.00
168,10.1.0.98,10.1.0.108,10,10,0,100.00,0.48,0.80,0.67
169,10.1.0.25,10.1.0.108,1016,998,18,98.23,5.25,1.03,0.07
170,10.1.0.81,10.1.0.110,53,53,0,100.00,0.12,0.92,0.62
171,10.1.0.110,10.1.0.81,1,1,0,100.00,34.97,8.00,0.00
172,10.1.0.93,10.1.0.103,53,53,0,100.00,0.12,0.72,0.42
173,10.1.0.103,10.1.0.93,1,1,0,100.00,84.13,3.00,0.00
174,10.1.0.17,10.1.0.106,1015,1015,0,100.00,5.34,0.41,0.03
175,10.1.0.106,10.1.0.17,1014,1014,0,100.00,1.22,0.51,0.00
176,10.1.0.33,10.1.0.101,1011,1011,0,100.00,5.33,0.41,0.03
177,10.1.0.101,10.1.0.33,1010,1010,0,100.00,1.22,0.51,0.01
178,10.1.0.45,10.1.0.108,255,255,0,100.00,0.82,0.39,0.06
179,10.1.0.108,10.1.0.45,254,254,0,100.00,0.31,0.53,0.02
180,10.1.0.79,10.1.0.107,54,54,0,100.00,0.12,0.41,0.11
181,10.1.0.107,10.1.0.79,2,2,0,100.00,0.00,0.50,0.00
182,10.1.0.10,10.1.0.107,1011,1011,0,100.00,5.34,0.41,0.03
183,10.1.0.107,10.1.0.10,1010,1010,0,100.00,1.22,0.51,0.00
184,10.1.0.82,10.1.0.103,53,53,0,100.00,0.12,1.02,0.71
185,10.1.0.103,10.1.0.82,1,1,0,100.00,38.22,7.00,0.00
186,10.1.0.9,10.1.0.108,1013,1000,13,98.72,5.29,1.34,0.67
187,10.1.0.7,10.1.0.110,1011,1011,0,100.00,5.34,6.76,3.49
188,10.1.0.14,10.1.0.106,1007,1007,0,100.00,5.32,1.10,0.17
189,10.1.0.97,10.1.0.14,1,1,0,100.00,25.49,15.00,0.00
190,10.1.0.5,10.1.0.14,1,0,1,0.00,0.00,0.00,0.00
191,10.1.0.5,10.1.0.106,1,1,0,100.00,158.32,2.00,0.00
192,10.1.0.75,10.1.0.14,1,1,0,100.00,19.07,20.00,0.00
193,10.1.0.75,10.1.0.106,1,1,0,100.00,51.81,7.00,0.00
194,10.1.0.20,10.1.0.14,1,0,1,0.00,0.00,0.00,0.00
195,10.1.0.111,10.1.0.14,1,1,0,100.00,23.05,16.00,0.00
196,10.1.0.111,10.1.0.106,1,1,0,100.00,22.31,17.00,0.00
197,10.1.0.31,10.1.0.14,1,0,1,0.00,0.00,0.00,0.00
198,10.1.0.31,10.1.0.106,1,1,0,100.00,0.38,1002.00,0.00
199,10.1.0.14,10.1.0.97,1,1,0,100.00,53.46,4.00,0.00
200,10.1.0.14,10.1.0.111,1,1,0,100.00,34.59,6.00,0.00
201,10.1.0.14,10.1.0.75,1,1,0,100.00,21.88,10.00,0.00
202,10.1.0.106,10.1.0.14,1006,1006,0,100.00,1.22,1.90,1.01
203,10.1.0.86,10.1.0.108,53,52,1,98.11,0.11,4.65,5.22
204,10.1.0.108,10.1.0.86,1,1,0,100.00,0.47,648.00,0.00
205,10.1.0.91,10.1.0.105,53,53,0,100.00,0.12,0.49,0.17
206,10.1.0.105,10.1.0.91,1,1,0,100.00,33.80,8.00,0.00
207,10.1.0.76,10.1.0.110,53,53,0,100.00,0.12,2.06,0.69
208,10.1.0.73,10.1.0.76,1,1,0,100.00,47.52,8.00,0.00
209,10.1.0.110,10.1.0.76,1,1,0,100.00,162.72,1.00,0.00
210,10.1.0.71,10.1.0.105,53,53,0,100.00,0.12,1.36,0.52
211,10.1.0.91,10.1.0.71,1,1,0,100.00,62.79,6.00,0.00
212,10.1.0.91,10.1.0.105,1,1,0,100.00,262.68,1.00,0.00
213,10.1.0.48,10.1.0.71,1,1,0,100.00,57.72,6.00,0.00
214,10.1.0.48,10.1.0.105,1,1,0,100.00,1262.61,0.00,0.00
215,10.1.0.40,10.1.0.71,1,1,0,100.00,22.03,17.00,0.00
216,10.1.0.40,10.1.0.105,1,1,0,100.00,31.65,12.00,0.00
217,10.1.0.71,10.1.0.91,1,1,0,100.00,31.76,7.00,0.00
218,10.1.0.71,10.1.0.48,1,1,0,100.00,56.32,4.00,0.00
219,10.1.0.105,10.1.0.71,1,1,0,100.00,298.45,1.00,0.00
220,10.1.0.71,10.1.0.40,1,1,0,100.00,61.74,3.00,0.00
221,10.1.0.26,10.1.0.104,1007,1007,0,100.00,5.33,0.41,0.04
222,10.1.0.104,10.1.0.26,1006,1006,0,100.00,1.22,0.52,0.01
223,10.1.0.60,10.1.0.103,253,253,0,100.00,0.82,0.41,0.07
224,10.1.0.103,10.1.0.60,252,252,0,100.00,0.31,0.52,0.02
225,10.1.0.76,10.1.0.7,1,1,0,100.00,66.66,5.00,0.00
226,10.1.0.76,10.1.0.73,1,1,0,100.00,1261.59,0.00,0.00
227,10.1.0.110,10.1.0.7,1010,1008,2,99.80,1.23,3.31,1.21
228,10.1.0.51,10.1.0.49,2,2,0,100.00,0.18,9.00,13.00
229,10.1.0.67,10.1.0.49,2,2,0,100.00,0.18,505.50,995.00
230,10.1.0.67,10.1.0.110,3,3,0,100.00,0.27,337.33,503.00
231,10.1.0.65,10.1.0.49,2,2,0,100.00,0.18,10.50,15.00
232,10.1.0.64,10.1.0.49,2,2,0,100.00,0.18,13.50,1.00
233,10.1.0.64,10.1.0.110,3,3,0,100.00,0.01,4.33,8.00
234,10.1.0.73,10.1.0.49,1,1,0,100.00,17.58,21.00,0.00
235,10.1.0.3,10.1.0.49,2,2,0,100.00,0.18,7.00,4.00
236,10.1.0.3,10.1.0.110,4,4,0,100.00,0.37,2.00,2.00
237,10.1.0.49,10.1.0.3,3,3,0,100.00,0.89,5.67,5.50
238,10.1.0.49,10.1.0.35,6,4,2,66.67,1.54,16.50,8.67
239,10.1.0.99,10.1.0.108,52,52,0,100.00,0.11,0.58,0.25
240,10.1.0.108,10.1.0.99,1,1,0,100.00,596.64,0.00,0.00
241,10.1.0.49,10.1.0.64,1,1,0,100.00,19.80,12.00,0.00
242,10.1.0.49,10.1.0.51,1,1,0,100.00,19.36,12.00,0.00
243,10.1.0.49,10.1.0.65,1,1,0,100.00,19.88,12.00,0.00
244,10.1.0.74,10.1.0.86,1,1,0,100.00,10.84,35.00,0.00
245,10.1.0.35,10.1.0.7,5,5,0,100.00,1.98,9.00,3.75
246,10.1.0.87,10.1.0.108,54,54,0,100.00,0.12,0.67,0.42
247,10.1.0.108,10.1.0.87,3,3,0,100.00,0.00,1.67,2.00
248,10.1.0.66,10.1.0.21,2,2,0,100.00,0.66,6.00,11.00
249,10.1.0.6,10.1.0.23,1,1,0,100.00,0.38,1002.00,0.00
250,10.1.0.6,10.1.0.74,4,4,0,100.00,0.27,6.50,7.33
251,10.1.0.35,10.1.0.13,2,2,0,100.00,0.14,9.00,11.00
252,10.1.0.7,10.1.0.23,1,1,0,100.00,75.50,5.00,0.00
253,10.1.0.56,10.1.0.110,255,255,0,100.00,0.83,1.05,0.19
254,10.1.0.94,10.1.0.56,1,1,0,100.00,53.47,7.00,0.00
255,10.1.0.94,10.1.0.110,1,1,0,100.00,1262.00,0.00,0.00
256,10.1.0.56,10.1.0.94,1,1,0,100.00,22.00,10.00,0.00
257,10.1.0.110,10.1.0.56,254,254,0,100.00,0.31,1.34,0.22
258,10.1.0.69,10.1.0.107,52,52,0,100.00,0.11,0.40,0.10
259,10.1.0.107,10.1.0.69,1,1,0,100.00,115.48,2.00,0.00
260,10.1.0.49,10.1.0.67,1,1,0,100.00,56.33,4.00,0.00
261,10.1.0.8,10.1.0.110,1003,1003,0,100.00,5.34,7.36,4.70
262,10.1.0.49,10.1.0.8,1,1,0,100.00,59.89,6.00,0.00
263,10.1.0.35,10.1.0.8,1,1,0,100.00,0.19,2008.00,0.00
264,10.1.0.35,10.1.0.49,1,1,0,100.00,50.31,7.00,0.00
265,10.1.0.67,10.1.0.8,1,1,0,100.00,0.44,862.00,0.00
266,10.1.0.51,10.1.0.8,1,1,0,100.00,30.40,12.00,0.00
267,10.1.0.8,10.1.0.51,1,1,0,100.00,22.37,10.00,0.00
268,10.1.0.55,10.1.0.103,253,253,0,100.00,0.82,0.39,0.06
269,10.1.0.103,10.1.0.55,252,252,0,100.00,0.31,0.54,0.04
270,10.1.0.12,10.1.0.102,1001,1001,0,100.00,5.33,0.41,0.03
271,10.1.0.102,10.1.0.12,1000,1000,0,100.00,1.22,0.52,0.01
272,10.1.0.44,10.1.0.105,254,254,0,100.00,0.83,7.00,4.11
273,10.1.0.46,10.1.0.44,1,1,0,100.00,60.55,6.00,0.00
274,10.1.0.46,10.1.0.105,1,1,0,100.00,20.82,18.00,0.00
275,10.1.0.88,10.1.0.44,1,1,0,100.00,33.14,11.00,0.00
276,10.1.0.88,10.1.0.105,1,1,0,100.00,158.11,2.00,0.00
277,10.1.0.15,10.1.0.44,1,1,0,100.00,51.06,7.00,0.00
278,10.1.0.15,10.1.0.105,1,1,0,100.00,317.23,1.00,0.00
279,10.1.0.84,10.1.0.108,53,53,0,100.00,0.12,5.89,7.00
280,10.1.0.44,10.1.0.46,1,1,0,100.00,0.24,1003.00,0.00
281,10.1.0.44,10.1.0.15,1,1,0,100.00,0.24,1009.00,0.00
282,10.1.0.44,10.1.0.88,1,1,0,100.00,43.79,5.00,0.00
283,10.1.0.6,10.1.0.84,1,1,0,100.00,39.28,9.00,0.00
284,10.1.0.86,10.1.0.84,1,1,0,100.00,0.38,1002.00,0.00
285,10.1.0.86,10.1.0.74,3,0,3,0.00,0.00,0.00,0.00
286,10.1.0.74,10.1.0.84,1,1,0,100.00,18.71,20.00,0.00
287,10.1.0.42,10.1.0.84,2,0,2,0.00,0.00,0.00,0.00
288,10.1.0.66,10.1.0.39,1,1,0,100.00,56.18,6.00,0.00
289,10.1.0.39,10.1.0.84,1,1,0,100.00,41.82,9.00,0.00
290,10.1.0.108,10.1.0.84,2,1,1,50.00,0.00,6.00,0.00
291,10.1.0.42,10.1.0.108,252,252,0,100.00,0.82,1.08,0.28
292,10.1.0.108,10.1.0.42,251,251,0,100.00,0.31,1.39,0.27
293,10.1.0.108,10.1.0.98,1,1,0,100.00,168.93,1.00,0.00
294,10.1.0.89,10.1.0.101,52,52,0,100.00,0.12,0.33,0.00
295,10.1.0.101,10.1.0.89,1,1,0,100.00,596.81,0.00,0.00
296,10.1.0.110,10.1.0.8,1002,1002,0,100.00,1.23,2.49,1.60
297,10.1.0.57,10.1.0.109,252,252,0,100.00,0.82,0.38,0.05
298,10.1.0.109,10.1.0.57,251,251,0,100.00,0.31,0.52,0.01
299,10.1.0.90,10.1.0.107,53,53,0,100.00,0.12,1.55,0.77
300,10.1.0.10,10.1.0.90,1,1,0,100.00,21.13,18.00,0.00
301,10.1.0.10,10.1.0.107,1,1,0,100.00,391.07,0.00,0.00
302,10.1.0.83,10.1.0.90,1,1,0,100.00,23.55,16.00,0.00
303,10.1.0.83,10.1.0.107,1,1,0,100.00,27.45,13.00,0.00
304,10.1.0.54,10.1.0.90,1,1,0,100.00,74.12,5.00,0.00
305,10.1.0.54,10.1.0.107,1,1,0,100.00,204.27,1.00,0.00
306,10.1.0.43,10.1.0.90,1,1,0,100.00,25.49,15.00,0.00
307,10.1.0.43,10.1.0.107,1,1,0,100.00,1262.40,0.00,0.00
308,10.1.0.90,10.1.0.54,1,1,0,100.00,112.15,2.00,0.00
309,10.1.0.107,10.1.0.90,2,2,0,100.00,0.04,3.00,4.00
310,10.1.0.90,10.1.0.43,1,1,0,100.00,42.33,5.00,0.00
311,10.1.0.90,10.1.0.83,1,1,0,100.00,35.24,6.00,0.00
312,10.1.0.90,10.1.0.10,1,1,0,100.00,28.08,8.00,0.00
313,10.1.0.8,10.1.0.67,1,1,0,100.00,24.93,9.00,0.00
314,10.1.0.39,10.1.0.108,251,251,0,100.00,0.82,1.63,0.21
315,10.1.0.28,10.1.0.109,998,998,0,100.00,5.33,0.46,0.12
316,10.1.0.108,10.1.0.39,250,250,0,100.00,0.31,4.95,2.73
317,10.1.0.109,10.1.0.28,997,997,0,100.00,1.22,0.83,0.60
318,10.1.0.18,10.1.0.104,998,998,0,100.00,5.34,0.45,0.11
319,10.1.0.105,10.1.0.44,253,253,0,100.00,0.31,1.08,0.05
320,10.1.0.104,10.1.0.18,997,997,0,100.00,1.22,0.52,0.03
321,10.1.0.74,10.1.0.39,1,1,0,100.00,66.89,5.00,0.00
322,10.1.0.42,10.1.0.39,2,2,0,100.00,0.19,8.00,9.00
323,10.1.0.72,10.1.0.103,53,53,0,100.00,0.12,0.53,0.25
324,10.1.0.103,10.1.0.72,2,2,0,100.00,0.00,1.50,2.00
325,10.1.0.108,10.1.0.9,999,999,0,100.00,1.23,1.06,0.07
326,10.1.0.53,10.1.0.108,2,2,0,100.00,9.82,0.50,0.00
327,10.1.0.53,10.1.0.9,1,1,0,100.00,35.49,10.00,0.00
328,10.1.0.85,10.1.0.108,16,16,0,100.00,0.02,0.69,0.60
329,10.1.0.85,10.1.0.9,1,1,0,100.00,0.19,2002.00,0.00
330,10.1.0.87,10.1.0.9,1,1,0,100.00,66.04,5.00,0.00
331,10.1.0.108,10.1.0.85,1,1,0,100.00,43.82,5.00,0.00
332,10.1.0.108,10.1.0.87,2,2,0,100.00,6.05,3.00,4.00
333,10.1.0.108,10.1.0.25,997,995,2,99.80,1.22,2.64,0.94
334,10.1.0.53,10.1.0.25,1,1,0,100.00,0.42,923.00,0.00
335,10.1.0.87,10.1.0.25,1,1,0,100.00,59.39,6.00,0.00
336,10.1.0.22,10.1.0.109,995,995,0,100.00,5.33,0.40,0.02
337,10.1.0.109,10.1.0.22,994,994,0,100.00,1.22,0.51,0.01
338,10.1.0.83,10.1.0.107,52,52,0,100.00,0.12,0.33,0.00
339,10.1.0.107,10.1.0.83,1,1,0,100.00,59.46,5.00,0.00
340,10.1.0.40,10.1.0.105,251,251,0,100.00,0.82,0.39,0.05
341,10.1.0.105,10.1.0.40,250,250,0,100.00,0.31,0.53,0.02
342,10.1.0.58,10.1.0.105,249,249,0,100.00,0.82,0.39,0.05
343,10.1.0.105,10.1.0.58,248,248,0,100.00,0.31,0.53,0.02
