FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
57,10.1.0.86,10.1.0.63,75,75,0,100.00,0.12,7.85,9.46
58,10.1.0.32,10.1.0.90,158,158,0,100.00,0.30,54.68,21.36
59,10.1.0.102,10.1.0.22,26,26,0,100.00,0.04,5.27,9.44
60,10.1.0.102,10.1.0.75,97,94,3,96.91,0.15,8.60,8.62
61,10.1.0.32,10.1.0.19,34,24,10,70.59,0.04,43.25,54.65
62,10.1.0.63,10.1.0.101,109,109,0,100.00,0.17,3.62,3.40
63,10.1.0.22,10.1.0.7,46,46,0,100.00,0.09,3.15,3.73
64,10.1.0.7,10.1.0.101,116,113,3,97.41,0.17,3.92,3.48
65,10.1.0.46,10.1.0.103,251,250,6,99.60,4.22,0.72,0.11
66,10.1.0.5,10.1.0.107,251,251,0,100.00,4.23,2.70,2.44
67,10.1.0.32,10.1.0.36,43,43,0,100.00,0.07,41.12,42.71
68,10.1.0.90,10.1.0.36,16,16,0,100.00,0.02,42.38,37.87
69,10.1.0.19,10.1.0.36,15,14,1,93.33,0.02,57.21,60.54
70,10.1.0.77,10.1.0.36,24,21,3,87.50,0.03,113.52,65.75
71,10.1.0.77,10.1.0.111,256,255,1,99.61,0.40,12.76,10.49
72,10.1.0.6,10.1.0.44,9,9,0,100.00,0.02,18.22,21.88
73,10.1.0.106,10.1.0.52,12,12,0,100.00,0.02,300.42,314.45
74,10.1.0.55,10.1.0.95,64,63,1,98.44,0.13,64.51,56.94
75,10.1.0.55,10.1.0.32,53,46,7,86.79,0.09,70.24,32.87
76,10.1.0.83,10.1.0.79,22,22,0,100.00,0.04,14.45,20.52
77,10.1.0.83,10.1.0.111,241,241,0,100.00,0.38,14.11,12.76
78,10.1.0.39,10.1.0.79,20,20,0,100.00,0.04,14.25,16.11
79,10.1.0.96,10.1.0.35,14,14,0,100.00,0.02,18.79,24.77
80,10.1.0.96,10.1.0.111,97,96,1,98.97,0.15,26.29,22.62
81,10.1.0.79,10.1.0.83,17,17,0,100.00,0.03,227.71,135.44
82,10.1.0.79,10.1.0.44,11,11,0,100.00,0.05,8.82,7.40
83,10.1.0.35,10.1.0.96,41,39,2,95.12,0.06,15.51,19.05
84,10.1.0.35,10.1.0.44,26,26,0,100.00,0.05,9.69,7.80
85,10.1.0.44,10.1.0.110,63,63,0,100.00,0.10,16.75,18.74
86,10.1.0.44,10.1.0.6,12,12,0,100.00,0.02,18.25,18.45
87,10.1.0.79,10.1.0.39,31,27,4,87.10,0.05,12.33,15.00
88,10.1.0.36,10.1.0.19,21,15,6,71.43,0.02,74.60,54.86
89,10.1.0.36,10.1.0.110,103,103,0,100.00,0.16,16.12,12.55
90,10.1.0.36,10.1.0.90,27,18,9,66.67,0.03,34.50,55.88
91,10.1.0.32,10.1.0.106,251,246,5,98.01,4.15,6.29,7.62
92,10.1.0.29,10.1.0.23,9,3,6,33.33,0.01,6.67,3.50
93,10.1.0.29,10.1.0.44,30,30,0,100.00,0.06,14.30,23.10
94,10.1.0.79,10.1.0.23,8,8,0,100.00,0.02,4.62,6.14
95,10.1.0.70,10.1.0.23,38,38,0,100.00,0.08,7.13,7.81
96,10.1.0.70,10.1.0.9,30,6,24,20.00,0.01,13.83,15.40
97,10.1.0.35,10.1.0.23,28,28,0,100.00,0.06,8.36,6.89
98,10.1.0.42,10.1.0.23,11,11,0,100.00,0.02,99.36,109.10
99,10.1.0.42,10.1.0.9,64,24,40,37.50,0.05,4.42,2.78
100,10.1.0.6,10.1.0.23,17,17,0,100.00,0.03,55.29,60.56
101,10.1.0.83,10.1.0.23,12,12,0,100.00,0.02,81.58,90.00
102,10.1.0.52,10.1.0.44,41,41,0,100.00,0.08,39.51,37.10
103,10.1.0.52,10.1.0.36,27,27,0,100.00,0.05,50.74,55.81
104,10.1.0.77,10.1.0.44,20,20,0,100.00,0.04,56.80,60.00
105,10.1.0.110,10.1.0.44,20,18,2,90.00,0.03,30.50,25.29
106,10.1.0.32,10.1.0.88,26,26,0,100.00,0.04,38.04,31.40
107,10.1.0.95,10.1.0.88,6,6,0,100.00,0.01,346.17,426.80
108,10.1.0.95,10.1.0.36,81,81,0,100.00,0.13,14.88,13.22
109,10.1.0.67,10.1.0.9,13,13,0,100.00,0.03,77.38,83.58
110,10.1.0.67,10.1.0.73,11,11,0,100.00,0.02,1.91,1.50
111,10.1.0.53,10.1.0.48,32,31,1,96.88,0.07,8.39,11.33
112,10.1.0.53,10.1.0.61,16,16,0,100.00,0.03,1.31,1.53
113,10.1.0.61,10.1.0.48,124,124,0,100.00,0.19,5.21,4.20
114,10.1.0.73,10.1.0.110,30,28,2,93.33,0.05,41.61,45.41
115,10.1.0.48,10.1.0.110,63,63,0,100.00,0.10,8.76,9.97
116,10.1.0.48,10.1.0.88,145,144,1,99.31,0.23,6.71,5.24
117,10.1.0.88,10.1.0.23,16,15,1,93.75,0.04,8.87,13.50
118,10.1.0.79,10.1.0.107,251,247,4,98.41,4.17,3.40,1.86
119,10.1.0.6,10.1.0.79,21,21,0,100.00,0.03,18.76,24.60
120,10.1.0.6,10.1.0.107,40,39,1,97.50,0.06,16.05,13.79
121,10.1.0.83,10.1.0.107,28,28,0,100.00,0.06,12.75,12.85
122,10.1.0.39,10.1.0.107,75,75,0,100.00,0.12,5.17,4.45
123,10.1.0.79,10.1.0.6,72,71,1,98.61,0.10,3.94,5.63
124,10.1.0.43,10.1.0.108,251,251,2,100.00,4.23,2.39,0.72
125,10.1.0.82,10.1.0.105,250,250,3,100.00,4.23,1.55,1.62
126,10.1.0.36,10.1.0.77,20,17,3,85.00,0.02,26.12,29.00
127,10.1.0.29,10.1.0.110,250,215,35,86.00,3.64,2.95,1.69
128,10.1.0.4,10.1.0.105,250,244,10,97.60,4.13,6.41,5.39
129,10.1.0.13,10.1.0.105,250,250,5,100.00,4.23,5.76,5.35
130,10.1.0.9,10.1.0.23,41,41,0,100.00,0.08,11.02,9.70
131,10.1.0.14,10.1.0.102,250,248,6,99.20,4.20,2.40,1.49
132,10.1.0.67,10.1.0.110,250,248,3,99.20,4.20,8.04,11.27
133,10.1.0.91,10.1.0.107,249,249,0,100.00,4.23,1.25,1.18
134,10.1.0.50,10.1.0.109,249,248,1,99.60,4.22,0.90,0.44
135,10.1.0.69,10.1.0.105,249,249,3,100.00,4.23,1.01,0.51
136,10.1.0.8,10.1.0.109,249,249,1,100.00,4.23,0.80,0.28
137,10.1.0.11,10.1.0.109,249,249,2,100.00,4.23,1.08,0.83
138,10.1.0.87,10.1.0.108,249,249,4,100.00,4.23,0.72,0.12
139,10.1.0.110,10.1.0.25,30,30,0,100.00,0.07,9.60,16.45
140,10.1.0.25,10.1.0.27,26,26,0,100.00,0.06,3.15,2.72
141,10.1.0.55,10.1.0.56,13,13,0,100.00,0.03,16.23,28.75
142,10.1.0.95,10.1.0.56,35,35,0,100.00,0.06,11.46,13.47
143,10.1.0.95,10.1.0.55,32,32,0,100.00,0.06,21.34,20.03
144,10.1.0.32,10.1.0.56,42,42,0,100.00,0.07,24.19,19.90
145,10.1.0.105,10.1.0.56,10,10,0,100.00,0.02,116.00,134.22
146,10.1.0.105,10.1.0.55,29,29,0,100.00,0.06,18.79,23.68
147,10.1.0.36,10.1.0.48,27,27,0,100.00,0.05,41.85,31.85
148,10.1.0.27,10.1.0.109,23,23,0,100.00,0.05,8.96,10.45
149,10.1.0.56,10.1.0.61,50,49,1,98.00,0.08,135.16,49.56
150,10.1.0.48,10.1.0.61,63,63,0,100.00,0.10,4.21,4.16
151,10.1.0.61,10.1.0.109,89,89,0,100.00,0.14,8.99,4.27
152,10.1.0.90,10.1.0.106,249,248,1,99.60,4.22,2.05,2.66
153,10.1.0.18,10.1.0.109,248,248,2,100.00,4.23,1.85,0.60
154,10.1.0.52,10.1.0.106,29,25,4,86.21,0.04,25.12,24.54
155,10.1.0.28,10.1.0.104,248,248,3,100.00,4.23,0.70,0.06
156,10.1.0.89,10.1.0.103,248,248,10,100.00,4.23,3.01,0.70
157,10.1.0.58,10.1.0.104,248,248,1,100.00,4.23,0.83,0.29
158,10.1.0.103,10.1.0.49,23,23,0,100.00,0.04,1.61,1.95
159,10.1.0.103,10.1.0.62,14,14,0,100.00,0.03,11.57,12.38
160,10.1.0.62,10.1.0.75,34,32,2,94.12,0.05,31.69,22.03
161,10.1.0.108,10.1.0.94,55,53,2,96.36,0.10,2.04,2.62
162,10.1.0.108,10.1.0.34,76,76,0,100.00,0.11,2.59,3.39
163,10.1.0.62,10.1.0.24,4,4,0,100.00,0.01,20.00,47.67
164,10.1.0.49,10.1.0.1,88,88,0,100.00,0.19,1.53,1.61
165,10.1.0.1,10.1.0.104,95,95,0,100.00,0.21,0.69,0.55
166,10.1.0.94,10.1.0.58,126,126,0,100.00,0.24,2.94,2.72
167,10.1.0.24,10.1.0.66,66,66,0,100.00,0.10,31.76,27.55
168,10.1.0.58,10.1.0.104,156,156,0,100.00,0.29,4.02,3.54
169,10.1.0.1,10.1.0.104,247,247,2,100.00,4.23,0.66,0.01
170,10.1.0.98,10.1.0.108,247,245,2,99.19,4.20,10.25,5.64
171,10.1.0.27,10.1.0.109,247,246,1,99.60,4.22,1.09,0.85
172,10.1.0.70,10.1.0.110,247,149,98,60.32,2.55,9.99,16.14
173,10.1.0.77,10.1.0.106,247,242,5,97.98,4.15,1.34,1.02
174,10.1.0.78,10.1.0.108,247,247,0,100.00,4.23,0.71,0.07
175,10.1.0.17,10.1.0.102,247,245,6,99.19,4.20,3.26,3.46
176,10.1.0.3,10.1.0.108,247,247,3,100.00,4.23,5.92,4.59
177,10.1.0.76,10.1.0.3,2,2,0,100.00,0.01,11.00,21.00
178,10.1.0.76,10.1.0.87,19,19,0,100.00,0.06,4.21,3.33
179,10.1.0.87,10.1.0.3,18,18,0,100.00,0.03,63.17,70.12
180,10.1.0.87,10.1.0.108,74,74,0,100.00,0.15,1.92,2.14
181,10.1.0.84,10.1.0.3,11,11,0,100.00,0.06,4.36,6.00
182,10.1.0.100,10.1.0.3,3,3,0,100.00,0.01,6.33,9.00
183,10.1.0.100,10.1.0.76,3,3,0,100.00,0.01,5.33,4.00
184,10.1.0.78,10.1.0.3,10,10,0,100.00,0.05,95.80,106.11
185,10.1.0.78,10.1.0.108,22,22,0,100.00,0.06,2.77,2.71
186,10.1.0.72,10.1.0.3,14,14,0,100.00,0.03,5.57,7.31
187,10.1.0.3,10.1.0.84,32,32,0,100.00,0.07,33.78,35.13
188,10.1.0.3,10.1.0.72,8,8,0,100.00,0.02,7.75,7.43
189,10.1.0.6,10.1.0.29,30,30,0,100.00,0.06,8.10,11.10
190,10.1.0.29,10.1.0.80,60,60,0,100.00,0.13,7.13,6.53
191,10.1.0.80,10.1.0.47,72,72,0,100.00,0.15,16.08,11.54
192,10.1.0.47,10.1.0.3,80,80,0,100.00,0.17,1.77,2.18
193,10.1.0.24,10.1.0.103,247,247,10,100.00,4.23,1.79,0.35
194,10.1.0.33,10.1.0.24,34,34,0,100.00,0.05,4.38,4.39
195,10.1.0.33,10.1.0.103,39,39,0,100.00,0.06,3.08,4.82
196,10.1.0.89,10.1.0.24,12,12,0,100.00,0.02,9.17,6.73
197,10.1.0.89,10.1.0.103,43,43,0,100.00,0.07,1.98,1.71
198,10.1.0.38,10.1.0.24,7,6,1,85.71,0.01,173.33,205.20
199,10.1.0.38,10.1.0.103,30,30,0,100.00,0.04,2.67,2.62
200,10.1.0.24,10.1.0.62,12,12,0,100.00,0.02,15.50,13.45
201,10.1.0.24,10.1.0.33,16,16,0,100.00,0.03,6.38,10.87
202,10.1.0.24,10.1.0.89,28,28,0,100.00,0.04,13.29,9.30
203,10.1.0.34,10.1.0.108,247,247,3,100.00,4.23,1.11,0.80
204,10.1.0.61,10.1.0.109,247,247,0,100.00,4.23,0.71,0.10
205,10.1.0.47,10.1.0.68,23,23,0,100.00,0.05,5.26,7.82
206,10.1.0.47,10.1.0.80,144,137,7,95.14,0.27,11.42,8.38
207,10.1.0.80,10.1.0.29,112,102,10,91.07,0.21,55.59,30.70
208,10.1.0.80,10.1.0.57,19,19,0,100.00,0.04,1.16,1.11
209,10.1.0.29,10.1.0.6,44,43,1,97.73,0.09,4.60,5.05
210,10.1.0.57,10.1.0.98,7,7,0,100.00,0.02,3.86,6.17
211,10.1.0.68,10.1.0.98,6,6,0,100.00,0.01,3.00,2.60
212,10.1.0.53,10.1.0.109,247,246,3,99.60,4.22,0.76,0.17
213,10.1.0.66,10.1.0.104,99,99,0,100.00,0.15,2.91,2.46
214,10.1.0.57,10.1.0.108,246,235,11,95.53,4.05,4.92,1.06
215,10.1.0.59,10.1.0.105,246,244,8,99.19,4.20,0.87,0.36
216,10.1.0.3,10.1.0.78,10,10,0,100.00,0.02,1.80,1.56
217,10.1.0.85,10.1.0.110,246,245,1,99.59,4.22,1.79,0.48
218,10.1.0.80,10.1.0.107,246,238,8,96.75,4.10,22.42,31.78
219,10.1.0.3,10.1.0.87,57,57,0,100.00,0.12,1.25,0.71
220,10.1.0.40,10.1.0.103,246,246,8,100.00,4.23,0.69,0.04
221,10.1.0.92,10.1.0.105,246,245,6,99.59,4.22,0.99,0.62
222,10.1.0.24,10.1.0.38,18,18,0,100.00,0.03,16.50,18.41
223,10.1.0.60,10.1.0.105,246,242,9,98.37,4.17,1.59,1.35
224,10.1.0.45,10.1.0.108,246,244,4,99.19,4.20,5.21,1.23
225,10.1.0.68,10.1.0.45,9,9,0,100.00,0.02,2.22,1.25
226,10.1.0.68,10.1.0.47,55,54,1,98.18,0.13,13.15,9.17
227,10.1.0.98,10.1.0.45,9,9,0,100.00,0.02,2.22,1.75
228,10.1.0.98,10.1.0.57,9,9,0,100.00,0.02,4.22,1.38
229,10.1.0.57,10.1.0.45,5,5,0,100.00,0.01,5.40,6.25
230,10.1.0.57,10.1.0.80,29,29,0,100.00,0.07,40.17,74.39
231,10.1.0.16,10.1.0.104,245,245,3,100.00,4.24,0.67,0.01
232,10.1.0.79,10.1.0.29,9,9,0,100.00,0.02,3.56,4.62
233,10.1.0.6,10.1.0.35,7,7,0,100.00,0.02,5.29,3.67
234,10.1.0.83,10.1.0.35,8,8,0,100.00,0.01,5.50,6.14
235,10.1.0.39,10.1.0.35,31,31,0,100.00,0.05,6.42,6.63
236,10.1.0.35,10.1.0.39,132,132,0,100.00,0.21,3.80,3.86
237,10.1.0.35,10.1.0.29,24,24,0,100.00,0.05,3.25,3.17
238,10.1.0.35,10.1.0.83,32,31,1,96.88,0.06,5.55,8.70
239,10.1.0.35,10.1.0.6,15,15,0,100.00,0.03,4.27,6.29
240,10.1.0.65,10.1.0.103,245,245,5,100.00,4.24,0.70,0.06
241,10.1.0.96,10.1.0.107,245,245,0,100.00,4.23,2.67,2.89
242,10.1.0.95,10.1.0.106,245,242,3,98.78,4.18,5.38,6.51
243,10.1.0.41,10.1.0.103,245,245,8,100.00,4.24,0.71,0.05
244,10.1.0.32,10.1.0.95,6,6,0,100.00,0.01,23.17,47.20
245,10.1.0.52,10.1.0.95,24,24,0,100.00,0.05,27.54,32.87
246,10.1.0.19,10.1.0.95,13,13,0,100.00,0.02,24.31,35.33
247,10.1.0.19,10.1.0.106,43,43,0,100.00,0.07,60.65,78.95
248,10.1.0.90,10.1.0.95,11,10,1,90.91,0.02,37.00,40.89
249,10.1.0.90,10.1.0.106,32,27,5,84.38,0.04,25.22,32.88
250,10.1.0.95,10.1.0.32,14,13,1,92.86,0.02,15.38,26.42
251,10.1.0.95,10.1.0.52,91,88,3,96.70,0.14,17.56,13.99
252,10.1.0.95,10.1.0.19,45,45,0,100.00,0.07,46.11,42.89
253,10.1.0.95,10.1.0.90,17,15,2,88.24,0.02,26.07,32.14
254,10.1.0.88,10.1.0.110,245,244,3,99.59,4.22,1.48,1.35
255,10.1.0.42,10.1.0.110,245,172,73,70.20,2.97,2.98,1.67
256,10.1.0.70,10.1.0.42,11,11,0,100.00,0.03,2.27,2.70
257,10.1.0.29,10.1.0.42,18,18,0,100.00,0.04,5.28,4.71
258,10.1.0.23,10.1.0.42,16,16,0,100.00,0.04,16.50,27.73
259,10.1.0.23,10.1.0.70,35,35,0,100.00,0.08,11.17,9.29
260,10.1.0.9,10.1.0.42,18,18,0,100.00,0.04,59.61,65.35
261,10.1.0.9,10.1.0.110,44,41,3,93.18,0.09,15.66,9.53
262,10.1.0.79,10.1.0.42,42,42,0,100.00,0.09,13.52,14.15
263,10.1.0.86,10.1.0.102,244,236,9,96.72,4.10,4.02,3.14
264,10.1.0.81,10.1.0.86,100,100,0,100.00,0.20,16.01,17.54
265,10.1.0.81,10.1.0.102,147,147,0,100.00,0.24,3.58,2.68
266,10.1.0.86,10.1.0.75,74,71,3,95.95,0.11,21.42,18.16
267,10.1.0.14,10.1.0.7,19,19,0,100.00,0.03,5.00,4.72
268,10.1.0.14,10.1.0.17,5,5,0,100.00,0.03,2.80,3.25
269,10.1.0.93,10.1.0.7,16,16,0,100.00,0.04,15.12,15.40
270,10.1.0.93,10.1.0.102,51,46,5,90.20,0.07,7.48,8.09
271,10.1.0.17,10.1.0.7,20,20,0,100.00,0.11,4.35,5.26
272,10.1.0.17,10.1.0.102,58,58,0,100.00,0.09,4.21,5.82
273,10.1.0.22,10.1.0.102,51,50,1,98.04,0.08,1.40,2.00
274,10.1.0.7,10.1.0.22,18,18,0,100.00,0.04,58.56,61.94
275,10.1.0.101,10.1.0.63,46,46,0,100.00,0.09,1.17,1.27
276,10.1.0.63,10.1.0.86,74,69,5,93.24,0.12,17.99,14.84
277,10.1.0.7,10.1.0.93,33,33,0,100.00,0.05,0.94,0.81
278,10.1.0.7,10.1.0.17,35,35,0,100.00,0.06,1.69,1.56
279,10.1.0.12,10.1.0.105,244,244,5,100.00,4.24,4.59,5.33
280,10.1.0.56,10.1.0.105,244,243,3,99.59,4.22,3.60,4.00
281,10.1.0.64,10.1.0.105,243,243,2,100.00,4.24,1.30,1.09
282,10.1.0.86,10.1.0.81,96,96,0,100.00,0.19,8.72,6.77
283,10.1.0.81,10.1.0.102,243,243,4,100.00,4.24,0.71,0.09
284,10.1.0.38,10.1.0.103,243,242,7,99.59,4.22,0.74,0.15
285,10.1.0.36,10.1.0.110,243,242,4,99.59,4.22,2.17,2.63
286,10.1.0.49,10.1.0.103,243,241,10,99.18,4.20,0.77,0.20
287,10.1.0.37,10.1.0.107,242,242,0,100.00,4.24,8.87,8.63
288,10.1.0.6,10.1.0.107,242,240,2,99.17,4.20,1.86,2.41
289,10.1.0.99,10.1.0.101,242,241,3,99.59,4.22,0.70,0.05
290,10.1.0.66,10.1.0.104,242,242,6,100.00,4.24,0.69,0.06
291,10.1.0.9,10.1.0.110,242,239,3,98.76,4.18,4.00,2.98
292,10.1.0.10,10.1.0.108,242,240,5,99.17,4.20,27.85,33.06
293,10.1.0.68,10.1.0.10,12,12,0,100.00,0.03,6.00,6.64
294,10.1.0.98,10.1.0.10,4,1,3,25.00,0.00,7.00,0.00
295,10.1.0.57,10.1.0.10,7,2,5,28.57,0.00,3.00,1.00
296,10.1.0.45,10.1.0.10,5,5,0,100.00,0.02,3.20,4.25
297,10.1.0.45,10.1.0.57,8,8,0,100.00,0.03,5.62,4.00
298,10.1.0.20,10.1.0.101,242,242,6,100.00,4.24,2.57,2.62
299,10.1.0.73,10.1.0.110,242,241,3,99.59,4.22,1.47,1.36
300,10.1.0.35,10.1.0.107,241,240,1,99.59,4.22,2.41,1.65
301,10.1.0.31,10.1.0.102,241,241,1,100.00,4.24,0.70,0.06
302,10.1.0.52,10.1.0.106,241,237,4,98.34,4.17,1.85,2.31
303,10.1.0.21,10.1.0.106,241,240,1,99.59,4.22,3.02,2.53
304,10.1.0.68,10.1.0.108,241,240,3,99.59,4.22,14.24,15.15
305,10.1.0.71,10.1.0.105,240,238,4,99.17,4.20,2.64,1.48
306,10.1.0.60,10.1.0.71,35,35,0,100.00,0.06,6.34,11.41
307,10.1.0.60,10.1.0.105,62,50,12,80.65,0.08,11.88,11.57
308,10.1.0.92,10.1.0.71,32,32,0,100.00,0.06,2.19,2.58
309,10.1.0.92,10.1.0.105,62,60,2,96.77,0.12,7.20,10.86
310,10.1.0.74,10.1.0.71,24,24,0,100.00,0.06,4.42,4.83
311,10.1.0.74,10.1.0.105,37,37,0,100.00,0.08,6.00,6.36
312,10.1.0.64,10.1.0.71,38,38,0,100.00,0.06,1.45,1.43
313,10.1.0.64,10.1.0.105,34,33,1,97.06,0.07,8.12,10.69
314,10.1.0.82,10.1.0.71,24,23,1,95.83,0.04,2.39,2.27
315,10.1.0.82,10.1.0.105,50,50,0,100.00,0.10,5.14,6.71
316,10.1.0.71,10.1.0.92,53,53,0,100.00,0.11,2.13,2.23
317,10.1.0.71,10.1.0.64,36,36,0,100.00,0.07,1.58,1.66
318,10.1.0.11,10.1.0.18,15,15,0,100.00,0.02,12.00,22.00
319,10.1.0.11,10.1.0.109,64,60,4,93.75,0.10,9.02,11.41
320,10.1.0.97,10.1.0.18,48,7,41,14.58,0.01,285.86,167.17
321,10.1.0.97,10.1.0.109,37,37,0,100.00,0.06,27.97,28.17
322,10.1.0.26,10.1.0.18,22,5,17,22.73,0.01,209.40,261.25
323,10.1.0.26,10.1.0.109,40,40,0,100.00,0.06,3.45,2.41
324,10.1.0.47,10.1.0.108,240,240,1,100.00,4.24,3.24,0.69
325,10.1.0.71,10.1.0.60,40,40,0,100.00,0.06,1.35,1.13
326,10.1.0.18,10.1.0.11,17,17,0,100.00,0.03,5.53,8.06
327,10.1.0.56,10.1.0.13,33,33,0,100.00,0.07,17.00,18.25
328,10.1.0.19,10.1.0.13,10,10,0,100.00,0.02,120.90,145.11
329,10.1.0.71,10.1.0.74,10,10,0,100.00,0.02,8.40,15.00
330,10.1.0.36,10.1.0.95,27,27,0,100.00,0.05,48.44,52.81
331,10.1.0.48,10.1.0.95,23,21,2,91.30,0.03,69.14,70.70
332,10.1.0.72,10.1.0.108,240,240,1,100.00,4.24,0.69,0.06
333,10.1.0.71,10.1.0.82,25,25,0,100.00,0.06,4.84,7.00
334,10.1.0.13,10.1.0.59,32,32,0,100.00,0.08,8.66,8.65
335,10.1.0.59,10.1.0.18,58,58,0,100.00,0.09,9.17,7.33
336,10.1.0.76,10.1.0.108,240,240,1,100.00,4.24,2.75,1.61
337,10.1.0.19,10.1.0.106,240,238,2,99.17,4.20,3.43,2.85
338,10.1.0.26,10.1.0.109,240,240,3,100.00,4.24,0.78,0.21
339,10.1.0.63,10.1.0.101,240,240,6,100.00,4.24,0.94,0.56
340,10.1.0.51,10.1.0.106,240,238,2,99.17,4.20,1.63,1.73
341,10.1.0.39,10.1.0.107,240,240,0,100.00,4.24,1.29,1.22
342,10.1.0.75,10.1.0.102,239,239,1,100.00,4.24,1.57,1.51
343,10.1.0.95,10.1.0.13,33,33,0,100.00,0.07,17.42,16.91
344,10.1.0.25,10.1.0.110,239,239,0,100.00,4.24,0.77,0.22
345,10.1.0.48,10.1.0.110,239,237,2,99.16,4.20,0.90,0.39
346,10.1.0.54,10.1.0.101,239,237,5,99.16,4.20,0.71,0.08
