FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
43,10.1.0.99,10.1.0.161,492,414,77,84.15,0.58,192.72,131.49
44,10.1.0.74,10.1.0.161,335,202,133,60.30,0.29,231.93,145.58
45,10.1.0.74,10.1.0.166,859,755,104,87.89,1.09,194.90,87.13
46,10.1.0.161,10.1.0.61,356,303,53,85.11,0.43,226.23,114.20
47,10.1.0.75,10.1.0.26,182,77,104,42.31,0.11,242.42,167.83
48,10.1.0.156,10.1.0.26,99,39,57,39.39,0.06,225.10,215.08
49,10.1.0.161,10.1.0.99,721,540,180,74.90,0.73,270.76,115.23
50,10.1.0.47,10.1.0.65,323,266,57,82.35,0.38,223.44,119.60
51,10.1.0.26,10.1.0.79,185,141,44,76.22,0.21,239.30,129.09
52,10.1.0.26,10.1.0.75,366,139,225,37.98,0.20,275.40,145.59
53,10.1.0.65,10.1.0.47,496,401,93,80.85,0.57,129.08,69.77
54,10.1.0.65,10.1.0.79,393,386,7,98.22,0.55,70.95,58.50
55,10.1.0.79,10.1.0.155,980,969,11,98.88,1.39,56.74,32.70
56,10.1.0.160,10.1.0.119,72,17,55,23.61,0.03,167.12,258.50
57,10.1.0.119,10.1.0.147,175,132,43,75.43,0.19,185.50,126.81
58,10.1.0.147,10.1.0.163,315,301,14,95.56,0.44,83.15,65.49
59,10.1.0.157,10.1.0.9,224,205,19,91.52,0.30,177.68,116.95
60,10.1.0.135,10.1.0.155,252,219,87,86.90,3.68,68.74,86.24
61,10.1.0.7,10.1.0.35,83,18,65,21.69,0.03,1150.83,486.12
62,10.1.0.49,10.1.0.5,59,0,56,0.00,0.00,0.00,0.00
63,10.1.0.9,10.1.0.58,99,25,74,25.25,0.04,254.72,183.75
64,10.1.0.35,10.1.0.7,161,42,118,26.09,0.08,1462.71,235.63
65,10.1.0.35,10.1.0.58,245,212,33,86.53,0.31,238.23,130.30
66,10.1.0.58,10.1.0.154,164,129,35,78.66,0.19,222.09,134.89
67,10.1.0.58,10.1.0.41,132,121,11,91.67,0.18,208.23,141.43
68,10.1.0.58,10.1.0.35,545,484,61,88.81,0.70,221.69,86.84
69,10.1.0.49,10.1.0.94,95,18,77,18.95,0.03,284.22,178.47
70,10.1.0.155,10.1.0.135,377,311,65,82.49,0.45,34.22,34.76
71,10.1.0.155,10.1.0.79,1597,1541,56,96.49,2.20,29.02,25.15
72,10.1.0.65,10.1.0.135,131,69,62,52.67,0.11,210.51,175.53
73,10.1.0.79,10.1.0.135,222,126,96,56.76,0.19,175.10,153.62
74,10.1.0.79,10.1.0.65,817,812,5,99.39,1.16,53.17,35.36
75,10.1.0.161,10.1.0.114,208,150,58,72.12,0.22,187.89,126.92
76,10.1.0.61,10.1.0.114,68,32,36,47.06,0.05,269.88,205.45
77,10.1.0.135,10.1.0.18,239,167,72,69.87,0.25,161.56,104.96
78,10.1.0.94,10.1.0.49,231,38,190,16.45,0.05,107.13,87.84
79,10.1.0.94,10.1.0.141,314,286,28,91.08,0.42,166.85,90.97
80,10.1.0.141,10.1.0.162,509,307,202,60.31,0.44,181.09,105.51
81,10.1.0.50,10.1.0.153,252,236,80,93.65,3.97,62.92,82.98
82,10.1.0.58,10.1.0.153,157,112,45,71.34,0.16,207.08,129.90
83,10.1.0.71,10.1.0.154,252,244,89,96.83,4.10,44.52,61.99
84,10.1.0.8,10.1.0.157,252,49,205,19.44,0.83,223.76,246.15
85,10.1.0.16,10.1.0.162,252,137,132,54.37,2.28,146.69,96.04
86,10.1.0.136,10.1.0.16,490,450,40,91.84,0.65,29.78,28.05
87,10.1.0.136,10.1.0.89,1300,1268,32,97.54,1.81,43.64,21.59
88,10.1.0.55,10.1.0.16,1097,1080,17,98.45,1.58,109.87,25.41
89,10.1.0.55,10.1.0.89,673,641,32,95.25,0.92,78.87,49.38
90,10.1.0.150,10.1.0.16,788,763,25,96.83,1.11,42.66,15.74
91,10.1.0.150,10.1.0.15,321,67,252,20.87,0.10,51.57,51.67
92,10.1.0.89,10.1.0.162,559,398,160,71.20,0.58,65.45,47.41
93,10.1.0.15,10.1.0.138,863,523,336,60.60,0.75,141.95,116.04
94,10.1.0.133,10.1.0.156,252,238,71,94.44,4.00,23.74,30.16
95,10.1.0.31,10.1.0.151,252,197,111,78.17,3.36,45.23,73.01
96,10.1.0.67,10.1.0.31,87,87,0,100.00,0.14,4.17,5.27
97,10.1.0.67,10.1.0.151,155,133,22,85.81,0.21,13.35,16.11
98,10.1.0.149,10.1.0.31,81,80,1,98.77,0.12,5.53,8.85
99,10.1.0.149,10.1.0.151,371,353,18,95.15,0.49,5.90,6.50
100,10.1.0.107,10.1.0.31,60,60,0,100.00,0.09,21.52,21.22
101,10.1.0.107,10.1.0.151,316,304,12,96.20,0.44,12.53,13.31
102,10.1.0.31,10.1.0.149,106,95,11,89.62,0.17,11.69,14.54
103,10.1.0.31,10.1.0.67,115,113,2,98.26,0.21,19.07,20.86
104,10.1.0.76,10.1.0.164,252,233,87,92.46,3.91,92.32,116.72
105,10.1.0.119,10.1.0.164,375,265,109,70.67,0.38,237.18,136.72
106,10.1.0.119,10.1.0.160,130,26,102,20.00,0.04,140.04,156.80
107,10.1.0.147,10.1.0.164,600,448,150,74.67,0.65,129.85,71.79
108,10.1.0.147,10.1.0.119,331,123,203,37.16,0.18,157.70,136.21
109,10.1.0.6,10.1.0.153,252,107,147,42.46,1.80,25.48,41.05
110,10.1.0.114,10.1.0.61,100,52,47,52.00,0.08,136.23,100.08
111,10.1.0.114,10.1.0.93,113,46,66,40.71,0.07,293.33,193.87
112,10.1.0.93,10.1.0.162,826,736,90,89.10,1.05,148.57,81.89
113,10.1.0.161,10.1.0.74,400,229,171,57.25,0.33,279.73,140.36
114,10.1.0.36,10.1.0.159,251,126,219,50.20,2.14,28.14,44.67
115,10.1.0.129,10.1.0.151,251,247,75,98.41,4.17,9.25,15.64
116,10.1.0.109,10.1.0.162,251,238,104,94.82,4.02,26.17,35.91
117,10.1.0.51,10.1.0.163,251,230,94,91.63,3.87,95.15,110.81
118,10.1.0.48,10.1.0.165,251,228,79,90.84,3.84,81.78,108.24
119,10.1.0.114,10.1.0.165,299,190,109,63.55,0.27,202.42,119.59
120,10.1.0.18,10.1.0.152,499,485,14,97.19,0.72,36.55,36.24
121,10.1.0.41,10.1.0.12,124,62,62,50.00,0.10,254.56,166.49
122,10.1.0.72,10.1.0.154,251,152,121,60.56,2.58,11.03,14.96
123,10.1.0.135,10.1.0.110,343,339,4,98.83,0.49,127.12,73.54
124,10.1.0.135,10.1.0.65,280,51,224,18.21,0.07,227.08,228.86
125,10.1.0.18,10.1.0.110,642,600,42,93.46,0.88,54.90,43.93
126,10.1.0.18,10.1.0.135,474,382,92,80.59,0.55,91.23,68.72
127,10.1.0.155,10.1.0.110,234,148,86,63.25,0.22,127.99,97.10
128,10.1.0.110,10.1.0.151,488,468,20,95.90,0.68,49.49,42.08
129,10.1.0.152,10.1.0.64,464,460,4,99.14,0.69,60.23,39.97
130,10.1.0.152,10.1.0.18,219,217,2,99.09,0.32,48.82,46.60
131,10.1.0.64,10.1.0.151,927,887,40,95.69,1.28,32.21,22.47
132,10.1.0.62,10.1.0.154,251,225,87,89.64,3.80,65.97,84.04
133,10.1.0.69,10.1.0.154,251,248,89,98.80,4.18,20.31,34.45
134,10.1.0.57,10.1.0.151,251,244,81,97.21,4.12,4.30,7.04
135,10.1.0.30,10.1.0.153,251,199,101,79.28,3.35,42.02,52.23
136,10.1.0.155,10.1.0.60,474,474,0,100.00,0.70,14.84,16.42
137,10.1.0.79,10.1.0.60,158,143,15,90.51,0.22,74.86,58.70
138,10.1.0.163,10.1.0.59,250,236,14,94.40,0.34,54.46,50.44
139,10.1.0.163,10.1.0.147,243,188,55,77.37,0.27,68.73,49.83
140,10.1.0.147,10.1.0.59,136,93,43,68.38,0.14,174.15,122.71
141,10.1.0.60,10.1.0.36,459,455,4,99.13,0.65,15.24,14.00
142,10.1.0.26,10.1.0.130,3062,3037,25,99.18,4.46,108.70,15.90
143,10.1.0.160,10.1.0.130,497,454,43,91.35,0.66,163.83,94.79
144,10.1.0.65,10.1.0.130,391,322,69,82.35,0.47,143.22,87.43
145,10.1.0.36,10.1.0.159,550,308,240,56.00,0.44,39.43,42.14
146,10.1.0.130,10.1.0.46,83,55,28,66.27,0.08,147.64,125.02
147,10.1.0.59,10.1.0.159,748,676,71,90.37,0.97,81.73,56.92
148,10.1.0.138,10.1.0.162,483,466,17,96.48,0.67,70.85,53.59
149,10.1.0.42,10.1.0.157,251,126,128,50.20,2.15,65.55,49.58
150,10.1.0.146,10.1.0.164,251,223,81,88.84,3.76,86.63,90.53
151,10.1.0.27,10.1.0.162,251,154,122,61.35,2.61,18.52,25.61
152,10.1.0.31,10.1.0.107,62,51,11,82.26,0.08,11.14,13.30
153,10.1.0.28,10.1.0.158,251,249,85,99.20,4.20,47.65,62.44
154,10.1.0.94,10.1.0.158,571,530,41,92.82,0.76,156.28,91.01
155,10.1.0.141,10.1.0.158,560,477,83,85.18,0.69,179.73,80.92
156,10.1.0.141,10.1.0.94,352,315,37,89.49,0.46,268.36,86.43
157,10.1.0.10,10.1.0.157,251,126,127,50.20,2.14,52.55,67.16
158,10.1.0.12,10.1.0.152,470,433,37,92.13,0.64,160.17,83.35
159,10.1.0.67,10.1.0.151,250,198,100,79.20,3.35,11.75,18.82
160,10.1.0.128,10.1.0.154,250,244,81,97.60,4.13,30.65,46.31
161,10.1.0.124,10.1.0.157,250,157,102,62.80,2.68,71.98,79.28
162,10.1.0.53,10.1.0.154,250,246,92,98.40,4.17,25.59,35.49
163,10.1.0.46,10.1.0.159,418,402,16,96.17,0.59,99.71,63.83
164,10.1.0.120,10.1.0.164,250,136,129,54.40,2.32,69.98,54.50
165,10.1.0.77,10.1.0.163,250,248,71,99.20,4.20,13.18,19.25
166,10.1.0.108,10.1.0.157,250,223,37,89.20,3.79,75.24,75.42
167,10.1.0.21,10.1.0.157,250,235,27,94.00,4.00,72.35,83.45
168,10.1.0.38,10.1.0.161,249,110,142,44.18,1.88,121.71,105.04
169,10.1.0.34,10.1.0.160,249,114,144,45.78,2.03,70.85,72.99
170,10.1.0.86,10.1.0.160,249,207,92,83.13,3.52,79.61,97.21
171,10.1.0.150,10.1.0.165,249,104,150,41.77,1.99,82.93,74.08
172,10.1.0.140,10.1.0.165,249,127,133,51.00,2.17,14.54,18.40
173,10.1.0.5,10.1.0.157,249,148,107,59.44,2.51,94.07,88.52
174,10.1.0.24,10.1.0.158,249,169,112,67.87,2.87,135.43,77.23
175,10.1.0.116,10.1.0.165,249,217,82,87.15,3.69,101.02,102.42
176,10.1.0.149,10.1.0.151,249,243,78,97.59,4.13,2.77,3.79
177,10.1.0.90,10.1.0.159,249,157,207,63.05,2.69,81.45,82.80
178,10.1.0.140,10.1.0.150,1045,993,52,95.02,1.48,44.73,34.67
179,10.1.0.140,10.1.0.165,263,134,129,50.95,0.19,42.60,41.61
180,10.1.0.118,10.1.0.15,552,550,2,99.64,0.80,55.72,48.97
181,10.1.0.118,10.1.0.165,481,456,25,94.80,0.66,59.98,50.26
182,10.1.0.134,10.1.0.15,579,573,6,98.96,0.83,29.79,23.33
183,10.1.0.134,10.1.0.165,529,512,17,96.79,0.74,24.67,27.57
184,10.1.0.96,10.1.0.15,502,496,6,98.80,0.73,18.30,21.84
185,10.1.0.96,10.1.0.165,492,441,51,89.63,0.64,20.40,21.61
186,10.1.0.84,10.1.0.15,205,101,103,49.27,0.15,93.31,96.11
187,10.1.0.84,10.1.0.165,328,318,10,96.95,0.45,31.81,32.49
188,10.1.0.15,10.1.0.118,574,563,11,98.08,0.81,77.44,46.85
189,10.1.0.15,10.1.0.150,193,175,18,90.67,0.26,118.69,93.52
190,10.1.0.15,10.1.0.134,545,544,1,99.82,0.78,82.65,51.55
191,10.1.0.15,10.1.0.96,426,418,8,98.12,0.61,56.81,47.82
192,10.1.0.150,10.1.0.140,875,642,231,73.37,0.93,88.85,62.27
193,10.1.0.11,10.1.0.158,249,237,80,95.18,4.03,45.35,55.80
194,10.1.0.41,10.1.0.153,249,222,94,89.16,3.78,114.67,112.91
195,10.1.0.25,10.1.0.162,248,127,135,51.21,2.26,36.50,41.73
196,10.1.0.55,10.1.0.25,204,204,0,100.00,0.30,68.32,66.05
197,10.1.0.136,10.1.0.25,762,760,2,99.74,1.12,23.66,15.55
198,10.1.0.150,10.1.0.25,317,314,3,99.05,0.46,18.86,21.41
199,10.1.0.127,10.1.0.154,248,222,97,89.52,3.79,112.00,102.50
200,10.1.0.17,10.1.0.158,248,223,84,89.92,3.85,27.04,40.03
201,10.1.0.15,10.1.0.84,161,87,73,54.04,0.13,136.00,118.86
202,10.1.0.26,10.1.0.160,248,116,147,46.77,2.07,41.16,32.93
203,10.1.0.2,10.1.0.153,248,227,96,91.53,3.88,68.37,85.00
204,10.1.0.13,10.1.0.162,247,226,95,91.50,3.87,100.35,101.86
205,10.1.0.78,10.1.0.154,247,244,84,98.79,4.18,19.75,27.05
206,10.1.0.114,10.1.0.161,247,145,110,58.70,2.48,110.70,108.21
207,10.1.0.131,10.1.0.151,247,247,76,100.00,4.23,5.69,7.93
208,10.1.0.25,10.1.0.16,113,113,0,100.00,0.17,1.19,1.31
209,10.1.0.25,10.1.0.55,195,195,0,100.00,0.31,2.64,2.86
210,10.1.0.117,10.1.0.61,711,555,156,78.06,0.81,197.17,99.63
211,10.1.0.117,10.1.0.13,607,521,86,85.83,0.76,233.04,105.97
212,10.1.0.121,10.1.0.61,127,31,94,24.41,0.05,262.61,249.57
213,10.1.0.121,10.1.0.13,643,604,39,93.93,0.88,147.77,80.33
214,10.1.0.166,10.1.0.61,105,3,102,2.86,0.01,396.67,370.00
215,10.1.0.166,10.1.0.49,46,15,31,32.61,0.02,206.73,227.43
216,10.1.0.49,10.1.0.144,233,182,51,78.11,0.26,303.60,101.58
217,10.1.0.13,10.1.0.162,839,745,94,88.80,1.08,151.20,75.77
218,10.1.0.94,10.1.0.24,205,197,8,96.10,0.29,99.93,77.22
219,10.1.0.28,10.1.0.24,683,668,15,97.80,0.98,80.34,45.74
220,10.1.0.28,10.1.0.141,501,499,2,99.60,0.73,79.60,50.15
221,10.1.0.11,10.1.0.24,466,455,11,97.64,0.67,62.94,53.44
222,10.1.0.11,10.1.0.70,65,38,27,58.46,0.06,178.82,181.19
223,10.1.0.14,10.1.0.158,459,335,121,72.98,0.49,134.07,80.54
224,10.1.0.14,10.1.0.27,442,429,13,97.06,0.63,80.51,61.17
225,10.1.0.165,10.1.0.140,135,102,33,75.56,0.16,239.04,163.32
226,10.1.0.27,10.1.0.162,452,362,90,80.09,0.53,69.64,53.73
227,10.1.0.13,10.1.0.38,458,428,30,93.45,0.63,129.72,87.63
228,10.1.0.93,10.1.0.38,252,148,102,58.73,0.22,208.95,133.23
229,10.1.0.144,10.1.0.74,392,376,16,95.92,0.52,125.23,86.52
230,10.1.0.158,10.1.0.141,540,496,44,91.85,0.73,125.66,56.72
231,10.1.0.158,10.1.0.24,303,216,87,71.29,0.31,137.07,109.57
232,10.1.0.74,10.1.0.61,338,199,138,58.88,0.30,231.88,166.78
233,10.1.0.24,10.1.0.144,76,9,66,11.84,0.05,430.22,190.75
234,10.1.0.61,10.1.0.32,192,91,101,47.40,0.13,228.46,163.07
235,10.1.0.32,10.1.0.165,123,57,66,46.34,0.09,265.65,139.93
236,10.1.0.70,10.1.0.162,671,622,49,92.70,0.91,80.49,51.09
237,10.1.0.38,10.1.0.13,448,382,66,85.27,0.56,208.88,106.22
238,10.1.0.38,10.1.0.144,106,21,81,19.81,0.04,136.95,156.10
239,10.1.0.12,10.1.0.91,106,95,11,89.62,0.15,129.68,99.22
240,10.1.0.12,10.1.0.41,204,38,166,18.63,0.06,315.47,266.32
241,10.1.0.108,10.1.0.124,124,117,7,94.35,0.18,93.09,90.84
242,10.1.0.21,10.1.0.124,184,182,2,98.91,0.27,82.12,74.73
243,10.1.0.104,10.1.0.124,196,190,6,96.94,0.28,117.15,85.66
244,10.1.0.7,10.1.0.124,157,131,26,83.44,0.19,207.76,151.31
245,10.1.0.157,10.1.0.124,107,77,30,71.96,0.11,225.55,144.62
246,10.1.0.75,10.1.0.124,104,52,51,50.00,0.08,275.85,202.63
247,10.1.0.8,10.1.0.124,39,22,17,56.41,0.03,98.32,120.29
248,10.1.0.9,10.1.0.124,132,34,98,25.76,0.05,355.71,309.48
249,10.1.0.9,10.1.0.157,682,499,182,73.17,0.74,253.09,69.14
250,10.1.0.144,10.1.0.124,42,22,20,52.38,0.03,206.77,146.14
251,10.1.0.153,10.1.0.29,321,296,25,92.21,0.43,137.28,87.37
252,10.1.0.153,10.1.0.58,109,46,63,42.20,0.07,195.07,162.91
253,10.1.0.41,10.1.0.29,249,176,73,70.68,0.27,251.22,121.72
254,10.1.0.41,10.1.0.58,261,204,57,78.16,0.30,218.79,122.81
255,10.1.0.26,10.1.0.156,179,85,93,47.49,0.13,195.98,145.82
256,10.1.0.166,10.1.0.47,28,13,15,46.43,0.02,325.15,261.92
257,10.1.0.159,10.1.0.56,313,312,1,99.68,0.46,54.61,47.41
258,10.1.0.159,10.1.0.46,281,279,2,99.29,0.41,47.86,40.64
259,10.1.0.46,10.1.0.56,340,330,10,97.06,0.49,112.14,55.07
260,10.1.0.46,10.1.0.130,190,32,157,16.84,0.05,129.22,130.23
261,10.1.0.35,10.1.0.98,187,160,27,85.56,0.24,214.90,130.31
262,10.1.0.58,10.1.0.98,648,610,38,94.14,0.91,193.44,67.90
263,10.1.0.130,10.1.0.90,2387,2369,18,99.25,3.53,49.07,16.15
264,10.1.0.130,10.1.0.160,777,725,52,93.31,1.05,72.54,47.62
265,10.1.0.59,10.1.0.112,404,345,58,85.40,0.50,68.96,49.19
266,10.1.0.59,10.1.0.147,224,97,125,43.30,0.16,118.60,79.67
267,10.1.0.160,10.1.0.34,101,58,43,57.43,0.08,271.12,175.23
268,10.1.0.94,10.1.0.5,292,68,222,23.29,0.10,318.84,271.78
269,10.1.0.154,10.1.0.62,334,322,12,96.41,0.47,67.12,62.83
270,10.1.0.154,10.1.0.58,217,43,172,19.82,0.06,117.72,104.67
271,10.1.0.56,10.1.0.60,366,344,22,93.99,0.50,54.72,41.77
272,10.1.0.124,10.1.0.104,567,540,27,95.24,0.78,133.92,77.83
273,10.1.0.124,10.1.0.126,96,0,95,0.00,0.00,0.00,0.00
274,10.1.0.90,10.1.0.79,366,349,17,95.36,0.52,133.66,67.66
275,10.1.0.112,10.1.0.90,319,272,47,85.27,0.40,169.65,81.94
276,10.1.0.124,10.1.0.156,114,2,107,1.75,0.00,320.50,277.00
277,10.1.0.119,10.1.0.23,225,139,85,61.78,0.21,163.82,126.25
278,10.1.0.98,10.1.0.42,325,38,287,11.69,0.06,187.55,122.84
279,10.1.0.29,10.1.0.126,349,333,16,95.42,0.49,131.52,83.30
280,10.1.0.62,10.1.0.2,221,159,62,71.95,0.23,195.48,125.10
281,10.1.0.21,10.1.0.10,151,148,3,98.01,0.22,133.00,100.54
282,10.1.0.104,10.1.0.10,169,168,1,99.41,0.25,105.02,90.97
283,10.1.0.7,10.1.0.10,51,28,23,54.90,0.04,222.64,144.96
284,10.1.0.157,10.1.0.10,88,50,38,56.82,0.08,254.34,255.53
285,10.1.0.9,10.1.0.10,85,31,54,36.47,0.05,310.81,284.00
286,10.1.0.8,10.1.0.10,25,8,17,32.00,0.02,77.25,76.14
287,10.1.0.144,10.1.0.10,37,20,17,54.05,0.03,137.00,80.68
288,10.1.0.60,10.1.0.103,696,694,2,99.71,1.01,15.10,13.93
289,10.1.0.103,10.1.0.83,211,207,4,98.10,0.31,16.31,19.71
290,10.1.0.29,10.1.0.50,102,98,4,96.08,0.14,150.99,148.90
291,10.1.0.29,10.1.0.153,492,425,67,86.38,0.62,155.68,90.29
292,10.1.0.12,10.1.0.50,646,634,12,98.14,0.93,112.97,60.42
293,10.1.0.153,10.1.0.50,307,286,21,93.16,0.42,130.30,92.90
294,10.1.0.41,10.1.0.50,384,327,57,85.16,0.49,184.19,96.78
295,10.1.0.83,10.1.0.151,502,463,39,92.23,0.66,12.25,12.32
296,10.1.0.26,10.1.0.133,274,264,8,96.35,0.39,151.95,89.39
297,10.1.0.79,10.1.0.133,800,791,9,98.88,1.16,55.71,31.29
298,10.1.0.79,10.1.0.90,499,495,4,99.20,0.73,65.44,47.80
299,10.1.0.90,10.1.0.133,548,514,34,93.80,0.74,154.50,69.20
300,10.1.0.90,10.1.0.130,296,287,9,96.96,0.42,90.67,56.78
301,10.1.0.130,10.1.0.133,741,728,13,98.25,1.06,67.12,38.06
302,10.1.0.98,10.1.0.4,438,391,47,89.27,0.58,190.08,85.86
303,10.1.0.98,10.1.0.58,247,213,34,86.23,0.31,206.53,118.73
304,10.1.0.50,10.1.0.42,253,56,194,22.13,0.08,308.96,202.76
305,10.1.0.126,10.1.0.18,143,120,23,83.92,0.18,226.41,132.78
306,10.1.0.2,10.1.0.29,94,39,55,41.49,0.07,162.69,190.24
307,10.1.0.10,10.1.0.144,75,39,36,52.00,0.06,66.77,33.29
308,10.1.0.10,10.1.0.156,129,63,66,48.84,0.13,136.33,87.55
309,10.1.0.133,10.1.0.47,515,405,110,78.64,0.59,160.67,70.82
310,10.1.0.124,10.1.0.21,196,183,13,93.37,0.27,148.29,119.95
311,10.1.0.10,10.1.0.21,217,183,34,84.33,0.27,203.79,132.94
312,10.1.0.91,10.1.0.64,572,562,10,98.25,0.82,37.25,32.26
313,10.1.0.23,10.1.0.90,175,142,33,81.14,0.21,273.02,161.60
314,10.1.0.10,10.1.0.8,36,13,21,36.11,0.02,26.15,29.83
315,10.1.0.124,10.1.0.108,236,221,15,93.64,0.33,159.24,82.75
316,10.1.0.124,10.1.0.75,157,96,61,61.15,0.14,190.14,160.44
317,10.1.0.5,10.1.0.35,148,126,22,85.14,0.19,273.22,151.04
318,10.1.0.5,10.1.0.7,243,25,211,10.29,0.04,317.60,280.58
319,10.1.0.24,10.1.0.35,150,23,126,15.33,0.03,350.87,234.36
320,10.1.0.24,10.1.0.7,175,15,159,8.57,0.02,116.07,122.00
321,10.1.0.42,10.1.0.4,266,126,140,47.37,0.19,283.40,180.90
322,10.1.0.42,10.1.0.7,59,14,44,23.73,0.02,270.29,183.46
323,10.1.0.10,10.1.0.4,125,34,88,27.20,0.05,146.88,125.67
324,10.1.0.10,10.1.0.7,76,54,22,71.05,0.08,151.00,160.40
325,10.1.0.4,10.1.0.42,484,193,287,39.88,0.28,308.70,148.49
326,10.1.0.4,10.1.0.80,253,215,38,84.98,0.32,208.82,79.42
327,10.1.0.35,10.1.0.5,287,262,25,91.29,0.38,190.97,95.72
328,10.1.0.165,10.1.0.116,284,213,71,75.00,0.31,205.31,103.87
329,10.1.0.165,10.1.0.114,265,100,163,37.74,0.15,118.47,88.27
330,10.1.0.114,10.1.0.82,166,135,31,81.33,0.20,236.97,117.10
331,10.1.0.61,10.1.0.82,411,325,86,79.08,0.48,288.23,120.76
332,10.1.0.161,10.1.0.82,206,98,105,47.57,0.15,282.11,149.82
333,10.1.0.59,10.1.0.51,484,478,6,98.76,0.70,46.94,29.17
334,10.1.0.112,10.1.0.51,499,465,34,93.19,0.68,198.30,88.64
335,10.1.0.112,10.1.0.59,421,374,47,88.84,0.55,253.48,81.74
336,10.1.0.80,10.1.0.35,320,210,110,65.62,0.31,248.76,122.39
337,10.1.0.99,10.1.0.97,119,58,60,48.74,0.09,242.17,203.54
338,10.1.0.35,10.1.0.24,129,48,79,37.21,0.07,231.83,200.19
339,10.1.0.93,10.1.0.117,671,588,83,87.63,0.87,143.66,73.72
340,10.1.0.93,10.1.0.114,228,73,154,32.02,0.11,281.30,208.07
341,10.1.0.74,10.1.0.117,56,7,47,12.50,0.01,310.29,250.17
342,10.1.0.51,10.1.0.112,517,482,35,93.23,0.71,156.69,70.39
343,10.1.0.51,10.1.0.59,1262,1248,14,98.89,1.84,173.92,29.90
344,10.1.0.68,10.1.0.112,365,340,25,93.15,0.49,94.62,65.23
345,10.1.0.68,10.1.0.59,168,163,5,97.02,0.24,94.73,63.43
