FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
26,10.1.0.216,10.1.0.44,1042,1042,0,100.00,1.23,0.52,0.01
27,10.1.0.37,10.1.0.216,1038,1038,0,100.00,5.32,0.42,0.04
28,10.1.0.216,10.1.0.37,1037,1037,0,100.00,1.22,0.51,0.00
29,10.1.0.138,10.1.0.206,54,54,0,100.00,0.12,0.44,0.13
30,10.1.0.206,10.1.0.138,1,1,0,100.00,34.97,8.00,0.00
31,10.1.0.71,10.1.0.201,262,262,0,100.00,0.82,0.39,0.06
32,10.1.0.201,10.1.0.71,261,261,0,100.00,0.31,0.54,0.03
33,10.1.0.88,10.1.0.210,260,260,0,100.00,0.82,0.38,0.04
34,10.1.0.210,10.1.0.88,259,259,0,100.00,0.31,0.54,0.03
35,10.1.0.155,10.1.0.211,54,54,0,100.00,0.12,1.11,1.30
36,10.1.0.211,10.1.0.155,1,1,0,100.00,116.35,2.00,0.00
37,10.1.0.14,10.1.0.212,1039,1039,0,100.00,5.34,0.56,0.30
38,10.1.0.212,10.1.0.14,1038,1037,1,99.90,1.22,2.36,1.24
39,10.1.0.81,10.1.0.219,262,262,0,100.00,0.83,0.37,0.05
40,10.1.0.219,10.1.0.81,261,261,0,100.00,0.31,0.56,0.06
41,10.1.0.120,10.1.0.202,260,260,0,100.00,0.82,0.43,0.12
42,10.1.0.202,10.1.0.120,259,259,0,100.00,0.31,0.81,0.22
43,10.1.0.173,10.1.0.218,54,54,0,100.00,0.12,0.93,1.08
44,10.1.0.218,10.1.0.173,1,1,0,100.00,0.30,1001.00,0.00
45,10.1.0.66,10.1.0.212,1034,1033,1,99.90,5.32,0.64,0.47
46,10.1.0.212,10.1.0.66,1032,1032,0,100.00,1.22,0.63,0.23
47,10.1.0.28,10.1.0.218,1036,1036,0,100.00,5.34,0.50,0.20
48,10.1.0.218,10.1.0.28,1035,1035,0,100.00,1.22,0.53,0.04
49,10.1.0.4,10.1.0.208,1034,1034,0,100.00,5.33,0.42,0.05
50,10.1.0.208,10.1.0.4,1033,1033,0,100.00,1.22,0.51,0.00
51,10.1.0.188,10.1.0.207,54,54,0,100.00,0.12,2.30,2.02
52,10.1.0.207,10.1.0.188,1,1,0,100.00,28.17,10.00,0.00
53,10.1.0.61,10.1.0.209,1030,1030,0,100.00,5.31,0.41,0.04
54,10.1.0.209,10.1.0.61,1029,1029,0,100.00,1.22,0.52,0.02
55,10.1.0.184,10.1.0.220,55,55,0,100.00,0.12,2.49,1.83
56,10.1.0.220,10.1.0.184,2,2,0,100.00,0.01,1.50,2.00
57,10.1.0.13,10.1.0.202,1038,1038,0,100.00,5.35,0.49,0.19
58,10.1.0.202,10.1.0.13,1037,1037,0,100.00,1.23,0.54,0.06
59,10.1.0.21,10.1.0.208,1033,1033,0,100.00,5.33,0.43,0.06
60,10.1.0.208,10.1.0.21,1032,1032,0,100.00,1.22,0.52,0.01
61,10.1.0.122,10.1.0.214,260,259,1,99.62,0.82,1.05,1.39
62,10.1.0.214,10.1.0.122,258,258,0,100.00,0.31,1.28,1.50
63,10.1.0.153,10.1.0.212,54,54,0,100.00,0.12,1.91,2.83
64,10.1.0.212,10.1.0.153,1,1,0,100.00,30.18,10.00,0.00
65,10.1.0.35,10.1.0.204,1028,1028,0,100.00,5.31,0.41,0.02
66,10.1.0.204,10.1.0.35,1027,1027,0,100.00,1.22,0.51,0.00
67,10.1.0.11,10.1.0.203,1029,1029,0,100.00,5.32,0.41,0.04
68,10.1.0.203,10.1.0.11,1028,1028,0,100.00,1.22,0.52,0.01
69,10.1.0.40,10.1.0.220,1033,1033,0,100.00,5.34,0.76,0.50
70,10.1.0.220,10.1.0.40,1032,1032,0,100.00,1.22,0.53,0.03
71,10.1.0.132,10.1.0.209,259,259,0,100.00,0.82,0.38,0.04
72,10.1.0.209,10.1.0.132,258,258,0,100.00,0.31,0.54,0.03
73,10.1.0.154,10.1.0.212,54,54,0,100.00,0.12,2.57,4.43
74,10.1.0.212,10.1.0.154,1,1,0,100.00,62.39,4.00,0.00
75,10.1.0.105,10.1.0.208,260,260,0,100.00,0.82,0.49,0.25
76,10.1.0.208,10.1.0.105,259,259,0,100.00,0.31,0.54,0.03
77,10.1.0.106,10.1.0.215,258,258,0,100.00,0.82,0.36,0.02
78,10.1.0.215,10.1.0.106,257,257,0,100.00,0.31,1.14,1.27
79,10.1.0.32,10.1.0.217,1030,1029,1,99.90,5.33,0.57,0.32
80,10.1.0.217,10.1.0.32,1028,1028,0,100.00,1.22,0.53,0.03
81,10.1.0.118,10.1.0.201,258,258,0,100.00,0.82,0.40,0.06
82,10.1.0.201,10.1.0.118,257,257,0,100.00,0.31,0.54,0.06
83,10.1.0.54,10.1.0.207,1030,1030,0,100.00,5.34,0.49,0.17
84,10.1.0.207,10.1.0.54,1029,1028,1,99.90,1.22,0.67,0.31
85,10.1.0.140,10.1.0.217,54,54,0,100.00,0.12,2.72,3.77
86,10.1.0.217,10.1.0.140,1,1,0,100.00,5.42,56.00,0.00
87,10.1.0.98,10.1.0.205,262,262,0,100.00,0.83,0.39,0.06
88,10.1.0.107,10.1.0.217,8,8,0,100.00,0.02,27.62,23.43
89,10.1.0.107,10.1.0.140,4,4,0,100.00,0.01,37.75,26.00
90,10.1.0.140,10.1.0.217,2,2,0,100.00,0.01,6.00,11.00
91,10.1.0.52,10.1.0.217,7,7,0,100.00,0.02,8.71,9.50
92,10.1.0.52,10.1.0.140,6,6,0,100.00,0.01,1.00,0.80
93,10.1.0.37,10.1.0.217,6,6,0,100.00,0.03,186.33,218.60
94,10.1.0.37,10.1.0.140,10,10,0,100.00,0.02,108.20,115.56
95,10.1.0.205,10.1.0.98,261,261,0,100.00,0.31,0.54,0.03
96,10.1.0.14,10.1.0.2,3,3,0,100.00,0.01,342.67,510.50
97,10.1.0.14,10.1.0.140,2,2,0,100.00,0.00,506.50,1007.00
98,10.1.0.141,10.1.0.66,3,3,0,100.00,0.01,349.33,501.50
99,10.1.0.141,10.1.0.140,1,1,0,100.00,0.19,2001.00,0.00
100,10.1.0.45,10.1.0.66,2,2,0,100.00,0.00,38.50,52.00
101,10.1.0.45,10.1.0.140,1,1,0,100.00,22.41,17.00,0.00
102,10.1.0.212,10.1.0.66,3,3,0,100.00,0.01,46.33,34.00
103,10.1.0.212,10.1.0.140,1,1,0,100.00,16.21,23.00,0.00
104,10.1.0.154,10.1.0.66,2,2,0,100.00,0.00,226.00,372.00
105,10.1.0.154,10.1.0.140,1,1,0,100.00,25.58,15.00,0.00
106,10.1.0.66,10.1.0.45,3,3,0,100.00,0.01,5.33,10.00
107,10.1.0.66,10.1.0.2,7,7,0,100.00,0.01,8.00,6.17
108,10.1.0.66,10.1.0.212,5,5,0,100.00,0.01,23.80,44.50
109,10.1.0.2,10.1.0.217,9,9,0,100.00,0.02,3.22,2.38
110,10.1.0.217,10.1.0.107,2,2,0,100.00,0.01,43.00,64.00
111,10.1.0.217,10.1.0.52,3,3,0,100.00,0.01,28.67,37.50
112,10.1.0.2,10.1.0.217,1029,1029,0,100.00,5.34,0.46,0.13
113,10.1.0.217,10.1.0.2,1028,1028,0,100.00,1.22,0.53,0.02
114,10.1.0.162,10.1.0.208,55,55,0,100.00,0.12,0.64,0.52
115,10.1.0.208,10.1.0.162,2,2,0,100.00,0.02,4.50,8.00
116,10.1.0.96,10.1.0.208,258,258,0,100.00,0.82,0.50,0.23
117,10.1.0.208,10.1.0.96,257,257,0,100.00,0.31,0.54,0.05
118,10.1.0.97,10.1.0.209,259,259,0,100.00,0.82,0.39,0.05
119,10.1.0.209,10.1.0.97,258,258,0,100.00,0.31,0.54,0.03
120,10.1.0.66,10.1.0.154,2,2,0,100.00,0.00,3.00,5.00
121,10.1.0.5,10.1.0.206,1025,1025,0,100.00,5.33,0.43,0.08
122,10.1.0.206,10.1.0.5,1024,1024,0,100.00,1.22,0.51,0.00
123,10.1.0.139,10.1.0.214,53,53,0,100.00,0.11,2.70,4.50
124,10.1.0.214,10.1.0.139,1,1,0,100.00,31.82,9.00,0.00
125,10.1.0.121,10.1.0.213,258,258,0,100.00,0.82,0.47,0.21
126,10.1.0.213,10.1.0.121,257,257,0,100.00,0.31,0.70,0.37
127,10.1.0.168,10.1.0.202,53,53,0,100.00,0.11,1.21,1.58
128,10.1.0.202,10.1.0.168,1,1,0,100.00,24.82,12.00,0.00
129,10.1.0.131,10.1.0.203,257,257,0,100.00,0.82,0.42,0.08
130,10.1.0.203,10.1.0.131,256,256,0,100.00,0.31,0.53,0.02
131,10.1.0.63,10.1.0.217,1025,1025,0,100.00,5.33,0.45,0.09
132,10.1.0.217,10.1.0.63,1024,1024,0,100.00,1.22,0.53,0.03
133,10.1.0.95,10.1.0.205,260,260,0,100.00,0.83,0.42,0.10
134,10.1.0.205,10.1.0.95,259,259,0,100.00,0.31,0.53,0.02
135,10.1.0.159,10.1.0.209,53,53,0,100.00,0.11,1.36,1.71
136,10.1.0.209,10.1.0.159,1,1,0,100.00,44.49,6.00,0.00
137,10.1.0.145,10.1.0.201,55,55,0,100.00,0.12,0.93,0.94
138,10.1.0.217,10.1.0.37,1,1,0,100.00,13.48,17.00,0.00
139,10.1.0.201,10.1.0.145,3,3,0,100.00,0.00,1.33,1.50
140,10.1.0.2,10.1.0.14,3,3,0,100.00,0.01,25.00,48.50
141,10.1.0.66,10.1.0.141,4,4,0,100.00,0.01,30.75,17.33
142,10.1.0.166,10.1.0.219,54,54,0,100.00,0.12,0.94,0.91
143,10.1.0.219,10.1.0.166,2,2,0,100.00,0.00,5.50,10.00
144,10.1.0.199,10.1.0.208,53,53,0,100.00,0.11,1.98,2.83
145,10.1.0.208,10.1.0.199,1,1,0,100.00,50.22,6.00,0.00
146,10.1.0.67,10.1.0.216,258,258,0,100.00,0.82,0.38,0.04
147,10.1.0.216,10.1.0.67,257,257,0,100.00,0.31,0.55,0.04
148,10.1.0.133,10.1.0.220,53,53,0,100.00,0.11,0.79,0.67
149,10.1.0.220,10.1.0.133,1,1,0,100.00,51.94,5.00,0.00
150,10.1.0.77,10.1.0.218,256,256,0,100.00,0.82,0.95,0.12
151,10.1.0.218,10.1.0.77,255,255,0,100.00,0.31,0.55,0.05
152,10.1.0.126,10.1.0.203,258,258,0,100.00,0.82,0.37,0.04
153,10.1.0.203,10.1.0.126,257,257,0,100.00,0.31,0.54,0.04
154,10.1.0.29,10.1.0.211,1021,1021,0,100.00,5.33,0.46,0.15
155,10.1.0.211,10.1.0.29,1020,1020,0,100.00,1.22,0.52,0.01
156,10.1.0.181,10.1.0.212,53,53,0,100.00,0.11,1.43,1.85
157,10.1.0.212,10.1.0.181,1,1,0,100.00,85.59,3.00,0.00
158,10.1.0.156,10.1.0.210,53,53,0,100.00,0.11,0.42,0.10
159,10.1.0.210,10.1.0.156,1,1,0,100.00,34.11,8.00,0.00
160,10.1.0.117,10.1.0.202,257,257,0,100.00,0.82,0.39,0.06
161,10.1.0.202,10.1.0.117,256,256,0,100.00,0.31,0.55,0.04
162,10.1.0.46,10.1.0.215,1019,1017,2,99.80,5.31,0.58,0.34
163,10.1.0.215,10.1.0.46,1016,1006,10,99.02,1.21,2.28,3.29
164,10.1.0.20,10.1.0.214,1021,1016,5,99.51,5.31,0.90,0.93
165,10.1.0.214,10.1.0.20,1015,1005,10,99.01,1.21,0.80,0.49
166,10.1.0.191,10.1.0.211,53,53,0,100.00,0.12,0.94,1.02
167,10.1.0.49,10.1.0.218,1016,1016,0,100.00,5.31,0.55,0.31
168,10.1.0.218,10.1.0.49,1015,1015,0,100.00,1.22,0.55,0.08
169,10.1.0.43,10.1.0.217,1024,1024,0,100.00,5.35,0.49,0.18
170,10.1.0.211,10.1.0.191,1,1,0,100.00,31.11,9.00,0.00
171,10.1.0.217,10.1.0.43,1023,1023,0,100.00,1.23,0.54,0.06
172,10.1.0.1,10.1.0.220,1020,1020,0,100.00,5.34,0.55,0.30
173,10.1.0.220,10.1.0.1,1019,1019,0,100.00,1.22,0.55,0.07
174,10.1.0.51,10.1.0.202,1019,1019,0,100.00,5.33,0.52,0.23
175,10.1.0.202,10.1.0.51,1018,1018,0,100.00,1.22,0.54,0.06
176,10.1.0.163,10.1.0.209,53,53,0,100.00,0.12,1.43,2.04
177,10.1.0.209,10.1.0.163,1,1,0,100.00,28.59,10.00,0.00
178,10.1.0.3,10.1.0.207,1019,1019,0,100.00,5.33,0.45,0.09
179,10.1.0.207,10.1.0.3,1018,1018,0,100.00,1.22,0.53,0.03
180,10.1.0.135,10.1.0.213,53,53,0,100.00,0.12,0.53,0.23
181,10.1.0.213,10.1.0.135,1,1,0,100.00,60.65,5.00,0.00
182,10.1.0.172,10.1.0.203,53,53,0,100.00,0.12,0.62,0.33
183,10.1.0.203,10.1.0.172,1,1,0,100.00,43.10,7.00,0.00
184,10.1.0.19,10.1.0.215,1018,1018,0,100.00,5.33,0.56,0.33
185,10.1.0.158,10.1.0.203,53,53,0,100.00,0.12,0.79,0.67
186,10.1.0.215,10.1.0.19,1017,1017,0,100.00,1.22,1.12,0.90
187,10.1.0.203,10.1.0.158,1,1,0,100.00,76.14,3.00,0.00
188,10.1.0.185,10.1.0.215,53,53,0,100.00,0.12,0.91,1.08
189,10.1.0.215,10.1.0.185,1,1,0,100.00,147.18,2.00,0.00
190,10.1.0.8,10.1.0.220,1020,1020,0,100.00,5.34,0.45,0.12
191,10.1.0.86,10.1.0.205,256,256,0,100.00,0.82,0.40,0.06
192,10.1.0.220,10.1.0.8,1019,1019,0,100.00,1.22,0.52,0.02
193,10.1.0.205,10.1.0.86,255,255,0,100.00,0.31,0.53,0.02
194,10.1.0.113,10.1.0.205,257,257,0,100.00,0.82,0.40,0.07
195,10.1.0.58,10.1.0.213,1016,1016,0,100.00,5.32,0.54,0.25
196,10.1.0.109,10.1.0.212,256,256,0,100.00,0.82,0.58,0.38
197,10.1.0.213,10.1.0.58,1015,1015,0,100.00,1.22,0.62,0.21
198,10.1.0.205,10.1.0.113,256,256,0,100.00,0.31,0.52,0.01
199,10.1.0.212,10.1.0.109,255,255,0,100.00,0.31,0.53,0.02
200,10.1.0.178,10.1.0.216,53,53,0,100.00,0.12,0.58,0.27
201,10.1.0.70,10.1.0.207,257,257,0,100.00,0.82,0.44,0.14
202,10.1.0.207,10.1.0.70,256,256,0,100.00,0.31,0.57,0.10
203,10.1.0.216,10.1.0.178,1,1,0,100.00,54.36,5.00,0.00
204,10.1.0.72,10.1.0.217,256,256,0,100.00,0.82,0.53,0.31
205,10.1.0.217,10.1.0.72,255,255,0,100.00,0.31,0.89,0.72
206,10.1.0.83,10.1.0.213,256,256,0,100.00,0.82,0.53,0.25
207,10.1.0.213,10.1.0.83,255,255,0,100.00,0.31,0.53,0.01
208,10.1.0.36,10.1.0.215,1015,1015,0,100.00,5.32,0.54,0.25
209,10.1.0.215,10.1.0.36,1014,1014,0,100.00,1.22,0.98,0.70
210,10.1.0.149,10.1.0.210,54,54,0,100.00,0.12,0.57,0.28
211,10.1.0.210,10.1.0.149,2,2,0,100.00,0.01,5.50,10.00
212,10.1.0.130,10.1.0.211,257,257,0,100.00,0.83,0.46,0.17
213,10.1.0.30,10.1.0.213,1013,1013,0,100.00,5.32,0.57,0.33
214,10.1.0.211,10.1.0.130,256,256,0,100.00,0.31,0.53,0.03
215,10.1.0.213,10.1.0.30,1012,1004,8,99.21,1.21,0.60,0.18
216,10.1.0.171,10.1.0.215,53,53,0,100.00,0.12,0.60,0.29
217,10.1.0.215,10.1.0.171,1,1,0,100.00,37.38,8.00,0.00
218,10.1.0.85,10.1.0.213,254,254,0,100.00,0.82,0.51,0.25
219,10.1.0.213,10.1.0.85,253,253,0,100.00,0.31,0.55,0.07
220,10.1.0.192,10.1.0.214,53,53,0,100.00,0.12,0.77,0.67
221,10.1.0.214,10.1.0.192,1,1,0,100.00,31.49,9.00,0.00
222,10.1.0.50,10.1.0.203,1013,1013,0,100.00,5.33,0.45,0.09
223,10.1.0.203,10.1.0.50,1012,1012,0,100.00,1.22,0.52,0.02
224,10.1.0.143,10.1.0.215,54,54,0,100.00,0.12,0.96,0.94
225,10.1.0.215,10.1.0.143,2,2,0,100.00,0.00,3.50,6.00
226,10.1.0.124,10.1.0.204,255,255,0,100.00,0.82,0.40,0.06
227,10.1.0.204,10.1.0.124,254,254,0,100.00,0.31,0.52,0.01
228,10.1.0.75,10.1.0.203,256,256,0,100.00,0.83,0.38,0.05
229,10.1.0.203,10.1.0.75,255,255,0,100.00,0.31,0.52,0.01
230,10.1.0.47,10.1.0.219,1015,1013,2,99.80,5.33,0.86,0.74
231,10.1.0.219,10.1.0.47,1012,1011,1,99.90,1.22,3.04,5.06
232,10.1.0.12,10.1.0.219,1010,1009,1,99.90,5.32,0.51,0.23
233,10.1.0.219,10.1.0.12,1008,1008,0,100.00,1.22,0.67,0.32
234,10.1.0.169,10.1.0.211,53,53,0,100.00,0.12,2.72,2.85
235,10.1.0.186,10.1.0.204,54,54,0,100.00,0.12,0.44,0.15
236,10.1.0.204,10.1.0.186,2,2,0,100.00,0.00,4.50,8.00
237,10.1.0.211,10.1.0.169,1,1,0,100.00,57.11,5.00,0.00
238,10.1.0.80,10.1.0.216,256,256,0,100.00,0.83,0.43,0.15
239,10.1.0.216,10.1.0.80,255,255,0,100.00,0.31,0.54,0.04
240,10.1.0.53,10.1.0.201,1010,1010,0,100.00,5.32,0.40,0.02
241,10.1.0.201,10.1.0.53,1009,1009,0,100.00,1.22,0.51,0.00
242,10.1.0.69,10.1.0.215,254,254,0,100.00,0.82,0.54,0.28
243,10.1.0.215,10.1.0.69,253,253,0,100.00,0.31,0.66,0.26
244,10.1.0.17,10.1.0.215,1007,1004,3,99.70,5.29,2.17,2.49
245,10.1.0.215,10.1.0.17,1003,1000,3,99.70,1.21,0.84,0.66
246,10.1.0.31,10.1.0.207,1010,1010,0,100.00,5.33,0.56,0.32
247,10.1.0.207,10.1.0.31,1009,1009,0,100.00,1.22,0.60,0.18
248,10.1.0.148,10.1.0.209,53,53,0,100.00,0.12,0.60,0.29
249,10.1.0.209,10.1.0.148,1,1,0,100.00,111.26,2.00,0.00
250,10.1.0.123,10.1.0.208,254,254,0,100.00,0.82,0.39,0.06
251,10.1.0.208,10.1.0.123,253,253,0,100.00,0.31,0.53,0.02
252,10.1.0.160,10.1.0.212,53,53,0,100.00,0.12,1.00,1.00
253,10.1.0.212,10.1.0.160,1,1,0,100.00,46.25,6.00,0.00
254,10.1.0.190,10.1.0.201,54,54,0,100.00,0.12,1.69,2.23
255,10.1.0.26,10.1.0.208,1012,1012,0,100.00,5.34,0.44,0.10
256,10.1.0.208,10.1.0.26,1011,1011,0,100.00,1.22,0.53,0.03
257,10.1.0.201,10.1.0.190,2,2,0,100.00,0.02,1.50,2.00
258,10.1.0.147,10.1.0.219,53,52,1,98.11,0.11,1.42,2.10
259,10.1.0.219,10.1.0.147,1,1,0,100.00,137.81,2.00,0.00
260,10.1.0.104,10.1.0.201,254,254,0,100.00,0.82,0.42,0.08
261,10.1.0.201,10.1.0.104,253,253,0,100.00,0.31,0.52,0.02
262,10.1.0.179,10.1.0.214,53,53,0,100.00,0.12,37.96,76.56
263,10.1.0.214,10.1.0.179,1,1,0,100.00,61.13,4.00,0.00
264,10.1.0.39,10.1.0.216,1010,1010,0,100.00,5.34,0.44,0.08
265,10.1.0.216,10.1.0.39,1009,1009,0,100.00,1.22,0.52,0.01
266,10.1.0.195,10.1.0.213,53,53,0,100.00,0.12,0.64,0.33
267,10.1.0.213,10.1.0.195,1,1,0,100.00,42.98,7.00,0.00
268,10.1.0.193,10.1.0.208,53,53,0,100.00,0.12,0.75,0.44
269,10.1.0.208,10.1.0.193,1,1,0,100.00,85.08,3.00,0.00
270,10.1.0.110,10.1.0.206,253,253,0,100.00,0.82,0.78,0.19
271,10.1.0.206,10.1.0.110,252,252,0,100.00,0.31,0.59,0.11
272,10.1.0.42,10.1.0.218,1007,1007,0,100.00,5.32,0.48,0.17
273,10.1.0.107,10.1.0.217,255,255,0,100.00,0.83,0.40,0.07
274,10.1.0.217,10.1.0.107,254,254,0,100.00,0.31,0.51,0.00
275,10.1.0.218,10.1.0.42,1006,1006,0,100.00,1.22,0.53,0.03
276,10.1.0.108,10.1.0.212,253,253,0,100.00,0.82,0.42,0.07
277,10.1.0.212,10.1.0.108,252,252,0,100.00,0.31,0.54,0.03
278,10.1.0.182,10.1.0.214,53,53,0,100.00,0.12,1.32,1.71
279,10.1.0.214,10.1.0.182,1,1,0,100.00,46.39,6.00,0.00
280,10.1.0.23,10.1.0.210,1006,1006,0,100.00,5.33,0.43,0.06
281,10.1.0.210,10.1.0.23,1005,1005,0,100.00,1.22,0.55,0.07
282,10.1.0.79,10.1.0.214,255,255,0,100.00,0.83,0.46,0.15
283,10.1.0.214,10.1.0.79,254,254,0,100.00,0.31,1.23,1.36
284,10.1.0.115,10.1.0.201,255,255,0,100.00,0.83,0.37,0.04
285,10.1.0.201,10.1.0.115,254,254,0,100.00,0.31,0.53,0.02
286,10.1.0.198,10.1.0.208,53,53,0,100.00,0.12,0.58,0.29
287,10.1.0.208,10.1.0.198,2,2,0,100.00,0.01,1.50,2.00
288,10.1.0.125,10.1.0.202,253,253,0,100.00,0.82,0.40,0.06
289,10.1.0.202,10.1.0.125,252,252,0,100.00,0.31,0.55,0.04
290,10.1.0.134,10.1.0.204,52,52,0,100.00,0.11,1.08,1.29
291,10.1.0.204,10.1.0.134,1,1,0,100.00,0.30,1002.00,0.00
292,10.1.0.41,10.1.0.208,1006,1006,0,100.00,5.34,0.55,0.30
293,10.1.0.208,10.1.0.41,1005,1005,0,100.00,1.22,0.57,0.12
294,10.1.0.99,10.1.0.217,254,254,0,100.00,0.83,0.42,0.09
295,10.1.0.217,10.1.0.99,253,253,0,100.00,0.31,0.51,0.01
296,10.1.0.87,10.1.0.202,252,252,0,100.00,0.82,0.41,0.06
297,10.1.0.202,10.1.0.87,251,251,0,100.00,0.31,0.55,0.04
298,10.1.0.116,10.1.0.220,253,253,0,100.00,0.82,0.45,0.19
299,10.1.0.220,10.1.0.116,252,252,0,100.00,0.31,0.55,0.04
300,10.1.0.114,10.1.0.217,255,255,0,100.00,0.83,0.57,0.26
301,10.1.0.217,10.1.0.114,254,254,0,100.00,0.31,0.52,0.01
302,10.1.0.7,10.1.0.205,1006,1006,0,100.00,5.34,0.41,0.04
303,10.1.0.205,10.1.0.7,1005,1005,0,100.00,1.22,0.51,0.00
304,10.1.0.15,10.1.0.209,1002,1002,0,100.00,5.32,0.89,0.23
305,10.1.0.209,10.1.0.15,1001,1001,0,100.00,1.22,0.63,0.16
306,10.1.0.176,10.1.0.213,52,52,0,100.00,0.11,1.29,1.35
307,10.1.0.213,10.1.0.176,1,1,0,100.00,45.83,6.00,0.00
308,10.1.0.24,10.1.0.220,1001,1001,0,100.00,5.32,0.48,0.17
309,10.1.0.220,10.1.0.24,1000,1000,0,100.00,1.22,1.66,0.87
310,10.1.0.142,10.1.0.216,52,52,0,100.00,0.11,0.98,1.14
311,10.1.0.216,10.1.0.142,1,1,0,100.00,30.73,9.00,0.00
312,10.1.0.82,10.1.0.212,252,252,0,100.00,0.82,0.50,0.27
313,10.1.0.212,10.1.0.82,251,251,0,100.00,0.31,0.52,0.02
314,10.1.0.196,10.1.0.207,52,52,0,100.00,0.11,0.65,0.33
315,10.1.0.207,10.1.0.196,1,1,0,100.00,52.48,5.00,0.00
316,10.1.0.33,10.1.0.210,1003,1003,0,100.00,5.33,0.40,0.02
317,10.1.0.210,10.1.0.33,1002,1002,0,100.00,1.22,0.52,0.01
318,10.1.0.16,10.1.0.206,1004,1004,0,100.00,5.34,0.44,0.09
319,10.1.0.64,10.1.0.205,1000,1000,0,100.00,5.32,0.40,0.01
320,10.1.0.206,10.1.0.16,1003,1003,0,100.00,1.22,0.52,0.02
321,10.1.0.205,10.1.0.64,999,999,0,100.00,1.22,0.51,0.01
322,10.1.0.84,10.1.0.209,255,255,0,100.00,0.83,0.45,0.13
323,10.1.0.209,10.1.0.84,254,254,0,100.00,0.31,0.54,0.03
324,10.1.0.175,10.1.0.202,52,52,0,100.00,0.11,0.40,0.08
325,10.1.0.202,10.1.0.175,1,1,0,100.00,106.58,2.00,0.00
326,10.1.0.187,10.1.0.219,52,52,0,100.00,0.11,0.62,0.39
327,10.1.0.219,10.1.0.187,1,1,0,100.00,116.35,2.00,0.00
328,10.1.0.92,10.1.0.206,251,251,0,100.00,0.82,0.38,0.06
329,10.1.0.206,10.1.0.92,250,250,0,100.00,0.31,0.57,0.08
330,10.1.0.100,10.1.0.201,251,251,0,100.00,0.82,0.37,0.03
331,10.1.0.201,10.1.0.100,250,250,0,100.00,0.31,0.52,0.01
332,10.1.0.22,10.1.0.217,998,998,0,100.00,5.31,0.43,0.06
333,10.1.0.217,10.1.0.22,997,997,0,100.00,1.22,0.53,0.04
334,10.1.0.10,10.1.0.207,1004,1004,0,100.00,5.35,0.44,0.08
335,10.1.0.207,10.1.0.10,1003,1003,0,100.00,1.23,0.57,0.10
336,10.1.0.152,10.1.0.216,52,52,0,100.00,0.11,0.56,0.24
337,10.1.0.216,10.1.0.152,1,1,0,100.00,116.34,2.00,0.00
338,10.1.0.189,10.1.0.220,52,52,0,100.00,0.12,0.87,1.00
339,10.1.0.220,10.1.0.189,1,1,0,100.00,49.89,6.00,0.00
340,10.1.0.180,10.1.0.212,52,52,0,100.00,0.12,1.90,2.98
341,10.1.0.212,10.1.0.180,1,1,0,100.00,103.64,2.00,0.00
