FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
87,10.1.0.25,10.1.0.22,1,1,0,100.00,33.03,11.00,0.00
88,10.1.0.22,10.1.0.49,2,2,0,100.00,0.01,3.50,6.00
89,10.1.0.42,10.1.0.53,248,248,0,100.00,4.23,0.67,0.02
90,10.1.0.46,10.1.0.47,1,1,0,100.00,94.23,2.00,0.00
91,10.1.0.49,10.1.0.55,248,248,0,100.00,4.23,0.79,0.26
92,10.1.0.16,10.1.0.53,248,248,0,100.00,4.23,0.82,0.32
93,10.1.0.23,10.1.0.54,248,248,0,100.00,4.23,2.45,0.06
94,10.1.0.33,10.1.0.53,248,248,0,100.00,4.23,1.72,1.68
95,10.1.0.29,10.1.0.52,247,247,0,100.00,4.23,4.30,0.16
96,10.1.0.39,10.1.0.55,247,247,0,100.00,4.23,0.70,0.04
97,10.1.0.56,10.1.0.36,1,1,0,100.00,44.34,8.00,0.00
98,10.1.0.56,10.1.0.9,10,10,0,100.00,0.02,4.60,5.44
99,10.1.0.31,10.1.0.14,3,3,0,100.00,0.04,2.67,1.50
100,10.1.0.14,10.1.0.39,3,3,0,100.00,0.01,336.00,502.50
101,10.1.0.36,10.1.0.39,1,1,0,100.00,42.47,9.00,0.00
102,10.1.0.39,10.1.0.49,2,2,0,100.00,0.77,4.50,7.00
103,10.1.0.53,10.1.0.21,6,6,0,100.00,0.02,4.33,4.60
104,10.1.0.21,10.1.0.29,3,3,0,100.00,0.01,3.00,4.00
105,10.1.0.29,10.1.0.8,9,9,0,100.00,0.04,0.44,0.00
106,10.1.0.8,10.1.0.27,13,13,0,100.00,0.05,2.85,1.92
107,10.1.0.27,10.1.0.37,5,5,0,100.00,0.01,0.80,1.00
108,10.1.0.37,10.1.0.10,4,4,0,100.00,0.01,0.75,1.00
109,10.1.0.43,10.1.0.53,247,246,1,99.60,4.22,4.52,0.60
110,10.1.0.44,10.1.0.51,246,246,0,100.00,4.23,1.62,0.17
111,10.1.0.40,10.1.0.54,246,246,0,100.00,4.23,1.67,0.14
112,10.1.0.15,10.1.0.40,1,1,0,100.00,48.07,7.00,0.00
113,10.1.0.15,10.1.0.54,3,3,0,100.00,0.07,2.33,3.50
114,10.1.0.48,10.1.0.40,1,1,0,100.00,41.88,9.00,0.00
115,10.1.0.48,10.1.0.15,1,1,0,100.00,395.69,0.00,0.00
116,10.1.0.4,10.1.0.40,1,1,0,100.00,36.62,10.00,0.00
117,10.1.0.40,10.1.0.15,1,1,0,100.00,21.85,10.00,0.00
118,10.1.0.40,10.1.0.4,1,1,0,100.00,23.99,10.00,0.00
119,10.1.0.53,10.1.0.33,5,5,0,100.00,0.02,200.80,250.25
120,10.1.0.53,10.1.0.16,2,2,0,100.00,0.00,0.00,0.00
121,10.1.0.16,10.1.0.18,2,2,0,100.00,0.00,0.50,0.00
122,10.1.0.18,10.1.0.25,5,5,0,100.00,0.01,7.40,8.75
123,10.1.0.36,10.1.0.55,246,246,0,100.00,4.23,0.66,0.00
124,10.1.0.26,10.1.0.53,246,246,0,100.00,4.23,1.54,0.02
125,10.1.0.15,10.1.0.54,246,246,0,100.00,4.23,0.69,0.05
126,10.1.0.47,10.1.0.55,245,245,0,100.00,4.24,0.70,0.07
127,10.1.0.19,10.1.0.55,245,243,2,99.18,4.20,4.56,4.32
128,10.1.0.33,10.1.0.29,6,6,0,100.00,0.03,0.83,0.60
129,10.1.0.27,10.1.0.38,12,12,0,100.00,0.02,1.58,2.55
130,10.1.0.38,10.1.0.12,10,10,0,100.00,0.04,0.90,1.11
131,10.1.0.12,10.1.0.52,14,14,0,100.00,0.02,0.57,0.08
132,10.1.0.2,10.1.0.51,245,245,0,100.00,4.23,5.97,3.82
133,10.1.0.1,10.1.0.54,244,0,436,0.00,0.00,0.00,0.00
134,10.1.0.32,10.1.0.53,244,244,0,100.00,4.24,1.59,0.05
135,10.1.0.3,10.1.0.55,244,244,0,100.00,4.23,10.64,5.81
136,10.1.0.11,10.1.0.3,1,1,0,100.00,79.99,4.00,0.00
137,10.1.0.21,10.1.0.53,244,244,0,100.00,4.24,0.66,0.01
138,10.1.0.6,10.1.0.53,244,244,0,100.00,4.24,0.68,0.03
139,10.1.0.27,10.1.0.52,243,243,0,100.00,4.24,2.42,0.03
140,10.1.0.25,10.1.0.55,242,242,0,100.00,4.24,1.56,0.05
141,10.1.0.35,10.1.0.55,242,242,0,100.00,4.24,3.11,0.94
142,10.1.0.14,10.1.0.55,242,242,0,100.00,4.24,0.68,0.04
143,10.1.0.18,10.1.0.53,242,242,0,100.00,4.24,1.61,0.15
144,10.1.0.50,10.1.0.55,242,242,0,100.00,4.24,3.40,0.99
145,10.1.0.8,10.1.0.52,241,241,0,100.00,4.24,3.75,0.55
146,10.1.0.20,10.1.0.53,241,239,2,99.17,4.20,26.21,24.61
147,10.1.0.9,10.1.0.52,239,149,91,62.34,2.64,20.24,4.88
148,10.1.0.55,10.1.0.45,3,3,0,100.00,0.01,4.33,0.50
149,10.1.0.38,10.1.0.37,1,1,0,100.00,37.16,10.00,0.00
150,10.1.0.10,10.1.0.37,1,1,0,100.00,317.23,1.00,0.00
151,10.1.0.10,10.1.0.12,1,1,0,100.00,222.17,1.00,0.00
152,10.1.0.7,10.1.0.13,2,2,0,100.00,44.89,4.50,4.00
153,10.1.0.36,10.1.0.14,1,1,0,100.00,24.70,15.00,0.00
154,10.1.0.39,10.1.0.14,2,2,0,100.00,0.02,8.50,17.00
155,10.1.0.39,10.1.0.36,7,7,0,100.00,0.01,0.57,0.00
156,10.1.0.56,10.1.0.45,2,2,0,100.00,0.02,0.50,1.00
157,10.1.0.45,10.1.0.14,2,2,0,100.00,0.00,5.50,5.00
158,10.1.0.49,10.1.0.39,6,6,0,100.00,0.01,4.50,4.80
159,10.1.0.14,10.1.0.31,5,5,0,100.00,0.04,3.20,1.50
160,10.1.0.55,10.1.0.14,1,1,0,100.00,45.63,8.00,0.00
161,10.1.0.13,10.1.0.44,2,2,0,100.00,31.80,0.00,0.00
162,10.1.0.28,10.1.0.44,2,2,0,100.00,0.77,990.00,23.00
163,10.1.0.28,10.1.0.31,2,2,0,100.00,23.96,14.50,13.00
164,10.1.0.2,10.1.0.44,2,2,0,100.00,29.37,5.50,7.00
165,10.1.0.7,10.1.0.44,2,2,0,100.00,28.37,11.50,16.00
166,10.1.0.9,10.1.0.44,2,2,0,100.00,0.38,1990.00,22.00
167,10.1.0.31,10.1.0.44,1,1,0,100.00,17.54,21.00,0.00
168,10.1.0.14,10.1.0.45,3,3,0,100.00,0.01,1.67,1.50
169,10.1.0.44,10.1.0.2,1,1,0,100.00,46.65,5.00,0.00
170,10.1.0.31,10.1.0.23,1,1,0,100.00,13.53,28.00,0.00
171,10.1.0.25,10.1.0.50,1,1,0,100.00,56.28,6.00,0.00
172,10.1.0.24,10.1.0.18,6,6,0,100.00,0.02,0.50,0.40
173,10.1.0.24,10.1.0.25,3,3,0,100.00,0.02,3.67,1.00
174,10.1.0.18,10.1.0.50,3,3,0,100.00,0.01,1.33,1.00
175,10.1.0.44,10.1.0.9,1,1,0,100.00,26.53,9.00,0.00
176,10.1.0.20,10.1.0.43,4,4,0,100.00,0.02,2.25,2.67
177,10.1.0.24,10.1.0.20,2,2,0,100.00,0.01,2.00,3.00
178,10.1.0.14,10.1.0.19,7,7,0,100.00,0.02,2.43,2.00
179,10.1.0.45,10.1.0.19,6,6,0,100.00,0.02,4.17,3.60
180,10.1.0.36,10.1.0.19,4,1,3,25.00,0.00,12.00,0.00
181,10.1.0.55,10.1.0.19,4,1,3,25.00,0.00,13.00,0.00
182,10.1.0.19,10.1.0.45,5,5,0,100.00,0.01,7.00,6.00
183,10.1.0.19,10.1.0.14,4,4,0,100.00,0.01,6.25,6.33
184,10.1.0.36,10.1.0.45,2,2,0,100.00,0.01,3.50,7.00
185,10.1.0.39,10.1.0.45,2,2,0,100.00,0.01,11.50,6.00
186,10.1.0.31,10.1.0.19,1,1,0,100.00,188.81,2.00,0.00
187,10.1.0.18,10.1.0.6,4,4,0,100.00,0.08,1.75,0.67
188,10.1.0.6,10.1.0.53,5,5,0,100.00,0.09,0.40,0.00
189,10.1.0.21,10.1.0.32,4,4,0,100.00,0.08,2.50,2.67
190,10.1.0.6,10.1.0.18,2,2,0,100.00,0.01,5.00,9.00
191,10.1.0.32,10.1.0.8,4,4,0,100.00,0.08,2.75,3.00
192,10.1.0.50,10.1.0.18,2,2,0,100.00,0.76,501.00,1001.00
193,10.1.0.50,10.1.0.25,2,2,0,100.00,0.03,5.50,5.00
194,10.1.0.18,10.1.0.24,1,1,0,100.00,59.87,4.00,0.00
195,10.1.0.22,10.1.0.35,2,2,0,100.00,0.77,827.50,347.00
196,10.1.0.38,10.1.0.10,2,2,0,100.00,1.11,5.00,9.00
197,10.1.0.35,10.1.0.5,2,2,0,100.00,0.03,3.00,1.00
198,10.1.0.50,10.1.0.35,1,1,0,100.00,81.49,4.00,0.00
199,10.1.0.25,10.1.0.5,1,1,0,100.00,31.40,12.00,0.00
200,10.1.0.50,10.1.0.5,1,1,0,100.00,0.38,1001.00,0.00
201,10.1.0.24,10.1.0.5,1,1,0,100.00,32.90,11.00,0.00
202,10.1.0.19,10.1.0.36,1,1,0,100.00,26.57,9.00,0.00
203,10.1.0.39,10.1.0.55,1,1,0,100.00,24.23,15.00,0.00
204,10.1.0.19,10.1.0.55,1,1,0,100.00,46.87,8.00,0.00
205,10.1.0.45,10.1.0.36,1,1,0,100.00,23.93,10.00,0.00
206,10.1.0.45,10.1.0.39,1,1,0,100.00,29.60,8.00,0.00
207,10.1.0.27,10.1.0.8,2,2,0,100.00,0.13,1.00,0.00
208,10.1.0.8,10.1.0.29,1,1,0,100.00,742.21,0.00,0.00
209,10.1.0.29,10.1.0.33,1,1,0,100.00,742.15,0.00,0.00
210,10.1.0.33,10.1.0.53,1,1,0,100.00,742.29,0.00,0.00
211,10.1.0.38,10.1.0.34,1,1,0,100.00,147.01,2.00,0.00
212,10.1.0.8,10.1.0.32,1,1,0,100.00,742.04,0.00,0.00
213,10.1.0.32,10.1.0.21,1,1,0,100.00,742.22,0.00,0.00
214,10.1.0.21,10.1.0.53,1,1,0,100.00,742.24,0.00,0.00
215,10.1.0.53,10.1.0.6,1,1,0,100.00,742.00,0.00,0.00
216,10.1.0.34,10.1.0.52,1,1,0,100.00,742.37,0.00,0.00
