FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
39,10.1.0.7,10.1.0.17,9,9,0,100.00,0.04,1.67,0.62
40,10.1.0.17,10.1.0.35,12,12,0,100.00,0.02,2.67,2.27
41,10.1.0.35,10.1.0.13,2,2,0,100.00,105.26,6.00,0.00
42,10.1.0.13,10.1.0.54,2,2,0,100.00,410.19,0.50,0.00
43,10.1.0.20,10.1.0.55,250,0,448,0.00,0.00,0.00,0.00
44,10.1.0.3,10.1.0.51,250,250,242,100.00,4.23,1.06,0.17
45,10.1.0.39,10.1.0.53,250,0,449,0.00,0.00,0.00,0.00
46,10.1.0.29,10.1.0.55,250,0,450,0.00,0.00,0.00,0.00
47,10.1.0.46,10.1.0.55,249,0,446,0.00,0.00,0.00,0.00
48,10.1.0.43,10.1.0.52,249,249,0,100.00,4.23,4.86,8.43
49,10.1.0.7,10.1.0.55,249,249,0,100.00,4.23,11.68,6.71
50,10.1.0.17,10.1.0.7,5,5,0,100.00,2.15,2.60,1.75
51,10.1.0.17,10.1.0.55,17,16,1,94.12,0.03,111.69,70.40
52,10.1.0.45,10.1.0.55,248,248,0,100.00,4.23,0.70,0.04
53,10.1.0.35,10.1.0.55,2,2,0,100.00,0.76,702.00,599.00
54,10.1.0.35,10.1.0.17,9,9,0,100.00,0.01,1.56,1.50
55,10.1.0.7,10.1.0.26,4,4,0,100.00,2.53,0.50,0.00
56,10.1.0.56,10.1.0.8,1,1,0,100.00,71.71,5.00,0.00
57,10.1.0.56,10.1.0.21,4,4,0,100.00,0.02,4.75,4.33
58,10.1.0.47,10.1.0.48,3,3,0,100.00,0.02,9.67,6.50
59,10.1.0.48,10.1.0.8,3,3,0,100.00,0.02,2.33,1.50
60,10.1.0.31,10.1.0.53,246,246,0,100.00,4.23,0.67,0.01
61,10.1.0.5,10.1.0.55,246,0,441,0.00,0.00,0.00,0.00
62,10.1.0.41,10.1.0.51,246,246,238,100.00,4.23,3.35,0.57
63,10.1.0.27,10.1.0.53,245,0,439,0.00,0.00,0.00,0.00
64,10.1.0.22,10.1.0.54,245,245,0,100.00,4.23,1.55,0.03
65,10.1.0.2,10.1.0.52,245,245,0,100.00,4.24,0.84,0.32
66,10.1.0.32,10.1.0.53,245,245,0,100.00,4.23,1.54,0.02
67,10.1.0.25,10.1.0.55,244,0,436,0.00,0.00,0.00,0.00
68,10.1.0.44,10.1.0.53,244,0,438,0.00,0.00,0.00,0.00
69,10.1.0.17,10.1.0.55,244,244,0,100.00,4.24,1.10,0.73
70,10.1.0.48,10.1.0.55,244,244,0,100.00,4.24,5.15,0.65
71,10.1.0.42,10.1.0.55,244,0,437,0.00,0.00,0.00,0.00
72,10.1.0.16,10.1.0.51,244,244,236,100.00,4.24,0.70,0.04
73,10.1.0.26,10.1.0.51,243,0,436,0.00,0.00,0.00,0.00
74,10.1.0.28,10.1.0.53,243,0,435,0.00,0.00,0.00,0.00
75,10.1.0.36,10.1.0.53,242,242,0,100.00,4.24,0.70,0.05
76,10.1.0.38,10.1.0.52,242,242,0,100.00,4.24,0.88,0.40
77,10.1.0.15,10.1.0.51,242,242,234,100.00,4.24,0.67,0.01
78,10.1.0.10,10.1.0.54,241,0,431,0.00,0.00,0.00,0.00
79,10.1.0.18,10.1.0.55,241,241,0,100.00,4.24,0.87,0.40
80,10.1.0.47,10.1.0.52,241,241,0,100.00,4.24,0.66,0.01
81,10.1.0.37,10.1.0.54,241,0,432,0.00,0.00,0.00,0.00
82,10.1.0.14,10.1.0.52,241,0,431,0.00,0.00,0.00,0.00
83,10.1.0.40,10.1.0.53,240,240,0,100.00,4.24,0.68,0.03
84,10.1.0.13,10.1.0.54,240,240,0,100.00,4.24,0.66,0.00
85,10.1.0.23,10.1.0.51,240,240,232,100.00,4.24,0.67,0.01
86,10.1.0.33,10.1.0.51,239,239,231,100.00,4.24,1.58,0.04
87,10.1.0.35,10.1.0.55,239,239,0,100.00,4.24,1.15,0.96
88,10.1.0.19,10.1.0.53,239,239,0,100.00,4.24,0.71,0.08
89,10.1.0.38,10.1.0.43,8,8,0,100.00,0.02,3.50,2.29
90,10.1.0.38,10.1.0.52,7,7,0,100.00,0.02,3.86,3.00
91,10.1.0.2,10.1.0.43,7,7,0,100.00,0.01,2.57,3.00
92,10.1.0.2,10.1.0.52,3,3,0,100.00,0.01,2.67,2.50
93,10.1.0.52,10.1.0.43,4,4,0,100.00,0.01,12.25,5.33
94,10.1.0.47,10.1.0.43,3,3,0,100.00,0.01,8.67,11.50
95,10.1.0.43,10.1.0.2,6,5,1,83.33,0.01,203.20,252.75
96,10.1.0.43,10.1.0.47,3,3,0,100.00,0.00,4.67,4.50
97,10.1.0.30,10.1.0.9,3,3,0,100.00,0.03,5.00,7.00
98,10.1.0.30,10.1.0.54,1,1,0,100.00,1261.93,0.00,0.00
99,10.1.0.54,10.1.0.9,2,2,0,100.00,34.48,5.50,7.00
100,10.1.0.9,10.1.0.30,1,1,0,100.00,16.08,14.00,0.00
101,10.1.0.54,10.1.0.30,1,1,0,100.00,64.39,5.00,0.00
102,10.1.0.9,10.1.0.54,1,1,0,100.00,476.63,0.00,0.00
103,10.1.0.56,10.1.0.47,2,2,0,100.00,0.01,501.00,1001.00
104,10.1.0.38,10.1.0.2,6,5,1,83.33,0.02,3.60,4.00
105,10.1.0.52,10.1.0.2,5,5,0,100.00,0.02,205.00,253.00
106,10.1.0.47,10.1.0.2,3,3,0,100.00,0.02,8.33,6.00
107,10.1.0.2,10.1.0.38,5,5,0,100.00,0.01,4.00,4.75
108,10.1.0.2,10.1.0.47,3,3,0,100.00,0.01,4.33,6.00
109,10.1.0.56,10.1.0.48,1,1,0,100.00,36.11,10.00,0.00
110,10.1.0.8,10.1.0.48,1,1,0,100.00,74.19,5.00,0.00
111,10.1.0.8,10.1.0.56,1,1,0,100.00,127.90,3.00,0.00
112,10.1.0.18,10.1.0.35,9,9,0,100.00,0.03,3.44,2.62
113,10.1.0.18,10.1.0.55,4,4,0,100.00,0.01,4.75,3.00
114,10.1.0.45,10.1.0.35,7,7,0,100.00,0.03,289.14,170.17
115,10.1.0.45,10.1.0.55,9,9,0,100.00,0.03,7.22,6.25
116,10.1.0.55,10.1.0.35,6,6,0,100.00,0.02,340.00,406.80
117,10.1.0.35,10.1.0.18,4,3,1,75.00,0.01,4.00,3.00
118,10.1.0.17,10.1.0.18,4,4,0,100.00,0.01,2.25,2.67
119,10.1.0.45,10.1.0.18,4,4,0,100.00,0.01,4.25,4.33
120,10.1.0.35,10.1.0.45,7,7,0,100.00,0.02,3.14,3.33
121,10.1.0.55,10.1.0.18,3,3,0,100.00,0.01,337.33,499.50
122,10.1.0.18,10.1.0.17,5,5,0,100.00,0.02,3.40,3.00
123,10.1.0.18,10.1.0.45,3,3,0,100.00,0.01,5.67,4.00
