FlowID,SrcAddr,DstAddr,TxPackets,RxPackets,LostPackets,PDR_pct,Throughput_kbps,AvgDelay_ms,AvgJitter_ms
185,10.1.0.35,10.1.0.102,242,241,1,99.59,4.22,0.78,0.23
186,10.1.0.67,10.1.0.107,241,241,0,100.00,4.24,0.69,0.03
187,10.1.0.3,10.1.0.110,241,241,0,100.00,4.24,0.79,0.20
188,10.1.0.65,10.1.0.109,241,241,0,100.00,4.24,0.67,0.02
189,10.1.0.8,10.1.0.107,241,241,0,100.00,4.24,0.71,0.05
190,10.1.0.54,10.1.0.107,241,241,0,100.00,4.24,0.66,0.00
191,10.1.0.92,10.1.0.102,240,240,0,100.00,4.24,4.94,8.58
192,10.1.0.18,10.1.0.101,240,240,0,100.00,4.24,0.78,0.21
193,10.1.0.16,10.1.0.106,240,240,0,100.00,4.24,0.75,0.16
194,10.1.0.64,10.1.0.107,240,240,0,100.00,4.24,1.67,0.18
195,10.1.0.10,10.1.0.64,1,1,0,100.00,80.32,4.00,0.00
196,10.1.0.73,10.1.0.64,3,3,0,100.00,0.02,4.00,2.00
197,10.1.0.64,10.1.0.73,1,1,0,100.00,22.33,10.00,0.00
198,10.1.0.51,10.1.0.101,240,240,0,100.00,4.24,0.80,0.26
199,10.1.0.100,10.1.0.105,239,239,0,100.00,4.24,0.82,0.29
200,10.1.0.81,10.1.0.104,239,239,0,100.00,4.24,0.69,0.05
201,10.1.0.76,10.1.0.110,239,239,0,100.00,4.24,2.93,0.83
202,10.1.0.43,10.1.0.76,2,2,0,100.00,0.01,14.50,26.00
203,10.1.0.72,10.1.0.76,2,2,0,100.00,0.01,9.50,17.00
204,10.1.0.26,10.1.0.76,2,2,0,100.00,0.01,16.50,11.00
205,10.1.0.60,10.1.0.76,2,2,0,100.00,0.01,25.00,18.00
206,10.1.0.57,10.1.0.76,2,2,0,100.00,0.01,23.00,5.00
207,10.1.0.80,10.1.0.76,2,2,0,100.00,0.01,22.50,10.00
208,10.1.0.42,10.1.0.76,3,0,3,0.00,0.00,0.00,0.00
209,10.1.0.95,10.1.0.76,2,0,2,0.00,0.00,0.00,0.00
210,10.1.0.26,10.1.0.110,239,239,0,100.00,4.24,1.65,0.23
211,10.1.0.69,10.1.0.110,239,239,0,100.00,4.24,2.79,0.61
212,10.1.0.55,10.1.0.69,3,3,0,100.00,0.03,337.67,506.00
213,10.1.0.55,10.1.0.57,3,3,0,100.00,0.01,15.33,4.50
214,10.1.0.76,10.1.0.69,2,2,0,100.00,0.02,461.00,889.00
215,10.1.0.76,10.1.0.60,3,3,0,100.00,0.03,7.33,8.00
216,10.1.0.57,10.1.0.69,2,2,0,100.00,0.02,4.50,5.00
217,10.1.0.72,10.1.0.69,2,2,0,100.00,0.02,22.00,25.00
218,10.1.0.37,10.1.0.79,1,1,0,100.00,26.98,14.00,0.00
219,10.1.0.17,10.1.0.79,1,1,0,100.00,0.38,1001.00,0.00
220,10.1.0.17,10.1.0.37,1,1,0,100.00,105.51,3.00,0.00
221,10.1.0.99,10.1.0.10,1,1,0,100.00,0.13,3001.00,0.00
222,10.1.0.74,10.1.0.107,1,1,0,100.00,101.55,3.00,0.00
223,10.1.0.74,10.1.0.108,1,1,0,100.00,1002.42,0.00,0.00
224,10.1.0.107,10.1.0.74,1,1,0,100.00,25.37,9.00,0.00
225,10.1.0.107,10.1.0.73,2,2,0,100.00,0.03,2.50,4.00
226,10.1.0.64,10.1.0.76,3,3,0,100.00,0.04,5.33,12.50
227,10.1.0.76,10.1.0.79,3,3,0,100.00,0.01,2.00,2.00
228,10.1.0.10,10.1.0.99,4,4,0,100.00,0.20,0.75,0.33
229,10.1.0.10,10.1.0.76,2,2,0,100.00,0.05,14.50,13.00
230,10.1.0.69,10.1.0.55,3,3,0,100.00,0.01,3.00,4.00
231,10.1.0.69,10.1.0.72,4,4,0,100.00,0.01,12.00,27.67
232,10.1.0.43,10.1.0.64,1,1,0,100.00,60.77,6.00,0.00
233,10.1.0.76,10.1.0.64,1,1,0,100.00,40.82,9.00,0.00
234,10.1.0.64,10.1.0.93,2,2,0,100.00,0.76,1005.00,5.00
235,10.1.0.79,10.1.0.55,3,3,0,100.00,0.01,665.67,500.50
236,10.1.0.79,10.1.0.69,1,1,0,100.00,35.88,10.00,0.00
237,10.1.0.93,10.1.0.69,1,1,0,100.00,0.38,1009.00,0.00
238,10.1.0.93,10.1.0.64,5,5,0,100.00,0.02,403.60,252.00
239,10.1.0.64,10.1.0.10,1,1,0,100.00,158.89,2.00,0.00
240,10.1.0.64,10.1.0.43,7,7,0,100.00,0.03,4.71,6.00
241,10.1.0.43,10.1.0.10,1,1,0,100.00,30.03,12.00,0.00
242,10.1.0.42,10.1.0.10,1,1,0,100.00,0.38,1002.00,0.00
243,10.1.0.32,10.1.0.98,4,4,0,100.00,0.09,2.25,2.33
244,10.1.0.98,10.1.0.69,4,4,0,100.00,0.09,2.25,1.33
245,10.1.0.10,10.1.0.43,1,1,0,100.00,16.23,23.00,0.00
246,10.1.0.69,10.1.0.76,1,0,1,0.00,0.00,0.00,0.00
247,10.1.0.79,10.1.0.76,1,0,1,0.00,0.00,0.00,0.00
248,10.1.0.26,10.1.0.80,1,1,0,100.00,27.24,14.00,0.00
249,10.1.0.60,10.1.0.80,2,2,0,100.00,45.98,5.50,10.00
250,10.1.0.76,10.1.0.80,1,1,0,100.00,0.38,1001.00,0.00
251,10.1.0.76,10.1.0.72,4,4,0,100.00,0.02,4.00,7.00
252,10.1.0.28,10.1.0.95,1,1,0,100.00,20.74,18.00,0.00
253,10.1.0.85,10.1.0.95,1,1,0,100.00,8.60,44.00,0.00
254,10.1.0.76,10.1.0.43,2,2,0,100.00,0.01,6.50,0.00
255,10.1.0.42,10.1.0.43,2,2,0,100.00,0.01,7.00,6.00
256,10.1.0.76,10.1.0.10,3,3,0,100.00,0.03,2.00,1.50
257,10.1.0.33,10.1.0.68,2,2,0,100.00,0.02,502.00,998.00
258,10.1.0.33,10.1.0.105,8,8,0,100.00,0.02,6.50,4.71
259,10.1.0.53,10.1.0.68,2,2,0,100.00,0.02,10.50,10.00
260,10.1.0.53,10.1.0.105,8,8,0,100.00,0.02,5.88,5.43
261,10.1.0.105,10.1.0.68,1,1,0,100.00,26.02,14.00,0.00
262,10.1.0.21,10.1.0.68,1,1,0,100.00,64.49,5.00,0.00
263,10.1.0.21,10.1.0.105,7,7,0,100.00,0.02,2.86,2.67
264,10.1.0.52,10.1.0.68,3,3,0,100.00,0.11,3.67,5.00
265,10.1.0.52,10.1.0.105,6,6,0,100.00,0.02,6.67,6.40
266,10.1.0.100,10.1.0.68,5,5,0,100.00,0.01,7.40,7.50
267,10.1.0.100,10.1.0.105,3,3,0,100.00,0.03,7.33,13.00
268,10.1.0.68,10.1.0.21,1,1,0,100.00,11.44,20.00,0.00
269,10.1.0.68,10.1.0.52,2,2,0,100.00,0.07,10.00,18.00
270,10.1.0.68,10.1.0.53,2,2,0,100.00,0.02,14.00,0.00
271,10.1.0.68,10.1.0.100,3,3,0,100.00,0.01,4.67,3.00
272,10.1.0.68,10.1.0.33,2,2,0,100.00,0.02,6.00,7.00
273,10.1.0.18,10.1.0.24,4,4,0,100.00,0.01,258.75,348.33
274,10.1.0.18,10.1.0.101,9,9,0,100.00,0.03,7.56,9.38
275,10.1.0.101,10.1.0.24,4,4,0,100.00,0.01,9.00,6.67
276,10.1.0.46,10.1.0.36,2,2,0,100.00,0.02,8.50,10.00
277,10.1.0.46,10.1.0.101,8,8,0,100.00,0.07,3.25,3.14
278,10.1.0.61,10.1.0.36,2,2,0,100.00,0.01,518.50,982.00
279,10.1.0.61,10.1.0.101,5,5,0,100.00,0.02,7.80,13.75
280,10.1.0.34,10.1.0.51,3,3,0,100.00,0.01,635.00,504.00
281,10.1.0.34,10.1.0.101,7,7,0,100.00,0.02,8.14,11.17
282,10.1.0.36,10.1.0.46,4,4,0,100.00,0.03,5.50,5.33
283,10.1.0.36,10.1.0.24,8,8,0,100.00,0.02,2.00,1.71
284,10.1.0.36,10.1.0.51,1,1,0,100.00,23.31,16.00,0.00
285,10.1.0.18,10.1.0.51,1,1,0,100.00,46.31,8.00,0.00
286,10.1.0.46,10.1.0.51,1,1,0,100.00,0.20,1874.00,0.00
287,10.1.0.101,10.1.0.51,1,1,0,100.00,28.50,13.00,0.00
288,10.1.0.24,10.1.0.51,2,2,0,100.00,0.01,14.50,21.00
289,10.1.0.24,10.1.0.101,5,5,0,100.00,0.02,13.40,11.50
290,10.1.0.61,10.1.0.51,1,1,0,100.00,0.43,884.00,0.00
291,10.1.0.51,10.1.0.18,1,1,0,100.00,26.01,9.00,0.00
292,10.1.0.51,10.1.0.24,4,4,0,100.00,0.01,6.75,8.33
293,10.1.0.51,10.1.0.82,2,2,0,100.00,0.01,13.00,12.00
294,10.1.0.51,10.1.0.101,2,2,0,100.00,0.01,11.00,10.00
295,10.1.0.18,10.1.0.82,3,3,0,100.00,0.01,246.00,357.00
296,10.1.0.36,10.1.0.82,3,3,0,100.00,0.01,6.00,7.50
297,10.1.0.24,10.1.0.82,5,5,0,100.00,0.01,169.60,212.00
298,10.1.0.101,10.1.0.82,3,3,0,100.00,0.01,7.00,10.50
299,10.1.0.46,10.1.0.82,3,3,0,100.00,0.01,5.67,7.00
300,10.1.0.34,10.1.0.82,2,2,0,100.00,0.01,875.50,1688.00
301,10.1.0.82,10.1.0.46,2,2,0,100.00,0.01,5.00,9.00
302,10.1.0.82,10.1.0.51,1,1,0,100.00,47.59,5.00,0.00
303,10.1.0.24,10.1.0.18,4,4,0,100.00,0.01,1.50,1.33
304,10.1.0.82,10.1.0.18,3,3,0,100.00,0.01,1.33,1.50
305,10.1.0.36,10.1.0.61,2,2,0,100.00,0.00,5.00,9.00
306,10.1.0.51,10.1.0.61,1,1,0,100.00,39.67,6.00,0.00
307,10.1.0.51,10.1.0.34,5,5,0,100.00,0.01,10.20,7.00
308,10.1.0.82,10.1.0.24,5,5,0,100.00,0.02,7.40,9.75
309,10.1.0.51,10.1.0.46,1,1,0,100.00,22.13,10.00,0.00
310,10.1.0.82,10.1.0.34,2,2,0,100.00,0.00,2.00,3.00
311,10.1.0.21,10.1.0.52,1,1,0,100.00,38.73,9.00,0.00
312,10.1.0.105,10.1.0.52,1,1,0,100.00,21.22,18.00,0.00
313,10.1.0.53,10.1.0.52,2,2,0,100.00,0.02,15.00,15.00
314,10.1.0.33,10.1.0.52,2,2,0,100.00,0.02,7.00,13.00
315,10.1.0.68,10.1.0.105,5,5,0,100.00,0.02,9.00,8.00
316,10.1.0.39,10.1.0.48,5,5,0,100.00,0.01,11.80,11.00
317,10.1.0.39,10.1.0.105,4,4,0,100.00,0.01,20.25,12.67
318,10.1.0.52,10.1.0.21,1,1,0,100.00,22.10,10.00,0.00
319,10.1.0.52,10.1.0.33,2,2,0,100.00,0.02,11.50,6.00
320,10.1.0.52,10.1.0.53,2,2,0,100.00,0.02,6.50,2.00
321,10.1.0.48,10.1.0.39,5,5,0,100.00,0.01,3.40,1.75
322,10.1.0.48,10.1.0.52,2,2,0,100.00,0.01,5.00,9.00
323,10.1.0.69,10.1.0.79,1,1,0,100.00,50.76,7.00,0.00
324,10.1.0.55,10.1.0.79,1,1,0,100.00,25.44,15.00,0.00
325,10.1.0.21,10.1.0.100,2,2,0,100.00,0.01,7.50,13.00
326,10.1.0.52,10.1.0.100,2,2,0,100.00,0.01,11.00,13.00
327,10.1.0.105,10.1.0.100,2,2,0,100.00,0.01,11.00,3.00
328,10.1.0.53,10.1.0.100,3,3,0,100.00,0.01,9.00,6.50
329,10.1.0.33,10.1.0.100,3,3,0,100.00,0.01,8.00,11.50
330,10.1.0.100,10.1.0.21,2,2,0,100.00,0.01,3.00,5.00
331,10.1.0.100,10.1.0.33,3,3,0,100.00,0.01,5.00,5.00
332,10.1.0.100,10.1.0.53,3,3,0,100.00,0.01,7.67,5.50
333,10.1.0.100,10.1.0.52,2,2,0,100.00,0.01,5.00,2.00
334,10.1.0.48,10.1.0.105,4,4,0,100.00,0.02,10.75,12.33
335,10.1.0.53,10.1.0.39,3,3,0,100.00,0.01,6.67,6.00
336,10.1.0.33,10.1.0.39,3,3,0,100.00,0.01,6.33,8.50
337,10.1.0.105,10.1.0.39,2,2,0,100.00,0.01,11.00,11.00
338,10.1.0.39,10.1.0.53,3,3,0,100.00,0.01,10.67,16.50
339,10.1.0.39,10.1.0.33,3,3,0,100.00,0.01,15.00,22.50
340,10.1.0.53,10.1.0.33,2,2,0,100.00,1.14,8.50,6.00
341,10.1.0.105,10.1.0.33,1,1,0,100.00,45.05,8.00,0.00
342,10.1.0.21,10.1.0.33,1,1,0,100.00,26.86,14.00,0.00
343,10.1.0.48,10.1.0.33,2,2,0,100.00,0.01,13.50,26.00
344,10.1.0.33,10.1.0.53,2,2,0,100.00,1.18,5.50,10.00
345,10.1.0.33,10.1.0.21,1,1,0,100.00,25.21,9.00,0.00
